%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1588858438883925303,2756,1588858438883824873,,0,-0.0026083835462,0.00178859113452,-0.0172574258584,0.00598061763348,0.0145741643011,-0.0121548110535,0.00673684911473
1588858438886976800,2757,1588858438886823001,,0,-0.00196132984252,0.00117147685384,-0.0162351394793,0.00489644752224,0.0131346475566,-0.0118640385113,0.00564001749767
1588858438893030784,2758,1588858438892865063,,0,-0.00217048259663,0.00120617678252,-0.0165016651212,0.0051238747326,0.0135275865044,-0.0120801073582,0.00586795069395
1588858438896540111,2759,1588858438896446022,,0,-0.00164334106303,0.00108385395527,-0.015620113924,0.00443810448565,0.0123649739903,-0.0114406493715,0.00520959371088
1588858438903183309,2760,1588858438903084420,,0,-0.00183626666681,0.00111865802355,-0.015929712104,0.00467534252931,0.0127808040437,-0.0116744600539,0.00543540757549
1588858438911488285,2761,1588858438911373191,,0,-0.0021656388754,0.00121103695105,-0.0157671930476,0.00497355494372,0.0129921762407,-0.0114841086369,0.0056994923544
1588858438917392123,2762,1588858438917294106,,0,-0.0015252445707,0.00101424676894,-0.0152429709602,0.00421511823123,0.0119362407945,-0.01118326601,0.00500625254463
1588858438923237403,2763,1588858438923142772,,0,-0.00198456089844,0.000719893515089,-0.0150287008695,0.00443107559632,0.0122446770354,-0.0113612333007,0.00510033040955
1588858438929347011,2764,1588858438929270048,,0,-0.00191680779482,0.00107525300736,-0.0158095488481,0.00468787509761,0.0127431031132,-0.0116336008951,0.00545438430411
1588858438936257359,2765,1588858438936187612,,0,-0.00237388420316,0.000780898963838,-0.0155927673413,0.00490564736709,0.0130533192596,-0.0118154614194,0.00554882642741
1588858438944326296,2766,1588858438944237750,,0,-0.00269017847563,0.000867443428486,-0.0154442854169,0.00520798991028,0.0132932249087,-0.011676067148,0.00581034396156
1588858438950291822,2767,1588858438950199768,,0,-0.00262244745516,0.00121931136301,-0.016231205233,0.00547507186438,0.0137974238914,-0.0119341149912,0.00616051569775
1588858438956535901,2768,1588858438956455651,,0,-0.00225312976047,0.000694592335472,-0.0151747153457,0.00469224573715,0.012629207838,-0.0115603867831,0.00532991063209
1588858438962844497,2769,1588858438962755331,,0,-0.0025502406328,0.000778203647585,-0.0150662248691,0.00500591461872,0.0128919405766,-0.0114473200384,0.0055905763276
1588858438971472219,2770,1588858438971390786,,0,-0.00286192620877,0.000844873741938,-0.0149185388454,0.00532958743988,0.0131333106802,-0.0112838463793,0.00584102344864
1588858438977574696,2771,1588858438977464522,,0,-0.00305057768831,0.000869094908616,-0.0152197506738,0.00556682088522,0.0135392715243,-0.0115090675818,0.00605808345141
1588858438983501844,2772,1588858438983384071,,0,-0.00324456269428,0.000875626773033,-0.0154810661476,0.00581103298873,0.0139214925014,-0.0116907394434,0.00626076209284
1588858438988925882,2773,1588858438988850744,,0,-0.00342752289925,0.000899298262666,-0.0157742545748,0.0060477050242,0.0143419166667,-0.0119214018658,0.00646266128534
1588858438992382858,2774,1588858438991865709,,0,-0.00354613826394,0.000947868375264,-0.0153242791513,0.00612596176069,0.0141903700287,-0.0115051636555,0.0064643590714
1588858438998447628,2775,1588858438998359398,,0,-0.00373441640518,0.000971944839675,-0.01561878978,0.00636051584554,0.0145934854833,-0.0117263320946,0.00667741804251
1588858439004409736,2776,1588858439004333640,,0,-0.0036521683141,0.00132741601863,-0.016429633978,0.00661463214158,0.0150981651673,-0.0119953793788,0.00701853175931
1588858439010482799,2777,1588858439010378987,,0,-0.00383681231269,0.00134157149857,-0.0166721563439,0.00684918096381,0.0154653999303,-0.0122122253655,0.00723834798631
1588858439016770859,2778,1588858439016687456,,0,-0.00356486538856,0.00088232724965,-0.0152466530022,0.00612574955864,0.0141594583521,-0.011501996275,0.00643694226187
1588858439022645897,2779,1588858439022560659,,0,-0.00359088169005,0.00130115904578,-0.015640932653,0.00645447414885,0.0145129851661,-0.0114142939247,0.00681800820517
1588858439031441756,2780,1588858439031334889,,0,-0.0032325392437,0.000764982365559,-0.0144721586926,0.00566161918299,0.0132953060017,-0.0109942034166,0.00597022597432
1588858439037495378,2781,1588858439037394126,,0,-0.00424742132869,0.0010236255383,-0.0155948682086,0.00688049387646,0.0151504409074,-0.0117682263741,0.00711402924437
1588858439043479713,2782,1588858439043370797,,0,-0.00342793398087,0.00121427732982,-0.0152104213797,0.00620843279029,0.0140437087441,-0.0111601442325,0.00657454077781
1588858439049476545,2783,1588858439049378568,,0,-0.00361631234106,0.00123718314229,-0.0154439720686,0.00643121233374,0.0144010493324,-0.0113522140648,0.00678540673686
1588858439056041647,2784,1588858439055968054,,0,-0.00269701960809,0.001364884124,-0.0154283349845,0.00568559659249,0.0134245233874,-0.011060488965,0.00619911242293
1588858439064462702,2785,1588858439064361318,,0,-0.00288752078693,0.00138515525267,-0.0156364463724,0.00590735669237,0.013765917665,-0.0112168344229,0.00639758898823
1588858439070301803,2786,1588858439070176599,,0,-0.00334726274527,0.00107915596198,-0.0153484765333,0.00609945831735,0.013997226745,-0.01132633077,0.00647295487239
1588858439076498063,2787,1588858439076365585,,0,-0.00308695386616,0.00182856717358,-0.0163092116409,0.00643991294876,0.0144654871974,-0.0113227168564,0.00698192742012
1588858439082589505,2788,1588858439082508337,,0,-0.00326600916332,0.00185504570518,-0.0165610322317,0.00665447915718,0.0148293000403,-0.0115167150679,0.00718089664214
1588858439091599557,2789,1588858439091504459,,0,-0.0028206589345,0.00178438860114,-0.0152036905609,0.00600423460979,0.0134498307667,-0.0104923496203,0.00652584104833
1588858439097681677,2790,1588858439097586543,,0,-0.0029930483056,0.00181468381962,-0.0154921478146,0.00622544935095,0.013840070102,-0.0107180003148,0.00673198084121
1588858439103613675,2791,1588858439103526634,,0,-0.00317336950083,0.00184289951104,-0.015748267739,0.00642854154577,0.0142126050623,-0.0109232927393,0.00692203032942
1588858439109139272,2792,1588858439109029190,,0,-0.00261526443122,0.00171088426451,-0.0148392225022,0.00571591981955,0.0130120883896,-0.0102794765836,0.00623332155877
1588858439115665059,2793,1588858439115566495,,0,-0.00362212813658,0.0019658742809,-0.015965896765,0.00691760718874,0.0148475614461,-0.0110411274897,0.00736335241225
1588858439127599387,2794,1588858439127486097,,0,-0.00243663955388,0.00241616442982,-0.0163836535574,0.0061443606033,0.0139039638606,-0.0107491512418,0.00687095981562
1588858439133173144,2795,1588858439133083761,,0,-0.00298567158977,0.00218143271746,-0.0157354101563,0.00636459658306,0.0139870339184,-0.0105492648247,0.00696944595924
1588858439139288353,2796,1588858439139213459,,0,-0.00205533594454,0.00230654408916,-0.0156976547659,0.00559273367275,0.0129865446235,-0.010274415479,0.00637293941604
1588858439145282945,2797,1588858439145182163,,0,-0.00222663722721,0.00233669015678,-0.0159299646582,0.00578039792029,0.0133346238295,-0.010477587307,0.00655790271599
1588858439151215978,2798,1588858439151118327,,0,-0.00266558251932,0.00203841388915,-0.0156921209992,0.00595878657519,0.0135895675183,-0.0106344301315,0.00662796903702
1588858439157128277,2799,1588858439157019289,,0,-0.00310770373087,0.00173576374238,-0.0153965241186,0.00612107679555,0.0138175490955,-0.0107747926497,0.00668357508917
1588858439163618554,2800,1588858439163511701,,0,-0.00327310227565,0.00176405828732,-0.0156740585046,0.0063263433085,0.0141821504179,-0.0109856626302,0.00687944941674
1588858439169544882,2801,1588858439169452681,,0,-0.00343907458924,0.00178940923744,-0.0159534202812,0.00652576052294,0.014535094025,-0.0111977551811,0.0070784620292
1588858439175677951,2802,1588858439175596300,,0,-0.00371256013077,0.00188303965305,-0.0158229771907,0.00678510735745,0.014749897051,-0.0110435516944,0.00729248466407
1588858439184545266,2803,1588858439184426502,,0,-0.00360502604575,0.00222897487008,-0.0165336020736,0.00698180540515,0.0151494542842,-0.0112425451115,0.00758418468141
1588858439190502436,2804,1588858439190402821,,0,-0.00359803604593,0.00264911431255,-0.0169609036068,0.00728060832108,0.0154876189096,-0.0111752375333,0.00794568794179
1588858439196271683,2805,1588858439196190717,,0,-0.00403377435728,0.00234700571157,-0.0166555944726,0.00744146900347,0.0157018066694,-0.0112910348062,0.00799242349489
1588858439202375965,2806,1588858439202296893,,0,-0.00336969648975,0.00213966791141,-0.0160358281132,0.00662117449552,0.0145510407619,-0.0109132407972,0.00723454803719
1588858439208629941,2807,1588858439208551745,,0,-0.00353056831809,0.00217130829197,-0.0162980589833,0.00682157743084,0.0149090467191,-0.011124109282,0.00742759975823
1588858439220282594,2808,1588858439220158224,,0,-0.00342577009266,0.00252231463539,-0.0169832088581,0.00699641669448,0.0152828874399,-0.0113166255155,0.00771668266049
1588858439226576073,2809,1588858439226475552,,0,-0.00274873780462,0.00231499001068,-0.0164037450525,0.00620226739662,0.0141658226335,-0.0109806955778,0.00697722880753
1588858439232604734,2810,1588858439232509853,,0,-0.00290345561533,0.00233513167455,-0.0166301161286,0.00638353698222,0.0144786247599,-0.0111432787036,0.00714378135478
1588858439238644076,2811,1588858439238512785,,0,-0.00295816565714,0.0022944524121,-0.0172534679548,0.00651325348376,0.0149559494468,-0.0116756070247,0.00729188375317
1588858439244522505,2812,1588858439244409166,,0,-0.00348755716695,0.00204766590302,-0.0165838567221,0.00673773453236,0.0150071638967,-0.0114346426317,0.0073723048081
1588858439250407227,2813,1588858439250321542,,0,-0.00364615780462,0.00207189791844,-0.016844476039,0.00693499568941,0.0153442297796,-0.01161648146,0.00755689431871
1588858439256568692,2814,1588858439256472883,,0,-0.0030743228001,0.00193211949083,-0.0158491551426,0.00618780080333,0.0140600594351,-0.0108990529423,0.00683215596238
1588858439262585052,2815,1588858439262506329,,0,-0.00322504577796,0.00195203665479,-0.0161032495121,0.00637708338569,0.0143834070119,-0.0110986086428,0.00701992536687
1588858439271289945,2816,1588858439271203549,,0,-0.00338111336325,0.00197550323436,-0.0163059942465,0.0065248508683,0.0146698165221,-0.0112703288402,0.00717993115093
1588858439277271599,2817,1588858439277189887,,0,-0.00354076037726,0.00201081416502,-0.0165533293014,0.00670202701384,0.0150021121736,-0.0114511934567,0.00735515896156
1588858439283219767,2818,1588858439283139131,,0,-0.00352911973292,0.00242744593493,-0.0169165015425,0.00695165889105,0.0152468883492,-0.0113103578766,0.00768877889168
1588858439289568359,2819,1588858439289488775,,0,-0.00295046095766,0.00228766121986,-0.0159525406759,0.00620809214131,0.0139759381185,-0.0106268217891,0.00697606520928
1588858439295582874,2820,1588858439295513508,,0,-0.00309908019369,0.00230655205428,-0.0161669390347,0.00636660924154,0.0142463001665,-0.0107652041954,0.00713553932504
1588858439304248020,2821,1588858439304162863,,0,-0.00324884258437,0.00233185570927,-0.0163638046461,0.00652707771333,0.0145494571006,-0.0109407278982,0.00729193586667
1588858439310513426,2822,1588858439310406313,,0,-0.00339408215919,0.00235926970121,-0.0166131026155,0.00669925354086,0.0148643278779,-0.0111336534219,0.00746784048112
1588858439316770489,2823,1588858439316692501,,0,-0.0035391927298,0.00238251956119,-0.016860339253,0.0068759359705,0.0151784314091,-0.0113199052401,0.00764155909935
1588858439322928179,2824,1588858439322833383,,0,-0.00368910277692,0.00240928186163,-0.0171072466403,0.00705984613829,0.0155072177175,-0.0115010236539,0.00781330548846
1588858439328855121,2825,1588858439328793878,,0,-0.00383108088006,0.00243782679508,-0.0173569062627,0.00724343505913,0.0158334762461,-0.0116805493242,0.00798245924624
1588858439334427900,2826,1588858439334342860,,0,-0.00382426953023,0.00242923400484,-0.0172579693253,0.00720165900609,0.0157413807838,-0.0115991412049,0.00794444530822
1588858439340128939,2827,1588858439340039697,,0,-0.00267936917406,0.00172742245243,-0.0149237650709,0.00543277470902,0.0128763035716,-0.0102850890348,0.0061601483511
1588858439343132857,2828,1588858439343074716,,0,-0.00281667641366,0.00175403282127,-0.0151142091079,0.00557876432535,0.0131472078315,-0.0104452710078,0.00631230010709
1588858439346139687,2829,1588858439346069537,,0,-0.00280300914314,0.00174759658207,-0.0150238287929,0.00554252211663,0.0130623803928,-0.0103697874214,0.00627539208451
1588858439349105350,2830,1588858439349034125,,0,-0.00294069648205,0.00177515788975,-0.0152712498319,0.00572122587209,0.0133806402699,-0.0105524671159,0.00644415662938
1588858439355483217,2831,1588858439355394068,,0,-0.00391160876102,0.00203816019533,-0.016363046729,0.00688390102171,0.0151595706424,-0.0112803417298,0.00754151857131
1588858439362598938,2832,1588858439362535603,,0,-0.00331523835538,0.0018965431842,-0.0153982308408,0.00613385855866,0.0138662725476,-0.0105740019189,0.00681520326142
1588858439367753436,2833,1588858439367257634,,0,-0.00327882514942,0.00189577049614,-0.0153274734324,0.00611625123924,0.0138258839735,-0.0105439875235,0.00677689326973
1588858439373327688,2834,1588858439373273645,,0,-0.00340209753964,0.00192386243847,-0.0155715092925,0.00630199926258,0.0141478772796,-0.0107386318491,0.00694570829003
1588858439379213336,2835,1588858439379059308,,0,-0.00352177086367,0.00195117205083,-0.0158240493539,0.00648906236155,0.0144577319259,-0.0109244971588,0.00711971905007
1588858439382435063,2836,1588858439382355062,,0,-0.00447753526333,0.00221403833933,-0.0169298961695,0.00766239293264,0.0162343545735,-0.0116424146095,0.00821645398916
1588858439391253456,2837,1588858439391179536,,0,-0.00393771370357,0.00213696820772,-0.0155438203832,0.00697961670259,0.0147737903483,-0.0105733827291,0.00749831602209
1588858439397248206,2838,1588858439397177636,,0,-0.00404788802785,0.00216288807764,-0.0157431968825,0.00713602793142,0.0150459343491,-0.0107437187347,0.00764785633634
1588858439403479453,2839,1588858439403382223,,0,-0.00397099733935,0.00206215583877,-0.0167144103024,0.00716394734827,0.0156067147459,-0.0115904860336,0.00773696196918
1588858439409219932,2840,1588858439409147121,,0,-0.00420516833288,0.00215525584671,-0.016592630031,0.00740751745972,0.0157886508247,-0.0114264971303,0.00793243638702
1588858439416030860,2841,1588858439415955930,,0,-0.00442535625975,0.00224819177616,-0.0164495027935,0.00763015726121,0.0159150825155,-0.0112203517177,0.00811728748975
1588858439424155332,2842,1588858439424021840,,0,-0.00463017127424,0.00234078851908,-0.0162608884613,0.00784859177967,0.0160315682138,-0.0110104975009,0.00828482596657
1588858439427148246,2843,1588858439426999576,,0,-0.0046209674406,0.0023389620606,-0.0162295013087,0.00783403638394,0.015992519557,-0.0109784750719,0.00827215116985
1588858439433394689,2844,1588858439433312227,,0,-0.00463981626417,0.00230275903934,-0.0168298669336,0.00793100369702,0.0164229543807,-0.0114830242665,0.0083879924869
1588858439439217109,2845,1588858439439113960,,0,-0.004872366693,0.00239766003858,-0.016697665654,0.00816204162961,0.0165897035995,-0.0113211690036,0.00858321673535
1588858439445292117,2846,1588858439445214990,,0,-0.00487581339337,0.00235432163717,-0.017248788698,0.00823632053034,0.0169618948969,-0.0118038904985,0.0086881007672
1588858439451254680,2847,1588858439451054560,,0,-0.0051012360464,0.00244895203263,-0.0171125615592,0.00846191749179,0.017110639879,-0.0116274852221,0.0088794100158
1588858439457098435,2848,1588858439457029702,,0,-0.00437790736123,0.0022431239936,-0.0164407850502,0.00760671305781,0.0158808007344,-0.0112071989859,0.00808085946704
1588858439460109830,2849,1588858439460034651,,0,-0.00519582538731,0.00248172919004,-0.0172536451883,0.00857243527534,0.0172957280656,-0.011714701739,0.00899566567882
1588858439466104005,2850,1588858439466020416,,0,-0.00529799916416,0.00250674585906,-0.0174303607069,0.00870555937452,0.0175336977255,-0.0118551466164,0.00912482541986
1588858439469498435,2851,1588858439469416478,,0,-0.00541635890501,0.00253565356675,-0.0176612938613,0.00885899307807,0.0178162670009,-0.0120206315233,0.00927447125742
1588858439475835602,2852,1588858439475744201,,0,-0.00469593850575,0.00231945426403,-0.0170238760614,0.00802948412222,0.0166272216916,-0.0116465348759,0.00849234023692
1588858439482506767,2853,1588858439482429332,,0,-0.00564715267194,0.00258447811002,-0.0180931648662,0.00917288567042,0.0183779905111,-0.0123608123331,0.00957144295128
1588858439487959645,2854,1588858439487875179,,0,-0.00561509131326,0.0025861210582,-0.0180183045929,0.00913934082822,0.018316003955,-0.0123174255159,0.00953235908465
1588858439493547095,2855,1588858439493467344,,0,-0.00490981495751,0.00237652937387,-0.0173863325562,0.00829098003428,0.017107664722,-0.0119106061076,0.00874690382337
1588858439499569192,2856,1588858439499485552,,0,-0.0052999687125,0.00207402808616,-0.0170803936751,0.00841142021514,0.0172746153848,-0.0120120840915,0.00875610816685
1588858439505507682,2857,1588858439505391827,,0,-0.00540686657529,0.00210171529285,-0.017264212397,0.00853878041171,0.017510630667,-0.0121313268055,0.00887675609296
1588858439511498578,2858,1588858439511406856,,0,-0.00535532918068,0.00251950250271,-0.0176413293218,0.00878058647484,0.0177530944107,-0.0120104932549,0.00919179764173
1588858439517645260,2859,1588858439517572298,,0,-0.00545102908006,0.00254082977355,-0.0178118276299,0.00890821327961,0.0179946721721,-0.0121776207969,0.00931858686981
1588858439523264652,2860,1588858439523198995,,0,-0.00546036531104,0.0024993075445,-0.0183909053496,0.00898508115675,0.0183777719471,-0.0126627576773,0.00942914653185
1588858439529244327,2861,1588858439529169100,,0,-0.00557231095074,0.00252006316659,-0.0186051669807,0.00913535184877,0.0186412647832,-0.012816166833,0.00957131475437
1588858439535616923,2862,1588858439535517582,,0,-0.00522595623688,0.00204413694485,-0.0170327181444,0.00832269229134,0.0171779172503,-0.01200469061,0.00866798050885
1588858439542542974,2863,1588858439542471255,,0,-0.00533217058736,0.00206446106051,-0.0172364673473,0.00847198782507,0.0174350355742,-0.0121638019828,0.00881110992228
1588858439548197292,2864,1588858439548091175,,0,-0.00531405418556,0.00205980386517,-0.0171586415449,0.00843407466806,0.0173703730003,-0.0121277978145,0.00877813537016
1588858439553450302,2865,1588858439553292827,,0,-0.00514743933331,0.00241002563463,-0.017887227137,0.00860487969884,0.0177373077554,-0.0123314820142,0.0090412014238
1588858439559383874,2866,1588858439559292758,,0,-0.00553354017,0.00210321226657,-0.0175338708371,0.00868539071104,0.0178347465755,-0.0123936050492,0.00903331005578
1588858439565707590,2867,1588858439565587590,,0,-0.00564292396155,0.00212739605407,-0.0177350298166,0.00882904029818,0.0181040074934,-0.0125551921242,0.00916712838458
1588858439571633501,2868,1588858439571514091,,0,-0.00512257954767,0.00203067103834,-0.0163251244869,0.00810046254903,0.0165842447828,-0.0114572055378,0.00843123518953
1588858439577514399,2869,1588858439577437245,,0,-0.00522939646176,0.00205170155543,-0.016526096217,0.00824684568488,0.0168471484267,-0.0116206170361,0.00856960730257
1588858439583529008,2870,1588858439583434223,,0,-0.00449542660264,0.00182517695711,-0.0158382796286,0.00740047757812,0.0156234921361,-0.0112072398193,0.00775224827234
1588858439589424697,2871,1588858439589343647,,0,-0.00460460698293,0.00183871045523,-0.0160317588628,0.00754122222636,0.0158781017426,-0.0113656972402,0.00788406118361
1588858439596361414,2872,1588858439596267648,,0,-0.00471391304501,0.00185827875108,-0.0162275486727,0.00767851008285,0.0161331770774,-0.0115193067083,0.00801468733946
1588858439604715019,2873,1588858439604632945,,0,-0.00490939235283,0.00192328498206,-0.0159867537356,0.00785946470363,0.0161674698127,-0.0112521405339,0.00814635089657
1588858439610800564,2874,1588858439610691546,,0,-0.00501023226376,0.00192815923101,-0.0161230926894,0.00796852514985,0.0163452061903,-0.0113581295271,0.00825977523832
1588858439616745327,2875,1588858439616665100,,0,-0.00501535856236,0.00188151324109,-0.0166670195061,0.00801753265071,0.0166945038774,-0.0118264530116,0.00834928019163
1588858439622514686,2876,1588858439622438044,,0,-0.00521865708492,0.00196522759694,-0.0164386055917,0.00818642042468,0.0167499076208,-0.0115843478469,0.00848702176911
1588858439629162036,2877,1588858439629066088,,0,-0.00604320685794,0.00214960112172,-0.0178404587559,0.00924233062714,0.0185687151606,-0.012598792223,0.00951099476815
1588858439641230074,2878,1588858439640804629,,0,-0.00622347871487,0.00222722299937,-0.0175646881427,0.00939378994187,0.018603980826,-0.0123729623432,0.00962818314
1588858439646699680,2879,1588858439646551350,,0,-0.00620914734313,0.00218187936595,-0.0180627902584,0.00942252357927,0.018915830607,-0.0128082575082,0.00969055641985
1588858439652587330,2880,1588858439652495130,,0,-0.00668621254363,0.00193631207317,-0.0173548180289,0.00958579931933,0.0188966402698,-0.0125495507676,0.00971972688079
1588858439658498993,2881,1588858439658420745,,0,-0.00651098664029,0.00228893395048,-0.018053121467,0.00973282337213,0.0192311234905,-0.0127328879958,0.0099658594586
1588858439664303317,2882,1588858439664209152,,0,-0.00659979391894,0.00230470604752,-0.0182023224181,0.00982911532695,0.0194176236935,-0.0128311071794,0.0100586533947
1588858439670440638,2883,1588858439670359377,,0,-0.0066848056821,0.00232363021419,-0.0183367750053,0.00993597912712,0.0196340600918,-0.0129459210851,0.0101429059882
1588858439676606556,2884,1588858439676535210,,0,-0.00715329644874,0.00207188249242,-0.0176161047778,0.0100998858055,0.0196113105458,-0.012691274011,0.0101650216049
1588858439682736153,2885,1588858439682666864,,0,-0.00724704476846,0.00209212564874,-0.0177804119835,0.0102154750168,0.019830543697,-0.0128311316057,0.010280771442
1588858439688807077,2886,1588858439688721526,,0,-0.00733938698965,0.00210631828339,-0.0179434523839,0.0103357777764,0.0200420042417,-0.012955629638,0.0103936540178
1588858439697585294,2887,1588858439697496974,,0,-0.00752250727005,0.00217483006151,-0.0176605180659,0.0104843287767,0.020027615143,-0.0126659389444,0.0105083201089
1588858439703671012,2888,1588858439703573271,,0,-0.00760892269661,0.00218794876946,-0.0177792754442,0.0105769250761,0.0201776610811,-0.0127360011759,0.0106026309894
1588858439709664739,2889,1588858439709564002,,0,-0.00768863277448,0.00219607740856,-0.0179279582815,0.0107068687381,0.0203830603605,-0.0128543967785,0.0107105142105
1588858439715826612,2890,1588858439715748037,,0,-0.00767242879651,0.00214699891739,-0.0184464224218,0.0107454962093,0.0207044872738,-0.0133008509853,0.0107803164531
1588858439724485268,2891,1588858439724389522,,0,-0.00757155764858,0.00254814204974,-0.0186684120014,0.0109089358936,0.0208151920137,-0.0130817905281,0.0110004476108
1588858439730736209,2892,1588858439730642979,,0,-0.00765507183768,0.00255876311462,-0.0188115895024,0.0110089673425,0.021000891875,-0.013213462036,0.0111063593961
1588858439736697940,2893,1588858439736595909,,0,-0.00773208593615,0.00256364187851,-0.0189242579123,0.0110967319255,0.0211433793687,-0.0132945441513,0.0111945996853
1588858439742879097,2894,1588858439742785943,,0,-0.00697792982076,0.00234009301032,-0.0181726151334,0.0101831774466,0.0198161450576,-0.0128317716304,0.0103471634485
1588858439749148805,2895,1588858439749080174,,0,-0.00706511618553,0.00235253947967,-0.0183133687481,0.0102844974376,0.0199999556583,-0.0129340111325,0.0104436135153
1588858439757399920,2896,1588858439757306619,,0,-0.0070381186967,0.00229884226452,-0.0187731919591,0.0102907973455,0.0202804428701,-0.013347938266,0.01047719016
1588858439763798448,2897,1588858439763708403,,0,-0.00711948596787,0.00231738441206,-0.0189072394829,0.0103879950946,0.0204667905725,-0.0134617401171,0.0105729859827
1588858439769789420,2898,1588858439769689394,,0,-0.0078218582756,0.0024417858916,-0.020629556868,0.0113367264615,0.0223760974778,-0.0147745815024,0.0115208060598
1588858439775855338,2899,1588858439775786737,,0,-0.00790046051389,0.0024566795554,-0.0207652624038,0.011429134555,0.0225399111226,-0.0148715140156,0.0116172505071
1588858439782046059,2900,1588858439781961299,,0,-0.00834599685207,0.00219467416106,-0.0199626650196,0.0115519503918,0.0224267037514,-0.0145392758644,0.0115940842697
1588858439787956112,2901,1588858439787857388,,0,-0.00833547783388,0.00219181917819,-0.0199166739639,0.0115331545766,0.0223874926735,-0.0145096916576,0.0115744763406
1588858439793667548,2902,1588858439793565694,,0,-0.00720002204369,0.00222491990434,-0.0200291296746,0.0105694116024,0.0212630766074,-0.0143820670833,0.0107997070806
1588858439799678017,2903,1588858439799592494,,0,-0.00726549117462,0.0022347363422,-0.0201502816903,0.0106722786605,0.021430807584,-0.0144829469092,0.0108895102266
1588858439805627780,2904,1588858439805548446,,0,-0.00816231530697,0.00248714516695,-0.0211245778245,0.0117582022432,0.0230683646089,-0.0151256524253,0.0119054081965
1588858439811621807,2905,1588858439811539357,,0,-0.00823633174208,0.00249829565802,-0.0212329686709,0.0118300669282,0.0232210270375,-0.0152347510992,0.0119869717455
1588858439817826748,2906,1588858439817723020,,0,-0.00820001353767,0.00244502855617,-0.0217160960777,0.0118478901702,0.0234987393751,-0.0156455406473,0.0120304794866
1588858439823816646,2907,1588858439823730198,,0,-0.00836358971819,0.00252890733945,-0.0214223751319,0.0119735295539,0.0234930262013,-0.0153789488762,0.0121247128285
1588858439829717126,2908,1588858439829629698,,0,-0.00843000419704,0.00253640528464,-0.0215315214605,0.0120608024389,0.0236389893431,-0.0154654140538,0.0122064228633
1588858439835965421,2909,1588858439835885552,,0,-0.0084844370806,0.00254142310013,-0.0216072093644,0.012124330006,0.0237283504301,-0.0154979614095,0.0122670194305
1588858439841952169,2910,1588858439841812815,,0,-0.00854998017632,0.00255295452008,-0.0217186192611,0.0122090489868,0.0238803468111,-0.0155860265403,0.0123452478124
1588858439847802131,2911,1588858439847696980,,0,-0.0085380642191,0.00254637822527,-0.0216791756606,0.012188407097,0.023836773653,-0.0155512024408,0.012322371147
1588858439853574567,2912,1588858439853464990,,0,-0.00777265651232,0.00231343239248,-0.020921362831,0.0112759913904,0.0225016338602,-0.0150997086282,0.0114720751646
1588858439859943154,2913,1588858439859823140,,0,-0.00777417873255,0.00278389573671,-0.0208285853747,0.0115166435618,0.0225052481906,-0.0145748975144,0.0117446551093
1588858439865882222,2914,1588858439865796598,,0,-0.00800587862946,0.00240312862099,-0.0207754706767,0.0115071567704,0.0226901827701,-0.0149402319057,0.0116455441274
1588858439871906151,2915,1588858439871828052,,0,-0.00805816188853,0.00239927575526,-0.0208431493098,0.0115608232941,0.0227622857764,-0.0149927094822,0.011711595065
1588858439877578579,2916,1588858439877502010,,0,-0.00795258546824,0.00280642492176,-0.0211053618698,0.0117257227021,0.0228733641521,-0.0147909881807,0.0119501539243
1588858439883524970,2917,1588858439883423226,,0,-0.00827563002385,0.00248558136096,-0.0206477429176,0.0117553489398,0.0228618502507,-0.0147644427907,0.011863337867
1588858439889740684,2918,1588858439889648134,,0,-0.00760769887731,0.00231614363711,-0.0195152883906,0.010903097701,0.0213851435327,-0.0139715107333,0.0110398213431
1588858439895880408,2919,1588858439895778686,,0,-0.00783096551644,0.00193393977376,-0.0194477470086,0.0108794845277,0.0215345659994,-0.0143221308762,0.0109387847584
1588858439901996831,2920,1588858439901898259,,0,-0.00782581249119,0.00240215473537,-0.0193366992867,0.0111067158983,0.021502187994,-0.0137742190076,0.0112056662974
1588858439907706869,2921,1588858439907619192,,0,-0.00758820758858,0.00226912626279,-0.0199861963248,0.0109239255236,0.0216822525676,-0.0143769486155,0.0110823241248
1588858439913504116,2922,1588858439913397980,,0,-0.00753682433437,0.00221277749894,-0.0204410975203,0.0109099212229,0.0219185065236,-0.0147824086338,0.0111087833857
1588858439919737453,2923,1588858439919635521,,0,-0.00713306418837,0.00171024872365,-0.0187799895268,0.0100341950398,0.0203174027704,-0.0139051500751,0.0101458661139
1588858439925800898,2924,1588858439925681306,,0,-0.00772027227879,0.00228882634391,-0.020202619489,0.0110795186227,0.0219604752613,-0.0145457939158,0.0112403489712
1588858439931618705,2925,1588858439931533909,,0,-0.00731579656793,0.00178769318467,-0.0185268135194,0.0101869937594,0.0203401181658,-0.0136630939238,0.0102719539116
1588858439937372631,2926,1588858439937284340,,0,-0.00734746977798,0.00178943821782,-0.0185555448591,0.0102179724205,0.0203926922261,-0.0136865798788,0.0102999675506
1588858439943466777,2927,1588858439943280677,,0,-0.00727658772951,0.00172568989439,-0.0189909667779,0.0102253674559,0.0206228795404,-0.0140642796605,0.0103145256637
