%time,field.data
1588858994893585572,-0.160181010432
1588858994900323209,-0.160170381554
1588858994906967107,-0.160160158577
1588858994913624162,-0.160150335156
1588858994920272010,-0.160140904853
1588858994926931038,-0.160131861133
1588858994933587414,-0.160123197368
1588858994940291756,-0.160114906835
1588858994946924659,-0.160106982716
1588858994953736370,-0.160099418095
1588858994960324014,-0.16009220596
1588858994966986256,-0.160085339205
1588858994973680111,-0.160078810624
1588858994980348540,-0.160072612915
1588858994987010515,-0.160066738677
1588858994993632549,-0.160061180413
1588858995000318607,-0.160055930526
1588858995006978761,-0.16005098132
1588858995013716561,-0.160046325
1588858995020302837,-0.160041953672
1588858995026980587,-0.160037859341
1588858995033686951,-0.160034033912
1588858995040343595,-0.160030469189
1588858995046967637,-0.160027156877
1588858995053629798,-0.160024088576
1588858995060308133,-0.160021255787
1588858995067032348,-0.160018649906
1588858995073633367,-0.16001626223
1588858995080355016,-0.160014083951
1588858995087015369,-0.160012106156
1588858995093730004,-0.160010319832
1588858995100410064,-0.160008715859
1588858995106987594,-0.160007285014
1588858995113660622,-0.160006017969
1588858995120319382,-0.16000490529
1588858995126971661,-0.160003937438
1588858995133639990,-0.160003104768
1588858995140701647,-0.160002397529
1588858995146967427,-0.160001805864
1588858995153654871,-0.160001319807
1588858995160376729,-0.160000929286
1588858995167008572,-0.160000624121
1588858995173649463,-0.160000394024
1588858995180329132,-0.160000228598
1588858995187031436,-0.160000117336
1588858995193647719,-0.160000049626
1588858995200240007,-0.160000014741
1588858995207089738,-0.160000001847
1588858995213661255,-0.16
1588858995220447594,-0.160000001847
1588858995226982576,-0.160000014741
1588858995233642438,-0.160000049626
1588858995240275564,-0.160000117336
1588858995246977052,-0.160000228598
1588858995253656516,-0.160000394024
1588858995260360837,-0.160000624121
1588858995267004664,-0.160000929286
1588858995273693169,-0.160001319807
1588858995280313288,-0.160001805864
1588858995286937678,-0.160002397529
1588858995293590842,-0.160003104768
1588858995300249548,-0.160003937438
1588858995306947901,-0.16000490529
1588858995313621455,-0.160006017969
1588858995320291322,-0.160007285014
1588858995326935370,-0.160008715859
1588858995333622278,-0.160010319832
1588858995340362427,-0.160012106156
1588858995346974448,-0.160014083951
1588858995353631427,-0.16001626223
1588858995360312595,-0.160018649906
1588858995366999243,-0.160021255787
1588858995373699064,-0.160024088576
1588858995380263656,-0.160027156877
1588858995386952846,-0.160030469189
1588858995393642303,-0.160034033912
1588858995400378901,-0.160037859341
1588858995407028018,-0.160041953672
1588858995413658526,-0.160046325
1588858995420342094,-0.16005098132
1588858995427004103,-0.160055930526
1588858995433691389,-0.160061180413
1588858995440271182,-0.160066738677
1588858995447032070,-0.160072612915
1588858995453651007,-0.160078810624
1588858995460355881,-0.160085339205
1588858995467015636,-0.16009220596
1588858995473627746,-0.160099418095
1588858995480308947,-0.160106982716
1588858995487009920,-0.160114906835
1588858995493667908,-0.160123197368
1588858995500492991,-0.160131861133
1588858995506969255,-0.160140904853
1588858995513689973,-0.160150335156
1588858995520333491,-0.160160158577
1588858995526965627,-0.160170381554
1588858995533614395,-0.160181010432
1588858995540289721,-0.160192051462
1588858995547010236,-0.160203510802
1588858995553622106,-0.160215394518
1588858995560345712,-0.16022770858
1588858995566969705,-0.16024045887
1588858995573625236,-0.160253651176
1588858995580330507,-0.160267291194
1588858995587028875,-0.16028138453
1588858995593615286,-0.160295936699
1588858995600365504,-0.160310953126
1588858995607034358,-0.160326439144
1588858995613721583,-0.1603424
1588858995620297410,-0.160358840848
1588858995626950183,-0.160375766756
1588858995633637963,-0.160393182701
1588858995640390176,-0.160411093574
1588858995646996022,-0.160429504176
1588858995653692215,-0.160448419224
1588858995660342603,-0.160467843344
1588858995666959243,-0.160487781079
1588858995673729363,-0.160508236882
1588858995680285471,-0.160529215123
1588858995686980890,-0.160550720086
1588858995693650234,-0.160572755968
1588858995700302909,-0.160595326883
1588858995706987384,-0.16061843686
1588858995713638410,-0.160642089844
1588858995720332662,-0.160666289696
1588858995727007401,-0.160691040193
1588858995733695793,-0.160716345032
1588858995740336601,-0.160742207824
1588858995746929226,-0.160768632099
1588858995753639685,-0.160795621305
1588858995760272352,-0.16082317881
1588858995766976884,-0.160851307899
1588858995773663448,-0.160880011776
1588858995780340769,-0.160909293567
1588858995786988233,-0.160939156315
1588858995793698036,-0.160969602987
1588858995800421749,-0.161000636467
1588858995807003335,-0.161032259562
1588858995813683712,-0.161064475
1588858995820352501,-0.161097285432
1588858995826991052,-0.16113069343
1588858995833663136,-0.161164701488
1588858995840437260,-0.161199312025
1588858995847000774,-0.161234527382
1588858995853720110,-0.161270349824
1588858995860292965,-0.161306781539
1588858995866943763,-0.161343824642
1588858995873655725,-0.16138148117
1588858995880365331,-0.161419753086
1588858995887034659,-0.161458642281
1588858995893625769,-0.161498150568
1588858995900245980,-0.161538279689
1588858995906979310,-0.161579031312
1588858995913705298,-0.161620407031
1588858995920330808,-0.16166240837
1588858995927035232,-0.161705036777
1588858995933685262,-0.161748293632
1588858995940402831,-0.161792180241
1588858995947068051,-0.16183669784
1588858995953597447,-0.161881847593
1588858995960293175,-0.161927630595
1588858995966933995,-0.161974047871
1588858995973622173,-0.162021100376
1588858995980365767,-0.162068788995
1588858995986989369,-0.162117114545
1588858995993747867,-0.162166077774
1588858996000336441,-0.162215679363
1588858996006978474,-0.162265919923
1588858996013629259,-0.1623168
1588858996020265930,-0.162368320071
1588858996027054722,-0.162420480548
1588858996033671151,-0.162473281776
1588858996040332710,-0.162526724033
1588858996047009086,-0.162580807533
1588858996053670901,-0.162635532424
1588858996060375657,-0.16269089879
1588858996066989512,-0.162746906649
1588858996073651821,-0.162803555957
1588858996080313252,-0.162860846605
1588858996087007851,-0.16291877842
1588858996093745438,-0.162977351168
1588858996100262704,-0.163036564551
1588858996107009708,-0.163096418208
1588858996113577250,-0.163156911719
1588858996120281551,-0.163218044599
1588858996127041752,-0.163279816305
1588858996133597980,-0.163342226232
1588858996140276781,-0.163405273714
1588858996146945563,-0.163468958025
1588858996153680443,-0.16353327838
1588858996160339129,-0.163598233936
1588858996166931311,-0.163663823788
1588858996173650670,-0.163730046976
1588858996180279027,-0.163796902479
1588858996186955514,-0.163864389219
1588858996193579213,-0.163932506062
1588858996200281492,-0.164001251815
1588858996206996366,-0.164070625229
1588858996213681022,-0.164140625
1588858996220367472,-0.164211249766
1588858996227004182,-0.164282498111
1588858996233646283,-0.164354368563
1588858996240346928,-0.164426859596
1588858996247055105,-0.164499969628
1588858996253666734,-0.164573697024
1588858996260356654,-0.164648040096
1588858996267037360,-0.164722997101
1588858996273695259,-0.164798566245
1588858996280273987,-0.164874745679
1588858996286936490,-0.164951533504
1588858996293551716,-0.165028927768
1588858996300350256,-0.165106926468
1588858996307014290,-0.165185527549
1588858996313665878,-0.165264728906
1588858996320356055,-0.165344528384
1588858996327051037,-0.165424923778
1588858996333738436,-0.165505912832
1588858996340544923,-0.165587493242
1588858996347007648,-0.165669662654
1588858996353676303,-0.165752418668
1588858996360368384,-0.165835758832
1588858996366984643,-0.16591968065
1588858996373613884,-0.166004181576
1588858996380408822,-0.166089259018
1588858996386945764,-0.166174910338
1588858996393669045,-0.166261132849
1588858996400289389,-0.166347923822
1588858996407099395,-0.16643528048
1588858996413730970,-0.1665232
1588858996420374267,-0.166611679517
1588858996427050749,-0.166700716119
1588858996433670069,-0.166790306851
1588858996440400060,-0.166880448714
1588858996446943006,-0.166971138667
1588858996453624370,-0.167062373624
1588858996460333532,-0.167154150457
1588858996466977432,-0.167246465997
1588858996473735313,-0.167339317032
1588858996480338328,-0.167432700309
1588858996487066090,-0.167526612532
1588858996493692894,-0.167621050368
1588858996500292330,-0.16771601044
1588858996507002937,-0.167811489334
1588858996513663846,-0.167907483594
1588858996520315810,-0.168003989725
1588858996526970287,-0.168101004195
1588858996533698413,-0.168198523432
1588858996540355829,-0.168296543826
1588858996546989769,-0.168395061728
1588858996553592152,-0.168494073455
1588858996560299752,-0.168593575284
1588858996566987013,-0.168693563456
1588858996573685362,-0.168794034176
1588858996580353543,-0.168894983613
1588858996586949291,-0.168996407901
1588858996593647499,-0.169098303137
1588858996600313229,-0.169200665385
1588858996607028114,-0.169303490675
1588858996613642456,-0.169406775
1588858996620342355,-0.169510514323
1588858996626965097,-0.16961470457
1588858996633645602,-0.169719341638
1588858996640297486,-0.169824421388
1588858996646954516,-0.169929939651
1588858996653652642,-0.170035892224
1588858996660296451,-0.170142274875
1588858996667013445,-0.170249083338
1588858996673668534,-0.17035631332
1588858996680360276,-0.170463960494
1588858996687035828,-0.170572020505
1588858996693713858,-0.170680488968
1588858996700326393,-0.170789361469
1588858996707042848,-0.170898633564
1588858996714564693,-0.171008300781
1588858996720365556,-0.171118358622
1588858996726981730,-0.171228802557
1588858996733614860,-0.171339628032
1588858996740302152,-0.171450830465
1588858996747021327,-0.171562405247
1588858996753676015,-0.171674347743
1588858996760309600,-0.171786653291
1588858996766978790,-0.171899317206
1588858996773619807,-0.172012334776
1588858996780302366,-0.172125701264
1588858996787003405,-0.172239411908
1588858996793614568,-0.172353461924
1588858996800247136,-0.172467846504
1588858996806927354,-0.172582560814
1588858996813658338,-0.1726976
1588858996820348967,-0.172812959184
1588858996826929355,-0.172928633467
1588858996833639111,-0.173044617926
1588858996840357997,-0.173160907618
1588858996847005995,-0.173277497579
1588858996853667749,-0.173394382824
1588858996860340706,-0.173511558347
1588858996866976638,-0.173629019123
1588858996873688824,-0.173746760107
1588858996880376407,-0.173864776235
1588858996886961173,-0.173983062422
1588858996893710796,-0.174101613568
1588858996900345344,-0.174220424552
1588858996906930294,-0.174339490238
1588858996913603925,-0.174458805469
1588858996920224955,-0.174578365073
1588858996927011426,-0.174698163863
1588858996933685316,-0.174818196632
1588858996940298304,-0.17493845816
1588858996946935583,-0.17505894321
1588858996953695221,-0.17517964653
1588858996960308333,-0.175300562854
1588858996967026285,-0.175421686901
1588858996973676588,-0.175543013376
1588858996980265113,-0.17566453697
1588858996987011723,-0.17578625236
1588858996993657914,-0.175908154212
1588858997000319759,-0.176030237178
1588858997006966743,-0.176152495898
1588858997013696051,-0.176274925
1588858997020365883,-0.176397519101
1588858997027062673,-0.176520272808
1588858997033667595,-0.176643180713
1588858997040348353,-0.176766237403
1588858997046957428,-0.176889437452
1588858997053680951,-0.177012775424
1588858997060354739,-0.177136245875
1588858997066957920,-0.177259843353
1588858997073652615,-0.177383562395
1588858997080305364,-0.177507397531
1588858997086993041,-0.177631343284
1588858997093655100,-0.177755394168
1588858997100300406,-0.177879544692
1588858997106954846,-0.178003789356
1588858997113717870,-0.178128122656
1588858997120321138,-0.178252539081
1588858997126930305,-0.178377033113
1588858997133574286,-0.178501599232
1588858997140400828,-0.17862623191
1588858997147006523,-0.178750925617
1588858997153648560,-0.178875674818
1588858997160296323,-0.179000473973
1588858997166973712,-0.179125317541
1588858997173618445,-0.179250199976
1588858997180362083,-0.179375115731
1588858997187010532,-0.179500059256
1588858997193660148,-0.179625024999
1588858997200307588,-0.179750007407
1588858997206988510,-0.179875000926
1588858997213621276,-0.18
1588858997220306999,-0.180124999074
1588858997226977101,-0.180249992593
1588858997233607584,-0.180374975001
1588858997240375228,-0.180499940744
1588858997246947592,-0.180624884269
1588858997253623489,-0.180749800024
1588858997260318885,-0.180874682459
1588858997266985776,-0.180999526027
1588858997273617189,-0.181124325182
1588858997280287832,-0.181249074383
1588858997286937325,-0.18137376809
1588858997293618931,-0.181498400768
1588858997300322161,-0.181622966887
1588858997306925801,-0.181747460919
1588858997313605792,-0.181871877344
1588858997320277044,-0.181996210644
1588858997326980038,-0.182120455308
1588858997333718963,-0.182244605832
1588858997340266946,-0.182368656716
1588858997347088000,-0.182492602469
1588858997353686107,-0.182616437605
1588858997360292385,-0.182740156647
1588858997366954740,-0.182863754125
1588858997373602877,-0.182987224576
1588858997380346543,-0.183110562548
1588858997387034284,-0.183233762597
1588858997393635237,-0.183356819287
1588858997400266641,-0.183479727192
1588858997406970560,-0.183602480899
1588858997413676598,-0.183725075
1588858997420339212,-0.183847504102
1588858997426943873,-0.183969762822
1588858997433683147,-0.184091845788
1588858997440326117,-0.18421374764
1588858997447054525,-0.18433546303
1588858997453622763,-0.184456986624
1588858997460292977,-0.184578313099
1588858997466987992,-0.184699437146
1588858997473695823,-0.18482035347
1588858997480284085,-0.18494105679
1588858997486992691,-0.18506154184
1588858997493647101,-0.185181803368
1588858997500310532,-0.185301836137
1588858997507026869,-0.185421634927
1588858997513655128,-0.185541194531
1588858997520255512,-0.185660509762
1588858997526987957,-0.185779575448
1588858997533694787,-0.185898386432
1588858997540328785,-0.186016937578
1588858997546961992,-0.186135223765
1588858997553587325,-0.186253239893
1588858997560300239,-0.186370980877
1588858997566949752,-0.186488441653
1588858997573627174,-0.186605617176
1588858997580281847,-0.186722502421
1588858997587039589,-0.186839092382
1588858997593600169,-0.186955382074
1588858997600272151,-0.187071366533
1588858997606937282,-0.187187040816
1588858997613589286,-0.1873024
1588858997620254347,-0.187417439186
1588858997626951580,-0.187532153496
1588858997633665256,-0.187646538076
1588858997640260265,-0.187760588092
1588858997646954290,-0.187874298736
1588858997653625090,-0.187987665224
1588858997660294685,-0.188100682794
1588858997666951618,-0.188213346709
1588858997673721374,-0.188325652257
1588858997680379068,-0.188437594753
1588858997686984988,-0.188549169535
1588858997693661798,-0.188660371968
1588858997700314563,-0.188771197443
1588858997706996528,-0.188881641378
1588858997713748566,-0.188991699219
1588858997720316019,-0.189101366436
1588858997726915868,-0.189210638531
1588858997733673308,-0.189319511032
1588858997740325395,-0.189427979495
1588858997746960330,-0.189536039506
1588858997753648160,-0.18964368668
1588858997760249445,-0.189750916662
1588858997766963189,-0.189857725125
1588858997773624904,-0.189964107776
1588858997780272280,-0.190070060349
1588858997786916898,-0.190175578612
1588858997793649174,-0.190280658362
1588858997800302551,-0.19038529543
1588858997806952271,-0.190489485677
1588858997813611722,-0.190593225
1588858997820384097,-0.190696509325
1588858997827016376,-0.190799334615
1588858997833736817,-0.190901696863
1588858997840394049,-0.191003592099
1588858997846956801,-0.191105016387
1588858997853574429,-0.191205965824
1588858997860274654,-0.191306436544
1588858997866948744,-0.191406424716
1588858997873613437,-0.191505926545
1588858997880274562,-0.191604938272
1588858997886943341,-0.191703456174
1588858997893676238,-0.191801476568
1588858997900292196,-0.191898995805
1588858997906905841,-0.191996010275
1588858997913598822,-0.192092516406
1588858997920267515,-0.192188510666
1588858997926983290,-0.19228398956
1588858997933587761,-0.192378949632
1588858997940259175,-0.192473387468
1588858997947036390,-0.192567299691
1588858997953664918,-0.192660682968
1588858997960356366,-0.192753534003
1588858997967017020,-0.192845849543
1588858997973698060,-0.192937626376
1588858997980367478,-0.193028861333
1588858997987110584,-0.193119551286
1588858997993666397,-0.193209693149
1588858998000364944,-0.193299283881
1588858998007010640,-0.193388320483
1588858998013753664,-0.1934768
1588858998020381716,-0.19356471952
1588858998027102146,-0.193652076178
1588858998033677628,-0.193738867151
1588858998040353366,-0.193825089662
1588858998047051593,-0.193910740982
1588858998053673973,-0.193995818424
1588858998060315320,-0.19408031935
1588858998067061508,-0.194164241168
1588858998073679590,-0.194247581332
1588858998080287670,-0.194330337346
1588858998087026524,-0.194412506758
1588858998093629775,-0.194494087168
1588858998100405462,-0.194575076222
1588858998106981024,-0.194655471616
1588858998113661443,-0.194735271094
1588858998120324696,-0.194814472451
1588858998127007255,-0.194893073532
1588858998133669492,-0.194971072232
1588858998140389458,-0.195048466496
1588858998146981325,-0.195125254321
1588858998153631174,-0.195201433755
1588858998160350365,-0.195277002899
1588858998167045852,-0.195351959904
1588858998173622745,-0.195426302976
1588858998180290731,-0.195500030372
1588858998186961806,-0.195573140404
1588858998193714190,-0.195645631437
1588858998200354819,-0.195717501889
1588858998206946257,-0.195788750234
1588858998213632458,-0.195859375
1588858998220305924,-0.195929374771
1588858998226981261,-0.195998748185
1588858998233637882,-0.196067493938
1588858998240315403,-0.196135610781
1588858998246951042,-0.196203097521
1588858998253623188,-0.196269953024
1588858998260272278,-0.196336176212
1588858998266977711,-0.196401766064
1588858998273544375,-0.19646672162
1588858998280272043,-0.196531041975
1588858998286932557,-0.196594726286
1588858998293630225,-0.196657773768
1588858998300291123,-0.196720183695
1588858998306952517,-0.196781955401
1588858998313687497,-0.196843088281
1588858998320402960,-0.196903581792
1588858998326991399,-0.196963435449
1588858998333642078,-0.197022648832
1588858998340340184,-0.19708122158
1588858998346981552,-0.197139153395
1588858998353606867,-0.197196444043
1588858998360314760,-0.197253093351
1588858998366929105,-0.19730910121
1588858998373634244,-0.197364467576
1588858998380279699,-0.197419192467
1588858998386945550,-0.197473275967
1588858998393601572,-0.197526718224
1588858998400271228,-0.197579519452
1588858998406972695,-0.197631679929
1588858998413628985,-0.1976832
1588858998420270631,-0.197734080077
1588858998426967651,-0.197784320637
1588858998433689497,-0.197833922226
1588858998440328251,-0.197882885455
1588858998447078144,-0.197931211005
1588858998453626085,-0.197978899624
1588858998460277609,-0.198025952129
1588858998467040663,-0.198072369405
1588858998473633682,-0.198118152407
1588858998480288863,-0.19816330216
1588858998486976852,-0.198207819759
1588858998493603534,-0.198251706368
1588858998500336917,-0.198294963223
1588858998506935480,-0.19833759163
1588858998513588119,-0.198379592969
1588858998520252088,-0.198420968688
1588858998526933725,-0.198461720311
1588858998533688417,-0.198501849432
1588858998540263689,-0.198541357719
1588858998546946934,-0.198580246914
1588858998553643439,-0.19861851883
1588858998560273664,-0.198656175358
1588858998566938728,-0.198693218461
1588858998573638612,-0.198729650176
1588858998580287458,-0.198765472618
1588858998586954684,-0.198800687975
1588858998593615794,-0.198835298512
1588858998600260325,-0.19886930657
1588858998606954454,-0.198902714568
1588858998613606485,-0.198935525
1588858998620306318,-0.198967740438
1588858998626915015,-0.198999363533
1588858998633589725,-0.199030397013
1588858998640300210,-0.199060843685
1588858998646925050,-0.199090706433
1588858998653598035,-0.199119988224
1588858998660269969,-0.199148692101
1588858998666990233,-0.19917682119
1588858998673604683,-0.199204378695
1588858998680300508,-0.199231367901
1588858998686944197,-0.199257792176
1588858998693647741,-0.199283654968
1588858998700280884,-0.199308959807
1588858998706979427,-0.199333710304
1588858998713613788,-0.199357910156
1588858998720314571,-0.19938156314
1588858998726981653,-0.199404673117
1588858998733608147,-0.199427244032
1588858998740333438,-0.199449279914
1588858998746988509,-0.199470784877
1588858998753607297,-0.199491763118
1588858998760343880,-0.199512218921
1588858998766976550,-0.199532156656
1588858998773640977,-0.199551580776
1588858998780248240,-0.199570495824
1588858998786968252,-0.199588906426
1588858998793639072,-0.199606817299
1588858998800266900,-0.199624233244
1588858998807005263,-0.199641159152
1588858998813578917,-0.1996576
1588858998820281447,-0.199673560856
1588858998826919116,-0.199689046874
1588858998833596354,-0.199704063301
1588858998840263577,-0.19971861547
1588858998846953038,-0.199732708806
1588858998853691835,-0.199746348824
1588858998860313492,-0.19975954113
1588858998866971361,-0.19977229142
1588858998873600134,-0.199784605482
1588858998880320049,-0.199796489198
1588858998886980344,-0.199807948538
1588858998893678672,-0.199818989568
1588858998900349620,-0.199829618446
1588858998906944538,-0.199839841423
1588858998913634802,-0.199849664844
1588858998920333098,-0.199859095147
1588858998927021632,-0.199868138867
1588858998933605921,-0.199876802632
1588858998940363929,-0.199885093165
1588858998947068710,-0.199893017284
1588858998953702235,-0.199900581905
1588858998960326267,-0.19990779404
1588858998966934857,-0.199914660795
1588858998973709897,-0.199921189376
1588858998980348002,-0.199927387085
1588858998987029229,-0.199933261323
1588858998993697120,-0.199938819587
1588858999000360299,-0.199944069474
1588858999007051287,-0.19994901868
1588858999013749795,-0.199953675
1588858999020341202,-0.199958046328
1588858999026980216,-0.199962140659
1588858999033667677,-0.199965966088
1588858999040397215,-0.199969530811
1588858999047013116,-0.199972843123
1588858999053604942,-0.199975911424
1588858999060272017,-0.199978744213
1588858999066986324,-0.199981350094
1588858999073623128,-0.19998373777
1588858999080297500,-0.199985916049
1588858999086984640,-0.199987893844
1588858999093592490,-0.199989680168
1588858999100275473,-0.199991284141
1588858999106952827,-0.199992714986
1588858999113641602,-0.199993982031
1588858999120426053,-0.19999509471
1588858999127014248,-0.199996062562
1588858999133721347,-0.199996895232
1588858999140332370,-0.199997602471
1588858999147003481,-0.199998194136
1588858999153690827,-0.199998680193
1588858999160345284,-0.199999070714
1588858999166963670,-0.199999375879
1588858999173634333,-0.199999605976
1588858999180376682,-0.199999771402
1588858999187017230,-0.199999882664
1588858999193684583,-0.199999950374
1588858999200311339,-0.199999985259
1588858999206943961,-0.199999998153
1588858999213653554,-0.2
1588858999220304634,-0.199999998153
1588858999226976248,-0.199999985259
1588858999233573221,-0.199999950374
1588858999240321079,-0.199999882664
1588858999247022209,-0.199999771402
1588858999253691935,-0.199999605976
1588858999260286995,-0.199999375879
1588858999266918962,-0.199999070714
1588858999273610314,-0.199998680193
1588858999280290770,-0.199998194136
1588858999286997412,-0.199997602471
1588858999293654024,-0.199996895232
1588858999300289027,-0.199996062562
1588858999306978723,-0.19999509471
1588858999313671076,-0.199993982031
1588858999320315078,-0.199992714986
1588858999327019076,-0.199991284141
1588858999333667149,-0.199989680168
1588858999340378315,-0.199987893844
1588858999347009521,-0.199985916049
1588858999353635771,-0.19998373777
1588858999360308244,-0.199981350094
1588858999367012927,-0.199978744213
1588858999373736062,-0.199975911424
1588858999380373072,-0.199972843123
1588858999387006252,-0.199969530811
1588858999393711469,-0.199965966088
1588858999400342444,-0.199962140659
1588858999407009369,-0.199958046328
1588858999413645839,-0.199953675
1588858999420332254,-0.19994901868
1588858999427008339,-0.199944069474
1588858999433666196,-0.199938819587
1588858999440325851,-0.199933261323
1588858999446992502,-0.199927387085
1588858999453691565,-0.199921189376
1588858999460362577,-0.199914660795
1588858999466927166,-0.19990779404
1588858999473595215,-0.199900581905
1588858999480243690,-0.199893017284
1588858999486967886,-0.199885093165
1588858999493622496,-0.199876802632
1588858999500288164,-0.199868138867
1588858999506970929,-0.199859095147
1588858999513639693,-0.199849664844
1588858999520288975,-0.199839841423
1588858999526957657,-0.199829618446
1588858999533642917,-0.199818989568
1588858999540315291,-0.199807948538
1588858999547069289,-0.199796489198
1588858999553681560,-0.199784605482
1588858999560352942,-0.19977229142
1588858999567022512,-0.19975954113
1588858999573637854,-0.199746348824
1588858999580345760,-0.199732708806
1588858999586943270,-0.19971861547
1588858999593655036,-0.199704063301
1588858999600325490,-0.199689046874
1588858999607058043,-0.199673560856
1588858999613690128,-0.1996576
1588858999620373265,-0.199641159152
1588858999627055526,-0.199624233244
1588858999633714103,-0.199606817299
1588858999640394848,-0.199588906426
1588858999647067288,-0.199570495824
1588858999653698921,-0.199551580776
1588858999660365937,-0.199532156656
1588858999667015607,-0.199512218921
1588858999673719455,-0.199491763118
1588858999680354720,-0.199470784877
1588858999687019101,-0.199449279914
1588858999693726751,-0.199427244032
1588858999700374780,-0.199404673117
1588858999707041963,-0.19938156314
1588858999713673587,-0.199357910156
1588858999720350266,-0.199333710304
1588858999726996785,-0.199308959807
1588858999733685781,-0.199283654968
1588858999740352988,-0.199257792176
1588858999746919202,-0.199231367901
1588858999753605870,-0.199204378695
1588858999760288438,-0.19917682119
1588858999766931039,-0.199148692101
1588858999773663128,-0.199119988224
1588858999780335151,-0.199090706433
1588858999787029835,-0.199060843685
1588858999793657551,-0.199030397013
1588858999800295416,-0.198999363533
1588858999806990475,-0.198967740438
1588858999813622347,-0.198935525
1588858999820326575,-0.198902714568
1588858999827006056,-0.19886930657
1588858999833666047,-0.198835298512
1588858999840390575,-0.198800687975
1588858999847045190,-0.198765472618
1588858999853754145,-0.198729650176
1588858999860339442,-0.198693218461
1588858999866955333,-0.198656175358
1588858999873652763,-0.19861851883
1588858999880339639,-0.198580246914
1588858999886939349,-0.198541357719
1588858999893662189,-0.198501849432
1588858999900341427,-0.198461720311
1588858999906964086,-0.198420968688
1588858999913640879,-0.198379592969
1588858999920371462,-0.19833759163
1588858999926955711,-0.198294963223
1588858999933651000,-0.198251706368
1588858999940367091,-0.198207819759
1588858999947009210,-0.19816330216
1588858999953669047,-0.198118152407
1588858999960378986,-0.198072369405
1588858999967053965,-0.198025952129
1588858999973703824,-0.197978899624
1588858999980358307,-0.197931211005
1588858999987027574,-0.197882885455
1588858999993684841,-0.197833922226
1588859000000332946,-0.197784320637
1588859000006986995,-0.197734080077
1588859000013601437,-0.1976832
1588859000020294393,-0.197631679929
1588859000026998008,-0.197579519452
1588859000033630734,-0.197526718224
1588859000040291099,-0.197473275967
1588859000046949922,-0.197419192467
1588859000053665479,-0.197364467576
1588859000060364583,-0.19730910121
1588859000067051687,-0.197253093351
1588859000073679687,-0.197196444043
1588859000080379152,-0.197139153395
1588859000087025837,-0.19708122158
1588859000093683690,-0.197022648832
1588859000100352904,-0.196963435449
1588859000107042135,-0.196903581792
1588859000113679744,-0.196843088281
1588859000120348861,-0.196781955401
1588859000126978180,-0.196720183695
1588859000133686685,-0.196657773768
1588859000140322359,-0.196594726286
1588859000146990458,-0.196531041975
1588859000153662107,-0.19646672162
1588859000160271661,-0.196401766064
1588859000166955620,-0.196336176212
1588859000173651214,-0.196269953024
1588859000180284466,-0.196203097521
1588859000186914059,-0.196135610781
1588859000193609766,-0.196067493938
1588859000200346595,-0.195998748185
1588859000206928033,-0.195929374771
1588859000213674623,-0.195859375
1588859000220258469,-0.195788750234
1588859000226979064,-0.195717501889
1588859000233683019,-0.195645631437
1588859000240288111,-0.195573140404
1588859000246965783,-0.195500030372
1588859000253614253,-0.195426302976
1588859000260257416,-0.195351959904
1588859000266932443,-0.195277002899
1588859000273634911,-0.195201433755
1588859000280263755,-0.195125254321
1588859000286939066,-0.195048466496
1588859000293608269,-0.194971072232
1588859000300320724,-0.194893073532
1588859000306949078,-0.194814472451
1588859000313615441,-0.194735271094
1588859000320236863,-0.194655471616
1588859000327062005,-0.194575076222
1588859000333630891,-0.194494087168
1588859000340246492,-0.194412506758
1588859000347033730,-0.194330337346
1588859000353688958,-0.194247581332
1588859000360366509,-0.194164241168
1588859000367011460,-0.19408031935
1588859000373615475,-0.193995818424
1588859000380385763,-0.193910740982
1588859000386988560,-0.193825089662
1588859000393660755,-0.193738867151
1588859000400367847,-0.193652076178
1588859000406936253,-0.19356471952
1588859000413727971,-0.1934768
1588859000420306295,-0.193388320483
1588859000426959769,-0.193299283881
1588859000433581854,-0.193209693149
1588859000440264155,-0.193119551286
1588859000446956688,-0.193028861333
1588859000453633523,-0.192937626376
1588859000460318090,-0.192845849543
1588859000466974243,-0.192753534003
1588859000473573958,-0.192660682968
1588859000480338255,-0.192567299691
1588859000487007445,-0.192473387468
1588859000493740808,-0.192378949632
1588859000500322908,-0.19228398956
1588859000506965349,-0.192188510666
1588859000513624413,-0.192092516406
1588859000520317967,-0.191996010275
1588859000526930669,-0.191898995805
1588859000533587029,-0.191801476568
1588859000540327109,-0.191703456174
1588859000547035871,-0.191604938272
1588859000553637005,-0.191505926545
1588859000560351810,-0.191406424716
1588859000566982990,-0.191306436544
1588859000573685349,-0.191205965824
1588859000580309569,-0.191105016387
1588859000587008644,-0.191003592099
1588859000593656038,-0.190901696863
1588859000600350080,-0.190799334615
1588859000606960581,-0.190696509325
1588859000613685487,-0.190593225
1588859000620324180,-0.190489485677
1588859000627032733,-0.19038529543
1588859000633622856,-0.190280658362
1588859000640275172,-0.190175578612
1588859000646988902,-0.190070060349
1588859000653657321,-0.189964107776
1588859000660321541,-0.189857725125
1588859000666963435,-0.189750916662
1588859000673634429,-0.18964368668
1588859000680270486,-0.189536039506
1588859000686998779,-0.189427979495
1588859000693603876,-0.189319511032
1588859000700285960,-0.189210638531
1588859000706923737,-0.189101366436
1588859000714189160,-0.188991699219
1588859000720388702,-0.188881641378
1588859000726950235,-0.188771197443
