%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1588858904230107083,6369,1588858904230022368,,0,-0.014655712571,0.000450357153032,-0.00247246036675,0.0130119419143,0.0169610744142,-0.003415264053,0.0104440066443
1588858904232811164,6370,1588858904232733798,,0,-0.0150017974905,0.00059138768179,-0.00220769927145,0.0133626771392,0.017178563025,-0.00311996919522,0.0107155771414
1588858904235838436,6371,1588858904235761876,,0,-0.0149962895329,0.000593311796195,-0.0021919711386,0.013365402186,0.017170473627,-0.00311100400393,0.0107146228147
1588858904238900674,6372,1588858904238835071,,0,-0.0140469158134,0.000230643023273,-0.000505046821789,0.0121695468319,0.0150564193705,-0.00197966835579,0.00954109740977
1588858904242159849,6373,1588858904242075420,,0,-0.0140368448524,0.000228124651635,-0.000490759049948,0.0121645284048,0.0150272704692,-0.00196632030382,0.00954170935189
1588858904248111662,6374,1588858904248019184,,0,-0.0141979008473,0.000284979959749,-0.000850061611789,0.0123713704594,0.015404611282,-0.00221398642449,0.00976811958249
1588858904251365707,6375,1588858904251274458,,0,-0.0137463636929,0.000819365536266,-0.00167699603036,0.0123910359164,0.0154944822768,-0.00228550789632,0.00998621668644
1588858904257223030,6376,1588858904257144385,,0,-0.0138877359876,0.000859462233435,-0.00203387094614,0.0126033787272,0.0158265053413,-0.00253145032783,0.0102271269197
1588858904263288742,6377,1588858904263228895,,0,-0.0140321019669,0.000903709511048,-0.00239358879782,0.0128056149332,0.0161474060069,-0.00276120207969,0.0104651306553
1588858904265987440,6378,1588858904265905004,,0,-0.0135671018202,0.00141515781528,-0.00421149608439,0.0129246042906,0.0168452833802,-0.0036411812247,0.010861906181
1588858904268919183,6379,1588858904268840720,,0,-0.0115471721398,0.0020727627505,-0.00384017639247,0.0115594690658,0.0145820695521,-0.00243657401775,0.00988015463205
1588858904272454997,6380,1588858904272341414,,0,-0.0116515779584,0.00212024086148,-0.00421035219988,0.0117845373779,0.0149333013268,-0.00269886120401,0.0101093535271
1588858904275278031,6381,1588858904275198223,,0,-0.010302738455,0.00161268822335,-0.00277071408699,0.0102373388404,0.0125539740815,-0.00186282599207,0.00866064257473
1588858904279193239,6382,1588858904279127555,,0,-0.00981123339925,0.00213415535642,-0.00460523493221,0.0103497758056,0.0132737418303,-0.00275140047816,0.00903172461109
1588858904284335030,6383,1588858904284251409,,0,-0.00975498812551,0.00213209634511,-0.00460339857006,0.0102937115051,0.0132129352025,-0.00272123681736,0.00897600044683
1588858904287123270,6384,1588858904287068043,,0,-0.00650924202872,0.00158294242045,-0.00416976034635,0.00715873967946,0.00949470092056,-0.00247359999591,0.00636770780738
1588858904290098673,6385,1588858904290035803,,0,-0.0062664496343,0.00148866313739,-0.0047720827111,0.0069708623583,0.00954386493301,-0.00301248812983,0.00631875362413
1588858904295900576,6386,1588858904295795199,,0,-0.003903203218,0.0020056870652,-0.00662308232609,0.00540990017659,0.00835631866623,-0.00371040866817,0.00536479394848
1588858904298924450,6387,1588858904298851910,,0,-0.00322574210719,0.0024568319252,-0.00906420928523,0.00536508511255,0.00926510341188,-0.00516717978789,0.00567373972193
1588858904302027235,6388,1588858904301956499,,0,-0.00134680485194,0.00172327151194,-0.00946389851779,0.00339818582887,0.00746336685814,-0.00595849655308,0.0040513049387
1588858904307910958,6389,1588858904307833068,,0,-0.00147047109753,0.00180342902201,-0.00983380277619,0.00351187915212,0.00780163788313,-0.0062257857195,0.00422780210201
1588858904311470503,6390,1588858904311366770,,0,0.00219046395939,0.00181558582207,-0.00924074678379,0.000334569303827,0.00363222280479,-0.00526545487638,0.00166958798283
1588858904316931375,6391,1588858904316861234,,0,0.00242834784266,0.00172221672018,-0.010835979068,0.000256097762373,0.00439398632296,-0.00661340897439,0.00175604596788
1588858904319984404,6392,1588858904319928383,,0,0.0037706377235,0.00120597641085,-0.010362802414,-0.00123753648179,0.00263465965249,-0.00656321103347,0.000442161492984
1588858904323029124,6393,1588858904322970939,,0,0.00521135988566,0.00206922815792,-0.0138905068954,-0.00160246924073,0.00351444464036,-0.00837989773649,0.000661289539431
1588858904329061196,6394,1588858904329002372,,0,0.005089574085,0.00213776228421,-0.0142574846242,-0.00143414395287,0.00388878749009,-0.0086320504194,0.00084154541555
1588858904332091361,6395,1588858904332019381,,0,0.00786870504891,0.00103917004183,-0.0129434271978,-0.00457993186616,1.36463975528e-05,-0.00826970429911,-0.0019573388109
1588858904334893245,6396,1588858904334804557,,0,0.00791285460875,0.00103799277321,-0.0129285315691,-0.00462746254888,-3.57914947051e-05,-0.00825824754544,-0.00199963440514
1588858904340895215,6397,1588858904340837668,,0,0.00778462632585,0.00110617353868,-0.013283166915,-0.00445253950113,0.00035298497868,-0.00851559365435,-0.00182069901007
1588858904344629556,6398,1588858904344318889,,0,0.00944914894521,0.00045399160547,-0.0130328488326,-0.00626538805474,-0.00157945212614,-0.00875268423094,-0.00340556671153
1588858904347107394,6399,1588858904347029038,,0,0.00931117827057,0.00051611196161,-0.0133793343073,-0.00607455131595,-0.00118289083608,-0.00900077083523,-0.00322229195568
1588858904352940942,6400,1588858904352854259,,0,0.0106244827781,-3.41273126923e-06,-0.0128803398435,-0.00754897966029,-0.00292527371632,-0.00894718369113,-0.0045224547296
1588858904355946113,6401,1588858904355842756,,0,0.00953814672022,0.000424033510608,-0.0149192207084,-0.00616118609644,-0.000417051888559,-0.0103226033222,-0.00316177232873
1588858904358886857,6402,1588858904358799177,,0,0.00938454691291,0.000490101425526,-0.0152584808915,-0.00595921986136,-1.50847601382e-06,-0.010564265864,-0.00297489763726
1588858904368152295,6403,1588858904368083838,,0,0.00923041369883,0.000550771447151,-0.0155641491151,-0.005771440952,0.000375225022136,-0.0107625476123,-0.0028014771231
1588858904371024784,6404,1588858904370917011,,0,0.0105155518057,5.27644263806e-05,-0.0140701093544,-0.00731297078181,-0.00194247381231,-0.00990068574706,-0.00426958305634
1588858904377131220,6405,1588858904377065192,,0,0.0101734242141,0.000190294250002,-0.0137930503915,-0.0069760235771,-0.00172711711677,-0.00959216072201,-0.00402286180072
1588858904379876793,6406,1588858904379810316,,0,0.00957578229712,-0.000298581486245,-0.0132867841102,-0.00678903167886,-0.0014802594806,-0.00974035994247,-0.00402096996341
1588858904382919888,6407,1588858904382826674,,0,0.00956978167069,-0.000301677490726,-0.0132442224375,-0.00677940353655,-0.00147583314146,-0.00970937458855,-0.00403740035926
1588858904390582645,6408,1588858904390489548,,0,0.00922069254565,-0.000162499428467,-0.0129584613102,-0.00643169438169,-0.0012604098929,-0.0093820715546,-0.00378614902473
1588858904395193635,6409,1588858904395129530,,0,0.00861338801203,-0.000649235708406,-0.0124355029594,-0.00622777228913,-0.000995719240158,-0.00950966760409,-0.00378840759969
1588858904400903437,6410,1588858904400783461,,0,0.00627859973294,-0.00118663997175,-0.0124887997274,-0.00450390672606,0.00142759150502,-0.0103419527889,-0.00256282892596
1588858904403947263,6411,1588858904403881594,,0,0.0058369820461,-0.00173291374657,-0.0115983277373,-0.00451644280675,0.00127929786056,-0.0102250643936,-0.00277743139882
1588858904410177469,6412,1588858904410097816,,0,0.00701911578953,-0.00146822756283,-0.0100760763397,-0.00555657324526,-0.000867752473719,-0.00861060749705,-0.00371090995032
1588858904413047136,6413,1588858904412969714,,0,0.00512646369739,-0.0014471194923,-0.0110109747703,-0.00382454818269,0.00171848597844,-0.00959847207947,-0.00226099776997
1588858904416154064,6414,1588858904416090615,,0,0.00536024362092,-0.000821160791193,-0.0111907058756,-0.0036702278556,0.00168338279264,-0.00912313878632,-0.00201437743454
1588858904419060252,6415,1588858904418966229,,0,0.00456295533836,-0.00122307383493,-0.0100499367015,-0.00335531787766,0.00173904359574,-0.00870259052103,-0.00196082606732
1588858904425150680,6416,1588858904425099077,,0,0.00357746734358,-0.00154502205264,-0.00828513013189,-0.00293805572475,0.00158025684379,-0.00774263120991,-0.00185655092437
1588858904428055358,6417,1588858904428000419,,0,0.00351910692363,-0.00154253746071,-0.00823765756169,-0.00295276948644,0.00157815532098,-0.00768442671185,-0.00186631544354
1588858904434105783,6418,1588858904434046154,,0,0.00124448857122,-0.00136418255785,-0.0079312061717,-0.00100643623791,0.00373858469676,-0.00756163840732,-0.000320872828944
1588858904437142967,6419,1588858904437064743,,0,0.00119408894485,-0.00135910106724,-0.00787893547334,-0.00101411877734,0.00374102176256,-0.00751140814155,-0.000328291413827
1588858904440093058,6420,1588858904440036912,,0,0.000987537261178,-0.00129546405457,-0.00819938486663,-0.000804119799535,0.004147585207,-0.00772019512045,-0.000114066759112
1588858904446370157,6421,1588858904446308000,,0,0.000676953213133,-0.00259148448569,-0.00352539756032,-0.00183075646028,0.00130481555034,-0.00528259563932,-0.00161267505635
1588858904449072431,6422,1588858904449007806,,0,0.000633371617315,-0.00259277421872,-0.00347552680441,-0.00183171784226,0.00130072319148,-0.00524363878166,-0.00161181112938
1588858904451827652,6423,1588858904451770499,,0,-0.000861371976556,-0.00202975147881,-0.00524708887347,-8.68065801109e-05,0.00402153905487,-0.00628400388287,4.74292565768e-05
1588858904458888173,6424,1588858904458834360,,0,-0.00142540244725,-0.00180992349237,-0.00433060556044,0.000364494608485,0.00401650714711,-0.00539162587733,0.000359152706824
1588858904463852318,6425,1588858904463777844,,0,-0.00145729606573,-0.00181475910472,-0.00428902571357,0.00038760034485,0.00401990281935,-0.00534841691889,0.000365454116315
1588858904470281925,6426,1588858904470209691,,0,-0.00242541019389,-0.00215341840963,-0.00252701230851,0.000855615744834,0.00387185336055,-0.00438399238354,0.000482661861552
1588858904472795630,6427,1588858904472742140,,0,-0.00594724251331,-0.0014997634476,-0.00367092770478,0.00442589043653,0.00836873114059,-0.00510114394197,0.00349667729027
1588858904475870442,6428,1588858904475727447,,0,-0.00596154188336,-0.0015068395587,-0.00362945055005,0.00447540820785,0.00837931211388,-0.00506275655529,0.00351054606866
1588858904479155396,6429,1588858904479084828,,0,-0.00631495060396,-0.00137033587699,-0.00334019230938,0.00483124539457,0.00858296872013,-0.00473177835063,0.00377669393739
1588858904482056738,6430,1588858904482003646,,0,-0.0069426174818,-0.00184390662974,-0.00185095574149,0.00495888998953,0.00823098291852,-0.00404214202855,0.00362082802769
1588858904487819025,6431,1588858904487757999,,0,-0.00731506903254,-0.00171309551093,-0.00152981242691,0.0053583269572,0.00843871845971,-0.00363354425764,0.00388760104676
1588858904494070863,6432,1588858904493935940,,0,-0.00766325020176,-0.00157870919469,-0.00123603483476,0.00571704332616,0.00863473162597,-0.00330711460109,0.00415876247793
1588858904497185884,6433,1588858904497077025,,0,-0.00913656716778,-0.000998401343098,-0.00204291844049,0.00738931415822,0.0107602876984,-0.0035895492862,0.00565563944494
1588858904502825673,6434,1588858904502763785,,0,-0.00930447663175,-0.0009417046747,-0.00237567919982,0.00762476825072,0.0111649583367,-0.00381451222337,0.00587467886057
1588858904505832076,6435,1588858904505776037,,0,-0.0100754210197,-0.00134939861269,-0.00124593433704,0.00794404882262,0.0112055640897,-0.00340517415456,0.00593026414211
1588858904509126094,6436,1588858904509069012,,0,-0.0102557556099,-0.00127083679428,-0.000609943227237,0.00808259672397,0.011005783661,-0.002843053588,0.0059827957816
1588858904512543041,6437,1588858904512472833,,0,-0.0105942510263,-0.00113451023152,-0.000325366227048,0.00843508990453,0.0112083599564,-0.00252411993672,0.00624380955228
1588858904520898989,6438,1588858904520838477,,0,-0.0107526693465,-0.00106855723587,-0.000644672143029,0.00866993016864,0.011595883653,-0.00272937609424,0.00646355461909
1588858904526817031,6439,1588858904526722288,,0,-0.0113429500279,-0.00155190034191,-0.000137321578497,0.0088528009151,0.0118158225777,-0.00286010797559,0.00647278382567
1588858904530040592,6440,1588858904529939563,,0,-0.0109067723626,-0.00100539920698,-0.000965008702471,0.00888487774335,0.0119488164326,-0.00293140800105,0.00668623491646
1588858904533217867,6441,1588858904533120019,,0,-0.0116672600861,-0.00142051768042,0.000161651793201,0.0091724235509,0.0119316387814,-0.00252275838966,0.00674726309663
1588858904536383359,6442,1588858904536301755,,0,-0.0116548194351,-0.00143004559091,0.000183735069181,0.00916090200532,0.0118651207443,-0.00249839739302,0.00675785450715
1588858904542296030,6443,1588858904542230470,,0,-0.0115397811537,-0.000761416583614,-0.000374603959641,0.00950658018769,0.0121424348309,-0.00227288358187,0.00723541029611
1588858904546281621,6444,1588858904546171628,,0,-0.0104035241036,-0.00121483433552,0.000741983472674,0.00816866811829,0.0101564505458,-0.00164379218252,0.00600657257822
1588858904551533211,6445,1588858904551372044,,0,-0.0103937788697,-0.00122096267562,0.000757713509506,0.00816002782095,0.010097624928,-0.00161324327456,0.00601610432247
1588858904554216877,6446,1588858904554107546,,0,-0.0101045177231,-0.000619758775255,-0.00042244867818,0.00838881066713,0.0106020966011,-0.00192457644587,0.00643582626346
1588858904557049310,6447,1588858904556915877,,0,-0.0100962012445,-0.00061748386594,-0.000410412316507,0.00833724863011,0.0105201572003,-0.00190157171148,0.00643580458903
1588858904560006294,6448,1588858904559923327,,0,-0.0096219087566,-0.000102051478996,-0.0022026129147,0.00844862395635,0.0112094955294,-0.00276646091478,0.00681668816997
1588858904566660783,6449,1588858904566592052,,0,-0.0101813811336,-0.000595569055919,-0.00169403966304,0.00861443317986,0.0113783648368,-0.00289388219676,0.00682153490092
1588858904569335594,6450,1588858904569244246,,0,-0.00944916205906,0.000575035556228,-0.00276542327982,0.00879318540428,0.0114461617018,-0.00253277796016,0.00729014962032
1588858904575327332,6451,1588858904575250461,,0,-0.0082642835312,0.000125177550526,-0.00165198611577,0.00746466944554,0.00946134117266,-0.00193790560992,0.00605724853574
1588858904581348900,6452,1588858904581255377,,0,-0.00617644595697,0.000786892490002,-0.00223371425766,0.00617691762637,0.0077669540992,-0.00152916860852,0.00523303324567
1588858904587121368,6453,1588858904587057159,,0,-0.00627436305239,0.000847717271032,-0.00257580764043,0.00635841322927,0.00808592748685,-0.00177800093996,0.00544109349799
1588858904589804697,6454,1588858904589742237,,0,-0.00433316762545,0.000825235552662,-0.00257743922684,0.0046968816916,0.00606543502161,-0.00157571540395,0.0041483235936
1588858904593314141,6455,1588858904593223872,,0,-0.00381598110901,0.00135278010545,-0.00437108486855,0.00476334171375,0.00669873196748,-0.00245420776756,0.00451978393663
1588858904599665924,6456,1588858904599597616,,0,-0.00295826327608,0.0017462587252,-0.00740642249154,0.00460536215619,0.00782311416276,-0.00444061237383,0.00477733869817
1588858904602324931,6457,1588858904602232713,,0,-0.00206906884207,0.000718888330408,-0.00510046820083,0.00297014505484,0.00526635003189,-0.00351672452687,0.00311646882417
1588858904608268814,6458,1588858904608177858,,0,-0.00217433901574,0.00079354246119,-0.00543739342508,0.00311576949999,0.00558328328372,-0.0037635078255,0.00330605295883
1588858904611424976,6459,1588858904611325622,,0,-0.000268152576786,0.000794950858191,-0.00543647398437,0.00139421738147,0.00357149442946,-0.00356468915777,0.00199252587311
1588858904614252419,6460,1588858904614183576,,0,5.9225584472e-05,0.00141932862003,-0.00661854354641,0.00157611354202,0.00407251886845,-0.0039058202206,0.00237868737953
1588858904617196214,6461,1588858904617125628,,0,-0.000319278897017,0.000876701050691,-0.00576631746959,0.00152023396776,0.00385401289125,-0.0038239261063,0.0021657771825
1588858904622804336,6462,1588858904622724008,,0,0.000161441707107,0.00140730374893,-0.00755819030742,0.00158627048994,0.00454910794291,-0.00468989383382,0.00250826294354
1588858904625716272,6463,1588858904625644900,,0,0.00149554623173,0.000899165538937,-0.00704387939117,8.34717574036e-05,0.00278026073925,-0.00461834388142,0.00118591321365
1588858904628973213,6464,1588858904628875989,,0,0.00153499893199,0.000903847351409,-0.00704478175258,5.609320998e-05,0.00275466703639,-0.00461795515552,0.00115885879792
1588858904634988700,6465,1588858904634856322,,0,0.00159305241973,0.000891009268582,-0.00799465498283,0.000110974607898,0.00332142878611,-0.00538513136199,0.00128035164511
1588858904640972187,6466,1588858904640881316,,0,0.00229063742493,0.00133904037798,-0.0103903772441,5.20892223778e-05,0.00422055862109,-0.00678279053509,0.00153188401161
1588858904647249915,6467,1588858904647140290,,0,0.00234345539121,0.00131899330963,-0.0113253119308,0.000101589731232,0.00477465801717,-0.00754505097771,0.00165153877074
1588858904649742157,6468,1588858904649657616,,0,0.00253846650425,0.00124604858329,-0.0119356248868,-4.91563445794e-05,0.004969282392,-0.00807776816558,0.00156721138228
1588858904652882218,6469,1588858904652693472,,0,0.00240904853516,0.00130754879479,-0.0122537602111,0.000126219379869,0.00533548811739,-0.00829405228089,0.00173347278763
1588858904659383403,6470,1588858904659260183,,0,0.00355307894546,0.000864875090209,-0.0110984509375,-0.00124334029015,0.00337340192796,-0.00767242477092,0.000455717796073
1588858904662010761,6471,1588858904661929902,,0,0.00330833151554,0.000241539217334,-0.0108454801566,-0.00141218054921,0.00341383231861,-0.0081168367294,0.000171715639918
1588858904665845745,6472,1588858904665776932,,0,0.00334846721418,0.000226693622404,-0.0117692808671,-0.00136099630734,0.00398257613383,-0.00887558085283,0.000289423073931
1588858904671459682,6473,1588858904671376772,,0,0.0033555464395,0.000228402865143,-0.0117545616362,-0.0013693697899,0.0039885733497,-0.00885305502069,0.000259965263367
1588858904677535514,6474,1588858904677381425,,0,0.00449192090341,-0.000215429851347,-0.0105924097357,-0.00272061190041,0.00203667218203,-0.00821322012024,-0.00101529411733
1588858904683413676,6475,1588858904683310558,,0,0.00289469134427,0.000424054995926,-0.0117465592661,-0.000880899753031,0.0045270690179,-0.00870702971861,0.000639927356611
1588858904686290153,6476,1588858904686210517,,0,0.00403102686049,-1.99017648797e-05,-0.010579555087,-0.00222924465723,0.00257179921607,-0.00806673942253,-0.00063136694903
1588858904689342397,6477,1588858904689221623,,0,0.00403614207409,-1.99318803165e-05,-0.0105523196065,-0.00222802207279,0.00257294788834,-0.00805276521474,-0.000646644337868
1588858904692564048,6478,1588858904692507535,,0,0.00389489193984,3.70840986035e-05,-0.0108479387007,-0.00203844069875,0.00293887936372,-0.00826764124338,-0.000467867353574
1588858904695654025,6479,1588858904695577786,,0,0.00389462474576,3.84550826965e-05,-0.0108209347281,-0.00204344508473,0.00293525039109,-0.00824508386703,-0.000484690826871
1588858904698630527,6480,1588858904698558134,,0,0.0033178297714,-0.000452157525169,-0.0102699057347,-0.00188608757315,0.00313527389652,-0.00835619254397,-0.000514146478467
1588858904704604429,6481,1588858904704179926,,0,0.0031392011824,-0.000372160276198,-0.00962100401692,-0.00176430919575,0.0029313141177,-0.00778074025863,-0.000482798183155
1588858904710310810,6482,1588858904710224183,,0,0.00299324813197,-0.000315506834552,-0.00990491088992,-0.00157148661962,0.00328502525435,-0.00796260664142,-0.000307041048892
1588858904713280647,6483,1588858904713202263,,0,0.00267700576688,-0.000184033959636,-0.00957575980686,-0.00125795754115,0.00343241693976,-0.00761101632252,-8.06259849121e-05
1588858904716413191,6484,1588858904716329103,,0,0.00267200208968,-0.000180263049386,-0.0095374392617,-0.00125832692118,0.00342727804785,-0.00759132305792,-8.82334145036e-05
1588858904719097573,6485,1588858904718989599,,0,0.0023520249244,-4.79121167626e-05,-0.00919859919742,-0.000950800641855,0.00357417100963,-0.00724182985728,0.000135288467154
1588858904722532227,6486,1588858904722423712,,0,0.00234505172118,-4.55182813338e-05,-0.00915971446586,-0.000944547456506,0.00356932124919,-0.00720949642884,0.000127543325096
1588858904728422107,6487,1588858904728301024,,0,0.00220293295861,7.59446745823e-06,-0.00943553795041,-0.000755251396441,0.00391164787689,-0.00740152252871,0.00030743019558
1588858904731909027,6488,1588858904731565199,,0,0.00269218938274,-0.000885847015314,-0.00584741072685,-0.00207508690327,0.00101146751554,-0.00534566038864,-0.00125461570115
1588858904737449481,6489,1588858904737314702,,0,0.00254431766665,-0.000832435060305,-0.00612191458817,-0.00188577901844,0.0013522891015,-0.00552256235321,-0.00107722050273
1588858904740411338,6490,1588858904740262914,,0,0.00204675182429,-0.000624551400265,-0.00516030486514,-0.00146092488087,0.00128999179188,-0.00463114611919,-0.000804730387926
1588858904743339892,6491,1588858904743243123,,0,0.00204234414489,-0.000622148143905,-0.0051197283598,-0.00145585640048,0.00128246693196,-0.0046048690619,-0.000810543668687
1588858904746324340,6492,1588858904746196761,,0,0.00299973849763,-0.000995944390204,-0.00330344294493,-0.0026804139373,-0.000910524990164,-0.00339104138234,-0.00202829062408
1588858904755195544,6493,1588858904755136246,,0,0.00156343693471,-0.000433543301817,-0.00499854533543,-0.000951125139343,0.00174409658546,-0.00436313838716,-0.000417839908816
1588858904764518351,6494,1588858904764197276,,0,0.000802275608137,-0.000849738535506,-0.00377106053668,-0.000678631095094,0.00168865267362,-0.00386566902613,-0.000403443155533
1588858904770280914,6495,1588858904770198131,,0,0.000482735053,-0.000716772291295,-0.00342080453631,-0.00037572127743,0.0018290787304,-0.00351957448637,-0.000179602616738
1588858904772745592,6496,1588858904772688228,,0,0.000165899078872,-0.000588407593045,-0.00307123232963,-7.66510231947e-05,0.00195177066956,-0.00317365847969,4.99102682634e-05
1588858904775999881,6497,1588858904775926370,,0,-0.00148313224269,7.29656018396e-05,-0.00326622336102,0.00168748218814,0.00385251439419,-0.00289660690681,0.00158131261003
1588858904778870969,6498,1588858904778780025,,0,-0.00163826715176,0.000126298135748,-0.00353250312936,0.00186312338822,0.0041792987999,-0.00307082192244,0.00175901255368
1588858904781959310,6499,1588858904781832805,,0,-0.00166036369714,0.000127180496411,-0.00350021089668,0.00185175419533,0.0041583491969,-0.00303035566181,0.00175397650521
1588858904787849628,6500,1588858904787784395,,0,-0.00225978354998,-0.000371387228482,-0.00292376843598,0.0019877779908,0.00431250626051,-0.00310335896745,0.00172673200695
1588858904791455602,6501,1588858904791368471,,0,-0.00247068374778,-0.000296952637543,-0.00227341327303,0.00208953840195,0.00409344990592,-0.00253001365594,0.00176944784487
1588858904794421777,6502,1588858904794291343,,0,-0.00237385385749,0.000378206284689,-0.00276943111394,0.00240217513674,0.00437803176505,-0.00226850445797,0.0021974892593
1588858904799990317,6503,1588858904799908899,,0,-0.00252569953881,0.000427302311567,-0.00304070222417,0.00257146448311,0.00469947665809,-0.00245402137764,0.00237504843546
1588858904802898529,6504,1588858904802805603,,0,-0.00425115231133,0.000390351643462,-0.00364442822278,0.00406700116485,0.00686159396019,-0.00320086523862,0.00361266477847
1588858904805997910,6505,1588858904805862418,,0,-0.0061057620523,0.00039593549361,-0.00454240847103,0.00573841783015,0.00934911166511,-0.0041569166576,0.00502761434044
1588858904812383866,6506,1588858904812263677,,0,-0.0062503954534,0.000443761293597,-0.00482047656543,0.00590382781484,0.0096653487897,-0.00434264208055,0.00520166656106
1588858904815221740,6507,1588858904815158711,,0,-0.00644072829886,0.000518264811297,-0.00418595570831,0.00602283931169,0.00945545044112,-0.00377830598643,0.00524705262542
1588858904824642120,6508,1588858904824282506,,0,-0.0067570825457,0.000646573650234,-0.00384170786984,0.00631575150728,0.00957797461813,-0.0034165160028,0.00546413369186
1588858904830355914,6509,1588858904830275550,,0,-0.00688885336615,0.000695178656669,-0.00411834421064,0.00648346299163,0.00988855694283,-0.00360861232508,0.00563965700174
1588858904832908798,6510,1588858904832788531,,0,-0.0061750862419,-0.000313957458478,-0.00208312919158,0.00509545131964,0.00772027628987,-0.00285399480133,0.00416002978177
1588858904835945932,6511,1588858904835847048,,0,-0.00617430538377,-0.000318055510561,-0.00207057408861,0.0050917316655,0.00769991954165,-0.00284642315513,0.00416306862041
1588858904839467190,6512,1588858904839339130,,0,-0.00604223742814,0.000351370719185,-0.00257106817423,0.00541278757748,0.00796329187023,-0.00258275090318,0.00458834900066
1588858904846196985,6513,1588858904846109120,,0,-0.00616697562472,0.000390866125603,-0.00283950676299,0.00558164360465,0.00825751713536,-0.00276699561965,0.00476144802972
1588858904851983432,6514,1588858904851621902,,0,-0.00616578642441,0.000385801358632,-0.00282554189378,0.00557861798583,0.00823121010421,-0.00274028789093,0.00475926572227
1588858904856941193,6515,1588858904856789973,,0,-0.0062892555566,0.000426060263451,-0.00309249665151,0.00573910654486,0.00850923486378,-0.00291550679375,0.00493244695787
1588858904860014479,6516,1588858904859943926,,0,-0.00469587396542,0.000504759078538,-0.0027331801076,0.00440080854351,0.00662365660571,-0.00234102075111,0.00386704092728
1588858904863018821,6517,1588858904862957347,,0,-0.00530229371759,2.24308204349e-05,-0.00124685103633,0.00448116430974,0.00620695875056,-0.00167602497366,0.00371177596665
1588858904866065600,6518,1588858904865994239,,0,-0.0052440842677,-1.20888045144e-05,-0.00213199083867,0.00452088926674,0.00669499375212,-0.00239690470571,0.00383105781627
1588858904868929128,6519,1588858904868868712,,0,-0.00523427481977,-2.43965242566e-05,-0.00211356025665,0.00451933969717,0.00665155431846,-0.00237457056814,0.00383425642631
1588858904872681552,6520,1588858904872622842,,0,-0.00552592089484,9.10973807282e-05,-0.00175611815182,0.00479624758492,0.00672875437528,-0.00200614916223,0.00404165179427
1588858904874915639,6521,1588858904874799759,,0,-0.00490353193419,0.000554550341439,-0.00320532710305,0.00470013066607,0.0070574643427,-0.00262760357642,0.00419948895948
1588858904881073150,6522,1588858904881001254,,0,-0.00501583790341,0.000591423653206,-0.00346460695581,0.00485948872983,0.00734017884226,-0.00280180490851,0.00435649168034
1588858904884324926,6523,1588858904884000947,,0,-0.00372156578483,7.13585583428e-05,-0.00197836316586,0.00332864784737,0.00497645637177,-0.00192744989642,0.00290798005971
1588858904890066757,6524,1588858904889985645,,0,-0.00510776248297,0.000618338924826,-0.0037094696608,0.00501776884327,0.00758534006955,-0.00295372278128,0.00450809363195
1588858904893268234,6525,1588858904893206960,,0,-0.0047874150685,0.00119883129336,-0.00480992136517,0.00518658592707,0.00800751393006,-0.00321194280241,0.00486187398324
1588858904896404706,6526,1588858904896347949,,0,-0.00392010068082,0.000134332213451,-0.0024794967924,0.0036206077104,0.00548804595521,-0.00225212937596,0.00320067929363
1588858904899630114,6527,1588858904899559704,,0,-0.00297767438283,0.00118678642988,-0.00504267390435,0.00373075029878,0.0062961931882,-0.00313959327818,0.00371380651733
1588858904907896017,6528,1588858904907814086,,0,-0.00303907810755,0.0012169718541,-0.00529286460277,0.0038972495853,0.00654814234068,-0.00329812361514,0.00385432740668
1588858904913826833,6529,1588858904913745361,,0,-0.00183571860598,0.000749023879926,-0.00408638597017,0.00254137339642,0.00451032741551,-0.00262680390645,0.002558001341
1588858904917028783,6530,1588858904916965903,,0,-0.000333083222992,0.000159563465559,-0.00322698103226,0.000905193824812,0.00237057028058,-0.00232188829285,0.00105846343829
1588858904920136551,6531,1588858904920052819,,0,-0.000413820900206,0.000202553412688,-0.00348852620281,0.00106578047121,0.00265342892595,-0.00249409837995,0.00119974326437
1588858904922830098,6532,1588858904922762306,,0,-0.000212015199847,0.0001217088917,-0.00409894163454,0.000930153132891,0.00282079873663,-0.00303521023777,0.00114475683988
1588858904928870991,6533,1588858904928790469,,0,-0.000918890774474,-0.000303841228411,-0.00288771000067,0.00113747782028,0.00271117641789,-0.0025663833875,0.00111827187294
1588858904931912474,6534,1588858904931840874,,0,0.000623712561159,-0.000926491510184,-0.00289258499224,-0.000519275525097,0.00101961982673,-0.00297298790419,-0.000281301911837
1588858904941445430,6535,1588858904941338588,,0,0.00072624077192,-0.000942677980672,-0.0037384392886,-0.000559054401153,0.00147004801207,-0.00371490318254,-0.000218058917209
1588858904944697632,6536,1588858904944409669,,0,0.00178405133757,8.17849532196e-05,-0.00602892508652,-0.000663239894418,0.00195793880442,-0.00444147755105,0.000125416909272
1588858904947829382,6537,1588858904947691122,,0,0.0029556774771,-0.000370505206498,-0.00480336720696,-0.00208382150773,-9.2679338593e-05,-0.00376860464963,-0.00119282848147
