%time,field.data
1588858894556959527,-0.160181010432
1588858894563665207,-0.160170381554
1588858894570330241,-0.160160158577
1588858894577062857,-0.160150335156
1588858894583637145,-0.160140904853
1588858894590323329,-0.160131861133
1588858894596980664,-0.160123197368
1588858894603635480,-0.160114906835
1588858894610292182,-0.160106982716
1588858894617017827,-0.160099418095
1588858894623618650,-0.16009220596
1588858894630301270,-0.160085339205
1588858894637000663,-0.160078810624
1588858894643636808,-0.160072612915
1588858894650272470,-0.160066738677
1588858894656994818,-0.160061180413
1588858894663644692,-0.160055930526
1588858894670292341,-0.16005098132
1588858894677035588,-0.160046325
1588858894683707541,-0.160041953672
1588858894690339803,-0.160037859341
1588858894696956552,-0.160034033912
1588858894703620759,-0.160030469189
1588858894710271294,-0.160027156877
1588858894716969932,-0.160024088576
1588858894723585446,-0.160021255787
1588858894730319398,-0.160018649906
1588858894736983878,-0.16001626223
1588858894743701553,-0.160014083951
1588858894750305547,-0.160012106156
1588858894756964489,-0.160010319832
1588858894763659346,-0.160008715859
1588858894770343823,-0.160007285014
1588858894777019108,-0.160006017969
1588858894783677017,-0.16000490529
1588858894790333069,-0.160003937438
1588858894797083030,-0.160003104768
1588858894803728980,-0.160002397529
1588858894810356839,-0.160001805864
1588858894816996328,-0.160001319807
1588858894823674248,-0.160000929286
1588858894830325826,-0.160000624121
1588858894837011430,-0.160000394024
1588858894843697087,-0.160000228598
1588858894850295423,-0.160000117336
1588858894857054528,-0.160000049626
1588858894863711147,-0.160000014741
1588858894870242074,-0.160000001847
1588858894876958996,-0.16
1588858894883530782,-0.160000001847
1588858894890296615,-0.160000014741
1588858894897103089,-0.160000049626
1588858894903742536,-0.160000117336
1588858894910239706,-0.160000228598
1588858894916920361,-0.160000394024
1588858894923587616,-0.160000624121
1588858894930277487,-0.160000929286
1588858894936948243,-0.160001319807
1588858894943621132,-0.160001805864
1588858894950255293,-0.160002397529
1588858894957049472,-0.160003104768
1588858894963582001,-0.160003937438
1588858894970315712,-0.16000490529
1588858894976938753,-0.160006017969
1588858894983670756,-0.160007285014
1588858894990287636,-0.160008715859
1588858894996968166,-0.160010319832
1588858895003628341,-0.160012106156
1588858895010308066,-0.160014083951
1588858895017004351,-0.16001626223
1588858895023628978,-0.160018649906
1588858895030328609,-0.160021255787
1588858895036990560,-0.160024088576
1588858895043647932,-0.160027156877
1588858895050310256,-0.160030469189
1588858895057045911,-0.160034033912
1588858895063550527,-0.160037859341
1588858895070301126,-0.160041953672
1588858895076947074,-0.160046325
1588858895083578414,-0.16005098132
1588858895090231027,-0.160055930526
1588858895097110825,-0.160061180413
1588858895103661427,-0.160066738677
1588858895110326627,-0.160072612915
1588858895116939489,-0.160078810624
1588858895123590705,-0.160085339205
1588858895130239634,-0.16009220596
1588858895136908756,-0.160099418095
1588858895143586293,-0.160106982716
1588858895150275129,-0.160114906835
1588858895156952172,-0.160123197368
1588858895163642125,-0.160131861133
1588858895170340557,-0.160140904853
1588858895177026705,-0.160150335156
1588858895183610174,-0.160160158577
1588858895190283805,-0.160170381554
1588858895196979555,-0.160181010432
1588858895203663701,-0.160192051462
1588858895210324319,-0.160203510802
1588858895216994082,-0.160215394518
1588858895223618197,-0.16022770858
1588858895230328092,-0.16024045887
1588858895236993104,-0.160253651176
1588858895243643768,-0.160267291194
1588858895250300491,-0.16028138453
1588858895256980220,-0.160295936699
1588858895263590769,-0.160310953126
1588858895270258194,-0.160326439144
1588858895276949501,-0.1603424
1588858895283696986,-0.160358840848
1588858895290304088,-0.160375766756
1588858895297033564,-0.160393182701
1588858895303620844,-0.160411093574
1588858895310277866,-0.160429504176
1588858895317009344,-0.160448419224
1588858895323649053,-0.160467843344
1588858895330316837,-0.160487781079
1588858895336972564,-0.160508236882
1588858895343722933,-0.160529215123
1588858895350412974,-0.160550720086
1588858895356971591,-0.160572755968
1588858895363647891,-0.160595326883
1588858895370310599,-0.16061843686
1588858895376954993,-0.160642089844
1588858895383658681,-0.160666289696
1588858895390280790,-0.160691040193
1588858895396955884,-0.160716345032
1588858895403576048,-0.160742207824
1588858895410331140,-0.160768632099
1588858895417005358,-0.160795621305
1588858895423608572,-0.16082317881
1588858895430329929,-0.160851307899
1588858895436957942,-0.160880011776
1588858895443670341,-0.160909293567
1588858895450276652,-0.160939156315
1588858895456967631,-0.160969602987
1588858895463680574,-0.161000636467
1588858895470357052,-0.161032259562
1588858895477006453,-0.161064475
1588858895483624135,-0.161097285432
1588858895490281569,-0.16113069343
1588858895497007704,-0.161164701488
1588858895503665579,-0.161199312025
1588858895510329440,-0.161234527382
1588858895517040339,-0.161270349824
1588858895523667727,-0.161306781539
1588858895530359696,-0.161343824642
1588858895536993034,-0.16138148117
1588858895543628429,-0.161419753086
1588858895550314364,-0.161458642281
1588858895556950828,-0.161498150568
1588858895563573062,-0.161538279689
1588858895570322625,-0.161579031312
1588858895577011335,-0.161620407031
1588858895583633476,-0.16166240837
1588858895590318685,-0.161705036777
1588858895596996853,-0.161748293632
1588858895603698472,-0.161792180241
1588858895610284905,-0.16183669784
1588858895616956245,-0.161881847593
1588858895623663718,-0.161927630595
1588858895630298237,-0.161974047871
1588858895637021345,-0.162021100376
1588858895643686071,-0.162068788995
1588858895650307613,-0.162117114545
1588858895656996986,-0.162166077774
1588858895663622254,-0.162215679363
1588858895670344407,-0.162265919923
1588858895676994329,-0.1623168
1588858895683639892,-0.162368320071
1588858895690313948,-0.162420480548
1588858895697012778,-0.162473281776
1588858895703660948,-0.162526724033
1588858895710286538,-0.162580807533
1588858895716991751,-0.162635532424
1588858895723677033,-0.16269089879
1588858895730352258,-0.162746906649
1588858895737013937,-0.162803555957
1588858895743701729,-0.162860846605
1588858895750369031,-0.16291877842
1588858895757029815,-0.162977351168
1588858895763645891,-0.163036564551
1588858895770325296,-0.163096418208
1588858895777051170,-0.163156911719
1588858895783611932,-0.163218044599
1588858895790264462,-0.163279816305
1588858895796987719,-0.163342226232
1588858895803661787,-0.163405273714
1588858895810282293,-0.163468958025
1588858895816862236,-0.16353327838
1588858895823609541,-0.163598233936
1588858895830243749,-0.163663823788
1588858895836912266,-0.163730046976
1588858895843554611,-0.163796902479
1588858895850278269,-0.163864389219
1588858895856945626,-0.163932506062
1588858895863702763,-0.164001251815
1588858895870254087,-0.164070625229
1588858895876915922,-0.164140625
1588858895883608961,-0.164211249766
1588858895890366250,-0.164282498111
1588858895897044544,-0.164354368563
1588858895903658206,-0.164426859596
1588858895910330857,-0.164499969628
1588858895916963258,-0.164573697024
1588858895923637560,-0.164648040096
1588858895930322153,-0.164722997101
1588858895936925435,-0.164798566245
1588858895943645297,-0.164874745679
1588858895950251408,-0.164951533504
1588858895956949642,-0.165028927768
1588858895963622152,-0.165106926468
1588858895970348205,-0.165185527549
1588858895977004832,-0.165264728906
1588858895983659273,-0.165344528384
1588858895990326535,-0.165424923778
1588858895996976099,-0.165505912832
1588858896003614702,-0.165587493242
1588858896010379436,-0.165669662654
1588858896017061797,-0.165752418668
1588858896023644305,-0.165835758832
1588858896030292117,-0.16591968065
1588858896036994438,-0.166004181576
1588858896043607190,-0.166089259018
1588858896050328506,-0.166174910338
1588858896057022353,-0.166261132849
1588858896063653859,-0.166347923822
1588858896070321283,-0.16643528048
1588858896077079747,-0.1665232
1588858896083668169,-0.166611679517
1588858896090335314,-0.166700716119
1588858896097003075,-0.166790306851
1588858896103643132,-0.166880448714
1588858896110339150,-0.166971138667
1588858896117067908,-0.167062373624
1588858896123641652,-0.167154150457
1588858896130344244,-0.167246465997
1588858896137032863,-0.167339317032
1588858896143640459,-0.167432700309
1588858896150405138,-0.167526612532
1588858896157034464,-0.167621050368
1588858896163634743,-0.16771601044
1588858896170360704,-0.167811489334
1588858896177012300,-0.167907483594
1588858896183570447,-0.168003989725
1588858896190330401,-0.168101004195
1588858896196975643,-0.168198523432
1588858896203583100,-0.168296543826
1588858896210300364,-0.168395061728
1588858896217016062,-0.168494073455
1588858896223694849,-0.168593575284
1588858896230300708,-0.168693563456
1588858896236915188,-0.168794034176
1588858896243618337,-0.168894983613
1588858896250300973,-0.168996407901
1588858896256987698,-0.169098303137
1588858896263643384,-0.169200665385
1588858896270357558,-0.169303490675
1588858896277024082,-0.169406775
1588858896283638381,-0.169510514323
1588858896290298706,-0.16961470457
1588858896297010115,-0.169719341638
1588858896303651554,-0.169824421388
1588858896310378456,-0.169929939651
1588858896316964108,-0.170035892224
1588858896323602120,-0.170142274875
1588858896330323692,-0.170249083338
1588858896337006270,-0.17035631332
1588858896343726547,-0.170463960494
1588858896350338659,-0.170572020505
1588858896357027272,-0.170680488968
1588858896363612711,-0.170789361469
1588858896370310028,-0.170898633564
1588858896378063065,-0.171008300781
1588858896383685076,-0.171118358622
1588858896390319399,-0.171228802557
1588858896397056705,-0.171339628032
1588858896403632468,-0.171450830465
1588858896410352551,-0.171562405247
1588858896416918861,-0.171674347743
1588858896423623762,-0.171786653291
1588858896430286379,-0.171899317206
1588858896436983998,-0.172012334776
1588858896443624153,-0.172125701264
1588858896450277048,-0.172239411908
1588858896456975547,-0.172353461924
1588858896463674142,-0.172467846504
1588858896470276537,-0.172582560814
1588858896477044788,-0.1726976
1588858896483710669,-0.172812959184
1588858896490311078,-0.172928633467
1588858896496969544,-0.173044617926
1588858896503630298,-0.173160907618
1588858896510331310,-0.173277497579
1588858896517029445,-0.173394382824
1588858896523659069,-0.173511558347
1588858896530358173,-0.173629019123
1588858896537086283,-0.173746760107
1588858896543712019,-0.173864776235
1588858896550336539,-0.173983062422
1588858896557074288,-0.174101613568
1588858896563643976,-0.174220424552
1588858896570327076,-0.174339490238
1588858896577028755,-0.174458805469
1588858896583633501,-0.174578365073
1588858896590317051,-0.174698163863
1588858896596938351,-0.174818196632
1588858896603666697,-0.17493845816
1588858896610321648,-0.17505894321
1588858896616952858,-0.17517964653
1588858896623646715,-0.175300562854
1588858896630387781,-0.175421686901
1588858896637030743,-0.175543013376
1588858896643723144,-0.17566453697
1588858896650287015,-0.17578625236
1588858896656984021,-0.175908154212
1588858896663628198,-0.176030237178
1588858896670305570,-0.176152495898
1588858896676992099,-0.176274925
1588858896683631928,-0.176397519101
1588858896690363420,-0.176520272808
1588858896697005006,-0.176643180713
1588858896703635252,-0.176766237403
1588858896710307570,-0.176889437452
1588858896716951590,-0.177012775424
1588858896723734820,-0.177136245875
1588858896730400668,-0.177259843353
1588858896737014176,-0.177383562395
1588858896743597894,-0.177507397531
1588858896750238811,-0.177631343284
1588858896756928146,-0.177755394168
1588858896763632718,-0.177879544692
1588858896770254253,-0.178003789356
1588858896776910659,-0.178128122656
1588858896783576744,-0.178252539081
1588858896790225009,-0.178377033113
1588858896796923381,-0.178501599232
1588858896803605791,-0.17862623191
1588858896810294707,-0.178750925617
1588858896816943440,-0.178875674818
1588858896823701092,-0.179000473973
1588858896830321633,-0.179125317541
1588858896836910567,-0.179250199976
1588858896843590156,-0.179375115731
1588858896850233957,-0.179500059256
1588858896856996394,-0.179625024999
1588858896863640157,-0.179750007407
1588858896870314887,-0.179875000926
1588858896876928561,-0.18
1588858896883684293,-0.180124999074
1588858896890290413,-0.180249992593
1588858896896900393,-0.180374975001
1588858896903567189,-0.180499940744
1588858896910310186,-0.180624884269
1588858896916972832,-0.180749800024
1588858896923600680,-0.180874682459
1588858896930272564,-0.180999526027
1588858896937043803,-0.181124325182
1588858896943672822,-0.181249074383
1588858896950376415,-0.18137376809
1588858896956948609,-0.181498400768
1588858896963674372,-0.181622966887
1588858896970307964,-0.181747460919
1588858896977027289,-0.181871877344
1588858896983684200,-0.181996210644
1588858896990300740,-0.182120455308
1588858896997012430,-0.182244605832
1588858897003645197,-0.182368656716
1588858897010423888,-0.182492602469
1588858897016919097,-0.182616437605
1588858897023622138,-0.182740156647
1588858897030351289,-0.182863754125
1588858897036978418,-0.182987224576
1588858897043635793,-0.183110562548
1588858897050332271,-0.183233762597
1588858897056996352,-0.183356819287
1588858897063614846,-0.183479727192
1588858897070320254,-0.183602480899
1588858897077015309,-0.183725075
1588858897083721065,-0.183847504102
1588858897090308956,-0.183969762822
1588858897097053909,-0.184091845788
1588858897103590012,-0.18421374764
1588858897110241963,-0.18433546303
1588858897116936752,-0.184456986624
1588858897123649300,-0.184578313099
1588858897130332717,-0.184699437146
1588858897136989624,-0.18482035347
1588858897143741120,-0.18494105679
1588858897150359863,-0.18506154184
1588858897156979102,-0.185181803368
1588858897163647423,-0.185301836137
1588858897170273560,-0.185421634927
1588858897176968171,-0.185541194531
1588858897183600205,-0.185660509762
1588858897190329694,-0.185779575448
1588858897196935860,-0.185898386432
1588858897203658200,-0.186016937578
1588858897210286345,-0.186135223765
1588858897217013868,-0.186253239893
1588858897223608356,-0.186370980877
1588858897230395113,-0.186488441653
1588858897237017580,-0.186605617176
1588858897243611207,-0.186722502421
1588858897250259417,-0.186839092382
1588858897256973591,-0.186955382074
1588858897263750482,-0.187071366533
1588858897270347581,-0.187187040816
1588858897276988024,-0.1873024
1588858897283621008,-0.187417439186
1588858897290285740,-0.187532153496
1588858897296972026,-0.187646538076
1588858897303646332,-0.187760588092
1588858897310318934,-0.187874298736
1588858897316999687,-0.187987665224
1588858897323567547,-0.188100682794
1588858897330266210,-0.188213346709
1588858897336972398,-0.188325652257
1588858897343635281,-0.188437594753
1588858897350306053,-0.188549169535
1588858897356986274,-0.188660371968
1588858897363663867,-0.188771197443
1588858897370349649,-0.188881641378
1588858897377043589,-0.188991699219
1588858897383624231,-0.189101366436
1588858897390270567,-0.189210638531
1588858897396952805,-0.189319511032
1588858897403648959,-0.189427979495
1588858897410342321,-0.189536039506
1588858897417030119,-0.18964368668
1588858897423636370,-0.189750916662
1588858897430321104,-0.189857725125
1588858897436948745,-0.189964107776
1588858897443667173,-0.190070060349
1588858897450295463,-0.190175578612
1588858897456996294,-0.190280658362
1588858897463602227,-0.19038529543
1588858897470327075,-0.190489485677
1588858897476978747,-0.190593225
1588858897483632549,-0.190696509325
1588858897490299291,-0.190799334615
1588858897497022763,-0.190901696863
1588858897503641834,-0.191003592099
1588858897510318754,-0.191105016387
1588858897516994862,-0.191205965824
1588858897523812742,-0.191306436544
1588858897530293359,-0.191406424716
1588858897536974575,-0.191505926545
1588858897543628079,-0.191604938272
1588858897550305484,-0.191703456174
1588858897557058335,-0.191801476568
1588858897563665651,-0.191898995805
1588858897570384348,-0.191996010275
1588858897577006900,-0.192092516406
1588858897583620248,-0.192188510666
1588858897590302393,-0.19228398956
1588858897597015191,-0.192378949632
1588858897603645284,-0.192473387468
1588858897610306078,-0.192567299691
1588858897616975364,-0.192660682968
1588858897623736181,-0.192753534003
1588858897630336420,-0.192845849543
1588858897636967788,-0.192937626376
1588858897643648499,-0.193028861333
1588858897650366319,-0.193119551286
1588858897657019553,-0.193209693149
1588858897663633706,-0.193299283881
1588858897670339229,-0.193388320483
1588858897676991105,-0.1934768
1588858897683669112,-0.19356471952
1588858897690312512,-0.193652076178
1588858897696960058,-0.193738867151
1588858897703588644,-0.193825089662
1588858897710281288,-0.193910740982
1588858897716997559,-0.193995818424
1588858897723668559,-0.19408031935
1588858897730290683,-0.194164241168
1588858897736950759,-0.194247581332
1588858897743594353,-0.194330337346
1588858897750321700,-0.194412506758
1588858897756971979,-0.194494087168
1588858897763641844,-0.194575076222
1588858897770318661,-0.194655471616
1588858897776990398,-0.194735271094
1588858897783628994,-0.194814472451
1588858897790333860,-0.194893073532
1588858897796990630,-0.194971072232
1588858897803609471,-0.195048466496
1588858897810449480,-0.195125254321
1588858897816996965,-0.195201433755
1588858897823630631,-0.195277002899
1588858897830265132,-0.195351959904
1588858897836996251,-0.195426302976
1588858897843706944,-0.195500030372
1588858897850378438,-0.195573140404
1588858897856978316,-0.195645631437
1588858897863664759,-0.195717501889
1588858897870359116,-0.195788750234
1588858897877053102,-0.195859375
1588858897883696180,-0.195929374771
1588858897890348768,-0.195998748185
1588858897896964045,-0.196067493938
1588858897903704486,-0.196135610781
1588858897910340871,-0.196203097521
1588858897917044570,-0.196269953024
1588858897923622061,-0.196336176212
1588858897930319941,-0.196401766064
1588858897937023421,-0.19646672162
1588858897943655263,-0.196531041975
1588858897950290474,-0.196594726286
1588858897956992690,-0.196657773768
1588858897963698518,-0.196720183695
1588858897970375644,-0.196781955401
1588858897976973204,-0.196843088281
1588858897983697155,-0.196903581792
1588858897990328492,-0.196963435449
1588858897997016975,-0.197022648832
1588858898003637822,-0.19708122158
1588858898010344434,-0.197139153395
1588858898017045655,-0.197196444043
1588858898023702921,-0.197253093351
1588858898030430648,-0.19730910121
1588858898036963503,-0.197364467576
1588858898043639630,-0.197419192467
1588858898050313505,-0.197473275967
1588858898057005037,-0.197526718224
1588858898063670676,-0.197579519452
1588858898070342986,-0.197631679929
1588858898077043859,-0.1976832
1588858898083672612,-0.197734080077
1588858898090337848,-0.197784320637
1588858898097006044,-0.197833922226
1588858898103677067,-0.197882885455
1588858898110348918,-0.197931211005
1588858898117017722,-0.197978899624
1588858898123635766,-0.198025952129
1588858898130299986,-0.198072369405
1588858898136979622,-0.198118152407
1588858898143659049,-0.19816330216
1588858898150362766,-0.198207819759
1588858898157007417,-0.198251706368
1588858898163707450,-0.198294963223
1588858898170315306,-0.19833759163
1588858898177025782,-0.198379592969
1588858898183717013,-0.198420968688
1588858898190335288,-0.198461720311
1588858898197045053,-0.198501849432
1588858898203664104,-0.198541357719
1588858898210308060,-0.198580246914
1588858898216978321,-0.19861851883
1588858898223657349,-0.198656175358
1588858898230314918,-0.198693218461
1588858898236920973,-0.198729650176
1588858898243618850,-0.198765472618
1588858898250309475,-0.198800687975
1588858898256961090,-0.198835298512
1588858898263654425,-0.19886930657
1588858898270338283,-0.198902714568
1588858898277060145,-0.198935525
1588858898283661289,-0.198967740438
1588858898290330033,-0.198999363533
1588858898297032902,-0.199030397013
1588858898303656490,-0.199060843685
1588858898310267933,-0.199090706433
1588858898316986467,-0.199119988224
1588858898323712875,-0.199148692101
1588858898330353680,-0.19917682119
1588858898337006869,-0.199204378695
1588858898343741080,-0.199231367901
1588858898350364022,-0.199257792176
1588858898357054302,-0.199283654968
1588858898363658260,-0.199308959807
1588858898370327702,-0.199333710304
1588858898376915458,-0.199357910156
1588858898383662197,-0.19938156314
1588858898390345488,-0.199404673117
1588858898396903577,-0.199427244032
1588858898403648337,-0.199449279914
1588858898410315024,-0.199470784877
1588858898416983856,-0.199491763118
1588858898423688315,-0.199512218921
1588858898430296132,-0.199532156656
1588858898436943364,-0.199551580776
1588858898443638317,-0.199570495824
1588858898450290760,-0.199588906426
1588858898456969944,-0.199606817299
1588858898463674643,-0.199624233244
1588858898470329767,-0.199641159152
1588858898476915522,-0.1996576
1588858898483567777,-0.199673560856
1588858898490271522,-0.199689046874
1588858898496952031,-0.199704063301
1588858898503639814,-0.19971861547
1588858898510283323,-0.199732708806
1588858898517051993,-0.199746348824
1588858898523587417,-0.19975954113
1588858898530283719,-0.19977229142
1588858898536925144,-0.199784605482
1588858898543590217,-0.199796489198
1588858898550423498,-0.199807948538
1588858898556932157,-0.199818989568
1588858898563602683,-0.199829618446
1588858898570372761,-0.199839841423
1588858898576925102,-0.199849664844
1588858898583588754,-0.199859095147
1588858898590287653,-0.199868138867
1588858898596999047,-0.199876802632
1588858898603673595,-0.199885093165
1588858898610293036,-0.199893017284
1588858898616997614,-0.199900581905
1588858898623693665,-0.19990779404
1588858898630282185,-0.199914660795
1588858898636979515,-0.199921189376
1588858898643740246,-0.199927387085
1588858898650350899,-0.199933261323
1588858898657071788,-0.199938819587
1588858898663633782,-0.199944069474
1588858898670285810,-0.19994901868
1588858898676947334,-0.199953675
1588858898683614147,-0.199958046328
1588858898690333007,-0.199962140659
1588858898696999922,-0.199965966088
1588858898703662278,-0.199969530811
1588858898710286068,-0.199972843123
1588858898716996154,-0.199975911424
1588858898723631111,-0.199978744213
1588858898730210451,-0.199981350094
1588858898736988829,-0.19998373777
1588858898743640165,-0.199985916049
1588858898750297980,-0.199987893844
1588858898757018557,-0.199989680168
1588858898763645172,-0.199991284141
1588858898770358210,-0.199992714986
1588858898776987344,-0.199993982031
1588858898783696497,-0.19999509471
1588858898790364954,-0.199996062562
1588858898796961702,-0.199996895232
1588858898803607206,-0.199997602471
1588858898810322476,-0.199998194136
1588858898816908800,-0.199998680193
1588858898823552720,-0.199999070714
1588858898830275912,-0.199999375879
1588858898837069953,-0.199999605976
1588858898843698210,-0.199999771402
1588858898850302264,-0.199999882664
1588858898856948628,-0.199999950374
1588858898863728003,-0.199999985259
1588858898870364519,-0.199999998153
1588858898877095326,-0.2
1588858898883714739,-0.199999998153
1588858898890295310,-0.199999985259
1588858898897016146,-0.199999950374
1588858898903629163,-0.199999882664
1588858898910378046,-0.199999771402
1588858898917000525,-0.199999605976
1588858898923707419,-0.199999375879
1588858898930322786,-0.199999070714
1588858898937041987,-0.199998680193
1588858898943697158,-0.199998194136
1588858898950346913,-0.199997602471
1588858898957011914,-0.199996895232
1588858898963662461,-0.199996062562
1588858898970234342,-0.19999509471
1588858898976951614,-0.199993982031
1588858898983644914,-0.199992714986
1588858898990365001,-0.199991284141
1588858898997065407,-0.199989680168
1588858899003696875,-0.199987893844
1588858899010384913,-0.199985916049
1588858899017042928,-0.19998373777
1588858899023682299,-0.199981350094
1588858899030389231,-0.199978744213
1588858899037018920,-0.199975911424
1588858899043628638,-0.199972843123
1588858899050281145,-0.199969530811
1588858899056920573,-0.199965966088
1588858899063563166,-0.199962140659
1588858899070295206,-0.199958046328
1588858899076933618,-0.199953675
1588858899083585583,-0.19994901868
1588858899090331502,-0.199944069474
1588858899097026802,-0.199938819587
1588858899103605019,-0.199933261323
1588858899110295334,-0.199927387085
1588858899117012544,-0.199921189376
1588858899123583885,-0.199914660795
1588858899130281112,-0.19990779404
1588858899136873158,-0.199900581905
1588858899143645546,-0.199893017284
1588858899150385609,-0.199885093165
1588858899157037622,-0.199876802632
1588858899163666532,-0.199868138867
1588858899170370436,-0.199859095147
1588858899176987255,-0.199849664844
1588858899183621202,-0.199839841423
1588858899190381741,-0.199829618446
1588858899196994928,-0.199818989568
1588858899203635795,-0.199807948538
1588858899210254188,-0.199796489198
1588858899216918036,-0.199784605482
1588858899223628351,-0.19977229142
1588858899230308267,-0.19975954113
1588858899237006861,-0.199746348824
1588858899243623457,-0.199732708806
1588858899250300026,-0.19971861547
1588858899257076139,-0.199704063301
1588858899263651051,-0.199689046874
1588858899270288900,-0.199673560856
1588858899276987569,-0.1996576
1588858899283744482,-0.199641159152
1588858899290261603,-0.199624233244
1588858899297042948,-0.199606817299
1588858899303637835,-0.199588906426
1588858899310317489,-0.199570495824
1588858899317045048,-0.199551580776
1588858899323654433,-0.199532156656
1588858899330389243,-0.199512218921
1588858899336967665,-0.199491763118
1588858899343673816,-0.199470784877
1588858899350302207,-0.199449279914
1588858899356940743,-0.199427244032
1588858899363637929,-0.199404673117
1588858899370318091,-0.19938156314
1588858899377007777,-0.199357910156
1588858899383679394,-0.199333710304
1588858899390299895,-0.199308959807
1588858899396959302,-0.199283654968
1588858899403643388,-0.199257792176
1588858899410349687,-0.199231367901
1588858899416989266,-0.199204378695
1588858899423614267,-0.19917682119
1588858899430319005,-0.199148692101
1588858899436966526,-0.199119988224
1588858899443643459,-0.199090706433
1588858899450347512,-0.199060843685
1588858899456946674,-0.199030397013
1588858899463681359,-0.198999363533
1588858899470341947,-0.198967740438
1588858899476996389,-0.198935525
1588858899483632460,-0.198902714568
1588858899490291159,-0.19886930657
1588858899497011501,-0.198835298512
1588858899503653324,-0.198800687975
1588858899510354574,-0.198765472618
1588858899516994629,-0.198729650176
1588858899523632962,-0.198693218461
1588858899530307082,-0.198656175358
1588858899537058572,-0.19861851883
1588858899543686580,-0.198580246914
1588858899550343973,-0.198541357719
1588858899556992077,-0.198501849432
1588858899563704165,-0.198461720311
1588858899570372968,-0.198420968688
1588858899576979740,-0.198379592969
1588858899583627792,-0.19833759163
1588858899590427549,-0.198294963223
1588858899597045868,-0.198251706368
1588858899603695245,-0.198207819759
1588858899610338208,-0.19816330216
1588858899617031011,-0.198118152407
1588858899623675169,-0.198072369405
1588858899630344470,-0.198025952129
1588858899637005535,-0.197978899624
1588858899643650128,-0.197931211005
1588858899650388278,-0.197882885455
1588858899656991657,-0.197833922226
1588858899663639705,-0.197784320637
1588858899670346276,-0.197734080077
1588858899677002497,-0.1976832
1588858899683640856,-0.197631679929
1588858899690337843,-0.197579519452
1588858899697004204,-0.197526718224
1588858899703631879,-0.197473275967
1588858899710327314,-0.197419192467
1588858899716929560,-0.197364467576
1588858899723593900,-0.19730910121
1588858899730273024,-0.197253093351
1588858899736935773,-0.197196444043
1588858899743628214,-0.197139153395
1588858899750331810,-0.19708122158
1588858899756973211,-0.197022648832
1588858899763650923,-0.196963435449
1588858899770279081,-0.196903581792
1588858899776938093,-0.196843088281
1588858899783652951,-0.196781955401
1588858899790306265,-0.196720183695
1588858899796988710,-0.196657773768
1588858899803683644,-0.196594726286
1588858899810302836,-0.196531041975
1588858899816990793,-0.19646672162
1588858899823640341,-0.196401766064
1588858899830331640,-0.196336176212
1588858899837010771,-0.196269953024
1588858899843630148,-0.196203097521
1588858899850294228,-0.196135610781
1588858899856975670,-0.196067493938
1588858899863651165,-0.195998748185
1588858899870332679,-0.195929374771
1588858899876986197,-0.195859375
1588858899883694617,-0.195788750234
1588858899890310072,-0.195717501889
1588858899897056791,-0.195645631437
1588858899903669432,-0.195573140404
1588858899910343935,-0.195500030372
1588858899917017917,-0.195426302976
1588858899923643690,-0.195351959904
1588858899930349230,-0.195277002899
1588858899936995502,-0.195201433755
1588858899943641563,-0.195125254321
1588858899950330084,-0.195048466496
1588858899956984341,-0.194971072232
1588858899963617191,-0.194893073532
1588858899970325390,-0.194814472451
1588858899977027678,-0.194735271094
1588858899983692464,-0.194655471616
1588858899990369758,-0.194575076222
1588858899997057506,-0.194494087168
1588858900003700788,-0.194412506758
1588858900010346238,-0.194330337346
1588858900017028505,-0.194247581332
1588858900023708836,-0.194164241168
1588858900030313519,-0.19408031935
1588858900037030281,-0.193995818424
1588858900043680479,-0.193910740982
1588858900050369169,-0.193825089662
1588858900057001788,-0.193738867151
1588858900063659726,-0.193652076178
1588858900070429260,-0.19356471952
1588858900076957692,-0.1934768
1588858900083723673,-0.193388320483
1588858900090305096,-0.193299283881
1588858900096947925,-0.193209693149
1588858900103635835,-0.193119551286
1588858900110243933,-0.193028861333
1588858900116973816,-0.192937626376
1588858900123719685,-0.192845849543
1588858900130314398,-0.192753534003
1588858900136943003,-0.192660682968
1588858900143640484,-0.192567299691
1588858900150380318,-0.192473387468
1588858900157027003,-0.192378949632
1588858900163619863,-0.19228398956
1588858900170337190,-0.192188510666
1588858900177005667,-0.192092516406
1588858900183636582,-0.191996010275
1588858900190293578,-0.191898995805
1588858900196929344,-0.191801476568
1588858900203657427,-0.191703456174
1588858900210344941,-0.191604938272
1588858900217011372,-0.191505926545
1588858900223641731,-0.191406424716
1588858900230373804,-0.191306436544
1588858900237015221,-0.191205965824
1588858900243652045,-0.191105016387
1588858900250389147,-0.191003592099
1588858900257040063,-0.190901696863
1588858900263627565,-0.190799334615
1588858900270334323,-0.190696509325
1588858900277020389,-0.190593225
1588858900283669397,-0.190489485677
1588858900290338446,-0.19038529543
1588858900296969395,-0.190280658362
1588858900303633690,-0.190175578612
1588858900310331919,-0.190070060349
1588858900316936000,-0.189964107776
1588858900323595459,-0.189857725125
1588858900330248536,-0.189750916662
1588858900337020081,-0.18964368668
1588858900343606864,-0.189536039506
1588858900350312837,-0.189427979495
1588858900356972548,-0.189319511032
1588858900363659247,-0.189210638531
1588858900370358779,-0.189101366436
1588858900378001803,-0.188991699219
1588858900383707823,-0.188881641378
1588858900390339406,-0.188771197443
