%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1589284655219912229,1750,1589284655219841954,,0,0.0010899557029,-0.00701146258812,0.00705380733259,-0.00369322040864,-0.00347700263038,-0.000154456098346,-0.0035244069018
1589284655222987320,1751,1589284655222767326,,0,-0.000494695529411,-0.00572903913043,0.00426451195364,-0.00182801849695,-0.00112508725618,-0.00159076660534,-0.00194153181468
1589284655225891719,1752,1589284655225808851,,0,0.00150021334775,-0.00733344094273,0.00740631637934,-0.00421205854473,-0.00398967983134,-8.81541630354e-05,-0.00391004027241
1589284655228878922,1753,1589284655228795900,,0,0.00116400686006,-0.00813920238593,0.0084672296141,-0.00411848689583,-0.00402993898834,0.000108975674593,-0.00402072980682
1589284655231933958,1754,1589284655231823459,,0,0.00148737465982,-0.00840157735166,0.00951441715587,-0.00443259007168,-0.00465607546364,0.000868986325514,-0.00435795936463
1589284655234799705,1755,1589284655234729565,,0,0.00122780585881,-0.00926975229571,0.00986864221095,-0.00456258043437,-0.00457309842316,0.000317081979715,-0.00451524128093
1589284655238042730,1756,1589284655237960750,,0,0.00197914633162,-0.00878298410407,0.00916893387733,-0.00520095327568,-0.00504803136663,0.000157831257731,-0.0048011711409
1589284655244183451,1757,1589284655244098208,,0,0.001656015897,-0.00958841893665,0.0102500543563,-0.00511719815133,-0.00511147562299,0.000443066771876,-0.00493162657511
1589284655250377487,1758,1589284655250279343,,0,0.00198703211714,-0.00985069020651,0.0112945023356,-0.00543840745598,-0.00574157889184,0.00120776429231,-0.00527639029416
1589284655256137803,1759,1589284655256046514,,0,0.00240086728654,-0.0101762517349,0.011626442262,-0.00597029264034,-0.00624509092465,0.00120691160975,-0.00566310922289
1589284655262055190,1760,1589284655261984563,,0,0.00149011302416,-0.00835130250578,0.0088159056255,-0.00452556904488,-0.00448032927871,0.000303047475225,-0.00431658971042
1589284655268035329,1761,1589284655267944397,,0,0.0015559304833,-0.00948768522709,0.0101862142069,-0.00496117462088,-0.00500587816545,0.000483123170413,-0.00481274043228
1589284655273915998,1762,1589284655273818544,,0,0.00190706698572,-0.00975362639093,0.0112440081756,-0.00528394385984,-0.00564523722582,0.00126694458593,-0.00517352950399
1589284655277022348,1763,1589284655276945682,,0,0.00192007984443,-0.00975285055445,0.0112553739054,-0.00528829162242,-0.00566346215009,0.00129657183628,-0.00517949104402
1589284655282968217,1764,1589284655282899705,,0,0.00233468519589,-0.0100830419659,0.0115853025075,-0.00582287089468,-0.00616099141897,0.00132890722585,-0.00558163306581
1589284655288690934,1765,1589284655288628516,,0,0.00276949471752,-0.010410748412,0.0119202064631,-0.00635659162892,-0.0066713711079,0.00135596102785,-0.00598700405433
1589284655292034294,1766,1589284655291966950,,0,0.00318887440669,-0.010744636237,0.012246354744,-0.00689347717825,-0.00717333413419,0.00136392575363,-0.00638597127388
1589284655300711040,1767,1589284655300653993,,0,0.00194925557746,-0.00972816238963,0.0104749149489,-0.00534870233976,-0.00545097327264,0.000663211491489,-0.0051494616864
1589284655307056533,1768,1589284655306986679,,0,0.00203198292782,-0.0108688350762,0.0118517379132,-0.00578353426095,-0.00597854055651,0.000853873180141,-0.00566074009945
1589284655313083680,1769,1589284655313025729,,0,0.00282080389008,-0.0103765627658,0.0111447898036,-0.00644249322609,-0.00648278478482,0.000676686427533,-0.00595749108315
1589284655318705862,1770,1589284655318644037,,0,0.00324914190889,-0.010706629168,0.0114761233112,-0.00698969019963,-0.00698785433582,0.000673703982319,-0.00636379903193
1589284655321734347,1771,1589284655321641920,,0,0.00115072612587,-0.0100858896648,0.0111210164729,-0.00458517261655,-0.00488931001648,0.000865892672922,-0.00478053448298
1589284655324750226,1772,1589284655324669341,,0,0.00157818079593,-0.0104080143506,0.0114553570714,-0.00514462351408,-0.00539912708416,0.000851503004878,-0.00518504339277
1589284655327767287,1773,1589284655327713668,,0,0.00167039680844,-0.0104105809637,0.0107479319399,-0.00538084130937,-0.00527013481713,9.87723393278e-05,-0.00523433378061
1589284655333928090,1774,1589284655333852092,,0,0.000627358460248,-0.0083949454868,0.00934549486509,-0.00353379737751,-0.00376234657007,0.000676475146287,-0.00380311058946
1589284655337170743,1775,1589284655336922195,,0,0.000626492372789,-0.00837348117175,0.00934824928582,-0.00354796602766,-0.00376471243879,0.000685323357418,-0.00380427279552
1589284655342773432,1776,1589284655342706670,,0,0.00140968213537,-0.00786821679369,0.00864483125093,-0.0042135131077,-0.00425225663264,0.000489886167114,-0.00410576830432
1589284655345974460,1777,1589284655345883558,,0,0.00183648479238,-0.00819889690517,0.00897889144094,-0.004779855118,-0.00476695884962,0.000479364267589,-0.00451375339382
1589284655348676415,1778,1589284655348596721,,0,0.00183810023329,-0.00817944805326,0.00897836770441,-0.00478516189521,-0.00476186534428,0.000481770972495,-0.00451605440291
1589284655352117122,1779,1589284655352031784,,0,0.000582903363045,-0.00714250020609,0.00720061915066,-0.00325470822793,-0.00301818117739,-0.000248525811488,-0.00327911420982
1589284655358996176,1780,1589284655358911826,,0,-0.000677124088869,-0.00611843664803,0.00542143351807,-0.00172293343322,-0.00127268412977,-0.000991132223039,-0.002040567707
1589284655367013584,1781,1589284655366883559,,0,0.00143713962628,-0.00777088576854,0.00786758123606,-0.00440252324916,-0.00403754848157,-0.000259363720288,-0.00410344861854
1589284655369864474,1782,1589284655369766292,,0,0.00171244808519,-0.00687693810648,0.0075313751477,-0.00429095405926,-0.00414163417299,0.000323489965049,-0.00395350415055
1589284655376123059,1783,1589284655376007898,,0,0.000808161157343,-0.00503220136768,0.00470786395479,-0.00286534132296,-0.00237357448074,-0.000607107605584,-0.0026121449806
1589284655381901592,1784,1589284655381795513,,0,0.00123775983947,-0.00536327657558,0.00504365404424,-0.00343765040592,-0.00288796446476,-0.000618277715152,-0.00302617268273
1589284655384600551,1785,1589284655384520202,,0,0.00159085100962,-0.00563080475527,0.00609026646972,-0.0038001262509,-0.00353362207418,0.000107918719762,-0.00339333901423
1589284655388036391,1786,1589284655387853911,,0,0.00025315077914,-0.0034327344361,0.00292725246643,-0.00180844220428,-0.00124767687406,-0.000797024646898,-0.00163697729744
1589284655394128447,1787,1589284655394060984,,0,0.000337936408571,-0.0045556014887,0.00429584525742,-0.0022790818179,-0.00177941660259,-0.000650469717337,-0.00215097972222
1589284655400121080,1788,1589284655400052796,,0,0.000848386952124,-0.00495555295349,0.00392543926495,-0.00307264784179,-0.00217163374597,-0.0014208629369,-0.00261233087119
1589284655406063688,1789,1589284655405984509,,0,-0.000130383526899,-0.00305529633007,0.00180345591465,-0.00142890355606,-0.000535430240134,-0.00159510949095,-0.00122604814938
1589284655412054894,1790,1589284655411943649,,0,0.000660534332484,-0.00256585091231,0.00108038609885,-0.00210334610563,-0.0010414887538,-0.00178034250435,-0.00152915561309
1589284655418159910,1791,1589284655418103185,,0,-0.00102332354364,-0.00230038456214,0.00103916441064,-0.000252978123663,0.000552827953863,-0.00160778193798,-0.000349696704716
1589284655424472796,1792,1589284655424252433,,0,-0.00102063593756,-0.00228257240481,0.00101557190497,-0.000241702717378,0.000559637402939,-0.00159296253102,-0.000344614460546
1589284655429942108,1793,1589284655429885783,,0,-0.000150902436139,-0.00187829103542,-0.000407726645176,-0.00113054535776,0.000175077266591,-0.00251794425332,-0.000699428757004
1589284655435927282,1794,1589284655435855447,,0,0.000567742151752,-0.0013229614485,-0.000446032087088,-0.00157835456743,-0.00045893450885,-0.0019406583953,-0.000952779510812
1589284655438669006,1795,1589284655438538536,,0,-0.000397793553916,-0.00492350709185,0.00404687828598,-0.0017271354132,-0.00105593303287,-0.00125481410986,-0.00178645272533
1589284655441699460,1796,1589284655441630080,,0,-0.00039082148427,-0.00490577132235,0.00401681230714,-0.00169577199221,-0.00104861210902,-0.00124425167976,-0.00177125505318
1589284655444941980,1797,1589284655444857298,,0,0.000763772618714,-0.00361769086133,0.00225455887171,-0.00245077326955,-0.00153771930288,-0.00161191361187,-0.00196693266826
1589284655447693696,1798,1589284655447647607,,0,0.000769873928685,-0.00359882421713,0.00222429479718,-0.00241526555837,-0.00152852883009,-0.00159997610954,-0.00194996842489
1589284655451574310,1799,1589284655451519743,,0,0.00165787882333,-0.00316571839352,0.000759383751994,-0.00324098364173,-0.00189800856216,-0.00253245715488,-0.00227592036615
1589284655456731446,1800,1589284655456683815,,0,0.00165893987208,-0.00313870244683,0.000731650463986,-0.00322447699734,-0.00189430048217,-0.00252885282938,-0.00225801633398
1589284655462695895,1801,1589284655462636858,,0,0.00209887783053,-0.00345736898502,0.00102774047177,-0.00378688836613,-0.0024322639189,-0.00254530298613,-0.00264499517304
1589284655465579149,1802,1589284655465522949,,0,0.0024631165847,-0.00374327740926,0.00205816597659,-0.00414061538193,-0.00308398545947,-0.00180900723418,-0.00301657362791
1589284655468629669,1803,1589284655468567570,,0,0.00281171660683,-0.00287599582383,0.00094768867669,-0.00420637010236,-0.00303137037742,-0.00197245114899,-0.00288885747302
1589284655471630900,1804,1589284655471580586,,0,0.00317260022916,-0.0031531335377,0.00197098599016,-0.00455481909534,-0.00365715683935,-0.00124353860621,-0.00326938272704
1589284655474679881,1805,1589284655474578424,,0,0.0032392286227,-0.00315950461968,0.00120441198081,-0.00474112050126,-0.00348197168049,-0.00198961539422,-0.00330082269866
1589284655477581733,1806,1589284655477524093,,0,0.00206261785727,-0.00219923008774,-0.00129968634625,-0.00342095337977,-0.00160736942885,-0.00347984029004,-0.00211055100055
1589284655480615708,1807,1589284655480549441,,0,0.00206154127496,-0.00216107284028,-0.00134548375945,-0.00340171181575,-0.00159622473523,-0.00347091841704,-0.00209029525523
1589284655486593698,1808,1589284655486533615,,0,0.00419487295595,-0.00382090541362,0.00106012400868,-0.00609190796942,-0.00437958120982,-0.00275885013156,-0.00415072896689
1589284655489609848,1809,1589284655489560343,,0,0.0044761127808,-0.00292140201515,0.000691356052956,-0.00596948286162,-0.00448553744593,-0.00218614628003,-0.00398861434656
1589284655492624968,1810,1589284655492579359,,0,0.00491955212223,-0.00324297377518,0.00098578915785,-0.00655043987372,-0.00501036884162,-0.00219248547781,-0.0044021585954
1589284655495577710,1811,1589284655495527841,,0,0.00527356523905,-0.00240824334046,-8.12727288102e-05,-0.00664833919505,-0.00499267149231,-0.00236775845684,-0.00428420370204
1589284655498619447,1812,1589284655498560380,,0,0.00599522624114,-0.00186219958623,-0.000120700024134,-0.00710824950874,-0.00563962503386,-0.00180352106491,-0.00453629085727
1589284655501605774,1813,1589284655501535845,,0,0.00634733077063,-0.0010277359004,-0.0011876449438,-0.00720049516621,-0.00562058732303,-0.00197094205605,-0.00441638472424
1589284655504601333,1814,1589284655504528089,,0,0.00722201553458,-0.000625573540795,-0.00260937062229,-0.00809771087217,-0.00601346171903,-0.00290489639029,-0.00477185029114
1589284655507677275,1815,1589284655507597723,,0,0.00651853974635,-0.00220506395181,-0.000579896346944,-0.00786902723974,-0.00602722766456,-0.0025619279804,-0.00496299763003
1589284655513868054,1816,1589284655513792923,,0,0.00661229818793,-0.00331888327056,0.000732055409697,-0.00833024678592,-0.00655413575583,-0.00239924201547,-0.00547472423025
1589284655517092248,1817,1589284655517004036,,0,0.00562307090919,-0.000301182329728,-0.00350013472337,-0.00641088512348,-0.00423603290429,-0.00348636243708,-0.00359648834811
1589284655522640170,1818,1589284655522572449,,0,0.00607040148098,-0.00064693991898,-0.00317134955286,-0.00699112752942,-0.0047620881553,-0.00350802098296,-0.0040206657101
1589284655525598856,1819,1589284655525546407,,0,0.00686741441035,-0.000180828286809,-0.00388959360997,-0.00767017465517,-0.00527461576928,-0.0036900339033,-0.0043344040147
1589284655528641129,1820,1589284655528575160,,0,0.00686470531573,-0.000158298815312,-0.00391517937762,-0.00766723966595,-0.00526184945285,-0.0036974403886,-0.00432799249404
1589284655531606724,1821,1589284655531546379,,0,0.00774200378635,0.0002465057875,-0.00533588166523,-0.00856006142504,-0.00564920504327,-0.00463227226843,-0.00468606800815
1589284655534565684,1822,1589284655534506813,,0,0.00766327168104,0.000329973802279,-0.00465567201279,-0.00833237666629,-0.00576256098055,-0.00388597049322,-0.0046319798344
1589284655537587170,1823,1589284655537510215,,0,0.00811088243891,-2.19339997316e-05,-0.00432436474682,-0.00891196783994,-0.00629100413451,-0.00390852272946,-0.00505624908533
1589284655540586521,1824,1589284655540531691,,0,0.00677628346322,-0.00331743999,-0.000890088537614,-0.0086998125384,-0.00621871235007,-0.0039536775528,-0.00551649089461
1589284655546734571,1825,1589284655546677434,,0,0.00714560333299,-0.00358306463356,0.000110537403093,-0.00904231548615,-0.00685530702333,-0.00322198193167,-0.00588484293551
1589284655549919329,1826,1589284655549832206,,0,0.00714396549178,-0.00353315231754,5.39609128576e-05,-0.0090045328129,-0.00682139714956,-0.00322742377417,-0.00586216014009
1589284655555932603,1827,1589284655555854455,,0,0.00786739212443,-0.00300456946612,4.16123167732e-05,-0.00946527073723,-0.00745796430896,-0.00267137128192,-0.00613135243482
1589284655558809754,1828,1589284655558737875,,0,0.00866290206219,-0.00250666958125,-0.000702886129396,-0.0101213052996,-0.00794591442617,-0.00286959349058,-0.00643151796864
1589284655561682942,1829,1589284655561608924,,0,0.00696226055378,-0.00111078129386,-0.00285864906907,-0.00799043709778,-0.00565363432899,-0.00360990538553,-0.00476100865637
1589284655564614761,1830,1589284655564562099,,0,0.0074062771877,-0.00145180229985,-0.00253331874158,-0.00856359799353,-0.00617334700994,-0.00363478089494,-0.00518057394659
1589284655568044160,1831,1589284655567984852,,0,0.00740131652024,-0.00142196015448,-0.00256266584664,-0.00855158905234,-0.00615501980317,-0.00364419645291,-0.0051680275304
1589284655574090137,1832,1589284655574026588,,0,0.00776798868008,-0.00170239842095,-0.00153886312537,-0.00891559736938,-0.00680647019126,-0.00291319185476,-0.00554337345935
1589284655579814711,1833,1589284655579669853,,0,0.00608089877905,-0.00140176449657,-0.00163342275305,-0.0070333240951,-0.00517880266346,-0.00275386212423,-0.00434829759496
1589284655582779120,1834,1589284655582630719,,0,0.00607602902611,-0.0013702082833,-0.00166813281295,-0.00701039198225,-0.00515137905027,-0.00276035000022,-0.00433578771683
1589284655585677632,1835,1589284655585625926,,0,0.00659448503861,-0.00177410682762,-0.00207034408227,-0.00778931449835,-0.00553770094444,-0.00352100353708,-0.00479798615133
1589284655588964281,1836,1589284655588914927,,0,0.00481636482414,-0.000310622317095,-0.00353705641495,-0.00542921568685,-0.00337021845091,-0.00350548067582,-0.00307332122361
1589284655591576030,1837,1589284655591510869,,0,0.00525775779179,-0.000657582746084,-0.00322787475679,-0.00599540103844,-0.0038885846021,-0.00351792405029,-0.00349038746916
1589284655594580274,1838,1589284655594532445,,0,0.00517870899855,-0.000564193826656,-0.00256159572616,-0.00575509358595,-0.00399519380563,-0.0027778733578,-0.00342720889179
1589284655598361878,1839,1589284655598292195,,0,0.00349181902431,-0.000297652740973,-0.00263219315802,-0.00388527700466,-0.00238679836158,-0.00260903726863,-0.00224162812758
1589284655606644277,1840,1589284655606561820,,0,0.00428182728843,0.000202957730874,-0.00339899962092,-0.00452820647319,-0.00286795488393,-0.00280876923316,-0.00253085159048
1589284655609650859,1841,1589284655609584929,,0,0.00455339495473,0.00111272257839,-0.0037672704301,-0.00438752953984,-0.00294728001471,-0.00224912632842,-0.00236455785121
1589284655613099191,1842,1589284655613041277,,0,0.00491147189308,0.000838043149562,-0.00275032008609,-0.00474829170288,-0.0035814781061,-0.00152611775037,-0.00274022581448
1589284655618624155,1843,1589284655618562080,,0,0.00535076269409,0.000506375056014,-0.00243452639856,-0.00531838492381,-0.0040986447981,-0.00155860555688,-0.00315024497106
1589284655621697561,1844,1589284655621518753,,0,0.00265129372917,-0.000600167173658,-0.00218269723199,-0.00309430018016,-0.00171745473334,-0.00253314757042,-0.00183764730735
1589284655627728167,1845,1589284655627680837,,0,0.00301111728979,-0.000876893974907,-0.00116182290236,-0.00344860157116,-0.00235525128883,-0.00181123309332,-0.00220895823666
1589284655630900263,1846,1589284655630832942,,0,0.00344104644594,-0.00122313810409,-0.000839898154977,-0.00403154204842,-0.00287141098983,-0.00183138823658,-0.00262880251639
1589284655633618058,1847,1589284655633567886,,0,0.00342562447188,-0.00119532476825,-0.000863905295184,-0.00402155942624,-0.00285361763881,-0.00184910525503,-0.00260881668753
1589284655636871562,1848,1589284655636813904,,0,0.00170785475953,0.000195178616539,-0.00302737615871,-0.00188525868185,-0.000555033759601,-0.00260185011777,-0.000925949929613
1589284655642869580,1849,1589284655642789374,,0,0.00340321498602,-0.00227388626197,0.00118442852297,-0.00427476938242,-0.00349077913575,-0.000973157674249,-0.0030687750479
1589284655645638312,1850,1589284655645559587,,0,0.00212572593766,-0.00124773888213,-0.000633597685104,-0.00273453822395,-0.00171680168968,-0.00174664396287,-0.00182375616853
1589284655648647645,1851,1589284655648576474,,0,0.00210927695555,-0.00122032820657,-0.000663458016961,-0.00273204156693,-0.00170050202482,-0.00176601390144,-0.00180529486651
1589284655651652110,1852,1589284655651563013,,0,0.00254470068685,-0.00156681786065,-0.000351028393939,-0.00331389552723,-0.0022267036871,-0.00180323356857,-0.00221581723279
1589284655654855423,1853,1589284655654805571,,0,0.00218262964495,-0.00235557876654,0.000663558263883,-0.00320267523705,-0.00222525912644,-0.00166521644594,-0.00230470155764
1589284655657675450,1854,1589284655657605970,,0,0.00262082209995,-0.00270738808321,0.000985472267331,-0.00378829939998,-0.00275784514627,-0.0017082382575,-0.00271629917712
1589284655660647458,1855,1589284655660595440,,0,0.00254011511628,-0.0026246221096,0.00166726103667,-0.00356748563787,-0.00287960739213,-0.000982388015155,-0.00265404796887
1589284655666663528,1856,1589284655666606506,,0,0.00297164182106,-0.00295081514314,0.00197149335976,-0.00413689506165,-0.00338848513814,-0.00102458808015,-0.00305878609453
1589284655669627175,1857,1589284655669570156,,0,0.00288776636787,-0.00286709702308,0.0026592116438,-0.00392034048421,-0.003508326481,-0.000285115286581,-0.00300166055616
1589284655672723545,1858,1589284655672674771,,0,0.00332127017887,-0.0032086278771,0.00298544732156,-0.00450362790087,-0.00402644408402,-0.00030671488461,-0.00342148264199
1589284655675757184,1859,1589284655675685857,,0,0.00339467377172,-0.00325533331247,0.00226284580092,-0.00471617667141,-0.00389357602412,-0.00105662196543,-0.00345929201954
1589284655678619058,1860,1589284655678570919,,0,0.00410819043166,-0.00271083899715,0.00225044751123,-0.00518430232636,-0.00453323006236,-0.000508552993169,-0.00371526024721
1589284655681622445,1861,1589284655681568184,,0,0.00339745457136,-0.00432868885797,0.00433308403587,-0.00497699240908,-0.00456404874481,-0.000172194140933,-0.00391980904004
1589284655685388482,1862,1589284655685333480,,0,0.00383384988073,-0.00467114841286,0.00465972816446,-0.00555732145341,-0.00510678038282,-0.0001952518676,-0.00432096031125
1589284655691048268,1863,1589284655691003194,,0,0.00419818259547,-0.00496273991272,0.005697000798,-0.00592237406036,-0.00577118846177,0.000526614645061,-0.0046882813351
1589284655693924562,1864,1589284655693837512,,0,0.0041980421015,-0.00495342383984,0.00568423948236,-0.00592229024901,-0.00578435078631,0.000529441885212,-0.00467374749298
1589284655696878197,1865,1589284655696807296,,0,0.00419539475963,-0.0049435143816,0.00567329270551,-0.00591862460268,-0.00578972998537,0.000528884078094,-0.00466057269548
1589284655702608099,1866,1589284655702560843,,0,0.00434804834286,-0.00617222560723,0.00634881718885,-0.00660910386865,-0.00619357522773,-6.12832451227e-05,-0.00523532603995
1589284655705589550,1867,1589284655705546587,,0,0.00612774619048,-0.00871546218013,0.00986608101426,-0.00921118306509,-0.00901742226044,0.000836132315726,-0.00742449324584
1589284655708841176,1868,1589284655708765585,,0,0.00612793234173,-0.00871465861512,0.00986666347328,-0.00920254106073,-0.00902332814094,0.000837526467066,-0.0074150415885
1589284655711680300,1869,1589284655711633256,,0,0.00620862681534,-0.0098861864961,0.0112500899238,-0.00968275078588,-0.0095723670701,0.000989514379113,-0.00793771412009
1589284655714924548,1870,1589284655714747861,,0,0.00620742160983,-0.00988043351414,0.0112468459062,-0.00967828339943,-0.00957083755511,0.000986078459923,-0.0079322662335
1589284655717727120,1871,1589284655717664657,,0,0.00672079492362,-0.0102970554028,0.0108761448118,-0.0104683610016,-0.00997223079992,0.000213273020889,-0.00839135414844
1589284655720819259,1872,1589284655720742404,,0,0.00629069141553,-0.011046519847,0.0126303422301,-0.0101468781685,-0.0101131253237,0.00113144008569,-0.0084519355689
1589284655726820073,1873,1589284655726759891,,0,0.00671801448559,-0.011393508248,0.0129702391068,-0.0107306306118,-0.0106366550966,0.00111840398089,-0.00886871147056
1589284655729896885,1874,1589284655729826937,,0,0.00671847042313,-0.0113910160581,0.0129706126705,-0.0107330610211,-0.0106437194552,0.00111936871487,-0.00886447390904
1589284655735973446,1875,1589284655735902192,,0,0.00715185625712,-0.0117444208043,0.0133116731753,-0.0113047067292,-0.0111630797749,0.00109998880341,-0.00928269248754
1589284655738679725,1876,1589284655738590035,,0,0.00757966227763,-0.0120983915162,0.0136500742389,-0.0118802578897,-0.0116866044266,0.00108892842791,-0.00969752634562
1589284655741726553,1877,1589284655741635897,,0,0.00587470394145,-0.0107265533966,0.0115234428722,-0.00975711321928,-0.00940283788256,0.000348882936875,-0.00803485770789
1589284655744703600,1878,1589284655744577517,,0,0.00630436785689,-0.0110835118232,0.0118612785942,-0.010323051309,-0.00992727218502,0.000350534763002,-0.00844840072103
1589284655747900151,1879,1589284655747820968,,0,0.00594603936431,-0.011900743965,0.0129105047822,-0.010221977119,-0.00994816502129,0.00053233678692,-0.00855266312737
1589284655750817808,1880,1589284655750769124,,0,0.00629721806307,-0.0121878943896,0.0139556357625,-0.0105732312131,-0.0105915513417,0.00128154488575,-0.00892385769305
1589284655753621667,1881,1589284655753570183,,0,0.00629420953701,-0.0121850047786,0.0139563442363,-0.010568471044,-0.0105957048097,0.0012970978474,-0.00891817683565
1589284655756847238,1882,1589284655756498359,,0,0.00621785266565,-0.012118816737,0.0146673936798,-0.0103452744144,-0.01072498597,0.00206188764404,-0.00886993300165
1589284655759616937,1883,1589284655759557631,,0,0.00663951099794,-0.0124696417604,0.0150055198544,-0.0109081008456,-0.0112438043274,0.00207945072348,-0.00928153644986
1589284655762602501,1884,1589284655762541828,,0,0.00457130134545,-0.0119211044184,0.0139289941366,-0.00866768144171,-0.00897381165392,0.00154703283671,-0.00772325337537
1589284655765632418,1885,1589284655765577367,,0,0.00498957468909,-0.0122718227481,0.0142647794753,-0.00922451016513,-0.00949508246813,0.00157051929502,-0.00812786943129
1589284655768587061,1886,1589284655768544659,,0,0.00526091868847,-0.0113899205083,0.0139280789525,-0.00909841308158,-0.0095968774621,0.00215715896842,-0.00797166694308
1589284655771657319,1887,1589284655771610476,,0,0.00567949520234,-0.0117424472837,0.0142666508219,-0.00965032293839,-0.0101140423583,0.00216359479779,-0.00837397487309
1589284655774636538,1888,1589284655774585553,,0,0.00404112686242,-0.0104348756965,0.0114300605612,-0.00773077900262,-0.00770656035645,0.000686497636541,-0.00674204120811
1589284655778283232,1889,1589284655778226921,,0,0.00437574475859,-0.0107229329343,0.0124775838349,-0.00807169435278,-0.00835137101644,0.0014464771352,-0.00709666441212
1589284655786919853,1890,1589284655786844904,,0,0.00440892825646,-0.0118851895017,0.013861121604,-0.00847640235446,-0.00883163028141,0.00163617887586,-0.00759794138072
1589284655792664046,1891,1589284655792583446,,0,0.00480454208196,-0.0122305686817,0.0141975212418,-0.00900874795631,-0.00931136815662,0.00165009613643,-0.00799960091747
1589284655795692880,1892,1589284655795647588,,0,0.0051377479593,-0.0114148951007,0.0131594908988,-0.00908948681761,-0.00927781852525,0.00150681936019,-0.00788492377419
1589284655798640769,1893,1589284655798588523,,0,0.00539135995668,-0.0116357884301,0.0149075053177,-0.00918136355283,-0.0100196493252,0.00301027379398,-0.00819097512181
1589284655801732206,1894,1589284655801551543,,0,0.00537463388425,-0.0116376170794,0.0149149115913,-0.00915549622346,-0.0100063225042,0.00303865817062,-0.00818151597719
1589284655804638287,1895,1589284655804586950,,0,0.00577665873599,-0.0119797894895,0.015246160852,-0.00968802117562,-0.0105065611809,0.00304585294603,-0.00856903720886
1589284655807830609,1896,1589284655807738858,,0,0.00618853507068,-0.0112207872761,0.0134993072325,-0.00997940076594,-0.0103557287287,0.00213753707241,-0.00848484353962
1589284655810849254,1897,1589284655810783829,,0,0.0065837328512,-0.0115628779112,0.0138322076869,-0.0105011032181,-0.0108306248275,0.00213482763008,-0.0088785011499
1589284655813823900,1898,1589284655813776134,,0,0.00477675053673,-0.010129772289,0.0124204177337,-0.00813084737976,-0.00864767067322,0.00214385110635,-0.00715494174014
1589284655819701828,1899,1589284655819608561,,0,0.00555905133063,-0.00970553112889,0.011071452126,-0.00897033467242,-0.00895089086271,0.00118866213494,-0.00747430464521
1589284655822658882,1900,1589284655822599132,,0,0.00382290868836,-0.00833822916653,0.00896825990015,-0.00683670409646,-0.00665481342585,0.000446429685524,-0.00579572783285
1589284655825678514,1901,1589284655825613233,,0,0.00413653150739,-0.00861822884535,0.0100152211758,-0.0071368410745,-0.00725974948827,0.00118866603904,-0.00613482158552
1589284655828781420,1902,1589284655828722206,,0,0.00375890186322,-0.00943129314442,0.0110704406642,-0.00699057313568,-0.00724278731147,0.00136632581941,-0.00622611051872
1589284655831998282,1903,1589284655831942168,,0,0.00413693922996,-0.00976526919602,0.0113999552519,-0.00751373633151,-0.00770732754061,0.0013751649296,-0.0066153315148
1589284655835092420,1904,1589284655835023055,,0,0.00410971483828,-0.00976323606757,0.0114071261074,-0.00749302482105,-0.00768569570637,0.00139213327145,-0.00660368710047
1589284655838319085,1905,1589284655838259719,,0,0.00449838068783,-0.0100998421585,0.0117335448948,-0.00800572797395,-0.00816991398149,0.00140083509418,-0.0069797923395
1589284655846885986,1906,1589284655846820843,,0,0.00450644646473,-0.0112576042232,0.0131228359408,-0.00837432419781,-0.00864804426096,0.0015989781502,-0.00744430357978
1589284655850055625,1907,1589284655849996946,,0,0.00448264459655,-0.0112566565241,0.0131301453399,-0.00833795970606,-0.00861743928354,0.0016194821056,-0.00743406848933
1589284655855818783,1908,1589284655855752567,,0,0.00529442007163,-0.0108291455614,0.0116974826141,-0.00916142447504,-0.00893665563868,0.000699049097958,-0.00774871766889
1589284655859068794,1909,1589284655859010794,,0,0.00567579122449,-0.0111629766384,0.012021196915,-0.00966926630932,-0.00940789411367,0.000693272489686,-0.00812215273021
1589284655861796980,1910,1589284655861742581,,0,0.00601124008855,-0.010346419248,0.0109847764956,-0.00975797211031,-0.00938558919491,0.000530175706835,-0.00800040351676
1589284655864779743,1911,1589284655864722288,,0,0.00639642515328,-0.0106774908349,0.0113139563672,-0.0102727513636,-0.00986231529218,0.000514818590834,-0.00837425779377
1589284655867856496,1912,1589284655867789404,,0,0.00432065955608,-0.0101252713768,0.0102385848486,-0.00803685627065,-0.0075941575638,-6.61230929267e-05,-0.00679968878302
1589284655873626686,1913,1589284655873567145,,0,0.00504003016944,-0.00963530185159,0.00953711311757,-0.00865878667079,-0.00804880172614,-0.000266260780939,-0.00705605298991
1589284655877028785,1914,1589284655876713880,,0,0.00502573343023,-0.00963126452441,0.0095530543283,-0.00865034263705,-0.0080417017933,-0.000272201783434,-0.00704547507985
1589284655879610680,1915,1589284655879566017,,0,0.00548720986164,-0.0100225785616,0.00916806924032,-0.009385598485,-0.00838867692926,-0.00104382874739,-0.007466126844
1589284655882623842,1916,1589284655882583446,,0,0.00682775238261,-0.0122022658398,0.0123576908267,-0.0113983666497,-0.0106818868555,-0.000129359030948,-0.00923027757637
1589284655885754040,1917,1589284655885657864,,0,0.00721297666972,-0.0125274061622,0.0126763353522,-0.0119177329415,-0.0111593499561,-0.000147825657057,-0.00960231492216
