%time,field.data
1589273896591018908,-0.177012775424
1589273896597680339,-0.177136245875
1589273896604288551,-0.177259843353
1589273896610985215,-0.177383562395
1589273896617721152,-0.177507397531
1589273896624352303,-0.177631343284
1589273896631043832,-0.177755394168
1589273896637649261,-0.177879544692
1589273896644374528,-0.178003789356
1589273896650964524,-0.178128122656
1589273896657663118,-0.178252539081
1589273896664389667,-0.178377033113
1589273896671042617,-0.178501599232
1589273896677712695,-0.17862623191
1589273896684336862,-0.178750925617
1589273896691020563,-0.178875674818
1589273896697661265,-0.179000473973
1589273896704360169,-0.179125317541
1589273896711033217,-0.179250199976
1589273896717758650,-0.179375115731
1589273896724366804,-0.179500059256
1589273896731020725,-0.179625024999
1589273896737692099,-0.179750007407
1589273896744391414,-0.179875000926
1589273896751092912,-0.18
1589273896757671237,-0.180124999074
1589273896764387288,-0.180249992593
1589273896770927983,-0.180374975001
1589273896777688896,-0.180499940744
1589273896784303592,-0.180624884269
1589273896790968832,-0.180749800024
1589273896797606250,-0.180874682459
1589273896804356838,-0.180999526027
1589273896811005483,-0.181124325182
1589273896817643634,-0.181249074383
1589273896824362500,-0.18137376809
1589273896831003402,-0.181498400768
1589273896837665088,-0.181622966887
1589273896844343935,-0.181747460919
1589273896851000257,-0.181871877344
1589273896857668412,-0.181996210644
1589273896864390285,-0.182120455308
1589273896871021358,-0.182244605832
1589273896877689478,-0.182368656716
1589273896884320588,-0.182492602469
1589273896891037335,-0.182616437605
1589273896897722317,-0.182740156647
1589273896904406198,-0.182863754125
1589273896911040147,-0.182987224576
1589273896917693514,-0.183110562548
1589273896924363249,-0.183233762597
1589273896931037529,-0.183356819287
1589273896937643732,-0.183479727192
1589273896944343597,-0.183602480899
1589273896951050292,-0.183725075
1589273896957699072,-0.183847504102
1589273896964380118,-0.183969762822
1589273896971003592,-0.184091845788
1589273896977726298,-0.18421374764
1589273896984358518,-0.18433546303
1589273896991062807,-0.184456986624
1589273896997708207,-0.184578313099
1589273897004350455,-0.184699437146
1589273897011052387,-0.18482035347
1589273897017730870,-0.18494105679
1589273897024363057,-0.18506154184
1589273897031058571,-0.185181803368
1589273897037768961,-0.185301836137
1589273897044386191,-0.185421634927
1589273897051054960,-0.185541194531
1589273897057651009,-0.185660509762
1589273897064365366,-0.185779575448
1589273897071035781,-0.185898386432
1589273897077691436,-0.186016937578
1589273897084333125,-0.186135223765
1589273897090978104,-0.186253239893
1589273897097724309,-0.186370980877
1589273897104379170,-0.186488441653
1589273897111063143,-0.186605617176
1589273897117646240,-0.186722502421
1589273897124359332,-0.186839092382
1589273897130999229,-0.186955382074
1589273897137687998,-0.187071366533
1589273897144325421,-0.187187040816
1589273897151027296,-0.1873024
1589273897157656525,-0.187417439186
1589273897164383245,-0.187532153496
1589273897171047207,-0.187646538076
1589273897177656753,-0.187760588092
1589273897184302372,-0.187874298736
1589273897190988785,-0.187987665224
1589273897197707153,-0.188100682794
1589273897204322966,-0.188213346709
1589273897211019555,-0.188325652257
1589273897217680392,-0.188437594753
1589273897224407930,-0.188549169535
1589273897231065447,-0.188660371968
1589273897237697163,-0.188771197443
1589273897244337708,-0.188881641378
1589273897251088054,-0.188991699219
1589273897257741936,-0.189101366436
1589273897264369713,-0.189210638531
1589273897271013512,-0.189319511032
1589273897277686217,-0.189427979495
1589273897284348906,-0.189536039506
1589273897291014116,-0.18964368668
1589273897297706226,-0.189750916662
1589273897304367370,-0.189857725125
1589273897310999392,-0.189964107776
1589273897317651316,-0.190070060349
1589273897324361194,-0.190175578612
1589273897330986695,-0.190280658362
1589273897337680081,-0.19038529543
1589273897344331007,-0.190489485677
1589273897350998015,-0.190593225
1589273897357660035,-0.190696509325
1589273897364322624,-0.190799334615
1589273897371012127,-0.190901696863
1589273897377667209,-0.191003592099
1589273897384332100,-0.191105016387
1589273897391004178,-0.191205965824
1589273897397658227,-0.191306436544
1589273897404388590,-0.191406424716
1589273897411047476,-0.191505926545
1589273897417674615,-0.191604938272
1589273897424306398,-0.191703456174
1589273897430996887,-0.191801476568
1589273897437703931,-0.191898995805
1589273897444405826,-0.191996010275
1589273897451044827,-0.192092516406
1589273897457698868,-0.192188510666
1589273897464370186,-0.19228398956
1589273897470986472,-0.192378949632
1589273897477619815,-0.192473387468
1589273897484398593,-0.192567299691
1589273897490991049,-0.192660682968
1589273897497667174,-0.192753534003
1589273897504352787,-0.192845849543
1589273897511017041,-0.192937626376
1589273897517697330,-0.193028861333
1589273897524347051,-0.193119551286
1589273897531066797,-0.193209693149
1589273897537646627,-0.193299283881
1589273897544314256,-0.193388320483
1589273897551022703,-0.1934768
1589273897557672031,-0.19356471952
1589273897564341208,-0.193652076178
1589273897570995145,-0.193738867151
1589273897577670806,-0.193825089662
1589273897584393227,-0.193910740982
1589273897591023014,-0.193995818424
1589273897597673679,-0.19408031935
1589273897604369664,-0.194164241168
1589273897611035943,-0.194247581332
1589273897617708893,-0.194330337346
1589273897624360340,-0.194412506758
1589273897631032238,-0.194494087168
1589273897637665353,-0.194575076222
1589273897644342383,-0.194655471616
1589273897651022432,-0.194735271094
1589273897657693334,-0.194814472451
1589273897664309688,-0.194893073532
1589273897671096860,-0.194971072232
1589273897677737931,-0.195048466496
1589273897684399092,-0.195125254321
1589273897691029079,-0.195201433755
1589273897697676846,-0.195277002899
1589273897704330153,-0.195351959904
1589273897711056372,-0.195426302976
1589273897717679265,-0.195500030372
1589273897724313067,-0.195573140404
1589273897731036988,-0.195645631437
1589273897737691175,-0.195717501889
1589273897744463414,-0.195788750234
1589273897750990003,-0.195859375
1589273897757645240,-0.195929374771
1589273897764331133,-0.195998748185
1589273897771005553,-0.196067493938
1589273897777675888,-0.196135610781
1589273897784319197,-0.196203097521
1589273897790996005,-0.196269953024
1589273897797712938,-0.196336176212
1589273897804359668,-0.196401766064
1589273897810982982,-0.19646672162
1589273897817650817,-0.196531041975
1589273897824367413,-0.196594726286
1589273897831040969,-0.196657773768
1589273897837661233,-0.196720183695
1589273897844347240,-0.196781955401
1589273897851031128,-0.196843088281
1589273897857733583,-0.196903581792
1589273897864422243,-0.196963435449
1589273897871023577,-0.197022648832
1589273897877664590,-0.19708122158
1589273897884373097,-0.197139153395
1589273897891074861,-0.197196444043
1589273897897725025,-0.197253093351
1589273897904339281,-0.19730910121
1589273897910967469,-0.197364467576
1589273897917726025,-0.197419192467
1589273897924313640,-0.197473275967
1589273897931036084,-0.197526718224
1589273897937731228,-0.197579519452
1589273897944382017,-0.197631679929
1589273897951056968,-0.1976832
1589273897957691384,-0.197734080077
1589273897964325114,-0.197784320637
1589273897970986885,-0.197833922226
1589273897977662643,-0.197882885455
1589273897984314074,-0.197931211005
1589273897990983690,-0.197978899624
1589273897997684840,-0.198025952129
1589273898004389903,-0.198072369405
1589273898011067722,-0.198118152407
1589273898017689869,-0.19816330216
1589273898024295401,-0.198207819759
1589273898031043558,-0.198251706368
1589273898037716879,-0.198294963223
1589273898044355451,-0.19833759163
1589273898050998778,-0.198379592969
1589273898057666119,-0.198420968688
1589273898064373830,-0.198461720311
1589273898071050740,-0.198501849432
1589273898077665924,-0.198541357719
1589273898084312939,-0.198580246914
1589273898090994989,-0.19861851883
1589273898097657364,-0.198656175358
1589273898104308759,-0.198693218461
1589273898111057540,-0.198729650176
1589273898117749656,-0.198765472618
1589273898124293875,-0.198800687975
1589273898131019457,-0.198835298512
1589273898137641384,-0.19886930657
1589273898144322242,-0.198902714568
1589273898150997173,-0.198935525
1589273898157672908,-0.198967740438
1589273898164403579,-0.198999363533
1589273898171023831,-0.199030397013
1589273898177631679,-0.199060843685
1589273898184354085,-0.199090706433
1589273898191060038,-0.199119988224
1589273898197688954,-0.199148692101
1589273898204323132,-0.19917682119
1589273898210996480,-0.199204378695
1589273898217686653,-0.199231367901
1589273898224301577,-0.199257792176
1589273898230990741,-0.199283654968
1589273898237667250,-0.199308959807
1589273898244344023,-0.199333710304
1589273898251073994,-0.199357910156
1589273898257590950,-0.19938156314
1589273898264294744,-0.199404673117
1589273898271006397,-0.199427244032
1589273898277649652,-0.199449279914
1589273898284320964,-0.199470784877
1589273898290990616,-0.199491763118
1589273898297673325,-0.199512218921
1589273898304367993,-0.199532156656
1589273898311061290,-0.199551580776
1589273898317662501,-0.199570495824
1589273898324307852,-0.199588906426
1589273898330978055,-0.199606817299
1589273898337712608,-0.199624233244
1589273898344466678,-0.199641159152
1589273898350978580,-0.1996576
1589273898357593582,-0.199673560856
1589273898364433876,-0.199689046874
1589273898371035707,-0.199704063301
1589273898377690013,-0.19971861547
1589273898384332325,-0.199732708806
1589273898391045197,-0.199746348824
1589273898397672821,-0.19975954113
1589273898404427293,-0.19977229142
1589273898410985475,-0.199784605482
1589273898417699072,-0.199796489198
1589273898424365951,-0.199807948538
1589273898431045797,-0.199818989568
1589273898437692077,-0.199829618446
1589273898444291921,-0.199839841423
1589273898450997729,-0.199849664844
1589273898457672408,-0.199859095147
1589273898464304892,-0.199868138867
1589273898471002160,-0.199876802632
1589273898477706658,-0.199885093165
1589273898484367089,-0.199893017284
1589273898490989409,-0.199900581905
1589273898497662536,-0.19990779404
1589273898504357488,-0.199914660795
1589273898511011287,-0.199921189376
1589273898517734044,-0.199927387085
1589273898524345796,-0.199933261323
1589273898531061066,-0.199938819587
1589273898537672055,-0.199944069474
1589273898544377288,-0.19994901868
1589273898551050948,-0.199953675
1589273898557686014,-0.199958046328
1589273898564268780,-0.199962140659
1589273898570995775,-0.199965966088
1589273898577634666,-0.199969530811
1589273898584280468,-0.199972843123
1589273898590930763,-0.199975911424
1589273898597707180,-0.199978744213
1589273898604366527,-0.199981350094
1589273898611049545,-0.19998373777
1589273898617709730,-0.199985916049
1589273898624347931,-0.199987893844
1589273898631082085,-0.199989680168
1589273898637700807,-0.199991284141
1589273898644361090,-0.199992714986
1589273898651028322,-0.199993982031
1589273898657697033,-0.19999509471
1589273898664375937,-0.199996062562
1589273898671062559,-0.199996895232
1589273898677712094,-0.199997602471
1589273898684357446,-0.199998194136
1589273898691007734,-0.199998680193
1589273898697721666,-0.199999070714
1589273898704432879,-0.199999375879
1589273898711043750,-0.199999605976
1589273898717672131,-0.199999771402
1589273898724331976,-0.199999882664
1589273898731029530,-0.199999950374
1589273898737705891,-0.199999985259
1589273898744382779,-0.199999998153
1589273898751143892,-0.2
1589273898757722280,-0.199999998153
1589273898764386721,-0.199999985259
1589273898771058429,-0.199999950374
1589273898777666111,-0.199999882664
1589273898784324682,-0.199999771402
1589273898790991502,-0.199999605976
1589273898797768739,-0.199999375879
1589273898804309483,-0.199999070714
1589273898811031126,-0.199998680193
1589273898817813585,-0.199998194136
1589273898824388994,-0.199997602471
1589273898831006324,-0.199996895232
1589273898837682737,-0.199996062562
1589273898844415781,-0.19999509471
1589273898851017736,-0.199993982031
1589273898857720936,-0.199992714986
1589273898864390172,-0.199991284141
1589273898871011406,-0.199989680168
1589273898877674992,-0.199987893844
1589273898884398918,-0.199985916049
1589273898891004154,-0.19998373777
1589273898897655564,-0.199981350094
1589273898904360050,-0.199978744213
1589273898911048205,-0.199975911424
1589273898917706232,-0.199972843123
1589273898924352902,-0.199969530811
1589273898931059690,-0.199965966088
1589273898937731950,-0.199962140659
1589273898944390519,-0.199958046328
1589273898950988802,-0.199953675
1589273898957686607,-0.19994901868
1589273898964365542,-0.199944069474
1589273898971023197,-0.199938819587
1589273898977704018,-0.199933261323
1589273898984340543,-0.199927387085
1589273898990979371,-0.199921189376
1589273898997681979,-0.199914660795
1589273899004373467,-0.19990779404
1589273899010999176,-0.199900581905
1589273899017641424,-0.199893017284
1589273899024319292,-0.199885093165
1589273899031036453,-0.199876802632
1589273899037685145,-0.199868138867
1589273899044325296,-0.199859095147
1589273899050998091,-0.199849664844
1589273899057655429,-0.199839841423
1589273899064386447,-0.199829618446
1589273899070988187,-0.199818989568
1589273899077661117,-0.199807948538
1589273899084357019,-0.199796489198
1589273899091075016,-0.199784605482
1589273899097688817,-0.19977229142
1589273899104308427,-0.19975954113
1589273899111013898,-0.199746348824
1589273899117632835,-0.199732708806
1589273899124317639,-0.19971861547
1589273899131028397,-0.199704063301
1589273899137681105,-0.199689046874
1589273899144367504,-0.199673560856
1589273899151025100,-0.1996576
1589273899157673687,-0.199641159152
1589273899164314473,-0.199624233244
1589273899170972085,-0.199606817299
1589273899177735380,-0.199588906426
1589273899184402444,-0.199570495824
1589273899190995473,-0.199551580776
1589273899197682642,-0.199532156656
1589273899204421662,-0.199512218921
1589273899211081854,-0.199491763118
1589273899217692208,-0.199470784877
1589273899224381268,-0.199449279914
1589273899231043026,-0.199427244032
1589273899237722459,-0.199404673117
1589273899244342315,-0.19938156314
1589273899251043769,-0.199357910156
1589273899257623327,-0.199333710304
1589273899264370874,-0.199308959807
1589273899271053532,-0.199283654968
1589273899277680128,-0.199257792176
1589273899284304975,-0.199231367901
1589273899290971013,-0.199204378695
1589273899297636409,-0.19917682119
1589273899304369985,-0.199148692101
1589273899311031023,-0.199119988224
1589273899317659071,-0.199090706433
1589273899324394880,-0.199060843685
1589273899331028266,-0.199030397013
1589273899337707488,-0.198999363533
1589273899344350752,-0.198967740438
1589273899351054003,-0.198935525
1589273899357678303,-0.198902714568
1589273899364423017,-0.19886930657
1589273899370967507,-0.198835298512
1589273899377646673,-0.198800687975
1589273899384338954,-0.198765472618
1589273899391076579,-0.198729650176
1589273899397752934,-0.198693218461
1589273899404329890,-0.198656175358
1589273899411004427,-0.19861851883
1589273899417736293,-0.198580246914
1589273899424384922,-0.198541357719
1589273899431030974,-0.198501849432
1589273899437691435,-0.198461720311
1589273899444407055,-0.198420968688
1589273899451048214,-0.198379592969
1589273899457700968,-0.19833759163
1589273899464367155,-0.198294963223
1589273899471042597,-0.198251706368
1589273899477696204,-0.198207819759
1589273899484381941,-0.19816330216
1589273899491009410,-0.198118152407
1589273899497749204,-0.198072369405
1589273899504395790,-0.198025952129
1589273899511034029,-0.197978899624
1589273899517701716,-0.197931211005
1589273899524443593,-0.197882885455
1589273899531012406,-0.197833922226
1589273899537662058,-0.197784320637
1589273899544356769,-0.197734080077
1589273899550991490,-0.1976832
1589273899557653296,-0.197631679929
1589273899564333742,-0.197579519452
1589273899571027986,-0.197526718224
1589273899577767222,-0.197473275967
1589273899584399524,-0.197419192467
1589273899591004827,-0.197364467576
1589273899597716907,-0.19730910121
1589273899604435602,-0.197253093351
1589273899611029163,-0.197196444043
1589273899617653655,-0.197139153395
1589273899624323083,-0.19708122158
1589273899631086413,-0.197022648832
1589273899637734337,-0.196963435449
1589273899644326702,-0.196903581792
1589273899651008171,-0.196843088281
1589273899657674801,-0.196781955401
1589273899664317520,-0.196720183695
1589273899671027199,-0.196657773768
1589273899677667274,-0.196594726286
1589273899684349908,-0.196531041975
1589273899691065196,-0.19646672162
1589273899697635137,-0.196401766064
1589273899704394701,-0.196336176212
1589273899711033274,-0.196269953024
1589273899717718247,-0.196203097521
1589273899724379821,-0.196135610781
1589273899730992868,-0.196067493938
1589273899737782403,-0.195998748185
1589273899744411548,-0.195929374771
1589273899751064686,-0.195859375
1589273899757760931,-0.195788750234
1589273899764378078,-0.195717501889
1589273899771049615,-0.195645631437
1589273899777689224,-0.195573140404
1589273899784411839,-0.195500030372
1589273899791043617,-0.195426302976
1589273899797701848,-0.195351959904
1589273899804348033,-0.195277002899
1589273899811057811,-0.195201433755
1589273899817786594,-0.195125254321
1589273899824369558,-0.195048466496
1589273899831032452,-0.194971072232
1589273899837702912,-0.194893073532
1589273899844380672,-0.194814472451
1589273899851030850,-0.194735271094
1589273899857699267,-0.194655471616
1589273899864371965,-0.194575076222
1589273899871042292,-0.194494087168
1589273899877688944,-0.194412506758
1589273899884305816,-0.194330337346
1589273899891009591,-0.194247581332
1589273899897682183,-0.194164241168
1589273899904353514,-0.19408031935
1589273899911033385,-0.193995818424
1589273899917666342,-0.193910740982
1589273899924343388,-0.193825089662
1589273899931018936,-0.193738867151
1589273899937657029,-0.193652076178
1589273899944333669,-0.19356471952
1589273899951016095,-0.1934768
1589273899957726714,-0.193388320483
1589273899964347011,-0.193299283881
1589273899971084921,-0.193209693149
1589273899979371408,-0.193119551286
1589273899984353236,-0.193028861333
1589273899991006366,-0.192937626376
1589273899997757080,-0.192845849543
1589273900004331375,-0.192753534003
1589273900010979585,-0.192660682968
1589273900017639979,-0.192567299691
1589273900024369997,-0.192473387468
1589273900031039236,-0.192378949632
1589273900037725102,-0.19228398956
1589273900044377274,-0.192188510666
1589273900051047160,-0.192092516406
1589273900057678798,-0.191996010275
1589273900064342577,-0.191898995805
1589273900071045481,-0.191801476568
1589273900077699639,-0.191703456174
1589273900084396492,-0.191604938272
1589273900091013988,-0.191505926545
1589273900097697208,-0.191406424716
1589273900104346489,-0.191306436544
1589273900111042211,-0.191205965824
1589273900117735761,-0.191105016387
1589273900124470485,-0.191003592099
1589273900130972311,-0.190901696863
1589273900137776388,-0.190799334615
1589273900144388632,-0.190696509325
1589273900151081466,-0.190593225
1589273900157686539,-0.190489485677
1589273900164364772,-0.19038529543
1589273900171040729,-0.190280658362
1589273900177705693,-0.190175578612
1589273900184408800,-0.190070060349
1589273900191045439,-0.189964107776
1589273900197634543,-0.189857725125
1589273900204395826,-0.189750916662
1589273900211021682,-0.18964368668
1589273900217722742,-0.189536039506
1589273900224419009,-0.189427979495
1589273900231013713,-0.189319511032
1589273900237641946,-0.189210638531
1589273900244341263,-0.189101366436
1589273900251889869,-0.188991699219
1589273900257671846,-0.188881641378
1589273900264354825,-0.188771197443
1589273900271044153,-0.188660371968
1589273900277683331,-0.188549169535
1589273900284318396,-0.188437594753
1589273900291020500,-0.188325652257
1589273900297675995,-0.188213346709
1589273900304340979,-0.188100682794
1589273900310974711,-0.187987665224
1589273900317661800,-0.187874298736
1589273900324346527,-0.187760588092
1589273900330985117,-0.187646538076
1589273900337644611,-0.187532153496
1589273900344292883,-0.187417439186
1589273900350958034,-0.1873024
1589273900357705664,-0.187187040816
1589273900364333827,-0.187071366533
1589273900371000881,-0.186955382074
1589273900377685057,-0.186839092382
1589273900384331002,-0.186722502421
1589273900391067712,-0.186605617176
1589273900397647057,-0.186488441653
1589273900404308014,-0.186370980877
1589273900411018467,-0.186253239893
1589273900417681527,-0.186135223765
1589273900424264622,-0.186016937578
1589273900430939497,-0.185898386432
1589273900437602414,-0.185779575448
1589273900444417189,-0.185660509762
1589273900450921772,-0.185541194531
1589273900457589129,-0.185421634927
1589273900464304636,-0.185301836137
1589273900470995291,-0.185181803368
1589273900477694711,-0.18506154184
1589273900484350822,-0.18494105679
1589273900491013135,-0.18482035347
1589273900497740496,-0.184699437146
1589273900504409878,-0.184578313099
1589273900511020090,-0.184456986624
1589273900517690846,-0.18433546303
1589273900524399370,-0.18421374764
1589273900531079297,-0.184091845788
1589273900537705723,-0.183969762822
1589273900544331655,-0.183847504102
1589273900551009261,-0.183725075
1589273900557744797,-0.183602480899
1589273900564367096,-0.183479727192
1589273900571089247,-0.183356819287
1589273900577703871,-0.183233762597
1589273900584451149,-0.183110562548
1589273900591060588,-0.182987224576
1589273900597754844,-0.182863754125
1589273900604333604,-0.182740156647
1589273900610950598,-0.182616437605
1589273900617733234,-0.182492602469
1589273900624389400,-0.182368656716
1589273900631036040,-0.182244605832
1589273900637698573,-0.182120455308
1589273900644326653,-0.181996210644
1589273900650992265,-0.181871877344
1589273900657775149,-0.181747460919
1589273900664393752,-0.181622966887
1589273900671003463,-0.181498400768
1589273900677696943,-0.18137376809
1589273900684367719,-0.181249074383
1589273900691021436,-0.181124325182
1589273900697619442,-0.180999526027
1589273900704413254,-0.180874682459
1589273900711036757,-0.180749800024
1589273900717662229,-0.180624884269
1589273900724318976,-0.180499940744
1589273900730972027,-0.180374975001
1589273900737675079,-0.180249992593
1589273900744320306,-0.180124999074
1589273900750950729,-0.18
1589273900757647139,-0.179875000926
1589273900764386055,-0.179750007407
1589273900771034768,-0.179625024999
1589273900777709900,-0.179500059256
1589273900784294757,-0.179375115731
1589273900790992790,-0.179250199976
1589273900797616697,-0.179125317541
1589273900804322328,-0.179000473973
1589273900810981973,-0.178875674818
1589273900817703812,-0.178750925617
1589273900824333029,-0.17862623191
1589273900831086807,-0.178501599232
1589273900837728679,-0.178377033113
1589273900844304619,-0.178252539081
1589273900850994826,-0.178128122656
1589273900857702431,-0.178003789356
1589273900864344919,-0.177879544692
1589273900871053127,-0.177755394168
1589273900877688407,-0.177631343284
1589273900884399861,-0.177507397531
1589273900891050680,-0.177383562395
1589273900897792651,-0.177259843353
1589273900904296940,-0.177136245875
1589273900910984150,-0.177012775424
1589273900917656694,-0.176889437452
1589273900924312965,-0.176766237403
1589273900931012957,-0.176643180713
1589273900937689600,-0.176520272808
1589273900944356307,-0.176397519101
1589273900951047225,-0.176274925
1589273900957701017,-0.176152495898
1589273900964360503,-0.176030237178
1589273900971077993,-0.175908154212
1589273900977686380,-0.17578625236
1589273900984327101,-0.17566453697
1589273900991007599,-0.175543013376
1589273900997638793,-0.175421686901
1589273901004307341,-0.175300562854
1589273901011061741,-0.17517964653
1589273901017658503,-0.17505894321
1589273901024360158,-0.17493845816
1589273901031020678,-0.174818196632
1589273901037680452,-0.174698163863
1589273901044372074,-0.174578365073
1589273901051031420,-0.174458805469
1589273901057705191,-0.174339490238
1589273901064434507,-0.174220424552
1589273901071005088,-0.174101613568
1589273901077724672,-0.173983062422
1589273901084348617,-0.173864776235
1589273901091000683,-0.173746760107
1589273901097769715,-0.173629019123
1589273901104321708,-0.173511558347
1589273901111013357,-0.173394382824
1589273901117695749,-0.173277497579
1589273901124377860,-0.173160907618
1589273901130959219,-0.173044617926
1589273901137767474,-0.172928633467
1589273901144395697,-0.172812959184
1589273901150979522,-0.1726976
1589273901157720623,-0.172582560814
1589273901164343932,-0.172467846504
1589273901171014944,-0.172353461924
1589273901177673208,-0.172239411908
1589273901184397361,-0.172125701264
1589273901191105827,-0.172012334776
1589273901197736982,-0.171899317206
1589273901204344011,-0.171786653291
1589273901210982859,-0.171674347743
1589273901217700898,-0.171562405247
1589273901224432441,-0.171450830465
1589273901231043579,-0.171339628032
1589273901237668503,-0.171228802557
1589273901244377348,-0.171118358622
1589273901251076477,-0.171008300781
1589273901257696787,-0.170898633564
1589273901264359442,-0.170789361469
1589273901271004384,-0.170680488968
1589273901277698916,-0.170572020505
1589273901284380370,-0.170463960494
1589273901291055426,-0.17035631332
1589273901297662154,-0.170249083338
1589273901304375983,-0.170142274875
1589273901310983745,-0.170035892224
1589273901317708818,-0.169929939651
1589273901324368063,-0.169824421388
1589273901331004375,-0.169719341638
1589273901337666009,-0.16961470457
1589273901344349134,-0.169510514323
1589273901351013579,-0.169406775
1589273901357731650,-0.169303490675
1589273901364310454,-0.169200665385
1589273901371026334,-0.169098303137
1589273901377637365,-0.168996407901
1589273901384304056,-0.168894983613
1589273901390926259,-0.168794034176
1589273901397676469,-0.168693563456
1589273901404298889,-0.168593575284
1589273901411006781,-0.168494073455
1589273901417635998,-0.168395061728
1589273901424343862,-0.168296543826
1589273901430980211,-0.168198523432
1589273901437671915,-0.168101004195
1589273901444271182,-0.168003989725
1589273901450955767,-0.167907483594
1589273901457645969,-0.167811489334
1589273901464321294,-0.16771601044
1589273901471011863,-0.167621050368
1589273901477685038,-0.167526612532
1589273901484366377,-0.167432700309
1589273901491023754,-0.167339317032
1589273901497695541,-0.167246465997
1589273901504428063,-0.167154150457
1589273901511040965,-0.167062373624
1589273901517711061,-0.166971138667
1589273901524383701,-0.166880448714
1589273901530998295,-0.166790306851
1589273901537704352,-0.166700716119
1589273901544388053,-0.166611679517
1589273901551047021,-0.1665232
1589273901557737590,-0.16643528048
1589273901564426004,-0.166347923822
1589273901571026634,-0.166261132849
1589273901577753823,-0.166174910338
1589273901584386499,-0.166089259018
1589273901591034068,-0.166004181576
1589273901597674079,-0.16591968065
1589273901604404789,-0.165835758832
1589273901611014866,-0.165752418668
1589273901617744589,-0.165669662654
1589273901624362909,-0.165587493242
1589273901630968132,-0.165505912832
1589273901637677210,-0.165424923778
1589273901644359078,-0.165344528384
1589273901650962301,-0.165264728906
1589273901657605749,-0.165185527549
1589273901664311783,-0.165106926468
1589273901671067473,-0.165028927768
1589273901677690534,-0.164951533504
1589273901684309858,-0.164874745679
1589273901691073443,-0.164798566245
1589273901697701062,-0.164722997101
1589273901704447549,-0.164648040096
1589273901711073406,-0.164573697024
1589273901717639100,-0.164499969628
1589273901724377118,-0.164426859596
1589273901731067857,-0.164354368563
1589273901737780630,-0.164282498111
1589273901744404706,-0.164211249766
1589273901751004156,-0.164140625
1589273901757703193,-0.164070625229
1589273901764334005,-0.164001251815
1589273901770965954,-0.163932506062
1589273901777707533,-0.163864389219
1589273901784327086,-0.163796902479
1589273901791049039,-0.163730046976
1589273901797666548,-0.163663823788
1589273901804348734,-0.163598233936
1589273901810998952,-0.16353327838
1589273901817721463,-0.163468958025
1589273901824381175,-0.163405273714
1589273901830969974,-0.163342226232
1589273901837664826,-0.163279816305
1589273901844295072,-0.163218044599
1589273901851011199,-0.163156911719
1589273901857722254,-0.163096418208
1589273901864320860,-0.163036564551
1589273901871001742,-0.162977351168
1589273901877646292,-0.16291877842
1589273901884363097,-0.162860846605
1589273901890988366,-0.162803555957
1589273901897807626,-0.162746906649
1589273901904308609,-0.16269089879
1589273901911044522,-0.162635532424
1589273901917725319,-0.162580807533
1589273901924370511,-0.162526724033
1589273901931032873,-0.162473281776
1589273901937717732,-0.162420480548
1589273901944353330,-0.162368320071
1589273901950992603,-0.1623168
1589273901957671990,-0.162265919923
1589273901964346120,-0.162215679363
1589273901971145190,-0.162166077774
1589273901977729801,-0.162117114545
1589273901984376902,-0.162068788995
1589273901991042214,-0.162021100376
1589273901997724045,-0.161974047871
1589273902004336243,-0.161927630595
1589273902011007851,-0.161881847593
1589273902017717240,-0.16183669784
1589273902024407051,-0.161792180241
1589273902031053195,-0.161748293632
1589273902037689898,-0.161705036777
1589273902044377881,-0.16166240837
1589273902051010518,-0.161620407031
1589273902057839666,-0.161579031312
1589273902064387535,-0.161538279689
1589273902071027836,-0.161498150568
1589273902077688403,-0.161458642281
1589273902084382485,-0.161419753086
1589273902091013979,-0.16138148117
1589273902097706142,-0.161343824642
1589273902104329801,-0.161306781539
1589273902111074876,-0.161270349824
1589273902117745219,-0.161234527382
1589273902124291350,-0.161199312025
1589273902131011187,-0.161164701488
1589273902137643600,-0.16113069343
1589273902144331965,-0.161097285432
1589273902150986703,-0.161064475
1589273902157646292,-0.161032259562
1589273902164294550,-0.161000636467
1589273902171103541,-0.160969602987
1589273902177762768,-0.160939156315
1589273902184412073,-0.160909293567
1589273902191017326,-0.160880011776
1589273902197651077,-0.160851307899
1589273902204324029,-0.16082317881
1589273902211020469,-0.160795621305
1589273902217735382,-0.160768632099
1589273902224371255,-0.160742207824
1589273902231098250,-0.160716345032
1589273902237765394,-0.160691040193
1589273902244484826,-0.160666289696
1589273902251074780,-0.160642089844
1589273902257683004,-0.16061843686
1589273902264406400,-0.160595326883
1589273902270999031,-0.160572755968
1589273902277679652,-0.160550720086
1589273902284284275,-0.160529215123
1589273902290952387,-0.160508236882
1589273902297673390,-0.160487781079
1589273902304270959,-0.160467843344
1589273902311070934,-0.160448419224
1589273902317630599,-0.160429504176
1589273902324313728,-0.160411093574
1589273902331019954,-0.160393182701
1589273902337753654,-0.160375766756
1589273902344337964,-0.160358840848
1589273902351012500,-0.1603424
1589273902357649974,-0.160326439144
1589273902364366554,-0.160310953126
1589273902371039583,-0.160295936699
1589273902377605982,-0.16028138453
1589273902384337709,-0.160267291194
1589273902390994669,-0.160253651176
1589273902397753543,-0.16024045887
1589273902404320987,-0.16022770858
1589273902411046892,-0.160215394518
1589273902417718268,-0.160203510802
1589273902424322715,-0.160192051462
