%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1588764615773653598,3476,1588764615773567675,,0,-1.61182042942e-05,-0.00137988486807,-0.00573883917195,-0.00263796156334,0.000683134749146,-0.00748308194757,-0.000580983483339
1588764615780016974,3477,1588764615779929884,,0,5.8953791542e-05,-0.00146193734664,-0.00571322006117,-0.0027473873648,0.000614184814207,-0.0075354459951,-0.000649314516294
1588764615782907061,3478,1588764615782819981,,0,0.000146860790421,-0.00156246613333,-0.00567835569621,-0.00288982373919,0.000525877647977,-0.00763232201914,-0.000726732469366
1588764615785639700,3479,1588764615785560265,,0,0.000146844679114,-0.00155412506567,-0.00565302488256,-0.0028800199865,0.000526547621758,-0.00760760484313,-0.000726582611165
1588764615791637734,3480,1588764615791552630,,0,0.000264263401939,-0.00162029595657,-0.00568730881355,-0.00305210266339,0.000427438173169,-0.00771471403343,-0.000822663897362
1588764615794589125,3481,1588764615794507374,,0,0.000494251074883,-0.00185773742065,-0.00550487363143,-0.00336628154419,0.000200985648807,-0.00779543565166,-0.00102644276743
1588764615797573220,3482,1588764615797482895,,0,0.000492759437986,-0.00185089953849,-0.00547414275553,-0.00336285996589,0.000195017331427,-0.00776150563183,-0.00102501624964
1588764615803591026,3483,1588764615803497321,,0,0.000618581214611,-0.00199638017856,-0.0054412350322,-0.00356360514712,7.49235315689e-05,-0.0078918482183,-0.00113923664418
1588764615806609475,3484,1588764615806543713,,0,0.000488070416543,-0.00193736954109,-0.00550769162961,-0.00339581602782,0.000202106088496,-0.00789343807301,-0.00103507889579
1588764615809585863,3485,1588764615809509318,,0,0.000624934679332,-0.00209606013109,-0.00547073470058,-0.00361216466636,8.11423337985e-05,-0.00805113202004,-0.00116396925736
1588764615815602291,3486,1588764615815507007,,0,0.000773021977302,-0.00226851194123,-0.00543660613805,-0.00385487595275,-5.94678137806e-05,-0.00822023371691,-0.00129993651992
1588764615818579693,3487,1588764615818503854,,0,0.000757040465177,-0.00231652470801,-0.00534863457435,-0.00382486948856,-5.95049942017e-05,-0.0081747306039,-0.00129176395137
1588764615821401158,3488,1588764615821319444,,0,0.000918466786227,-0.00250189996089,-0.00531155515583,-0.00408476330512,-0.000207726130894,-0.00835674668048,-0.00144155706344
1588764615827553613,3489,1588764615827442536,,0,0.0010993386103,-0.00263948706111,-0.00534385985129,-0.00437533509415,-0.000366093780833,-0.00855126935811,-0.00160069307422
1588764615830585435,3490,1588764615830469666,,0,0.00110376124686,-0.00265258371273,-0.00536567049585,-0.00439341851153,-0.000366219333843,-0.00857604358521,-0.00161017324693
1588764615836474533,3491,1588764615836385964,,0,0.00128574750947,-0.00286468513949,-0.00532575570357,-0.00470317602324,-0.00054583458989,-0.00879159710047,-0.00177653428773
1588764615839510616,3492,1588764615839427848,,0,0.00128726617658,-0.00285127356016,-0.00526480280007,-0.00468162942429,-0.000551654845054,-0.00871287692687,-0.00177604193743
1588764615842548920,3493,1588764615842471995,,0,0.00148081138128,-0.00307884832668,-0.00522623101946,-0.00500310401484,-0.000731512640653,-0.00895154318601,-0.00195645480309
1588764615845622337,3494,1588764615845507462,,0,0.00147753722261,-0.0030791608655,-0.0052454221512,-0.00501319187848,-0.000731127660847,-0.00895864015606,-0.00195687702678
1588764615851587842,3495,1588764615851492762,,0,0.00168063092149,-0.00331838627016,-0.00520381124637,-0.00535736797016,-0.000920713345539,-0.00920124428945,-0.00215026428258
1588764615854650025,3496,1588764615854567554,,0,0.00189599973764,-0.00356670864364,-0.0051247961937,-0.00570141274178,-0.00112968827593,-0.009384586629,-0.00235054892749
1588764615860603269,3497,1588764615860512073,,0,0.0018932515398,-0.00355538535625,-0.00510429609676,-0.00568687016179,-0.00112508603765,-0.0093402685952,-0.00235082279216
1588764615863636627,3498,1588764615863503628,,0,0.00212138793219,-0.00382411984638,-0.00506783274646,-0.00604982646662,-0.00133408133909,-0.00960848892459,-0.00255885462756
1588764615866592206,3499,1588764615866507070,,0,0.00212518921469,-0.00381757110084,-0.00504466973104,-0.00602501096992,-0.00133620487275,-0.00959199794852,-0.0025508487059
1588764615872482819,3500,1588764615872404461,,0,0.00236161926117,-0.00409600555184,-0.00501090515493,-0.00639839439861,-0.0015460802493,-0.00986970055272,-0.00277011275857
1588764615875538468,3501,1588764615875438940,,0,0.00261091069809,-0.00437771482567,-0.00493373752363,-0.00677529495025,-0.00178333877447,-0.0101201787817,-0.00298750585854
1588764615878619450,3502,1588764615878523925,,0,0.00261463132951,-0.00436922593266,-0.00491881795544,-0.00673830134005,-0.00177724664269,-0.0100890104651,-0.00298083175949
1588764615884646952,3503,1588764615884565518,,0,0.00287289935347,-0.0046814680251,-0.00491979095663,-0.00717305141718,-0.0020128264839,-0.010433637156,-0.0032214955656
1588764615887768935,3504,1588764615887669439,,0,0.00292066701699,-0.00481007874831,-0.00509656484975,-0.00735795332177,-0.00203793292316,-0.0107534185962,-0.00329483636845
1588764615890591272,3505,1588764615890516687,,0,0.00293863216392,-0.00482736735102,-0.00507543775082,-0.00737714038576,-0.002059598026,-0.0107345832293,-0.00330882326393
1588764615896766238,3506,1588764615896649709,,0,0.00321085986886,-0.00514634719593,-0.00503314549116,-0.0078388020954,-0.00231414473967,-0.0110742298776,-0.00356464949843
1588764615899665823,3507,1588764615899574957,,0,0.00321178557547,-0.0051357380463,-0.00501367378747,-0.00781230679666,-0.0023236192964,-0.0110316366525,-0.00355038855798
1588764615902616562,3508,1588764615902527281,,0,0.00349743856037,-0.00546484004555,-0.00497483073938,-0.00828019928907,-0.00258852883466,-0.0113720183964,-0.0038130725419
1588764615908598243,3509,1588764615908510568,,0,0.0037935910257,-0.00580770590059,-0.00493499645404,-0.00875345109845,-0.00286337413354,-0.0117250326819,-0.00407941575956
1588764615911655192,3510,1588764615911555665,,0,0.00379156575725,-0.00579265366612,-0.00491431758294,-0.00872941599684,-0.00286323074044,-0.0116907988782,-0.00407003584593
1588764615914684244,3511,1588764615914588504,,0,0.0042886261164,-0.00628782807383,-0.00461561115282,-0.00942785772744,-0.00335077824519,-0.0119621277008,-0.00449860327127
1588764615920531708,3512,1588764615920383430,,0,0.00429240261812,-0.00627485986458,-0.00459454041543,-0.00938686158182,-0.00335348250111,-0.0119369275371,-0.00448207563255
1588764615923593709,3513,1588764615923500807,,0,0.00438856735783,-0.00655943397634,-0.00472684535215,-0.00966686332484,-0.00342242980012,-0.0123834199996,-0.00461659869883
1588764615926592568,3514,1588764615926483123,,0,0.00440397407357,-0.00648611454764,-0.0048428193614,-0.00967892816234,-0.00342423063295,-0.0124297583039,-0.00460802167289
1588764615932492861,3515,1588764615932411788,,0,0.00472556143847,-0.00685597533676,-0.00479964304769,-0.0101959049986,-0.00371874986612,-0.0128200654708,-0.00490074594896
1588764615935731054,3516,1588764615935639978,,0,0.00523206119236,-0.00743576715654,-0.00441851169305,-0.0109147285766,-0.00422171313988,-0.013090329882,-0.00535393164511
1588764615938518673,3517,1588764615938436923,,0,0.00522589972889,-0.0074135845799,-0.0043961919185,-0.0108889969069,-0.00421504609509,-0.0130571974848,-0.00534459241344
1588764615944578729,3518,1588764615944473099,,0,0.0055626576462,-0.00780696296819,-0.00434793448208,-0.0114327576588,-0.00452471574168,-0.0134687107886,-0.00565217113977
1588764615947507071,3519,1588764615947405534,,0,0.00587055031117,-0.00816094766727,-0.00430928453863,-0.0119229570286,-0.00480822971276,-0.0138245239513,-0.00593112088299
1588764615950542097,3520,1588764615950408960,,0,0.00592078101293,-0.00813177848274,-0.00435484755461,-0.0119668015367,-0.00484326701688,-0.013845546087,-0.00595601458578
1588764615956488099,3521,1588764615956383606,,0,0.006271934991,-0.00853688724374,-0.00431719693427,-0.0125211388432,-0.00515454445022,-0.014266289377,-0.006279005197
1588764615959512732,3522,1588764615959363505,,0,0.00626557587309,-0.00851639426086,-0.0043057815327,-0.0124805454272,-0.00515234579025,-0.0142252252716,-0.00625886540542
1588764615962447271,3523,1588764615962364330,,0,0.00661839428547,-0.00893353370605,-0.00426087463416,-0.0130624741667,-0.00547861916448,-0.0146394274846,-0.00658866999999
1588764615968485913,3524,1588764615968384590,,0,0.00697515615236,-0.00935927297756,-0.0042196807743,-0.013656163531,-0.00580759892854,-0.0150620529515,-0.00692535146456
1588764615971505971,3525,1588764615971409726,,0,0.00696088352995,-0.00933323339719,-0.00420125431722,-0.0136229586011,-0.00580177997226,-0.0150255480387,-0.00690474965579
1588764615974529765,3526,1588764615974457413,,0,0.0073180714367,-0.00976478394349,-0.00415229532779,-0.0142402179854,-0.00613700663268,-0.015478435199,-0.00724628849142
1588764615980668732,3527,1588764615980593949,,0,0.00728976474287,-0.00973639833388,-0.00413262034871,-0.0142279397931,-0.0061269273084,-0.0154368876943,-0.00722895627566
1588764615983914465,3528,1588764615983796144,,0,0.0076451187246,-0.0101758966637,-0.00407954226202,-0.0148727303672,-0.00647156998895,-0.0158893284854,-0.00757723224355
1588764615986527198,3529,1588764615986440294,,0,0.00761634699054,-0.0101387363935,-0.00402292479628,-0.0148338268163,-0.00646237794913,-0.0157773998332,-0.00755662993371
1588764615992450226,3530,1588764615992344819,,0,0.00798161015401,-0.0105895411361,-0.00401431403846,-0.0154860024184,-0.0067964608654,-0.0162772020675,-0.0079167206621
1588764615995506417,3531,1588764615995360964,,0,0.00835062830729,-0.0110309308887,-0.00393084602061,-0.0161087793893,-0.00714260353817,-0.0167084461486,-0.0082694450428
1588764615998329816,3532,1588764615998230976,,0,0.00832236460207,-0.0109978426267,-0.00391999227502,-0.0160561114078,-0.00711276880408,-0.0166486558781,-0.00824855827715
1588764616004405457,3533,1588764616004320208,,0,0.00867792111077,-0.0115118732072,-0.00385194150302,-0.0166857368854,-0.00744056632915,-0.0171406158029,-0.00860938709622
1588764616007533252,3534,1588764616007428044,,0,0.00900289894099,-0.0119068170808,-0.00381168788969,-0.0172406244377,-0.00774103737925,-0.0175533509823,-0.00892077382426
1588764616013395165,3535,1588764616013305478,,0,0.0090217665034,-0.0119464299441,-0.00378884132317,-0.017288877265,-0.00776544036274,-0.0175547447161,-0.00894962954239
1588764616016363081,3536,1588764616016286134,,0,0.00923351244399,-0.0122066646768,-0.00403015341756,-0.0177413423503,-0.00792474995856,-0.0180979574659,-0.00916975236714
1588764616019427949,3537,1588764616019333603,,0,0.00919437831451,-0.012166051277,-0.00400754585165,-0.0177061818594,-0.00789161218372,-0.0180658188661,-0.00914791416712
1588764616025425288,3538,1588764616025358753,,0,0.00958044317698,-0.0126390737421,-0.00396641057327,-0.018384602148,-0.00824214047414,-0.0185515600272,-0.00953340996239
1588764616028415552,3539,1588764616028315974,,0,0.0101762876445,-0.013276282675,-0.00370171996334,-0.0192869910149,-0.00881776730526,-0.019023055434,-0.0100675628642
1588764616031371077,3540,1588764616031267149,,0,0.00992677238979,-0.0131438451671,-0.00382290771919,-0.0190021944345,-0.00858210284717,-0.0190067076909,-0.00988203846741
1588764616037424258,3541,1588764616037324317,,0,0.0103328495355,-0.0136268916451,-0.00377866033213,-0.0197029229254,-0.00895878985354,-0.0195394554081,-0.0102696558986
1588764616040456831,3542,1588764616040318685,,0,0.0103154669038,-0.0135154382038,-0.00385221747806,-0.0196714782207,-0.00893354970157,-0.0194806184931,-0.0102470154453
1588764616043450869,3543,1588764616043371149,,0,0.0107302153652,-0.0140006152478,-0.00376444422125,-0.0203417882252,-0.00931500664386,-0.0199448157852,-0.0106356513127
1588764616049368327,3544,1588764616049285358,,0,0.0111492540201,-0.0144954353069,-0.00372159364008,-0.0210471943026,-0.00969047270447,-0.0204848321326,-0.0110378848175
1588764616052391122,3545,1588764616052306296,,0,0.0111135104554,-0.0144466417337,-0.00370566800256,-0.0209870678787,-0.00966806831103,-0.0204125530964,-0.0110015524651
1588764616055578029,3546,1588764616055502541,,0,0.0115140725681,-0.0150236667419,-0.00362648657636,-0.0216961921838,-0.0100415057155,-0.0209723860348,-0.0114044689706
1588764616061738339,3547,1588764616061628414,,0,0.0119405647323,-0.0155351228476,-0.00358255467019,-0.0224064961694,-0.0104307151731,-0.0215220399915,-0.0118058789585
1588764616064425491,3548,1588764616064348629,,0,0.0120962832699,-0.01562611873,-0.00337017227006,-0.0225707613978,-0.0105982321814,-0.0213903722396,-0.011932083485
1588764616067588868,3549,1588764616067521601,,0,0.0122505387626,-0.0158992355744,-0.00353727646671,-0.0229254349666,-0.010710162802,-0.0218823077619,-0.0121089078221
1588764616073461301,3550,1588764616073318107,,0,0.0123076926489,-0.0158724092733,-0.00360621218189,-0.0230038366261,-0.0107501729384,-0.0219434856809,-0.0121473736143
1588764616076594173,3551,1588764616076514712,,0,0.0127335131546,-0.0163850017129,-0.00356435902521,-0.0237483133231,-0.0111395064378,-0.0225015137086,-0.0125646374673
1588764616082903183,3552,1588764616082823075,,0,0.0131683957727,-0.0169040338794,-0.00352555486404,-0.0244763208537,-0.0115352286557,-0.0230491465055,-0.0129780681674
1588764616085417469,3553,1588764616085352601,,0,0.0131317867374,-0.0168457077864,-0.00351664953654,-0.0244011818188,-0.011505962265,-0.0229949613947,-0.0129346765577
1588764616088402860,3554,1588764616088324269,,0,0.0135737210177,-0.0173677470613,-0.00347691798068,-0.0251355702452,-0.011917711168,-0.0235559380677,-0.0133432115246
1588764616091467625,3555,1588764616091347048,,0,0.0135309565261,-0.0173076606688,-0.00346971908598,-0.0250707752122,-0.0118845356577,-0.0234885511101,-0.0133046465825
1588764616097508362,3556,1588764616097438998,,0,0.0139645394841,-0.0178328991995,-0.00342918360997,-0.0258340724713,-0.0123011995781,-0.024032147387,-0.0137203108721
1588764616100567496,3557,1588764616100397655,,0,0.014112884843,-0.0179241235792,-0.00320324773575,-0.0259769653158,-0.0124668344866,-0.0239124018426,-0.0138311553187
1588764616106427224,3558,1588764616106339347,,0,0.0145604374101,-0.0184498523299,-0.00316493954635,-0.0267198361167,-0.0128842882374,-0.0244658993435,-0.0142458321958
1588764616109444416,3559,1588764616109361996,,0,0.0150044013022,-0.0189754918148,-0.00312671232418,-0.0274871343835,-0.0133017403145,-0.0250457714898,-0.0146665224983
1588764616112479266,3560,1588764616112392174,,0,0.0149664918313,-0.0188652331168,-0.00318640334712,-0.0274236662471,-0.0132705337852,-0.0249838900179,-0.0146182753828
1588764616115397768,3561,1588764616115314864,,0,0.0154036771056,-0.0194460698905,-0.00304621616325,-0.0281525002927,-0.0136919386541,-0.0254626828506,-0.0150406156101
1588764616121509493,3562,1588764616121396300,,0,0.015661227571,-0.0198153453108,-0.00321233396887,-0.0286845417344,-0.013908500177,-0.0260728143923,-0.0153075429608
1588764616124778533,3563,1588764616124698546,,0,0.0156025264382,-0.0197524437329,-0.00319957074928,-0.028616535956,-0.013871836527,-0.0259751770933,-0.0152619919973
1588764616130543462,3564,1588764616130451917,,0,0.0162272257213,-0.0205028318745,-0.00292889567055,-0.0296049632872,-0.0144743673895,-0.026553673914,-0.0158466288547
1588764616133473434,3565,1588764616133376655,,0,0.0161788181977,-0.0204322663647,-0.00292316261643,-0.0294994528107,-0.0144356400239,-0.0264308738045,-0.0157938239705
1588764616136477884,3566,1588764616136387655,,0,0.0164413745193,-0.0208311018989,-0.00309248863132,-0.0300329303186,-0.0146559318793,-0.0270390681091,-0.0160671112832
1588764616142521610,3567,1588764616142418819,,0,0.0170963344294,-0.0215097542355,-0.00286122037822,-0.0310159678514,-0.0152706277666,-0.0275915955362,-0.0166543236895
1588764616145432051,3568,1588764616145356045,,0,0.0168626365013,-0.0212125201077,-0.0030908346479,-0.0306843097316,-0.0150215702488,-0.0274927478409,-0.0164487513326
1588764616148370771,3569,1588764616148283843,,0,0.0175254098474,-0.0218643461739,-0.00295611131341,-0.0317186326054,-0.015637707738,-0.0281176180784,-0.0170461875615
1588764616157824909,3570,1588764616157732733,,0,0.0177315883187,-0.0222270236159,-0.00307604577692,-0.0321379770414,-0.0158185958884,-0.0286373939587,-0.017260905372
1588764616160616069,3571,1588764616160480143,,0,0.0176776867557,-0.0221468866829,-0.00307144762909,-0.0320112365154,-0.0157655676152,-0.0285546951179,-0.0171978416654
1588764616166479944,3572,1588764616166380942,,0,0.0181371349668,-0.0226725774538,-0.00298730582623,-0.0327855329577,-0.0162099636294,-0.029061295987,-0.0176284830446
1588764616169782472,3573,1588764616169671735,,0,0.0186014444473,-0.0232188453255,-0.00295867596429,-0.0335355115,-0.0166256025164,-0.029668064871,-0.0180591637064
1588764616172851930,3574,1588764616172744064,,0,0.0185419569815,-0.0231363550095,-0.0029635270191,-0.0334171235246,-0.0165739716968,-0.029559969659,-0.0179970681646
1588764616178812828,3575,1588764616178707084,,0,0.0190065232848,-0.0236807121253,-0.00298881430777,-0.0342017065845,-0.0169820362538,-0.0302326082939,-0.0184381211179
1588764616181936129,3576,1588764616181836788,,0,0.0194488716528,-0.02429941767,-0.00288057043418,-0.0349507580973,-0.0174061055426,-0.0308102680882,-0.0188649958693
1588764616184625412,3577,1588764616184547663,,0,0.0193945698991,-0.0242290881832,-0.0028873451139,-0.0348226807616,-0.0173486680767,-0.0306826251363,-0.0188110392407
1588764616190367681,3578,1588764616190283279,,0,0.0198834419799,-0.0247049879374,-0.00294872792311,-0.0356125572064,-0.0177890479149,-0.0312885841758,-0.0192455280822
1588764616193572392,3579,1588764616193489588,,0,0.0198225828192,-0.0246235229282,-0.00299900503871,-0.0355071453377,-0.0177504171556,-0.0312711519913,-0.019163499071
1588764616196661445,3580,1588764616196598155,,0,0.0203017217641,-0.0251904998809,-0.00297513170321,-0.036291295467,-0.0181888407534,-0.031894493354,-0.0196062853398
1588764616202675944,3581,1588764616202577264,,0,0.0207699258631,-0.0257292170095,-0.00290303319875,-0.0370601192888,-0.0186405389605,-0.0324225476245,-0.0200348773867
1588764616205627829,3582,1588764616205535995,,0,0.0206927753677,-0.0256260740958,-0.00290964438615,-0.0369569755324,-0.0185794118187,-0.0323673568542,-0.0199641096161
1588764616208300570,3583,1588764616208212372,,0,0.0211717567246,-0.0261138257461,-0.00296852528644,-0.0377951381349,-0.0190150630408,-0.0330082520234,-0.020416486582
1588764616214312052,3584,1588764616214109808,,0,0.0216055456814,-0.0267207869177,-0.00286014189501,-0.038598463552,-0.0194410220188,-0.0335956443116,-0.0208602847484
1588764616217262132,3585,1588764616217203839,,0,0.021532689887,-0.0266287971691,-0.00286415877744,-0.0385027619154,-0.0193806193974,-0.0335039288866,-0.0208026941905
1588764616226732122,3586,1588764616226639324,,0,0.0218068204399,-0.0270176529978,-0.00306783633602,-0.0391022465794,-0.0196280485404,-0.0341610729965,-0.0210891549648
1588764616229747613,3587,1588764616229661983,,0,0.0222766753227,-0.0275704441598,-0.00304966436452,-0.039892039721,-0.0200756504385,-0.0347379197359,-0.0215251148296
1588764616232639553,3588,1588764616232563408,,0,0.0221869521015,-0.0275470666689,-0.00296282732588,-0.0397430307461,-0.0200017779495,-0.0346157957594,-0.0214591699715
1588764616235657191,3589,1588764616235565671,,0,0.0226692729875,-0.0280928869578,-0.00294959650755,-0.0404869774529,-0.0204416908574,-0.0352421500875,-0.0218806890998
1588764616238722812,3590,1588764616238607073,,0,0.0225900017472,-0.028003877691,-0.00300944346404,-0.0403668089352,-0.0203653494664,-0.0351762418565,-0.0218116622791
1588764616241692986,3591,1588764616241597448,,0,0.0230479978699,-0.0285438342681,-0.00299750285473,-0.041162378886,-0.0207875102276,-0.0357660352153,-0.0222575764242
1588764616247706394,3592,1588764616247622348,,0,0.0235094706381,-0.0290823683125,-0.00298613092219,-0.0419156485445,-0.0212059204993,-0.0363526985095,-0.0226888515964
1588764616250676157,3593,1588764616250595709,,0,0.0234402612439,-0.0288862556003,-0.00302742349927,-0.0418068303278,-0.0211365281772,-0.036153252004,-0.0226315907988
1588764616253737029,3594,1588764616253645641,,0,0.023547337203,-0.0289393121251,-0.00280429830716,-0.0418876806692,-0.0212539447056,-0.0359569006774,-0.0227229607054
1588764616256665801,3595,1588764616256600980,,0,0.0238111351261,-0.0292995075289,-0.00296779766856,-0.0424276043242,-0.021487950803,-0.0365085036424,-0.0229964386486
1588764616262535112,3596,1588764616262443913,,0,0.0242651525319,-0.0298370393441,-0.00295616423812,-0.0432078326988,-0.0219112147241,-0.0371124287978,-0.0234294494386
1588764616265564941,3597,1588764616265480493,,0,0.0243877278849,-0.0298840630847,-0.00273943858384,-0.0432600970716,-0.0220591955897,-0.0369580398469,-0.0234881441022
1588764616271607735,3598,1588764616271518549,,0,0.0248434197688,-0.0304187766158,-0.0027312521657,-0.0440323951339,-0.0224916651563,-0.0375386159357,-0.0239139894326
1588764616277609110,3599,1588764616277497483,,0,0.0252040440977,-0.0308388674313,-0.0027868978785,-0.0446741549255,-0.0228297782192,-0.0380119872723,-0.0242693134647
1588764616284212938,3600,1588764616284116754,,0,0.0256560522068,-0.0313664383845,-0.00278786349224,-0.0454151792941,-0.0232438712905,-0.0385853987192,-0.024690948589
1588764616286739416,3601,1588764616286664843,,0,0.0255619677925,-0.0312233889351,-0.00269233460496,-0.0452567535893,-0.0231893458435,-0.0383618755171,-0.0245991395521
1588764616289751419,3602,1588764616289690809,,0,0.0260075407102,-0.0317438479341,-0.0026897089665,-0.0460240530687,-0.0236025901655,-0.0389738354523,-0.0250237671607
1588764616295772562,3603,1588764616295699759,,0,0.0264655393937,-0.0322054982562,-0.00281841054153,-0.0468341134322,-0.024022853283,-0.0396314108551,-0.0254498946288
1588764616298680077,3604,1588764616298611587,,0,0.0263772105554,-0.0320861518978,-0.00283283386965,-0.0466744229046,-0.0239581663057,-0.039481450185,-0.0253556622741
1588764616301691952,3605,1588764616301605489,,0,0.0266410024394,-0.032433096186,-0.00306502776192,-0.0471993511322,-0.0241790827135,-0.0400922998421,-0.0256185813814
1588764616307692103,3606,1588764616307621782,,0,0.0269095291496,-0.0328451331559,-0.00297574835991,-0.0476437079498,-0.0244519984238,-0.0404033760897,-0.0258779488237
1588764616310627009,3607,1588764616310542204,,0,0.0271740024203,-0.033079679924,-0.00275783197857,-0.0480053398903,-0.0247240079542,-0.0404946002534,-0.0261068213937
1588764616313400837,3608,1588764616313330615,,0,0.0270857818799,-0.0329533885077,-0.00276139547193,-0.0478402544081,-0.0246797122583,-0.0404034612344,-0.0259867299087
1588764616319285614,3609,1588764616319214427,,0,0.0275215570037,-0.0335621725619,-0.00273297331519,-0.0486044534405,-0.0250782805382,-0.0410330526977,-0.0264265459087
1588764616322776703,3610,1588764616322697904,,0,0.0277859523418,-0.0338476321485,-0.00310189725498,-0.0492039628961,-0.0252922548644,-0.0417729313564,-0.02669680125
1588764616325713641,3611,1588764616325654697,,0,0.0276829113426,-0.0337087325299,-0.00311067405251,-0.0490789345978,-0.0252400189242,-0.0416608091098,-0.0265912944075
1588764616331731887,3612,1588764616331658210,,0,0.0281137395533,-0.0342069527996,-0.00305424103252,-0.0498486798472,-0.0256527779752,-0.0422197107418,-0.0270148334268
1588764616337718709,3613,1588764616337653911,,0,0.0284661969076,-0.0345787290423,-0.00308247594715,-0.0504460448906,-0.0259839793363,-0.0426667381355,-0.0273475824504
1588764616343759997,3614,1588764616343689917,,0,0.0290995271057,-0.0352386981603,-0.00281806901241,-0.0513661887963,-0.0265970892792,-0.0431481325088,-0.0279048417438
1588764616346391243,3615,1588764616346330649,,0,0.0290007285153,-0.0351797619466,-0.00275178212521,-0.0511762999061,-0.026534108478,-0.0429749140012,-0.0278040217154
1588764616349180577,3616,1588764616349115788,,0,0.0294569042773,-0.0356835264016,-0.00276446204303,-0.0518552272898,-0.0269464511761,-0.0435744180969,-0.0281942614944
1588764616355647708,3617,1588764616355468258,,0,0.0298969077196,-0.0361875971945,-0.0028307108245,-0.0525509343945,-0.0273346559408,-0.0442172053164,-0.0285897098802
1588764616358802738,3618,1588764616358706741,,0,0.029999016965,-0.0361758123263,-0.00262892978123,-0.0525153215958,-0.0274405273433,-0.0439602990268,-0.0286268829978
1588764616361625294,3619,1588764616361539494,,0,0.0302541673666,-0.0364666665822,-0.00296639207431,-0.0530166747079,-0.0276216605671,-0.0445802927092,-0.0288873103229
1588764616367874853,3620,1588764616367754118,,0,0.030496516968,-0.0367360577264,-0.00299123818487,-0.0533719008618,-0.0278095781829,-0.0448067992076,-0.029130451121
1588764616370614399,3621,1588764616370541019,,0,0.0305952527819,-0.036813906233,-0.0030135374844,-0.0534747316718,-0.0278895260743,-0.0449400599011,-0.0292002017457
1588764616373557648,3622,1588764616373474847,,0,0.0304802461152,-0.0366552110369,-0.00297137614847,-0.0532887108081,-0.0278301589484,-0.044750805689,-0.0290725218006
1588764616380238864,3623,1588764616380146553,,0,0.0307375868739,-0.0370010055123,-0.00327287698381,-0.0537592002773,-0.0280149495773,-0.0453987348998,-0.0293235857807
1588764616382876508,3624,1588764616382787686,,0,0.0311645483502,-0.0374702215061,-0.00329771662721,-0.0544646618014,-0.0284305456608,-0.045941636064,-0.0297031111161
1588764616385700698,3625,1588764616385615266,,0,0.0310441613279,-0.0373098204425,-0.00330814901601,-0.054336586694,-0.0283842048333,-0.0458035534129,-0.0295785675375
1588764616391594118,3626,1588764616391502352,,0,0.0314609739658,-0.0377789130571,-0.00332839437563,-0.0550446569166,-0.0287771158898,-0.0463658267023,-0.0299674631267
1588764616397534790,3627,1588764616397450571,,0,0.0319487070447,-0.0382464420224,-0.00314978490848,-0.0558050905349,-0.0292833389767,-0.0467469343388,-0.0303983650725
1588764616403335069,3628,1588764616403253831,,0,0.0323519279492,-0.038714210297,-0.00317033131823,-0.056528533124,-0.0296624199598,-0.0473031267423,-0.030795655806
1588764616406416968,3629,1588764616406324016,,0,0.0322441287212,-0.0385557533746,-0.0031409902977,-0.0563127040652,-0.0295865074906,-0.047038430073,-0.0306806258023
1588764616409433668,3630,1588764616409319980,,0,0.032450608722,-0.0388458418807,-0.00337794105141,-0.0567857145194,-0.0297798074418,-0.0475862025071,-0.0308970694153
1588764616415634280,3631,1588764616415544499,,0,0.0330609663808,-0.0393968556992,-0.00326510069397,-0.0577032973615,-0.0303722126612,-0.0480897290058,-0.031423399479
1588764616421572656,3632,1588764616421478705,,0,0.0334415869833,-0.0399013392424,-0.00321740981368,-0.0583102273737,-0.0307307895617,-0.0485658284556,-0.0317831247114
1588764616427809799,3633,1588764616427736536,,0,0.0338281657824,-0.0403546159093,-0.00329700847608,-0.0589933893113,-0.0310967262231,-0.0491243433713,-0.0321519386989
1588764616430905131,3634,1588764616430766637,,0,0.0337271787947,-0.0402126441942,-0.00328264946942,-0.0587673488061,-0.0309829320382,-0.0488270468992,-0.0320716516485
1588764616433892760,3635,1588764616433726711,,0,0.0335830120236,-0.0401147646031,-0.00322840148425,-0.0585359206655,-0.0308572898859,-0.0486583634673,-0.0319580682162
1588764616436747686,3636,1588764616436638794,,0,0.0339692406771,-0.0404599647757,-0.00333233335543,-0.0592466713457,-0.0312525985548,-0.0491964776792,-0.0323025244833
1588764616439850538,3637,1588764616439781521,,0,0.0338523321643,-0.0404044143209,-0.00333648333353,-0.0590388216105,-0.0311260414189,-0.0490645702464,-0.0322189799832
1588764616442621786,3638,1588764616442544668,,0,0.0342536141759,-0.0407592244253,-0.00345991157218,-0.0596878997646,-0.031484892225,-0.049621632765,-0.032570832427
1588764616448669919,3639,1588764616448601517,,0,0.0344128035233,-0.0409942596003,-0.0037109828203,-0.0601417747547,-0.0316539296767,-0.0501967562938,-0.0327478908819
1588764616451704028,3640,1588764616451614542,,0,0.0342943305441,-0.0408416515086,-0.00373455475015,-0.0599693765752,-0.0315566476444,-0.0500912904104,-0.0326393279322
1588764616454627815,3641,1588764616454549557,,0,0.0346638913073,-0.0412541351561,-0.00376892607849,-0.0606212523482,-0.0319132589163,-0.0505813873442,-0.0329928324645
