%time,field.data
1589275389779579312,-0.199564247088
1589275389786280646,-0.199588906426
1589275389792899257,-0.199612677367
1589275389799569277,-0.199635571326
1589275389806253152,-0.1996576
1589275389812952796,-0.199678775364
1589275389819521635,-0.199699109675
1589275389826147179,-0.19971861547
1589275389832948602,-0.199737305572
1589275389839649187,-0.19975519309
1589275389846310834,-0.19977229142
1589275389852856715,-0.199788614244
1589275389859545596,-0.199804175538
1589275389866219010,-0.199818989568
1589275389872898255,-0.199833070894
1589275389879546905,-0.19984643437
1589275389886209334,-0.199859095147
1589275389892910790,-0.199871068676
1589275389899505166,-0.199882370705
1589275389906360699,-0.199893017284
1589275389912900672,-0.199903024766
1589275389919507333,-0.199912409809
1589275389926236574,-0.199921189376
1589275389932893015,-0.199929380737
1589275389939526900,-0.199937001473
1589275389946185156,-0.199944069474
1589275389952894428,-0.199950602942
1589275389959575348,-0.199956620393
1589275389966263481,-0.199962140659
1589275389972865197,-0.199967182889
1589275389979548911,-0.199971766548
1589275389986211904,-0.199975911424
1589275389992897354,-0.199979637625
1589275389999596129,-0.199982965581
1589275390006190562,-0.199985916049
1589275390012951412,-0.199988510112
1589275390019504707,-0.199990769177
1589275390026329897,-0.199992714986
1589275390032951646,-0.199994369607
1589275390039508806,-0.199995755444
1589275390046321451,-0.199996895232
1589275390053052495,-0.199997812044
1589275390059650670,-0.199998529288
1589275390066259436,-0.199999070714
1589275390072941399,-0.199999460407
1589275390079574490,-0.1999997228
1589275390086299813,-0.199999882664
1589275390092912568,-0.199999965117
1589275390099536146,-0.199999995625
1589275390106329280,-0.2
1589275390112912359,-0.199999995625
1589275390119616299,-0.199999965117
1589275390126198674,-0.199999882664
1589275390132870502,-0.1999997228
1589275390139541188,-0.199999460407
1589275390146225871,-0.199999070714
1589275390152950489,-0.199998529288
1589275390159561600,-0.199997812044
1589275390166202340,-0.199996895232
1589275390172869097,-0.199995755444
1589275390179611238,-0.199994369607
1589275390186301567,-0.199992714986
1589275390192966627,-0.199990769177
1589275390199637841,-0.199988510112
1589275390206318998,-0.199985916049
1589275390213146027,-0.199982965581
1589275390219618098,-0.199979637625
1589275390226283209,-0.199975911424
1589275390232961309,-0.199971766548
1589275390239642707,-0.199967182889
1589275390246252771,-0.199962140659
1589275390252958682,-0.199956620393
1589275390259640824,-0.199950602942
1589275390266254900,-0.199944069474
1589275390272908270,-0.199937001473
1589275390279601589,-0.199929380737
1589275390286294853,-0.199921189376
1589275390292987253,-0.199912409809
1589275390299665962,-0.199903024766
1589275390306236213,-0.199893017284
1589275390312893737,-0.199882370705
1589275390319620819,-0.199871068676
1589275390326240138,-0.199859095147
1589275390332868921,-0.19984643437
1589275390339561587,-0.199833070894
1589275390346248165,-0.199818989568
1589275390353017079,-0.199804175538
1589275390359588259,-0.199788614244
1589275390366285716,-0.19977229142
1589275390372955599,-0.19975519309
1589275390379643577,-0.199737305572
1589275390386317120,-0.19971861547
1589275390392954180,-0.199699109675
1589275390399639624,-0.199678775364
1589275390406270923,-0.1996576
1589275390413018745,-0.199635571326
1589275390419583699,-0.199612677367
1589275390426302619,-0.199588906426
1589275390432940055,-0.199564247088
1589275390439589569,-0.199538688208
1589275390446307797,-0.199512218921
1589275390452932625,-0.199484828633
1589275390459556097,-0.19945650702
1589275390466230469,-0.199427244032
1589275390472889524,-0.199397029884
1589275390479637546,-0.199365855058
1589275390486179931,-0.199333710304
1589275390492866025,-0.199300586634
1589275390499510772,-0.199266475321
1589275390506303688,-0.199231367901
1589275390512936136,-0.199195256168
1589275390519586468,-0.199158132173
1589275390526325550,-0.199119988224
1589275390532879562,-0.199080816883
1589275390539659430,-0.199040610964
1589275390546225684,-0.198999363533
1589275390552884012,-0.198957067907
1589275390559582563,-0.198913717649
1589275390566279263,-0.19886930657
1589275390573012366,-0.198823828725
1589275390579532305,-0.198777278414
1589275390586318157,-0.198729650176
1589275390592957271,-0.198680938794
1589275390599630204,-0.198631139287
1589275390606248009,-0.198580246914
1589275390612882643,-0.198528257166
1589275390619636487,-0.198475165771
1589275390626251501,-0.198420968688
1589275390632926509,-0.198365662109
1589275390639571994,-0.198309242453
1589275390646310377,-0.198251706368
1589275390652926982,-0.198193050729
1589275390659615913,-0.198133272633
1589275390666275641,-0.198072369405
1589275390672909167,-0.198010338587
1589275390679556495,-0.197947177943
1589275390686232482,-0.197882885455
1589275390692988224,-0.197817459323
1589275390699536886,-0.197750897962
1589275390706300068,-0.1976832
1589275390712909182,-0.197614364278
1589275390719562794,-0.197544389846
1589275390726304775,-0.197473275967
1589275390732949703,-0.197401022108
1589275390739599710,-0.197327627943
1589275390746313765,-0.197253093351
1589275390752966578,-0.197177418413
1589275390759723594,-0.197100603412
1589275390766285358,-0.197022648832
1589275390772939031,-0.196943555352
1589275390779645040,-0.196863323851
1589275390786327507,-0.196781955401
1589275390792973843,-0.196699451267
1589275390799603657,-0.19661581291
1589275390806267858,-0.196531041975
1589275390812916980,-0.196445140302
1589275390819591963,-0.196358109915
1589275390826365096,-0.196269953024
1589275390832909850,-0.196180672024
1589275390839674596,-0.196090269491
1589275390846256365,-0.195998748185
1589275390852938490,-0.195906111043
1589275390859575895,-0.19581236118
1589275390866304967,-0.195717501889
1589275390872928462,-0.195621536636
1589275390879687993,-0.195524469061
1589275390886259774,-0.195426302976
1589275390892985747,-0.195327042363
1589275390899631198,-0.195226691372
1589275390906280710,-0.195125254321
1589275390912986820,-0.195022735692
1589275390919616056,-0.194919140133
1589275390926322677,-0.194814472451
1589275390932960634,-0.194708737618
1589275390939579211,-0.194601940761
1589275390946227494,-0.194494087168
1589275390952966128,-0.194385182281
1589275390959583128,-0.194275231698
1589275390966271361,-0.194164241168
1589275390972962992,-0.194052216593
1589275390979651790,-0.193939164025
1589275390986259504,-0.193825089662
1589275390992914224,-0.193709999853
1589275390999582068,-0.193593901087
1589275391006360560,-0.1934768
1589275391012961453,-0.193358703369
1589275391019570918,-0.193239618112
1589275391026231411,-0.193119551286
1589275391032891219,-0.192998510083
1589275391039663467,-0.192876501834
1589275391046277328,-0.192753534003
1589275391053031599,-0.192629614185
1589275391059614883,-0.192504750109
1589275391066297569,-0.192378949632
1589275391072949671,-0.192252220739
1589275391079562044,-0.192124571541
1589275391086275579,-0.191996010275
1589275391092954006,-0.1918665453
1589275391099573227,-0.191736185099
1589275391106279397,-0.191604938272
1589275391112886267,-0.191472813539
1589275391119555590,-0.191339819739
1589275391126313078,-0.191205965824
1589275391132906358,-0.19107126086
1589275391139610073,-0.190935714027
1589275391146276146,-0.190799334615
1589275391152898239,-0.190662132022
1589275391159621592,-0.190524115756
1589275391166320121,-0.19038529543
1589275391172970249,-0.19024568076
1589275391179488074,-0.190105281568
1589275391186244538,-0.189964107776
1589275391192903041,-0.189822169405
1589275391199608668,-0.189679476576
1589275391206243003,-0.189536039506
1589275391212904777,-0.189391868507
1589275391219627256,-0.189246973984
1589275391226281033,-0.189101366436
1589275391232856641,-0.188955056451
1589275391239625775,-0.188808054707
1589275391246292508,-0.188660371968
1589275391252964575,-0.188512019085
1589275391259541870,-0.188363006992
1589275391266271567,-0.188213346709
1589275391272902516,-0.188063049332
1589275391279680484,-0.187912126041
1589275391286210150,-0.187760588092
1589275391292904901,-0.187608446818
1589275391299550634,-0.187455713627
1589275391306250699,-0.1873024
1589275391312969022,-0.18714851749
1589275391319579591,-0.18699407772
1589275391326250218,-0.186839092382
1589275391332933368,-0.186683573235
1589275391339601461,-0.186527532104
1589275391346271440,-0.186370980877
1589275391352878241,-0.186213931504
1589275391359542764,-0.186056395999
1589275391366235472,-0.185898386432
1589275391373078097,-0.185739914932
1589275391379570452,-0.185580993683
1589275391386269400,-0.185421634927
1589275391392906677,-0.185261850954
1589275391399511555,-0.185101654111
1589275391406270356,-0.18494105679
1589275391412916749,-0.184780071435
1589275391419547761,-0.184618710535
1589275391426230808,-0.184456986624
1589275391432912798,-0.184294912281
1589275391439524442,-0.184132500127
1589275391446191472,-0.183969762822
1589275391452871189,-0.183806713067
1589275391459514289,-0.1836433636
1589275391466214535,-0.183479727192
1589275391472914893,-0.183315816654
1589275391479511967,-0.183151644825
1589275391486172336,-0.182987224576
1589275391492855328,-0.18282256881
1589275391499527961,-0.182657690455
1589275391506207940,-0.182492602469
1589275391512918946,-0.182327317832
1589275391519520745,-0.182161849548
1589275391526235762,-0.181996210644
1589275391532978058,-0.181830414166
1589275391539554719,-0.18166447318
1589275391546262401,-0.181498400768
1589275391552968507,-0.181332210028
1589275391559637919,-0.181165914073
1589275391566245514,-0.180999526027
1589275391572920305,-0.180833059026
1589275391579600707,-0.180666526214
1589275391586339678,-0.180499940744
1589275391592878325,-0.180333315775
1589275391599557331,-0.180166664472
1589275391606683943,-0.18
1589275391612854392,-0.179833335528
1589275391619571111,-0.179666684225
1589275391626162693,-0.179500059256
1589275391632879304,-0.179333473786
1589275391639553405,-0.179166940974
1589275391646162462,-0.179000473973
1589275391652884703,-0.178834085927
1589275391659544199,-0.178667789972
1589275391666248675,-0.178501599232
1589275391672947748,-0.17833552682
1589275391679586359,-0.178169585834
1589275391686299450,-0.178003789356
1589275391692954701,-0.177838150452
1589275391699544054,-0.177672682168
1589275391706264757,-0.177507397531
1589275391712899312,-0.177342309545
1589275391719562552,-0.17717743119
1589275391726375527,-0.177012775424
1589275391732910885,-0.176848355175
1589275391739583790,-0.176684183346
1589275391746206072,-0.176520272808
1589275391752850431,-0.1763566364
1589275391759640626,-0.176193286933
1589275391766241053,-0.176030237178
1589275391772892852,-0.175867499873
1589275391779629604,-0.175705087719
1589275391786338214,-0.175543013376
1589275391792934190,-0.175381289465
1589275391799587058,-0.175219928565
1589275391806277734,-0.17505894321
1589275391812898756,-0.174898345889
1589275391819549143,-0.174738149046
1589275391826228132,-0.174578365073
1589275391832971099,-0.174419006317
1589275391839631104,-0.174260085068
1589275391846278729,-0.174101613568
1589275391853053504,-0.173943604001
1589275391859640769,-0.173786068496
1589275391866265739,-0.173629019123
1589275391872883611,-0.173472467896
1589275391879649519,-0.173316426765
1589275391886292576,-0.173160907618
1589275391892988511,-0.17300592228
1589275391899542574,-0.17285148251
1589275391906193391,-0.1726976
1589275391912875667,-0.172544286373
1589275391919604654,-0.172391553182
1589275391926167820,-0.172239411908
1589275391932874583,-0.172087873959
1589275391939551676,-0.171936950668
1589275391946197092,-0.171786653291
1589275391952873563,-0.171636993008
1589275391959568272,-0.171487980915
1589275391966165374,-0.171339628032
1589275391972871675,-0.171191945293
1589275391979501793,-0.171044943549
1589275391986224946,-0.170898633564
1589275391992922261,-0.170753026016
1589275391999620514,-0.170608131493
1589275392006276549,-0.170463960494
1589275392012895926,-0.170320523424
1589275392019604153,-0.170177830595
1589275392026211424,-0.170035892224
1589275392032930986,-0.169894718432
1589275392039543565,-0.16975431924
1589275392046211022,-0.16961470457
1589275392052899975,-0.169475884244
1589275392059516220,-0.169337867978
1589275392066204609,-0.169200665385
1589275392072871622,-0.169064285973
1589275392079548125,-0.16892873914
1589275392086250012,-0.168794034176
1589275392092926995,-0.168660180261
1589275392099615009,-0.168527186461
1589275392106236460,-0.168395061728
1589275392112937692,-0.168263814901
1589275392119649703,-0.1681334547
1589275392126264138,-0.168003989725
1589275392132893062,-0.167875428459
1589275392139581969,-0.167747779261
1589275392146318520,-0.167621050368
1589275392152987832,-0.167495249891
1589275392159612296,-0.167370385815
1589275392166236292,-0.167246465997
1589275392172902389,-0.167123498166
1589275392179630843,-0.167001489917
1589275392186212531,-0.166880448714
1589275392192912149,-0.166760381888
1589275392199548801,-0.166641296631
1589275392206293867,-0.1665232
1589275392212902287,-0.166406098913
1589275392219533943,-0.166290000147
1589275392226309340,-0.166174910338
1589275392232955740,-0.166060835975
1589275392239643370,-0.165947783407
1589275392246268860,-0.165835758832
1589275392252944801,-0.165724768302
1589275392259574117,-0.165614817719
1589275392266197591,-0.165505912832
1589275392272903801,-0.165398059239
1589275392279489167,-0.165291262382
1589275392286249955,-0.165185527549
1589275392292884577,-0.165080859867
1589275392299591138,-0.164977264308
1589275392306254796,-0.164874745679
1589275392312932781,-0.164773308628
1589275392319520454,-0.164672957637
1589275392326225706,-0.164573697024
1589275392332925122,-0.164475530939
1589275392339543342,-0.164378463364
1589275392346287376,-0.164282498111
1589275392352909211,-0.16418763882
1589275392359624377,-0.164093888957
1589275392366234257,-0.164001251815
1589275392372882414,-0.163909730509
1589275392379569280,-0.163819327976
1589275392386276952,-0.163730046976
1589275392392930551,-0.163641890085
1589275392399583126,-0.163554859698
1589275392406224637,-0.163468958025
1589275392412896407,-0.16338418709
1589275392419623059,-0.163300548733
1589275392426274096,-0.163218044599
1589275392432978700,-0.163136676149
1589275392439609023,-0.163056444648
1589275392446266756,-0.162977351168
1589275392452940839,-0.162899396588
1589275392459618266,-0.162822581587
1589275392466224103,-0.162746906649
1589275392472927403,-0.162672372057
1589275392479522566,-0.162598977892
1589275392486290238,-0.162526724033
1589275392492941217,-0.162455610154
1589275392499568630,-0.162385635722
1589275392506258833,-0.1623168
1589275392512942240,-0.162249102038
1589275392519507210,-0.162182540677
1589275392526174072,-0.162117114545
1589275392532865026,-0.162052822057
1589275392539504925,-0.161989661413
1589275392546272667,-0.161927630595
1589275392552900699,-0.161866727367
1589275392559494086,-0.161806949271
1589275392566209432,-0.161748293632
1589275392572856865,-0.161690757547
1589275392579563389,-0.161634337891
1589275392586223834,-0.161579031312
1589275392593035768,-0.161524834229
1589275392599550662,-0.161471742834
1589275392606278118,-0.161419753086
1589275392612963445,-0.161368860713
1589275392619517774,-0.161319061206
1589275392626265361,-0.161270349824
1589275392632898890,-0.161222721586
1589275392639573031,-0.161176171275
1589275392646226099,-0.16113069343
1589275392652891952,-0.161086282351
1589275392659557045,-0.161042932093
1589275392666225393,-0.161000636467
1589275392672905246,-0.160959389036
1589275392679523698,-0.160919183117
1589275392686392846,-0.160880011776
1589275392692887469,-0.160841867827
1589275392699599486,-0.160804743832
1589275392706172233,-0.160768632099
1589275392712852522,-0.160733524679
1589275392719601137,-0.160699413366
1589275392726204912,-0.160666289696
1589275392732942599,-0.160634144942
1589275392739482544,-0.160602970116
1589275392746226689,-0.160572755968
1589275392752911225,-0.16054349298
1589275392759608926,-0.160515171367
1589275392766238315,-0.160487781079
1589275392772929664,-0.160461311792
1589275392779560878,-0.160435752912
1589275392786321621,-0.160411093574
1589275392792956173,-0.160387322633
1589275392799522574,-0.160364428674
1589275392806277672,-0.1603424
1589275392812945506,-0.160321224636
1589275392819513014,-0.160300890325
1589275392826262663,-0.16028138453
1589275392832856530,-0.160262694428
1589275392839583964,-0.16024480691
1589275392846289910,-0.16022770858
1589275392852978184,-0.160211385756
1589275392859532197,-0.160195824462
1589275392866230034,-0.160181010432
1589275392872971997,-0.160166929106
1589275392879670497,-0.16015356563
1589275392886283984,-0.160140904853
1589275392892943031,-0.160128931324
1589275392899612646,-0.160117629295
1589275392906265258,-0.160106982716
1589275392913011292,-0.160096975234
1589275392919573907,-0.160087590191
1589275392926304371,-0.160078810624
1589275392932937303,-0.160070619263
1589275392939601744,-0.160062998527
1589275392946283142,-0.160055930526
1589275392952937611,-0.160049397058
1589275392959574269,-0.160043379607
1589275392966314100,-0.160037859341
1589275392972954156,-0.160032817111
1589275392979587469,-0.160028233452
1589275392986233919,-0.160024088576
1589275392992987938,-0.160020362375
1589275392999662966,-0.160017034419
1589275393006243358,-0.160014083951
1589275393012933484,-0.160011489888
1589275393019588936,-0.160009230823
1589275393026334941,-0.160007285014
1589275393032884615,-0.160005630393
1589275393039563260,-0.160004244556
1589275393046264135,-0.160003104768
1589275393052959863,-0.160002187956
1589275393059581417,-0.160001470712
1589275393066192747,-0.160000929286
1589275393072906450,-0.160000539593
1589275393079549026,-0.1600002772
1589275393086243751,-0.160000117336
1589275393092964363,-0.160000034883
1589275393099597097,-0.160000004375
1589275393106285210,-0.16
1589275393112910453,-0.160000004375
1589275393119642826,-0.160000034883
1589275393126286068,-0.160000117336
1589275393132999552,-0.1600002772
1589275393139634911,-0.160000539593
1589275393146307563,-0.160000929286
1589275393152959676,-0.160001470712
1589275393159619523,-0.160002187956
1589275393166331534,-0.160003104768
1589275393172908970,-0.160004244556
1589275393179588286,-0.160005630393
1589275393186211776,-0.160007285014
1589275393192960520,-0.160009230823
1589275393199588277,-0.160011489888
1589275393206320683,-0.160014083951
1589275393213050039,-0.160017034419
1589275393219627800,-0.160020362375
1589275393226332775,-0.160024088576
1589275393232970886,-0.160028233452
1589275393239525854,-0.160032817111
1589275393246230868,-0.160037859341
1589275393252890237,-0.160043379607
1589275393259530019,-0.160049397058
1589275393266254595,-0.160055930526
1589275393272937200,-0.160062998527
1589275393279537321,-0.160070619263
1589275393286279095,-0.160078810624
1589275393292959300,-0.160087590191
1589275393299579341,-0.160096975234
1589275393306282915,-0.160106982716
1589275393312908524,-0.160117629295
1589275393319594817,-0.160128931324
1589275393326211384,-0.160140904853
1589275393332918430,-0.16015356563
1589275393339537477,-0.160166929106
1589275393346244790,-0.160181010432
1589275393352934884,-0.160195824462
1589275393359603693,-0.160211385756
1589275393366265056,-0.16022770858
1589275393372898325,-0.16024480691
1589275393379610654,-0.160262694428
1589275393386251632,-0.16028138453
1589275393393011809,-0.160300890325
1589275393399644091,-0.160321224636
1589275393406204595,-0.1603424
1589275393412965348,-0.160364428674
1589275393419505519,-0.160387322633
1589275393426291530,-0.160411093574
1589275393432920167,-0.160435752912
1589275393439604925,-0.160461311792
1589275393446287654,-0.160487781079
1589275393452898000,-0.160515171367
1589275393459555848,-0.16054349298
1589275393466248303,-0.160572755968
1589275393472907027,-0.160602970116
1589275393479612698,-0.160634144942
1589275393486257403,-0.160666289696
1589275393492885960,-0.160699413366
1589275393499581245,-0.160733524679
1589275393506230837,-0.160768632099
1589275393512910265,-0.160804743832
1589275393519617676,-0.160841867827
1589275393526183389,-0.160880011776
1589275393532934174,-0.160919183117
1589275393539595322,-0.160959389036
1589275393546204117,-0.161000636467
1589275393552852047,-0.161042932093
1589275393559561255,-0.161086282351
1589275393566306218,-0.16113069343
1589275393572980690,-0.161176171275
1589275393579535539,-0.161222721586
1589275393586165034,-0.161270349824
1589275393592891064,-0.161319061206
1589275393599617501,-0.161368860713
1589275393606225072,-0.161419753086
1589275393612936125,-0.161471742834
1589275393619623170,-0.161524834229
1589275393626256045,-0.161579031312
1589275393632911605,-0.161634337891
1589275393639542517,-0.161690757547
1589275393646186737,-0.161748293632
1589275393652883594,-0.161806949271
1589275393659614473,-0.161866727367
1589275393666221364,-0.161927630595
1589275393672886102,-0.161989661413
1589275393679587663,-0.162052822057
1589275393686236414,-0.162117114545
1589275393692916391,-0.162182540677
1589275393699561226,-0.162249102038
1589275393706340245,-0.1623168
1589275393713001611,-0.162385635722
1589275393719614853,-0.162455610154
1589275393726298307,-0.162526724033
1589275393732918823,-0.162598977892
1589275393739589981,-0.162672372057
1589275393746328666,-0.162746906649
1589275393752994210,-0.162822581587
1589275393759611669,-0.162899396588
1589275393766246562,-0.162977351168
1589275393772984403,-0.163056444648
1589275393779587999,-0.163136676149
1589275393786237414,-0.163218044599
1589275393792870389,-0.163300548733
1589275393799540323,-0.16338418709
1589275393806269699,-0.163468958025
1589275393812941603,-0.163554859698
1589275393819518512,-0.163641890085
1589275393826156113,-0.163730046976
1589275393832925077,-0.163819327976
1589275393839679830,-0.163909730509
1589275393846199171,-0.164001251815
1589275393852864284,-0.164093888957
1589275393859575670,-0.16418763882
1589275393866203101,-0.164282498111
1589275393872973876,-0.164378463364
1589275393879599056,-0.164475530939
1589275393886205012,-0.164573697024
1589275393892942333,-0.164672957637
1589275393899572710,-0.164773308628
1589275393906175058,-0.164874745679
1589275393912917029,-0.164977264308
1589275393919518066,-0.165080859867
1589275393926325686,-0.165185527549
1589275393932952365,-0.165291262382
1589275393939554749,-0.165398059239
1589275393946262413,-0.165505912832
1589275393952955637,-0.165614817719
1589275393959669682,-0.165724768302
1589275393966268377,-0.165835758832
1589275393972845698,-0.165947783407
1589275393979563340,-0.166060835975
1589275393986248013,-0.166174910338
1589275393992932867,-0.166290000147
1589275393999566897,-0.166406098913
1589275394006234748,-0.1665232
1589275394012901271,-0.166641296631
1589275394019594096,-0.166760381888
1589275394026277147,-0.166880448714
1589275394033009829,-0.167001489917
1589275394039582766,-0.167123498166
1589275394046246192,-0.167246465997
1589275394052861870,-0.167370385815
1589275394059540121,-0.167495249891
1589275394066199206,-0.167621050368
1589275394072909830,-0.167747779261
1589275394079532325,-0.167875428459
1589275394086187082,-0.168003989725
1589275394092894536,-0.1681334547
1589275394099569062,-0.168263814901
1589275394106209452,-0.168395061728
1589275394112866470,-0.168527186461
1589275394119500875,-0.168660180261
1589275394126224511,-0.168794034176
1589275394132820513,-0.16892873914
1589275394139522408,-0.169064285973
1589275394146247223,-0.169200665385
1589275394152910164,-0.169337867978
1589275394159591079,-0.169475884244
1589275394166318600,-0.16961470457
1589275394172952131,-0.16975431924
1589275394179494393,-0.169894718432
1589275394186147831,-0.170035892224
1589275394193088522,-0.170177830595
1589275394199530304,-0.170320523424
1589275394206169525,-0.170463960494
1589275394212818854,-0.170608131493
1589275394219485738,-0.170753026016
1589275394226405103,-0.170898633564
1589275394232945075,-0.171044943549
1589275394239517908,-0.171191945293
1589275394246230807,-0.171339628032
1589275394252924482,-0.171487980915
1589275394259566276,-0.171636993008
1589275394266264101,-0.171786653291
1589275394272857852,-0.171936950668
1589275394279515194,-0.172087873959
1589275394286311674,-0.172239411908
1589275394292937866,-0.172391553182
1589275394299559994,-0.172544286373
1589275394306249978,-0.1726976
1589275394312980801,-0.17285148251
1589275394319594817,-0.17300592228
1589275394326243029,-0.173160907618
1589275394332900939,-0.173316426765
1589275394339542875,-0.173472467896
1589275394346291622,-0.173629019123
1589275394352984839,-0.173786068496
1589275394359574536,-0.173943604001
1589275394366215695,-0.174101613568
1589275394372872856,-0.174260085068
1589275394379676939,-0.174419006317
1589275394386207198,-0.174578365073
1589275394392873390,-0.174738149046
1589275394399551532,-0.174898345889
1589275394406236644,-0.17505894321
1589275394412993634,-0.175219928565
1589275394419572022,-0.175381289465
1589275394426295572,-0.175543013376
1589275394432968556,-0.175705087719
1589275394439619733,-0.175867499873
1589275394446329582,-0.176030237178
1589275394452863427,-0.176193286933
1589275394459537397,-0.1763566364
1589275394466255626,-0.176520272808
1589275394472943327,-0.176684183346
1589275394479643367,-0.176848355175
1589275394486300974,-0.177012775424
1589275394492957607,-0.17717743119
1589275394499566102,-0.177342309545
1589275394506260068,-0.177507397531
1589275394512922477,-0.177672682168
1589275394519640671,-0.177838150452
1589275394526283987,-0.178003789356
1589275394532880762,-0.178169585834
1589275394539623707,-0.17833552682
1589275394546310024,-0.178501599232
1589275394552927479,-0.178667789972
1589275394559565091,-0.178834085927
1589275394566257654,-0.179000473973
1589275394572884136,-0.179166940974
1589275394579540327,-0.179333473786
1589275394586267784,-0.179500059256
1589275394592987882,-0.179666684225
1589275394599551394,-0.179833335528
1589275394607216809,-0.18
1589275394612871114,-0.180166664472
1589275394619613427,-0.180333315775
1589275394626315420,-0.180499940744
1589275394632922519,-0.180666526214
1589275394639615465,-0.180833059026
1589275394646346616,-0.180999526027
1589275394653005527,-0.181165914073
1589275394659539789,-0.181332210028
1589275394666205965,-0.181498400768
1589275394672874172,-0.18166447318
1589275394679575340,-0.181830414166
1589275394686235939,-0.181996210644
1589275394692891644,-0.182161849548
1589275394699590872,-0.182327317832
1589275394706261929,-0.182492602469
1589275394712856669,-0.182657690455
1589275394719585721,-0.18282256881
1589275394726242121,-0.182987224576
1589275394732951113,-0.183151644825
1589275394739663077,-0.183315816654
1589275394746267793,-0.183479727192
1589275394752889190,-0.1836433636
1589275394759571973,-0.183806713067
1589275394766255979,-0.183969762822
1589275394772997795,-0.184132500127
1589275394779595007,-0.184294912281
1589275394786328817,-0.184456986624
1589275394792969802,-0.184618710535
1589275394799584595,-0.184780071435
1589275394806280679,-0.18494105679
1589275394812912553,-0.185101654111
1589275394819585328,-0.185261850954
1589275394826203731,-0.185421634927
1589275394833017595,-0.185580993683
1589275394839519439,-0.185739914932
1589275394846190679,-0.185898386432
1589275394852897547,-0.186056395999
1589275394859650886,-0.186213931504
1589275394866237708,-0.186370980877
1589275394872946070,-0.186527532104
1589275394879622676,-0.186683573235
1589275394886232147,-0.186839092382
1589275394892923044,-0.18699407772
1589275394899557235,-0.18714851749
1589275394906236788,-0.1873024
1589275394912893473,-0.187455713627
1589275394919543563,-0.187608446818
1589275394926185921,-0.187760588092
1589275394932886025,-0.187912126041
1589275394939561849,-0.188063049332
1589275394946268174,-0.188213346709
1589275394952878545,-0.188363006992
1589275394959567341,-0.188512019085
1589275394966270923,-0.188660371968
1589275394972886039,-0.188808054707
1589275394979587471,-0.188955056451
1589275394986302474,-0.189101366436
1589275394992949114,-0.189246973984
1589275394999606953,-0.189391868507
1589275395006268497,-0.189536039506
1589275395012966750,-0.189679476576
1589275395019613628,-0.189822169405
1589275395026265300,-0.189964107776
1589275395032951067,-0.190105281568
1589275395039620083,-0.19024568076
1589275395046206645,-0.19038529543
1589275395052956412,-0.190524115756
1589275395059537524,-0.190662132022
1589275395066250857,-0.190799334615
1589275395072942168,-0.190935714027
1589275395079575544,-0.19107126086
1589275395086323773,-0.191205965824
1589275395092952065,-0.191339819739
1589275395099668799,-0.191472813539
1589275395106341772,-0.191604938272
1589275395112935379,-0.191736185099
1589275395119525463,-0.1918665453
1589275395126258725,-0.191996010275
1589275395132958145,-0.192124571541
1589275395139598827,-0.192252220739
1589275395146302257,-0.192378949632
1589275395152989995,-0.192504750109
1589275395159641236,-0.192629614185
1589275395166280338,-0.192753534003
1589275395172960892,-0.192876501834
1589275395179638478,-0.192998510083
1589275395186309928,-0.193119551286
1589275395193048531,-0.193239618112
1589275395199672538,-0.193358703369
1589275395206287470,-0.1934768
1589275395212917482,-0.193593901087
1589275395219609151,-0.193709999853
1589275395226293860,-0.193825089662
1589275395232939121,-0.193939164025
1589275395239669602,-0.194052216593
1589275395246330962,-0.194164241168
1589275395253021756,-0.194275231698
1589275395259631232,-0.194385182281
1589275395266272323,-0.194494087168
1589275395272910160,-0.194601940761
1589275395279627035,-0.194708737618
1589275395286314933,-0.194814472451
1589275395292917009,-0.194919140133
1589275395299609291,-0.195022735692
1589275395306309441,-0.195125254321
1589275395313001778,-0.195226691372
1589275395319664977,-0.195327042363
1589275395326312304,-0.195426302976
1589275395332955211,-0.195524469061
1589275395339559698,-0.195621536636
1589275395346317600,-0.195717501889
1589275395352933948,-0.19581236118
1589275395359607852,-0.195906111043
1589275395366214591,-0.195998748185
1589275395372910439,-0.196090269491
1589275395379671484,-0.196180672024
1589275395386266574,-0.196269953024
1589275395392918674,-0.196358109915
1589275395399575558,-0.196445140302
1589275395406200147,-0.196531041975
1589275395412972083,-0.19661581291
1589275395419602482,-0.196699451267
1589275395426288653,-0.196781955401
1589275395432979132,-0.196863323851
1589275395439667171,-0.196943555352
1589275395446256361,-0.197022648832
1589275395452926163,-0.197100603412
1589275395459564586,-0.197177418413
1589275395466262548,-0.197253093351
1589275395472900561,-0.197327627943
1589275395479586301,-0.197401022108
1589275395486299864,-0.197473275967
1589275395492986858,-0.197544389846
1589275395499543947,-0.197614364278
1589275395506225177,-0.1976832
1589275395512889441,-0.197750897962
1589275395519549907,-0.197817459323
1589275395526346515,-0.197882885455
1589275395533014727,-0.197947177943
1589275395539562821,-0.198010338587
1589275395546259490,-0.198072369405
1589275395553008804,-0.198133272633
1589275395559602416,-0.198193050729
1589275395566247207,-0.198251706368
1589275395572951904,-0.198309242453
1589275395579572867,-0.198365662109
1589275395586295069,-0.198420968688
1589275395592966128,-0.198475165771
1589275395599659421,-0.198528257166
1589275395606368072,-0.198580246914
1589275395612955358,-0.198631139287
