%time,field.data
1589274725025738239,-0.199564247088
1589274725032376565,-0.199588906426
1589274725039045231,-0.199612677367
1589274725045706996,-0.199635571326
1589274725052422948,-0.1996576
1589274725059066455,-0.199678775364
1589274725065763017,-0.199699109675
1589274725072418319,-0.19971861547
1589274725079121562,-0.199737305572
1589274725085751340,-0.19975519309
1589274725092485670,-0.19977229142
1589274725099133608,-0.199788614244
1589274725105814542,-0.199804175538
1589274725112538910,-0.199818989568
1589274725119157839,-0.199833070894
1589274725125823576,-0.19984643437
1589274725132518923,-0.199859095147
1589274725139165419,-0.199871068676
1589274725145861419,-0.199882370705
1589274725152553903,-0.199893017284
1589274725159122668,-0.199903024766
1589274725165788023,-0.199912409809
1589274725172507954,-0.199921189376
1589274725179138184,-0.199929380737
1589274725185864496,-0.199937001473
1589274725192509584,-0.199944069474
1589274725199155745,-0.199950602942
1589274725205780638,-0.199956620393
1589274725212518615,-0.199962140659
1589274725219101700,-0.199967182889
1589274725225849369,-0.199971766548
1589274725232497502,-0.199975911424
1589274725239118391,-0.199979637625
1589274725245826460,-0.199982965581
1589274725252512521,-0.199985916049
1589274725259148850,-0.199988510112
1589274725265809962,-0.199990769177
1589274725272467291,-0.199992714986
1589274725279166108,-0.199994369607
1589274725285794587,-0.199995755444
1589274725292493888,-0.199996895232
1589274725299141847,-0.199997812044
1589274725305799336,-0.199998529288
1589274725312407208,-0.199999070714
1589274725319105040,-0.199999460407
1589274725325803417,-0.1999997228
1589274725332436003,-0.199999882664
1589274725339140231,-0.199999965117
1589274725345804841,-0.199999995625
1589274725352553709,-0.2
1589274725359159290,-0.199999995625
1589274725365880212,-0.199999965117
1589274725372448373,-0.199999882664
1589274725379146413,-0.1999997228
1589274725385777514,-0.199999460407
1589274725392457809,-0.199999070714
1589274725399164427,-0.199998529288
1589274725405770483,-0.199997812044
1589274725412505362,-0.199996895232
1589274725419126528,-0.199995755444
1589274725425764629,-0.199994369607
1589274725432383272,-0.199992714986
1589274725439075808,-0.199990769177
1589274725445768754,-0.199988510112
1589274725452418147,-0.199985916049
1589274725459081474,-0.199982965581
1589274725465756880,-0.199979637625
1589274725472523383,-0.199975911424
1589274725479070278,-0.199971766548
1589274725485847987,-0.199967182889
1589274725492469709,-0.199962140659
1589274725499091582,-0.199956620393
1589274725505811873,-0.199950602942
1589274725512456964,-0.199944069474
1589274725519200663,-0.199937001473
1589274725525883974,-0.199929380737
1589274725532542558,-0.199921189376
1589274725539178269,-0.199912409809
1589274725545796673,-0.199903024766
1589274725552480282,-0.199893017284
1589274725559121454,-0.199882370705
1589274725565890688,-0.199871068676
1589274725572520260,-0.199859095147
1589274725579200097,-0.19984643437
1589274725585862195,-0.199833070894
1589274725592535870,-0.199818989568
1589274725599199189,-0.199804175538
1589274725605746430,-0.199788614244
1589274725612437739,-0.19977229142
1589274725619102444,-0.19975519309
1589274725625820128,-0.199737305572
1589274725632488700,-0.19971861547
1589274725639091673,-0.199699109675
1589274725645775638,-0.199678775364
1589274725652426118,-0.1996576
1589274725659117173,-0.199635571326
1589274725665715436,-0.199612677367
1589274725672377504,-0.199588906426
1589274725679114833,-0.199564247088
1589274725685805510,-0.199538688208
1589274725692444516,-0.199512218921
1589274725699050115,-0.199484828633
1589274725705828827,-0.19945650702
1589274725712457665,-0.199427244032
1589274725719075112,-0.199397029884
1589274725725733303,-0.199365855058
1589274725732360496,-0.199333710304
1589274725739241111,-0.199300586634
1589274725745794432,-0.199266475321
1589274725752383392,-0.199231367901
1589274725759114095,-0.199195256168
1589274725765850934,-0.199158132173
1589274725772476239,-0.199119988224
1589274725779216163,-0.199080816883
1589274725785847655,-0.199040610964
1589274725792466822,-0.198999363533
1589274725799104471,-0.198957067907
1589274725805864166,-0.198913717649
1589274725812484385,-0.19886930657
1589274725819147159,-0.198823828725
1589274725825854920,-0.198777278414
1589274725832467836,-0.198729650176
1589274725839180252,-0.198680938794
1589274725845734487,-0.198631139287
1589274725852408895,-0.198580246914
1589274725859109555,-0.198528257166
1589274725865782473,-0.198475165771
1589274725872551348,-0.198420968688
1589274725879147883,-0.198365662109
1589274725885845718,-0.198309242453
1589274725892502060,-0.198251706368
1589274725899173008,-0.198193050729
1589274725905791630,-0.198133272633
1589274725912435676,-0.198072369405
1589274725919192020,-0.198010338587
1589274725925831716,-0.197947177943
1589274725932443869,-0.197882885455
1589274725939137750,-0.197817459323
1589274725945835201,-0.197750897962
1589274725952498716,-0.1976832
1589274725959189741,-0.197614364278
1589274725965774073,-0.197544389846
1589274725972477815,-0.197473275967
1589274725979171818,-0.197401022108
1589274725985825652,-0.197327627943
1589274725992467237,-0.197253093351
1589274725999131085,-0.197177418413
1589274726005819854,-0.197100603412
1589274726012477480,-0.197022648832
1589274726019169188,-0.196943555352
1589274726025792818,-0.196863323851
1589274726032508454,-0.196781955401
1589274726039165581,-0.196699451267
1589274726045797505,-0.19661581291
1589274726052494548,-0.196531041975
1589274726059105249,-0.196445140302
1589274726065731138,-0.196358109915
1589274726072484681,-0.196269953024
1589274726079083813,-0.196180672024
1589274726085804887,-0.196090269491
1589274726092405485,-0.195998748185
1589274726099098599,-0.195906111043
1589274726105821352,-0.19581236118
1589274726112523713,-0.195717501889
1589274726119056776,-0.195621536636
1589274726125887648,-0.195524469061
1589274726132465128,-0.195426302976
1589274726139139159,-0.195327042363
1589274726145808541,-0.195226691372
1589274726152443155,-0.195125254321
1589274726159145806,-0.195022735692
1589274726165752676,-0.194919140133
1589274726172482020,-0.194814472451
1589274726179194153,-0.194708737618
1589274726185796906,-0.194601940761
1589274726192476422,-0.194494087168
1589274726199184435,-0.194385182281
1589274726205845818,-0.194275231698
1589274726212443237,-0.194164241168
1589274726219155162,-0.194052216593
1589274726225841479,-0.193939164025
1589274726232489492,-0.193825089662
1589274726239157145,-0.193709999853
1589274726245811294,-0.193593901087
1589274726252489778,-0.1934768
1589274726259206125,-0.193358703369
1589274726265804268,-0.193239618112
1589274726272532594,-0.193119551286
1589274726279210245,-0.192998510083
1589274726285886056,-0.192876501834
1589274726292478787,-0.192753534003
1589274726299157377,-0.192629614185
1589274726305769830,-0.192504750109
1589274726312502957,-0.192378949632
1589274726319195371,-0.192252220739
1589274726325861639,-0.192124571541
1589274726332448756,-0.191996010275
1589274726339136482,-0.1918665453
1589274726345802357,-0.191736185099
1589274726352469944,-0.191604938272
1589274726359157041,-0.191472813539
1589274726365812264,-0.191339819739
1589274726372521625,-0.191205965824
1589274726379213394,-0.19107126086
1589274726385802090,-0.190935714027
1589274726392447714,-0.190799334615
1589274726399120567,-0.190662132022
1589274726405758873,-0.190524115756
1589274726412438072,-0.19038529543
1589274726419150332,-0.19024568076
1589274726425833223,-0.190105281568
1589274726432476081,-0.189964107776
1589274726439111970,-0.189822169405
1589274726445833237,-0.189679476576
1589274726452473144,-0.189536039506
1589274726459146432,-0.189391868507
1589274726465829941,-0.189246973984
1589274726472550166,-0.189101366436
1589274726479083097,-0.188955056451
1589274726485735448,-0.188808054707
1589274726492478762,-0.188660371968
1589274726499158953,-0.188512019085
1589274726505822737,-0.188363006992
1589274726512527289,-0.188213346709
1589274726519176664,-0.188063049332
1589274726525871073,-0.187912126041
1589274726532453067,-0.187760588092
1589274726539123645,-0.187608446818
1589274726545776529,-0.187455713627
1589274726552481227,-0.1873024
1589274726559145995,-0.18714851749
1589274726565837350,-0.18699407772
1589274726572494678,-0.186839092382
1589274726579121580,-0.186683573235
1589274726585837073,-0.186527532104
1589274726592419966,-0.186370980877
1589274726599157552,-0.186213931504
1589274726605889042,-0.186056395999
1589274726612469470,-0.185898386432
1589274726619185960,-0.185739914932
1589274726625826554,-0.185580993683
1589274726632478343,-0.185421634927
1589274726639125198,-0.185261850954
1589274726645838381,-0.185101654111
1589274726652494893,-0.18494105679
1589274726659139669,-0.184780071435
1589274726665835291,-0.184618710535
1589274726672465501,-0.184456986624
1589274726679150369,-0.184294912281
1589274726685837236,-0.184132500127
1589274726692489201,-0.183969762822
1589274726699158722,-0.183806713067
1589274726705833119,-0.1836433636
1589274726712570302,-0.183479727192
1589274726719157870,-0.183315816654
1589274726725867480,-0.183151644825
1589274726732549807,-0.182987224576
1589274726739159087,-0.18282256881
1589274726745826937,-0.182657690455
1589274726752454415,-0.182492602469
1589274726759159519,-0.182327317832
1589274726765830658,-0.182161849548
1589274726772512036,-0.181996210644
1589274726779167421,-0.181830414166
1589274726785854543,-0.18166447318
1589274726792584061,-0.181498400768
1589274726799121468,-0.181332210028
1589274726805786127,-0.181165914073
1589274726812480602,-0.180999526027
1589274726819163697,-0.180833059026
1589274726825802559,-0.180666526214
1589274726832463326,-0.180499940744
1589274726839146205,-0.180333315775
1589274726845845983,-0.180166664472
1589274726853310572,-0.18
1589274726859191779,-0.179833335528
1589274726865793862,-0.179666684225
1589274726872386680,-0.179500059256
1589274726879128503,-0.179333473786
1589274726885769951,-0.179166940974
1589274726892444722,-0.179000473973
1589274726899114116,-0.178834085927
1589274726905785978,-0.178667789972
1589274726912416519,-0.178501599232
1589274726919106190,-0.17833552682
1589274726925863620,-0.178169585834
1589274726932459840,-0.178003789356
1589274726939109148,-0.177838150452
1589274726945851012,-0.177672682168
1589274726952455101,-0.177507397531
1589274726959152010,-0.177342309545
1589274726965820431,-0.17717743119
1589274726972528200,-0.177012775424
1589274726979197429,-0.176848355175
1589274726985900666,-0.176684183346
1589274726992557521,-0.176520272808
1589274726999156493,-0.1763566364
1589274727005784483,-0.176193286933
1589274727012506490,-0.176030237178
1589274727019129712,-0.175867499873
1589274727025798174,-0.175705087719
1589274727032509819,-0.175543013376
1589274727039122159,-0.175381289465
1589274727045844761,-0.175219928565
1589274727052546321,-0.17505894321
1589274727059167134,-0.174898345889
1589274727065761146,-0.174738149046
1589274727072487813,-0.174578365073
1589274727079078977,-0.174419006317
1589274727085759516,-0.174260085068
1589274727092545421,-0.174101613568
1589274727099128565,-0.173943604001
1589274727105748857,-0.173786068496
1589274727112529512,-0.173629019123
1589274727119038951,-0.173472467896
1589274727125805063,-0.173316426765
1589274727132483527,-0.173160907618
1589274727139148678,-0.17300592228
1589274727145733995,-0.17285148251
1589274727152444969,-0.1726976
1589274727159202449,-0.172544286373
1589274727165838114,-0.172391553182
1589274727172508355,-0.172239411908
1589274727179091962,-0.172087873959
1589274727185804194,-0.171936950668
1589274727192492881,-0.171786653291
1589274727199118209,-0.171636993008
1589274727205776219,-0.171487980915
1589274727212441417,-0.171339628032
1589274727219129138,-0.171191945293
1589274727225797978,-0.171044943549
1589274727232436765,-0.170898633564
1589274727239086255,-0.170753026016
1589274727245839423,-0.170608131493
1589274727252451968,-0.170463960494
1589274727259108587,-0.170320523424
1589274727265733406,-0.170177830595
1589274727272468706,-0.170035892224
1589274727279111362,-0.169894718432
1589274727285874456,-0.16975431924
1589274727292444437,-0.16961470457
1589274727299089380,-0.169475884244
1589274727305787389,-0.169337867978
1589274727312440973,-0.169200665385
1589274727319102492,-0.169064285973
1589274727325790481,-0.16892873914
1589274727332460596,-0.168794034176
1589274727339112472,-0.168660180261
1589274727345812763,-0.168527186461
1589274727352437579,-0.168395061728
1589274727359090373,-0.168263814901
1589274727365727439,-0.1681334547
1589274727372429327,-0.168003989725
1589274727379085175,-0.167875428459
1589274727385756826,-0.167747779261
1589274727392439727,-0.167621050368
1589274727399133703,-0.167495249891
1589274727405744564,-0.167370385815
1589274727412446046,-0.167246465997
1589274727419142266,-0.167123498166
1589274727425752082,-0.167001489917
1589274727432472055,-0.166880448714
1589274727439105562,-0.166760381888
1589274727445739585,-0.166641296631
1589274727452377876,-0.1665232
1589274727459076538,-0.166406098913
1589274727465821499,-0.166290000147
1589274727472382778,-0.166174910338
1589274727479041148,-0.166060835975
1589274727485753328,-0.165947783407
1589274727492498030,-0.165835758832
1589274727499073096,-0.165724768302
1589274727505742487,-0.165614817719
1589274727512429275,-0.165505912832
1589274727519139159,-0.165398059239
1589274727525825568,-0.165291262382
1589274727532427783,-0.165185527549
1589274727539101181,-0.165080859867
1589274727545836411,-0.164977264308
1589274727552460154,-0.164874745679
1589274727559046178,-0.164773308628
1589274727565748322,-0.164672957637
1589274727572451732,-0.164573697024
1589274727579132432,-0.164475530939
1589274727585813850,-0.164378463364
1589274727592416339,-0.164282498111
1589274727599144609,-0.16418763882
1589274727605785124,-0.164093888957
1589274727612429362,-0.164001251815
1589274727619110922,-0.163909730509
1589274727625829395,-0.163819327976
1589274727632469844,-0.163730046976
1589274727639103803,-0.163641890085
1589274727645731053,-0.163554859698
1589274727652470883,-0.163468958025
1589274727659175027,-0.16338418709
1589274727665837858,-0.163300548733
1589274727672522200,-0.163218044599
1589274727679164944,-0.163136676149
1589274727685847440,-0.163056444648
1589274727692524624,-0.162977351168
1589274727699196784,-0.162899396588
1589274727705797825,-0.162822581587
1589274727712468019,-0.162746906649
1589274727719190089,-0.162672372057
1589274727725822514,-0.162598977892
1589274727732502820,-0.162526724033
1589274727739149019,-0.162455610154
1589274727745840849,-0.162385635722
1589274727752515419,-0.1623168
1589274727759161873,-0.162249102038
1589274727765774697,-0.162182540677
1589274727772443405,-0.162117114545
1589274727779083580,-0.162052822057
1589274727785855861,-0.161989661413
1589274727792433194,-0.161927630595
1589274727799067789,-0.161866727367
1589274727805773108,-0.161806949271
1589274727812397949,-0.161748293632
1589274727819138126,-0.161690757547
1589274727825734200,-0.161634337891
1589274727832371309,-0.161579031312
1589274727839062788,-0.161524834229
1589274727845732675,-0.161471742834
1589274727852493785,-0.161419753086
1589274727859075017,-0.161368860713
1589274727865831392,-0.161319061206
1589274727872442981,-0.161270349824
1589274727879080862,-0.161222721586
1589274727885744736,-0.161176171275
1589274727892408910,-0.16113069343
1589274727899089700,-0.161086282351
1589274727905758950,-0.161042932093
1589274727912495336,-0.161000636467
1589274727919090752,-0.160959389036
1589274727925800238,-0.160919183117
1589274727932443512,-0.160880011776
1589274727939074433,-0.160841867827
1589274727945761607,-0.160804743832
1589274727952429139,-0.160768632099
1589274727959110066,-0.160733524679
1589274727965812308,-0.160699413366
1589274727972475809,-0.160666289696
1589274727979122885,-0.160634144942
1589274727985814123,-0.160602970116
1589274727992478508,-0.160572755968
1589274727999118755,-0.16054349298
1589274728005844410,-0.160515171367
1589274728012442240,-0.160487781079
1589274728019136229,-0.160461311792
1589274728025762699,-0.160435752912
1589274728032455451,-0.160411093574
1589274728039151955,-0.160387322633
1589274728045795948,-0.160364428674
1589274728052500556,-0.1603424
1589274728059126199,-0.160321224636
1589274728065794355,-0.160300890325
1589274728072473744,-0.16028138453
1589274728079083770,-0.160262694428
1589274728085783507,-0.16024480691
1589274728092469473,-0.16022770858
1589274728099098517,-0.160211385756
1589274728105730920,-0.160195824462
1589274728112413600,-0.160181010432
1589274728119142660,-0.160166929106
1589274728125806166,-0.16015356563
1589274728132407008,-0.160140904853
1589274728139102228,-0.160128931324
1589274728145802873,-0.160117629295
1589274728152465112,-0.160106982716
1589274728159102307,-0.160096975234
1589274728165765748,-0.160087590191
1589274728172447028,-0.160078810624
1589274728179101114,-0.160070619263
1589274728185747077,-0.160062998527
1589274728192449682,-0.160055930526
1589274728199148802,-0.160049397058
1589274728205808205,-0.160043379607
1589274728212481990,-0.160037859341
1589274728219108277,-0.160032817111
1589274728225702063,-0.160028233452
1589274728232422315,-0.160024088576
1589274728239120727,-0.160020362375
1589274728245762654,-0.160017034419
1589274728252465751,-0.160014083951
1589274728259080731,-0.160011489888
1589274728265737905,-0.160009230823
1589274728272467185,-0.160007285014
1589274728279150093,-0.160005630393
1589274728285776925,-0.160004244556
1589274728292430917,-0.160003104768
1589274728299128499,-0.160002187956
1589274728305783083,-0.160001470712
1589274728312502419,-0.160000929286
1589274728319094029,-0.160000539593
1589274728325802966,-0.1600002772
1589274728332474908,-0.160000117336
1589274728339100906,-0.160000034883
1589274728345776408,-0.160000004375
1589274728352434756,-0.16
1589274728359051978,-0.160000004375
1589274728365769247,-0.160000034883
1589274728372423114,-0.160000117336
1589274728379091554,-0.1600002772
1589274728385766775,-0.160000539593
1589274728392496691,-0.160000929286
1589274728399071369,-0.160001470712
1589274728405762434,-0.160002187956
1589274728412429315,-0.160003104768
1589274728419074946,-0.160004244556
1589274728425839127,-0.160005630393
1589274728432394176,-0.160007285014
1589274728439096360,-0.160009230823
1589274728445823302,-0.160011489888
1589274728452542862,-0.160014083951
1589274728459109017,-0.160017034419
1589274728465725998,-0.160020362375
1589274728472425918,-0.160024088576
1589274728479100113,-0.160028233452
1589274728485746421,-0.160032817111
1589274728492430503,-0.160037859341
1589274728499040516,-0.160043379607
1589274728505702091,-0.160049397058
1589274728512403207,-0.160055930526
1589274728519131491,-0.160062998527
1589274728525725296,-0.160070619263
1589274728532397002,-0.160078810624
1589274728539074313,-0.160087590191
1589274728545817326,-0.160096975234
1589274728552377933,-0.160106982716
1589274728559067529,-0.160117629295
1589274728565822745,-0.160128931324
1589274728572475011,-0.160140904853
1589274728579118305,-0.16015356563
1589274728585779135,-0.160166929106
1589274728592425660,-0.160181010432
1589274728599154711,-0.160195824462
1589274728605801556,-0.160211385756
1589274728612458121,-0.16022770858
1589274728619083041,-0.16024480691
1589274728625766385,-0.160262694428
1589274728632491888,-0.16028138453
1589274728639118991,-0.160300890325
1589274728645755567,-0.160321224636
1589274728652411169,-0.1603424
1589274728659121528,-0.160364428674
1589274728665782324,-0.160387322633
1589274728672408898,-0.160411093574
1589274728679052570,-0.160435752912
1589274728685786253,-0.160461311792
1589274728692399168,-0.160487781079
1589274728699062145,-0.160515171367
1589274728705708633,-0.16054349298
1589274728712485131,-0.160572755968
1589274728719136375,-0.160602970116
1589274728725762488,-0.160634144942
1589274728732410081,-0.160666289696
1589274728739065578,-0.160699413366
1589274728745755827,-0.160733524679
1589274728752396068,-0.160768632099
1589274728759049601,-0.160804743832
1589274728765777343,-0.160841867827
1589274728772380223,-0.160880011776
1589274728779146137,-0.160919183117
1589274728785796026,-0.160959389036
1589274728792408795,-0.161000636467
1589274728799064331,-0.161042932093
1589274728805722577,-0.161086282351
1589274728812456197,-0.16113069343
1589274728819097830,-0.161176171275
1589274728825730947,-0.161222721586
1589274728832389728,-0.161270349824
1589274728839095003,-0.161319061206
1589274728845814860,-0.161368860713
1589274728852367809,-0.161419753086
1589274728859090615,-0.161471742834
1589274728865720400,-0.161524834229
1589274728872423377,-0.161579031312
1589274728879066862,-0.161634337891
1589274728885729385,-0.161690757547
1589274728892378649,-0.161748293632
1589274728899065381,-0.161806949271
1589274728905815543,-0.161866727367
1589274728912350627,-0.161927630595
1589274728919114659,-0.161989661413
1589274728925767990,-0.162052822057
1589274728932437032,-0.162117114545
1589274728939092354,-0.162182540677
1589274728945738353,-0.162249102038
1589274728952444309,-0.1623168
1589274728959094840,-0.162385635722
1589274728965777115,-0.162455610154
1589274728972412501,-0.162526724033
1589274728979121827,-0.162598977892
1589274728985707332,-0.162672372057
1589274728992391212,-0.162746906649
1589274728999190813,-0.162822581587
1589274729005699604,-0.162899396588
1589274729012407310,-0.162977351168
1589274729019166967,-0.163056444648
1589274729025781474,-0.163136676149
1589274729032418136,-0.163218044599
1589274729039110049,-0.163300548733
1589274729045780237,-0.16338418709
1589274729052486945,-0.163468958025
1589274729059158260,-0.163554859698
1589274729065745529,-0.163641890085
1589274729072435231,-0.163730046976
1589274729079147560,-0.163819327976
1589274729085789199,-0.163909730509
1589274729092461959,-0.164001251815
1589274729099103861,-0.164093888957
1589274729105840571,-0.16418763882
1589274729112537159,-0.164282498111
1589274729119142001,-0.164378463364
1589274729125788138,-0.164475530939
1589274729132429949,-0.164573697024
1589274729139097740,-0.164672957637
1589274729145779767,-0.164773308628
1589274729152453006,-0.164874745679
1589274729159103244,-0.164977264308
1589274729165840733,-0.165080859867
1589274729172426786,-0.165185527549
1589274729179135445,-0.165291262382
1589274729185792141,-0.165398059239
1589274729192395218,-0.165505912832
1589274729199141670,-0.165614817719
1589274729205802731,-0.165724768302
1589274729212408240,-0.165835758832
1589274729219041231,-0.165947783407
1589274729225752336,-0.166060835975
1589274729232428477,-0.166174910338
1589274729239102353,-0.166290000147
1589274729245757096,-0.166406098913
1589274729252455057,-0.1665232
1589274729259143797,-0.166641296631
1589274729265864330,-0.166760381888
1589274729272428101,-0.166880448714
1589274729279144377,-0.167001489917
1589274729285771945,-0.167123498166
1589274729292489205,-0.167246465997
1589274729299108968,-0.167370385815
1589274729305777235,-0.167495249891
1589274729312422223,-0.167621050368
1589274729319109690,-0.167747779261
1589274729325797125,-0.167875428459
1589274729332438521,-0.168003989725
1589274729339132848,-0.1681334547
1589274729345898263,-0.168263814901
1589274729352498423,-0.168395061728
1589274729359155228,-0.168527186461
1589274729365781798,-0.168660180261
1589274729372417477,-0.168794034176
1589274729379108378,-0.16892873914
1589274729385830420,-0.169064285973
1589274729392465028,-0.169200665385
1589274729399121661,-0.169337867978
1589274729405774941,-0.169475884244
1589274729412444299,-0.16961470457
1589274729419136070,-0.16975431924
1589274729425771182,-0.169894718432
1589274729432439874,-0.170035892224
1589274729439098353,-0.170177830595
1589274729445754420,-0.170320523424
1589274729452490780,-0.170463960494
1589274729459071091,-0.170608131493
1589274729465770453,-0.170753026016
1589274729472482016,-0.170898633564
1589274729479073384,-0.171044943549
1589274729485700759,-0.171191945293
1589274729492392526,-0.171339628032
1589274729499047545,-0.171487980915
1589274729505748987,-0.171636993008
1589274729512393357,-0.171786653291
1589274729519055303,-0.171936950668
1589274729525777548,-0.172087873959
1589274729532423938,-0.172239411908
1589274729539156740,-0.172391553182
1589274729545803375,-0.172544286373
1589274729552465725,-0.1726976
1589274729559162958,-0.17285148251
1589274729565819483,-0.17300592228
1589274729572399313,-0.173160907618
1589274729579046375,-0.173316426765
1589274729585713026,-0.173472467896
1589274729592490329,-0.173629019123
1589274729599053585,-0.173786068496
1589274729605731219,-0.173943604001
1589274729612417827,-0.174101613568
1589274729619144696,-0.174260085068
1589274729625815743,-0.174419006317
1589274729632430718,-0.174578365073
1589274729639055687,-0.174738149046
1589274729645783465,-0.174898345889
1589274729652457480,-0.17505894321
1589274729659097625,-0.175219928565
1589274729665726623,-0.175381289465
1589274729672409361,-0.175543013376
1589274729679071676,-0.175705087719
1589274729685748088,-0.175867499873
1589274729692375721,-0.176030237178
1589274729699087285,-0.176193286933
1589274729705702041,-0.1763566364
1589274729712406358,-0.176520272808
1589274729719051434,-0.176684183346
1589274729725691414,-0.176848355175
1589274729732386897,-0.177012775424
1589274729739055096,-0.17717743119
1589274729745734952,-0.177342309545
1589274729752407371,-0.177507397531
1589274729759071747,-0.177672682168
1589274729765731574,-0.177838150452
1589274729772403734,-0.178003789356
1589274729779078243,-0.178169585834
1589274729785755754,-0.17833552682
1589274729792392971,-0.178501599232
1589274729799182150,-0.178667789972
1589274729805757697,-0.178834085927
1589274729812436592,-0.179000473973
1589274729819110123,-0.179166940974
1589274729825730503,-0.179333473786
1589274729832420498,-0.179500059256
1589274729839113760,-0.179666684225
1589274729845758215,-0.179833335528
1589274729853532689,-0.18
1589274729859108218,-0.180166664472
1589274729865771342,-0.180333315775
1589274729872426973,-0.180499940744
1589274729879138907,-0.180666526214
1589274729885725550,-0.180833059026
1589274729892433713,-0.180999526027
1589274729899118931,-0.181165914073
1589274729905718326,-0.181332210028
1589274729912448788,-0.181498400768
1589274729919093956,-0.18166447318
1589274729925795843,-0.181830414166
1589274729932459556,-0.181996210644
1589274729939075133,-0.182161849548
1589274729945753177,-0.182327317832
1589274729952488548,-0.182492602469
1589274729959072683,-0.182657690455
1589274729965719970,-0.18282256881
1589274729972388819,-0.182987224576
1589274729979075622,-0.183151644825
1589274729985769039,-0.183315816654
1589274729992461626,-0.183479727192
1589274729999142675,-0.1836433636
1589274730005850941,-0.183806713067
1589274730012469174,-0.183969762822
1589274730019173163,-0.184132500127
1589274730025789523,-0.184294912281
1589274730032398679,-0.184456986624
1589274730039106694,-0.184618710535
1589274730045765857,-0.184780071435
1589274730052432598,-0.18494105679
1589274730059083884,-0.185101654111
1589274730065825943,-0.185261850954
1589274730072469215,-0.185421634927
1589274730079107741,-0.185580993683
1589274730085776562,-0.185739914932
1589274730092440360,-0.185898386432
1589274730099097116,-0.186056395999
1589274730105757640,-0.186213931504
1589274730112441472,-0.186370980877
1589274730119328301,-0.186527532104
1589274730125801507,-0.186683573235
1589274730132384647,-0.186839092382
1589274730139163591,-0.18699407772
1589274730145768190,-0.18714851749
1589274730152401654,-0.1873024
1589274730159166116,-0.187455713627
1589274730165810364,-0.187608446818
1589274730172437735,-0.187760588092
1589274730179095646,-0.187912126041
1589274730185862852,-0.188063049332
1589274730192472648,-0.188213346709
1589274730199185109,-0.188363006992
1589274730205836422,-0.188512019085
1589274730212427257,-0.188660371968
1589274730219189152,-0.188808054707
1589274730225797360,-0.188955056451
1589274730232457015,-0.189101366436
1589274730239132342,-0.189246973984
1589274730245753404,-0.189391868507
1589274730252471938,-0.189536039506
1589274730259131581,-0.189679476576
1589274730265740006,-0.189822169405
1589274730272384693,-0.189964107776
1589274730279155015,-0.190105281568
1589274730285787082,-0.19024568076
1589274730292428359,-0.19038529543
1589274730299099446,-0.190524115756
1589274730305787678,-0.190662132022
1589274730312431321,-0.190799334615
1589274730319119971,-0.190935714027
1589274730325708535,-0.19107126086
1589274730332437959,-0.191205965824
1589274730339054213,-0.191339819739
1589274730345758803,-0.191472813539
1589274730352404605,-0.191604938272
1589274730359122193,-0.191736185099
1589274730365705172,-0.1918665453
1589274730372404632,-0.191996010275
1589274730379123674,-0.192124571541
1589274730385808547,-0.192252220739
1589274730392404138,-0.192378949632
1589274730399109383,-0.192504750109
1589274730405748334,-0.192629614185
1589274730412388245,-0.192753534003
1589274730419080405,-0.192876501834
1589274730425724013,-0.192998510083
1589274730432409764,-0.193119551286
1589274730439074919,-0.193239618112
1589274730445727786,-0.193358703369
1589274730452417384,-0.1934768
1589274730459198322,-0.193593901087
1589274730465740176,-0.193709999853
1589274730472379268,-0.193825089662
1589274730479021483,-0.193939164025
1589274730485782478,-0.194052216593
1589274730492446451,-0.194164241168
1589274730499144313,-0.194275231698
1589274730505804524,-0.194385182281
1589274730512434238,-0.194494087168
1589274730519146438,-0.194601940761
1589274730525825570,-0.194708737618
1589274730532525805,-0.194814472451
1589274730539114961,-0.194919140133
1589274730545823984,-0.195022735692
1589274730552471325,-0.195125254321
1589274730559169908,-0.195226691372
1589274730565778641,-0.195327042363
1589274730572441953,-0.195426302976
1589274730579186205,-0.195524469061
1589274730585807349,-0.195621536636
1589274730592526318,-0.195717501889
1589274730599101872,-0.19581236118
1589274730605835642,-0.195906111043
1589274730612480591,-0.195998748185
1589274730619109215,-0.196090269491
1589274730625803821,-0.196180672024
1589274730632480373,-0.196269953024
1589274730639118127,-0.196358109915
1589274730645822404,-0.196445140302
1589274730652455031,-0.196531041975
1589274730659091041,-0.19661581291
1589274730665798734,-0.196699451267
1589274730672474693,-0.196781955401
1589274730679183668,-0.196863323851
1589274730685805360,-0.196943555352
1589274730692426537,-0.197022648832
1589274730699108066,-0.197100603412
1589274730705905041,-0.197177418413
1589274730712493180,-0.197253093351
1589274730719134486,-0.197327627943
1589274730725707812,-0.197401022108
1589274730732433958,-0.197473275967
1589274730739113101,-0.197544389846
1589274730745757347,-0.197614364278
1589274730752420701,-0.1976832
1589274730759129750,-0.197750897962
1589274730765801373,-0.197817459323
1589274730772444255,-0.197882885455
1589274730779087125,-0.197947177943
1589274730785763322,-0.198010338587
1589274730792430534,-0.198072369405
1589274730799094224,-0.198133272633
1589274730805775521,-0.198193050729
1589274730812409023,-0.198251706368
1589274730819166889,-0.198309242453
1589274730825817859,-0.198365662109
1589274730832487331,-0.198420968688
1589274730839150800,-0.198475165771
1589274730845809223,-0.198528257166
1589274730852578736,-0.198580246914
1589274730859125761,-0.198631139287
