%time,field.data
1589275171262786115,-0.199564247088
1589275171269518123,-0.199588906426
1589275171276134666,-0.199612677367
1589275171282817384,-0.199635571326
1589275171289457929,-0.1996576
1589275171296183815,-0.199678775364
1589275171302816570,-0.199699109675
1589275171309531564,-0.19971861547
1589275171316155316,-0.199737305572
1589275171322878569,-0.19975519309
1589275171329539981,-0.19977229142
1589275171336199509,-0.199788614244
1589275171342833196,-0.199804175538
1589275171349468883,-0.199818989568
1589275171356190169,-0.199833070894
1589275171362884887,-0.19984643437
1589275171369503512,-0.199859095147
1589275171376149341,-0.199871068676
1589275171382867107,-0.199882370705
1589275171389510963,-0.199893017284
1589275171396148181,-0.199903024766
1589275171402817160,-0.199912409809
1589275171409447905,-0.199921189376
1589275171416127223,-0.199929380737
1589275171422803587,-0.199937001473
1589275171429511950,-0.199944069474
1589275171436132427,-0.199950602942
1589275171442859869,-0.199956620393
1589275171449511767,-0.199962140659
1589275171456181665,-0.199967182889
1589275171462778590,-0.199971766548
1589275171469452835,-0.199975911424
1589275171476173155,-0.199979637625
1589275171482808224,-0.199982965581
1589275171489516039,-0.199985916049
1589275171496141977,-0.199988510112
1589275171502869463,-0.199990769177
1589275171509538185,-0.199992714986
1589275171516141604,-0.199994369607
1589275171522888992,-0.199995755444
1589275171529590263,-0.199996895232
1589275171536197352,-0.199997812044
1589275171542871248,-0.199998529288
1589275171549540255,-0.199999070714
1589275171556141869,-0.199999460407
1589275171562806365,-0.1999997228
1589275171569512555,-0.199999882664
1589275171576125585,-0.199999965117
1589275171582796006,-0.199999995625
