%time,field.data
1589284786593240713,-0.199930086842
1589284786599904347,-0.199938253677
1589284786606557209,-0.199945775491
1589284786613306298,-0.199952675824
1589284786619889182,-0.199958978611
1589284786626639693,-0.199964708185
1589284786633223695,-0.19996988928
1589284786639852924,-0.199974547031
1589284786646560862,-0.199978706976
1589284786653256412,-0.199982395062
1589284786659928757,-0.199985637639
1589284786666564256,-0.199988461472
1589284786673267788,-0.199990893732
1589284786679888814,-0.199992962009
1589284786686578373,-0.199994694305
1589284786693238508,-0.19999611904
1589284786699871992,-0.199997265055
1589284786706542256,-0.199998161611
1589284786713233124,-0.199998838392
1589284786719894420,-0.199999325509
1589284786726609168,-0.1999996535
1589284786733247122,-0.199999853329
1589284786739980444,-0.199999956396
1589284786746604918,-0.199999994531
1589284786753299720,-0.2
1589284786759895268,-0.199999994531
1589284786766564412,-0.199999956396
1589284786773184794,-0.199999853329
1589284786779901990,-0.1999996535
1589284786786599504,-0.199999325509
1589284786793194286,-0.199998838392
1589284786799876653,-0.199998161611
1589284786806565572,-0.199997265055
1589284786813152347,-0.19999611904
1589284786819852812,-0.199994694305
1589284786826512946,-0.199992962009
1589284786833209700,-0.199990893732
1589284786839912073,-0.199988461472
1589284786846557695,-0.199985637639
1589284786853196431,-0.199982395062
1589284786859874875,-0.199978706976
1589284786866577397,-0.199974547031
1589284786873217026,-0.19996988928
1589284786879847342,-0.199964708185
1589284786886546879,-0.199958978611
1589284786893248417,-0.199952675824
1589284786899881936,-0.199945775491
1589284786906494187,-0.199938253677
1589284786913189924,-0.199930086842
1589284786919871631,-0.199921251842
1589284786926530274,-0.199911725922
1589284786933191681,-0.19990148672
1589284786939819881,-0.199890512261
1589284786946491186,-0.199878780958
1589284786953254254,-0.199866271605
1589284786959905284,-0.199852963381
1589284786966505272,-0.199838835845
1589284786973194720,-0.199823868934
1589284786979887991,-0.199808042962
1589284786986527921,-0.199791338617
1589284786993148734,-0.19977373696
1589284786999816332,-0.199755219423
1589284787006637957,-0.199735767805
1589284787013280864,-0.199715364275
1589284787019873613,-0.199693991363
1589284787026475268,-0.199671631965
1589284787033134283,-0.199648269337
1589284787039857092,-0.199623887093
1589284787046529631,-0.199598469205
1589284787053183420,-0.199572
1589284787059873335,-0.199544464157
1589284787066569773,-0.199515846708
1589284787073217508,-0.199486133033
1589284787079878817,-0.199455308859
1589284787086565291,-0.19942336026
1589284787093132594,-0.199390273651
1589284787099811116,-0.199356035791
1589284787106592523,-0.199320633775
1589284787113199354,-0.19928405504
1589284787119793001,-0.199246287355
1589284787126493959,-0.199207318823
1589284787133213900,-0.19916713788
1589284787139860136,-0.199125733292
1589284787146520239,-0.199083094152
1589284787153236447,-0.199039209877
1589284787159899527,-0.19899407021
1589284787166588697,-0.198947665216
1589284787173200861,-0.19889998528
1589284787179902330,-0.198851021103
1589284787186572911,-0.198800763705
1589284787193234173,-0.198749204417
1589284787199947214,-0.198696334884
1589284787206542327,-0.198642147062
1589284787213122686,-0.198586633213
1589284787219835787,-0.198529785907
1589284787226566319,-0.198471598017
1589284787233208495,-0.19841206272
1589284787239955949,-0.198351173492
1589284787246591196,-0.198288924109
1589284787253239187,-0.198225308642
1589284787259908721,-0.198160321457
1589284787266517884,-0.198093957213
1589284787273101406,-0.19802621086
1589284787279803593,-0.197957077636
1589284787286553186,-0.197886553066
1589284787293172867,-0.19781463296
1589284787299916095,-0.197741313411
1589284787306602428,-0.197666590792
1589284787313190459,-0.197590461756
1589284787319850252,-0.197512923233
1589284787326540335,-0.197433972428
1589284787333202398,-0.197353606819
1589284787339857030,-0.197271824154
1589284787346561376,-0.197188622453
1589284787353227791,-0.197104
1589284787359898176,-0.197017955347
1589284787366607510,-0.196930487308
1589284787373249143,-0.196841594959
1589284787379859513,-0.196751277635
1589284787386549865,-0.196659534929
1589284787393262708,-0.196566366688
1589284787399839917,-0.196471773016
1589284787406587558,-0.196375754266
1589284787413277394,-0.19627831104
1589284787419839437,-0.19617944419
1589284787426580847,-0.196079154814
1589284787433184442,-0.195977444251
1589284787439938770,-0.195874314084
1589284787446523249,-0.195769766137
1589284787453160239,-0.195663802469
1589284787459872940,-0.195556425378
1589284787466591338,-0.195447637394
1589284787473256825,-0.19533744128
1589284787479854062,-0.19522584003
1589284787486586754,-0.195112836864
1589284787493219961,-0.194998435232
1589284787499882309,-0.194882638804
1589284787506517035,-0.194765451475
1589284787513195784,-0.194646877361
1589284787519885492,-0.194526920795
1589284787526536090,-0.194405586326
1589284787533251869,-0.19428287872
1589284787539825264,-0.194158802954
1589284787546494766,-0.194033364215
1589284787553203615,-0.193906567901
1589284787559868507,-0.193778419615
1589284787566554864,-0.193648925166
1589284787573174880,-0.193518090564
1589284787579866623,-0.193385922022
1589284787586553180,-0.193252425951
1589284787593220853,-0.19311760896
1589284787599895026,-0.192981477851
1589284787606589822,-0.192844039622
1589284787613283918,-0.19270530146
1589284787619942924,-0.192565270741
1589284787626512829,-0.192423955031
1589284787633229424,-0.192281362078
1589284787639879776,-0.192137499816
1589284787646554833,-0.191992376358
1589284787653264195,-0.191846
1589284787659871840,-0.191698379212
1589284787666578342,-0.191549522641
1589284787673259814,-0.191399439107
1589284787679904894,-0.191248137604
1589284787686479897,-0.191095627293
1589284787693272996,-0.190941917503
1589284787699841612,-0.190787017731
1589284787706566565,-0.190630937636
1589284787713271292,-0.19047368704
1589284787719902909,-0.190315275923
1589284787726606128,-0.190155714426
1589284787733265598,-0.189995012843
1589284787739907939,-0.189833181625
1589284787746582664,-0.189670231373
1589284787753246553,-0.18950617284
1589284787759943209,-0.189341016924
1589284787766659867,-0.189174774674
1589284787773231013,-0.18900745728
1589284787779837508,-0.188839076075
1589284787786621755,-0.188669642534
1589284787793216746,-0.188499168269
1589284787799893787,-0.188327665028
1589284787806547632,-0.188155144695
1589284787813236594,-0.187981619287
1589284787819933823,-0.18780710095
1589284787826582290,-0.18763160196
1589284787833204371,-0.18745513472
1589284787839941115,-0.187277711757
1589284787846586993,-0.18709934572
1589284787853216745,-0.186920049383
1589284787859907215,-0.186739835634
1589284787866502003,-0.18655871748
1589284787873184194,-0.186376708045
1589284787879913616,-0.186193820564
1589284787886524142,-0.186010068384
1589284787893260426,-0.18582546496
1589284787899883950,-0.185640023856
1589284787906583533,-0.185453758741
1589284787913232420,-0.185266683386
1589284787919938001,-0.185078811665
1589284787926504561,-0.184890157551
1589284787933209150,-0.184700735115
1589284787939903668,-0.184510558523
1589284787946528767,-0.184319642034
1589284787953347101,-0.184128
1589284787959861429,-0.183935646862
1589284787966581513,-0.18374259715
1589284787973240733,-0.183548865478
1589284787979928765,-0.183354466544
1589284787986585330,-0.18315941513
1589284787993239702,-0.182963726096
1589284787999906561,-0.182767414381
1589284788006555341,-0.182570494999
1589284788013200739,-0.18237298304
1589284788019876841,-0.182174893665
1589284788026570839,-0.181976242104
1589284788033216365,-0.181777043658
1589284788039890596,-0.181577313693
1589284788046589815,-0.181377067638
1589284788053304944,-0.181176320988
1589284788059922983,-0.180975089294
1589284788066591154,-0.180773388168
1589284788073242654,-0.18057123328
1589284788079783590,-0.180368640352
1589284788086546546,-0.180165625159
1589284788093218598,-0.179962203528
1589284788099917731,-0.179758391334
1589284788106535230,-0.179554204499
1589284788113178144,-0.179349658991
1589284788119850183,-0.179144770817
1589284788126597008,-0.178939556031
1589284788133276654,-0.17873403072
1589284788139941447,-0.178528211012
1589284788146595139,-0.178322113069
1589284788153279502,-0.178115753086
1589284788159889441,-0.17790914729
1589284788166558953,-0.177702311935
1589284788173256389,-0.177495263305
1589284788179981627,-0.177288017707
1589284788186626870,-0.177080591475
1589284788193298875,-0.17687300096
1589284788199867726,-0.176665262535
1589284788206511429,-0.176457392591
1589284788213190282,-0.176249407534
1589284788219932071,-0.176041323782
1589284788226563065,-0.175833157767
1589284788233268200,-0.17562492593
1589284788239974948,-0.175416644719
1589284788246622131,-0.17520833059
1589284788254272023,-0.175
1589284788259888412,-0.17479166941
1589284788266574751,-0.174583355281
1589284788273220632,-0.17437507407
1589284788279890601,-0.174166842233
1589284788286536456,-0.173958676218
1589284788293266476,-0.173750592466
1589284788299903930,-0.173542607409
1589284788306593142,-0.173334737465
1589284788313255189,-0.17312699904
1589284788319910860,-0.172919408525
1589284788326605911,-0.172711982293
1589284788333261464,-0.172504736695
1589284788339878758,-0.172297688065
1589284788346564447,-0.17209085271
1589284788353205349,-0.171884246914
1589284788359885700,-0.171677886931
1589284788366561716,-0.171471788988
1589284788373266079,-0.17126596928
1589284788379895083,-0.171060443969
1589284788386636488,-0.170855229183
1589284788393217021,-0.170650341009
1589284788399911797,-0.170445795501
1589284788406610247,-0.170241608666
1589284788413177363,-0.170037796472
1589284788419903490,-0.169834374841
1589284788426613569,-0.169631359648
1589284788433267442,-0.16942876672
1589284788439830360,-0.169226611832
1589284788446496715,-0.169024910706
1589284788453231615,-0.168823679012
1589284788459866950,-0.168622932362
1589284788466491587,-0.168422686307
1589284788473186365,-0.168222956342
1589284788479819672,-0.168023757896
1589284788486539287,-0.167825106335
1589284788493183943,-0.16762701696
1589284788499878873,-0.167429505001
1589284788506540467,-0.167232585619
1589284788513300125,-0.167036273904
1589284788519939967,-0.16684058487
1589284788526651103,-0.166645533456
1589284788533197165,-0.166451134522
1589284788539867362,-0.16625740285
1589284788546581822,-0.166064353138
1589284788553192054,-0.165872
1589284788559914390,-0.165680357966
1589284788566554491,-0.165489441477
1589284788573205853,-0.165299264885
1589284788579887727,-0.165109842449
1589284788586536463,-0.164921188335
1589284788593229101,-0.164733316614
1589284788599896701,-0.164546241259
1589284788606648392,-0.164359976144
1589284788613232527,-0.16417453504
1589284788619906060,-0.163989931616
1589284788626601729,-0.163806179436
1589284788633220166,-0.163623291955
1589284788639907396,-0.16344128252
1589284788646539569,-0.163260164366
1589284788653245122,-0.163079950617
1589284788659954353,-0.16290065428
1589284788666655176,-0.162722288243
1589284788673318421,-0.16254486528
1589284788679938310,-0.16236839804
1589284788686627578,-0.16219289905
1589284788693256460,-0.162018380713
1589284788699896572,-0.161844855305
1589284788706545357,-0.161672334972
1589284788713213322,-0.161500831731
1589284788719864933,-0.161330357466
1589284788726553898,-0.161160923925
1589284788733241668,-0.16099254272
1589284788739863961,-0.160825225326
1589284788746507500,-0.160658983076
1589284788753210969,-0.16049382716
1589284788759857381,-0.160329768627
1589284788766513076,-0.160166818375
1589284788773221227,-0.160004987157
1589284788779901996,-0.159844285574
1589284788786499766,-0.159684724077
1589284788793203567,-0.15952631296
1589284788799816504,-0.159369062364
1589284788806482566,-0.159212982269
1589284788813248575,-0.159058082497
1589284788819882297,-0.158904372707
1589284788826627466,-0.158751862396
1589284788833189471,-0.158600560893
1589284788839812796,-0.158450477359
1589284788846497594,-0.158301620788
1589284788853261851,-0.158154
1589284788859900485,-0.158007623642
1589284788866514256,-0.157862500184
1589284788873166374,-0.157718637922
1589284788879885251,-0.157576044969
1589284788886554589,-0.157434729259
1589284788893184678,-0.15729469854
1589284788899915442,-0.157155960378
1589284788906571794,-0.157018522149
1589284788913205579,-0.15688239104
1589284788919861807,-0.156747574049
1589284788926523523,-0.156614077978
1589284788933182513,-0.156481909436
1589284788939856438,-0.156351074834
1589284788946514486,-0.156221580385
1589284788953243220,-0.156093432099
1589284788959838240,-0.155966635785
1589284788966538180,-0.155841197046
1589284788973197845,-0.15571712128
1589284788979800113,-0.155594413674
1589284788986460331,-0.155473079205
1589284788993158131,-0.155353122639
1589284788999853531,-0.155234548525
1589284789006538743,-0.155117361196
1589284789013184584,-0.155001564768
1589284789019864195,-0.154887163136
1589284789026591749,-0.15477415997
1589284789033146184,-0.15466255872
1589284789039812569,-0.154552362606
1589284789046518492,-0.154443574622
1589284789053224476,-0.154336197531
1589284789059856924,-0.154230233863
1589284789066551668,-0.154125685916
1589284789073147768,-0.154022555749
1589284789079884215,-0.153920845186
1589284789086513622,-0.15382055581
1589284789093201857,-0.15372168896
1589284789099813847,-0.153624245734
1589284789106497302,-0.153528226984
1589284789113164502,-0.153433633312
1589284789119816151,-0.153340465071
1589284789126505966,-0.153248722365
1589284789133170387,-0.153158405041
1589284789139844267,-0.153069512692
1589284789146489511,-0.152982044653
1589284789153234389,-0.152896
1589284789159945245,-0.152811377547
1589284789166537699,-0.152728175846
1589284789173186793,-0.152646393181
1589284789179842028,-0.152566027572
1589284789186570332,-0.152487076767
1589284789193137726,-0.152409538244
1589284789199879926,-0.152333409208
1589284789206505215,-0.152258686589
1589284789213238407,-0.15218536704
1589284789219814315,-0.152113446934
1589284789226510077,-0.152042922364
1589284789233220845,-0.15197378914
1589284789239878929,-0.151906042787
1589284789246501251,-0.151839678543
1589284789253297131,-0.151774691358
1589284789259918844,-0.151711075891
1589284789266560333,-0.151648826508
1589284789273159179,-0.15158793728
1589284789279823716,-0.151528401983
1589284789286473461,-0.151470214093
1589284789293188905,-0.151413366787
1589284789299854905,-0.151357852938
1589284789306548257,-0.151303665116
1589284789313309933,-0.151250795583
1589284789319910621,-0.151199236295
1589284789326517712,-0.151148978897
1589284789333199901,-0.15110001472
1589284789339843188,-0.151052334784
1589284789346494406,-0.15100592979
1589284789353149473,-0.150960790123
1589284789359835187,-0.150916905848
1589284789366509044,-0.150874266708
1589284789373163601,-0.15083286212
1589284789379949543,-0.150792681177
1589284789386585791,-0.150753712645
1589284789393217287,-0.15071594496
1589284789399868040,-0.150679366225
1589284789406502611,-0.150643964209
1589284789413254439,-0.150609726349
1589284789419867261,-0.15057663974
1589284789426574033,-0.150544691141
1589284789433224015,-0.150513866967
1589284789439919234,-0.150484153292
1589284789446545957,-0.150455535843
1589284789453262181,-0.150428
1589284789459863335,-0.150401530795
1589284789466462732,-0.150376112907
1589284789473175005,-0.150351730663
1589284789479856693,-0.150328368035
1589284789486556697,-0.150306008637
1589284789493195416,-0.150284635725
1589284789499914609,-0.150264232195
1589284789506520184,-0.150244780577
1589284789513232488,-0.15022626304
1589284789519858720,-0.150208661383
1589284789526477227,-0.150191957038
1589284789533158036,-0.150176131066
1589284789539884867,-0.150161164155
1589284789546547719,-0.150147036619
1589284789553228979,-0.150133728395
1589284789559928085,-0.150121219042
1589284789566516084,-0.150109487739
1589284789573212572,-0.15009851328
1589284789579823377,-0.150088274078
1589284789586483963,-0.150078748158
1589284789593192267,-0.150069913158
1589284789599928920,-0.150061746323
1589284789606509333,-0.150054224509
1589284789613189029,-0.150047324176
1589284789619967968,-0.150041021389
1589284789626674676,-0.150035291815
1589284789633304147,-0.15003011072
1589284789639852689,-0.150025452969
1589284789646525463,-0.150021293024
1589284789653257971,-0.150017604938
1589284789659921241,-0.150014362361
1589284789666535867,-0.150011538528
1589284789673198773,-0.150009106268
1589284789679903277,-0.150007037991
1589284789686552064,-0.150005305695
1589284789693219072,-0.15000388096
1589284789699894146,-0.150002734945
1589284789706531738,-0.150001838389
1589284789713199223,-0.150001161608
1589284789719884985,-0.150000674491
1589284789726584154,-0.1500003465
1589284789733265142,-0.150000146671
1589284789739960752,-0.150000043604
1589284789746659571,-0.150000005469
1589284789753237356,-0.15
1589284789759920069,-0.150000005469
1589284789766505867,-0.150000043604
1589284789773188063,-0.150000146671
1589284789779821387,-0.1500003465
1589284789786498660,-0.150000674491
1589284789793154463,-0.150001161608
1589284789799888417,-0.150001838389
1589284789806581423,-0.150002734945
1589284789813176888,-0.15000388096
1589284789819909733,-0.150005305695
1589284789826629561,-0.150007037991
1589284789833208915,-0.150009106268
1589284789839880239,-0.150011538528
1589284789846583222,-0.150014362361
1589284789853172406,-0.150017604938
1589284789859876597,-0.150021293024
1589284789866623451,-0.150025452969
1589284789873193901,-0.15003011072
1589284789879935292,-0.150035291815
1589284789886544602,-0.150041021389
1589284789893272472,-0.150047324176
1589284789899896490,-0.150054224509
1589284789906543265,-0.150061746323
1589284789913162781,-0.150069913158
1589284789919853028,-0.150078748158
1589284789926633165,-0.150088274078
1589284789933239649,-0.15009851328
1589284789939925646,-0.150109487739
1589284789946542514,-0.150121219042
1589284789953237312,-0.150133728395
1589284789959926866,-0.150147036619
1589284789966557258,-0.150161164155
1589284789973212962,-0.150176131066
1589284789979859337,-0.150191957038
1589284789986584410,-0.150208661383
1589284789993293166,-0.15022626304
1589284789999884488,-0.150244780577
1589284790006539694,-0.150264232195
1589284790013207478,-0.150284635725
1589284790019931269,-0.150306008637
1589284790026505071,-0.150328368035
1589284790033201227,-0.150351730663
1589284790039865169,-0.150376112907
1589284790046568669,-0.150401530795
1589284790053265236,-0.150428
1589284790059855756,-0.150455535843
1589284790066535808,-0.150484153292
1589284790073233222,-0.150513866967
1589284790079907035,-0.150544691141
1589284790086563226,-0.15057663974
1589284790093183197,-0.150609726349
1589284790099858546,-0.150643964209
1589284790106542053,-0.150679366225
1589284790113235524,-0.15071594496
1589284790119858188,-0.150753712645
1589284790126491091,-0.150792681177
1589284790133171145,-0.15083286212
1589284790139991522,-0.150874266708
1589284790146595702,-0.150916905848
1589284790153284522,-0.150960790123
1589284790159932128,-0.15100592979
1589284790166597114,-0.151052334784
1589284790173180870,-0.15110001472
1589284790179905206,-0.151148978897
1589284790186551472,-0.151199236295
1589284790193262331,-0.151250795583
1589284790199873425,-0.151303665116
1589284790206551801,-0.151357852938
1589284790213187933,-0.151413366787
1589284790219856455,-0.151470214093
1589284790226454715,-0.151528401983
1589284790233198667,-0.15158793728
1589284790239925854,-0.151648826508
1589284790246505669,-0.151711075891
1589284790253213643,-0.151774691358
1589284790259841355,-0.151839678543
1589284790266521594,-0.151906042787
1589284790273160537,-0.15197378914
1589284790279828150,-0.152042922364
1589284790286555643,-0.152113446934
1589284790293232969,-0.15218536704
1589284790299836320,-0.152258686589
1589284790306581677,-0.152333409208
1589284790313196108,-0.152409538244
1589284790319898863,-0.152487076767
1589284790326586020,-0.152566027572
1589284790333209329,-0.152646393181
1589284790339915629,-0.152728175846
1589284790346543482,-0.152811377547
1589284790353244424,-0.152896
1589284790359853050,-0.152982044653
1589284790366514699,-0.153069512692
1589284790373273263,-0.153158405041
1589284790379903346,-0.153248722365
1589284790386523660,-0.153340465071
1589284790393140433,-0.153433633312
1589284790399840731,-0.153528226984
1589284790406532426,-0.153624245734
1589284790413257071,-0.15372168896
1589284790419871511,-0.15382055581
1589284790426543723,-0.153920845186
1589284790433256424,-0.154022555749
1589284790439934337,-0.154125685916
1589284790446594184,-0.154230233863
1589284790453219114,-0.154336197531
1589284790459871324,-0.154443574622
1589284790466552108,-0.154552362606
1589284790473212509,-0.15466255872
1589284790479901505,-0.15477415997
1589284790486568389,-0.154887163136
1589284790493198408,-0.155001564768
1589284790499981449,-0.155117361196
1589284790506536088,-0.155234548525
1589284790513199452,-0.155353122639
1589284790519901230,-0.155473079205
1589284790526551017,-0.155594413674
1589284790533248739,-0.15571712128
1589284790539848373,-0.155841197046
1589284790546515924,-0.155966635785
1589284790553224320,-0.156093432099
1589284790559883139,-0.156221580385
1589284790566548063,-0.156351074834
1589284790573160269,-0.156481909436
1589284790579885614,-0.156614077978
1589284790586538949,-0.156747574049
1589284790593226430,-0.15688239104
1589284790599903534,-0.157018522149
1589284790606523734,-0.157155960378
1589284790613179679,-0.15729469854
1589284790619871827,-0.157434729259
1589284790626572161,-0.157576044969
1589284790633309050,-0.157718637922
1589284790639864499,-0.157862500184
1589284790646558578,-0.158007623642
1589284790653260405,-0.158154
1589284790659923456,-0.158301620788
1589284790666533245,-0.158450477359
1589284790673167514,-0.158600560893
1589284790679906639,-0.158751862396
1589284790686618635,-0.158904372707
1589284790693158233,-0.159058082497
1589284790699868386,-0.159212982269
1589284790706563221,-0.159369062364
1589284790713228761,-0.15952631296
1589284790719911833,-0.159684724077
1589284790726547184,-0.159844285574
1589284790733244900,-0.160004987157
1589284790739926136,-0.160166818375
1589284790746628995,-0.160329768627
1589284790753206020,-0.16049382716
1589284790759897542,-0.160658983076
1589284790766518892,-0.160825225326
1589284790773254458,-0.16099254272
1589284790779908404,-0.161160923925
1589284790786523500,-0.161330357466
1589284790793243547,-0.161500831731
1589284790799965524,-0.161672334972
1589284790806586420,-0.161844855305
1589284790813221939,-0.162018380713
1589284790819836512,-0.16219289905
1589284790826567032,-0.16236839804
1589284790833221048,-0.16254486528
1589284790839911376,-0.162722288243
1589284790846584665,-0.16290065428
1589284790853298357,-0.163079950617
1589284790859979176,-0.163260164366
1589284790866578859,-0.16344128252
1589284790873222314,-0.163623291955
1589284790879882155,-0.163806179436
1589284790886564972,-0.163989931616
1589284790893307093,-0.16417453504
1589284790899938655,-0.164359976144
1589284790906562798,-0.164546241259
1589284790913229480,-0.164733316614
1589284790919914264,-0.164921188335
1589284790926565473,-0.165109842449
1589284790933212006,-0.165299264885
1589284790939847010,-0.165489441477
1589284790946573392,-0.165680357966
1589284790953245234,-0.165872
1589284790959921339,-0.166064353138
1589284790966584791,-0.16625740285
1589284790973234555,-0.166451134522
1589284790979862666,-0.166645533456
1589284790986568381,-0.16684058487
1589284790993218850,-0.167036273904
1589284790999820828,-0.167232585619
1589284791006526958,-0.167429505001
1589284791013202622,-0.16762701696
1589284791019828033,-0.167825106335
1589284791026474371,-0.168023757896
1589284791033182663,-0.168222956342
1589284791039921910,-0.168422686307
1589284791046481065,-0.168622932362
1589284791053235284,-0.168823679012
1589284791059824739,-0.169024910706
1589284791066490995,-0.169226611832
1589284791073334047,-0.16942876672
1589284791079831924,-0.169631359648
1589284791086485216,-0.169834374841
1589284791093194706,-0.170037796472
1589284791099816079,-0.170241608666
1589284791106479102,-0.170445795501
1589284791113206928,-0.170650341009
1589284791119846647,-0.170855229183
1589284791126458285,-0.171060443969
1589284791133220815,-0.17126596928
1589284791139870664,-0.171471788988
1589284791146471138,-0.171677886931
1589284791153185135,-0.171884246914
1589284791159856386,-0.17209085271
1589284791166616973,-0.172297688065
1589284791173148342,-0.172504736695
1589284791179873678,-0.172711982293
1589284791186535724,-0.172919408525
1589284791193251979,-0.17312699904
1589284791199858394,-0.173334737465
1589284791206551883,-0.173542607409
1589284791213222876,-0.173750592466
1589284791219889780,-0.173958676218
1589284791226589064,-0.174166842233
1589284791233213275,-0.17437507407
1589284791239892317,-0.174583355281
1589284791246566900,-0.17479166941
1589284791254307060,-0.175
1589284791259940947,-0.17520833059
1589284791266577402,-0.175416644719
1589284791273286251,-0.17562492593
1589284791279927708,-0.175833157767
1589284791286550974,-0.176041323782
1589284791293203293,-0.176249407534
1589284791299866182,-0.176457392591
1589284791306569480,-0.176665262535
1589284791313230370,-0.17687300096
1589284791319862648,-0.177080591475
1589284791326508779,-0.177288017707
1589284791333234642,-0.177495263305
1589284791339926475,-0.177702311935
1589284791346558582,-0.17790914729
1589284791353173181,-0.178115753086
1589284791359865419,-0.178322113069
1589284791366571352,-0.178528211012
1589284791373238347,-0.17873403072
1589284791379859304,-0.178939556031
1589284791386530761,-0.179144770817
1589284791393302322,-0.179349658991
1589284791399900616,-0.179554204499
1589284791406521446,-0.179758391334
1589284791413190784,-0.179962203528
1589284791419863681,-0.180165625159
1589284791426517433,-0.180368640352
1589284791433214893,-0.18057123328
1589284791439864161,-0.180773388168
1589284791446513789,-0.180975089294
1589284791453180877,-0.181176320988
1589284791459846971,-0.181377067638
1589284791466552290,-0.181577313693
1589284791473171244,-0.181777043658
1589284791479837029,-0.181976242104
1589284791486542812,-0.182174893665
1589284791493241787,-0.18237298304
1589284791499891179,-0.182570494999
1589284791506475179,-0.182767414381
1589284791513283100,-0.182963726096
1589284791519890094,-0.18315941513
1589284791526580069,-0.183354466544
1589284791533165095,-0.183548865478
1589284791539815799,-0.18374259715
1589284791546497337,-0.183935646862
1589284791553283220,-0.184128
1589284791559832280,-0.184319642034
1589284791566526731,-0.184510558523
1589284791573179705,-0.184700735115
1589284791579897042,-0.184890157551
1589284791586587209,-0.185078811665
1589284791593169905,-0.185266683386
1589284791599929145,-0.185453758741
1589284791606565833,-0.185640023856
1589284791613204716,-0.18582546496
1589284791619827781,-0.186010068384
1589284791626585788,-0.186193820564
1589284791633187789,-0.186376708045
1589284791639841265,-0.18655871748
1589284791646536668,-0.186739835634
1589284791653239540,-0.186920049383
1589284791659866200,-0.18709934572
1589284791666579585,-0.187277711757
1589284791673222146,-0.18745513472
1589284791679870027,-0.18763160196
1589284791686511867,-0.18780710095
1589284791693152534,-0.187981619287
1589284791699877138,-0.188155144695
1589284791706574827,-0.188327665028
1589284791713167981,-0.188499168269
1589284791719843412,-0.188669642534
1589284791726576084,-0.188839076075
1589284791733274188,-0.18900745728
1589284791739823180,-0.189174774674
1589284791746539442,-0.189341016924
1589284791753160692,-0.18950617284
1589284791759924513,-0.189670231373
1589284791766558309,-0.189833181625
1589284791773242317,-0.189995012843
1589284791779868130,-0.190155714426
1589284791786592134,-0.190315275923
1589284791793254019,-0.19047368704
1589284791799897120,-0.190630937636
1589284791806634850,-0.190787017731
1589284791813252868,-0.190941917503
1589284791819933225,-0.191095627293
1589284791826563754,-0.191248137604
1589284791833212475,-0.191399439107
1589284791839864825,-0.191549522641
1589284791846591853,-0.191698379212
1589284791853254415,-0.191846
1589284791859862710,-0.191992376358
1589284791866567084,-0.192137499816
1589284791873227318,-0.192281362078
1589284791879913762,-0.192423955031
1589284791886543899,-0.192565270741
1589284791893188269,-0.19270530146
1589284791899850597,-0.192844039622
1589284791906551421,-0.192981477851
1589284791913280066,-0.19311760896
1589284791919876075,-0.193252425951
1589284791926484064,-0.193385922022
1589284791933187249,-0.193518090564
1589284791939845305,-0.193648925166
1589284791946521889,-0.193778419615
1589284791953154500,-0.193906567901
1589284791959789978,-0.194033364215
1589284791966552531,-0.194158802954
1589284791973307055,-0.19428287872
1589284791979821354,-0.194405586326
1589284791986420467,-0.194526920795
1589284791993144612,-0.194646877361
1589284791999821073,-0.194765451475
1589284792006493489,-0.194882638804
1589284792013153132,-0.194998435232
1589284792019843903,-0.195112836864
1589284792026570791,-0.19522584003
1589284792033175482,-0.19533744128
1589284792039817886,-0.195447637394
1589284792046552049,-0.195556425378
1589284792053220616,-0.195663802469
1589284792059868060,-0.195769766137
1589284792066533904,-0.195874314084
1589284792073219831,-0.195977444251
1589284792079895371,-0.196079154814
1589284792086564554,-0.19617944419
1589284792093361641,-0.19627831104
1589284792099872925,-0.196375754266
1589284792106571839,-0.196471773016
1589284792113186849,-0.196566366688
1589284792119900742,-0.196659534929
1589284792126583645,-0.196751277635
1589284792133230067,-0.196841594959
1589284792139896034,-0.196930487308
1589284792146540726,-0.197017955347
1589284792153224681,-0.197104
1589284792159854137,-0.197188622453
1589284792166615619,-0.197271824154
1589284792173252063,-0.197353606819
1589284792179889592,-0.197433972428
1589284792186558606,-0.197512923233
1589284792193249102,-0.197590461756
1589284792199888106,-0.197666590792
1589284792206599780,-0.197741313411
1589284792213269453,-0.19781463296
1589284792219901287,-0.197886553066
1589284792226543028,-0.197957077636
1589284792233250536,-0.19802621086
1589284792239910863,-0.198093957213
1589284792246629678,-0.198160321457
1589284792253314212,-0.198225308642
1589284792259868133,-0.198288924109
1589284792266581138,-0.198351173492
1589284792273189593,-0.19841206272
1589284792279936940,-0.198471598017
1589284792286552068,-0.198529785907
1589284792293118129,-0.198586633213
1589284792299872458,-0.198642147062
1589284792306519094,-0.198696334884
1589284792313125865,-0.198749204417
1589284792319873547,-0.198800763705
1589284792326493943,-0.198851021103
1589284792333198384,-0.19889998528
1589284792339834164,-0.198947665216
1589284792346587540,-0.19899407021
1589284792353249401,-0.199039209877
1589284792359898147,-0.199083094152
1589284792366550021,-0.199125733292
1589284792373229230,-0.19916713788
1589284792379880205,-0.199207318823
1589284792386559563,-0.199246287355
1589284792393216089,-0.19928405504
1589284792399891723,-0.199320633775
1589284792406565041,-0.199356035791
1589284792413224064,-0.199390273651
1589284792419913627,-0.19942336026
1589284792426529948,-0.199455308859
1589284792433213557,-0.199486133033
