%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1589284789403191782,13500,1589284789403108619,,0,0.00164940259447,0.00031229290429,-0.00104663948244,-0.0017764077137,-0.00123823462259,-0.000649398520057,-0.000930492794478
1589284789409031706,13501,1589284789408954968,,0,0.00102941037573,-0.000278229985841,0.000575308000016,-0.00122589981463,-0.00116093972884,0.000287263714635,-0.000819543799106
1589284789412268736,13502,1589284789412201372,,0,0.00102991161358,-0.000280010257552,0.000589358982809,-0.00122735631728,-0.00116753581396,0.000292091845246,-0.000819125332851
1589284789418519312,13503,1589284789418447343,,0,0.00126028920889,0.00061061459853,-0.00126659179,-0.00127242002622,-0.000799699807796,-0.000599995304807,-0.000564307489605
1589284789423686981,13504,1589284789423609302,,0,0.00100609800248,0.00083388650096,-0.000687724289495,-0.00081360907716,-0.000712790183407,0.000166993651732,-0.000336964874916
1589284789426683204,13505,1589284789426583349,,0,-0.000437543124688,0.00302367510315,-0.00301048295232,0.00150536842604,0.00143985239506,4.16096081344e-05,0.00151067825168
1589284789429963866,13506,1589284789429873606,,0,0.000748520446622,0.00105512037066,-7.46887768774e-05,-0.000356921419398,-0.000614615505096,0.00094782386466,-0.000125470605826
1589284789432609250,13507,1589284789432557523,,0,0.000748470948197,0.00105624356417,-5.76434661273e-05,-0.00035603936212,-0.000619452846271,0.000948179892077,-0.000123087626448
1589284789436056316,13508,1589284789435982972,,0,0.000561942684756,0.00120051218231,-0.00017060427308,-0.00010530270051,-0.000403054998225,0.00097468324616,5.3814938416e-05
1589284789441940089,13509,1589284789441883448,,0,-0.00135522011569,0.00264738724287,-0.0022665227717,0.00235102826994,0.00206420411732,0.000287394316938,0.0019292418724
1589284789444729306,13510,1589284789444659205,,0,-0.00142387883418,0.00272239349762,-0.0015569988993,0.00254693022908,0.00193105291027,0.00103567909458,0.00197074066474
1589284789450714545,13511,1589284789450643775,,0,-0.00160697293356,0.00286594257389,-0.00165720877556,0.0027912440888,0.00213725538964,0.00107440782729,0.00214472063586
1589284789453644425,13512,1589284789453572530,,0,-0.0002315136286,0.000745685120052,0.00138363533726,0.00067789381268,-0.00014734039634,0.0019746370558,0.000334173126447
1589284789456736151,13513,1589284789456636911,,0,-5.14704074332e-05,0.00170120901468,0.000234355746845,0.000827943338813,6.87820217056e-05,0.00183315275952,0.000627248874404
1589284789460097972,13514,1589284789459957222,,0,-0.000407514838518,0.000884356204827,0.00128614579258,0.000922997360591,4.73486027802e-05,0.00201564328788,0.000509806849638
1589284789466270052,13515,1589284789466183199,,0,-0.000584686805692,0.00102651513191,0.0011710489053,0.00116167275509,0.000246292158236,0.00203544036644,0.000687301544327
1589284789472145125,13516,1589284789472079297,,0,-0.000688834532071,0.00108689552911,0.000363675370157,0.00119697896238,0.000565277802082,0.00131357748069,0.000819885880125
1589284789478116546,13517,1589284789478007191,,0,-0.00266125048434,0.00259978247416,-0.00103861732641,0.00384357103677,0.00288982353919,0.00137114211231,0.00273073971973
1589284789484157139,13518,1589284789484081072,,0,-0.00282609506417,0.00272714744173,-0.00114104344926,0.00407191098972,0.003057835605,0.00140850822377,0.00290667063475
1589284789490137264,13519,1589284789490050355,,0,-0.00263284365412,0.00367372237946,-0.00229471590572,0.00420494962065,0.00325562793328,0.00126194832462,0.00319278404433
1589284789496163343,13520,1589284789496057899,,0,-0.00105992185928,0.00249992273995,-0.000419657764546,0.00222758809074,0.00117322933415,0.00199949537174,0.00166850666637
1589284789502337508,13521,1589284789502226349,,0,-0.00121739106963,0.00262827726546,-0.000525565459669,0.00244886098514,0.00134336313204,0.00202024943802,0.00183739380962
1589284789511043089,13522,1589284789510974473,,0,-0.00345489290691,0.00323479607563,-0.00154990862039,0.00496469876983,0.00372886665388,0.00151702652652,0.00358400076031
1589284789517387517,13523,1589284789517319058,,0,-0.00354035042228,0.00327982137668,-0.00233261483999,0.00498371722783,0.0040332479599,0.000786969142459,0.00369760083384
1589284789522954585,13524,1589284789522892742,,0,-0.0034085704784,0.00429722095239,-0.00277950166246,0.00531319812135,0.00411751814392,0.00137444247558,0.00400663704345
1589284789525733587,13525,1589284789525634533,,0,-0.00500095415159,0.0054441085136,-0.00614146039618,0.00711448540568,0.00661676206188,-0.000815567974823,0.00561657555367
1589284789529056031,13526,1589284789528955528,,0,-0.00377955130766,0.00344662306538,-0.00320530842315,0.00521542910385,0.00451713660601,8.91852557076e-05,0.00395799081975
1589284789531766597,13527,1589284789531660480,,0,-0.00377319842005,0.00344435358507,-0.00319047414445,0.00520880712797,0.00450496419633,8.98670564516e-05,0.00395596484886
1589284789535506148,13528,1589284789535441081,,0,-0.00356762227211,0.00437784733781,-0.00432860872483,0.00532464712769,0.00470261049837,-6.24084107277e-05,0.00421741546042
1589284789543973545,13529,1589284789543880014,,0,-0.00377448590334,0.00456625052138,-0.00371756201792,0.0057335565205,0.00474187521169,0.000715544159197,0.00439851983078
1589284789546920831,13530,1589284789546848353,,0,-0.00405668452579,0.00367085593541,-0.00335602471857,0.00562073236296,0.00483678920413,0.000145042457209,0.00423912489519
1589284789553068630,13531,1589284789552972403,,0,-0.00420068195113,0.00378265026356,-0.00344237781921,0.00582031601927,0.00500137315635,0.000162184912732,0.00438194974255
1589284789559062579,13532,1589284789558986682,,0,-0.00427203566105,0.00381377740364,-0.00422476982881,0.00581813337707,0.00529388943064,-0.000558390356386,0.00447490293649
1589284789561950942,13533,1589284789561882343,,0,-0.00440846952854,0.00392182857609,-0.00431052205852,0.0060107258864,0.005461321648,-0.000547723852853,0.0046056668449
1589284789564935214,13534,1589284789564809079,,0,-0.0044028200571,0.00391793417403,-0.00429581863907,0.00600451380352,0.00545777186331,-0.000544289151355,0.00459648394226
1589284789568389758,13535,1589284789568323987,,0,-0.00273631593718,0.00264027817572,-0.00308800016465,0.00378914384636,0.00349075453401,-0.000558806924426,0.00298635050021
1589284789574335197,13536,1589284789574270381,,0,-0.00273136368445,0.00263138415195,-0.00307116235471,0.00378363135136,0.00348578995704,-0.000555944396067,0.00297736522254
1589284789580082368,13537,1589284789579993539,,0,-0.00286517218822,0.00272776856989,-0.00315179414285,0.00396802417651,0.00364971579077,-0.000536340235224,0.0030975049162
1589284789585935985,13538,1589284789585832214,,0,-0.00118725646866,0.00144466910162,-0.0019397687572,0.00174880118641,0.00167322695014,-0.000558124543938,0.00148305868457
1589284789588950618,13539,1589284789588894978,,0,-0.00311738743569,0.00290494801531,-0.0033073402868,0.00432942068125,0.00395218155829,-0.00050220514749,0.00333682333811
1589284789591917874,13540,1589284789591865619,,0,-0.00304385274633,0.0028082543697,-0.00398627441252,0.00413104241744,0.00407198877787,-0.0012293621943,0.00328471060602
1589284789595010775,13541,1589284789594922772,,0,-0.00315957634352,0.00288447099818,-0.00406112197469,0.00430077522446,0.00420110866332,-0.00122026962461,0.00340461850797
1589284789597831011,13542,1589284789597718564,,0,-0.00315735115999,0.00286199043846,-0.00404522020211,0.00430219561796,0.00419504409304,-0.00120540191002,0.00339560756233
1589284789601794428,13543,1589284789601709051,,0,-0.0031360839247,0.00279415646037,-0.00550732517292,0.00406538103157,0.00458645043756,-0.00268602254134,0.00342358575493
1589284789606792157,13544,1589284789606713589,,0,-0.00313289804226,0.00278007051965,-0.00549919813967,0.00406759869932,0.00458427354856,-0.00267515341301,0.00341599291274
1589284789612917062,13545,1589284789612834058,,0,-0.0028920721597,0.00367919147176,-0.00661973040452,0.00412677442446,0.00474333826142,-0.00283684117222,0.00363566495693
1589284789616171269,13546,1589284789616067432,,0,-0.0011373481285,0.00230815369012,-0.00609689673408,0.0016661448522,0.00287262749353,-0.0035956236785,0.00195865682745
1589284789622258056,13547,1589284789622163824,,0,-0.00124732385241,0.00239192185346,-0.00616977907811,0.00180090655455,0.0029987307248,-0.00359335174558,0.00205972289258
1589284789628975274,13548,1589284789628891465,,0,-5.3478260234e-05,0.000429178149135,-0.00251089305543,-2.89765670859e-06,0.000720274651703,-0.00195369797339,0.000375523453352
1589284789634840222,13549,1589284789634771266,,0,-5.23988557222e-05,0.000427066045716,-0.00250333915574,-1.87676943095e-05,0.000716451125142,-0.00195968990372,0.000367934820423
1589284789640620070,13550,1589284789640213703,,0,0.00170498719226,-0.000942796777135,-0.00196529574849,-0.00253517480293,-0.00116505861883,-0.00274642399904,-0.00133107733969
1589284789646232814,13551,1589284789646141420,,0,0.00160610173143,-0.000867657493729,-0.0020262545664,-0.00240937263607,-0.00104830983114,-0.00275070091114,-0.00123944612724
1589284789652322743,13552,1589284789652221422,,0,0.00193717021021,-5.69846080001e-05,-0.00382953905614,-0.00258508869047,-0.00079050446724,-0.00366093125517,-0.00108153636761
1589284789658127168,13553,1589284789658065151,,0,0.00386758758041,-0.000402783624971,-0.00224725669539,-0.00456578147548,-0.00304516259002,-0.00237738682699,-0.0025383003562
1589284789664245549,13554,1589284789664161461,,0,0.00342351769901,-0.00115931722249,-0.00125544573872,-0.00435712534874,-0.00296414282998,-0.00219166334124,-0.00257488743796
1589284789667760495,13555,1589284789667230529,,0,0.00384946335013,-0.000424387053771,-0.00299202458964,-0.00464453472853,-0.00281087376661,-0.00311546670508,-0.00250404991728
1589284789673188208,13556,1589284789673099189,,0,0.00376866296837,-0.000367707712983,-0.00304209549615,-0.00454221304808,-0.00272317513958,-0.00310556530388,-0.00242785167054
1589284789679168350,13557,1589284789679076413,,0,0.0054245665218,-0.00161135302298,-0.00110871454264,-0.0066410178993,-0.00488226088081,-0.00239892238531,-0.00405135877332
1589284789685033254,13558,1589284789684941536,,0,0.00535519499316,-0.00155986748833,-0.00115249911081,-0.00655094874439,-0.00480246112196,-0.00239584995906,-0.00398594734004
1589284789691294461,13559,1589284789691192135,,0,0.00693971119432,-0.00274002774625,0.00150571768636,-0.00846618667045,-0.00709560624064,-0.000935757273375,-0.00557974298547
1589284789697173542,13560,1589284789697089853,,0,0.00688010994533,-0.00269565083176,0.00147220102124,-0.0083823927516,-0.0070231908314,-0.000938561866557,-0.00552215596168
1589284789703122043,13561,1589284789703017039,,0,0.00675139652681,-0.0025790570866,0.00213997585318,-0.00811784538843,-0.00708854042372,-0.000188039056137,-0.00542904591011
1589284789709010574,13562,1589284789708928336,,0,0.00676972362023,-0.00261974099427,0.0014232557371,-0.00825215611909,-0.00689879561985,-0.000933590651878,-0.00542866955052
1589284789712091964,13563,1589284789711998657,,0,0.00676684141807,-0.00262103829457,0.00143232623485,-0.0082463162727,-0.00689434426732,-0.000927914885178,-0.00542947224042
1589284789718498650,13564,1589284789718415190,,0,0.00736192113232,-0.000888507462913,3.02794028024e-05,-0.00817104103265,-0.00692585593351,-0.000510126475758,-0.00512061292479
1589284789724254794,13565,1589284789724152370,,0,0.00530795243517,-0.000455108200458,-0.00161473678286,-0.00601677467669,-0.00452419375057,-0.00178273815817,-0.00354793946623
1589284789730363963,13566,1589284789730298260,,0,0.00526936411157,-0.000433366071409,-0.0016249839006,-0.00597826827038,-0.00448524477441,-0.00176815803752,-0.00352113716782
1589284789736272306,13567,1589284789736196583,,0,0.00624840847831,-0.00335012171433,0.00245133112767,-0.00795172058692,-0.00674015281473,-0.000672419751451,-0.00542641043731
1589284789742629095,13568,1589284789742556378,,0,0.00615150771361,-0.00326574190032,0.0031542882849,-0.00770502010448,-0.00683834724232,0.000111511718529,-0.00536490047619
1589284789751268444,13569,1589284789751173966,,0,0.00606285387697,-0.00318703010937,0.0038640916457,-0.00745531680624,-0.00693300905316,0.000882103144915,-0.00531060137982
1589284789757264050,13570,1589284789757182304,,0,0.00468170517392,-0.00107646445756,0.000850975402151,-0.00532285377464,-0.00465247119862,1.04360495566e-05,-0.00349405286561
1589284789763270201,13571,1589284789763182709,,0,0.00466929963653,-0.0010821895369,0.000863091047473,-0.00526531067712,-0.00462226207581,2.58963375279e-05,-0.00348148432373
1589284789766270183,13572,1589284789766210313,,0,0.00466123785398,-0.00108700421412,0.000872255207871,-0.00524998122074,-0.00461247751223,3.12288325746e-05,-0.00347811081337
1589284789772403504,13573,1589284789772323890,,0,0.00428880606993,-0.00189717107467,0.00190453162955,-0.00513154389001,-0.00461237952516,0.000204265598466,-0.00357928836868
1589284789778261470,13574,1589284789778184966,,0,0.00210550761464,-0.00132462396031,0.00164695026735,-0.00261416841639,-0.00247129870276,0.000394579968393,-0.00194328545642
1589284789784436603,13575,1589284789784364099,,0,0.00207441688144,-0.00131192968643,0.00161524191038,-0.00257602732451,-0.00243034898111,0.000384440961863,-0.00191879887387
1589284789789848027,13576,1589284789789726961,,0,0.00203368352062,-0.00129389431775,0.00157766229282,-0.00253610010885,-0.00237972964903,0.000368469356696,-0.00188973944335
1589284789792890170,13577,1589284789792735158,,0,0.000293032178829,6.35141943613e-06,-0.000396710858226,-0.000319204760122,-0.000108456813976,-0.000345756385735,-0.000194270829832
1589284789796296390,13578,1589284789796207404,,0,0.000177568960483,0.000103846967063,0.000247434145899,-6.32496472499e-05,-0.00016281933931,0.000376737050372,-0.000122056468235
1589284789802263208,13579,1589284789802183668,,0,-0.00167076723349,0.0015046947761,-0.00110316482627,0.00241152038861,0.0020384059974,0.000375896669246,0.00165903358308
1589284789811288367,13580,1589284789811189216,,0,-0.00180976325089,0.00161073931441,-0.000477232061447,0.00269559301305,0.00202331051807,0.00108710792961,0.0017425166719
1589284789817542980,13581,1589284789817461258,,0,-0.00200995226048,0.00179624364772,0.000831248458322,0.00316965082367,0.0018526471869,0.0025425739446,0.00188206722118
1589284789823327522,13582,1589284789823249696,,0,-0.00380465343869,0.00313505312596,-0.00124401694127,0.00545979488105,0.00420800030669,0.00177747012316,0.00363305916839
1589284789829161366,13583,1589284789829038517,,0,-0.00387169425555,0.00317556055729,-0.0013507068377,0.00554495482362,0.00430100926641,0.00171832567041,0.00370156163801
1589284789832179841,13584,1589284789832110691,,0,-0.0056799540659,0.00455023291171,-0.00263756303703,0.0079619386068,0.00644028011681,0.00175437816053,0.00544174240956
1589284789838237729,13585,1589284789838146792,,0,-0.00575197444024,0.00459659307955,-0.00275063081659,0.00805500302689,0.00654815556101,0.00169083741437,0.00551075680224
1589284789843970642,13586,1589284789843895307,,0,-0.00590077275918,0.00472283801734,-0.00218155390935,0.00834738673402,0.00652672002333,0.00237151009396,0.00563266702049
1589284789846969221,13587,1589284789846888196,,0,-0.00591246502781,0.00471669273426,-0.002179931834,0.00835009051441,0.00653034520299,0.00237922703811,0.00563630780322
1589284789852913431,13588,1589284789852827468,,0,-0.00426180095948,0.00347268799515,-0.000328811127292,0.00624352656138,0.00439164126458,0.00301387816786,0.00402227628138
1589284789856266818,13589,1589284789856185323,,0,-0.00615208665588,0.00490283697935,-0.00176075542859,0.00875766133863,0.00664383884452,0.00298189977691,0.00584585936022
1589284789862326340,13590,1589284789862258716,,0,-0.00624537544794,0.00496488601246,-0.00191315564521,0.00886388007228,0.00677101134871,0.00289458001712,0.00593924423495
1589284789871265819,13591,1589284789871197806,,0,-0.00591644128848,0.00576539016102,-0.00381574009079,0.00868782787678,0.00705878729437,0.00188675219438,0.00610583678428
1589284789877280839,13592,1589284789877184877,,0,-0.0060206405454,0.00583516526477,-0.00398693101634,0.00880887759618,0.0072092275297,0.0017937127536,0.00620427317335
1589284789883270313,13593,1589284789883184686,,0,-0.00612429225095,0.00590442348904,-0.00416824969167,0.00894077335868,0.00735537328909,0.00169503382818,0.00631446544749
1589284789889210213,13594,1589284789889146888,,0,-0.00623650209701,0.00598447441944,-0.00435784139109,0.00907592390055,0.007521622786,0.00158603888501,0.0064241924962
1589284789895533996,13595,1589284789895461243,,0,-0.00635530947304,0.00606316484067,-0.00455733205832,0.00921590018981,0.00768961845082,0.00148165326792,0.00654028077752
1589284789904171325,13596,1589284789904099493,,0,-0.0043830135555,0.00565000950597,-0.00382735721248,0.0070687997878,0.00562137621011,0.00189990681871,0.00508449680119
1589284789907497143,13597,1589284789907163211,,0,-0.00438070318387,0.00564110443594,-0.00382729401726,0.00707314717442,0.00561623741296,0.00189740158589,0.00508690271254
1589284789913254729,13598,1589284789913108438,,0,-0.00450685276239,0.00572256244775,-0.00404143130399,0.00722689626091,0.00580151206208,0.00177369790762,0.0052101105677
1589284789919124113,13599,1589284789919062160,,0,-0.00463920172028,0.00580825142424,-0.00426562341806,0.00738578453014,0.00598753736618,0.00164663758786,0.00534397567534
1589284789922295304,13600,1589284789922200418,,0,-0.00297370568509,0.00452214890882,-0.00321217999929,0.0051464330749,0.00405331144312,0.00147881632781,0.0037447189054
1589284789931339776,13601,1589284789931249182,,0,-0.00137563794607,0.00330345363775,-0.00147009021847,0.00311095928679,0.00198786165099,0.00204560217419,0.00219242066504
1589284789937339620,13602,1589284789937240113,,0,-0.00116381259166,0.00421790327427,-0.00276940406773,0.00318697929608,0.0022189015259,0.00172696534688,0.00245033271939
1589284789943343275,13603,1589284789943271044,,0,0.000197343568613,0.00205043198767,-0.00138521759603,0.000853280468133,0.000411647486681,0.000964754468484,0.000708011013178
1589284789949364736,13604,1589284789949268730,,0,0.000182302626574,0.00200301656599,-0.00304335876237,0.000633631498201,0.000880446782423,-0.000686932059823,0.000782520559522
1589284789955670895,13605,1589284789955585916,,0,0.00182366654375,0.000732701471206,-0.00203029840887,-0.00159467535264,-0.00102945528121,-0.000884400122553,-0.000794037179401
1589284789964315606,13606,1589284789964217446,,0,0.00381938338947,0.000275438467023,-0.00207661927566,-0.00397009652593,-0.00294375837263,-0.00126701410345,-0.00226203206998
1589284789967253873,13607,1589284789967156467,,0,0.00562097180645,-0.001109271805,-0.000784222411724,-0.00645058006321,-0.00511655373298,-0.00132510225877,-0.00400782124803
1589284789973198897,13608,1589284789973068829,,0,0.00545822184149,-0.000995138246479,-0.00106767803061,-0.00629376374976,-0.00491391466651,-0.00150369790537,-0.00383655450923
1589284789979437714,13609,1589284789979303344,,0,0.005369108904,-0.00095716480516,-0.00205066527091,-0.00633925647915,-0.00459894920421,-0.00244105625965,-0.00369735242727
1589284789985208235,13610,1589284789985128583,,0,0.00777932079763,-0.000656685079051,-0.00385055224495,-0.008984560751,-0.00634659221761,-0.00376409486827,-0.00507232747637
1589284789991284960,13611,1589284789991175859,,0,0.00725623985383,-0.0013457265151,-0.00310784368589,-0.00873396923579,-0.00614836256895,-0.00380320256877,-0.00501188837376
1589284789997199845,13612,1589284789997120783,,0,0.00859653059645,-0.00348099033275,-0.00178577844743,-0.0110591620137,-0.0079279644894,-0.00463133652958,-0.00672147175945
1589284790003244398,13613,1589284790003149589,,0,0.00842480699969,-0.00335119763485,-0.00210749065183,-0.0108499632838,-0.00768112409984,-0.00483952028827,-0.00653044914961
1589284790009050109,13614,1589284790008963946,,0,0.00824709787514,-0.00321675896147,-0.00243147218751,-0.0106286451238,-0.00740827626407,-0.0050524027974,-0.00634535382221
1589284790012123958,13615,1589284790012057230,,0,0.00793705141803,-0.0040560481541,-0.00135048788508,-0.0105792321255,-0.00747286771367,-0.00490949887255,-0.00649327686119
1589284790015484676,13616,1589284790015406144,,0,0.00914117103605,-0.0060362628297,0.00136571025469,-0.012479069407,-0.00946468587851,-0.00425609209619,-0.00813533063351
1589284790024004167,13617,1589284790023934445,,0,0.00802614411209,-0.00304682137697,-0.00371187698109,-0.0104608292333,-0.00677325898337,-0.0062785166705,-0.00608542667727
1589284790027451559,13618,1589284790027027801,,0,0.00805357425186,-0.00306040082466,-0.00367623058483,-0.0105051522211,-0.00679873651824,-0.0062925180818,-0.00611857049754
1589284790033183624,13619,1589284790033098427,,0,0.00785408711615,-0.00290797718038,-0.00402119364653,-0.0102645444329,-0.00649451602273,-0.00651732856467,-0.00591882306042
1589284790036133933,13620,1589284790036045374,,0,0.00895796195192,-0.00480022857201,-0.000639207812669,-0.0119330687417,-0.00859015906694,-0.00511799379142,-0.00748707602135
1589284790039081101,13621,1589284790038994497,,0,0.00759943454685,-0.00268712807175,-0.00364888088897,-0.00983854272275,-0.00632239687173,-0.00601308309719,-0.005694145998
1589284790042044049,13622,1589284790041971555,,0,0.00868564697137,-0.00457317043413,-0.000297542905896,-0.0114733078509,-0.00839648627274,-0.00459857375231,-0.00724316955885
1589284790045032730,13623,1589284790044943061,,0,0.00869303859663,-0.00457669585408,-0.000285066617254,-0.0114784776162,-0.00839994726444,-0.00460761230291,-0.00725001693935
1589284790051144730,13624,1589284790051083407,,0,0.00818918338221,-0.00530821445634,-0.000285152669959,-0.0113198477836,-0.00796080885056,-0.00540325196462,-0.00719959564507
1589284790054503543,13625,1589284790054410865,,0,0.00799109270036,-0.00516341958457,-0.000607677452337,-0.0110848174339,-0.00766921226386,-0.00559646350199,-0.00700671081014
1589284790060216243,13626,1589284790060150707,,0,0.00788936081264,-0.00506386314154,4.04797151429e-05,-0.0108400233198,-0.00774040803779,-0.00487798196192,-0.00693739800667
1589284790066168332,13627,1589284790066109860,,0,0.00765211897409,-0.00489178226908,-0.000348029038414,-0.0105626438135,-0.00740445719727,-0.00509673329149,-0.00670120801731
1589284790069056544,13628,1589284790068984717,,0,0.00518480159429,-0.00407444873184,-0.000280653950649,-0.00757887791638,-0.00507110610932,-0.00434119735795,-0.00480848011548
1589284790072073979,13629,1589284790072014668,,0,0.0051824836646,-0.00407558118869,-0.000271395723121,-0.00757324145038,-0.00506736140444,-0.00432646916589,-0.00481119062436
1589284790078297019,13630,1589284790078225627,,0,0.0031981790469,-0.00259512528026,-0.00264870237984,-0.00508448575748,-0.00245260743423,-0.00522793198749,-0.00288544956549
1589284790084209257,13631,1589284790084123406,,0,0.00286530880956,-0.00233477628322,-0.00236173074837,-0.00458180341416,-0.00221398492062,-0.00465819917719,-0.00259804366766
1589284790087212665,13632,1589284790087004455,,0,0.00277932290561,-0.00225709807273,-0.00166177829908,-0.00436618814847,-0.00232733411813,-0.00385438909055,-0.00255743802094
1589284790093071700,13633,1589284790092987714,,0,0.0024519907891,-0.00199808297196,-0.00139269906471,-0.00384999812678,-0.00208020608311,-0.00332503227887,-0.00226228701384
1589284790095982983,13634,1589284790095922435,,0,0.000388145979385,-0.000431950090444,-0.00310846555895,-0.00112601837418,0.000432731163787,-0.00349481434154,-0.000274827698813
1589284790099000282,13635,1589284790098932896,,0,0.000308518768658,-0.000356516266277,-0.00241190524035,-0.000903053610434,0.000321766602846,-0.00272309074169,-0.000229935862723
1589284790102024916,13636,1589284790101946263,,0,-0.00141580295573,0.00202757585294,-0.00518362041778,0.00181857553909,0.00291543631674,-0.00306116625203,0.00189288133726
1589284790104964572,13637,1589284790104891334,,0,-5.00879986854e-05,-8.88552562186e-05,-0.00216200382184,-0.000176824619931,0.000700264922933,-0.00216154948528,0.000107714620446
1589284790108306407,13638,1589284790108243517,,0,-0.0038799265183,0.00278517908012,-0.00587757315278,0.0048026541918,0.00554778973256,-0.00305432307424,0.00379109858136
1589284790117465915,13639,1589284790117403254,,0,-0.00433136143507,0.00307358306045,-0.00564070298538,0.00548667952398,0.00602662847726,-0.00249681890743,0.00410485149588
1589284790123021419,13640,1589284790122919190,,0,-0.00429684219597,0.00409091477018,-0.00714601292652,0.00586807700494,0.00656310533906,-0.0028979721656,0.00451649627126
1589284790126328944,13641,1589284790126254979,,0,-0.00620514996777,0.00554709465451,-0.007740314323,0.00849646660107,0.00860221928376,-0.00209441845993,0.0063059078995
1589284790132368561,13642,1589284790132261339,,0,-0.00652112643985,0.00575429772742,-0.00820341632352,0.00884693956923,0.00901655469063,-0.00235078622953,0.00661318853986
1589284790138410949,13643,1589284790138342916,,0,-0.00559490524513,0.00400107441824,-0.00425541678802,0.00750893800952,0.00689647778869,-0.000242779580342,0.00521247888286
1589284790144352842,13644,1589284790144281841,,0,-0.00590745082169,0.00421916174898,-0.00473979566931,0.00789979281796,0.00736843835981,-0.000511760455529,0.0055048169749
1589284790150292789,13645,1589284790150209390,,0,-0.00766243365102,0.00662785853524,-0.00755629761442,0.0105794234853,0.00996660370659,-0.000921476470993,0.0076530022594
1589284790156344604,13646,1589284790156248339,,0,-0.0080408913606,0.00692986584993,-0.00735203063429,0.0111488957919,0.0102770757907,-0.000457544600403,0.00800609192884
1589284790162019400,13647,1589284790161943900,,0,-0.00837448969215,0.00718237501207,-0.0078542237047,0.0115195250075,0.0107333055631,-0.000756217645263,0.00833522099298
1589284790164812241,13648,1589284790164732200,,0,-0.00839403514425,0.00720681045254,-0.00785744918081,0.0115330869938,0.0107602252218,-0.000774804969105,0.00834954605819
1589284790171247228,13649,1589284790171167513,,0,-0.00839138824904,0.00828718399812,-0.00941189419239,0.0118200791174,0.0112773782999,-0.00126474288732,0.00879250710839
1589284790177307629,13650,1589284790177219323,,0,-0.00876838641215,0.00859239926389,-0.00922119414138,0.0123873267108,0.0115895199105,-0.000809743583794,0.00914670902529
1589284790183295269,13651,1589284790183228673,,0,-0.00591067760498,0.00533646930926,-0.00543292255788,0.00823881030568,0.00764005322728,-0.000260457847383,0.0059137278524
1589284790189592330,13652,1589284790189529017,,0,-0.00802364403691,0.00694071297409,-0.0072301024351,0.0110084829363,0.0102111721598,-0.000515236846498,0.00796206086214
1589284790195715392,13653,1589284790195638447,,0,-0.00798305444113,0.00798571446926,-0.00880148621235,0.0112820200623,0.0106593007922,-0.00098362274544,0.00840831908585
1589284790204215018,13654,1589284790204126908,,0,-0.00656752245696,0.00691665049316,-0.0073562352592,0.0094596334858,0.00885458213318,-0.000578657450318,0.00703956926555
1589284790207572851,13655,1589284790207252424,,0,-0.00656841793684,0.00691895937947,-0.00735732271248,0.00945015405999,0.00884095015181,-0.000580518283309,0.00704676430351
1589284790213237115,13656,1589284790213152019,,0,-0.00868012825804,0.00852132498462,-0.00917485989796,0.0122295230062,0.0114170713818,-0.000838637658515,0.00909872685706
1589284790219169139,13657,1589284790219090626,,0,-0.00546827414197,0.00607631023501,-0.00645605244519,0.00800735836255,0.00749250587811,-0.000472252580964,0.0059948538342
1589284790222138324,13658,1589284790222070439,,0,-0.0057887420818,0.00631157162742,-0.00700077304753,0.00839096345706,0.00795821265446,-0.000779706449346,0.00631598273631
1589284790225174429,13659,1589284790225118667,,0,-0.00541678115288,0.00712273410147,-0.0080516115223,0.00829010828146,0.00795239312137,-0.000951000524005,0.00643494129418
1589284790229118711,13660,1589284790229052356,,0,-0.00400835720734,0.00606217754946,-0.00662407824746,0.00646934337894,0.00616599564835,-0.000565761836462,0.00506754767897
1589284790237244455,13661,1589284790237172183,,0,-0.00423954323519,0.00621144466263,-0.00787242064322,0.00663967131198,0.00671730780582,-0.00163517785417,0.00535701730404
1589284790243206542,13662,1589284790243139828,,0,-0.000681037594113,0.00458775297593,-0.00621822536072,0.00231736487068,0.00281088597613,-0.00145970868941,0.00238235096736
1589284790246208765,13663,1589284790246146936,,0,-0.000206129829152,0.00529888776803,-0.0079506585599,0.00196387602907,0.00283113273729,-0.00238224766735,0.00247295907069
1589284790249262881,13664,1589284790249200214,,0,-0.000521498460657,0.00553011978335,-0.00851025599503,0.0023058633934,0.00325146575262,-0.00270557496752,0.00280545512714
1589284790255612297,13665,1589284790255544773,,0,0.000724564304064,0.00342915807422,-0.00813388012691,-0.000137099190642,0.00176318801172,-0.00440105267647,0.00119291545701
1589284790264113368,13666,1589284790264010484,,0,0.00293026606331,0.00391403407189,-0.00950489336486,-0.00249651605353,3.53198636118e-05,-0.00513405436468,3.71445817315e-06
1589284790267602893,13667,1589284790267204442,,0,0.00450521750797,0.00160883923986,-0.00787670594903,-0.00508061544512,-0.00209345853798,-0.00576750433316,-0.00190213531483
1589284790272973116,13668,1589284790272918856,,0,0.00418140096529,0.00181323113753,-0.00844225302921,-0.00473768218445,-0.00165576864328,-0.00608890306348,-0.0015849798114
