%time,field.data
1589275821418662346,-0.160181010432
1589275821425237543,-0.160170381554
1589275821431956089,-0.160160158577
1589275821438575558,-0.160150335156
1589275821445363452,-0.160140904853
1589275821451995308,-0.160131861133
1589275821458653835,-0.160123197368
1589275821465304828,-0.160114906835
1589275821471988138,-0.160106982716
1589275821478662662,-0.160099418095
1589275821485332409,-0.16009220596
1589275821491994327,-0.160085339205
1589275821498674746,-0.160078810624
1589275821505300704,-0.160072612915
1589275821511992779,-0.160066738677
1589275821518598604,-0.160061180413
1589275821525335725,-0.160055930526
1589275821531997315,-0.16005098132
1589275821538650231,-0.160046325
1589275821545307058,-0.160041953672
1589275821551972993,-0.160037859341
1589275821558648626,-0.160034033912
1589275821565339901,-0.160030469189
1589275821571977198,-0.160027156877
1589275821578636169,-0.160024088576
1589275821585327868,-0.160021255787
1589275821591937820,-0.160018649906
1589275821598613684,-0.16001626223
1589275821605407161,-0.160014083951
1589275821611965883,-0.160012106156
1589275821618638835,-0.160010319832
1589275821625304422,-0.160008715859
1589275821631916646,-0.160007285014
1589275821638583892,-0.160006017969
1589275821645252674,-0.16000490529
1589275821651981385,-0.160003937438
1589275821658643946,-0.160003104768
1589275821665286003,-0.160002397529
1589275821671936020,-0.160001805864
1589275821678606792,-0.160001319807
1589275821685284719,-0.160000929286
1589275821692004688,-0.160000624121
1589275821698568318,-0.160000394024
1589275821705253604,-0.160000228598
1589275821711938664,-0.160000117336
1589275821718622186,-0.160000049626
1589275821725233384,-0.160000014741
1589275821731889060,-0.160000001847
1589275821738662866,-0.16
1589275821745321106,-0.160000001847
1589275821752010601,-0.160000014741
1589275821758651202,-0.160000049626
1589275821765328799,-0.160000117336
1589275821771979372,-0.160000228598
1589275821778679628,-0.160000394024
1589275821785322616,-0.160000624121
1589275821792009167,-0.160000929286
1589275821798649696,-0.160001319807
1589275821805301368,-0.160001805864
1589275821811991133,-0.160002397529
1589275821818712866,-0.160003104768
1589275821825318276,-0.160003937438
1589275821831987522,-0.16000490529
1589275821838632279,-0.160006017969
1589275821845354440,-0.160007285014
1589275821851925374,-0.160008715859
1589275821858637144,-0.160010319832
1589275821865288548,-0.160012106156
1589275821871932999,-0.160014083951
1589275821878630982,-0.16001626223
1589275821885265979,-0.160018649906
1589275821891932935,-0.160021255787
1589275821898646359,-0.160024088576
1589275821905244253,-0.160027156877
1589275821912024438,-0.160030469189
1589275821918684819,-0.160034033912
1589275821925376788,-0.160037859341
1589275821931979925,-0.160041953672
1589275821938609603,-0.160046325
1589275821945338527,-0.16005098132
1589275821951995566,-0.160055930526
1589275821958790767,-0.160061180413
1589275821965303592,-0.160066738677
1589275821971947576,-0.160072612915
1589275821978600889,-0.160078810624
1589275821985377255,-0.160085339205
1589275821992030014,-0.16009220596
1589275821998644215,-0.160099418095
1589275822005362264,-0.160106982716
1589275822011998809,-0.160114906835
1589275822018702962,-0.160123197368
1589275822025293390,-0.160131861133
1589275822031981225,-0.160140904853
1589275822038705607,-0.160150335156
1589275822045356879,-0.160160158577
1589275822052036393,-0.160170381554
1589275822058651826,-0.160181010432
1589275822065302261,-0.160192051462
1589275822071956846,-0.160203510802
1589275822078662853,-0.160215394518
1589275822085413931,-0.16022770858
1589275822091981455,-0.16024045887
1589275822098697665,-0.160253651176
1589275822105313226,-0.160267291194
1589275822111983840,-0.16028138453
1589275822118641819,-0.160295936699
1589275822125325886,-0.160310953126
1589275822131992615,-0.160326439144
1589275822138713881,-0.1603424
1589275822145405465,-0.160358840848
1589275822152034186,-0.160375766756
1589275822158730027,-0.160393182701
1589275822165339194,-0.160411093574
1589275822171984073,-0.160429504176
1589275822178625497,-0.160448419224
1589275822185335895,-0.160467843344
1589275822192017144,-0.160487781079
1589275822198654632,-0.160508236882
1589275822205270860,-0.160529215123
1589275822211927636,-0.160550720086
1589275822218699305,-0.160572755968
1589275822225357145,-0.160595326883
1589275822231947701,-0.16061843686
1589275822238624558,-0.160642089844
1589275822245365410,-0.160666289696
1589275822252032587,-0.160691040193
1589275822258633626,-0.160716345032
1589275822265346983,-0.160742207824
1589275822271994907,-0.160768632099
1589275822278730732,-0.160795621305
1589275822285300446,-0.16082317881
1589275822292025990,-0.160851307899
1589275822298695829,-0.160880011776
1589275822305389193,-0.160909293567
1589275822312034520,-0.160939156315
1589275822318746502,-0.160969602987
1589275822325312318,-0.161000636467
1589275822332010927,-0.161032259562
1589275822338683140,-0.161064475
1589275822345344100,-0.161097285432
1589275822352022900,-0.16113069343
1589275822358648229,-0.161164701488
1589275822365254827,-0.161199312025
1589275822372046903,-0.161234527382
1589275822378611321,-0.161270349824
1589275822385330269,-0.161306781539
1589275822391924156,-0.161343824642
1589275822398686200,-0.16138148117
1589275822405337296,-0.161419753086
1589275822411959929,-0.161458642281
1589275822418615150,-0.161498150568
1589275822425295971,-0.161538279689
1589275822432029607,-0.161579031312
1589275822438659228,-0.161620407031
1589275822445362774,-0.16166240837
1589275822451981755,-0.161705036777
1589275822458692059,-0.161748293632
1589275822465375169,-0.161792180241
1589275822472026422,-0.16183669784
1589275822478685548,-0.161881847593
1589275822485400680,-0.161927630595
1589275822492073382,-0.161974047871
1589275822498705737,-0.162021100376
1589275822505350363,-0.162068788995
1589275822512019424,-0.162117114545
1589275822518669780,-0.162166077774
1589275822525348483,-0.162215679363
1589275822532038830,-0.162265919923
1589275822538698446,-0.1623168
1589275822545341286,-0.162368320071
1589275822552006938,-0.162420480548
1589275822558700861,-0.162473281776
1589275822565391023,-0.162526724033
1589275822572047384,-0.162580807533
1589275822578664604,-0.162635532424
1589275822585328028,-0.16269089879
1589275822592007477,-0.162746906649
1589275822598674275,-0.162803555957
1589275822605372245,-0.162860846605
1589275822612042851,-0.16291877842
1589275822618746241,-0.162977351168
1589275822625353096,-0.163036564551
1589275822632015527,-0.163096418208
1589275822638678053,-0.163156911719
1589275822645307054,-0.163218044599
1589275822652004380,-0.163279816305
1589275822658661001,-0.163342226232
1589275822665320939,-0.163405273714
1589275822672008627,-0.163468958025
1589275822678695217,-0.16353327838
1589275822685342211,-0.163598233936
1589275822691969649,-0.163663823788
1589275822698695453,-0.163730046976
1589275822705317173,-0.163796902479
1589275822712025510,-0.163864389219
1589275822718634520,-0.163932506062
1589275822725355695,-0.164001251815
1589275822731997778,-0.164070625229
1589275822738689836,-0.164140625
1589275822745370980,-0.164211249766
1589275822752033624,-0.164282498111
1589275822758662628,-0.164354368563
1589275822765370324,-0.164426859596
1589275822772012756,-0.164499969628
1589275822778667629,-0.164573697024
1589275822785347599,-0.164648040096
1589275822792014515,-0.164722997101
1589275822798653647,-0.164798566245
1589275822805287661,-0.164874745679
1589275822811914088,-0.164951533504
1589275822818711304,-0.165028927768
1589275822825354819,-0.165106926468
1589275822832022438,-0.165185527549
1589275822838672018,-0.165264728906
1589275822845337067,-0.165344528384
1589275822852020198,-0.165424923778
1589275822858652683,-0.165505912832
1589275822865281101,-0.165587493242
1589275822871939661,-0.165669662654
1589275822878641767,-0.165752418668
1589275822885343276,-0.165835758832
1589275822892008168,-0.16591968065
1589275822898628410,-0.166004181576
1589275822905320381,-0.166089259018
1589275822911944352,-0.166174910338
1589275822918691007,-0.166261132849
1589275822925284582,-0.166347923822
1589275822931914137,-0.16643528048
1589275822938639779,-0.1665232
1589275822945259534,-0.166611679517
1589275822951956730,-0.166700716119
1589275822958678066,-0.166790306851
1589275822965305639,-0.166880448714
1589275822971988541,-0.166971138667
1589275822978607621,-0.167062373624
1589275822985290461,-0.167154150457
1589275822992004866,-0.167246465997
1589275822998654755,-0.167339317032
1589275823005348234,-0.167432700309
1589275823012045397,-0.167526612532
1589275823018626814,-0.167621050368
1589275823025289418,-0.16771601044
1589275823032010434,-0.167811489334
1589275823038659412,-0.167907483594
1589275823045305533,-0.168003989725
1589275823052076021,-0.168101004195
1589275823058612233,-0.168198523432
1589275823065330622,-0.168296543826
1589275823072052980,-0.168395061728
1589275823078661615,-0.168494073455
1589275823085282323,-0.168593575284
1589275823091965713,-0.168693563456
1589275823098709887,-0.168794034176
1589275823105314838,-0.168894983613
1589275823112018472,-0.168996407901
1589275823118628725,-0.169098303137
1589275823125322037,-0.169200665385
1589275823131996148,-0.169303490675
1589275823138599563,-0.169406775
1589275823145272578,-0.169510514323
1589275823151986871,-0.16961470457
1589275823158666288,-0.169719341638
1589275823165340059,-0.169824421388
1589275823171923555,-0.169929939651
1589275823178642118,-0.170035892224
1589275823185293332,-0.170142274875
1589275823191993133,-0.170249083338
1589275823198566601,-0.17035631332
1589275823205338523,-0.170463960494
1589275823211982190,-0.170572020505
1589275823218643219,-0.170680488968
1589275823225337781,-0.170789361469
1589275823231950083,-0.170898633564
1589275823239823047,-0.171008300781
1589275823245300529,-0.171118358622
1589275823251986200,-0.171228802557
1589275823258599850,-0.171339628032
1589275823265243626,-0.171450830465
1589275823271958303,-0.171562405247
1589275823278598382,-0.171674347743
1589275823285245429,-0.171786653291
1589275823291954805,-0.171899317206
1589275823298620012,-0.172012334776
1589275823305236498,-0.172125701264
1589275823311947428,-0.172239411908
1589275823318691761,-0.172353461924
1589275823325311543,-0.172467846504
1589275823332044328,-0.172582560814
1589275823338651369,-0.1726976
1589275823345322421,-0.172812959184
1589275823351925792,-0.172928633467
1589275823358576041,-0.173044617926
1589275823365315063,-0.173160907618
1589275823372003151,-0.173277497579
1589275823378641815,-0.173394382824
1589275823385294480,-0.173511558347
1589275823392009348,-0.173629019123
1589275823398628385,-0.173746760107
1589275823405380331,-0.173864776235
1589275823411989340,-0.173983062422
1589275823418695125,-0.174101613568
1589275823425401254,-0.174220424552
1589275823431995153,-0.174339490238
1589275823438700407,-0.174458805469
1589275823445290809,-0.174578365073
1589275823452025649,-0.174698163863
1589275823458627304,-0.174818196632
1589275823465383592,-0.17493845816
1589275823472033638,-0.17505894321
1589275823478673255,-0.17517964653
1589275823485342252,-0.175300562854
1589275823492094814,-0.175421686901
1589275823498639506,-0.175543013376
1589275823505283145,-0.17566453697
1589275823512020698,-0.17578625236
1589275823518675091,-0.175908154212
1589275823525326610,-0.176030237178
1589275823531969319,-0.176152495898
1589275823538638677,-0.176274925
1589275823545317568,-0.176397519101
1589275823551991828,-0.176520272808
1589275823558548169,-0.176643180713
1589275823565322695,-0.176766237403
1589275823571987091,-0.176889437452
1589275823578622468,-0.177012775424
1589275823585287320,-0.177136245875
1589275823591991731,-0.177259843353
1589275823598691560,-0.177383562395
1589275823605337588,-0.177507397531
1589275823611957189,-0.177631343284
1589275823618563590,-0.177755394168
1589275823625289089,-0.177879544692
1589275823631929704,-0.178003789356
1589275823638631911,-0.178128122656
1589275823645262514,-0.178252539081
1589275823651882197,-0.178377033113
1589275823658574218,-0.178501599232
1589275823665239382,-0.17862623191
1589275823672000712,-0.178750925617
1589275823678545005,-0.178875674818
1589275823685240826,-0.179000473973
1589275823691960617,-0.179125317541
1589275823698598930,-0.179250199976
1589275823705344100,-0.179375115731
1589275823711945346,-0.179500059256
1589275823718610808,-0.179625024999
1589275823725308844,-0.179750007407
1589275823732012255,-0.179875000926
1589275823738645033,-0.18
1589275823745256529,-0.180124999074
1589275823751991627,-0.180249992593
1589275823758653902,-0.180374975001
1589275823765303611,-0.180499940744
1589275823771988099,-0.180624884269
1589275823778751085,-0.180749800024
1589275823785366252,-0.180874682459
1589275823791980700,-0.180999526027
1589275823798628238,-0.181124325182
1589275823805313088,-0.181249074383
1589275823812009778,-0.18137376809
1589275823818683420,-0.181498400768
1589275823825280687,-0.181622966887
1589275823831969433,-0.181747460919
1589275823838598870,-0.181871877344
1589275823845444368,-0.181996210644
1589275823852020120,-0.182120455308
1589275823858646342,-0.182244605832
1589275823865285555,-0.182368656716
1589275823871993550,-0.182492602469
1589275823878636851,-0.182616437605
1589275823885276317,-0.182740156647
1589275823891935661,-0.182863754125
1589275823898661592,-0.182987224576
1589275823905309655,-0.183110562548
1589275823912016677,-0.183233762597
1589275823918680762,-0.183356819287
1589275823925327771,-0.183479727192
1589275823932035419,-0.183602480899
1589275823938682874,-0.183725075
1589275823945310557,-0.183847504102
1589275823951911868,-0.183969762822
1589275823958589454,-0.184091845788
1589275823965389446,-0.18421374764
1589275823972055976,-0.18433546303
1589275823978681654,-0.184456986624
1589275823985300518,-0.184578313099
1589275823992003336,-0.184699437146
1589275823998648658,-0.18482035347
1589275824005368193,-0.18494105679
1589275824011979960,-0.18506154184
1589275824018644409,-0.185181803368
1589275824025388902,-0.185301836137
1589275824031999487,-0.185421634927
1589275824038609836,-0.185541194531
1589275824045325314,-0.185660509762
1589275824051975278,-0.185779575448
1589275824058629194,-0.185898386432
1589275824065337698,-0.186016937578
1589275824071995104,-0.186135223765
1589275824078646943,-0.186253239893
1589275824085360456,-0.186370980877
1589275824091980040,-0.186488441653
1589275824098749552,-0.186605617176
1589275824105348081,-0.186722502421
1589275824111939002,-0.186839092382
1589275824118641517,-0.186955382074
1589275824125312473,-0.187071366533
1589275824131892787,-0.187187040816
1589275824138625791,-0.1873024
1589275824145357137,-0.187417439186
1589275824152040584,-0.187532153496
1589275824158621778,-0.187646538076
1589275824165373117,-0.187760588092
1589275824172021295,-0.187874298736
1589275824178664133,-0.187987665224
1589275824185303538,-0.188100682794
1589275824192052004,-0.188213346709
1589275824198679945,-0.188325652257
1589275824205348710,-0.188437594753
1589275824212043313,-0.188549169535
1589275824218629509,-0.188660371968
1589275824225282462,-0.188771197443
1589275824232014348,-0.188881641378
1589275824238723368,-0.188991699219
1589275824245380265,-0.189101366436
1589275824251965368,-0.189210638531
1589275824258642269,-0.189319511032
1589275824265417683,-0.189427979495
1589275824271970395,-0.189536039506
1589275824278618816,-0.18964368668
1589275824285261564,-0.189750916662
1589275824292026011,-0.189857725125
1589275824298598944,-0.189964107776
1589275824305257235,-0.190070060349
1589275824311895214,-0.190175578612
1589275824318616345,-0.190280658362
1589275824325296683,-0.19038529543
1589275824331926842,-0.190489485677
1589275824338635280,-0.190593225
1589275824345289786,-0.190696509325
1589275824352034300,-0.190799334615
1589275824358657262,-0.190901696863
1589275824365312386,-0.191003592099
1589275824371970227,-0.191105016387
1589275824378598037,-0.191205965824
1589275824385258950,-0.191306436544
1589275824391917121,-0.191406424716
1589275824398625738,-0.191505926545
1589275824405279263,-0.191604938272
1589275824412011816,-0.191703456174
1589275824418693437,-0.191801476568
1589275824425326302,-0.191898995805
1589275824431928412,-0.191996010275
1589275824438602676,-0.192092516406
1589275824445329514,-0.192188510666
1589275824452057020,-0.19228398956
1589275824458624930,-0.192378949632
1589275824465306516,-0.192473387468
1589275824471994004,-0.192567299691
1589275824478739529,-0.192660682968
1589275824485329025,-0.192753534003
1589275824491967604,-0.192845849543
1589275824498575471,-0.192937626376
1589275824505334614,-0.193028861333
1589275824512023188,-0.193119551286
1589275824518630589,-0.193209693149
1589275824525328870,-0.193299283881
1589275824531994900,-0.193388320483
1589275824538672475,-0.1934768
1589275824545382951,-0.19356471952
1589275824552033537,-0.193652076178
1589275824558653940,-0.193738867151
1589275824565365866,-0.193825089662
1589275824571977416,-0.193910740982
1589275824578717104,-0.193995818424
1589275824585299488,-0.19408031935
1589275824591983089,-0.194164241168
1589275824598737576,-0.194247581332
1589275824605295833,-0.194330337346
1589275824611947660,-0.194412506758
1589275824618670559,-0.194494087168
1589275824625326054,-0.194575076222
1589275824632002448,-0.194655471616
1589275824638650258,-0.194735271094
1589275824645437386,-0.194814472451
1589275824651986713,-0.194893073532
1589275824658619819,-0.194971072232
1589275824665297719,-0.195048466496
1589275824671967621,-0.195125254321
1589275824678658293,-0.195201433755
1589275824685328973,-0.195277002899
1589275824692041533,-0.195351959904
1589275824698661022,-0.195426302976
1589275824705350282,-0.195500030372
1589275824712005710,-0.195573140404
1589275824718721623,-0.195645631437
1589275824725312254,-0.195717501889
1589275824731957358,-0.195788750234
1589275824738720045,-0.195859375
1589275824745303746,-0.195929374771
1589275824752033547,-0.195998748185
1589275824758633610,-0.196067493938
1589275824765334039,-0.196135610781
1589275824771999462,-0.196203097521
1589275824778685260,-0.196269953024
1589275824785349202,-0.196336176212
1589275824791975887,-0.196401766064
1589275824798642983,-0.19646672162
1589275824805286824,-0.196531041975
1589275824811981435,-0.196594726286
1589275824818633202,-0.196657773768
1589275824825250900,-0.196720183695
1589275824831922636,-0.196781955401
1589275824838707286,-0.196843088281
1589275824845299396,-0.196903581792
1589275824851992102,-0.196963435449
1589275824858693791,-0.197022648832
1589275824865277316,-0.19708122158
1589275824871979576,-0.197139153395
1589275824878597037,-0.197196444043
1589275824885304420,-0.197253093351
1589275824892017762,-0.19730910121
1589275824898616448,-0.197364467576
1589275824905246403,-0.197419192467
1589275824911933317,-0.197473275967
1589275824918621732,-0.197526718224
1589275824925330119,-0.197579519452
1589275824931932419,-0.197631679929
1589275824938639461,-0.1976832
1589275824945304470,-0.197734080077
1589275824951899211,-0.197784320637
1589275824958640266,-0.197833922226
1589275824965407940,-0.197882885455
1589275824971958571,-0.197931211005
1589275824978593490,-0.197978899624
1589275824985265534,-0.198025952129
1589275824991924835,-0.198072369405
1589275824998593886,-0.198118152407
1589275825005317148,-0.19816330216
1589275825011956594,-0.198207819759
1589275825018639903,-0.198251706368
1589275825025346212,-0.198294963223
1589275825032020852,-0.19833759163
1589275825038644541,-0.198379592969
1589275825045399343,-0.198420968688
1589275825051967323,-0.198461720311
1589275825058691794,-0.198501849432
1589275825065283911,-0.198541357719
1589275825071957050,-0.198580246914
1589275825078639612,-0.19861851883
1589275825085329923,-0.198656175358
1589275825091959103,-0.198693218461
1589275825098611447,-0.198729650176
1589275825105361244,-0.198765472618
1589275825111927902,-0.198800687975
1589275825118674349,-0.198835298512
1589275825125374809,-0.19886930657
1589275825132000891,-0.198902714568
1589275825138694378,-0.198935525
1589275825145374178,-0.198967740438
1589275825151938193,-0.198999363533
1589275825158627191,-0.199030397013
1589275825165303448,-0.199060843685
1589275825172040390,-0.199090706433
1589275825178643150,-0.199119988224
1589275825185346915,-0.199148692101
1589275825192025090,-0.19917682119
1589275825198714917,-0.199204378695
1589275825205346045,-0.199231367901
1589275825211952772,-0.199257792176
1589275825218659002,-0.199283654968
1589275825225371660,-0.199308959807
1589275825232035487,-0.199333710304
1589275825238643158,-0.199357910156
1589275825245295915,-0.19938156314
1589275825251981507,-0.199404673117
1589275825258635178,-0.199427244032
1589275825265332194,-0.199449279914
1589275825271992666,-0.199470784877
1589275825278601867,-0.199491763118
1589275825285376016,-0.199512218921
1589275825291996698,-0.199532156656
1589275825298618645,-0.199551580776
1589275825305275844,-0.199570495824
1589275825312008291,-0.199588906426
1589275825318657949,-0.199606817299
1589275825325321314,-0.199624233244
1589275825331961180,-0.199641159152
1589275825338651646,-0.1996576
1589275825345325182,-0.199673560856
1589275825351986493,-0.199689046874
1589275825358660670,-0.199704063301
1589275825365413060,-0.19971861547
1589275825371951345,-0.199732708806
1589275825378710741,-0.199746348824
1589275825385276265,-0.19975954113
1589275825391956738,-0.19977229142
1589275825398629943,-0.199784605482
1589275825405290095,-0.199796489198
1589275825412012205,-0.199807948538
1589275825418671870,-0.199818989568
1589275825425285788,-0.199829618446
1589275825431990705,-0.199839841423
1589275825438630416,-0.199849664844
1589275825445242488,-0.199859095147
1589275825452028048,-0.199868138867
1589275825458598506,-0.199876802632
1589275825465222444,-0.199885093165
1589275825471932131,-0.199893017284
1589275825478636976,-0.199900581905
1589275825485249428,-0.19990779404
1589275825491998773,-0.199914660795
1589275825498608088,-0.199921189376
1589275825505307421,-0.199927387085
1589275825512014501,-0.199933261323
1589275825518671140,-0.199938819587
1589275825525329249,-0.199944069474
1589275825532028029,-0.19994901868
1589275825538689412,-0.199953675
1589275825545269360,-0.199958046328
1589275825551889797,-0.199962140659
1589275825558586197,-0.199965966088
1589275825565335922,-0.199969530811
1589275825572019013,-0.199972843123
1589275825578681838,-0.199975911424
1589275825585362778,-0.199978744213
1589275825592009609,-0.199981350094
1589275825598586847,-0.19998373777
1589275825605244183,-0.199985916049
1589275825611939725,-0.199987893844
1589275825618621180,-0.199989680168
1589275825625321310,-0.199991284141
1589275825631973742,-0.199992714986
1589275825638653899,-0.199993982031
1589275825645318846,-0.19999509471
1589275825651961868,-0.199996062562
1589275825658719540,-0.199996895232
1589275825665398852,-0.199997602471
1589275825672038627,-0.199998194136
1589275825678674148,-0.199998680193
1589275825685330774,-0.199999070714
1589275825691998610,-0.199999375879
1589275825698639325,-0.199999605976
1589275825705290702,-0.199999771402
1589275825711984563,-0.199999882664
1589275825718572286,-0.199999950374
1589275825725307428,-0.199999985259
1589275825732024650,-0.199999998153
1589275825738759104,-0.2
1589275825745313833,-0.199999998153
1589275825751910629,-0.199999985259
1589275825758665386,-0.199999950374
1589275825765382450,-0.199999882664
1589275825772002275,-0.199999771402
1589275825778656332,-0.199999605976
1589275825785360286,-0.199999375879
1589275825791963716,-0.199999070714
1589275825798622452,-0.199998680193
1589275825805314704,-0.199998194136
1589275825811934406,-0.199997602471
1589275825818577554,-0.199996895232
1589275825825323014,-0.199996062562
1589275825832023701,-0.19999509471
1589275825838686615,-0.199993982031
1589275825845218337,-0.199992714986
1589275825852021333,-0.199991284141
1589275825858622552,-0.199989680168
1589275825865326758,-0.199987893844
1589275825871984097,-0.199985916049
1589275825878672234,-0.19998373777
1589275825885328603,-0.199981350094
1589275825892033581,-0.199978744213
1589275825898631513,-0.199975911424
1589275825905269914,-0.199972843123
1589275825911924478,-0.199969530811
1589275825918629559,-0.199965966088
1589275825925340824,-0.199962140659
1589275825931982616,-0.199958046328
1589275825938649293,-0.199953675
1589275825945347320,-0.19994901868
1589275825952019263,-0.199944069474
1589275825958662129,-0.199938819587
1589275825965294547,-0.199933261323
1589275825971928155,-0.199927387085
1589275825978614431,-0.199921189376
1589275825985404286,-0.199914660795
1589275825991971678,-0.19990779404
1589275825998602224,-0.199900581905
1589275826005329583,-0.199893017284
1589275826012000702,-0.199885093165
1589275826018635378,-0.199876802632
1589275826025246447,-0.199868138867
1589275826031993306,-0.199859095147
1589275826038608288,-0.199849664844
1589275826045269489,-0.199839841423
1589275826051976824,-0.199829618446
1589275826058646317,-0.199818989568
1589275826065373462,-0.199807948538
1589275826072046814,-0.199796489198
1589275826078729229,-0.199784605482
1589275826085319034,-0.19977229142
1589275826091993186,-0.19975954113
1589275826098684009,-0.199746348824
1589275826105305790,-0.199732708806
1589275826111972555,-0.19971861547
1589275826118640771,-0.199704063301
1589275826125311899,-0.199689046874
1589275826132015546,-0.199673560856
1589275826138639920,-0.1996576
1589275826145343098,-0.199641159152
1589275826151977793,-0.199624233244
1589275826158701868,-0.199606817299
1589275826165323773,-0.199588906426
1589275826171976473,-0.199570495824
1589275826178693218,-0.199551580776
1589275826185379588,-0.199532156656
1589275826192010290,-0.199512218921
1589275826198624481,-0.199491763118
1589275826205346611,-0.199470784877
1589275826212047681,-0.199449279914
1589275826218656603,-0.199427244032
1589275826225301152,-0.199404673117
1589275826232024926,-0.19938156314
1589275826238596980,-0.199357910156
1589275826245317774,-0.199333710304
1589275826251988685,-0.199308959807
1589275826258622567,-0.199283654968
1589275826265276852,-0.199257792176
1589275826271940023,-0.199231367901
1589275826278631087,-0.199204378695
1589275826285264335,-0.19917682119
1589275826291989357,-0.199148692101
1589275826298565587,-0.199119988224
1589275826305224121,-0.199090706433
1589275826311993265,-0.199060843685
1589275826318659946,-0.199030397013
1589275826325250159,-0.198999363533
1589275826331971384,-0.198967740438
1589275826338702775,-0.198935525
1589275826345384486,-0.198902714568
1589275826352009614,-0.19886930657
1589275826358657414,-0.198835298512
1589275826365257159,-0.198800687975
1589275826372078687,-0.198765472618
1589275826378591316,-0.198729650176
1589275826385240058,-0.198693218461
1589275826391973700,-0.198656175358
1589275826398629805,-0.19861851883
1589275826405318713,-0.198580246914
1589275826412022802,-0.198541357719
1589275826418660379,-0.198501849432
1589275826425336136,-0.198461720311
1589275826432080306,-0.198420968688
1589275826438624385,-0.198379592969
1589275826445251535,-0.19833759163
1589275826451975906,-0.198294963223
1589275826458588137,-0.198251706368
1589275826465272319,-0.198207819759
1589275826471953999,-0.19816330216
1589275826478624124,-0.198118152407
1589275826485299260,-0.198072369405
1589275826492011723,-0.198025952129
1589275826498627192,-0.197978899624
1589275826505322027,-0.197931211005
1589275826512043082,-0.197882885455
1589275826518680036,-0.197833922226
1589275826525297437,-0.197784320637
1589275826531970890,-0.197734080077
1589275826538655038,-0.1976832
1589275826545335487,-0.197631679929
1589275826551968999,-0.197579519452
1589275826558605175,-0.197526718224
1589275826565264546,-0.197473275967
1589275826571990657,-0.197419192467
1589275826578625429,-0.197364467576
1589275826585320955,-0.19730910121
1589275826591942455,-0.197253093351
1589275826598648694,-0.197196444043
1589275826605363371,-0.197139153395
1589275826612014823,-0.19708122158
1589275826618654897,-0.197022648832
1589275826625298117,-0.196963435449
1589275826631958952,-0.196903581792
1589275826638639653,-0.196843088281
1589275826645307846,-0.196781955401
1589275826651973664,-0.196720183695
1589275826658616994,-0.196657773768
1589275826665369900,-0.196594726286
1589275826671996061,-0.196531041975
1589275826678603446,-0.19646672162
1589275826685258562,-0.196401766064
1589275826692115549,-0.196336176212
1589275826698690520,-0.196269953024
1589275826705360130,-0.196203097521
1589275826711957910,-0.196135610781
1589275826718621571,-0.196067493938
1589275826725381222,-0.195998748185
1589275826732014350,-0.195929374771
1589275826738643031,-0.195859375
1589275826745306146,-0.195788750234
1589275826751982232,-0.195717501889
1589275826758651597,-0.195645631437
1589275826765324068,-0.195573140404
1589275826771943121,-0.195500030372
1589275826778601384,-0.195426302976
1589275826785338174,-0.195351959904
1589275826791988724,-0.195277002899
1589275826798658445,-0.195201433755
1589275826805285212,-0.195125254321
1589275826812039401,-0.195048466496
1589275826818685292,-0.194971072232
1589275826825311950,-0.194893073532
1589275826831985489,-0.194814472451
1589275826838640816,-0.194735271094
1589275826845371599,-0.194655471616
1589275826851944864,-0.194575076222
1589275826858626301,-0.194494087168
1589275826865327414,-0.194412506758
1589275826871989218,-0.194330337346
1589275826878716594,-0.194247581332
1589275826885414801,-0.194164241168
1589275826891994276,-0.19408031935
1589275826898678477,-0.193995818424
1589275826905342043,-0.193910740982
1589275826912061131,-0.193825089662
1589275826918618725,-0.193738867151
1589275826925296688,-0.193652076178
1589275826932028547,-0.19356471952
1589275826938691805,-0.1934768
1589275826945419104,-0.193388320483
1589275826951981354,-0.193299283881
1589275826958693207,-0.193209693149
1589275826965334695,-0.193119551286
1589275826972138323,-0.193028861333
1589275826978703802,-0.192937626376
1589275826985351499,-0.192845849543
1589275826992068474,-0.192753534003
1589275826998692481,-0.192660682968
1589275827005285783,-0.192567299691
1589275827011979312,-0.192473387468
1589275827018630189,-0.192378949632
1589275827025351458,-0.19228398956
1589275827032003596,-0.192188510666
1589275827038649903,-0.192092516406
1589275827045369242,-0.191996010275
1589275827051986108,-0.191898995805
1589275827058685957,-0.191801476568
1589275827065423921,-0.191703456174
1589275827072020565,-0.191604938272
1589275827078687323,-0.191505926545
1589275827085365186,-0.191406424716
1589275827092043243,-0.191306436544
1589275827098755693,-0.191205965824
1589275827105308195,-0.191105016387
1589275827112028373,-0.191003592099
1589275827118670673,-0.190901696863
1589275827125418636,-0.190799334615
1589275827132040971,-0.190696509325
1589275827138630993,-0.190593225
1589275827145388032,-0.190489485677
1589275827151982780,-0.19038529543
1589275827158662075,-0.190280658362
1589275827165376854,-0.190175578612
1589275827172014442,-0.190070060349
1589275827178663141,-0.189964107776
1589275827185340496,-0.189857725125
1589275827192049187,-0.189750916662
1589275827198690468,-0.18964368668
1589275827205345153,-0.189536039506
1589275827212043395,-0.189427979495
1589275827218682928,-0.189319511032
1589275827225379220,-0.189210638531
1589275827232001597,-0.189101366436
1589275827239589379,-0.188991699219
1589275827245356124,-0.188881641378
1589275827251999132,-0.188771197443
