%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1589275822235773465,10677,1589275822235695497,,0,-0.00104693924557,0.000743076011219,-0.00398890986717,0.000494885330566,0.00176453966089,-0.00324428296404,0.000905688611116
1589275822241808275,10678,1589275822241723003,,0,-0.00116101595254,0.000842442681857,-0.00458208043814,0.000517576256475,0.00198944614684,-0.00376992250816,0.00101311066697
1589275822244649200,10679,1589275822244562782,,0,-0.000148086391325,0.000538311651609,-0.00368052300611,-0.000485875916991,0.000850623580366,-0.00316287176182,0.000273861994732
1589275822248042479,10680,1589275822247958461,,0,-0.00132997017051,0.000976240141951,-0.00442276390797,0.000765675005433,0.00213488946247,-0.00350961681165,0.00114271543216
1589275822256852694,10681,1589275822256765030,,0,-0.000608647370932,0.000365810498403,-0.00324432320774,-1.28128297199e-05,0.00119449847097,-0.0029243838067,0.000487816962234
1589275822260226073,10682,1589275822260130281,,0,-0.000615705521131,0.000364279982676,-0.00322894235021,-1.80414610256e-05,0.00119135206148,-0.00290494385702,0.000487203758352
1589275822265609752,10683,1589275822265505239,,0,-0.000754133809476,0.000481896242039,-0.00347486953663,0.000132284858597,0.00138225857682,-0.00303522189779,0.000610833371861
1589275822271604923,10684,1589275822271505178,,0,-0.000897653976268,0.000599072345629,-0.00372481177879,0.000279240882467,0.00157642378978,-0.00316246688472,0.000733782763186
1589275822274571397,10685,1589275822274504288,,0,-0.000156523373988,-2.40637806932e-05,-0.00294248421857,-0.000609791494384,0.000682953706084,-0.00298841899426,7.56560380507e-05
1589275822277543034,10686,1589275822277463079,,0,-0.000158595958052,-2.18493111439e-05,-0.00293480040294,-0.000608305581233,0.000685829058769,-0.00297059508528,7.26831092548e-05
1589275822281489245,10687,1589275822281383401,,0,-0.00103312956592,0.00125711043927,-0.0047494433304,0.000521391744785,0.0019625443944,-0.00347939846955,0.00102186871799
1589275822289983906,10688,1589275822289863443,,0,-0.00209016255816,0.00213296318621,-0.00566160435528,0.00183594998751,0.00319650429389,-0.00352292165135,0.00195714168336
1589275822292410918,10689,1589275822292302365,,0,-0.00209045319132,0.00213131011173,-0.00564947627908,0.00183839252352,0.00319764733272,-0.00351072535928,0.00195405498953
1589275822295678855,10690,1589275822295614815,,0,-0.00061811165623,0.000351959112361,-0.00331488865295,-2.25811491195e-05,0.00122229121244,-0.00294904238777,0.000477066832241
1589275822301945178,10691,1589275822301849593,,0,-0.00152465947776,0.00165304032365,-0.00476436317958,0.00121719597783,0.0024603036998,-0.0030904327745,0.00144516694482
1589275822304656143,10692,1589275822304584208,,0,-0.00165259030282,0.00121728908515,-0.00459487231423,0.00117495162832,0.00250795711852,-0.00337851849199,0.00139299671121
1589275822310751985,10693,1589275822310639162,,0,-0.00180098105934,0.00133779539643,-0.00485465809111,0.00133702386539,0.00271026929439,-0.00352512465744,0.00152701982449
1589275822316954412,10694,1589275822316847244,,0,-0.00194592884023,0.00146292989135,-0.00510284575052,0.00149703146245,0.00290397251363,-0.00367102906264,0.00166352593428
1589275822320595987,10695,1589275822320136047,,0,-0.00194522226583,0.00146289493591,-0.00508650435701,0.00149709009648,0.00289965281258,-0.0036597552159,0.00166255659483
1589275822325792007,10696,1589275822325701644,,0,-0.00211647256751,0.00160454443746,-0.00498108831144,0.00176688244871,0.0030529208572,-0.00342233181437,0.00181226322902
1589275822331981390,10697,1589275822331772351,,0,-0.00226683343363,0.00173233760689,-0.00525281262872,0.00193297651898,0.00326864715541,-0.00355433462771,0.00194082109049
1589275822334733956,10698,1589275822334667135,,0,-0.000796290770166,-4.07572841314e-05,-0.00293545665246,9.0283493931e-05,0.00137765252785,-0.0029858939335,0.000414092274305
1589275822337606800,10699,1589275822337541387,,0,-0.000742711410492,-7.33173837358e-05,-0.00366091608465,-0.000123672959727,0.00151612981755,-0.00373726757614,0.000346268851878
1589275822341243240,10700,1589275822341178263,,0,-0.000732222411023,0.000471037115324,-0.00445524181961,-2.91909940535e-05,0.00169546619902,-0.0039726481249,0.000529147443794
1589275822350141179,10701,1589275822350033788,,0,-0.000914391771041,0.000617565704236,-0.00434480665986,0.000247882373064,0.00185458425334,-0.00372184950442,0.00068522701938
1589275822353380828,10702,1589275822353283461,,0,-0.000911649449939,0.000609481611751,-0.00433163540053,0.000249913478936,0.00184401005139,-0.00370809801127,0.000686495654907
1589275822358962650,10703,1589275822358816586,,0,-0.00104054333213,0.000724645930484,-0.00497670667352,0.000299553021524,0.0020867060908,-0.00424190575219,0.00081819507709
1589275822364825174,10704,1589275822364747016,,0,-0.00122190065675,0.00087383056601,-0.00488890323522,0.000571776523143,0.00224262540279,-0.00400761775101,0.000979386056313
1589275822367833451,10705,1589275822367765405,,0,-0.00141060411294,0.0010183715592,-0.00480467745513,0.00085578348009,0.00241445909035,-0.00376297368291,0.00113820020304
1589275822370810022,10706,1589275822370716627,,0,-0.000679740929537,-0.000143790971444,-0.00323172790224,-0.000118355234168,0.00133183777428,-0.00336288889579,0.000313063770072
1589275822376766620,10707,1589275822376683396,,0,-0.0008636414352,1.07420279052e-06,-0.00312730109687,0.000154917500863,0.00148193755044,-0.00312731416274,0.000477832419475
1589275822382822629,10708,1589275822382725327,,0,-0.00102574483299,0.000128301510574,-0.00341403225318,0.000324842302622,0.00168995229322,-0.00327373980864,0.000627112787731
1589275822385743576,10709,1589275822385664765,,0,-0.000891384513693,0.000562668306039,-0.00355479558839,0.000366760935696,0.00162427906016,-0.00297040883373,0.000681707446038
1589275822391708053,10710,1589275822391627784,,0,-0.00016858922134,-4.65620666647e-05,-0.00281100943978,-0.000505373559271,0.000749148116428,-0.00281380492033,4.38390991817e-05
1589275822394995569,10711,1589275822394926770,,0,-0.00121616642557,0.000826588033944,-0.00412864235484,0.000710561000924,0.0020523358281,-0.00327343200722,0.000977916801442
1589275822397650576,10712,1589275822397566706,,0,-0.00121635880958,0.000821002573407,-0.00410718495856,0.000709262091464,0.00204247974564,-0.00325856347548,0.000978443799733
1589275822401026344,10713,1589275822400921889,,0,-0.00137739001764,0.000956777638716,-0.00439659485426,0.000882920766935,0.00225527386726,-0.00341755710206,0.00112993771186
1589275822407825594,10714,1589275822407654756,,0,-0.00154449281499,0.00109422098817,-0.00469110967757,0.00105406013622,0.00247162302204,-0.00357528300701,0.00128268411577
1589275822413012577,10715,1589275822412924061,,0,-0.0015415021409,0.00108713423891,-0.00467514694166,0.00105654457267,0.00245945140098,-0.0035577172055,0.00128456240667
1589275822418809079,10716,1589275822418700667,,0,-0.00188933982535,0.00082334292474,-0.00408026223114,0.00141037222325,0.0026425529327,-0.00323553903089,0.00141348232713
1589275822421646742,10717,1589275822421543165,,0,-0.00205460306073,0.000960694168888,-0.00438076660172,0.00159217572838,0.00286275807284,-0.0033893026044,0.00156801250787
1589275822424645009,10718,1589275822424557312,,0,-0.00207837814088,0.00097555892107,-0.00399758848258,0.00169863619933,0.00280267719269,-0.00298357421151,0.00158486932005
1589275822430691111,10719,1589275822430582890,,0,-0.00210980489588,0.0015473755887,-0.00444463699422,0.00192284813878,0.00295727226824,-0.00283440136414,0.00179541352141
1589275822434033606,10720,1589275822433945534,,0,-0.00227472362692,0.00168572470373,-0.00474674199448,0.00210451196259,0.00318012793025,-0.00299627410451,0.00194933769474
1589275822436663644,10721,1589275822436574057,,0,-0.00136252296424,0.000924578075082,-0.00406682096635,0.0009535479346,0.00213203536618,-0.00306779921587,0.00114886802848
1589275822442610318,10722,1589275822442537904,,0,-0.00150556724421,0.00105455763233,-0.00473784872084,0.0010229253897,0.00240925101696,-0.00362468739974,0.0012867080708
1589275822446470963,10723,1589275822446381501,,0,-0.00238860129288,0.0017915233027,-0.00575406994701,0.00206613766649,0.00349190440662,-0.00391098309272,0.00206936124061
1589275822451749906,10724,1589275822451661352,,0,-0.00167298397489,0.00119575753791,-0.00502598057667,0.00120551371206,0.00262894766689,-0.00377983831762,0.0014434276361
1589275822454888362,10725,1589275822454802294,,0,-0.00270264483212,0.00206615877284,-0.00673990738802,0.00232148147013,0.00399362205297,-0.00463362227096,0.00237062684328
1589275822457873586,10726,1589275822457779820,,0,-0.00272240790802,0.00208030506696,-0.0063558149089,0.00243198718661,0.00393554211416,-0.00424589069262,0.00238782764378
1589275822461673404,10727,1589275822461571605,,0,-0.00289173421081,0.00222719088809,-0.00667111409993,0.00262629933482,0.00417513752885,-0.00440740215987,0.00254320521739
1589275822468109056,10728,1589275822468026560,,0,-0.00310838303029,0.00240783441117,-0.00624572759694,0.00303195877694,0.00430895275934,-0.0038151322546,0.00273358151076
1589275822473143315,10729,1589275822473046448,,0,-0.0030967031783,0.0024041952849,-0.00623477161534,0.00304073007712,0.00430003858095,-0.00380616475491,0.00273292470014
1589275822475794001,10730,1589275822475712658,,0,-0.00308308352592,0.0029574183672,-0.00744495212901,0.00305116153937,0.00457045553645,-0.00446436998814,0.00291633880456
1589275822478863100,10731,1589275822478774117,,0,-0.0024863183871,0.00137589720278,-0.00534913236179,0.0021627985969,0.00348539146596,-0.00397315225938,0.00205535193301
1589275822482329031,10732,1589275822482217881,,0,-0.00176173713259,0.000782122746611,-0.00463184367585,0.00131827580459,0.00262789886744,-0.0038545422886,0.00143143626685
1589275822488015287,10733,1589275822487912315,,0,-0.00175150163697,0.0013353507453,-0.005842632595,0.00132978135,0.00290228126867,-0.00450547303447,0.00161389190558
1589275822490811432,10734,1589275822490737794,,0,-0.00173578318163,0.00133075360567,-0.00582343156648,0.00133568786125,0.0028820846192,-0.00450031658217,0.00161652754413
1589275822495180363,10735,1589275822495093711,,0,-0.00193234838321,0.00149419713796,-0.00577078719295,0.00163287222777,0.00306416762573,-0.00429632652829,0.00179602713781
1589275822502787430,10736,1589275822502681820,,0,-0.00121032938613,0.000900201174611,-0.00503639796737,0.000777707610059,0.00218950830066,-0.00415977948095,0.00117607254853
1589275822505851072,10737,1589275822505759624,,0,-0.00208751781786,0.0016350833627,-0.0060460245162,0.00181224459825,0.0032599504663,-0.00445434204152,0.00195882307821
1589275822511838623,10738,1589275822511740488,,0,-0.00137596261507,0.00104299113246,-0.00533262297232,0.000963565080828,0.00240389810565,-0.00433127467698,0.00134132502905
1589275822514723453,10739,1589275822514655965,,0,-0.00155487982522,0.0011939523658,-0.00565153352706,0.00114359047911,0.00263333065741,-0.00450240450008,0.00150656100282
1589275822517765882,10740,1589275822517674009,,0,-0.00245469084034,0.00194389569668,-0.00629273989056,0.00229136510881,0.00365579327339,-0.00441024061831,0.00230477418961
1589275822523846053,10741,1589275822523745423,,0,-0.00175039639561,0.00135473486481,-0.00557850511426,0.00143243949545,0.00280549899727,-0.0042873985996,0.00168324559275
1589275822528381738,10742,1589275822528287474,,0,-0.00265726753086,0.00266447503618,-0.00745510879594,0.00258914873794,0.00411677422375,-0.00484596644548,0.00266907276516
1589275822533041583,10743,1589275822532945151,,0,-0.00265537920767,0.00265857509264,-0.00743087757721,0.00257200313868,0.00409730186828,-0.00482009184204,0.0026642596736
1589275822538888909,10744,1589275822538787176,,0,-0.000911156376663,0.00174636657764,-0.00621260521746,0.000609929941202,0.00215560355214,-0.00448806787186,0.00129674927593
1589275822544890157,10745,1589275822544779207,,0,-0.00109144822049,0.00189824067767,-0.00653724852542,0.000793909870614,0.00239282419144,-0.00465615952339,0.00145978817919
1589275822548045937,10746,1589275822547935768,,0,-0.00301900563478,0.00351308371059,-0.00930236715677,0.00295438272471,0.00485895148656,-0.00581407378876,0.00317650140728
1589275822550804716,10747,1589275822550725015,,0,-0.00301208065645,0.00350639623347,-0.00927982207332,0.00294469327823,0.00483992886564,-0.00579753265395,0.00317330417735
1589275822554213861,10748,1589275822554068707,,0,-0.00316847929494,0.00364441137036,-0.00997829541214,0.00302199429831,0.00513599130023,-0.00636668602089,0.00331866462121
1589275822556890469,10749,1589275822556814547,,0,-0.00316807391223,0.00363746977671,-0.00995427447693,0.00298487984345,0.00511554370325,-0.00634977900875,0.00330569542768
1589275822562616100,10750,1589275822562541123,,0,-0.00335851246652,0.00378838635528,-0.0102568395823,0.00312164329844,0.00534653869183,-0.00651728651727,0.0034515804048
1589275822568807723,10751,1589275822568713504,,0,-0.00352784622987,0.00393017956921,-0.010956909613,0.00315717916915,0.00563556071335,-0.00707588207265,0.00358800977129
1589275822571841523,10752,1589275822571745189,,0,-0.00354051256423,0.00392808604526,-0.0109291313654,0.00308669640881,0.00561703675602,-0.00705509781383,0.00356478867831
1589275822574819606,10753,1589275822574745725,,0,-0.00286932195065,0.00336194207037,-0.0098544255448,0.00233290976203,0.00472783718974,-0.00654215852821,0.00295746599712
1589275822577591628,10754,1589275822577493567,,0,-0.00286049611032,0.00335684076164,-0.00983371103578,0.00232666530952,0.004725916991,-0.00652838114,0.00294282367967
1589275822583847283,10755,1589275822583765339,,0,-0.00304438090617,0.0035111951245,-0.0101660065137,0.00252876389842,0.00497859675041,-0.00670425745342,0.00310983265409
1589275822589814005,10756,1589275822589743767,,0,-0.00234029092169,0.0029207145988,-0.00943601958702,0.00167052364803,0.00414115525214,-0.00655419046666,0.00247243794518
1589275822595728788,10757,1589275822595617587,,0,-0.00252435849348,0.0030819964536,-0.00976497339329,0.00186974968032,0.00439962007877,-0.0067451944662,0.00263737278386
1589275822598898269,10758,1589275822598813657,,0,-0.0025160603824,0.00307289368846,-0.00973675521082,0.00186717411602,0.00439575243789,-0.00672676630534,0.00262401396528
1589275822604696843,10759,1589275822604625714,,0,-0.00184368993172,0.00250095570038,-0.00867357921147,0.00114449899127,0.0035189617973,-0.0062086739975,0.00202292632808
1589275822607843910,10760,1589275822607699093,,0,-0.00200398766472,0.00264453436092,-0.00938227637842,0.00123633885496,0.00382369680876,-0.00677061908652,0.00217438038662
1589275822610669974,10761,1589275822610591738,,0,-0.00201664392343,0.00264860095444,-0.00898419399032,0.00134607031022,0.00376008114667,-0.006365706168,0.00218295883558
1589275822614092728,10762,1589275822614015405,,0,-0.00131874805686,0.00206283177173,-0.00828580038688,0.000507606773648,0.0029271070847,-0.00624418114287,0.00156748678881
1589275822620447955,10763,1589275822620371217,,0,-0.00143308967608,0.00215578871822,-0.00848016562261,0.000630470072588,0.00308027065532,-0.00634574693698,0.00166927548645
1589275822622823560,10764,1589275822622737421,,0,-0.000590274903619,0.00144827918349,-0.00791683856765,-0.000452166056285,0.00211729408474,-0.0064820242182,0.000932412627567
1589275822628856100,10765,1589275822628786612,,0,-0.000780995183449,0.00160306075875,-0.00824742214722,-0.000251182013373,0.00237207655016,-0.00664912428942,0.00110083256301
1589275822631878827,10766,1589275822631783304,,0,-0.000773931914102,0.00158870232153,-0.00820986296497,-0.00026421774643,0.00235521257711,-0.00662910468028,0.00108964232684
1589275822634768947,10767,1589275822634689363,,0,-0.000966908026918,0.00174280170554,-0.00854364087353,-5.99610001185e-05,0.00261333257873,-0.00679059148206,0.0012583720042
1589275822640958533,10768,1589275822640856517,,0,-0.000300691888411,0.00117355151283,-0.00748108638064,-0.000787240890447,0.00173822175699,-0.00629497967273,0.000662300705124
1589275822643578347,10769,1589275822643488082,,0,-0.000293618659581,0.00116067395983,-0.00744966117803,-0.000798888582993,0.00172027923866,-0.0062641643542,0.000652106100971
1589275822647051016,10770,1589275822646973546,,0,-0.000356523294661,0.00175372426237,-0.00794327091267,-0.000552711854126,0.00193027532194,-0.00616013785331,0.000874611862271
1589275822653250810,10771,1589275822653160693,,0,-0.000478727573244,0.00130732836556,-0.00775428397702,-0.000606202963905,0.00196601961601,-0.00643175005542,0.000813407287968
1589275822658903221,10772,1589275822658833608,,0,-0.000384978277152,0.00232053261862,-0.00877788530863,-0.000425427392521,0.00216100640413,-0.00641835156659,0.00108034932528
1589275822664873615,10773,1589275822664783723,,0,0.000301771980719,0.00173892189681,-0.00808853367864,-0.00125612188441,0.00134148209512,-0.00628728367867,0.000467919479096
1589275822667938821,10774,1589275822667849951,,0,0.000103659727085,0.00190189476495,-0.00842883763901,-0.00105551051055,0.00160201650634,-0.00647254171265,0.000643462519552
1589275822670936428,10775,1589275822670840547,,0,8.48581403872e-05,0.00191170550782,-0.00802855451629,-0.000947342263142,0.00154570861414,-0.00605223049897,0.000648943247835
1589275822676824906,10776,1589275822676717839,,0,-8.3358444992e-05,0.00205166523733,-0.00871497848104,-0.000856844627765,0.00184996640379,-0.00658597656601,0.000797878265607
1589275822682822922,10777,1589275822682695911,,0,-0.000299645153063,0.00222565750585,-0.00865093858318,-0.000534714407854,0.002071275584,-0.00637652754591,0.000976912979897
1589275822688843610,10778,1589275822688742859,,0,-0.000502205498418,0.00239215668235,-0.00900322316742,-0.000324473380395,0.00234477019549,-0.00655724206195,0.0011529989448
1589275822692053585,10779,1589275822691925135,,0,0.000228347686127,0.00122645864675,-0.00741284558795,-0.00129111341706,0.00126769038599,-0.00614562866857,0.00032282493881
1589275822694723637,10780,1589275822694656412,,0,-0.000131589117488,0.000978530599124,-0.00723441459016,-0.00101384721502,0.0015542122066,-0.00623496753439,0.000458750899495
1589275822701219620,10781,1589275822701113526,,0,-0.000339535670756,0.00114508867776,-0.00758379949102,-0.000800927631027,0.00182840313079,-0.00641462294343,0.000639337927963
1589275822703651161,10782,1589275822703584133,,0,-0.000335367656723,0.00113889800905,-0.00756160785983,-0.000801206886889,0.0018209446955,-0.0063746860792,0.000631133411861
1589275822707875169,10783,1589275822707792929,,0,-0.000541101660477,0.00131157553663,-0.00791217076972,-0.000587230743867,0.00209784879252,-0.00656537852943,0.000812091686287
1589275822713036911,10784,1589275822712668206,,0,-0.000386589559157,0.00172573151919,-0.00840793097596,-0.000661143617422,0.00208759871951,-0.00663287908498,0.000840358783449
1589275822718789594,10785,1589275822718713302,,0,-0.000591576990693,0.0018963302799,-0.00877054258927,-0.000439261451556,0.00236757721246,-0.00683168790433,0.00102508163628
1589275822724849210,10786,1589275822724774638,,0,8.23968820724e-05,0.00132463660296,-0.00809761123043,-0.00126075370997,0.00156172495871,-0.00672754508823,0.000425675829773
1589275822728102290,10787,1589275822728010627,,0,-0.000150591939733,0.00151280450808,-0.00808917464131,-0.000927905510326,0.00179727661169,-0.00652117257467,0.00062320786203
1589275822730697106,10788,1589275822730628490,,0,0.00070838968266,0.000781515214321,-0.00665611019726,-0.00185251682146,0.00065932855639,-0.00583022583488,-0.000146018146766
1589275822733946464,10789,1589275822733865487,,0,0.000494813839182,0.000954023956879,-0.00701277516099,-0.00164112864615,0.000939643629135,-0.00601881268098,3.71002787598e-05
1589275822736629121,10790,1589275822736537672,,0,0.000493912080539,0.000949795966428,-0.00698716473,-0.00164470437545,0.000938105589137,-0.00598849923718,2.79496368884e-05
1589275822740813924,10791,1589275822740719293,,0,0.000258856409682,0.00113412703383,-0.00698328871974,-0.00130517460994,0.00117364457744,-0.00578327202907,0.000230542941277
1589275822746079610,10792,1589275822745991769,,0,0.000258354627317,0.00112932297993,-0.00695739057422,-0.00130810714668,0.0011676604923,-0.00575784779196,0.000225425334309
1589275822749003849,10793,1589275822748936470,,0,2.31557795179e-05,0.00132152198252,-0.00694558323799,-0.000979267185046,0.00140441575693,-0.00556739771506,0.000424613564892
1589275822751610231,10794,1589275822751536320,,0,4.7521376965e-05,0.00129998060189,-0.00729156919659,-0.00109481217813,0.00144353652214,-0.00593276032228,0.000405593176451
1589275822757685422,10795,1589275822757579829,,0,-0.000163914106677,0.00147306530656,-0.00764974803949,-0.000875561961444,0.00172317463143,-0.00612642332265,0.000593208399965
1589275822760681282,10796,1589275822760577965,,0,-0.000405918974064,0.0016637238692,-0.00763789390927,-0.000547283514652,0.00196639168957,-0.00592601041758,0.000790296542896
1589275822763641237,10797,1589275822763568343,,0,-0.000405266992826,0.00165803221482,-0.00760746194448,-0.000547174325105,0.00195970476392,-0.00591027976285,0.000787319323689
1589275822769578915,10798,1589275822769497551,,0,-0.000617924269373,0.00183238214186,-0.00796714435462,-0.00032933874056,0.00223791339619,-0.00609943677839,0.000975950296199
1589275822772447593,10799,1589275822772388617,,0,0.000103707326945,0.000668001018565,-0.00638220115717,-0.00129988799265,0.00115286066087,-0.00567435700792,0.000154958584362
1589275822775490639,10800,1589275822775419853,,0,-0.00101460642662,0.00159905530302,-0.00740626712987,6.61716098398e-05,0.00247038189143,-0.00576758218259,0.00113800681771
1589275822778479882,10801,1589275822778419202,,0,-0.00101883570151,0.0015960361983,-0.0073770482467,6.197350104e-05,0.00246717412035,-0.00573716835214,0.00113211767848
1589275822784636607,10802,1589275822784556392,,0,-0.0012294501409,0.00176866051858,-0.00774146668064,0.000283308073452,0.0027452844938,-0.00592310415914,0.00132089760012
1589275822787628336,10803,1589275822787558626,,0,-0.00071723938369,0.000786170173122,-0.00654905369063,-0.000459138652914,0.00195265361892,-0.00574353279648,0.000695916858757
1589275822796524580,10804,1589275822796455768,,0,-0.00186521137359,0.00172752503138,-0.0071753615893,0.00101716925218,0.00322516845416,-0.00546820591537,0.00169387023262
1589275822805511763,10805,1589275822805461640,,0,-0.00122485569795,0.00117695830735,-0.00610947544032,0.000311878574406,0.00237181891141,-0.0049547834586,0.00111424986564
1589275822808417064,10806,1589275822808368398,,0,-0.00143921365741,0.00135651166789,-0.00647338802116,0.000539703839208,0.00266319184952,-0.00516537773771,0.00130507369711
1589275822811626448,10807,1589275822811578473,,0,-0.00144313112898,0.00135110153091,-0.00644021922827,0.000539084683811,0.00265605137758,-0.00513212907623,0.00130241866992
1589275822817586971,10808,1589275822817525158,,0,-0.00165995573796,0.00152906776789,-0.00681388813419,0.000764065994629,0.0029417877851,-0.00531129584138,0.00149352898883
1589275822820425769,10809,1589275822820367542,,0,-0.00203559091455,0.00128737737115,-0.00666180321156,0.00105342262027,0.00323782775411,-0.00539601138394,0.00164489349126
1589275822823488194,10810,1589275822823419137,,0,-0.0020346034954,0.00128311769295,-0.0066373808173,0.00105547112709,0.00323030413656,-0.00535965238491,0.0016412234641
1589275822829567231,10811,1589275822829498230,,0,-0.00227498459542,0.00147283021098,-0.00663918611134,0.00139625176399,0.00346889759149,-0.00516771057881,0.00185045390643
1589275822832677778,10812,1589275822832386754,,0,-0.00227431853814,0.0014710044126,-0.00661212060764,0.00139480045088,0.00346041059686,-0.00515219136752,0.00184939974782
1589275822835729128,10813,1589275822835663954,,0,-0.00163237393189,0.0009223721921,-0.00558346863277,0.00070522847179,0.00261506458675,-0.00466334703266,0.00128018306136
1589275822841489396,10814,1589275822841429167,,0,-0.00185033085759,0.0011010907965,-0.00596486523665,0.000933809762866,0.00290889690728,-0.0048717177021,0.00147378812488
1589275822844523939,10815,1589275822844448848,,0,-0.00184664952545,0.00109529798545,-0.00594083742108,0.000937651588896,0.00290228275986,-0.00486872317301,0.00147337894189
1589275822847742286,10816,1589275822847681379,,0,-0.00206365165115,0.00127415262392,-0.00632145924975,0.0011647940934,0.00319658146223,-0.00507637647838,0.00166495366501
1589275822853725057,10817,1589275822853651369,,0,-0.00241031924055,0.00102244272792,-0.00654972214048,0.00134466413237,0.00353772616148,-0.00559015255978,0.00180994708154
1589275822856537437,10818,1589275822856463683,,0,-0.00225288752281,0.00143378737677,-0.00705383441681,0.00128107835362,0.00352702926492,-0.00566616924519,0.00184382221499
1589275822865608595,10819,1589275822865546110,,0,-0.00161034262564,0.000885607660789,-0.00601607678945,0.000591680508774,0.0026845310118,-0.00517221641209,0.0012702847232
1589275822871584243,10820,1589275822871506816,,0,-0.00182067434849,0.00106502927236,-0.00639751037809,0.000827138011128,0.00297195085984,-0.00537564624732,0.00146635471917
1589275822874481130,10821,1589275822874424098,,0,-0.00203303276975,0.00124124129369,-0.00678623001604,0.00106475757634,0.00326164014386,-0.00557542863074,0.00166291754976
1589275822877662596,10822,1589275822877607266,,0,-0.00306597332112,0.00155983203295,-0.00727242931826,0.00217087413454,0.00434683866015,-0.00577019113576,0.00240538563758
1589275822880421072,10823,1589275822880353968,,0,-0.00327816680417,0.0017406960463,-0.00765245572043,0.00239721113382,0.0046312352608,-0.00597216284814,0.00259999725615
1589275822886789666,10824,1589275822886703356,,0,-0.00245471195244,0.00160074296715,-0.00752306005067,0.00153019577785,0.00382814462789,-0.00596777762954,0.0020538350304
1589275822889546461,10825,1589275822889455761,,0,-0.00229367577874,0.00201370218019,-0.00802794990816,0.0014644992189,0.00381252027287,-0.00604469844943,0.00208821821091
1589275822892867073,10826,1589275822892474241,,0,-0.00316615187622,0.00275184601043,-0.0090377125804,0.00250427901288,0.00488860813715,-0.00632356719365,0.00286530318753
1589275822898579349,10827,1589275822898523668,,0,-0.00340441665392,0.00294854857673,-0.00904925243163,0.00284560917206,0.00513413021134,-0.00614495377652,0.0030731437827
1589275822901561011,10828,1589275822901447811,,0,-0.00278842017683,0.00241922963976,-0.00765577115522,0.00226153461548,0.0042426208192,-0.00527775631284,0.00251886095047
1589275822904530800,10829,1589275822904443034,,0,-0.00277752030417,0.00241392679308,-0.00763522963232,0.00226833160681,0.0042304382698,-0.00525327645609,0.00251608741759
1589275822910553079,10830,1589275822910490548,,0,-0.00298713929526,0.00259764895493,-0.00802654992719,0.00250810409381,0.00452475308711,-0.00545113595476,0.00271027370889
1589275822916543693,10831,1589275822916427724,,0,-0.00243519765022,0.00160112489518,-0.00720512359185,0.00166217780953,0.00377596697016,-0.00564108970425,0.00206349099555
1589275822922603347,10832,1589275822922533580,,0,-0.00264409942113,0.0017833120615,-0.0075896372697,0.00189607160427,0.00406773137719,-0.00585457589668,0.00225702375879
1589275822925605444,10833,1589275822925530925,,0,-0.00265566499119,0.00179081980576,-0.00720114754067,0.00201442200495,0.00402791685842,-0.00544664559008,0.00225316087354
1589275822928564033,10834,1589275822928487381,,0,-0.00270570435012,0.00239121166019,-0.00811568284891,0.00219141168085,0.0043307678917,-0.00574590496821,0.00247311436302
1589275822934500688,10835,1589275822934436222,,0,-0.0028916582267,0.00256213378668,-0.00887431039033,0.0023078773681,0.00467960382522,-0.00633814657066,0.00264210843454
1589275822937515779,10836,1589275822937394096,,0,-0.00287682201107,0.00255296974298,-0.00884946247149,0.00231209554808,0.00466546434582,-0.00631373381714,0.00263492813038
1589275822941056108,10837,1589275822940995618,,0,-0.0031107659822,0.00274723500557,-0.00886214927701,0.00265408906629,0.00491436915361,-0.00615233647051,0.00283959654651
1589275822949938158,10838,1589275822949818432,,0,-0.00333166067155,0.0029383832474,-0.00884328925546,0.00299978542087,0.00513518354205,-0.00597360476706,0.0030506317927
1589275822952858652,10839,1589275822952766313,,0,-0.00316074820772,0.00335190947678,-0.00934118200832,0.00293887861718,0.0051051349527,-0.0060489242187,0.00309030668801
1589275822958668137,10840,1589275822958542032,,0,-0.00265115479981,0.00237128860332,-0.0081640388562,0.00220090807878,0.00431772356778,-0.0058531265078,0.00246550108957
1589275822962083705,10841,1589275822961875327,,0,-0.00285833236182,0.00255209258885,-0.00854753108881,0.00243798744771,0.00460333197692,-0.00606032408931,0.00266275561657
1589275822967858060,10842,1589275822967708973,,0,-0.00234279691773,0.00157263111981,-0.00736436753889,0.00170805191489,0.00381384321703,-0.00586776608877,0.00203973330778
1589275822970550814,10843,1589275822970419466,,0,-0.00233039868897,0.00156455207989,-0.0073347546727,0.00171325241349,0.00379683191199,-0.00584507081237,0.00203711780552
1589275822973348888,10844,1589275822973197562,,0,-0.00150467643761,0.00142206395114,-0.00720557764948,0.000848234974027,0.0029900644176,-0.00584407561123,0.00149298792417
1589275822976545770,10845,1589275822976485074,,0,-0.00149288744504,0.00141051029718,-0.00718176506531,0.00084869306965,0.00296797875179,-0.0058073011688,0.00148954844735
1589275822982528721,10846,1589275822982445533,,0,-0.00170321813969,0.00158886302128,-0.00756512258707,0.0010825966946,0.00324760767397,-0.00599274461534,0.00168781447906
