%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1588764570751854722,1567,1588764570751687990,,1.72751440232,20.1439165809,18.2543677446
1588764570757641174,1568,1588764570757566202,,1.73000418522,19.9092503213,18.0837730255
1588764570764110067,1569,1588764570764013354,,1.73031897826,19.6773618568,17.9144934799
1588764570769747025,1570,1588764570769631958,,1.73025379753,19.6171009088,17.8633604746
1588764570772944290,1571,1588764570772846506,,1.73252639436,19.396661867,17.7034747258
1588764570778827994,1572,1588764570778728800,,1.73198659976,19.1675516951,17.5367897866
1588764570784843401,1573,1588764570784688862,,1.73514481695,18.9268512006,17.370313146
1588764570787832965,1574,1588764570787702268,,1.73525990654,18.875265161,17.3326355716
1588764570793761757,1575,1588764570793618949,,1.73720999237,18.643108185,17.168760666
1588764570799672158,1576,1588764570799505653,,1.74127393081,18.3981984854,17.0004125659
1588764570805493928,1577,1588764570805403167,,1.74399036475,18.154486592,16.8327872737
1588764570811516187,1578,1588764570811430441,,1.74513944534,17.9106679281,16.6644114189
1588764570817438238,1579,1588764570817357828,,1.74908784824,17.6678130164,16.4952650198
1588764570829961670,1580,1588764570829859278,,1.7513242261,17.3814294204,16.2814546433
1588764570835730477,1581,1588764570835631987,,1.7507266646,17.1345414002,16.1097403747
1588764570841553281,1582,1588764570841466073,,1.75145057144,16.8874896908,15.9360473514
1588764570847495856,1583,1588764570847386597,,1.75257247668,16.6390613947,15.7586694417
1588764570853722600,1584,1588764570853645069,,1.75198566228,16.3842115211,15.574824877
1588764570859726531,1585,1588764570859637837,,1.75324019566,16.1279586619,15.392142397
1588764570865657553,1586,1588764570865566939,,1.75585377493,15.8727316871,15.2083069915
1588764570872163369,1587,1588764570872073120,,1.75446516581,15.6115538011,15.0391593574
1588764570875186311,1588,1588764570875055703,,1.74816894613,15.5632031863,15.0333850115
1588764570880768425,1589,1588764570880682564,,1.74876826589,15.3010511187,14.8363546914
1588764570886756711,1590,1588764570886675398,,1.74890939243,15.0371539529,14.6571221522
1588764570892781396,1591,1588764570892640245,,1.74619575497,14.7755487829,14.476277442
1588764570898705286,1592,1588764570898616210,,1.74715235204,14.5091394979,14.2801803079
1588764570904746908,1593,1588764570904625266,,1.74590212949,14.2422772271,14.0963441801
1588764570911007686,1594,1588764570910867107,,1.74764631948,13.9775684634,13.9158636387
1588764570917193085,1595,1588764570917130694,,1.7488005956,13.7127389347,13.7281291843
1588764570923075627,1596,1588764570922733318,,1.74965290942,13.6646395703,13.6948961991
1588764570928744833,1597,1588764570928616653,,1.75037653983,13.4029936502,13.5116531021
1588764570934855034,1598,1588764570934729857,,1.75188494083,13.1397823982,13.3320058775
1588764570940682896,1599,1588764570940584496,,1.75600063498,12.8804456829,13.1514933
1588764570946717547,1600,1588764570946603399,,1.75590176237,12.6268209689,12.9720273981
1588764570952560384,1601,1588764570952486709,,1.75687683202,12.3715738232,12.7929933992
1588764570958635944,1602,1588764570958544138,,1.75878752349,12.1088604481,12.6096078115
1588764570964578292,1603,1588764570964497345,,1.75867485645,11.8524627584,12.4323597207
1588764570970942389,1604,1588764570970875270,,1.75888481298,11.6019091872,12.255763921
1588764570973836928,1605,1588764570973765752,,1.76002420557,11.5617192298,12.2198641111
1588764570979650743,1606,1588764570979563698,,1.76131516589,11.3045624307,12.0422506177
1588764570985872577,1607,1588764570985732617,,1.76164689526,11.0510190579,11.866872807
1588764570991834732,1608,1588764570991753810,,1.76122543669,10.8039653374,11.6899018693
1588764570997857509,1609,1588764570997754437,,1.76176046562,10.5591204133,11.5167533991
1588764571010025223,1610,1588764571009935989,,1.76069209336,10.2847942202,11.317389361
1588764571015930569,1611,1588764571015758482,,1.7629097587,10.039700279,11.1495846319
1588764571021878760,1612,1588764571021720950,,1.76416418056,9.79827609568,10.9738098401
1588764571027944610,1613,1588764571027821622,,1.76741560732,9.56053831665,10.805043778
1588764571033859918,1614,1588764571033739985,,1.77140691766,9.3227229016,10.6362027262
1588764571039817023,1615,1588764571039695124,,1.77303808566,9.08654846839,10.470990692
1588764571045869046,1616,1588764571045750200,,1.77490911254,8.85094373631,10.3064162842
1588764571051959480,1617,1588764571051760847,,1.77563433266,8.61990856331,10.142882114
1588764571057813819,1618,1588764571057711365,,1.77550204146,8.38809654537,9.98120853316
1588764571064392172,1619,1588764571064295646,,1.77503582561,8.16073682993,9.8175800936
1588764571069867128,1620,1588764571069684253,,1.77633981609,8.13502931675,9.78682460168
1588764571075860732,1621,1588764571075773433,,1.77690250946,7.91164675,9.62785928584
1588764571081898338,1622,1588764571081752511,,1.77486610405,7.69072719609,9.487184742
1588764571087809805,1623,1588764571087716682,,1.76744957333,7.47283874662,9.36948583269
1588764571093851362,1624,1588764571093721141,,1.76806040839,7.26199754566,9.21031926312
1588764571099860561,1625,1588764571099767264,,1.76725138463,7.05620195108,9.06857363406
1588764571105609609,1626,1588764571105518221,,1.76679151104,6.85403166563,8.93108810374
1588764571111812701,1627,1588764571111721640,,1.76829661994,6.65663953635,8.78502988102
1588764571117789530,1628,1588764571117685727,,1.76846036102,6.46304146638,8.64945087477
1588764571129916075,1629,1588764571129557383,,1.77152887439,6.24992046137,8.49374963101
1588764571135691737,1630,1588764571135544994,,1.77374006037,6.07129653492,8.37021644713
1588764571141674821,1631,1588764571141579964,,1.77512565223,5.89598771731,8.24831835877
1588764571147996595,1632,1588764571147785699,,1.77674255214,5.72735469955,8.12873442585
1588764571153742300,1633,1588764571153642710,,1.77881595451,5.56649114378,8.0129195671
1588764571159616726,1634,1588764571159449485,,1.7820127037,5.40970668195,7.90369944363
1588764571165812626,1635,1588764571165662431,,1.7842613106,5.25999503363,7.79616713665
1588764571172033864,1636,1588764571171904412,,1.78593242583,5.11603252604,7.69093216153
1588764571175111923,1637,1588764571175016087,,1.78633913938,5.09561372218,7.66985093381
1588764571180683920,1638,1588764571180586861,,1.78686177445,4.95960109978,7.57004536167
1588764571186904602,1639,1588764571186746399,,1.78687654575,4.82902792388,7.47425489096
1588764571192777650,1640,1588764571192676714,,1.78654446646,4.70746924816,7.38284175341
1588764571198879100,1641,1588764571198749547,,1.7871297903,4.59309603843,7.2962670589
1588764571204729921,1642,1588764571204653594,,1.78716158443,4.48671972348,7.2137502994
1588764571211140104,1643,1588764571211057134,,1.78829517423,4.3900917003,7.1424265307
1588764571223050240,1644,1588764571222746969,,1.78912069943,4.28711335703,7.05766139372
1588764571229011272,1645,1588764571228891457,,1.78887728338,4.2084151996,6.99754985975
1588764571234955471,1646,1588764571234763020,,1.78960880469,4.13710587016,6.94873102457
1588764571240908716,1647,1588764571240810057,,1.79054413147,4.07380737828,6.90131030693
1588764571246990654,1648,1588764571246872995,,1.7917203161,4.01821833852,6.86155000921
1588764571253069178,1649,1588764571252925114,,1.79262908649,3.97522375289,6.82788089297
1588764571258887274,1650,1588764571258776901,,1.79309110306,3.94038361014,6.80149564294
1588764571264920882,1651,1588764571264783496,,1.79333587592,3.9152330672,6.78271599138
1588764571271224456,1652,1588764571271137554,,1.79381219972,3.90162083215,6.77041140814
1588764571274213568,1653,1588764571274107640,,1.79420515956,3.89377592692,6.760452206
