%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1588764565449884478,292,1588764565449811001,,0,0.000896645763504,-0.0110310180817,-0.0389842806425,-0.00992243088945,0.00530666501728,-0.0494327212818,-0.00127226888969
1588764565452921871,293,1588764565452855904,,0,0.000739999986843,-0.0109262032138,-0.03898984236,-0.00977565359925,0.00544173066901,-0.0493011340191,-0.00118411753374
1588764565455885289,294,1588764565455820044,,0,0.000865361387855,-0.0108941216591,-0.0386731635965,-0.0098984183085,0.0052875749613,-0.0489513017387,-0.00129706123673
1588764565458827391,295,1588764565458759813,,0,0.000851524676296,-0.0108331858402,-0.0385247941,-0.0098920282719,0.0052739715017,-0.0487347235847,-0.0013072560308
1588764565464925877,296,1588764565464852342,,0,0.000838122583383,-0.0107811156209,-0.0383678758292,-0.00989788553895,0.0052554883855,-0.0485653501831,-0.00131485953234
1588764565468016915,297,1588764565467947307,,0,0.000823222415627,-0.0107315456518,-0.0382242590517,-0.00989592019431,0.00523207063969,-0.0483249033503,-0.00132297287372
1588764565473920179,298,1588764565473843895,,0,0.000811109511573,-0.010673707772,-0.0380970851843,-0.00988743712297,0.00520914399412,-0.0480572414942,-0.00133223337648
1588764565476941104,299,1588764565476868885,,0,0.000791420721625,-0.010619852021,-0.0379476950958,-0.00988920819729,0.00519135935893,-0.0478185142403,-0.00134246720745
1588764565479851828,300,1588764565479776459,,0,0.000781127244609,-0.0105637438357,-0.0378369165092,-0.00987998523776,0.00517476298365,-0.0475963551226,-0.00135010760808
1588764565482872816,301,1588764565482803562,,0,0.000765745483825,-0.0105040148052,-0.037687885902,-0.00988745729574,0.00516387175936,-0.0474515065605,-0.00135766973596
1588764565488940110,302,1588764565488858119,,0,0.000747859574774,-0.010457090941,-0.03753708028,-0.00989298094765,0.00514295994405,-0.0472491537633,-0.00136438855528
1588764565491882068,303,1588764565491798195,,0,0.000580771041807,-0.0103805260552,-0.0373533355176,-0.00966748562971,0.00524495273833,-0.0468925878926,-0.00125258731491
1588764565497869588,304,1588764565497793647,,0,0.000569976808072,-0.0103253666114,-0.037203196476,-0.00964576674046,0.00523086825918,-0.0467041790295,-0.0012542665171
1588764565500910192,305,1588764565500834559,,0,0.000564880104898,-0.0102647123218,-0.0370551350321,-0.00963415775389,0.00520812302465,-0.0465553247398,-0.0012517138066
1588764565503929522,306,1588764565503862741,,0,0.000707714359512,-0.0102636492396,-0.0368884969282,-0.00979615469684,0.00506831065124,-0.0464790484588,-0.00136329617834
1588764565510024350,307,1588764565509960043,,0,0.000705085745854,-0.0101736690418,-0.0367926780645,-0.00979000163875,0.00505658597443,-0.0463430377962,-0.00136473632901
1588764565512821079,308,1588764565512762825,,0,0.000699619223096,-0.010114903175,-0.036646003377,-0.00976441432965,0.00503237315685,-0.046134923119,-0.0013627524581
1588764565516081411,309,1588764565516021594,,0,0.000676385678356,-0.0101168079033,-0.0364126860847,-0.00971606371136,0.00503108931972,-0.0460039346694,-0.00135744750355
1588764565521965576,310,1588764565521899828,,0,0.000688478314861,-0.00999377819997,-0.0363462124359,-0.00970795377408,0.00501141862204,-0.045875348985,-0.0013554008582
1588764565524958139,311,1588764565524893849,,0,0.000682541685016,-0.00993468818562,-0.036199734167,-0.00968308399668,0.00498758682818,-0.0456969891322,-0.00134922202965
1588764565527930162,312,1588764565527870562,,0,0.000675288145112,-0.00987375559765,-0.0360448847922,-0.00965859808517,0.00497001304422,-0.045529643696,-0.00134598249309
1588764565533995693,313,1588764565533902035,,0,0.000659553389972,-0.00986135061613,-0.0358890065728,-0.0096590122666,0.00494092336808,-0.0453852862174,-0.00134208821013
1588764565536829071,314,1588764565536761032,,0,0.000635455789476,-0.00987682644692,-0.0356881802945,-0.00963821602794,0.00490948921072,-0.0452155753069,-0.00132997145237
1588764565539941953,315,1588764565539844993,,0,0.000646639865583,-0.00971979175676,-0.0356133276036,-0.00965947616195,0.00485573255664,-0.0450113689903,-0.00132041968413
1588764565545806420,316,1588764565545747383,,0,0.000605414084061,-0.00977623502253,-0.0354141263799,-0.00964626594396,0.00483390635034,-0.0448117829711,-0.0013157243338
1588764565548901301,317,1588764565548832050,,0,0.000618077550717,-0.00962302424783,-0.0353493777278,-0.00964477274487,0.004803096114,-0.0446073973974,-0.001314606659
1588764565551902285,318,1588764565551817206,,0,0.000604616994523,-0.00958065216139,-0.0352220472695,-0.00964122947434,0.00477734740878,-0.0444087741155,-0.00131469059349
1588764565557833683,319,1588764565557775497,,0,0.000594630816047,-0.00952726634229,-0.0350957787675,-0.00963124024883,0.00475648735371,-0.044191031358,-0.00131969035719
1588764565560962258,320,1588764565560893311,,0,0.000405927139545,-0.00953551114226,-0.0349042161508,-0.00943855684555,0.0048736478928,-0.0439991215341,-0.00120697506992
1588764565563953524,321,1588764565563884363,,0,0.000397703901241,-0.00947582911255,-0.0347327354028,-0.00941241012437,0.00484210219241,-0.0437584471867,-0.00120261490958
1588764565570124291,322,1588764565570035342,,0,0.000385646892656,-0.00942555870399,-0.0345938748336,-0.00940151576333,0.00482941598082,-0.0435828386844,-0.00120737831501
1588764565573250299,323,1588764565573173321,,0,0.000532758053383,-0.00938037454562,-0.0343881717856,-0.00954031781315,0.00467909333772,-0.0433533261174,-0.00132144285571
1588764565575875844,324,1588764565575821156,,0,0.000521349567401,-0.0093251720184,-0.0342523625172,-0.00952266332202,0.00467016613461,-0.0431625886578,-0.00132781173058
1588764565581823285,325,1588764565581761096,,0,0.000510441657029,-0.00927240153559,-0.0340935579825,-0.00951128301777,0.00465715713221,-0.0430176025723,-0.00132985650206
1588764565584883508,326,1588764565584806459,,0,0.000501715691461,-0.00921678337851,-0.0339399174733,-0.00950833069184,0.00463713302385,-0.0428650187929,-0.0013324075913
1588764565587891059,327,1588764565587815373,,0,0.000502956026711,-0.00914787574912,-0.033868027333,-0.00950027865897,0.00462457870384,-0.0427334901892,-0.00133575317076
1588764565593922229,328,1588764565593850685,,0,0.000498047259685,-0.00908906347248,-0.03371030565,-0.00946339392118,0.00461450240491,-0.0425443522893,-0.00133814452314
1588764565596858297,329,1588764565596778521,,0,0.000502154536363,-0.00900790415373,-0.0336317833874,-0.0094504756556,0.00459750493404,-0.0424033191919,-0.00133788384804
1588764565600049866,330,1588764565599872735,,0,0.000496794892589,-0.00894940057567,-0.0335000099267,-0.00942270837969,0.00459110453616,-0.0422260332891,-0.00134355792069
1588764565605901063,331,1588764565605814475,,0,0.000487340609181,-0.00889164679987,-0.0333537266474,-0.00941013631643,0.00458305050019,-0.042056014082,-0.00135210392561
1588764565608918689,332,1588764565608851863,,0,0.000340089407845,-0.00879045919904,-0.0333312828053,-0.00924875768755,0.00470467528939,-0.0419320733007,-0.00125458159802
1588764565614826236,333,1588764565614739002,,0,0.000331432973564,-0.00874270780061,-0.0331936489447,-0.00923390598582,0.00468903053264,-0.0417359721611,-0.00126093762826
1588764565617895344,334,1588764565617809084,,0,0.000458861584291,-0.00874577903525,-0.0329283026235,-0.0093739699797,0.0045325017122,-0.0415008721902,-0.00136623317289
1588764565620842268,335,1588764565620753468,,0,0.000448701996444,-0.00869439024727,-0.0328036587838,-0.00935509013517,0.00452450777759,-0.0413076819341,-0.00137363157271
1588764565627007802,336,1588764565626871856,,0,0.000444632787269,-0.0086477294551,-0.0326863971686,-0.00933799312636,0.00450528311189,-0.0411455936358,-0.00137330682249
1588764565629889518,337,1588764565629823220,,0,0.000416292808307,-0.00868666268499,-0.0324789230945,-0.00931093655396,0.00449575105092,-0.0409760792985,-0.00137598819281
1588764565632876156,338,1588764565632800944,,0,0.000404081062382,-0.00865072906165,-0.0323551025125,-0.00931283599031,0.00447814910508,-0.0407978667707,-0.00138394937284
1588764565639002580,339,1588764565638937130,,0,0.000395185014911,-0.00859279548037,-0.0322230272769,-0.00930461002665,0.00445683222802,-0.0406002954625,-0.00138696179593
1588764565641960262,340,1588764565641888757,,0,0.000391525184925,-0.00850917733757,-0.0321034832403,-0.00929030410756,0.00444075580183,-0.0403856173493,-0.00139348168687
1588764565645080289,341,1588764565644969770,,0,0.000380149005605,-0.00847124894006,-0.0319784095508,-0.00927775350892,0.00442498026512,-0.0401925011105,-0.00139852772811
1588764565651055997,342,1588764565650986135,,0,0.00037560394275,-0.00842850635967,-0.0318509933482,-0.00926317257793,0.00441087949994,-0.0400733052511,-0.00139823803525
1588764565654022441,343,1588764565653938689,,0,0.000374925601806,-0.00835786156645,-0.0317867211803,-0.00927161936987,0.00440209794355,-0.0399778665198,-0.00140475943774
1588764565656835857,344,1588764565656760766,,0,0.000368956126625,-0.00831195698453,-0.0316534468976,-0.00923857902077,0.00439182547522,-0.0398054791959,-0.00140514507914
1588764565662916772,345,1588764565662830938,,0,0.000366056620881,-0.00826854562856,-0.0315214189731,-0.00921243523029,0.00437126560273,-0.0396695449166,-0.00139803818132
1588764565665905127,346,1588764565665745389,,0,0.000362877843196,-0.00821962655779,-0.0313771448386,-0.00918529042897,0.00435894421449,-0.0395649214877,-0.00139260200815
1588764565669358703,347,1588764565669281846,,0,0.000361730067276,-0.00816047726919,-0.0312524027086,-0.00917750119992,0.00434258268786,-0.0394882862896,-0.00138805747455
1588764565675097278,348,1588764565674975812,,0,0.000359684491492,-0.00810673786559,-0.0311195953794,-0.00913343260979,0.00432780781579,-0.0393225058552,-0.00138046434923
1588764565677995154,349,1588764565677896596,,0,0.000361384803235,-0.00805830335778,-0.0309909357588,-0.00908980664401,0.00431229903696,-0.0391963727637,-0.00137020756673
1588764565681054095,350,1588764565680952469,,0,0.00036141081337,-0.00801550605561,-0.0308597370734,-0.00903836176848,0.00430029676573,-0.0390615538177,-0.00135978134168
1588764565686791702,351,1588764565686686994,,0,0.000349213623879,-0.00801296097183,-0.030716202239,-0.00901716082735,0.00428387227863,-0.0389945616449,-0.00134744765669
1588764565689813864,352,1588764565689728792,,0,0.000453154871847,-0.00818426531494,-0.0304381796203,-0.00917637192121,0.00412857344035,-0.0388840451945,-0.00145085479464
1588764565692734875,353,1588764565692640415,,0,0.000445869303355,-0.00813972829651,-0.0303126923461,-0.00916270249735,0.0041028294847,-0.0387126689798,-0.00144645576927
1588764565698876455,354,1588764565698793227,,0,0.000436166183403,-0.00808264640502,-0.0301566745398,-0.00913095441571,0.00407455046745,-0.0385029881791,-0.00143499627853
1588764565701817602,355,1588764565701701871,,0,0.000424276364124,-0.0080302169903,-0.0300143389482,-0.00910605386258,0.00404853695627,-0.038278565768,-0.00142866501472
1588764565704963052,356,1588764565704882232,,0,0.000415792507902,-0.00800571392474,-0.0299374368359,-0.00911553240044,0.00403838119388,-0.0381775502293,-0.00143624661657
1588764565711142579,357,1588764565711027165,,0,0.000400508907047,-0.00795146433611,-0.0297923812173,-0.00910149645971,0.00401371445206,-0.0379392093108,-0.00143556035203
1588764565713939943,358,1588764565713851389,,0,0.000391840397193,-0.00792217537071,-0.0296853491603,-0.00908889461328,0.00399457713925,-0.0377529109881,-0.0014386364998
1588764565716977480,359,1588764565716871416,,0,0.000265445790135,-0.00772565984713,-0.0297363887066,-0.00893193516658,0.00410075655015,-0.0375769180582,-0.00133561501576
1588764565722723357,360,1588764565722656373,,0,0.000257414960303,-0.00769139271969,-0.0296216484209,-0.00891783351778,0.00408241572801,-0.0374084732958,-0.00133651666077
1588764565726027029,361,1588764565725937423,,0,0.000266099535527,-0.00761801232628,-0.0295183869218,-0.00889964884366,0.00404968505331,-0.03723877404,-0.00133116802406
1588764565728985481,362,1588764565728890064,,0,0.000242351500366,-0.00763382607784,-0.0293087745794,-0.00885543636086,0.00402859942607,-0.0370139172251,-0.00132451952409
1588764565735043692,363,1588764565734925592,,0,0.000254389249657,-0.00753770663862,-0.0292835173366,-0.00884589649579,0.00402055237173,-0.0368877475126,-0.00133087379479
1588764565737928796,364,1588764565737835161,,0,0.000250437329485,-0.00749744194394,-0.0291707639931,-0.00881293442093,0.0040053955933,-0.0367309968705,-0.00132571079235
1588764565740973426,365,1588764565740892840,,0,0.000256692409279,-0.00742445444233,-0.0291166753215,-0.00879950958215,0.00400426867571,-0.0366709335906,-0.0013269112724
1588764565746976232,366,1588764565746876765,,0,0.000252184621552,-0.00738195374717,-0.0289937235285,-0.00876858023786,0.0039879603415,-0.0364950494019,-0.00132463048282
1588764565749869895,367,1588764565749702917,,0,0.000344968089198,-0.00754449428806,-0.0285909619444,-0.00885515027773,0.00385935384972,-0.0362937612292,-0.0014258171542
1588764565756076107,368,1588764565755988986,,0,0.000343871302278,-0.00749879388435,-0.0284712160858,-0.00881920152759,0.00384374255172,-0.036144549242,-0.00141983303057
1588764565758785948,369,1588764565758666200,,0,0.000346963425896,-0.00746777506759,-0.0283854857174,-0.00879281231995,0.00383408231231,-0.0360717696714,-0.0014153467764
1588764565761818885,370,1588764565761675443,,0,0.00033613430875,-0.00742199435755,-0.0282602917827,-0.00877956167648,0.00382179276464,-0.0358840814037,-0.00142125109287
1588764565767947019,371,1588764565767844008,,0,0.000332063434274,-0.00737862409363,-0.0281469499712,-0.00875825452915,0.00381265321602,-0.0357252670246,-0.00142641683462
1588764565771034376,372,1588764565770946908,,0,0.000225465933628,-0.00711834702851,-0.0282841532002,-0.00862279755147,0.00390352731662,-0.0355498675367,-0.00132209021492
1588764565773853150,373,1588764565773775509,,0,0.000194219914693,-0.00716138187029,-0.0281529066126,-0.00862045095179,0.00391407551667,-0.0354528503839,-0.00133506703934
1588764565779883941,374,1588764565779815381,,0,6.86357875403e-05,-0.00699160145115,-0.0281840028961,-0.00845393827219,0.00401596238373,-0.0352552936602,-0.00123277437331
1588764565782703818,375,1588764565782561884,,0,6.23754401219e-05,-0.00695618971043,-0.0280729486482,-0.00844011080761,0.00400649099175,-0.0351121444628,-0.00123821285824
1588764565785700787,376,1588764565785623833,,0,5.8207874488e-05,-0.00691517404337,-0.0279289254715,-0.00842123003119,0.0039809586354,-0.0349336274114,-0.00123658699117
1588764565791683479,377,1588764565791592587,,0,0.00018452734871,-0.00693599550796,-0.0277349420845,-0.00856349145206,0.00383603352121,-0.0347260451691,-0.00134433396463
1588764565794745511,378,1588764565794651539,,0,0.000176334686937,-0.00691180280504,-0.0276092590024,-0.00855371822636,0.0038195652673,-0.0346056069971,-0.00134391011642
1588764565797738110,379,1588764565797671763,,0,0.000167287631861,-0.00687806775519,-0.0275041628044,-0.00853873109534,0.00381021857025,-0.0344182158784,-0.00135271630126
1588764565803959985,380,1588764565803854150,,0,0.00016366139029,-0.00684351146454,-0.0273879613718,-0.00850826894393,0.00379799629764,-0.0343011843206,-0.00134660928076
1588764565806899440,381,1588764565806816624,,0,0.000161070793182,-0.00680492926678,-0.0272783650869,-0.00848424778107,0.00378503467596,-0.0341483221166,-0.00134796046973
1588764565809899134,382,1588764565809817154,,0,0.000142582625629,-0.00679861325842,-0.0270864796508,-0.00845244814955,0.0037693170762,-0.0339497591056,-0.00134775891725
1588764565815709345,383,1588764565815588049,,0,0.000141368479516,-0.0067659747303,-0.0269627937448,-0.00842953638282,0.00374354745705,-0.0338051034742,-0.00134125678302
1588764565818732046,384,1588764565818650450,,0,0.000147747322273,-0.00670392318189,-0.0269036865248,-0.00841944552994,0.0037301560905,-0.0337083691335,-0.00134143827066
1588764565821626023,385,1588764565821542939,,0,0.000145948621232,-0.00666127398165,-0.0267854863003,-0.0083935627226,0.00371268959148,-0.0335902450703,-0.00133404019134
1588764565827690911,386,1588764565827612757,,0,0.000143517852631,-0.00661828378708,-0.0266738604949,-0.00837317602839,0.00369916361778,-0.0334640435106,-0.00133261684682
1588764565830873160,387,1588764565830789543,,0,0.000142732340206,-0.00657484416719,-0.026566507333,-0.00833648156112,0.0036854597308,-0.0333469870855,-0.00132253789659
1588764565836904601,388,1588764565836834894,,0,0.000140589926084,-0.00653476739824,-0.0264570341974,-0.00828944621552,0.00367864399653,-0.0332263579287,-0.00131295162877
1588764565839800577,389,1588764565839707487,,0,0.000135240485747,-0.00650260150782,-0.02634451901,-0.00825260352903,0.00367702370481,-0.0331122905177,-0.00131036013516
1588764565842926447,390,1588764565842855886,,0,0.000129147379148,-0.00646447753985,-0.0262250001247,-0.00825225208735,0.00365798032302,-0.033035360142,-0.00130552593429
1588764565845763455,391,1588764565845626805,,0,0.000124154443635,-0.00643063331805,-0.026118042622,-0.00824557706862,0.00363219256495,-0.0328921552054,-0.00130216892527
1588764565851790800,392,1588764565851682647,,0,0.000117445216527,-0.00639855160124,-0.0260065840573,-0.00823651758646,0.00360993543258,-0.032762460394,-0.00129775008182
1588764565854754016,393,1588764565854620614,,0,0.000110908999737,-0.00637142234312,-0.0259017931151,-0.00822967180884,0.00358445630867,-0.0325952965813,-0.00129748316497
1588764565860725998,394,1588764565860638545,,0,0.0001080617029,-0.00634078240166,-0.0258001689779,-0.00822199042769,0.00357184508011,-0.0325060245409,-0.00129824182475
1588764565863902969,395,1588764565863835067,,0,0.00010177154772,-0.00631583237502,-0.0257081745549,-0.00821214108189,0.00355260490288,-0.0323694082401,-0.00129656564681
1588764565866892074,396,1588764565866807930,,0,9.99130086667e-05,-0.00627832828625,-0.0256097566924,-0.00819898195985,0.00353800970368,-0.0322574244158,-0.00129587752108
1588764565870094976,397,1588764565869993812,,0,9.50058199458e-05,-0.00625984838908,-0.0255015058774,-0.00818004382751,0.00352058196451,-0.0321251333127,-0.00129384083396
1588764565875753954,398,1588764565875644918,,0,9.09207993752e-05,-0.00622243559832,-0.0254263317691,-0.00815663843491,0.00351302294344,-0.0319778453045,-0.00129515076452
1588764565878687516,399,1588764565878601517,,0,8.57137210803e-05,-0.00619113314015,-0.0253186919275,-0.00813568658489,0.00350085354496,-0.0318337877752,-0.0012960368083
1588764565884791709,400,1588764565884718611,,0,-7.175611765e-05,-0.0061410923821,-0.0251662655785,-0.00790228612137,0.00360921134206,-0.0316098219213,-0.00117392279563
1588764565887765663,401,1588764565887638644,,0,7.15534676828e-05,-0.00616562262234,-0.0250472976793,-0.00806409492001,0.0034678777203,-0.0315576344587,-0.00128068615309
1588764565890702771,402,1588764565890611147,,0,7.13241506155e-05,-0.00613022124873,-0.0249477412249,-0.008039418397,0.00346311486363,-0.031454194501,-0.00128265604047
1588764565896851111,403,1588764565896789644,,0,-7.60066279256e-05,-0.00604696453069,-0.0248661853686,-0.00782425447396,0.00357191445017,-0.0312733336993,-0.00116198980057
1588764565899898726,404,1588764565899808104,,0,7.60382122646e-05,-0.00603631164477,-0.0248104073324,-0.0080009404826,0.00343992091306,-0.0312429962472,-0.00127793881416
1588764565902879971,405,1588764565902793839,,0,7.59943623198e-05,-0.00599450983335,-0.0247142952291,-0.00797592168307,0.00342343477766,-0.0311104818959,-0.00127351491331
1588764565908684641,406,1588764565908621663,,0,7.80891437204e-05,-0.00595912176651,-0.0246198501945,-0.00793340636083,0.00341532342956,-0.0309743843206,-0.00127008878525
1588764565911767271,407,1588764565911655652,,0,7.25846598942e-05,-0.00593384453708,-0.0245023014817,-0.00791452693119,0.00340625794541,-0.0308798608367,-0.00126873886096
1588764565914695919,408,1588764565914607328,,0,7.06486138088e-05,-0.00589339440306,-0.0244102202521,-0.00790670485742,0.00338774188846,-0.030751481472,-0.0012688752974
1588764565920722232,409,1588764565920638547,,0,0.000161179961786,-0.00609634165501,-0.0240558675161,-0.00801176854929,0.00325675161449,-0.0305775437332,-0.00137331913517
1588764565923960466,410,1588764565923891499,,0,6.15886961785e-05,-0.00583722934776,-0.0241997715538,-0.00786820215064,0.00335656898178,-0.0304699219068,-0.00126737184978
1588764565926715537,411,1588764565926589921,,0,0.000152809352746,-0.00603222309993,-0.0238477347379,-0.00797071679852,0.00323105123315,-0.03032304407,-0.00137037002676
1588764565932774871,412,1588764565932693001,,0,4.63005395226e-05,-0.00582267287574,-0.0239848767081,-0.00780603108155,0.00334579239272,-0.0302380697878,-0.00126448791536
1588764565935696218,413,1588764565935608027,,0,5.02641635135e-05,-0.0057548367888,-0.0239074104137,-0.00778839858226,0.00332440574849,-0.0300554391451,-0.00126492957163
1588764565938649687,414,1588764565938576629,,0,4.66615144857e-05,-0.00572134476229,-0.0238217779943,-0.00777323904615,0.00331772661917,-0.029947626975,-0.00126704853655
1588764565944779798,415,1588764565944709950,,0,3.96328662175e-05,-0.00569257321617,-0.0237204326086,-0.00776618453123,0.00330205061623,-0.0298054002855,-0.00127001701788
1588764565947748301,416,1588764565947682281,,0,3.07433200614e-05,-0.00567701743598,-0.023622438877,-0.00776073898388,0.00328227620801,-0.0296890052197,-0.00126680178699
1588764565950709908,417,1588764565950651749,,0,3.0743116514e-05,-0.00564930935573,-0.0235233739233,-0.00773320599859,0.0032656180618,-0.0295488208656,-0.00126417171232
1588764565956707171,418,1588764565956644182,,0,0.000124919731732,-0.00582369651064,-0.0231045072002,-0.00781933327255,0.00311854804443,-0.0293344648872,-0.00135583120112
1588764565959750208,419,1588764565959665580,,0,2.98428502699e-05,-0.00558206394763,-0.0233555386623,-0.00769484335568,0.00322513206716,-0.0292782786786,-0.00125522439432
1588764565962705599,420,1588764565962641579,,0,2.58780820879e-05,-0.00555999336606,-0.0232389006354,-0.00765108303365,0.00322225162598,-0.0291849823049,-0.00124785571726
1588764565969094424,421,1588764565969033110,,0,2.42976543777e-05,-0.00553254804099,-0.0231472083934,-0.00762464252413,0.00320993137459,-0.0290635569875,-0.00124470592324
1588764565972106063,422,1588764565972035274,,0,2.37557053378e-05,-0.00549245747372,-0.0230610341344,-0.00760104391966,0.00320292492638,-0.0289636146602,-0.00124285999718
1588764565974761384,423,1588764565974699851,,0,-8.0741378576e-06,-0.00555385637181,-0.0227803575032,-0.00753551628484,0.00319030108078,-0.0287702736713,-0.00123265609542
1588764565980861706,424,1588764565980692007,,0,-0.000139680751371,-0.00541910378134,-0.0228454076211,-0.00736903584046,0.00330903871835,-0.0286636149101,-0.00112778075079
1588764565983991328,425,1588764565983883941,,0,-0.000141008350715,-0.00539282163359,-0.0227415348041,-0.00735162091965,0.00328826612858,-0.0285809830857,-0.00111811258324
1588764565986733979,426,1588764565986665019,,0,-0.000141940689766,-0.00537456240662,-0.0226915962244,-0.00733864932764,0.0032808101785,-0.0284977163556,-0.00111876999726
1588764565992776789,427,1588764565992633956,,0,1.14319134074e-05,-0.00534790592346,-0.0225812652547,-0.00748900715992,0.00311731606148,-0.0283502034177,-0.0012157408391
1588764565995746136,428,1588764565995638475,,0,1.05260970281e-05,-0.00531694297279,-0.0224849986169,-0.00746240884278,0.00310612258229,-0.0282333504856,-0.00121316130937
1588764566001728091,429,1588764566001655559,,0,4.71733338551e-06,-0.00529031326568,-0.0223959695771,-0.00745333525866,0.00308479307452,-0.0280784710772,-0.00121263307101
1588764566004695955,430,1588764566004622673,,0,1.13116235319e-06,-0.00526417201145,-0.022310888236,-0.00743091798532,0.00307669234839,-0.0279582938263,-0.00121265245197
1588764566008016335,431,1588764566007936895,,0,-4.16550360949e-06,-0.00523709921417,-0.0222251916552,-0.00742324021824,0.00306196409346,-0.0278408301228,-0.00121283425815
1588764566010778769,432,1588764566010697145,,0,-7.87881156172e-06,-0.00521341389259,-0.0221395093371,-0.00740271329361,0.00304927982136,-0.0277111639328,-0.00121172308969
1588764566017008818,433,1588764566016940605,,0,-0.000148235348815,-0.00513217397789,-0.0221398766255,-0.00723138382178,0.00316597809657,-0.0276036808136,-0.00110822592736
1588764566019762485,434,1588764566019698547,,0,-1.7999445054e-05,-0.00516055155484,-0.0219658312717,-0.00737620904852,0.003022715646,-0.0274598774044,-0.00121193797598
1588764566025978950,435,1588764566025881978,,0,-2.29757909503e-05,-0.00513941896066,-0.021877919867,-0.00735994214076,0.00301149092307,-0.0273234916144,-0.00121462345025
1588764566028826685,436,1588764566028726153,,0,-2.7173543754e-05,-0.0051205271563,-0.0217795747368,-0.00732813636896,0.00299949045596,-0.0271648013953,-0.00121388726996
1588764566032002992,437,1588764566031908309,,0,-3.77218539848e-05,-0.00512126257439,-0.0216126751781,-0.00729132084984,0.00298343712519,-0.0270237857256,-0.00120775501883
1588764566037925186,438,1588764566037847517,,0,-2.83275580962e-05,-0.00507266338684,-0.0216044734194,-0.00727246071317,0.00297531921221,-0.0269364276917,-0.00120626677281
1588764566040920474,439,1588764566040864363,,0,-2.47671862597e-05,-0.00503718874717,-0.0215209162743,-0.00724175141356,0.00296969763238,-0.0268548155378,-0.00120305029175
1588764566044003301,440,1588764566043892575,,0,-4.65503661142e-05,-0.00508396611217,-0.0213394730321,-0.00719658280931,0.00296534576527,-0.026742317371,-0.00119654232023
1588764566049887748,441,1588764566049811218,,0,-4.59312362274e-05,-0.00505432254431,-0.0212483133087,-0.00716078937749,0.00295429375796,-0.0266284726667,-0.00119002004653
1588764566052882921,442,1588764566052804423,,0,-4.58185452749e-05,-0.00502638747734,-0.0211569695427,-0.00713779678378,0.00294262372718,-0.0265262812486,-0.00118755005231
1588764566055834959,443,1588764566055766682,,0,-2.79328474226e-05,-0.0049268155303,-0.0211511289499,-0.0071320444055,0.0029248904039,-0.026420737101,-0.00118708374363
1588764566061941525,444,1588764566061871144,,0,6.44785359954e-05,-0.00511452837275,-0.0207657854798,-0.00723156687716,0.00279345576628,-0.0262729190211,-0.00128636759045
1588764566064818181,445,1588764566064731088,,0,-3.3580058925e-05,-0.0048788990351,-0.0209508387379,-0.00709187393062,0.00290992758242,-0.0262362155656,-0.00118665793262
1588764566067824231,446,1588764566067755988,,0,-5.30728816134e-05,-0.00491633804667,-0.0207796744479,-0.00705212201515,0.00290433512029,-0.0261204182473,-0.00118209603015
1588764566073790702,447,1588764566073722722,,0,-5.40657323638e-05,-0.00489118921353,-0.0206951362724,-0.00702128301311,0.00289857626346,-0.0260258713099,-0.00117827127509
1588764566076885066,448,1588764566076699040,,0,-3.58233175691e-05,-0.00480173858129,-0.0206861683641,-0.00701424131712,0.00288764579418,-0.0259688267791,-0.00117762067876
1588764566079876591,449,1588764566079758891,,0,-3.35844657565e-05,-0.00478121422632,-0.0205978517285,-0.00698547200893,0.00287417327923,-0.025878800814,-0.00117154940079
1588764566085800271,450,1588764566085721784,,0,-3.71292995302e-05,-0.00474949469032,-0.0205240605029,-0.00697178199926,0.00286838054728,-0.0257670859162,-0.00117484401777
1588764566088803594,451,1588764566088701829,,0,-3.83672301543e-05,-0.00472459228278,-0.0204407651418,-0.00695164534863,0.00286007396794,-0.0256924432304,-0.00117119380589
1588764566091865468,452,1588764566091768973,,0,-4.46529602347e-05,-0.00469911559357,-0.020355110568,-0.00693799105157,0.0028517715989,-0.0255680900493,-0.00117391405086
1588764566097905682,453,1588764566097770151,,0,-4.74776676349e-05,-0.00468108058667,-0.020285243804,-0.00691983689221,0.00284393742509,-0.025472482309,-0.00117316029346
1588764566100772064,454,1588764566100654426,,0,-5.22554199704e-05,-0.00465594328784,-0.0201988043555,-0.00691044748158,0.00283312252289,-0.0253742632931,-0.00117357077941
1588764566103816990,455,1588764566103689766,,0,-5.83854390929e-05,-0.00464103014805,-0.0200954025965,-0.00690539115376,0.00281251569645,-0.0252800724055,-0.00116940327568
1588764566109827162,456,1588764566109739823,,0,-5.71295222906e-05,-0.00461657915398,-0.0200346134903,-0.00688611381637,0.00279866623966,-0.0251601834183,-0.0011684186037
1588764566112760344,457,1588764566112685740,,0,-7.9228009439e-05,-0.00466823283118,-0.0198232045419,-0.00684175339687,0.00278634980689,-0.0250425344967,-0.0011593003758
1588764566116006666,458,1588764566115933448,,0,-5.91234640546e-05,-0.0045744729685,-0.0198516591824,-0.00684666752241,0.00276937529812,-0.0249836973664,-0.00115795898831
1588764566121808321,459,1588764566121683444,,0,-5.81461029322e-05,-0.00454971187768,-0.0197769439825,-0.00680335963722,0.00276415349584,-0.0248685136434,-0.00115206535477
