%time,field.data
1589275932670687673,-0.15022626304
1589275932677364802,-0.150212976943
1589275932684064341,-0.150200198221
1589275932690675874,-0.150187918945
1589275932697378215,-0.150176131066
1589275932704062575,-0.150164826416
1589275932710706625,-0.15015399671
1589275932717432368,-0.150143633544
1589275932724032887,-0.150133728395
1589275932730761224,-0.150124272618
1589275932737376186,-0.15011525745
1589275932744050342,-0.150106674006
1589275932750711950,-0.15009851328
1589275932757323922,-0.150090766143
1589275932764039818,-0.150083423347
1589275932770668276,-0.150076475517
1589275932777351858,-0.150069913158
1589275932784034223,-0.15006372665
1589275932790660463,-0.15005790625
1589275932797339740,-0.15005244209
1589275932804015485,-0.150047324176
1589275932810665715,-0.15004254239
1589275932817319629,-0.150038086487
1589275932824022849,-0.150033946096
1589275932830724520,-0.15003011072
1589275932837381916,-0.150026569733
1589275932844048917,-0.150023312383
1589275932850661622,-0.150020327788
1589275932857328992,-0.150017604938
1589275932864032580,-0.150015132695
1589275932870640591,-0.15001289979
1589275932877336846,-0.150010894824
1589275932884027585,-0.150009106268
1589275932890673417,-0.150007522461
1589275932897330632,-0.150006131612
1589275932904013910,-0.150004921797
1589275932910689016,-0.15000388096
1589275932917372413,-0.150002996912
1589275932924043128,-0.15000225733
1589275932930698935,-0.150001649759
1589275932937391437,-0.150001161608
1589275932944023983,-0.150000780152
1589275932950705957,-0.15000049253
1589275932957327632,-0.150000285747
1589275932964076532,-0.150000146671
1589275932970740489,-0.150000062032
1589275932977392124,-0.150000018426
1589275932984053662,-0.150000002309
1589275932990657951,-0.15
1589275932997354664,-0.150000002309
1589275933004045328,-0.150000018426
1589275933010784023,-0.150000062032
1589275933017387961,-0.150000146671
1589275933023936148,-0.150000285747
1589275933030727530,-0.15000049253
1589275933037388187,-0.150000780152
1589275933044021261,-0.150001161608
1589275933050707476,-0.150001649759
1589275933057404884,-0.15000225733
1589275933064017904,-0.150002996912
1589275933070700177,-0.15000388096
1589275933077375016,-0.150004921797
1589275933083986803,-0.150006131612
1589275933090713603,-0.150007522461
1589275933097377367,-0.150009106268
1589275933104075993,-0.150010894824
1589275933110669535,-0.15001289979
1589275933117325035,-0.150015132695
1589275933123969021,-0.150017604938
1589275933130657575,-0.150020327788
1589275933137385903,-0.150023312383
1589275933144052142,-0.150026569733
1589275933150722141,-0.15003011072
1589275933157418331,-0.150033946096
1589275933164122388,-0.150038086487
1589275933170727079,-0.15004254239
1589275933177325323,-0.150047324176
1589275933184058791,-0.15005244209
1589275933190687889,-0.15005790625
1589275933197410661,-0.15006372665
1589275933204099818,-0.150069913158
1589275933210754826,-0.150076475517
1589275933217405851,-0.150083423347
1589275933224095987,-0.150090766143
1589275933230727352,-0.15009851328
1589275933237446170,-0.150106674006
1589275933244068324,-0.15011525745
1589275933250748226,-0.150124272618
1589275933257395802,-0.150133728395
1589275933264051758,-0.150143633544
1589275933270738713,-0.15015399671
1589275933277409949,-0.150164826416
1589275933284163405,-0.150176131066
1589275933290789168,-0.150187918945
1589275933297430987,-0.150200198221
1589275933304063099,-0.150212976943
1589275933310731362,-0.15022626304
1589275933317442118,-0.150240064328
1589275933324068313,-0.150254388503
1589275933330705436,-0.150269243147
1589275933337381253,-0.150284635725
1589275933344060361,-0.150300573588
1589275933350701342,-0.15031706397
1589275933357391912,-0.150334113993
1589275933364009618,-0.150351730663
1589275933370689761,-0.150369920874
1589275933377392809,-0.150388691407
1589275933384021567,-0.150408048931
1589275933390682341,-0.150428
1589275933397368832,-0.15044855106
1589275933404055382,-0.150469708445
1589275933410725300,-0.150491478376
1589275933417381651,-0.150513866967
1589275933424076789,-0.15053688022
1589275933430703263,-0.15056052403
1589275933437378623,-0.150584804181
1589275933444065427,-0.150609726349
1589275933450681555,-0.150635296103
1589275933457376973,-0.150661518904
1589275933464029649,-0.150688400107
1589275933470682358,-0.15071594496
1589275933477327307,-0.150744158604
1589275933484014841,-0.150773046075
1589275933490672368,-0.150802612305
1589275933497362566,-0.15083286212
1589275933504059167,-0.150863800242
1589275933510669930,-0.15089543129
1589275933517393121,-0.15092775978
1589275933524027091,-0.150960790123
1589275933530740631,-0.150994526632
1589275933537358215,-0.151028973512
1589275933544016138,-0.151064134873
1589275933550685174,-0.15110001472
1589275933557402852,-0.151136616958
1589275933564057368,-0.151173945394
1589275933570753694,-0.151212003733
1589275933577407679,-0.151250795583
1589275933584066836,-0.151290324452
1589275933590846013,-0.15133059375
1589275933597352085,-0.15137160679
1589275933604090717,-0.151413366787
1589275933610790236,-0.15145587686
1589275933617473127,-0.151499140032
1589275933624102401,-0.151543159228
1589275933630792570,-0.15158793728
1589275933637400124,-0.151633476924
1589275933644165542,-0.151679780802
1589275933650733368,-0.151726851462
1589275933657385752,-0.151774691358
1589275933664059308,-0.151823302851
1589275933670688337,-0.15187268821
1589275933677438468,-0.151922849611
1589275933684132510,-0.15197378914
1589275933690750753,-0.152025508789
1589275933697363940,-0.152078010462
1589275933704080489,-0.152131295971
1589275933710792065,-0.15218536704
1589275933717406856,-0.152240225301
1589275933724065742,-0.152295872299
1589275933730715500,-0.152352309491
1589275933737471369,-0.152409538244
1589275933744137451,-0.152467559839
1589275933750797362,-0.15252637547
1589275933757394413,-0.152585986244
1589275933764090889,-0.152646393181
1589275933770770658,-0.152707597218
1589275933777442037,-0.152769599204
1589275933784134246,-0.152832399904
1589275933790784022,-0.152896
1589275933797479269,-0.152960400089
1589275933804093955,-0.153025600685
1589275933810751145,-0.15309160222
1589275933817431215,-0.153158405041
1589275933824088750,-0.153226009416
1589275933830812016,-0.15329441553
1589275933837427836,-0.153363623487
1589275933844138745,-0.153433633312
1589275933850734422,-0.153504444947
1589275933857447979,-0.153576058256
1589275933864070907,-0.153648473025
1589275933870754555,-0.15372168896
1589275933877494355,-0.153795705688
1589275933884100993,-0.15387052276
1589275933890755887,-0.153946139648
1589275933897446450,-0.154022555749
1589275933904108293,-0.154099770382
1589275933910771368,-0.15417778279
1589275933917450884,-0.154256592142
1589275933924082780,-0.154336197531
1589275933930735802,-0.154416597975
1589275933937427665,-0.15449779242
1589275933944095552,-0.154579779736
1589275933950757574,-0.15466255872
1589275933957386749,-0.154746128098
1589275933964089796,-0.154830486524
1589275933970722128,-0.154915632577
1589275933977412071,-0.155001564768
1589275933984084619,-0.155088281536
1589275933990706610,-0.15517578125
1589275933997442960,-0.155264062208
1589275934004049098,-0.155353122639
1589275934010747853,-0.155442960704
1589275934017386869,-0.155533574495
1589275934024011255,-0.155624962035
1589275934030748917,-0.15571712128
1589275934037366021,-0.15581005012
1589275934043992169,-0.155903746376
1589275934050656570,-0.155998207806
1589275934057361542,-0.156093432099
1589275934064013225,-0.15618941688
1589275934070720089,-0.15628615971
1589275934077347169,-0.156383658085
1589275934083993902,-0.156481909436
1589275934090780251,-0.156580911133
1589275934097352013,-0.156680660481
1589275934104032502,-0.156781154723
1589275934110645515,-0.15688239104
1589275934117324906,-0.156984366552
1589275934124077684,-0.157087078318
1589275934130704365,-0.157190523335
1589275934137316612,-0.15729469854
1589275934143994920,-0.157399600812
1589275934150702296,-0.15750522697
1589275934157368727,-0.157611573773
1589275934163971915,-0.157718637922
1589275934170684336,-0.157826416062
1589275934177345900,-0.157934904778
1589275934184019963,-0.1580441006
1589275934190729102,-0.158154
1589275934197328287,-0.158264599396
1589275934203991401,-0.158375895148
1589275934210695452,-0.158487883563
1589275934217344507,-0.158600560893
1589275934224067071,-0.158713923334
1589275934230730806,-0.15882796703
1589275934237368064,-0.158942688072
1589275934244116993,-0.159058082497
1589275934250756347,-0.15917414629
1589275934257335657,-0.159290875386
1589275934264058748,-0.159408265665
1589275934270803388,-0.15952631296
1589275934277425126,-0.159645013051
1589275934284025867,-0.159764361668
1589275934290702126,-0.159884354492
1589275934297341998,-0.160004987157
1589275934304015387,-0.160126255244
1589275934310761599,-0.16024815429
1589275934317426445,-0.160370679782
1589275934324110743,-0.16049382716
1589275934330767854,-0.160617591819
1589275934337476317,-0.160741969105
1589275934344104519,-0.16086695432
1589275934350778582,-0.16099254272
1589275934357444387,-0.161118729516
1589275934364043910,-0.161245509876
1589275934370707082,-0.161372878921
1589275934377372052,-0.161500831731
1589275934384142681,-0.161629363343
1589275934390743844,-0.16175846875
1589275934397395158,-0.161888142903
1589275934404066663,-0.162018380713
1589275934410725851,-0.162149177048
1589275934417423340,-0.162280526735
1589275934424122289,-0.162412424564
1589275934430794633,-0.16254486528
1589275934437467049,-0.162677843593
1589275934444057305,-0.162811354173
1589275934450746668,-0.16294539165
1589275934457472137,-0.163079950617
1589275934464079056,-0.163215025631
1589275934470699187,-0.16335061121
1589275934477391119,-0.163486701836
1589275934484030798,-0.163623291955
1589275934491390978,-0.163760375977
1589275934497341961,-0.163897948277
1589275934504045622,-0.164036003196
1589275934510717490,-0.16417453504
1589275934517378419,-0.164313538081
1589275934524033899,-0.164453006559
1589275934530686890,-0.164592934678
1589275934537401802,-0.164733316614
1589275934544006465,-0.164874146508
1589275934550764274,-0.16501541847
1589275934557373958,-0.165157126579
1589275934564050818,-0.165299264885
1589275934570786978,-0.165441827405
1589275934577430981,-0.16558480813
1589275934584058368,-0.165728201017
1589275934590719440,-0.165872
1589275934597397522,-0.16601619898
1589275934604060828,-0.166160791833
1589275934610729799,-0.166305772407
1589275934617419036,-0.166451134522
1589275934624091630,-0.166596871974
1589275934630695919,-0.16674297853
1589275934637365383,-0.166889447934
1589275934644074754,-0.167036273904
1589275934650720528,-0.167183450134
1589275934657418328,-0.167330970293
1589275934664101670,-0.167478828028
1589275934670815932,-0.16762701696
1589275934677442489,-0.167775530691
1589275934684050167,-0.167924362797
1589275934690752460,-0.168073506836
1589275934697383261,-0.168222956342
1589275934704047405,-0.168372704829
1589275934710725869,-0.16852274579
1589275934717330482,-0.1686730727
1589275934724054616,-0.168823679012
1589275934730793639,-0.168974558163
1589275934737364233,-0.169125703568
1589275934744021832,-0.169277108627
1589275934750717429,-0.16942876672
1589275934757409257,-0.169580671212
1589275934764043657,-0.16973281545
1589275934770819917,-0.169885192765
1589275934777413016,-0.170037796472
1589275934784073250,-0.170190619872
1589275934790760804,-0.17034365625
1589275934797439085,-0.170496898877
1589275934804149612,-0.170650341009
1589275934810763124,-0.170803975892
1589275934817474898,-0.170957796754
1589275934824085251,-0.171111796815
1589275934830743716,-0.17126596928
1589275934837428189,-0.171420307344
1589275934844138820,-0.171574804191
1589275934850823940,-0.171729452993
1589275934857441031,-0.171884246914
1589275934864166018,-0.172039179105
1589275934870780234,-0.17219424271
1589275934877397988,-0.172349430865
1589275934884082937,-0.172504736695
1589275934890755100,-0.17266015332
1589275934897460374,-0.172815673851
1589275934904132335,-0.172971291392
1589275934910768450,-0.17312699904
1589275934917441813,-0.173282789888
1589275934924146789,-0.173438657022
1589275934930797460,-0.173594593522
1589275934937508425,-0.173750592466
1589275934944089433,-0.173906646926
1589275934950720429,-0.17406274997
1589275934957457825,-0.174218894664
1589275934964095358,-0.17437507407
1589275934970739163,-0.174531281249
1589275934977403409,-0.174687509259
1589275934984064722,-0.174843751157
1589275934990749765,-0.175
1589275934997433402,-0.175156248843
1589275935004043917,-0.175312490741
1589275935010728862,-0.175468718751
1589275935017441981,-0.17562492593
1589275935024135188,-0.175781105336
1589275935030767383,-0.17593725003
1589275935037508278,-0.176093353074
1589275935044133534,-0.176249407534
1589275935050786755,-0.176405406478
1589275935057488999,-0.176561342978
1589275935064061159,-0.176717210112
1589275935070758172,-0.17687300096
1589275935077430047,-0.177028708608
1589275935084109637,-0.177184326149
1589275935090795972,-0.17733984668
1589275935097422849,-0.177495263305
1589275935104058788,-0.177650569135
1589275935110747899,-0.17780575729
1589275935117455513,-0.177960820895
1589275935124043396,-0.178115753086
1589275935130724186,-0.178270547007
1589275935137471251,-0.178425195809
1589275935144029324,-0.178579692656
1589275935150721298,-0.17873403072
1589275935157373339,-0.178888203185
1589275935164021353,-0.179042203246
1589275935170756695,-0.179196024108
1589275935177452749,-0.179349658991
1589275935183978144,-0.179503101123
1589275935190704736,-0.17965634375
1589275935197323955,-0.179809380128
1589275935204050079,-0.179962203528
1589275935210638340,-0.180114807235
1589275935217314034,-0.18026718455
1589275935223972267,-0.180419328788
1589275935230683726,-0.18057123328
1589275935237371338,-0.180722891373
1589275935243956121,-0.180874296432
1589275935250646403,-0.181025441837
1589275935257343544,-0.181176320988
1589275935264091070,-0.1813269273
1589275935270762420,-0.18147725421
1589275935277355669,-0.181627295171
1589275935284017907,-0.181777043658
1589275935290721224,-0.181926493164
1589275935297334125,-0.182075637203
1589275935304038705,-0.182224469309
1589275935310719885,-0.18237298304
1589275935317361441,-0.182521171972
1589275935324052763,-0.182669029707
1589275935330745823,-0.182816549866
1589275935337363921,-0.182963726096
1589275935344081401,-0.183110552066
1589275935350744964,-0.18325702147
1589275935357410173,-0.183403128026
1589275935364059703,-0.183548865478
1589275935370731944,-0.183694227593
1589275935377422213,-0.183839208167
1589275935384071421,-0.18398380102
1589275935390722624,-0.184128
1589275935397327200,-0.184271798983
1589275935404044827,-0.18441519187
1589275935410707579,-0.184558172595
1589275935417431610,-0.184700735115
1589275935424058199,-0.184842873421
1589275935430733634,-0.18498458153
1589275935437412153,-0.185125853492
1589275935444161341,-0.185266683386
1589275935450818931,-0.185407065322
1589275935457371744,-0.185546993441
1589275935464030071,-0.185686461919
1589275935470743068,-0.18582546496
1589275935477394653,-0.185963996804
1589275935484112096,-0.186102051723
1589275935490706399,-0.186239624023
1589275935497410482,-0.186376708045
1589275935504122987,-0.186513298164
1589275935510799918,-0.18664938879
1589275935517412085,-0.186784974369
1589275935524010159,-0.186920049383
1589275935530714994,-0.18705460835
1589275935537484207,-0.187188645827
1589275935544073345,-0.187322156407
1589275935550713339,-0.18745513472
1589275935557444511,-0.187587575436
1589275935564057031,-0.187719473265
1589275935570764347,-0.187850822952
1589275935577402989,-0.187981619287
1589275935584038846,-0.188111857097
1589275935590741669,-0.18824153125
1589275935597418351,-0.188370636657
1589275935604065149,-0.188499168269
1589275935610767327,-0.188627121079
1589275935617435471,-0.188754490124
1589275935624139810,-0.188881270484
1589275935630774138,-0.18900745728
1589275935637442149,-0.18913304568
1589275935644070564,-0.189258030895
1589275935650783770,-0.189382408181
1589275935657405492,-0.18950617284
1589275935664128207,-0.189629320218
1589275935670704771,-0.18975184571
1589275935677409794,-0.189873744756
1589275935684170641,-0.189995012843
1589275935690747421,-0.190115645508
1589275935697410128,-0.190235638332
1589275935704019830,-0.190354986949
1589275935710776428,-0.19047368704
1589275935717461959,-0.190591734335
1589275935724045582,-0.190709124614
1589275935730721605,-0.19082585371
1589275935737367601,-0.190941917503
1589275935744072915,-0.191057311928
1589275935750774574,-0.19117203297
1589275935757390398,-0.191286076666
1589275935764120192,-0.191399439107
1589275935770736707,-0.191512116437
1589275935777503146,-0.191624104852
1589275935784034050,-0.191735400604
1589275935790753937,-0.191846
1589275935797401284,-0.1919558994
1589275935804106674,-0.192065095222
1589275935810787117,-0.192173583938
1589275935817385736,-0.192281362078
1589275935824064039,-0.192388426227
1589275935830719069,-0.19249477303
1589275935837395072,-0.192600399188
1589275935844089081,-0.19270530146
1589275935850726465,-0.192809476665
1589275935857349517,-0.192912921682
1589275935864029355,-0.193015633448
1589275935870690426,-0.19311760896
1589275935877456783,-0.193218845277
1589275935884110383,-0.193319339519
1589275935890813512,-0.193419088867
1589275935897447914,-0.193518090564
1589275935904107972,-0.193616341915
1589275935910805583,-0.19371384029
1589275935917467305,-0.19381058312
1589275935924076062,-0.193906567901
1589275935930755222,-0.194001792194
1589275935937374339,-0.194096253624
1589275935944046479,-0.19418994988
1589275935950674855,-0.19428287872
1589275935957353913,-0.194375037965
1589275935964017623,-0.194466425505
1589275935970737531,-0.194557039296
1589275935977425834,-0.194646877361
1589275935984056237,-0.194735937792
1589275935990766500,-0.19482421875
1589275935997402585,-0.194911718464
1589275936004048963,-0.194998435232
1589275936010734244,-0.195084367423
1589275936017385224,-0.195169513476
1589275936024111719,-0.195253871902
1589275936030756562,-0.19533744128
1589275936037496032,-0.195420220264
1589275936044130906,-0.19550220758
1589275936050804692,-0.195583402025
1589275936057421443,-0.195663802469
1589275936064022100,-0.195743407858
1589275936070701279,-0.19582221721
1589275936077435930,-0.195900229618
1589275936084061501,-0.195977444251
1589275936090780985,-0.196053860352
1589275936097421689,-0.19612947724
1589275936104041911,-0.196204294312
1589275936110733466,-0.19627831104
1589275936117416993,-0.196351526975
1589275936124020553,-0.196423941744
1589275936130761296,-0.196495555053
1589275936137423237,-0.196566366688
1589275936144056976,-0.196636376513
1589275936150709875,-0.19670558447
1589275936157407589,-0.196773990584
1589275936164110203,-0.196841594959
1589275936170734801,-0.19690839778
1589275936177440647,-0.196974399315
1589275936184047284,-0.197039599911
1589275936190792091,-0.197104
1589275936197440278,-0.197167600096
1589275936204151261,-0.197230400796
1589275936210741337,-0.197292402782
1589275936217462696,-0.197353606819
1589275936224092615,-0.197414013756
1589275936230735333,-0.19747362453
1589275936237431707,-0.197532440161
1589275936244062195,-0.197590461756
1589275936250740924,-0.197647690509
1589275936257419341,-0.197704127701
1589275936264023831,-0.197759774699
1589275936270742026,-0.19781463296
1589275936277384644,-0.197868704029
1589275936284094510,-0.197921989538
1589275936290738294,-0.197974491211
1589275936297395862,-0.19802621086
1589275936304034324,-0.198077150389
1589275936310770151,-0.19812731179
1589275936317446311,-0.198176697149
1589275936324076867,-0.198225308642
1589275936330772860,-0.198273148538
1589275936337362860,-0.198320219198
1589275936344040771,-0.198366523076
1589275936350688096,-0.19841206272
1589275936357322898,-0.198456840772
1589275936364027185,-0.198500859968
1589275936370666233,-0.19854412314
1589275936377496570,-0.198586633213
1589275936384087007,-0.19862839321
1589275936390731525,-0.19866940625
1589275936397412832,-0.198709675548
1589275936404094111,-0.198749204417
1589275936410737040,-0.198787996267
1589275936417422673,-0.198826054606
1589275936424087686,-0.198863383042
1589275936430726815,-0.19889998528
1589275936437439238,-0.198935865127
1589275936444151676,-0.198971026488
1589275936450691475,-0.199005473368
1589275936457401384,-0.199039209877
1589275936464095345,-0.19907224022
1589275936470771266,-0.19910456871
1589275936477361189,-0.199136199758
1589275936484162474,-0.19916713788
1589275936490711617,-0.199197387695
1589275936497430100,-0.199226953925
1589275936504050461,-0.199255841396
1589275936510705432,-0.19928405504
1589275936517480796,-0.199311599893
1589275936524066585,-0.199338481096
1589275936530732040,-0.199364703897
1589275936537439245,-0.199390273651
1589275936544033827,-0.199415195819
1589275936550686504,-0.19943947597
1589275936557365188,-0.19946311978
1589275936564036977,-0.199486133033
1589275936570746395,-0.199508521624
1589275936577403236,-0.199530291555
1589275936584060133,-0.19955144894
1589275936590767426,-0.199572
1589275936597337789,-0.199591951069
1589275936604040396,-0.199611308593
1589275936610746866,-0.199630079126
1589275936617408082,-0.199648269337
1589275936624049812,-0.199665886007
1589275936630728594,-0.19968293603
1589275936637431598,-0.199699426412
1589275936644061165,-0.199715364275
1589275936650773071,-0.199730756853
1589275936657401976,-0.199745611497
1589275936664106869,-0.199759935672
1589275936670735111,-0.19977373696
1589275936677441397,-0.199787023057
1589275936684159876,-0.199799801779
1589275936690660758,-0.199812081055
1589275936697335152,-0.199823868934
1589275936704081849,-0.199835173584
1589275936710718525,-0.19984600329
1589275936717378235,-0.199856366456
1589275936724115126,-0.199866271605
1589275936730780491,-0.199875727382
1589275936737418008,-0.19988474255
1589275936744118962,-0.199893325994
1589275936750735634,-0.19990148672
1589275936757370471,-0.199909233857
1589275936764084903,-0.199916576653
1589275936770738864,-0.199923524483
1589275936777405039,-0.199930086842
1589275936784052921,-0.19993627335
1589275936790719188,-0.19994209375
1589275936797427148,-0.19994755791
1589275936804128672,-0.199952675824
1589275936810703494,-0.19995745761
1589275936817372065,-0.199961913513
1589275936824078707,-0.199966053904
1589275936830725573,-0.19996988928
1589275936837435318,-0.199973430267
1589275936844064319,-0.199976687617
1589275936850766969,-0.199979672212
1589275936857388062,-0.199982395062
1589275936864103893,-0.199984867305
1589275936870746781,-0.19998710021
1589275936877409737,-0.199989105176
1589275936884077940,-0.199990893732
1589275936890787467,-0.199992477539
1589275936897397770,-0.199993868388
1589275936904130119,-0.199995078203
1589275936910750652,-0.19999611904
1589275936917407073,-0.199997003088
1589275936924090046,-0.19999774267
1589275936930724219,-0.199998350241
1589275936937368412,-0.199998838392
1589275936944089801,-0.199999219848
1589275936950741292,-0.19999950747
1589275936957362887,-0.199999714253
1589275936964042239,-0.199999853329
1589275936970697903,-0.199999937968
1589275936977416431,-0.199999981574
1589275936984048529,-0.199999997691
1589275936990783001,-0.2
1589275936997316888,-0.199999997691
1589275937004011931,-0.199999981574
1589275937010721741,-0.199999937968
1589275937017357461,-0.199999853329
1589275937024099196,-0.199999714253
1589275937030701037,-0.19999950747
1589275937037414533,-0.199999219848
1589275937044044841,-0.199998838392
1589275937050709567,-0.199998350241
1589275937057439040,-0.19999774267
1589275937064022464,-0.199997003088
1589275937070743627,-0.19999611904
1589275937077353134,-0.199995078203
1589275937083992276,-0.199993868388
1589275937090736836,-0.199992477539
1589275937097466241,-0.199990893732
1589275937104059736,-0.199989105176
1589275937110703009,-0.19998710021
1589275937117412614,-0.199984867305
1589275937124072629,-0.199982395062
1589275937130716876,-0.199979672212
1589275937137370013,-0.199976687617
1589275937144085171,-0.199973430267
1589275937150784944,-0.19996988928
1589275937157390855,-0.199966053904
1589275937164035567,-0.199961913513
1589275937170731270,-0.19995745761
1589275937177378808,-0.199952675824
1589275937184074169,-0.19994755791
1589275937190746503,-0.19994209375
1589275937197462639,-0.19993627335
1589275937204064733,-0.199930086842
1589275937210801953,-0.199923524483
1589275937217367658,-0.199916576653
1589275937224075353,-0.199909233857
1589275937230738470,-0.19990148672
1589275937237411651,-0.199893325994
1589275937244115533,-0.19988474255
1589275937250788557,-0.199875727382
1589275937257415292,-0.199866271605
1589275937264053036,-0.199856366456
1589275937270690144,-0.19984600329
1589275937277401272,-0.199835173584
1589275937284072958,-0.199823868934
1589275937290747519,-0.199812081055
1589275937297444397,-0.199799801779
1589275937304030794,-0.199787023057
1589275937310770045,-0.19977373696
1589275937317330350,-0.199759935672
1589275937324046092,-0.199745611497
1589275937330726050,-0.199730756853
1589275937337395083,-0.199715364275
1589275937344090398,-0.199699426412
1589275937350637736,-0.19968293603
1589275937357347167,-0.199665886007
1589275937364114441,-0.199648269337
1589275937370709964,-0.199630079126
1589275937377404362,-0.199611308593
1589275937384069183,-0.199591951069
1589275937390741610,-0.199572
1589275937397410452,-0.19955144894
1589275937404082466,-0.199530291555
1589275937410811681,-0.199508521624
1589275937417346420,-0.199486133033
1589275937424160958,-0.19946311978
1589275937430775760,-0.19943947597
1589275937437403461,-0.199415195819
1589275937444173269,-0.199390273651
1589275937450720713,-0.199364703897
1589275937457386620,-0.199338481096
1589275937464018628,-0.199311599893
1589275937470710902,-0.19928405504
1589275937477387312,-0.199255841396
1589275937484046785,-0.199226953925
1589275937490663112,-0.199197387695
1589275937497342952,-0.19916713788
1589275937503992659,-0.199136199758
1589275937510667743,-0.19910456871
1589275937517367491,-0.19907224022
1589275937524016194,-0.199039209877
1589275937530705709,-0.199005473368
1589275937537366715,-0.198971026488
1589275937544119631,-0.198935865127
1589275937550815652,-0.19889998528
1589275937557362035,-0.198863383042
1589275937564034406,-0.198826054606
1589275937570724302,-0.198787996267
1589275937577385601,-0.198749204417
1589275937584124370,-0.198709675548
1589275937590732854,-0.19866940625
1589275937597410507,-0.19862839321
1589275937604125312,-0.198586633213
1589275937610813513,-0.19854412314
1589275937617392909,-0.198500859968
1589275937624045938,-0.198456840772
1589275937630692652,-0.19841206272
1589275937637431335,-0.198366523076
1589275937644092429,-0.198320219198
1589275937650734458,-0.198273148538
1589275937657412719,-0.198225308642
1589275937664091914,-0.198176697149
1589275937670786277,-0.19812731179
1589275937677399843,-0.198077150389
1589275937684052630,-0.19802621086
1589275937690785326,-0.197974491211
1589275937697439770,-0.197921989538
1589275937704084079,-0.197868704029
1589275937710781682,-0.19781463296
1589275937717374844,-0.197759774699
1589275937724075307,-0.197704127701
1589275937730740011,-0.197647690509
1589275937737377846,-0.197590461756
1589275937744053129,-0.197532440161
1589275937750663966,-0.19747362453
1589275937757436377,-0.197414013756
1589275937764106096,-0.197353606819
1589275937770697725,-0.197292402782
1589275937777403552,-0.197230400796
1589275937784074313,-0.197167600096
1589275937790789781,-0.197104
1589275937797470095,-0.197039599911
1589275937804066943,-0.196974399315
1589275937810779932,-0.19690839778
1589275937817374407,-0.196841594959
1589275937824165527,-0.196773990584
1589275937830719554,-0.19670558447
1589275937837380790,-0.196636376513
1589275937844067283,-0.196566366688
1589275937850751391,-0.196495555053
1589275937857424316,-0.196423941744
1589275937864043351,-0.196351526975
1589275937870735731,-0.19627831104
1589275937877368835,-0.196204294312
1589275937884069091,-0.19612947724
1589275937890776950,-0.196053860352
1589275937897412861,-0.195977444251
1589275937904077438,-0.195900229618
1589275937910762816,-0.19582221721
1589275937917372482,-0.195743407858
1589275937924075373,-0.195663802469
1589275937930737424,-0.195583402025
1589275937937392137,-0.19550220758
1589275937944099351,-0.195420220264
1589275937950681688,-0.19533744128
1589275937957392086,-0.195253871902
1589275937964055908,-0.195169513476
1589275937970712920,-0.195084367423
1589275937977293372,-0.194998435232
1589275937984084529,-0.194911718464
1589275937990753719,-0.19482421875
1589275937997386658,-0.194735937792
1589275938004063108,-0.194646877361
1589275938010706586,-0.194557039296
1589275938017352091,-0.194466425505
1589275938024020662,-0.194375037965
1589275938030735113,-0.19428287872
1589275938037386843,-0.19418994988
1589275938044019506,-0.194096253624
1589275938050786734,-0.194001792194
1589275938057420445,-0.193906567901
1589275938063999450,-0.19381058312
1589275938070668800,-0.19371384029
1589275938077333630,-0.193616341915
1589275938084136775,-0.193518090564
1589275938090720067,-0.193419088867
1589275938097362768,-0.193319339519
1589275938104054883,-0.193218845277
1589275938110746958,-0.19311760896
1589275938117434705,-0.193015633448
1589275938124064455,-0.192912921682
1589275938130740260,-0.192809476665
1589275938137473968,-0.19270530146
1589275938144160177,-0.192600399188
1589275938150752178,-0.19249477303
1589275938157387984,-0.192388426227
1589275938164111167,-0.192281362078
1589275938170741576,-0.192173583938
1589275938177383047,-0.192065095222
1589275938184114304,-0.1919558994
1589275938190724045,-0.191846
1589275938197469738,-0.191735400604
1589275938204088150,-0.191624104852
1589275938210804791,-0.191512116437
1589275938217430017,-0.191399439107
1589275938224101550,-0.191286076666
1589275938230723155,-0.19117203297
1589275938237376343,-0.191057311928
1589275938244165330,-0.190941917503
1589275938250761043,-0.19082585371
1589275938257390867,-0.190709124614
1589275938264104513,-0.190591734335
1589275938270784154,-0.19047368704
1589275938277425270,-0.190354986949
1589275938284062762,-0.190235638332
1589275938290738533,-0.190115645508
1589275938297505215,-0.189995012843
1589275938304149712,-0.189873744756
1589275938310754454,-0.18975184571
1589275938317434211,-0.189629320218
1589275938324108717,-0.18950617284
1589275938330840283,-0.189382408181
1589275938337477355,-0.189258030895
1589275938344088371,-0.18913304568
1589275938350794438,-0.18900745728
1589275938357404933,-0.188881270484
1589275938364074544,-0.188754490124
1589275938370803411,-0.188627121079
1589275938377408423,-0.188499168269
1589275938384059221,-0.188370636657
1589275938390768913,-0.18824153125
1589275938397394169,-0.188111857097
1589275938404026781,-0.187981619287
1589275938410721209,-0.187850822952
1589275938417429035,-0.187719473265
1589275938424094763,-0.187587575436
1589275938430777438,-0.18745513472
1589275938437467151,-0.187322156407
1589275938444114459,-0.187188645827
1589275938450760547,-0.18705460835
1589275938457382813,-0.186920049383
1589275938464063401,-0.186784974369
1589275938470733296,-0.18664938879
1589275938477402692,-0.186513298164
1589275938484101631,-0.186376708045
1589275938491804311,-0.186239624023
1589275938497454050,-0.186102051723
1589275938504124380,-0.185963996804
