%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1588857081487782847,4764,1588857081487637096,,0.275315403518,-3.54521488709,2.28637501754,0.408060777219,-0.00482232230005,-0.0978623578818
1588857081493715337,4765,1588857081493595120,,0.27535256213,-3.54522819817,2.28634990264,0.40806100421,-0.00481687877219,-0.0978616794728
1588857081496649610,4766,1588857081496566631,,0.274943900049,-3.54537682274,2.30942867708,0.407887918124,-0.00481785726937,-0.0969563658033
1588857081502846444,4767,1588857081502727834,,0.275371701853,-3.54525509183,2.28630589545,0.407120413225,-0.00481247057228,-0.0969651029876
1588857081505711685,4768,1588857081505609357,,0.252153996463,-3.54520218454,2.2858518016,0.40617392848,-0.00414474978838,-0.0953171128176
1588857081508749876,4769,1588857081508613143,,0.275378554008,-3.54527351601,2.28627650046,0.406192312911,-0.00414319050852,-0.0960739577793
1588857081511799845,4770,1588857081511647008,,0.275382432469,-3.5452835423,2.2862604857,0.40619268964,-0.00414129668492,-0.096072446642
1588857081517911565,4771,1588857081517799385,,0.275359453096,-3.54529641588,2.28624329044,0.406193014435,-0.00414250412782,-0.0960710213473
1588857081520762760,4772,1588857081520653155,,0.229209819613,-3.41284945922,2.2847114379,0.40617729368,-0.00480785907664,-0.0954567065578
1588857081523748300,4773,1588857081523606869,,0.275339442545,-3.54530234969,2.28623649882,0.406192931319,-0.00480529685184,-0.0960662217574
1588857081529707436,4774,1588857081529613611,,0.229177145624,-3.41285074307,2.28471279785,0.406179550034,-0.00480529134549,-0.0954472343587
1588857081532976257,4775,1588857081532867040,,0.252061503836,-3.54523506163,2.2858110119,0.404339790715,-0.00480150191042,-0.0953216640176
1588857081538728436,4776,1588857081538621042,,0.25205654854,-3.54523086451,2.28581806795,0.404340792884,-0.00479951478366,-0.0953175129481
1588857081541700779,4777,1588857081541601062,,0.252634148538,-3.41276610729,2.26196846327,0.402662468625,-0.00479634055,-0.0953327537332
1588857081547697363,4778,1588857081547615858,,0.229087135618,-3.41284192146,2.28473500227,0.403416099608,-0.00479892342386,-0.0945654859516
1588857081553748100,4779,1588857081553677733,,0.229456564406,-3.41269818631,2.26154623603,0.401726820144,-0.00544946241941,-0.094579914674
1588857081556803637,4780,1588857081556676325,,0.252777697949,-3.28047246329,2.26129385732,0.400836317855,-0.00544669429079,-0.0953460245745
1588857081563130677,4781,1588857081563025071,,0.229668380974,-3.28040720645,2.26085919414,0.399923019029,-0.00478880805187,-0.0954993385798
1588857081566229991,4782,1588857081566120019,,0.252774915641,-3.28046888272,2.26129936268,0.399009849549,-0.00544072280057,-0.0953658367708
1588857081571732146,4783,1588857081571646343,,0.252757494793,-3.28047866516,2.26128711852,0.39901114857,-0.00478822824651,-0.0953652522636
1588857081574813435,4784,1588857081574669421,,0.252771138046,-3.2804872469,2.26127314379,0.399032813996,-0.00478589102332,-0.09626455806
1588857081577871208,4785,1588857081577764665,,0.252772454778,-3.28049065258,2.26126805589,0.39815802788,-0.00478262844899,-0.0980839805201
1588857081580699689,4786,1588857081580583694,,0.252763766966,-3.28048513236,2.26127703536,0.398158182752,-0.00478348533607,-0.0980833100521
1588857081586737588,4787,1588857081586601047,,0.276176145833,-3.14830731811,2.26099442633,0.39728975523,-0.00477935264697,-0.0997524122873
1588857081589785405,4788,1588857081589670299,,0.299514264135,-3.28047944194,2.23904522789,0.395621976232,-0.00477384920573,-0.100528253555
1588857081595753470,4789,1588857081595643856,,0.299519605231,-3.28046927551,2.23905940842,0.395621746397,-0.00477427883809,-0.100529137647
1588857081598698617,4790,1588857081598615865,,0.299519449151,-3.28046792614,2.23906140627,0.395622013295,-0.00477364026512,-0.100528117617
1588857081601713878,4791,1588857081601637975,,0.299534719809,-3.28047096669,2.23905490872,0.393794263442,-0.00476977050093,-0.100553705655
1588857081604719378,4792,1588857081604583504,,0.276649537221,-3.14813205542,2.23792453189,0.392856777156,-0.0047661406027,-0.0998126550849
1588857081610854125,4793,1588857081610742769,,0.300202437067,-3.14805545889,2.21525415569,0.392127868145,-0.00476264262532,-0.1014828077
1588857081613712306,4794,1588857081613630653,,0.27737371911,-3.28008547036,2.19245639657,0.39040948028,-0.00475893986448,-0.0998567404247
1588857081619800952,4795,1588857081619718737,,0.27740973528,-3.28008242008,2.19245640321,0.389489576708,-0.00475659448068,-0.0998736288371
1588857081622729425,4796,1588857081622632941,,0.300726255274,-3.14788841222,2.19216988388,0.387679762993,-0.00475217145531,-0.100655867625
1588857081625865470,4797,1588857081625683082,,0.301161471773,-3.14773230758,2.16898455011,0.385989969636,-0.00474648105183,-0.100678374608
1588857081628715819,4798,1588857081628647081,,0.27767344706,-3.14780895002,2.19174350641,0.385833164451,-0.00474665159815,-0.0999283176387
1588857081634718769,4799,1588857081634639558,,0.301190883929,-3.14772340104,2.16899339161,0.385080019473,-0.00474541230885,-0.100695153288
1588857081637793924,4800,1588857081637691788,,0.301199656771,-3.14771600653,2.16900290452,0.3841837939,-0.00474241390835,-0.101604972879
1588857081643668762,4801,1588857081643602858,,0.301380529012,-3.01549797643,2.16824536148,0.384205566883,-0.00474234493512,-0.102516035254
1588857081646712436,4802,1588857081646639292,,0.301404615707,-3.01549614043,2.16824456679,0.38144730587,-0.00473594519891,-0.101642913412
1588857081649664629,4803,1588857081649600093,,0.301426221638,-3.01549473082,2.1682435237,0.381446498918,-0.00473545376679,-0.101645964603
1588857081655753396,4804,1588857081655667268,,0.301458001805,-3.01549030956,2.1682452543,0.381466090419,-0.0053892691257,-0.102560923329
1588857081658700285,4805,1588857081658626547,,0.301889049363,-3.01533971858,2.14514600762,0.378883324248,-0.00538202690854,-0.103494088502
1588857081661859784,4806,1588857081661773137,,0.325078415437,-3.01541434874,2.14557985983,0.377971158349,-0.00538075769583,-0.103364911885
1588857081667727563,4807,1588857081667653744,,0.301674669262,-2.88332683294,2.16744328403,0.378741111192,-0.00538269418461,-0.103500735334
1588857081670830915,4808,1588857081670634851,,0.302089184949,-2.88317043339,2.14434537574,0.375227909851,-0.0060353980302,-0.103541428147
1588857081673721736,4809,1588857081673618263,,0.325282574785,-2.88325422246,2.14476735579,0.375292208056,-0.00537141426983,-0.106098674085
1588857081679676109,4810,1588857081679583135,,0.302120088941,-2.88318508605,2.1443213205,0.374340691398,-0.00603235846738,-0.104455716042
1588857081682769488,4811,1588857081682621088,,0.325875627699,-2.75099611312,2.1208164574,0.370893531507,-0.00535848236422,-0.107063465477
1588857081685743947,4812,1588857081685671071,,0.32589896109,-2.75100135264,2.12080607554,0.3709140431,-0.00602024385703,-0.107965744465
1588857081691731227,4813,1588857081691660684,,0.325535045205,-2.75119473032,2.1438563836,0.370761859872,-0.00601831542501,-0.107972349486
1588857081694715856,4814,1588857081694640563,,0.325563652879,-2.75123465911,2.14380079805,0.369830532929,-0.00601233598759,-0.107086211565
1588857081697874290,4815,1588857081697738742,,0.326122645569,-2.61906684274,2.11978029496,0.368190199602,-0.0060029857959,-0.108904122464
1588857081703711120,4816,1588857081703626747,,0.349593459453,-2.61901198529,2.09697536684,0.36746152188,-0.00599711189592,-0.110576826592
1588857081706812622,4817,1588857081706739167,,0.326943283682,-2.61879071492,2.07340813086,0.364826570157,-0.00598692533513,-0.108941710374
1588857081709750373,4818,1588857081709681262,,0.326944632151,-2.61880821878,2.07338581001,0.363070505672,-0.00597968860415,-0.111664910302
1588857081715697809,4819,1588857081715588173,,0.34973038463,-2.48708245387,2.09600923819,0.362916424295,-0.00597764106551,-0.111521101837
1588857081718855308,4820,1588857081718748164,,0.396318870939,-2.48707181512,2.07379971028,0.357655071209,-0.00529941271672,-0.113983853808
1588857081721861088,4821,1588857081721777051,,0.396320062438,-2.48708250861,2.07378665799,0.357655259352,-0.00529814721886,-0.113983322284
1588857081727850764,4822,1588857081727766281,,0.350518391673,-2.48674292102,2.04980379806,0.354989933074,-0.00595268697162,-0.11159956784
1588857081733741342,4823,1588857081733623303,,0.374057643941,-2.35470587165,2.02623722829,0.350593427131,-0.00593712964649,-0.112395185815
1588857081739898154,4824,1588857081739804069,,0.39795407755,-2.35440414945,1.98043478823,0.343650483577,-0.00591834133171,-0.115014048139
1588857081742969906,4825,1588857081742873385,,0.397947777619,-2.35439039491,1.98045240586,0.343651869803,-0.00591651662649,-0.115010000035
1588857081745938619,4826,1588857081745808859,,0.397944862283,-2.35437266922,1.98047406402,0.342735985487,-0.00525353762063,-0.115017607516
1588857081752100091,4827,1588857081751994574,,0.398386386934,-2.22229588097,1.95644582859,0.34106258434,-0.00524942142881,-0.115032237315
1588857081754986253,4828,1588857081754812301,,0.421790954863,-2.09039349998,1.93283051007,0.336732433168,-0.00523859995912,-0.118524669008
1588857081760806636,4829,1588857081760687763,,0.421783742389,-2.0903794274,1.93284730364,0.335824309422,-0.00589998120387,-0.118533241261
1588857081764275415,4830,1588857081763986468,,0.445251951441,-1.95857341932,1.90909708335,0.332360738649,-0.00589177948127,-0.120225049933
1588857081767120841,4831,1588857081767000382,,0.445221459481,-1.95855860619,1.90911939148,0.332388183878,-0.00523173769594,-0.121117486175
1588857081769777914,4832,1588857081769677384,,0.445189997718,-1.82698625322,1.90803921395,0.329672160604,-0.00589123361488,-0.122037711665
1588857081775914572,4833,1588857081775811866,,0.444825014306,-1.82719845472,1.9312302787,0.328592297988,-0.00589294271021,-0.121152111008
1588857081778805987,4834,1588857081778703683,,0.44552229877,-1.82675487635,1.88497648535,0.3243518495,-0.00654590466551,-0.122083522352
1588857081784782082,4835,1588857081784693994,,0.445494936851,-1.69530932708,1.88384631976,0.322544105664,-0.00654478336046,-0.122995650939
1588857081787955835,4836,1588857081787810443,,0.445825834814,-1.69508607241,1.86076436996,0.319024023715,-0.00654018233374,-0.122126247182
1588857081791420210,4837,1588857081791291104,,0.423103211045,-1.56345367243,1.83600835521,0.314581202986,-0.00653190166066,-0.121406480199
1588857081796880754,4838,1588857081796713301,,0.423093321884,-1.56345834592,1.8360066544,0.314581282349,-0.00653338326172,-0.121406194836
1588857081799817330,4839,1588857081799699597,,0.423424019799,-1.56322576787,1.81282231025,0.311938198699,-0.00719020447564,-0.11963219422
1588857081802795413,4840,1588857081802687064,,0.423699656512,-1.43185490702,1.78849280548,0.31029452437,-0.00652876472766,-0.120536831762
1588857081808834916,4841,1588857081808748206,,0.423673812822,-1.43185313169,1.78850034905,0.309352980385,-0.00653174122813,-0.119646522755
1588857081811865802,4842,1588857081811739082,,0.40070442855,-1.17001141818,1.78547302699,0.305636990584,-0.00586426395874,-0.117117503762
1588857081814788125,4843,1588857081814704146,,0.400694081129,-1.17002939443,1.78546356932,0.305636966577,-0.00586590830211,-0.117117484065
1588857081820753162,4844,1588857081820670479,,0.40068394641,-1.17004208355,1.78545752838,0.30376309592,-0.00586292290935,-0.115329156664
1588857081823762419,4845,1588857081823687530,,0.40099148321,-1.16983646415,1.76231547178,0.302031582025,-0.00520068084807,-0.113548295916
1588857081826788829,4846,1588857081826704198,,0.35578140102,-1.0385951634,1.71365689444,0.295788989419,-0.00584585888041,-0.108494838672
1588857081832792175,4847,1588857081832712213,,0.355755445347,-1.03862411379,1.71364473681,0.295789959273,-0.00584701980219,-0.108492131967
1588857081835874801,4848,1588857081835737622,,0.356067890746,-1.16894731609,1.6918348985,0.292218920265,-0.00518271738659,-0.105823514092
1588857081838780191,4849,1588857081838702566,,0.333193807349,-1.16881085863,1.69136403051,0.290297365175,-0.00453836640766,-0.102395680337
1588857081844847987,4850,1588857081844725373,,0.333199502356,-1.03822425184,1.69004643019,0.288413453752,-0.00453780618644,-0.100620473096
1588857081847881945,4851,1588857081847751756,,0.333485538052,-1.16849392358,1.66830647871,0.284742041476,-0.00321897927903,-0.0943682220473
1588857081856902535,4852,1588857081856789320,,0.310494644267,-1.16836898244,1.66783423008,0.283754451296,-0.00387246729622,-0.0918183340728
1588857081859778912,4853,1588857081859703015,,0.28763598622,-1.16822464257,1.66737840131,0.280010359973,-0.00386268135931,-0.0884075659239
1588857081863149276,4854,1588857081863059248,,0.264687804487,-1.16808673463,1.66692171252,0.279965012534,-0.00320783140958,-0.0867628746427
1588857081869091997,4855,1588857081868971716,,0.218890886163,-1.16787092913,1.66599086516,0.277082963408,-0.0025530854861,-0.0817045940343
1588857081871983077,4856,1588857081871890082,,0.218875003459,-1.16784646296,1.66601010254,0.277083348522,-0.0025561798315,-0.0817031912448
1588857081874946499,4857,1588857081874874041,,0.218861586329,-1.16779097362,1.66605076091,0.276152369482,-0.00255396229573,-0.0808150410838
1588857081880931521,4858,1588857081880846644,,0.21870936385,-1.29856211179,1.66748299199,0.274219283943,-0.00255450586663,-0.0772404956511
1588857081884243641,4859,1588857081883929793,,0.196201152198,-1.29816886957,1.64386528774,0.269729728254,-0.00254696331416,-0.0747473677485
1588857081886971953,4860,1588857081886867027,,0.196553698002,-1.2978718398,1.62080855366,0.268914894379,-0.00254296426419,-0.0729571759097
1588857081892854110,4861,1588857081892774188,,0.19654307246,-1.29786422118,1.62081594279,0.268915719873,-0.00254172514429,-0.0729541763123
1588857081895964382,4862,1588857081895863596,,0.173572650761,-1.29773944883,1.62038590359,0.26432808763,-0.00253273423002,-0.0722411246125
1588857081898896240,4863,1588857081898783720,,0.196400816186,-1.42884129709,1.62228715255,0.261569636965,-0.00186546894701,-0.0712297872677
1588857081904882945,4864,1588857081904755133,,0.196399897679,-1.42884256645,1.62228614575,0.26157016423,-0.00186337656627,-0.0712279057874
1588857081907851817,4865,1588857081907775626,,0.196761072946,-1.42857386207,1.59923072294,0.258854408797,-0.00185650449803,-0.066780807836
1588857081913937348,4866,1588857081913792150,,0.196733136588,-1.4285891105,1.59922053849,0.258855574284,-0.00185587231148,-0.0667763076062
1588857081916918458,4867,1588857081916811807,,0.173800978841,-1.42851105134,1.59874936858,0.255170668461,-0.00250525582076,-0.0660683108861
1588857081919857925,4868,1588857081919781643,,0.17367227809,-1.5597262757,1.60016782246,0.254290029219,-0.00184562583974,-0.0669726693502
1588857081922894458,4869,1588857081922784238,,0.174058895618,-1.55947767884,1.57711348889,0.253522269535,-0.00184707578445,-0.066982762632
1588857081929017909,4870,1588857081928865876,,0.174093837466,-1.55947620675,1.57711108775,0.253494092772,-0.00250271613544,-0.0660909773454
1588857081931905742,4871,1588857081931832152,,0.174617275372,-1.42799989935,1.55251227866,0.252698599182,-0.0024999653498,-0.0652110079797
1588857081938258341,4872,1588857081938191116,,0.174638100533,-1.42803007994,1.55248217555,0.253579749571,-0.00250450938068,-0.0643213442989
1588857081940865957,4873,1588857081940779227,,0.174652312196,-1.42805927684,1.55245371991,0.254520817217,-0.00250846942118,-0.0652066727714
1588857081943919893,4874,1588857081943795632,,0.197533569738,-1.55939528653,1.55432508075,0.253622920792,-0.00250539959902,-0.065968199116
1588857081949916419,4875,1588857081949800573,,0.19802808751,-1.42790928307,1.52983038652,0.252880995064,-0.0025003992254,-0.0668633036932
1588857081952924343,4876,1588857081952819973,,0.197564511289,-1.55942123689,1.55429511267,0.252764572954,-0.00250052410011,-0.0677663556784
1588857081958937135,4877,1588857081958846504,,0.197572236972,-1.55943005222,1.5542852862,0.252763950884,-0.00250119734702,-0.067768651077
1588857081962039946,4878,1588857081961942746,,0.175108251565,-1.42784673348,1.52934318626,0.252024771453,-0.00314331533989,-0.0688044358755
1588857081965116345,4879,1588857081965016172,,0.197977473311,-1.55919088045,1.53122423022,0.251154952018,-0.00249475676924,-0.0704612381483
1588857081968007718,4880,1588857081967897246,,0.243083714413,-1.55992324056,1.57828843706,0.250883842263,-0.00249501342371,-0.0710607033344
1588857081974101327,4881,1588857081973969113,,0.243080102563,-1.55992422685,1.57828801853,0.25088449458,-0.00249320601735,-0.0710584636899
1588857081976784959,4882,1588857081976683087,,0.197585668198,-1.55947728446,1.55423618876,0.251038534741,-0.00314027547977,-0.0713510756256
1588857081982990294,4883,1588857081982865655,,0.220392888199,-1.69097840655,1.55605196177,0.251086245098,-0.00249399362715,-0.0729875118251
1588857081985880823,4884,1588857081985792482,,0.220765146523,-1.69072911424,1.53302567454,0.251279126324,-0.00249340342774,-0.0747722457162
1588857081989017389,4885,1588857081988908012,,0.243825323419,-1.55942107116,1.53209731862,0.251325221855,-0.0031402436898,-0.0764121979323
1588857081991964802,4886,1588857081991856188,,0.243828751564,-1.55943053251,1.5320871429,0.251323935645,-0.00314340315269,-0.0764162983437
1588857082001028278,4887,1588857082000868188,,0.266673321278,-1.69096152747,1.53389154884,0.251423441041,-0.00314294679002,-0.0798434962543
1588857082006951264,4888,1588857082006836700,,0.266645539491,-1.69097253696,1.53388424166,0.251424012634,-0.00314491875427,-0.0798416186619
1588857082010091535,4889,1588857082009968782,,0.243457052861,-1.55972914185,1.55508369475,0.252218262059,-0.00380219817911,-0.080872361922
1588857082012987869,4890,1588857082012864689,,0.24345723952,-1.55971956059,1.55509327535,0.25221820389,-0.00380284761928,-0.0808725127981
1588857082015991432,4891,1588857082015798265,,0.243392707932,-1.69111828319,1.55645689729,0.252244717051,-0.00380118580103,-0.0817722316607
1588857082021962114,4892,1588857082021860688,,0.243405176749,-1.69111550053,1.55645797082,0.252244876987,-0.00379900050415,-0.081771839855
1588857082024943512,4893,1588857082024827185,,0.266313930469,-1.69121385459,1.556911664,0.25138750497,-0.00379471174003,-0.0834133630114
1588857082031633355,4894,1588857082031521896,,0.266694036568,-1.69095450631,1.53389568736,0.250648053761,-0.00379252489909,-0.0843090225369
1588857082033903668,4895,1588857082033796468,,0.266712369684,-1.69096655327,1.53387921912,0.250647467851,-0.00379070599165,-0.0843108462064
1588857082036989549,4896,1588857082036863564,,0.266352588395,-1.69122425499,1.55689375329,0.251413367594,-0.0037901062592,-0.084305637635
1588857082042956904,4897,1588857082042857842,,0.266735070024,-1.69096699107,1.53387478916,0.250647509677,-0.00378714509449,-0.0843108818892
1588857082046149249,4898,1588857082045943668,,0.266751072149,-1.69096869644,1.53387012633,0.249757693265,-0.00378286865671,-0.0852077369502
1588857082048955579,4899,1588857082048842064,,0.243861471837,-1.69087841265,1.53340481401,0.249681893565,-0.00378090301235,-0.0826814548075
1588857082054964964,4900,1588857082054854313,,0.243878725121,-1.69087352065,1.53340746445,0.249682075731,-0.00377808742346,-0.0826810334038
1588857082058236844,4901,1588857082058120250,,0.243886519086,-1.69087282358,1.5334069935,0.249655899785,-0.00377614814559,-0.0817903804865
1588857082061003455,4902,1588857082060912374,,0.266757435523,-1.82254756566,1.5351513477,0.248762561198,-0.00311678332921,-0.082544208609
1588857082067159379,4903,1588857082067074615,,0.26638189793,-1.82278855044,1.55816772668,0.248568314193,-0.00311734675327,-0.0807573891802
1588857082069784486,4904,1588857082069699354,,0.266391064651,-1.82278261287,1.55817310544,0.248568274531,-0.00311648379194,-0.0807575445647
1588857082072970120,4905,1588857082072859723,,0.243547964311,-1.69111664821,1.55643438742,0.249452791679,-0.00311780967531,-0.080004450204
1588857082079112812,4906,1588857082079016202,,0.24354597774,-1.6911135164,1.55643810108,0.249452526127,-0.00311904031443,-0.0800052302202
1588857082081929374,4907,1588857082081805875,,0.243920273664,-1.69085774292,1.53341825368,0.248686461008,-0.00311774649328,-0.0800106439282
1588857082084895955,4908,1588857082084796061,,0.243919782259,-1.69085554959,1.53342075037,0.248686706929,-0.00311723051207,-0.0800098996639
1588857082094062805,4909,1588857082093946285,,0.243833052993,-1.8224464142,1.53470882689,0.24863342569,-0.00311990100747,-0.0782227644715
1588857082097031885,4910,1588857082096909440,,0.243825220466,-1.82244135462,1.53471607945,0.248633714235,-0.00312045981542,-0.0782218250277
1588857082103064727,4911,1588857082102980243,,0.220800571024,-1.82235771642,1.53425763725,0.248611614548,-0.00312078936914,-0.0774723761002
1588857082105995904,4912,1588857082105915336,,0.220798926265,-1.82235943817,1.53425582889,0.248611223552,-0.00312199669387,-0.0774735821658
1588857082108985712,4913,1588857082108855466,,0.220785992119,-1.82236301842,1.53425343766,0.248611579612,-0.00312262693243,-0.077472414169
1588857082115014137,4914,1588857082114919961,,0.220787347639,-1.82235858664,1.53425850658,0.24861120844,-0.00312367720766,-0.0774735629228
1588857082118109015,4915,1588857082118027966,,0.197861510919,-1.82227699809,1.53380664188,0.248562169613,-0.00377867990395,-0.0758382553258
1588857082120943400,4916,1588857082120851500,,0.221162897039,-1.82212351941,1.51123808874,0.247844300861,-0.00377607087071,-0.0774780132444
1588857082126984535,4917,1588857082126854124,,0.221163677187,-1.8221271,1.51123365739,0.247843942281,-0.00377673685333,-0.0774791278356
1588857082130005935,4918,1588857082129889732,,0.220786852602,-1.82237166367,1.53424304507,0.248636449636,-0.00377788969386,-0.078372920437
1588857082132803009,4919,1588857082132718623,,0.220785829891,-1.82237084125,1.53424416912,0.248636419998,-0.00377815140323,-0.078373001847
1588857082139015522,4920,1588857082138888872,,0.243801421094,-1.82246663433,1.53468984082,0.249602718496,-0.0031255666046,-0.0800050182014
1588857082142025832,4921,1588857082141919279,,0.243807501823,-1.82246749397,1.53468785399,0.249602342111,-0.00312568053448,-0.0800061880014
1588857082144869364,4922,1588857082144768382,,0.243811164898,-1.82247035673,1.53468387246,0.249602004418,-0.00312592349269,-0.0800072320325
1588857082153870920,4923,1588857082153767464,,0.243816546112,-1.82247264591,1.5346802991,0.249600324238,-0.00378131425639,-0.0800090711218
1588857082156878110,4924,1588857082156773387,,0.266809133911,-1.69098781064,1.53383895556,0.249623212661,-0.00312596744674,-0.0807566206657
1588857082163261587,4925,1588857082163144712,,0.266802281865,-1.6909870853,1.53384094711,0.249623397598,-0.00312650868417,-0.0807560280611
1588857082166325422,4926,1588857082166193556,,0.266808704872,-1.69098490089,1.53384223805,0.249622921553,-0.00312701816097,-0.0807574798119
1588857082171969766,4927,1588857082171863683,,0.289813619221,-1.69108895243,1.53429846148,0.250561911526,-0.00312817673625,-0.0815003460985
1588857082174918865,4928,1588857082174797089,,0.266753755064,-1.82256351863,1.53513304751,0.251419804735,-0.00313127941014,-0.0798554042606
1588857082178236040,4929,1588857082178143934,,0.243831775881,-1.82246528827,1.5346866168,0.251398324346,-0.00313003376916,-0.0791073589021
1588857082184219011,4930,1588857082183893158,,0.243838399537,-1.8224639253,1.53468718297,0.25139830693,-0.00312922294134,-0.0791074463275
1588857082186888342,4931,1588857082186794883,,0.243860653726,-1.82246083653,1.53468731492,0.251371846341,-0.00312674068632,-0.0782087583446
1588857082189958177,4932,1588857082189858987,,0.243930504539,-1.69087429652,1.53339837282,0.252288972421,-0.00312899251186,-0.0782009505061
1588857082195948905,4933,1588857082195844603,,0.243926790165,-1.69087894322,1.53339383977,0.252290170263,-0.00312576801572,-0.0781972149269
1588857082198970277,4934,1588857082198813894,,0.243437308094,-1.82269854549,1.55771580258,0.255815683582,-0.00313197388281,-0.07906246886
1588857082204981518,4935,1588857082204874091,,0.243457170542,-1.82268386301,1.55772987836,0.255816524196,-0.00312753528023,-0.0790599246185
1588857082208024402,4936,1588857082207896132,,0.220566606823,-1.69101902434,1.55598320543,0.259476802054,-0.00378669058314,-0.0791730113016
1588857082211591592,4937,1588857082211469027,,0.243221890008,-1.69135766327,1.57956651112,0.26120197928,-0.00312974961328,-0.0808003672776
1588857082213994778,4938,1588857082213880706,,0.243248182839,-1.69137050548,1.57954871107,0.261202217907,-0.00312425876853,-0.0807998083681
1588857082219905903,4939,1588857082219797908,,0.243263989446,-1.69140452654,1.57950984643,0.262143346522,-0.00377983378832,-0.0816953744414
1588857082223022370,4940,1588857082222926756,,0.265830617276,-1.69179673566,1.60294219737,0.263889246063,-0.00377701981119,-0.0842133470204
1588857082225766485,4941,1588857082225664982,,0.265847877086,-1.69181754453,1.60291737224,0.265774002731,-0.00377897547159,-0.0859935967706
1588857082231956465,4942,1588857082231884250,,0.288872579969,-1.69192779082,1.60335951034,0.267592910258,-0.00378160598965,-0.0858309838175
1588857082234994416,4943,1588857082234921445,,0.288910478036,-1.56055938601,1.60202713836,0.270373319706,-0.00444293557077,-0.0876050961468
1588857082238224135,4944,1588857082238120197,,0.311797999138,-1.56067890227,1.60247674286,0.274077331731,-0.00509715623411,-0.0892154935822
1588857082244031834,4945,1588857082243935911,,0.311820543761,-1.56068842974,1.60246307708,0.274076099,-0.00509655469995,-0.0892193149081
1588857082246958877,4946,1588857082246848716,,0.311824546174,-1.42949577597,1.60109667575,0.276934196213,-0.00510286351031,-0.0936828670662
1588857082249944895,4947,1588857082249823852,,0.334790475443,-1.42960843356,1.60157151532,0.279696376133,-0.00510958654771,-0.0944125787107
1588857082256023029,4948,1588857082255873736,,0.334415544183,-1.29889063918,1.62324757453,0.285151832971,-0.00578236471008,-0.0988514514874
1588857082258956359,4949,1588857082258880111,,0.33442675602,-1.29889505381,1.62324173215,0.285150658162,-0.0057838667861,-0.0988547524631
1588857082263132300,4950,1588857082263033903,,0.35733788404,-1.4300201126,1.62507264717,0.287020486262,-0.00578794550464,-0.100485973587
1588857082268349164,4951,1588857082268268577,,0.379851542567,-1.29941539763,1.64726472114,0.289681447054,-0.00579285046079,-0.103017648947
1588857082274051434,4952,1588857082273946167,,0.402441511368,-1.16903565859,1.66959720818,0.296052940804,-0.00580598766945,-0.107313876559
1588857082279944832,4953,1588857082279766625,,0.402461628364,-1.16903555908,1.6695924287,0.296051231774,-0.00580764833014,-0.107318501385
1588857082282837122,4954,1588857082282741737,,0.402046689813,-1.03872613586,1.69141408705,0.302338217659,-0.00648360121667,-0.109053976551
1588857082285791918,4955,1588857082285693837,,0.402026682539,-1.03871454586,1.69142596017,0.304188750062,-0.00648621358339,-0.109939607981
1588857082292051523,4956,1588857082291951860,,0.401994576856,-0.908370619237,1.69017025223,0.30877511197,-0.00715834232949,-0.110800664513
1588857082294771153,4957,1588857082294684905,,0.401990477052,-0.908361262156,1.69017625619,0.308775487837,-0.00715841766587,-0.110799612188
1588857082300761227,4958,1588857082300672585,,0.424798312278,-0.908461679263,1.69071494717,0.31062174723,-0.00716552562412,-0.111531110324
1588857082304162622,4959,1588857082303931801,,0.424480522579,-0.908687411655,1.71387197865,0.312304319813,-0.00782142952117,-0.111515133204
1588857082307017585,4960,1588857082306889725,,0.424458470639,-0.908655133413,1.71389455352,0.312305764147,-0.00782348128016,-0.111510944255
1588857082313145757,4961,1588857082312982839,,0.424397129839,-0.77854694303,1.71273190139,0.315955865764,-0.00718059385074,-0.111473317881
1588857082316035746,4962,1588857082315932917,,0.424360106893,-0.778519982668,1.71275332976,0.315958178538,-0.00718292328221,-0.111466612338
1588857082322015884,4963,1588857082321929347,,0.424104970647,-0.648832747569,1.73496828647,0.317631112394,-0.00719209503529,-0.111461369981
1588857082325014979,4964,1588857082324923996,,0.424101450035,-0.648827657122,1.73497105075,0.322121551772,-0.00720506053638,-0.108721471636
1588857082328088748,4965,1588857082327933265,,0.42410578146,-0.648828328674,1.73496974081,0.322121192302,-0.00720565985133,-0.108722496957
1588857082331249352,4966,1588857082331156415,,0.423516014906,-0.649221121464,1.78136495554,0.327289006094,-0.00656276104618,-0.107778396902
1588857082336893589,4967,1588857082336721288,,0.423505117382,-0.649223312835,1.78136674772,0.327288942819,-0.00656819102632,-0.107778258275
1588857082339798796,4968,1588857082339714695,,0.400660591782,-0.649131801421,1.78083103851,0.330025963093,-0.00591493887514,-0.107895264781
1588857082345991176,4969,1588857082345892557,,0.37749028509,-0.519470552764,1.80263917326,0.336232003757,-0.00659452890164,-0.106180343178
1588857082348975942,4970,1588857082348872983,,0.377511173446,-0.519471253452,1.80263459699,0.336230549832,-0.00659664180652,-0.106184815845
1588857082352014246,4971,1588857082351866438,,0.37750768302,-0.519470912485,1.80263542621,0.338007885499,-0.00660187366725,-0.104362644478
1588857082355095196,4972,1588857082355003803,,0.377208006404,-0.519633470026,1.82596278256,0.340602726224,-0.00661054393945,-0.104337962164
