%time,field.data
1588857976309674463,-0.199564247088
1588857976316253893,-0.199588906426
1588857976322914770,-0.199612677367
1588857976329615958,-0.199635571326
1588857976336368264,-0.1996576
1588857976342946156,-0.199678775364
1588857976349645277,-0.199699109675
1588857976356263130,-0.19971861547
1588857976362882934,-0.199737305572
1588857976369642764,-0.19975519309
1588857976376338670,-0.19977229142
1588857976382931565,-0.199788614244
1588857976389492905,-0.199804175538
1588857976396236186,-0.199818989568
1588857976402921098,-0.199833070894
1588857976409568532,-0.19984643437
1588857976416296734,-0.199859095147
1588857976422932157,-0.199871068676
1588857976429679193,-0.199882370705
1588857976436238937,-0.199893017284
1588857976443005193,-0.199903024766
1588857976449542377,-0.199912409809
1588857976456253773,-0.199921189376
1588857976462908051,-0.199929380737
1588857976469649991,-0.199937001473
1588857976476256259,-0.199944069474
1588857976482899657,-0.199950602942
1588857976489630011,-0.199956620393
1588857976496295271,-0.199962140659
1588857976502997688,-0.199967182889
1588857976509621448,-0.199971766548
1588857976516263834,-0.199975911424
1588857976522957536,-0.199979637625
1588857976529644191,-0.199982965581
1588857976536235275,-0.199985916049
1588857976542856612,-0.199988510112
1588857976549547561,-0.199990769177
1588857976556302162,-0.199992714986
1588857976562918239,-0.199994369607
1588857976569626458,-0.199995755444
1588857976576271859,-0.199996895232
1588857976582994797,-0.199997812044
1588857976589646269,-0.199998529288
1588857976596284686,-0.199999070714
1588857976602998136,-0.199999460407
1588857976609675614,-0.1999997228
1588857976616307718,-0.199999882664
1588857976623008013,-0.199999965117
1588857976629543874,-0.199999995625
