%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1588857969401374701,1896,1588857969401282585,,0.51322348041,3.14753400717,2.77740096437,0.555764942921,-0.0151710243999,-0.131584200903
1588857969404302439,1897,1588857969404215048,,0.513561582832,3.14741545777,2.75426588748,0.556804092338,-0.0158338843227,-0.130663335001
1588857969407318330,1898,1588857969407218972,,0.513087070549,3.14755968601,2.77739706651,0.557574986948,-0.0151591438385,-0.130646225574
1588857969413307868,1899,1588857969413171892,,0.513105358859,3.14755464834,2.777399397,0.557574399439,-0.0151601007699,-0.1306486219
1588857969419402049,1900,1588857969419265538,,0.513530258856,3.1474107454,2.75427711297,0.558614822537,-0.0145073541711,-0.129730884981
1588857969425250455,1901,1588857969425177402,,0.53662948193,3.14738741605,2.75472204951,0.559569071859,-0.0151605360293,-0.131385514438
1588857969428268163,1902,1588857969428178487,,0.513521364574,3.14742595052,2.75426139576,0.559591147146,-0.0151593865694,-0.132441234771
1588857969431245656,1903,1588857969431169414,,0.513055982511,3.14753053492,2.77743584527,0.56036095018,-0.0158270559976,-0.132418539664
1588857969443583248,1904,1588857969443219473,,0.513099421207,3.1474971271,2.77746567988,0.560380555316,-0.0158310791844,-0.133335946013
1588857969449187983,1905,1588857969449106757,,0.490298943453,3.14739833839,2.75389925625,0.559577772509,-0.0158257988963,-0.131662302288
1588857969455433412,1906,1588857969455318059,,0.490288565285,3.14741154094,2.75388601484,0.55861884788,-0.0158232985671,-0.129864371642
1588857969461249803,1907,1588857969461165493,,0.490701117612,3.14727649503,2.73075784806,0.558770319413,-0.015155480306,-0.129864748777
1588857969467229994,1908,1588857969467164696,,0.48986610581,3.0153025316,2.75307254387,0.558539745998,-0.015831268915,-0.126228458612
1588857969473612949,1909,1588857969473532927,,0.489859719509,3.01530247832,2.75307373856,0.560389781082,-0.015169805884,-0.127103476012
1588857969476567466,1910,1588857969476474207,,0.489866736218,3.01532145359,2.75305170725,0.562177051327,-0.0151747330339,-0.125260680198
1588857969482257291,1911,1588857969482168676,,0.443975642667,3.14746030695,2.75300571196,0.562185029989,-0.0145219129996,-0.125556072137
1588857969488312183,1912,1588857969488155526,,0.466333641522,3.01548146209,2.77572971273,0.565636525847,-0.0145415737965,-0.122637938602
1588857969494234747,1913,1588857969494126932,,0.466300142107,3.01545269037,2.77576659702,0.563809966573,-0.0145360285081,-0.122656737629
1588857969500249120,1914,1588857969500176340,,0.443639499719,3.14756817965,2.77615404763,0.563789931465,-0.0151924411325,-0.121907659581
1588857969506277766,1915,1588857969506163106,,0.443608236018,3.14755739565,2.7761712702,0.561962033644,-0.0151818218337,-0.121933220214
1588857969512265633,1916,1588857969512177289,,0.489490788225,3.01540171426,2.77624126938,0.561996362301,-0.0151773143206,-0.123452009633
1588857969515272280,1917,1588857969515192894,,0.489664644141,3.14760566779,2.80019699692,0.561861246002,-0.0158600518527,-0.124370468857
1588857969518378340,1918,1588857969518260560,,0.489586864044,3.14762552789,2.80018827294,0.560993544644,-0.0158474775094,-0.126198661176
1588857969524468453,1919,1588857969524377298,,0.513122448633,3.14747543927,2.77748600283,0.562090120294,-0.0158519599144,-0.127848583064
1588857969536560737,1920,1588857969536465531,,0.489415790471,3.14776604458,2.82337218095,0.565497240842,-0.0158888029694,-0.129779257194
1588857969542396521,1921,1588857969542246663,,0.489495078201,3.14774086865,2.82338650416,0.565494800194,-0.0158931421184,-0.129789360293
1588857969545236615,1922,1588857969545158355,,0.512957849184,3.14763786446,2.80054067403,0.566569212875,-0.0158897672999,-0.130530566084
1588857969548313773,1923,1588857969548233545,,0.489379514813,3.14781312601,2.82332597725,0.567344321403,-0.0158840014061,-0.130663719954
1588857969551568203,1924,1588857969551506342,,0.490198622842,3.27981851572,2.80089177597,0.567473332467,-0.0158884627913,-0.129750213375
1588857969557506830,1925,1588857969557354421,,0.490172530701,3.27981958916,2.80089508537,0.567473495368,-0.01588397584,-0.129750050282
1588857969563185481,1926,1588857969563097410,,0.489270326195,3.14780709659,2.82335162354,0.568225686139,-0.0158740822362,-0.128832163614
1588857969569320606,1927,1588857969569249481,,0.489207919469,3.14778499634,2.82338707724,0.568207053173,-0.0158671912533,-0.127911390402
1588857969572297706,1928,1588857969572233657,,0.46635923497,3.14767533199,2.79972212646,0.566499307524,-0.0158556429041,-0.127175687115
1588857969575362355,1929,1588857969575291463,,0.466300637238,3.14767644865,2.79973063121,0.566500798309,-0.0158502806262,-0.127169714752
1588857969578289917,1930,1588857969578226256,,0.512600492279,3.14761086186,2.80063645362,0.567433745634,-0.015842092692,-0.127774095244
1588857969581284112,1931,1588857969581213516,,0.46628045741,3.14765768582,2.7997550866,0.566479479167,-0.0165130588159,-0.126266660621
1588857969587440064,1932,1588857969587375924,,0.466269456972,3.14766108302,2.7997530993,0.566479761225,-0.0165122095306,-0.126265506265
1588857969596125427,1933,1588857969596066081,,0.489548515188,3.01537991289,2.77625477004,0.565726815747,-0.0158447604335,-0.12705118259
1588857969602274195,1934,1588857969602209010,,0.512681562318,3.01539757191,2.77664781653,0.566700270868,-0.0165140255442,-0.129623548685
1588857969608273488,1935,1588857969608198786,,0.512716691684,3.01539510332,2.77664401085,0.566700206059,-0.0165213978603,-0.129622892576
1588857969614305908,1936,1588857969614223210,,0.512422780803,3.01551022387,2.7997815049,0.568456315159,-0.0165409955413,-0.133232479842
1588857969620398653,1937,1588857969620326812,,0.512301572908,3.01550202302,2.7998125186,0.568458168888,-0.0165223292711,-0.133226886635
1588857969626287677,1938,1588857969626219531,,0.535453656856,3.0155078323,2.80021687115,0.568475867207,-0.0165343087118,-0.133981402961
1588857969629292877,1939,1588857969629223726,,0.536035121173,3.1476185483,2.8009830741,0.567564303983,-0.0165509433741,-0.134002767923
1588857969632278482,1940,1588857969632210317,,0.536362088138,3.14748503742,2.77786639851,0.56774647691,-0.0165412565231,-0.13580773762
1588857969635302244,1941,1588857969635206647,,0.55925436883,3.14759773248,2.80142337433,0.568529867878,-0.0165493063323,-0.136565792644
1588857969641336755,1942,1588857969641257495,,0.559780332696,3.14748746331,2.77824100114,0.566889519807,-0.0165568451222,-0.138423811469
1588857969647443925,1943,1588857969647335004,,0.559746991621,3.1474723347,2.77826485791,0.566890624517,-0.016553731744,-0.138419659619
1588857969653203070,1944,1588857969653139880,,0.536567517433,3.14750793218,2.7778007838,0.569628780336,-0.0165643116241,-0.138530695382
1588857969659473278,1945,1588857969659395684,,0.536588122462,3.14753171796,2.77776985182,0.568719364856,-0.0165652735064,-0.138544913989
1588857969665286715,1946,1588857969665197717,,0.536517589423,3.14752997617,2.77778544955,0.568720157186,-0.0165536288156,-0.138543053324
1588857969668305229,1947,1588857969668236647,,0.559707210014,3.14750245529,2.77823874891,0.566890017701,-0.0165442549767,-0.138423277767
1588857969671205607,1948,1588857969671142012,,0.559677994146,3.14751101681,2.77823493516,0.56689139137,-0.0158705251333,-0.138422979402
1588857969674506158,1949,1588857969674332184,,0.559613088448,3.1475200494,2.77823777651,0.567780317361,-0.0165351751215,-0.137489968258
1588857969678457744,1950,1588857969678374130,,0.536251021365,3.14752925465,2.77783774032,0.568726259138,-0.0165230963559,-0.138521647747
1588857969683253902,1951,1588857969683158741,,0.536212633825,3.14750026325,2.77787799994,0.568725385446,-0.016509829741,-0.13852681658
1588857969689433608,1952,1588857969689337735,,0.559309351647,3.14746757543,2.77835838649,0.568746105797,-0.0164974574699,-0.139276050865
1588857969692250777,1953,1588857969692105081,,0.559005991371,3.14759271388,2.80147858567,0.569513195749,-0.0158409510885,-0.139272360492
1588857969695283854,1954,1588857969695117674,,0.558985751984,3.14757338022,2.80150434624,0.570443104669,-0.0158414487467,-0.140161794114
1588857969701469278,1955,1588857969701351066,,0.558936991938,3.1475757388,2.801511425,0.570442584415,-0.0158290622859,-0.140165310847
1588857969707302419,1956,1588857969707190301,,0.559351977853,3.14745220238,2.77836722044,0.571482406245,-0.0165110960982,-0.139238999228
1588857969713372546,1957,1588857969713249240,,0.559516575601,3.1474552443,2.77833063183,0.571478399267,-0.0165292580318,-0.139253289539
1588857969719455997,1958,1588857969719342422,,0.536277388589,3.14748778724,2.77787963563,0.571459693907,-0.0171836100315,-0.138493453738
1588857969722356004,1959,1588857969722225643,,0.559045350344,3.14759042628,2.80147330193,0.574106983022,-0.0165310170213,-0.140112082688
1588857969728352005,1960,1588857969728275955,,0.55951364301,3.14746896324,2.77831568071,0.57333822868,-0.0165420420618,-0.140124369123
1588857969731316990,1961,1588857969731234959,,0.559420799696,3.1474611404,2.77834323861,0.571482102956,-0.0165248987363,-0.139238606608
1588857969737662706,1962,1588857969737578972,,0.559838186411,3.2795770916,2.7791723996,0.572423237259,-0.0158557995132,-0.140127530034
1588857969743312425,1963,1588857969743234749,,0.559420719766,3.14744658611,2.77835974252,0.571463538679,-0.0158571988571,-0.138331393161
1588857969749303333,1964,1588857969749203843,,0.559349211191,3.14745134391,2.77836874994,0.571464486363,-0.0158463194793,-0.138328724833
1588857969755311117,1965,1588857969755226170,,0.559336381797,3.14745847308,2.77836325653,0.572383156761,-0.0165190905385,-0.138312132022
1588857969761391911,1966,1588857969761277721,,0.559290742763,3.14744579811,2.77838680281,0.572384536456,-0.0165146387156,-0.138306953891
1588857969764437830,1967,1588857969764360049,,0.559288484253,3.14740639089,2.77843189857,0.574213208396,-0.0158466026055,-0.138283136727
1588857969767374190,1968,1588857969767276977,,0.559256034052,3.14743825033,2.77840233979,0.574213233138,-0.015841388427,-0.138283631409
1588857969771648666,1969,1588857969771568911,,0.512946994603,3.27974393089,2.80145545749,0.574017667949,-0.0165161964632,-0.135844333645
1588857969773582325,1970,1588857969773506985,,0.512837221817,3.27974171179,2.80147815263,0.574020215734,-0.0165044281238,-0.135834997802
1588857969776656966,1971,1588857969776478367,,0.512860022895,3.27971717569,2.80150270323,0.574020166978,-0.0165076793115,-0.135834808768
1588857969782298817,1972,1588857969782205686,,0.536008939819,3.27971363855,2.80191575617,0.575866174021,-0.015847743065,-0.136567946418
1588857969785208866,1973,1588857969785130172,,0.535980214315,3.2796841395,2.80195578018,0.575867265111,-0.0158450136272,-0.136563662249
1588857969791277366,1974,1588857969791197807,,0.512456915244,3.14758115593,2.80069611428,0.576736988426,-0.0165192585871,-0.134890627639
1588857969803367688,1975,1588857969803295053,,0.513327546679,3.27961147889,2.77833458389,0.576887764013,-0.0165296918842,-0.134887937488
1588857969809355919,1976,1588857969809211447,,0.513386979241,3.27961228518,2.77832265066,0.576885925788,-0.0165341479257,-0.134895252848
1588857969815450628,1977,1588857969815364290,,0.535643239247,3.14753115549,2.80115624405,0.576753697876,-0.0165298088118,-0.135649685458
1588857969821323387,1978,1588857969821174808,,0.512992345354,3.27970235954,2.80149582155,0.577654536414,-0.0165375244644,-0.134881842182
1588857969827342589,1979,1588857969827226490,,0.536575606528,3.27956897611,2.77877384428,0.579650456258,-0.016555005348,-0.13561138983
1588857969836440794,1980,1588857969836329880,,0.51260660807,3.14755857067,2.80069410276,0.583096312862,-0.0172150143799,-0.132998324747
1588857969842212187,1981,1588857969842118265,,0.512637126137,3.14757013576,2.80067551942,0.583096665786,-0.0172238410399,-0.132995634619
1588857969848351015,1982,1588857969848253940,,0.512295999824,3.14768075595,2.82392119651,0.584786888955,-0.016574377243,-0.132976703047
1588857969854376408,1983,1588857969854236739,,0.512691561297,3.14754006722,2.80069934765,0.582187894054,-0.0165685017943,-0.133011548861
1588857969860210763,1984,1588857969860130438,,0.512703749863,3.14754541999,2.80069110072,0.582187601149,-0.0165700609442,-0.13301263667
1588857969866430955,1985,1588857969866349434,,0.51232195824,3.14765421394,2.82394607199,0.582938412519,-0.0165727656716,-0.132088359154
1588857969872457949,1986,1588857969872344603,,0.512361959761,3.14763664638,2.82395839585,0.582938237626,-0.0165798228542,-0.132088245368
1588857969875422542,1987,1588857969875335036,,0.512387305921,3.14764461851,2.82394491116,0.581107294697,-0.017232106704,-0.132122110075
1588857969881312328,1988,1588857969881247684,,0.559133666605,3.14746876058,2.80159236879,0.583109604473,-0.0159107854016,-0.133613573448
1588857969887332364,1989,1588857969887232450,,0.535521693329,3.14760243689,2.82440315834,0.584802668489,-0.0165885194205,-0.13373895689
1588857969893381302,1990,1588857969893298563,,0.512786249743,3.1475226603,2.80070157508,0.585862645706,-0.0165919947745,-0.133868875556
1588857969899537718,1991,1588857969899328455,,0.512803028936,3.14750686616,2.80071625279,0.585862175871,-0.0165927545984,-0.133870837549
1588857969902455091,1992,1588857969902345733,,0.512415724538,3.14763686701,2.82394839465,0.586632808895,-0.0165936782024,-0.133863300586
1588857969908492331,1993,1588857969908329375,,0.489292629367,3.14765709595,2.82351498823,0.587544906295,-0.0165963183816,-0.133996413895
1588857969911609279,1994,1588857969911490029,,0.51243042991,3.14764008991,2.82394213395,0.587579849438,-0.0172556747412,-0.135664076607
1588857969923515615,1995,1588857969923386230,,0.512469417418,3.14763521242,2.82394049561,0.589416983007,-0.0172648493576,-0.135641352654
1588857969929506427,1996,1588857969929333594,,0.512867467046,3.27971363375,2.82481186638,0.589459089751,-0.0165984938797,-0.137459183012
1588857969935381681,1997,1588857969935232364,,0.512861675175,3.27970557441,2.8248222751,0.589459138082,-0.0165970983816,-0.137459144262
1588857969941417329,1998,1588857969941347808,,0.512523727955,3.27984269816,2.847932155,0.591173683108,-0.0172675791174,-0.139261822185
1588857969947389941,1999,1588857969947204981,,0.512560769293,3.27982184101,2.84794950884,0.591172851585,-0.017270778096,-0.139264955318
1588857969953261234,2000,1588857969953161532,,0.558844175351,3.27976921427,2.84884607611,0.593016032862,-0.0166003872792,-0.139846319419
1588857969956261873,2001,1588857969956159985,,0.53553733217,3.27979855194,2.84841377782,0.593000191658,-0.0172542260911,-0.139074652818
1588857969962286741,2002,1588857969962194662,,0.558878741338,3.27979689071,2.84880743202,0.593015032406,-0.0172692778201,-0.139844532274
1588857969968353030,2003,1588857969968207214,,0.535651191921,3.2798327067,2.84835304022,0.592997537758,-0.0172684843993,-0.139084198745
1588857969974563445,2004,1588857969974404437,,0.535577798069,3.27983295093,2.84836656021,0.591150634154,-0.017252701278,-0.138201455503
1588857969977532981,2005,1588857969977461263,,0.535619890514,3.27986997208,2.84831601552,0.591131148422,-0.0166008545335,-0.137298043438
1588857969983261608,2006,1588857969983178290,,0.558487653114,3.27995331009,2.87190617955,0.591896454747,-0.0166106692193,-0.137131659818
1588857969989261761,2007,1588857969989174365,,0.558910510249,3.27984795211,2.84874241186,0.592067234543,-0.0166163564097,-0.138045506014
1588857969995295232,2008,1588857969995203100,,0.535980780454,3.27978025118,2.82514694789,0.589475616005,-0.0165974882111,-0.138220273815
1588857970001222535,2009,1588857970001131931,,0.53587221112,3.2797861237,2.82516072575,0.589477982495,-0.0165851716409,-0.138211659448
1588857970007378459,2010,1588857970007265597,,0.53629451756,3.27965586946,2.8019287299,0.588707288923,-0.0165906561246,-0.138218866759
1588857970013374325,2011,1588857970013280963,,0.535818916973,3.14752419274,2.80113046866,0.587767331151,-0.0172408401895,-0.137326570848
1588857970019328212,2012,1588857970019212593,,0.535761298827,3.14752187059,2.80114409894,0.587767625535,-0.0172293912984,-0.13732674775
1588857970025278452,2013,1588857970025221084,,0.535802972121,3.27979791792,2.82516016588,0.588580001737,-0.0172373483112,-0.139121637723
1588857970031449577,2014,1588857970031343625,,0.535818471367,3.2797928434,2.82516311748,0.588579727535,-0.0172391829884,-0.139122570448
1588857970043826233,2015,1588857970043385867,,0.536267138617,3.2796507278,2.80193998844,0.588705352517,-0.0172407499002,-0.138223397496
1588857970049417778,2016,1588857970049332952,,0.55947974475,3.2796257191,2.80238674647,0.587824269373,-0.0165738848907,-0.139906165956
1588857970055181481,2017,1588857970055111486,,0.536160639376,3.27963535772,2.80197835971,0.586871568051,-0.0165663714085,-0.13823764221
1588857970061289372,2018,1588857970061200100,,0.536129112491,3.27965878442,2.80195697177,0.588688520186,-0.0172257034608,-0.137306353364
1588857970067365547,2019,1588857970067269112,,0.535687104758,3.14753926791,2.80113874003,0.588669075705,-0.0165638005187,-0.136392976908
1588857970073639333,2020,1588857970073571999,,0.535680296779,3.27977626882,2.82520856157,0.588520754962,-0.0172148289274,-0.136394203672
1588857970082518529,2021,1588857970082393001,,0.558879111651,3.14750899045,2.80159796373,0.588667273903,-0.01588724397,-0.136250800135
1588857970088449518,2022,1588857970088371215,,0.558914461998,3.14750450725,2.80159594835,0.588665784794,-0.0158880590082,-0.136257138591
1588857970094426754,2023,1588857970094318598,,0.536038619747,3.14738768294,2.77803913755,0.588769828488,-0.0165521748172,-0.134582976503
1588857970100449585,2024,1588857970100358515,,0.512576476763,3.14752518123,2.80073714166,0.587710316347,-0.0172141603901,-0.134749965873
1588857970103851239,2025,1588857970103507371,,0.512560832949,3.14752343843,2.80074196326,0.587710592666,-0.0172119032933,-0.134749049029
1588857970109458180,2026,1588857970109370504,,0.512570872199,3.14751890133,2.80074522483,0.587710641513,-0.0165496253224,-0.134754009894
1588857970115544921,2027,1588857970115407922,,0.512625651906,3.14750832723,2.80074708225,0.588628239967,-0.0165569973514,-0.1347465677
1588857970121451176,2028,1588857970121365414,,0.512208832768,3.1476334862,2.82398969636,0.588480502514,-0.0165517538057,-0.13474967201
1588857970127447749,2029,1588857970127341931,,0.512620896174,3.14752645967,2.80072757514,0.586770252976,-0.0165519857431,-0.133867473496
1588857970133401036,2030,1588857970133315010,,0.512667589076,3.14752562,2.80071997212,0.586768922518,-0.0165560608045,-0.133872801147
1588857970139499909,2031,1588857970139371201,,0.489904365299,3.14741630294,2.77715832522,0.585985125366,-0.0165513956546,-0.133119809791
1588857970145415853,2032,1588857970145331511,,0.489951751877,3.14741657313,2.77714965937,0.585984984646,-0.0165610771439,-0.133119225136
1588857970151679850,2033,1588857970151581437,,0.489591201209,3.01534937146,2.77628041445,0.586883730236,-0.0159034673184,-0.132206681236
1588857970163870895,2034,1588857970163415510,,0.489633122309,3.0153637753,2.77625737713,0.586904082427,-0.0159159507389,-0.133108356052
1588857970169413605,2035,1588857970169332105,,0.512754042013,3.01536186037,2.77667321474,0.586920767583,-0.0159170764304,-0.133868143581
1588857970172965124,2036,1588857970172849706,,0.512757905949,3.14758417277,2.80063763327,0.588628040121,-0.0165886738404,-0.134743544701
1588857970175690382,2037,1588857970175591823,,0.51275805248,3.14760016385,2.80061963427,0.58862742124,-0.0165866606178,-0.134746496089
1588857970181357822,2038,1588857970181250533,,0.512753926777,3.14759253804,2.80062896021,0.588626899753,-0.0165830193728,-0.134749222301
1588857970187277674,2039,1588857970187213499,,0.535884234911,3.14755511921,2.80108322198,0.589533274073,-0.01658770879,-0.134588248267
1588857970193382298,2040,1588857970193303445,,0.535874524842,3.14755920796,2.80108048512,0.589534491259,-0.0165913354618,-0.134582469501
1588857970199343886,2041,1588857970199240542,,0.51231835146,3.1476965021,2.82389959,0.590329319932,-0.0165873790027,-0.13562162019
1588857970205264485,2042,1588857970205178509,,0.512287204409,3.14768845071,2.82391421514,0.590330401304,-0.0165850985038,-0.135617192054
1588857970211148302,2043,1588857970211093676,,0.535813023442,3.14755370491,2.80109843396,0.589575084904,-0.0172455317677,-0.136385734745
1588857970217679298,2044,1588857970217613782,,0.512677479582,3.14757126335,2.80066686554,0.590458551057,-0.0165863700712,-0.134707731019
1588857970223206600,2045,1588857970223117420,,0.512676530255,3.14755468059,2.80068567599,0.590457234929,-0.0165793589612,-0.13471436286
1588857970229558825,2046,1588857970229450652,,0.512699789457,3.14756755545,2.80066694869,0.590455303392,-0.0165762704295,-0.134723208612
1588857970235383192,2047,1588857970235262880,,0.512679394844,3.01534266133,2.7767078476,0.59151585914,-0.0159110968654,-0.134710550874
1588857970241559202,2048,1588857970241462452,,0.512652486185,3.01534593017,2.77670926599,0.591516085092,-0.0159061519156,-0.134710142688
1588857970247374991,2049,1588857970247295184,,0.489531851256,3.01537422193,2.77626388952,0.591499312932,-0.0159058717604,-0.13395066524
1588857970253444978,2050,1588857970253342699,,0.51181440985,2.88342705549,2.79901794053,0.593153598175,-0.0165832800708,-0.132869675895
1588857970259553205,2051,1588857970259466368,,0.51178194627,2.88343203408,2.79901874774,0.593154501646,-0.0165802439045,-0.132866021491
1588857970265354294,2052,1588857970265271491,,0.51177900942,2.88341664549,2.79903513731,0.594073371277,-0.016580188499,-0.132854049467
1588857970271392284,2053,1588857970271223017,,0.488690165433,2.88344184512,2.79858614194,0.594076581311,-0.0159114982255,-0.133004464666
1588857970274432676,2054,1588857970274338118,,0.488675007998,2.88343702588,2.79859375404,0.594057407975,-0.0159108550533,-0.1320962717
1588857970280443887,2055,1588857970280325781,,0.488703315718,2.88344170795,2.79858398692,0.594057594415,-0.0159188941613,-0.13209446469
1588857970286205866,2056,1588857970286137837,,0.488243066188,2.75146979337,2.79771169049,0.593099190805,-0.0159130071438,-0.130285295421
1588857970292242180,2057,1588857970292173930,,0.510909628589,2.75157297714,2.82142167433,0.593869717672,-0.0152381584255,-0.13012464469
1588857970298261431,2058,1588857970298191136,,0.487785804588,2.75160405589,2.8209716859,0.593853125424,-0.015910914594,-0.129358983386
1588857970305039860,2059,1588857970304968462,,0.487783945199,2.75160102463,2.82097496413,0.594773596163,-0.0152443472031,-0.129344768386
1588857970316611795,2060,1588857970316484500,,0.488180857747,2.75146996073,2.79772238151,0.59400104499,-0.0159134133053,-0.129355384982
1588857970322542943,2061,1588857970322449232,,0.487862332491,2.75161499835,2.8209477786,0.593832211276,-0.0159245001694,-0.128457295062
1588857970328517531,2062,1588857970328444948,,0.488297589757,2.75149190693,2.79768042646,0.593079610069,-0.0159289957394,-0.12937711083
1588857970334392706,2063,1588857970334297791,,0.51181004234,2.75134471563,2.77496444548,0.593287500854,-0.0152618301551,-0.131947364156
1588857970340473009,2064,1588857970340387122,,0.534519648413,2.75146348054,2.79855281107,0.594050814909,-0.0159283921804,-0.131793473974
1588857970346486840,2065,1588857970346390735,,0.534481915411,2.75147167537,2.79855196081,0.594051742568,-0.0159241506422,-0.131789805111
1588857970352383581,2066,1588857970352309818,,0.511360378363,2.75149527265,2.79810697833,0.593135003086,-0.0165899455384,-0.131947135127
1588857970358508268,2067,1588857970358412130,,0.511365220687,2.75151067397,2.79809094854,0.593216279002,-0.0159251209511,-0.135576091047
1588857970364756550,2068,1588857970364668573,,0.534445546741,2.75147884889,2.7985518536,0.593233954388,-0.0159222726618,-0.136332211916
1588857970371332230,2069,1588857970371229973,,0.53406581323,2.75161849927,2.82179296177,0.592175880794,-0.0165907310127,-0.136348020669
1588857970373714251,2070,1588857970373618898,,0.534462880939,2.75148962552,2.79853794778,0.592323015968,-0.0165904257344,-0.136348209509
1588857970376817555,2071,1588857970376728329,,0.534480314039,2.75147979625,2.79854428236,0.592322397691,-0.0165911633517,-0.136350805642
1588857970382484692,2072,1588857970382387681,,0.511357415024,2.75151051791,2.79809252851,0.592305632469,-0.0165878712093,-0.135591450311
1588857970388519836,2073,1588857970388404556,,0.511757901596,2.75138040787,2.77493867295,0.591537043434,-0.0165862863152,-0.135604514744
1588857970394568056,2074,1588857970394478970,,0.511753505362,2.75138376741,2.77493615269,0.59153711614,-0.0165857070447,-0.135604268434
1588857970400310487,2075,1588857970400202540,,0.53523831143,2.75123874226,2.75222728519,0.589867982326,-0.0159099485547,-0.136388087373
1588857970406286730,2076,1588857970406194813,,0.535233757591,2.75124806635,2.75221885002,0.589867449813,-0.015906530126,-0.136390789147
1588857970412528287,2077,1588857970412361172,,0.512097832474,2.75126729086,2.75178024428,0.58892123106,-0.0165693002479,-0.134736193286
1588857970418452207,2078,1588857970418373658,,0.489009178222,2.75128104795,2.75134064775,0.588864505523,-0.0165720279223,-0.132166415994
1588857970424695816,2079,1588857970424599248,,0.535199623486,2.75122760964,2.75224593727,0.589809026713,-0.0159035744271,-0.133669233756
1588857970431868579,2080,1588857970431762340,,0.488517065635,2.61934944755,2.75046409741,0.588806621289,-0.01656820028,-0.12943288681
1588857970436472242,2081,1588857970436367044,,0.488516569123,2.61933771955,2.75047535447,0.588806798805,-0.0165685323015,-0.129432036764
1588857970442430859,2082,1588857970442340676,,0.511616829603,2.61929783987,2.75093987939,0.59065270876,-0.0159028517763,-0.130166019661
1588857970448367540,2083,1588857970448277524,,0.51113654485,2.48742420796,2.75004838016,0.590655070932,-0.0152313392433,-0.130160834988
1588857970454409305,2084,1588857970454321456,,0.487219622536,2.35579527964,2.77182929633,0.591367109957,-0.0152368485838,-0.127567679693
1588857970460424059,2085,1588857970460298918,,0.487177844414,2.35579918233,2.77183332265,0.591367898783,-0.0152295595179,-0.127564893297
1588857970466318237,2086,1588857970466231748,,0.487169928004,2.35580903562,2.77182633963,0.590410706605,-0.0145673840335,-0.125766387287
1588857970472926542,2087,1588857970472809312,,0.487188510595,2.3558143835,2.77181852829,0.590390152473,-0.014569044523,-0.124854021801
1588857970475786347,2088,1588857970475613887,,0.463573903384,2.22413632729,2.77041440695,0.591292653065,-0.0145744189119,-0.124077475163
1588857970481492401,2089,1588857970481376100,,0.487096880992,2.09218326967,2.72358153185,0.591562098055,-0.0139093083403,-0.123029806812
1588857970487462111,2090,1588857970487315461,,0.487120115187,2.09218632568,2.7235750289,0.591561874418,-0.0139157338585,-0.123030155508
1588857970493478499,2091,1588857970493392933,,0.46279315465,1.9609456275,2.76849811123,0.593002423046,-0.0139289315168,-0.118616792052
1588857970499468801,2092,1588857970499337561,,0.462806573557,1.9609468353,2.76849501254,0.593002490425,-0.0139345997207,-0.118615789455
1588857970505598193,2093,1588857970505445657,,0.439692617795,1.8293621581,2.74389417479,0.59219825516,-0.0139364710458,-0.116962065836
1588857970511651627,2094,1588857970511539299,,0.393862831702,1.82927707004,2.71978836851,0.590401305199,-0.0132646832622,-0.111822278443
1588857970523884893,2095,1588857970523430015,,0.36986799142,1.56665082174,2.71740315482,0.590309455155,-0.0126016048563,-0.107423990855
1588857970529496574,2096,1588857970529316534,,0.36985659077,1.5666567599,2.71740128304,0.590310030862,-0.0126033727985,-0.107420619804
1588857970535392440,2097,1588857970535289621,,0.36985048727,1.56666037059,2.71740003209,0.590290991087,-0.0126036156854,-0.10651410496
1588857970541416235,2098,1588857970541327409,,0.346026540875,1.43564007186,2.73921789867,0.590985236982,-0.0126048616407,-0.103018082801
1588857970547349140,2099,1588857970547252127,,0.323745454085,1.43539509162,2.69223736985,0.588501175395,-0.0126007517856,-0.101386422168
1588857970553481209,2100,1588857970553335828,,0.323350294201,1.30431216851,2.69131387015,0.588481666394,-0.0125983503293,-0.100483710225
1588857970559335058,2101,1588857970559249318,,0.34637745062,1.30427734781,2.69177370348,0.588498735738,-0.011939149705,-0.101244813983
1588857970565420412,2102,1588857970565323684,,0.346756939211,1.30413903308,2.66855498425,0.585920489059,-0.0119295997636,-0.102191222726
1588857970571587128,2103,1588857970571448257,,0.324144919985,1.43525033088,2.66902658174,0.584964342867,-0.0125850346764,-0.100542158538
1588857970574470650,2104,1588857970574366516,,0.324169422703,1.43524517962,2.6690263759,0.584073243626,-0.0125825280735,-0.101466090589
1588857970580555332,2105,1588857970580445039,,0.346829152279,1.43534673339,2.69269635071,0.584857289165,-0.0125848716218,-0.102216524246
1588857970586395402,2106,1588857970586329643,,0.324179410686,1.43523357927,2.66903140073,0.58321136028,-0.0125788211993,-0.104207140326
1588857970592397516,2107,1588857970592305361,,0.324191450799,1.43523601567,2.66902862818,0.583210990231,-0.0125802880152,-0.104209034277
1588857970598501182,2108,1588857970598412599,,0.347591607612,1.43506647247,2.64627561153,0.580688280528,-0.0125720472883,-0.10773268514
1588857970604918634,2109,1588857970604830397,,0.393316218823,1.30393279474,2.64626433475,0.579840088566,-0.0125675205803,-0.111080748396
