%time,field.data
1589274142764903578,-0.160181010432
1589274142771533860,-0.160170381554
1589274142778201500,-0.160160158577
1589274142784940288,-0.160150335156
1589274142791584804,-0.160140904853
1589274142798259764,-0.160131861133
1589274142804897822,-0.160123197368
1589274142811503284,-0.160114906835
1589274142818190852,-0.160106982716
1589274142824853357,-0.160099418095
1589274142831500779,-0.16009220596
1589274142838212025,-0.160085339205
1589274142844883110,-0.160078810624
1589274142851489082,-0.160072612915
1589274142858222234,-0.160066738677
1589274142864862528,-0.160061180413
1589274142871500176,-0.160055930526
1589274142878258527,-0.16005098132
1589274142884975583,-0.160046325
1589274142891563850,-0.160041953672
1589274142898262830,-0.160037859341
1589274142904835961,-0.160034033912
1589274142911519530,-0.160030469189
1589274142918207757,-0.160027156877
1589274142924998133,-0.160024088576
1589274142931537714,-0.160021255787
1589274142938245592,-0.160018649906
1589274142944947223,-0.16001626223
1589274142951622282,-0.160014083951
1589274142958282997,-0.160012106156
1589274142964894455,-0.160010319832
1589274142971561940,-0.160008715859
1589274142978280012,-0.160007285014
1589274142984998380,-0.160006017969
1589274142991518903,-0.16000490529
1589274142998209953,-0.160003937438
1589274143004897185,-0.160003104768
1589274143011531080,-0.160002397529
1589274143018260127,-0.160001805864
1589274143024897309,-0.160001319807
1589274143031630755,-0.160000929286
1589274143038287361,-0.160000624121
1589274143045017421,-0.160000394024
1589274143051613628,-0.160000228598
1589274143058237893,-0.160000117336
1589274143064901812,-0.160000049626
1589274143071542783,-0.160000014741
1589274143078210404,-0.160000001847
1589274143084867573,-0.16
1589274143091566044,-0.160000001847
1589274143098195690,-0.160000014741
1589274143104904814,-0.160000049626
1589274143111608751,-0.160000117336
1589274143118186938,-0.160000228598
1589274143124926114,-0.160000394024
1589274143131568202,-0.160000624121
1589274143138200370,-0.160000929286
1589274143144945658,-0.160001319807
1589274143151524636,-0.160001805864
1589274143158242935,-0.160002397529
1589274143164985545,-0.160003104768
1589274143171586463,-0.160003937438
1589274143178252297,-0.16000490529
1589274143184881930,-0.160006017969
1589274143191623721,-0.160007285014
1589274143198246450,-0.160008715859
1589274143204964780,-0.160010319832
1589274143211489029,-0.160012106156
1589274143218264831,-0.160014083951
1589274143224887520,-0.16001626223
1589274143231557189,-0.160018649906
1589274143238166591,-0.160021255787
1589274143244941565,-0.160024088576
1589274143251504301,-0.160027156877
1589274143258262314,-0.160030469189
1589274143264908882,-0.160034033912
1589274143271544524,-0.160037859341
1589274143278217240,-0.160041953672
1589274143284892918,-0.160046325
1589274143291603884,-0.16005098132
1589274143298180703,-0.160055930526
1589274143304996885,-0.160061180413
1589274143311531646,-0.160066738677
1589274143318198138,-0.160072612915
1589274143324906025,-0.160078810624
1589274143331587432,-0.160085339205
1589274143338340072,-0.16009220596
1589274143344939976,-0.160099418095
1589274143351567891,-0.160106982716
1589274143358251175,-0.160114906835
1589274143364845724,-0.160123197368
1589274143371761590,-0.160131861133
1589274143378283676,-0.160140904853
1589274143384944216,-0.160150335156
1589274143391597700,-0.160160158577
1589274143398303216,-0.160170381554
1589274143404980384,-0.160181010432
1589274143411535023,-0.160192051462
1589274143418246565,-0.160203510802
1589274143424913566,-0.160215394518
1589274143431668526,-0.16022770858
1589274143438278502,-0.16024045887
1589274143444889925,-0.160253651176
1589274143451575903,-0.160267291194
1589274143458255374,-0.16028138453
1589274143464872899,-0.160295936699
1589274143471565488,-0.160310953126
1589274143478250620,-0.160326439144
1589274143484969026,-0.1603424
1589274143491608729,-0.160358840848
1589274143498312715,-0.160375766756
1589274143504918012,-0.160393182701
1589274143511620355,-0.160411093574
1589274143518248798,-0.160429504176
1589274143524960231,-0.160448419224
1589274143531583054,-0.160467843344
1589274143538244556,-0.160487781079
1589274143544906180,-0.160508236882
1589274143551559406,-0.160529215123
1589274143558265679,-0.160550720086
1589274143564885799,-0.160572755968
1589274143571606358,-0.160595326883
1589274143578228143,-0.16061843686
1589274143585045109,-0.160642089844
1589274143591605471,-0.160666289696
1589274143598262540,-0.160691040193
1589274143604928116,-0.160716345032
1589274143611676672,-0.160742207824
1589274143618332087,-0.160768632099
1589274143624908134,-0.160795621305
1589274143631611613,-0.16082317881
1589274143638292328,-0.160851307899
1589274143644951082,-0.160880011776
1589274143651627642,-0.160909293567
1589274143658215075,-0.160939156315
1589274143664954172,-0.160969602987
1589274143671591064,-0.161000636467
1589274143678277426,-0.161032259562
1589274143684865489,-0.161064475
1589274143691585730,-0.161097285432
1589274143698226405,-0.16113069343
1589274143704908319,-0.161164701488
1589274143711644705,-0.161199312025
1589274143718272674,-0.161234527382
1589274143724903786,-0.161270349824
1589274143731648707,-0.161306781539
1589274143738271508,-0.161343824642
1589274143744852608,-0.16138148117
1589274143751493904,-0.161419753086
1589274143758240387,-0.161458642281
1589274143764934161,-0.161498150568
1589274143771606635,-0.161538279689
1589274143778191041,-0.161579031312
1589274143784914283,-0.161620407031
1589274143791642474,-0.16166240837
1589274143798284186,-0.161705036777
1589274143804959320,-0.161748293632
1589274143811534597,-0.161792180241
1589274143818250264,-0.16183669784
1589274143824925901,-0.161881847593
1589274143831486227,-0.161927630595
1589274143838225712,-0.161974047871
1589274143844852680,-0.162021100376
1589274143851546506,-0.162068788995
1589274143858185430,-0.162117114545
1589274143864912358,-0.162166077774
1589274143871549738,-0.162215679363
1589274143878244127,-0.162265919923
1589274143885025745,-0.1623168
1589274143891510403,-0.162368320071
1589274143898274713,-0.162420480548
1589274143904907090,-0.162473281776
1589274143911545453,-0.162526724033
1589274143918255003,-0.162580807533
1589274143924947743,-0.162635532424
1589274143931550363,-0.16269089879
1589274143938286722,-0.162746906649
1589274143944939971,-0.162803555957
1589274143951536742,-0.162860846605
1589274143958200269,-0.16291877842
1589274143964885683,-0.162977351168
1589274143971556017,-0.163036564551
1589274143978311482,-0.163096418208
1589274143984916279,-0.163156911719
1589274143991608044,-0.163218044599
1589274143998265149,-0.163279816305
1589274144004998563,-0.163342226232
1589274144011595080,-0.163405273714
1589274144018200060,-0.163468958025
1589274144024923410,-0.16353327838
1589274144031607425,-0.163598233936
1589274144038290985,-0.163663823788
1589274144044894817,-0.163730046976
1589274144051600930,-0.163796902479
1589274144058267223,-0.163864389219
1589274144064982613,-0.163932506062
1589274144071585196,-0.164001251815
1589274144078234302,-0.164070625229
1589274144084895818,-0.164140625
1589274144091584981,-0.164211249766
1589274144098246274,-0.164282498111
1589274144104889659,-0.164354368563
1589274144111577000,-0.164426859596
1589274144118297958,-0.164499969628
1589274144124964451,-0.164573697024
1589274144131608780,-0.164648040096
1589274144138289568,-0.164722997101
1589274144144945223,-0.164798566245
1589274144151601349,-0.164874745679
1589274144158272203,-0.164951533504
1589274144164926493,-0.165028927768
1589274144171597571,-0.165106926468
1589274144178307624,-0.165185527549
1589274144184898816,-0.165264728906
1589274144191520383,-0.165344528384
1589274144198248527,-0.165424923778
1589274144204895441,-0.165505912832
1589274144211525412,-0.165587493242
1589274144218277544,-0.165669662654
1589274144224942130,-0.165752418668
1589274144231595615,-0.165835758832
1589274144238286307,-0.16591968065
1589274144244944605,-0.166004181576
1589274144251532336,-0.166089259018
1589274144258263277,-0.166174910338
1589274144265051255,-0.166261132849
1589274144271603457,-0.166347923822
1589274144278296883,-0.16643528048
1589274144284931981,-0.1665232
1589274144291577879,-0.166611679517
1589274144298331073,-0.166700716119
1589274144304941094,-0.166790306851
1589274144311596255,-0.166880448714
1589274144318258297,-0.166971138667
1589274144324954404,-0.167062373624
1589274144331601263,-0.167154150457
1589274144338269511,-0.167246465997
1589274144344927197,-0.167339317032
1589274144351585779,-0.167432700309
1589274144358331490,-0.167526612532
1589274144364863295,-0.167621050368
1589274144371628094,-0.16771601044
1589274144378258673,-0.167811489334
1589274144384995759,-0.167907483594
1589274144391632971,-0.168003989725
1589274144398207797,-0.168101004195
1589274144404873110,-0.168198523432
1589274144411546460,-0.168296543826
1589274144418291635,-0.168395061728
1589274144424884995,-0.168494073455
1589274144431568024,-0.168593575284
1589274144438244623,-0.168693563456
1589274144444856713,-0.168794034176
1589274144451567536,-0.168894983613
1589274144458329186,-0.168996407901
1589274144464918823,-0.169098303137
1589274144471547538,-0.169200665385
1589274144478199984,-0.169303490675
1589274144484881322,-0.169406775
1589274144491587492,-0.169510514323
1589274144498260143,-0.16961470457
1589274144504902177,-0.169719341638
1589274144511583906,-0.169824421388
1589274144518210535,-0.169929939651
1589274144524888018,-0.170035892224
1589274144531575596,-0.170142274875
1589274144538228697,-0.170249083338
1589274144544976893,-0.17035631332
1589274144551607831,-0.170463960494
1589274144558192548,-0.170572020505
1589274144564838511,-0.170680488968
1589274144571541147,-0.170789361469
1589274144578234225,-0.170898633564
1589274144585680192,-0.171008300781
1589274144591510472,-0.171118358622
1589274144598230926,-0.171228802557
1589274144604915514,-0.171339628032
1589274144611505747,-0.171450830465
1589274144618197952,-0.171562405247
1589274144624901845,-0.171674347743
1589274144631545672,-0.171786653291
1589274144638252700,-0.171899317206
1589274144644907831,-0.172012334776
1589274144651668460,-0.172125701264
1589274144658252511,-0.172239411908
1589274144664916611,-0.172353461924
1589274144671563601,-0.172467846504
1589274144678280002,-0.172582560814
1589274144684939507,-0.1726976
1589274144691584232,-0.172812959184
1589274144698248867,-0.172928633467
1589274144704896600,-0.173044617926
1589274144711483952,-0.173160907618
1589274144718204246,-0.173277497579
1589274144724889770,-0.173394382824
1589274144731507869,-0.173511558347
1589274144738161321,-0.173629019123
1589274144744920946,-0.173746760107
1589274144751516113,-0.173864776235
1589274144758241013,-0.173983062422
1589274144764810557,-0.174101613568
1589274144771537362,-0.174220424552
1589274144778224043,-0.174339490238
1589274144784864034,-0.174458805469
1589274144791576194,-0.174578365073
1589274144798173218,-0.174698163863
1589274144804880032,-0.174818196632
1589274144811615883,-0.17493845816
1589274144818223431,-0.17505894321
1589274144824994693,-0.17517964653
1589274144831598236,-0.175300562854
1589274144838360909,-0.175421686901
1589274144844988358,-0.175543013376
1589274144851500494,-0.17566453697
1589274144858283975,-0.17578625236
1589274144864902079,-0.175908154212
1589274144871597230,-0.176030237178
1589274144878312799,-0.176152495898
1589274144884871086,-0.176274925
1589274144891498157,-0.176397519101
1589274144898214872,-0.176520272808
1589274144904900566,-0.176643180713
1589274144911597197,-0.176766237403
1589274144918238186,-0.176889437452
1589274144924874301,-0.177012775424
1589274144931614742,-0.177136245875
1589274144938317000,-0.177259843353
1589274144944878236,-0.177383562395
1589274144951586592,-0.177507397531
1589274144958243290,-0.177631343284
1589274144965000971,-0.177755394168
1589274144971601854,-0.177879544692
1589274144978276519,-0.178003789356
1589274144984966484,-0.178128122656
1589274144991605738,-0.178252539081
1589274144998356994,-0.178377033113
1589274145005038662,-0.178501599232
1589274145011598403,-0.17862623191
1589274145018303537,-0.178750925617
1589274145024973559,-0.178875674818
1589274145031529282,-0.179000473973
1589274145038282815,-0.179125317541
1589274145044929408,-0.179250199976
1589274145051601732,-0.179375115731
1589274145058275656,-0.179500059256
1589274145064943034,-0.179625024999
1589274145071578367,-0.179750007407
1589274145078258764,-0.179875000926
1589274145084949409,-0.18
1589274145091588434,-0.180124999074
1589274145098267194,-0.180249992593
1589274145105006230,-0.180374975001
1589274145111623333,-0.180499940744
1589274145118311434,-0.180624884269
1589274145124937027,-0.180749800024
1589274145131671807,-0.180874682459
1589274145138272985,-0.180999526027
1589274145144973188,-0.181124325182
1589274145151563037,-0.181249074383
1589274145158212732,-0.18137376809
1589274145164943123,-0.181498400768
1589274145171606021,-0.181622966887
1589274145178278882,-0.181747460919
1589274145184877315,-0.181871877344
1589274145191521135,-0.181996210644
1589274145198205262,-0.182120455308
1589274145204888823,-0.182244605832
1589274145211623258,-0.182368656716
1589274145218183800,-0.182492602469
1589274145224849289,-0.182616437605
1589274145231574391,-0.182740156647
1589274145238327329,-0.182863754125
1589274145244919787,-0.182987224576
1589274145251564308,-0.183110562548
1589274145258255741,-0.183233762597
1589274145264999849,-0.183356819287
1589274145271635506,-0.183479727192
1589274145278274298,-0.183602480899
1589274145285012514,-0.183725075
1589274145291648685,-0.183847504102
1589274145298281394,-0.183969762822
1589274145304969379,-0.184091845788
1589274145311639566,-0.18421374764
1589274145318246697,-0.18433546303
1589274145324933720,-0.184456986624
1589274145331555295,-0.184578313099
1589274145338305859,-0.184699437146
1589274145344959428,-0.18482035347
1589274145351634668,-0.18494105679
1589274145358280910,-0.18506154184
1589274145364899854,-0.185181803368
1589274145371523118,-0.185301836137
1589274145378252100,-0.185421634927
1589274145384993227,-0.185541194531
1589274145391616603,-0.185660509762
1589274145398271513,-0.185779575448
1589274145404899029,-0.185898386432
1589274145411591391,-0.186016937578
1589274145418370356,-0.186135223765
1589274145424908737,-0.186253239893
1589274145431558727,-0.186370980877
1589274145438298783,-0.186488441653
1589274145444950712,-0.186605617176
1589274145451614699,-0.186722502421
1589274145458317782,-0.186839092382
1589274145464975076,-0.186955382074
1589274145471612460,-0.187071366533
1589274145478268886,-0.187187040816
1589274145484951920,-0.1873024
1589274145491516049,-0.187417439186
1589274145498215204,-0.187532153496
1589274145504931620,-0.187646538076
1589274145511540691,-0.187760588092
1589274145518247976,-0.187874298736
1589274145524861219,-0.187987665224
1589274145531574551,-0.188100682794
1589274145538220937,-0.188213346709
1589274145544863561,-0.188325652257
1589274145551565754,-0.188437594753
1589274145558257321,-0.188549169535
1589274145564974386,-0.188660371968
1589274145571638368,-0.188771197443
1589274145578299909,-0.188881641378
1589274145585037720,-0.188991699219
1589274145591588304,-0.189101366436
1589274145598231620,-0.189210638531
1589274145604929980,-0.189319511032
1589274145611579745,-0.189427979495
1589274145618237406,-0.189536039506
1589274145624916532,-0.18964368668
1589274145631578880,-0.189750916662
1589274145638309719,-0.189857725125
1589274145644938750,-0.189964107776
1589274145651589125,-0.190070060349
1589274145658300594,-0.190175578612
1589274145664917183,-0.190280658362
1589274145671570539,-0.19038529543
1589274145678343073,-0.190489485677
1589274145684997503,-0.190593225
1589274145691524328,-0.190696509325
1589274145698218980,-0.190799334615
1589274145704919359,-0.190901696863
1589274145711605980,-0.191003592099
1589274145718301184,-0.191105016387
1589274145724958606,-0.191205965824
1589274145731641067,-0.191306436544
1589274145738254393,-0.191406424716
1589274145744935124,-0.191505926545
1589274145751686999,-0.191604938272
1589274145758218873,-0.191703456174
1589274145764925456,-0.191801476568
1589274145771541054,-0.191898995805
1589274145778287205,-0.191996010275
1589274145784945766,-0.192092516406
1589274145791649926,-0.192188510666
1589274145798257645,-0.19228398956
1589274145805006052,-0.192378949632
1589274145811658148,-0.192473387468
1589274145818225141,-0.192567299691
1589274145824934058,-0.192660682968
1589274145831574626,-0.192753534003
1589274145838275995,-0.192845849543
1589274145844886870,-0.192937626376
1589274145851594429,-0.193028861333
1589274145858264517,-0.193119551286
1589274145864917018,-0.193209693149
1589274145871612752,-0.193299283881
1589274145878232344,-0.193388320483
1589274145884925109,-0.1934768
1589274145891563054,-0.19356471952
1589274145898276530,-0.193652076178
1589274145904913691,-0.193738867151
1589274145911609787,-0.193825089662
1589274145918298616,-0.193910740982
1589274145924946227,-0.193995818424
1589274145931579056,-0.19408031935
1589274145938241117,-0.194164241168
1589274145944930943,-0.194247581332
1589274145951607253,-0.194330337346
1589274145958277984,-0.194412506758
1589274145964961923,-0.194494087168
1589274145971620557,-0.194575076222
1589274145978294346,-0.194655471616
1589274145984945905,-0.194735271094
1589274145991683390,-0.194814472451
1589274145998243604,-0.194893073532
1589274146004942014,-0.194971072232
1589274146011594002,-0.195048466496
1589274146018316886,-0.195125254321
1589274146024988588,-0.195201433755
1589274146031649839,-0.195277002899
1589274146038290400,-0.195351959904
1589274146044970603,-0.195426302976
1589274146051702002,-0.195500030372
1589274146058276527,-0.195573140404
1589274146064896379,-0.195645631437
1589274146071605822,-0.195717501889
1589274146078247802,-0.195788750234
1589274146084945917,-0.195859375
1589274146091595657,-0.195929374771
1589274146098277866,-0.195998748185
1589274146104955065,-0.196067493938
1589274146111572595,-0.196135610781
1589274146118215436,-0.196203097521
1589274146124893455,-0.196269953024
1589274146131570801,-0.196336176212
1589274146138279444,-0.196401766064
1589274146144918169,-0.19646672162
1589274146151641998,-0.196531041975
1589274146158335963,-0.196594726286
1589274146164921111,-0.196657773768
1589274146171610113,-0.196720183695
1589274146178229336,-0.196781955401
1589274146184871929,-0.196843088281
1589274146191605699,-0.196903581792
1589274146198220580,-0.196963435449
1589274146204944579,-0.197022648832
1589274146211568379,-0.19708122158
1589274146218385948,-0.197139153395
1589274146224974702,-0.197196444043
1589274146231593390,-0.197253093351
1589274146238281149,-0.19730910121
1589274146244910509,-0.197364467576
1589274146251607723,-0.197419192467
1589274146258238556,-0.197473275967
1589274146264969759,-0.197526718224
1589274146271674002,-0.197579519452
1589274146278264231,-0.197631679929
1589274146284943009,-0.1976832
1589274146291634852,-0.197734080077
1589274146298238660,-0.197784320637
1589274146304960423,-0.197833922226
1589274146311639625,-0.197882885455
1589274146318362553,-0.197931211005
1589274146324909683,-0.197978899624
1589274146331556814,-0.198025952129
1589274146338293917,-0.198072369405
1589274146344999074,-0.198118152407
1589274146351657326,-0.19816330216
1589274146358228887,-0.198207819759
1589274146364882954,-0.198251706368
1589274146371611048,-0.198294963223
1589274146378336438,-0.19833759163
1589274146384960625,-0.198379592969
1589274146391641874,-0.198420968688
1589274146398322783,-0.198461720311
1589274146404925030,-0.198501849432
1589274146411637752,-0.198541357719
1589274146418253916,-0.198580246914
1589274146424975036,-0.19861851883
1589274146431568586,-0.198656175358
1589274146438285240,-0.198693218461
1589274146444881986,-0.198729650176
1589274146451541117,-0.198765472618
1589274146458261248,-0.198800687975
1589274146464929851,-0.198835298512
1589274146471535566,-0.19886930657
1589274146478185201,-0.198902714568
1589274146484912371,-0.198935525
1589274146491622711,-0.198967740438
1589274146498270519,-0.198999363533
1589274146504941059,-0.199030397013
1589274146511609916,-0.199060843685
1589274146518283468,-0.199090706433
1589274146524952909,-0.199119988224
1589274146531583603,-0.199148692101
1589274146538252986,-0.19917682119
1589274146544977262,-0.199204378695
1589274146551604454,-0.199231367901
1589274146558335425,-0.199257792176
1589274146564955807,-0.199283654968
1589274146571604250,-0.199308959807
1589274146578310530,-0.199333710304
1589274146584997555,-0.199357910156
1589274146591605624,-0.19938156314
1589274146598296891,-0.199404673117
1589274146604972816,-0.199427244032
1589274146611548953,-0.199449279914
1589274146618344169,-0.199470784877
1589274146624900173,-0.199491763118
1589274146631527454,-0.199512218921
1589274146638234938,-0.199532156656
1589274146644926549,-0.199551580776
1589274146651517789,-0.199570495824
1589274146658291320,-0.199588906426
1589274146664954576,-0.199606817299
1589274146671607578,-0.199624233244
1589274146678254753,-0.199641159152
1589274146684998706,-0.1996576
1589274146691533063,-0.199673560856
1589274146698212923,-0.199689046874
1589274146704939043,-0.199704063301
1589274146711574985,-0.19971861547
1589274146718221837,-0.199732708806
1589274146724926536,-0.199746348824
1589274146731643810,-0.19975954113
1589274146738353340,-0.19977229142
1589274146744987863,-0.199784605482
1589274146751617241,-0.199796489198
1589274146758270187,-0.199807948538
1589274146764932325,-0.199818989568
1589274146771651158,-0.199829618446
1589274146778260602,-0.199839841423
1589274146784912556,-0.199849664844
1589274146791680669,-0.199859095147
1589274146798323118,-0.199868138867
1589274146804972246,-0.199876802632
1589274146811578986,-0.199885093165
1589274146818241028,-0.199893017284
1589274146824909637,-0.199900581905
1589274146831565045,-0.19990779404
1589274146838315629,-0.199914660795
1589274146844941497,-0.199921189376
1589274146851632698,-0.199927387085
1589274146858274381,-0.199933261323
1589274146864914892,-0.199938819587
1589274146871562005,-0.199944069474
1589274146878226674,-0.19994901868
1589274146884931372,-0.199953675
1589274146891592207,-0.199958046328
1589274146898301274,-0.199962140659
1589274146904970179,-0.199965966088
1589274146911620837,-0.199969530811
1589274146918277490,-0.199972843123
1589274146924983652,-0.199975911424
1589274146931559545,-0.199978744213
1589274146938233633,-0.199981350094
1589274146944933772,-0.19998373777
1589274146951631099,-0.199985916049
1589274146958350743,-0.199987893844
1589274146964967016,-0.199989680168
1589274146971590830,-0.199991284141
1589274146978245967,-0.199992714986
1589274146985019289,-0.199993982031
1589274146991580856,-0.19999509471
1589274146998205129,-0.199996062562
1589274147005031759,-0.199996895232
1589274147011585743,-0.199997602471
1589274147018339419,-0.199998194136
1589274147024997723,-0.199998680193
1589274147031659759,-0.199999070714
1589274147038307138,-0.199999375879
1589274147044974223,-0.199999605976
1589274147051578952,-0.199999771402
1589274147058289732,-0.199999882664
1589274147064925163,-0.199999950374
1589274147071612719,-0.199999985259
1589274147078283715,-0.199999998153
1589274147085079149,-0.2
1589274147091613041,-0.199999998153
1589274147098305242,-0.199999985259
1589274147104896030,-0.199999950374
1589274147111626536,-0.199999882664
1589274147118313318,-0.199999771402
1589274147124948481,-0.199999605976
1589274147131600953,-0.199999375879
1589274147138249007,-0.199999070714
1589274147144877223,-0.199998680193
1589274147151554422,-0.199998194136
1589274147158266589,-0.199997602471
1589274147164884341,-0.199996895232
1589274147171582201,-0.199996062562
1589274147178307106,-0.19999509471
1589274147184944741,-0.199993982031
1589274147191626671,-0.199992714986
1589274147198290527,-0.199991284141
1589274147204900442,-0.199989680168
1589274147211606411,-0.199987893844
1589274147218284369,-0.199985916049
1589274147224963098,-0.19998373777
1589274147231590512,-0.199981350094
1589274147238293965,-0.199978744213
1589274147244953346,-0.199975911424
1589274147251632014,-0.199972843123
1589274147258256553,-0.199969530811
1589274147264910127,-0.199965966088
1589274147271527604,-0.199962140659
1589274147278254129,-0.199958046328
1589274147284887839,-0.199953675
1589274147291586696,-0.19994901868
1589274147298264657,-0.199944069474
1589274147304996992,-0.199938819587
1589274147311602742,-0.199933261323
1589274147318268339,-0.199927387085
1589274147324940152,-0.199921189376
1589274147331602324,-0.199914660795
1589274147338293191,-0.19990779404
1589274147344926430,-0.199900581905
1589274147351561719,-0.199893017284
1589274147358222438,-0.199885093165
1589274147364891572,-0.199876802632
1589274147371544624,-0.199868138867
1589274147378236839,-0.199859095147
1589274147384872493,-0.199849664844
1589274147391551729,-0.199839841423
1589274147398327190,-0.199829618446
1589274147405017454,-0.199818989568
1589274147411552036,-0.199807948538
1589274147418195628,-0.199796489198
1589274147424947898,-0.199784605482
1589274147431691509,-0.19977229142
1589274147438202904,-0.19975954113
1589274147444893086,-0.199746348824
1589274147451539612,-0.199732708806
1589274147458225459,-0.19971861547
1589274147464998821,-0.199704063301
1589274147471647215,-0.199689046874
1589274147478260786,-0.199673560856
1589274147484932461,-0.1996576
1589274147491530774,-0.199641159152
1589274147498303407,-0.199624233244
1589274147504888373,-0.199606817299
1589274147511615783,-0.199588906426
1589274147518260861,-0.199570495824
1589274147524936202,-0.199551580776
1589274147531557863,-0.199532156656
1589274147538274062,-0.199512218921
1589274147544936931,-0.199491763118
1589274147551591201,-0.199470784877
1589274147558278858,-0.199449279914
1589274147564971197,-0.199427244032
1589274147571602713,-0.199404673117
1589274147578281931,-0.19938156314
1589274147584942473,-0.199357910156
1589274147591565812,-0.199333710304
1589274147598183019,-0.199308959807
1589274147604895415,-0.199283654968
1589274147611587984,-0.199257792176
1589274147618200198,-0.199231367901
1589274147624910775,-0.199204378695
1589274147631593385,-0.19917682119
1589274147638234458,-0.199148692101
1589274147644975013,-0.199119988224
1589274147651556725,-0.199090706433
1589274147658214381,-0.199060843685
1589274147664884903,-0.199030397013
1589274147671601047,-0.198999363533
1589274147678236519,-0.198967740438
1589274147684991100,-0.198935525
1589274147691625681,-0.198902714568
1589274147698284927,-0.19886930657
1589274147704971205,-0.198835298512
1589274147711587883,-0.198800687975
1589274147718224874,-0.198765472618
1589274147725024274,-0.198729650176
1589274147731596241,-0.198693218461
1589274147738215955,-0.198656175358
1589274147744846884,-0.19861851883
1589274147751567437,-0.198580246914
1589274147758228364,-0.198541357719
1589274147764937420,-0.198501849432
1589274147771562000,-0.198461720311
1589274147778245645,-0.198420968688
1589274147784909711,-0.198379592969
1589274147791596894,-0.19833759163
1589274147798257213,-0.198294963223
1589274147804918405,-0.198251706368
1589274147811596643,-0.198207819759
1589274147818297031,-0.19816330216
1589274147824913322,-0.198118152407
1589274147831582402,-0.198072369405
1589274147838334229,-0.198025952129
1589274147844923275,-0.197978899624
1589274147851668623,-0.197931211005
1589274147858291651,-0.197882885455
1589274147864907243,-0.197833922226
1589274147871609332,-0.197784320637
1589274147878327989,-0.197734080077
1589274147884932089,-0.1976832
1589274147891647646,-0.197631679929
1589274147898284655,-0.197579519452
1589274147904937096,-0.197526718224
1589274147911633630,-0.197473275967
1589274147918299935,-0.197419192467
1589274147924934914,-0.197364467576
1589274147931569609,-0.19730910121
1589274147938319332,-0.197253093351
1589274147944987114,-0.197196444043
1589274147951596139,-0.197139153395
1589274147958247379,-0.19708122158
1589274147964911078,-0.197022648832
1589274147971593836,-0.196963435449
1589274147978338337,-0.196903581792
1589274147984881296,-0.196843088281
1589274147991588963,-0.196781955401
1589274147998269734,-0.196720183695
1589274148005017092,-0.196657773768
1589274148011556138,-0.196594726286
1589274148018220348,-0.196531041975
1589274148024943763,-0.19646672162
1589274148031565122,-0.196401766064
1589274148038277926,-0.196336176212
1589274148044982022,-0.196269953024
1589274148051623435,-0.196203097521
1589274148058271223,-0.196135610781
1589274148064939576,-0.196067493938
1589274148071528788,-0.195998748185
1589274148078227972,-0.195929374771
1589274148084871172,-0.195859375
1589274148091573128,-0.195788750234
1589274148098321986,-0.195717501889
1589274148104931682,-0.195645631437
1589274148111583982,-0.195573140404
1589274148118281629,-0.195500030372
1589274148124908504,-0.195426302976
1589274148131548137,-0.195351959904
1589274148138185019,-0.195277002899
1589274148144954408,-0.195201433755
1589274148151573946,-0.195125254321
1589274148158360180,-0.195048466496
1589274148164923823,-0.194971072232
1589274148171631487,-0.194893073532
1589274148178303599,-0.194814472451
1589274148184979196,-0.194735271094
1589274148191591832,-0.194655471616
1589274148198272683,-0.194575076222
1589274148204956448,-0.194494087168
1589274148211656839,-0.194412506758
1589274148218241630,-0.194330337346
1589274148224878932,-0.194247581332
1589274148231614943,-0.194164241168
1589274148238301723,-0.19408031935
1589274148244944380,-0.193995818424
1589274148251629791,-0.193910740982
1589274148258294949,-0.193825089662
1589274148264930486,-0.193738867151
1589274148271643949,-0.193652076178
1589274148278272106,-0.19356471952
1589274148284886273,-0.1934768
1589274148291567578,-0.193388320483
1589274148298295345,-0.193299283881
1589274148304903464,-0.193209693149
1589274148311567164,-0.193119551286
1589274148318261642,-0.193028861333
1589274148324913463,-0.192937626376
1589274148331647900,-0.192845849543
1589274148338291848,-0.192753534003
1589274148344959751,-0.192660682968
1589274148351581012,-0.192567299691
1589274148358285481,-0.192473387468
1589274148364915271,-0.192378949632
1589274148371600945,-0.19228398956
1589274148378234489,-0.192188510666
1589274148384918292,-0.192092516406
1589274148391509728,-0.191996010275
1589274148398233243,-0.191898995805
1589274148404844417,-0.191801476568
1589274148411524491,-0.191703456174
1589274148418206946,-0.191604938272
1589274148424905018,-0.191505926545
1589274148431534359,-0.191406424716
1589274148438175001,-0.191306436544
1589274148444842667,-0.191205965824
1589274148451511979,-0.191105016387
1589274148458169808,-0.191003592099
1589274148464891296,-0.190901696863
1589274148471560473,-0.190799334615
1589274148478184111,-0.190696509325
1589274148484936830,-0.190593225
1589274148491523672,-0.190489485677
1589274148498217424,-0.19038529543
1589274148504894762,-0.190280658362
1589274148511566032,-0.190175578612
1589274148518153500,-0.190070060349
1589274148524916017,-0.189964107776
1589274148531562462,-0.189857725125
1589274148538246004,-0.189750916662
1589274148544943575,-0.18964368668
1589274148551513341,-0.189536039506
1589274148558219605,-0.189427979495
1589274148564856082,-0.189319511032
1589274148571550931,-0.189210638531
1589274148578225218,-0.189101366436
1589274148585510925,-0.188991699219
1589274148591506326,-0.188881641378
1589274148598205839,-0.188771197443
