%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1589285627078967595,7841,1589285627078852348,,-0.0955392081774,-4.60361658051,2.16788701629,0.388785030648,0.00244992376792,-0.0202798751423
1589285627084869462,7842,1589285627084758576,,-0.118479537096,-4.47100753029,2.16703286487,0.388770001151,0.00244966007588,-0.019525463944
1589285627090911006,7843,1589285627090815239,,-0.0956194469497,-4.47115944309,2.19065688826,0.389556854199,0.00244908119724,-0.0202706672824
1589285627093851946,7844,1589285627093751700,,-0.0956120678925,-4.47116380716,2.1906483032,0.389556730189,0.00244856517727,-0.0202731126617
1589285627097014422,7845,1589285627096919036,,-0.0956333395712,-4.47116557034,2.19064377598,0.389556754468,0.00244685851658,-0.0202728521805
1589285627102911165,7846,1589285627102837008,,-0.095640094883,-4.47115500534,2.19066504442,0.389574790831,0.00244730168145,-0.0211780808325
1589285627106032498,7847,1589285627105851220,,-0.0723464805669,-4.60365875735,2.16832027389,0.389737387111,0.0024479495118,-0.0219305678079
1589285627109462698,7848,1589285627109378463,,-0.0955244485903,-4.60360508943,2.16791206843,0.388802704585,0.00244878811699,-0.0211922333069
1589285627114933575,7849,1589285627114838111,,-0.0955128628175,-4.60361191034,2.1678980945,0.388802694323,0.002449793579,-0.0211923053762
1589285627118195520,7850,1589285627118100188,,-0.0947693811193,-4.47095023986,2.14435457697,0.388971514564,0.00245068715142,-0.0220877512841
1589285627121167266,7851,1589285627121068561,,-0.0947716615175,-4.47094964027,2.14435572632,0.388952151321,0.00178747561625,-0.021190359146
1589285627126864740,7852,1589285627126756186,,-0.0715078497944,-4.60346323562,2.12210406588,0.389129282662,0.0031135186637,-0.0228364113555
1589285627129831227,7853,1589285627129751366,,-0.0715069911217,-4.60345634615,2.12211904001,0.389129285187,0.00311354294092,-0.0228363650292
1589285627135808472,7854,1589285627135724675,,-0.0943633739336,-4.47084122046,2.12126524632,0.388220879736,0.00245307339417,-0.0229939355124
1589285627138845344,7855,1589285627138739678,,-0.0943610702917,-4.47083786215,2.12127242687,0.388221032492,0.00245453278285,-0.0229912005251
1589285627142893804,7856,1589285627142818528,,-0.0940436465166,-4.33828575302,2.12082142528,0.387283445828,0.0024569150802,-0.0221081252149
1589285627147916553,7857,1589285627147772694,,-0.117330190408,-4.33822020365,2.12043715919,0.385437447146,0.00179564414475,-0.0213796112614
1589285627150800016,7858,1589285627150713336,,-0.117335120274,-4.33821161505,2.1204544578,0.385437619781,0.0017966838348,-0.0213764113711
1589285627156818182,7859,1589285627156733842,,-0.117328217475,-4.33820651344,2.12046527704,0.385418316014,0.00114434380111,-0.0204788552763
1589285627159787534,7860,1589285627159720453,,-0.0940560445353,-4.338253182,2.12088750045,0.384525239676,0.00180223854331,-0.0212466959923
1589285627162741539,7861,1589285627162678667,,-0.0940594115863,-4.3382446436,2.12090481625,0.382685754645,0.00180574231062,-0.0212760807905
1589285627165784666,7862,1589285627165710538,,-0.0937425418398,-4.20570945867,2.12043205255,0.381777568501,0.00247060481816,-0.0212906606337
1589285627171832114,7863,1589285627171763761,,-0.0940405255448,-4.33822938545,2.12093686351,0.381759575665,0.00247192418408,-0.0203831470251
1589285627175021241,7864,1589285627174770964,,-0.117282319126,-4.33817256235,2.12053727434,0.380807057642,0.00247448193899,-0.0187453749092
1589285627180961484,7865,1589285627180885929,,-0.0933070147383,-4.20560028937,2.09723549844,0.38006788026,0.0024762203421,-0.0204093660897
1589285627183731346,7866,1589285627183624268,,-0.116528317453,-4.20555205505,2.09681965822,0.379162606807,0.00314210672056,-0.0205763352139
1589285627187005697,7867,1589285627186932246,,-0.0932755681376,-4.20560413299,2.09722918962,0.379176032229,0.00247987065518,-0.0213329459783
1589285627189981670,7868,1589285627189907824,,-0.0932687322952,-4.20560856533,2.09722060537,0.379175963481,0.00247992313895,-0.0213341617823
1589285627195997713,7869,1589285627195868856,,-0.0928401531117,-4.20550873685,2.0741070222,0.378407231735,0.0024821600559,-0.0213472108211
1589285627198767394,7870,1589285627198689614,,-0.0928445268527,-4.20551859638,2.07408683487,0.37840720694,0.00248161573772,-0.0213477136242
1589285627204737933,7871,1589285627204672107,,-0.0928567467988,-4.20552547318,2.07407234404,0.378407377041,0.00248209665504,-0.0213446423041
1589285627207680275,7872,1589285627207595417,,-0.0701029000256,-4.205692573,2.09756690089,0.379191103162,0.00248299689081,-0.0220845502934
1589285627210862108,7873,1589285627210780631,,-0.0924147594582,-4.20544498862,2.05092119376,0.377638655241,0.00248588559115,-0.0213573416156
1589285627213813454,7874,1589285627213746406,,-0.0924330704426,-4.20545967975,2.05089024391,0.377638828932,0.00248588373111,-0.0213542704215
1589285627219996926,7875,1589285627219925120,,-0.0697008939057,-4.2056434439,2.07434872318,0.377484743289,0.00248688333511,-0.0212020632864
1589285627223015837,7876,1589285627222856461,,-0.0697107547493,-4.20566600058,2.07430265858,0.377484824801,0.00248693457123,-0.0212006059708
1589285627231961053,7877,1589285627231885157,,-0.068998706123,-4.07306623958,2.05065073398,0.374886881433,0.0024937139214,-0.0212380101471
1589285627234932807,7878,1589285627234839739,,-0.0689877179844,-4.07306953757,2.0506445531,0.373967142674,0.00249666642178,-0.0212525768735
1589285627237992063,7879,1589285627237895429,,-0.069013021258,-4.0730781083,2.05062667808,0.375790366636,0.00315313652381,-0.0203258056657
1589285627243739163,7880,1589285627243667388,,-0.0690130300585,-4.07307203614,2.05063873861,0.375790484058,0.00315425897621,-0.0203234604286
1589285627246924417,7881,1589285627246834747,,-0.0686203018548,-4.07295739971,2.02754847281,0.374102031632,0.00315486643808,-0.0203513271882
1589285627252851982,7882,1589285627252774472,,-0.0921787617018,-4.07301451867,2.05023864935,0.373008362134,0.00315620926653,-0.0187204686172
1589285627256132818,7883,1589285627256036918,,-0.115012146579,-4.07285288046,2.0267293662,0.372222989894,0.00249325744682,-0.0179797373785
1589285627259024044,7884,1589285627258928412,,-0.114590597514,-4.07273842196,2.00354223952,0.372326750904,0.00315432654772,-0.0161758245791
1589285627262931915,7885,1589285627262852144,,-0.115010342442,-4.07285438994,2.02672643518,0.37220672107,0.00315356178656,-0.0170868810631
1589285627268017346,7886,1589285627267926171,,-0.115038424553,-4.07284300481,2.02674772052,0.372205201957,0.00248956286162,-0.0170854443437
1589285627270892427,7887,1589285627270818399,,-0.115038832139,-4.07283912664,2.02675549073,0.372205209904,0.0024895827579,-0.01708526832
1589285627276965506,7888,1589285627276860196,,-0.115063825383,-4.07284005895,2.02675219844,0.372171353543,0.00314861723368,-0.0152835840975
1589285627279945607,7889,1589285627279866926,,-0.115054814181,-4.07283422533,2.02676443285,0.372171321773,0.00314906065001,-0.015284266361
1589285627283473208,7890,1589285627283336814,,-0.11506268002,-4.0728358303,2.02676076108,0.37217136523,0.00314885912826,-0.0152832496604
1589285627289657833,7891,1589285627289575023,,-0.114645087671,-4.07271218626,2.00359245257,0.370463545881,0.00380270936706,-0.0144171729849
1589285627295110299,7892,1589285627294982104,,-0.114656453676,-4.07272456731,2.00356663497,0.370463546201,0.0038016177347,-0.0144174526492
1589285627301019478,7893,1589285627300929010,,-0.11464783762,-4.07271792658,2.00358062681,0.369536029802,0.00380344934242,-0.013527454709
1589285627306970641,7894,1589285627306865777,,-0.114641089057,-4.07271487113,2.00358722382,0.369535921869,0.00380245827083,-0.0135306813933
1589285627310050898,7895,1589285627309947172,,-0.13789956696,-3.94027676356,2.02584440748,0.369354513372,0.00314769438477,-0.0118853244783
1589285627313105642,7896,1589285627312986342,,-0.137905828809,-3.94027016693,2.02585681165,0.369354511133,0.00314693635723,-0.0118855948018
1589285627316266306,7897,1589285627316161489,,-0.137885723095,-3.94028341767,2.02583240746,0.369354393672,0.0031470236424,-0.0118892213423
1589285627319241139,7898,1589285627319095921,,-0.137480995819,-3.94015616913,2.00266298978,0.369486532469,0.00379808783344,-0.010988865576
1589285627322896039,7899,1589285627322779523,,-0.0915324167522,-3.94036782626,2.02668450738,0.370305180786,0.00379755601838,-0.0133788936395
1589285627327853192,7900,1589285627327748991,,-0.0915296766044,-3.94036180865,2.02669633078,0.370305149858,0.00379730263195,-0.0133798215654
1589285627331002752,7901,1589285627330900292,,-0.0915429754224,-3.94036368068,2.02669209048,0.371216683907,0.00445694790542,-0.0133635651548
1589285627333839203,7902,1589285627333754190,,-0.0915441815786,-3.94035473378,2.02670943077,0.371216608285,0.00445545012663,-0.0133661649872
1589285627336969948,7903,1589285627336803155,,-0.0915419657913,-3.94035307127,2.02671276312,0.371216657838,0.00445654374216,-0.0133644240578
1589285627339986036,7904,1589285627339885083,,-0.0911142325712,-3.94023657841,2.00352410637,0.370425455331,0.00379542467893,-0.0124833152503
1589285627342930552,7905,1589285627342867220,,-0.13749013548,-3.94013505356,2.00270390582,0.369486496341,0.00379618707004,-0.0109907369601
1589285627351832333,7906,1589285627351740076,,-0.137159847659,-3.80765868382,2.00214575716,0.368566633534,0.00379668229624,-0.0110083330992
1589285627354860150,7907,1589285627354782729,,-0.137167854513,-3.80764614648,2.00216905182,0.368566644942,0.00379591343146,-0.0110082162788
1589285627360867908,7908,1589285627360732207,,-0.137167366976,-3.80764282245,2.00217540672,0.368566630939,0.00379565218263,-0.0110087751783
1589285627363788384,7909,1589285627363718925,,-0.137153503033,-3.80765435108,2.00215443174,0.36948640287,0.00379478099317,-0.0109943642565
1589285627366775238,7910,1589285627366697400,,-0.114008255931,-3.80769671514,2.00257819395,0.368581078195,0.00379782878181,-0.0117628640566
1589285627372864125,7911,1589285627372776158,,-0.114438781166,-3.80781631498,2.02576737363,0.370290327485,0.00379455794167,-0.0126292947525
1589285627376267548,7912,1589285627376083868,,-0.137150238856,-3.80764818716,2.0021663777,0.369503716165,0.00379535458213,-0.0118902606151
1589285627384813919,7913,1589285627384741198,,-0.114114838208,-3.67535494923,2.02520800462,0.368443346387,0.00379730285488,-0.011764188947
1589285627387797687,7914,1589285627387706122,,-0.114114571763,-3.67535147182,2.02521433043,0.368443328307,0.00379693626,-0.0117648735091
1589285627390794972,7915,1589285627390711900,,-0.1367896516,-3.67518063181,2.00161406738,0.367655061321,0.00314787176207,-0.0110271716496
1589285627396920233,7916,1589285627396814654,,-0.136798591538,-3.67516148996,2.00164860253,0.366735238125,0.00314822601673,-0.0110433741463
1589285627399950926,7917,1589285627399788975,,-0.136803305807,-3.67514761916,2.00167374786,0.366735299569,0.00314890681577,-0.0110411393405
1589285627405905758,7918,1589285627405786542,,-0.113674161291,-3.67518084133,2.00211253835,0.366732448882,0.00314828414897,-0.0108998346573
1589285627411938957,7919,1589285627411786433,,-0.114101720237,-3.67530301772,2.02530298633,0.36564190348,0.00380217894315,-0.00911450456858
1589285627418238514,7920,1589285627418153097,,-0.114112926931,-3.6753053099,2.02529819533,0.365641917277,0.00380113910572,-0.0091143848138
1589285627421211668,7921,1589285627421101831,,-0.137235186636,-3.67525532213,2.02489034618,0.365627556154,0.00380189065644,-0.00836063421225
1589285627426963816,7922,1589285627426842549,,-0.114124650046,-3.67531222055,2.02528499398,0.364723844531,0.0044643730942,-0.0091281868178
1589285627430025073,7923,1589285627429934873,,-0.136486366504,-3.54272441171,2.00105771124,0.3639357149,0.00380516074586,-0.00838786557906
1589285627433008111,7924,1589285627432915191,,-0.13648289388,-3.54273454968,2.00103999945,0.363935709497,0.00380550438091,-0.00838794410278
1589285627435999428,7925,1589285627435878882,,-0.136490873747,-3.54273760283,2.00103404973,0.36393573966,0.00380540910147,-0.00838667853787
1589285627443037092,7926,1589285627442924027,,-0.136932810172,-3.54286314542,2.02422538513,0.363798041082,0.00380529592776,-0.0083859386108
1589285627448091825,7927,1589285627447949742,,-0.136937049007,-3.54287257827,2.02420858861,0.363798019823,0.00380403824885,-0.00838743133581
1589285627454087937,7928,1589285627453946347,,-0.159392363941,-3.41030042557,1.99997438364,0.363009909823,0.0031527169242,-0.00764478092209
1589285627456990336,7929,1589285627456884460,,-0.159404095029,-3.41030186906,1.99997098726,0.363009947558,0.00315246200756,-0.00764309401762
1589285627459789028,7930,1589285627459692762,,-0.15942275216,-3.41029703242,1.99997774744,0.363009956317,0.0031501498754,-0.00764363128144
1589285627463580755,7931,1589285627463460797,,-0.160642807878,-3.54294755333,2.04689218432,0.362704094423,0.00314898303854,-0.00675034761733
1589285627469229695,7932,1589285627469134206,,-0.136703546748,-3.41047297576,2.02357919881,0.362876744219,0.00314596015677,-0.00839768930808
1589285627472042496,7933,1589285627471913874,,-0.136750344034,-3.4104720158,2.02357765476,0.36287680734,0.00314164236217,-0.00839657812042
1589285627475201273,7934,1589285627474894298,,-0.136375651454,-3.41032606354,2.00040895285,0.361177830781,0.00313970337904,-0.00752962296063
1589285627477931488,7935,1589285627477826037,,-0.136404787585,-3.410327513,2.00040449524,0.360258037142,0.00313862151771,-0.00754495751919
1589285627480925445,7936,1589285627480767310,,-0.136871301885,-3.4104560551,2.02359637649,0.36103013772,0.00313263301716,-0.00753142022399
1589285627483887087,7937,1589285627483806380,,-0.13650590404,-3.41031341645,2.00042162964,0.36025817982,0.00312974205089,-0.00754183279721
1589285627490013449,7938,1589285627489798743,,-0.159737964791,-3.41026252187,2.00001144199,0.359333952957,0.00312808915687,-0.00680307568678
1589285627492997050,7939,1589285627492857543,,-0.136569468982,-3.41031217742,2.00041940335,0.359367317573,0.00377772879719,-0.00845093760648
1589285627498830432,7940,1589285627498731641,,-0.159831121801,-3.41024894607,2.00002714779,0.359351220263,0.00312096181031,-0.00769405285773
1589285627504876786,7941,1589285627504799226,,-0.136700555484,-3.41027679644,2.00047076621,0.358446132513,0.0031211967548,-0.008454246217
1589285627507971737,7942,1589285627507866294,,-0.136757179795,-3.41024830359,2.00051546814,0.358446409201,0.00312226807542,-0.00844211081307
1589285627513926498,7943,1589285627513828639,,-0.136402370778,-3.41008518389,1.97747928436,0.357677931743,0.00312318664364,-0.00844392378211
1589285627519989367,7944,1589285627519895207,,-0.136868762739,-3.41019645919,2.00059621317,0.355697362789,0.00312572320706,-0.00847231228453
1589285627522810337,7945,1589285627522746404,,-0.136453885232,-3.41005849933,1.97752174617,0.354003312107,0.00378212345911,-0.00760151688696
1589285627525828256,7946,1589285627525757516,,-0.112494441437,-3.40982720285,1.93180673994,0.352497763001,0.00378851553567,-0.00927010832368
1589285627535327658,7947,1589285627534975499,,-0.0896927279285,-3.41000210872,1.95531924616,0.351451540127,0.00379280576671,-0.0100428388743
1589285627537860065,7948,1589285627537775661,,-0.135991934809,-3.40990916124,1.95447305995,0.349563535292,0.00314425226458,-0.00767605804731
1589285627540870269,7949,1589285627540746410,,-0.135508497419,-3.40979557159,1.93136602397,0.348794676578,0.00315017401273,-0.00769234336262
1589285627543911264,7950,1589285627543806106,,-0.135888237131,-3.409934866,1.95443542564,0.347750973417,0.00315401875004,-0.00860995720817
1589285627549956553,7951,1589285627549871903,,-0.135849676436,-3.4099507777,1.95441034469,0.348670623493,0.00315238014863,-0.00860099739596
1589285627552854053,7952,1589285627552731903,,-0.135781364115,-3.40997629557,1.95437056904,0.348687745557,0.00315516848603,-0.0095033226416
1589285627559058450,7953,1589285627558941656,,-0.159348766369,-3.41008788516,1.97699610251,0.351271336143,0.00315232705526,-0.00871132260949
1589285627567923790,7954,1589285627567802198,,-0.135698137408,-3.2778036491,1.9766877427,0.354035031786,0.00315090491639,-0.00943069454673
1589285627573775226,7955,1589285627573683659,,-0.135661753948,-3.27782465282,1.97665541067,0.354034936953,0.00315323430441,-0.00943347565448
1589285627576778845,7956,1589285627576685722,,-0.15925981733,-3.27792613467,1.99931163429,0.352976951527,0.00315761420604,-0.00960104705072
1589285627579884971,7957,1589285627579784598,,-0.159224744624,-3.27792317669,1.99931927745,0.352039616191,0.00316234806594,-0.00871301485068
1589285627583533166,7958,1589285627583439149,,-0.181508542758,-3.14542560972,1.97510620807,0.350372952278,0.00381956650791,-0.0097900381156
1589285627585767133,7959,1589285627585704090,,-0.181470116003,-3.14543460217,1.97509541821,0.350372921459,0.0038243518641,-0.00978927286104
1589285627591861088,7960,1589285627591776735,,-0.135106258158,-3.27769084832,1.95357542215,0.34961599774,0.00382754549945,-0.0104127349274
1589285627594837715,7961,1589285627594743887,,-0.134739030635,-3.14536423532,1.95286388934,0.349598416167,0.00382927141848,-0.00950941273482
1589285627597911457,7962,1589285627597846318,,-0.134730787421,-3.1453637242,1.9528652813,0.349598387904,0.00382962975314,-0.00951030744586
1589285627600838573,7963,1589285627600771893,,-0.135123789453,-3.14550984499,1.97594500919,0.350367091644,0.00383116976722,-0.00949765055986
1589285627606867495,7964,1589285627606761267,,-0.157522161615,-3.01304051223,1.95169937503,0.34960120736,0.0038326733978,-0.00966253212422
1589285627609826345,7965,1589285627609743834,,-0.157514730757,-3.01305410242,1.95167899403,0.351458139218,0.00382990281363,-0.010527130394
1589285627616115920,7966,1589285627616000890,,-0.134327615326,-3.01311777728,1.95206199556,0.351474467491,0.00449205284546,-0.0112823374508
1589285627619079540,7967,1589285627618998103,,-0.134651655892,-3.14542396654,1.95277370726,0.354194696031,0.0038258500516,-0.0103453706546
1589285627624928825,7968,1589285627624819963,,-0.11155580996,-3.14547737877,1.95317408778,0.353318495664,0.00448875391808,-0.0120091642407
1589285627630908150,7969,1589285627630818483,,-0.158304712479,-3.01342927321,1.99773443533,0.355734778583,0.00382286698788,-0.010464364325
1589285627633930826,7970,1589285627633839595,,-0.158318091956,-3.01342010469,1.99774720501,0.355734777683,0.00382071310527,-0.0104651815324
1589285627639957384,7971,1589285627639871461,,-0.135151486592,-3.01345828187,1.9981676351,0.355768597843,0.00448316848724,-0.0121116867836
1589285627642966529,7972,1589285627642890095,,-0.135101362579,-3.14556145772,1.97586437802,0.354965144663,0.00448107279197,-0.0103344442175
1589285627645984628,7973,1589285627645877141,,-0.158304978452,-3.1455053353,1.97546839912,0.354967948121,0.00448051961229,-0.0104724698281
1589285627651965046,7974,1589285627651896816,,-0.181435387323,-3.14544495312,1.97508212429,0.352196822102,0.00448162596228,-0.00887001681316
1589285627654971926,7975,1589285627654885780,,-0.181460813841,-3.14543718221,1.97509216403,0.352196901193,0.00448031270565,-0.00886753948534
1589285627660950046,7976,1589285627660881436,,-0.158380991772,-3.14547207417,1.9755152666,0.352193956883,0.00447968079166,-0.00871384655469
1589285627663906865,7977,1589285627663822172,,-0.181485379201,-3.14542551257,1.97510849135,0.351242581138,0.00447995006093,-0.00708207053152
1589285627666872192,7978,1589285627666804225,,-0.181503467506,-3.14542105704,1.97511392476,0.351225495558,0.00447681825507,-0.00618880609999
1589285627670049229,7979,1589285627669970911,,-0.181530820292,-3.14540219407,1.97514145047,0.352128134248,0.0044704909103,-0.00527076589556
1589285627676511901,7980,1589285627676447623,,-0.204704907398,-3.14536724849,1.97471982395,0.353023639026,0.00446791358829,-0.00450402907127
1589285627678810764,7981,1589285627678741092,,-0.204726115644,-3.14537435664,1.97470630328,0.353023668113,0.00446541848281,-0.00450422363812
1589285627687996298,7982,1589285627687869412,,-0.205140848775,-3.14554524761,1.997748067,0.355590160433,0.00512086326963,-0.00267201955712
1589285627693853872,7983,1589285627693772823,,-0.205150770913,-3.14555075915,1.99773836991,0.356493263176,0.00511721494465,-0.00176202580335
1589285627697052041,7984,1589285627696956369,,-0.228215086009,-3.14551334909,1.99732754962,0.35737227421,0.00511505219161,-9.44013534915e-05
1589285627699994023,7985,1589285627699905644,,-0.228202266074,-3.1455190322,1.99732006426,0.357372258439,0.00511614353224,-9.49640537917e-05
1589285627702875246,7986,1589285627702773747,,-0.2281816544,-3.14551974662,1.99732129401,0.357372218898,0.00511891732676,-9.42862789547e-05
1589285627705904723,7987,1589285627705786333,,-0.228580259525,-3.27782647538,1.99803916086,0.357355678636,0.00511698882686,0.000800657302841
1589285627711790316,7988,1589285627711717257,,-0.228579190172,-3.27782295097,1.99804506507,0.357357469098,0.0057798680765,0.000803035746819
1589285627714957596,7989,1589285627714845871,,-0.251692128867,-3.27777694388,1.99764564616,0.355495655616,0.00512018382832,0.00241770122345
1589285627718306394,7990,1589285627718202234,,-0.228227951078,-3.14550181619,1.99734424223,0.355509468921,0.00511966365529,0.00166839616874
1589285627724057048,7991,1589285627723980824,,-0.228621059248,-3.27780687081,1.9980666543,0.354603260591,0.00643462559334,0.00165497643379
1589285627726947370,7992,1589285627726878663,,-0.228606527489,-3.27779303269,1.99809101808,0.354603264458,0.00643495360256,0.00165287125283
1589285627729955558,7993,1589285627729891063,,-0.229010874445,-3.2779401557,2.02126517748,0.355358867119,0.00643458839534,0.0025595400242
1589285627736248344,7994,1589285627736145826,,-0.251660966632,-3.27776690172,1.99766604942,0.356402684884,0.00643479143795,0.00332947439553
1589285627738899611,7995,1589285627738749364,,-0.251647327347,-3.27777454,1.99765523469,0.356402716988,0.00643449731471,0.00332660507632
1589285627748103155,7996,1589285627747978675,,-0.274847881329,-3.27773161186,1.9972539081,0.359138569496,0.00642672449462,0.00412620745029
1589285627754078311,7997,1589285627753880109,,-0.274861371475,-3.27774229559,1.99723451824,0.359138613523,0.00642474279132,0.00412546146288
1589285627756961428,7998,1589285627756872534,,-0.275685489213,-3.41022192732,2.02110368022,0.359910698182,0.00642296016697,0.00413837795315
1589285627759851206,7999,1589285627759771213,,-0.229386043029,-3.41030500968,2.02191414229,0.359954655277,0.00642203103853,0.00173659995203
1589285627762940589,8000,1589285627762857376,,-0.22937886952,-3.41030570407,2.02191378489,0.359954659262,0.0064221141696,0.00173546605545
1589285627765864721,8001,1589285627765749973,,-0.252482130659,-3.4102618453,2.02151146315,0.360834321372,0.0064208234514,0.00339898265848
1589285627771983900,8002,1589285627771894964,,-0.252464301843,-3.41026107911,2.0215149824,0.360832483026,0.00577033580379,0.00339793257982
1589285627774889450,8003,1589285627774784306,,-0.252460051789,-3.41026987623,2.02150067251,0.360848860689,0.00577055340853,0.00250188818607
1589285627777929861,8004,1589285627777845244,,-0.252455923086,-3.41025831951,2.02152068418,0.360848825126,0.00577203769803,0.00250359296156
1589285627784125039,8005,1589285627784031125,,-0.252445090276,-3.41026629708,2.02150857896,0.361785129172,0.00576987724773,0.00162133808172
1589285627786943080,8006,1589285627786883803,,-0.252446993744,-3.41026776196,2.02150587002,0.361801602378,0.00577076805639,0.000727417751214
1589285627792969475,8007,1589285627792816838,,-0.252430549521,-3.4102632804,2.02151548385,0.361801590029,0.00577171410526,0.000726052813332
1589285627796730913,8008,1589285627796629909,,-0.229743763264,-3.41044749845,2.04499511892,0.362584247708,0.00577017688582,-1.32132116227e-05
1589285627804890460,8009,1589285627804820714,,-0.229714507812,-3.41045816627,2.04498061454,0.364413920002,0.00576772101181,1.49930925982e-05
1589285627807887471,8010,1589285627807773867,,-0.229711535696,-3.41046039618,2.04497722953,0.365340533591,0.00576541014668,-0.000876496497055
1589285627811064005,8011,1589285627810970156,,-0.229289051411,-3.41033515914,2.0218742908,0.365491614775,0.00576451512866,-0.000874914365913
1589285627817119646,8012,1589285627817015546,,-0.228895905097,-3.27798465479,2.02120603359,0.365491607056,0.0057646819622,-0.000877037167718
1589285627820144214,8013,1589285627820064352,,-0.228895898474,-3.27798414708,2.02120685775,0.365491604581,0.00576488974095,-0.000876702761472
1589285627823037474,8014,1589285627822919379,,-0.228854587456,-3.41019111375,1.99870652938,0.364704602915,0.00641800352409,1.57189437923e-05
1589285627829274778,8015,1589285627829190616,,-0.22889033288,-3.27798469149,2.0212066051,0.365491590907,0.00576583714126,-0.000876172794332
1589285627831995164,8016,1589285627831923990,,-0.229303743061,-3.27814045228,2.0442688981,0.366260352861,0.00576456101956,-0.000864270410196
1589285627835023172,8017,1589285627834936401,,-0.229309151036,-3.27813086693,2.04428366225,0.365323766342,0.00576594719068,2.5962624855e-05
1589285627841059459,8018,1589285627840978447,,-0.229307346892,-3.27812932592,2.04428633572,0.365323759805,0.00576635982526,2.6296784978e-05
1589285627844007023,8019,1589285627843934299,,-0.252403863141,-3.27809203515,2.0438759575,0.367158052718,0.00641741170551,-9.21355464626e-05
1589285627846972738,8020,1589285627846914491,,-0.229290650281,-3.27813105287,2.04428543926,0.367186778517,0.00576658424621,-0.00174104637541
1589285627852951080,8021,1589285627852826101,,-0.229291024173,-3.27811706874,2.04430782151,0.367186772025,0.00576741215826,-0.00173967274659
1589285627856242370,8022,1589285627856175510,,-0.229279631016,-3.27811911145,2.04430582379,0.368091749008,0.00641948198557,-0.000826982825003
1589285627858847142,8023,1589285627858762636,,-0.229256104158,-3.27811740581,2.04431119737,0.36809171034,0.00642158695722,-0.000827851121644
1589285627865068777,8024,1589285627864985750,,-0.229253560614,-3.27812198474,2.04430414013,0.368091675726,0.00642401314226,-0.000824410978095
1589285627868090901,8025,1589285627867969024,,-0.228435146737,-3.14567410057,2.02051081997,0.369185877323,0.00642663929179,-0.00259427934118
1589285627873951485,8026,1589285627873891177,,-0.228415316385,-3.14566824549,2.02052217741,0.368290984759,0.00578101188057,-0.00350218131735
1589285627877070454,8027,1589285627876880459,,-0.205692250381,-3.27801412226,2.02164351899,0.369214959493,0.00578693081807,-0.00422691748543
1589285627880088608,8028,1589285627879995934,,-0.205342099231,-3.14571951493,2.02090980694,0.36924741846,0.00513536394021,-0.00601033229636
1589285627883323432,8029,1589285627883235662,,-0.205341585333,-3.14575000666,2.02086239537,0.369247521939,0.00514466087499,-0.00599600724758
1589285627892071262,8030,1589285627891955787,,-0.158515649752,-3.14574926754,1.9984120787,0.368589202482,0.00450180985505,-0.0120036190441
1589285627895119287,8031,1589285627894988698,,-0.135730641472,-3.14594422797,2.02200279452,0.369375936459,0.00450350256469,-0.0127459062039
1589285627901054621,8032,1589285627900941404,,-0.158119120806,-3.01348535362,1.99766453837,0.3695248572,0.00384257446112,-0.0128986026507
1589285627907005049,8033,1589285627906919445,,-0.134881604514,-3.01353612461,1.99806847162,0.372331748242,0.0038420050987,-0.0163128885563
1589285627910068963,8034,1589285627909961045,,-0.11185571199,-2.88153163824,2.02086578128,0.375901625776,0.00318680646402,-0.0188058899871
1589285627913091187,8035,1589285627912981085,,-0.111433814883,-2.881370816,1.99768379238,0.377914715756,0.00318230275077,-0.0205783388915
1589285627915868694,8036,1589285627915744394,,-0.111416851096,-2.88138611919,1.99766266577,0.377914631543,0.00318374766884,-0.0205796619036
1589285627923417742,8037,1589285627923282606,,-0.0883741011446,-2.74944550528,2.02042094474,0.380603510976,0.00317847065896,-0.0248902933675
1589285627928101969,8038,1589285627927947925,,-0.0883857094181,-2.74944957932,2.02041489287,0.380603350199,0.00317476498284,-0.0248932246041
1589285627931028157,8039,1589285627930916157,,-0.0883679764628,-2.74945647752,2.02040628121,0.380601499031,0.00251120795084,-0.0248982884423
1589285627934033467,8040,1589285627933929434,,-0.0652965243602,-2.74950710252,2.02081405797,0.381574200119,0.00317288725301,-0.0274322637257
1589285627937098982,8041,1589285627937010153,,-0.0645474101155,-2.6172150528,1.99679782115,0.379880553302,0.00251190399205,-0.0274657097841
1589285627940082075,8042,1589285627939939844,,-0.0645441883499,-2.61719712846,1.99682141861,0.380818434595,0.0025076245398,-0.028361781005
1589285627945898363,8043,1589285627945757383,,-0.0645198454811,-2.6171953806,1.9968244962,0.380818094276,0.00250765956407,-0.0283663470558
1589285627949244823,8044,1589285627949135502,,-0.0637887250967,-2.48497740905,1.97283740971,0.381010992725,0.00119170035523,-0.0310577799105
1589285627954806859,8045,1589285627954729939,,-0.0637991783136,-2.4849846862,1.97282790539,0.381011131057,0.00119155214974,-0.0310560885229
1589285627957875213,8046,1589285627957736964,,-0.0638045405842,-2.48500477747,1.97280242464,0.381932102907,0.00184042803449,-0.0310437039228
1589285627960898825,8047,1589285627960762897,,-0.0635002155614,-2.3530524638,1.97183678669,0.382841449,0.00183446688564,-0.031033800598
