%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1588764047242182967,312,1588764047242080193,,0,0.00299280297114,-0.0080912201719,-0.036960256824,-0.0123526510362,0.00935607120658,-0.043628957767,-0.00354381880558
1588764047245227142,313,1588764047245160920,,0,0.00316978040905,-0.00776147617508,-0.0375315518038,-0.0124421420905,0.00939952582666,-0.0438625849306,-0.00352461795695
1588764047248235620,314,1588764047248163145,,0,0.00298322083302,-0.00799871781766,-0.0366602222225,-0.0122394809892,0.00928080374394,-0.0432948873472,-0.00350711537136
1588764047251340382,315,1588764047251277686,,0,0.00297523085968,-0.00795207436894,-0.036519209733,-0.012199282171,0.00923148736654,-0.0430890124509,-0.00349535231485
1588764047257413479,316,1588764047257320743,,0,0.00211607810055,-0.00737673632041,-0.0377360089141,-0.0110821916217,0.0104214527309,-0.0436565458956,-0.00261793150475
1588764047263240511,317,1588764047263174983,,0,0.00226970693201,-0.0069630916343,-0.0380778548448,-0.0110933281356,0.0103941363225,-0.0435569528078,-0.0025665485922
1588764047266191408,318,1588764047266109639,,0,0.00239405384118,-0.00647969116211,-0.0381548807267,-0.0110166270369,0.0102935023251,-0.043087108208,-0.00249022690955
1588764047269220046,319,1588764047269149009,,0,0.00254215784052,-0.00607302800494,-0.0384988217938,-0.0110311972507,0.0102635303409,-0.042953402562,-0.00244569758581
1588764047272155201,320,1588764047272075662,,0,0.00341653086852,-0.00673940911457,-0.0374907974678,-0.0122603759241,0.00912294864362,-0.0426238785985,-0.0033836195785
1588764047275259366,321,1588764047275176360,,0,0.00324895747874,-0.00705404649442,-0.0368989361078,-0.01218458987,0.0090513212451,-0.0423339495626,-0.00340967897705
1588764047278379426,322,1588764047278321841,,0,0.00306314054688,-0.00729820876096,-0.0360471478241,-0.0119908416129,0.00893203710555,-0.0417552765738,-0.00340042324738
1588764047284525953,323,1588764047284440275,,0,0.00306439493031,-0.00726051967151,-0.0359156958144,-0.0119160527701,0.0088955401139,-0.0415981190689,-0.00337538226803
1588764047290379945,324,1588764047290307727,,0,0.00305118206242,-0.00721793544889,-0.0357921140798,-0.0118855834955,0.00885859734866,-0.0413982393027,-0.00337268368264
1588764047293266722,325,1588764047293195575,,0,0.00303706420044,-0.00717533673273,-0.035648165826,-0.0118299252807,0.00882604569831,-0.0411871130971,-0.00336416053879
1588764047296265868,326,1588764047296216149,,0,0.0030386898892,-0.00713621543739,-0.035515160254,-0.0117441487251,0.00878885782981,-0.0410084973099,-0.00333814605146
1588764047299231536,327,1588764047299163883,,0,0.00302636337019,-0.00709099431867,-0.0353758855108,-0.0117068934603,0.00875915563433,-0.0408586295056,-0.00332548089398
1588764047302208837,328,1588764047302148837,,0,0.00301919378444,-0.00704162037759,-0.035233883101,-0.0116620883155,0.0087268371901,-0.0407020209391,-0.00331121364179
1588764047305239977,329,1588764047305180041,,0,0.00389508762395,-0.00758499442176,-0.0340263010752,-0.0127650671479,0.00753455634729,-0.0400850351142,-0.00419551593749
1588764047308240765,330,1588764047308166468,,0,0.00388877485076,-0.00754035715355,-0.0338864644392,-0.0127141325153,0.00748533145355,-0.0398898575907,-0.00417655968442
1588764047311206221,331,1588764047311147111,,0,0.00388752820468,-0.00750059101502,-0.033747172145,-0.0126608804508,0.0074333359101,-0.0397144685835,-0.00415419929968
1588764047314202526,332,1588764047314139618,,0,0.00389890672132,-0.00751797570611,-0.0338460728197,-0.0127096545506,0.00745341319998,-0.0398581173353,-0.00416338821903
1588764047317270563,333,1588764047317165629,,0,0.00389171376578,-0.00747481505315,-0.0337058592343,-0.0126720850222,0.00741218829843,-0.0396965707683,-0.00414918956116
1588764047320305988,334,1588764047320253907,,0,0.00284896016454,-0.00720656588188,-0.0341957562596,-0.0114117642983,0.00852556888707,-0.0399151550735,-0.00327096776207
1588764047323138750,335,1588764047323082799,,0,0.00283590033362,-0.00716882482281,-0.0340577856387,-0.0113650676272,0.00849274186101,-0.0397326772587,-0.00326120413527
1588764047326139005,336,1588764047326085410,,0,0.00386224007725,-0.00735668524368,-0.0332985404833,-0.0125235832805,0.00732632442142,-0.0392113531475,-0.00411349350848
1588764047329209886,337,1588764047329138883,,0,0.0036988898907,-0.00764370655552,-0.0327308914432,-0.0124338256659,0.0072933341624,-0.0390040391756,-0.0041313545907
1588764047332283778,338,1588764047332232129,,0,0.00384422524751,-0.00728153972633,-0.0330406455927,-0.0124349037447,0.00726462832241,-0.038893459394,-0.00409119464537
1588764047335276375,339,1588764047335221108,,0,0.00368454541638,-0.00757289406625,-0.0324765307758,-0.0123334456121,0.00722955150764,-0.0386764829209,-0.00410733335554
1588764047338190463,340,1588764047338133661,,0,0.00367466001158,-0.00753737696907,-0.0323580304132,-0.0122966882666,0.00719158328807,-0.0384992870981,-0.00409840247583
1588764047341098833,341,1588764047341046053,,0,0.00366760477577,-0.00750364605045,-0.0322224065452,-0.0122755022589,0.00714607429404,-0.0383600210251,-0.00408670941427
1588764047344053909,342,1588764047343994291,,0,0.00383064336926,-0.00719747524169,-0.0327706906471,-0.0123759787309,0.00718267681037,-0.0385646667987,-0.00407565133382
1588764047347083339,343,1588764047347037795,,0,0.00367067304026,-0.00749214496838,-0.032221924601,-0.012290890687,0.00713458893469,-0.0383260889005,-0.00409544099968
1588764047350232178,344,1588764047350144819,,0,0.00276636777482,-0.00682840618736,-0.0328906762684,-0.01101845751,0.0081927185428,-0.0383827980106,-0.00315917523492
1588764047353158304,345,1588764047353104044,,0,0.00364065160245,-0.00734843448879,-0.0317113418553,-0.0121198744745,0.00701388300813,-0.0377827294719,-0.00403601075064
1588764047356077742,346,1588764047356008127,,0,0.00363466285119,-0.00730992183583,-0.0315805321548,-0.0120619371268,0.0069930182728,-0.0376411750498,-0.00402278030347
1588764047359663608,347,1588764047359583779,,0,0.00378621458654,-0.00694189358748,-0.0318764152323,-0.0120444290811,0.00697333990733,-0.037575932963,-0.0039714306921
1588764047365218261,348,1588764047365142177,,0,0.00269724659228,-0.00653846797344,-0.0318619385914,-0.0106007290227,0.00794318025348,-0.0371666802531,-0.00301822508246
1588764047368094150,349,1588764047368017292,,0,0.00269348932938,-0.00650166836058,-0.031723652501,-0.0105549765605,0.0079096432131,-0.037043780862,-0.00299962749758
1588764047371218632,350,1588764047371145893,,0,0.00284347326774,-0.00611338055576,-0.0320528789958,-0.0105627694891,0.00787529786903,-0.036939589447,-0.00294878702885
1588764047374144169,351,1588764047374080612,,0,0.00286839128164,-0.00614672086292,-0.0321865343382,-0.0106070427672,0.00789987297775,-0.0371022389207,-0.00296609460176
1588764047377120778,352,1588764047377052722,,0,0.00286316095969,-0.00610488871085,-0.0320556848949,-0.0105674245534,0.00785995712117,-0.0369702538731,-0.00294442104996
1588764047380157777,353,1588764047380111914,,0,0.00285707524251,-0.00606635308827,-0.0319239258442,-0.0105337800765,0.00782374307629,-0.0368260318272,-0.00293313385472
1588764047383103335,354,1588764047383031378,,0,0.00285083554261,-0.00603350768936,-0.0317987755878,-0.0104927099371,0.00779171342028,-0.0366737191477,-0.00292430793554
1588764047386315175,355,1588764047386258976,,0,0.00268048793187,-0.0063504342899,-0.0312171899756,-0.0104099600412,0.00774613635309,-0.0364255334783,-0.00295373744998
1588764047389232174,356,1588764047389177009,,0,0.00355242522416,-0.00688161701453,-0.0300457995841,-0.0115348663999,0.00657169651194,-0.035846245939,-0.00384307019098
1588764047392132925,357,1588764047392067156,,0,0.00370001675919,-0.00651741895374,-0.0303517955599,-0.0115445778109,0.00654751729475,-0.035766655676,-0.00380431518641
1588764047395240838,358,1588764047395180231,,0,0.003537459907,-0.00681598855745,-0.0298145871073,-0.0114471907638,0.00650720491865,-0.0355088247626,-0.00382661616786
1588764047398118367,359,1588764047398067015,,0,0.00353473028228,-0.00678660749064,-0.0296927357902,-0.011399253653,0.00647298112931,-0.035370097556,-0.00381190397991
1588764047401320677,360,1588764047401229517,,0,0.00355117409813,-0.00682105264904,-0.0298204377311,-0.0114478086261,0.00649540723392,-0.0355058912622,-0.00383152449447
1588764047404306007,361,1588764047404244729,,0,0.00354464206808,-0.00679218375456,-0.0297033029234,-0.01141238415,0.00645806618036,-0.0353450498648,-0.00382404472688
1588764047407204992,362,1588764047407151177,,0,0.00353122859753,-0.00675828944442,-0.0295814066827,-0.0113810430326,0.00643149976971,-0.0351814639477,-0.00382188280356
1588764047410064978,363,1588764047410010047,,0,0.00352162175386,-0.00672646871936,-0.0294611407849,-0.0113469396999,0.00639187768226,-0.0350095715255,-0.00381320084922
1588764047413209026,364,1588764047413150362,,0,0.00351543006765,-0.00669290772253,-0.0293520482853,-0.0112915921791,0.00636824790958,-0.0348556496634,-0.00380128732219
1588764047416062323,365,1588764047416005090,,0,0.00350942459882,-0.00666405274736,-0.0292389056923,-0.0112443338035,0.00633438301332,-0.0347018359781,-0.003787886813
1588764047419133499,366,1588764047418999462,,0,0.00363532297041,-0.00623747071918,-0.0293049119313,-0.0111505560632,0.00625200358468,-0.0343261254179,-0.00371260512453
1588764047422300344,367,1588764047422240645,,0,0.00275074632073,-0.0056145395423,-0.0302620225927,-0.0099437433459,0.00736639214216,-0.0345901835077,-0.00279800206139
1588764047425164085,368,1588764047425100510,,0,0.00273782548444,-0.00558312811209,-0.0301513634149,-0.00990514695485,0.00733021766232,-0.0343899448919,-0.00279366336817
1588764047428082300,369,1588764047428034669,,0,0.00360969755931,-0.00614000990412,-0.0289575069758,-0.0110158303136,0.00615318063331,-0.0338424054222,-0.00367588474321
1588764047431249168,370,1588764047431203680,,0,0.00359854088134,-0.00610693671697,-0.0288513565526,-0.01098197364,0.00611126521096,-0.0336694997929,-0.00366227562191
1588764047434109756,371,1588764047434038024,,0,0.00343599613487,-0.006404198179,-0.0283028499738,-0.0108727153561,0.00609229874465,-0.0334775898612,-0.00367815033262
1588764047437232476,372,1588764047437187589,,0,0.00342497352195,-0.00636945708171,-0.0281955260982,-0.0108385847129,0.00605755434055,-0.0333186633775,-0.00366611534833
1588764047440083458,373,1588764047440037689,,0,0.00356537725315,-0.00600750097971,-0.0285146444905,-0.0108545012303,0.00602664007302,-0.0332188363368,-0.00362415171699
1588764047443189024,374,1588764047443123006,,0,0.00355676036067,-0.00597234277932,-0.0283953904033,-0.0108137122984,0.00600301603529,-0.0330892824617,-0.00361259628411
1588764047446174565,375,1588764047446105330,,0,0.00354789053668,-0.00594204132784,-0.0282894851187,-0.0107793932645,0.00596646163638,-0.0329372731225,-0.00360014891928
1588764047449266398,376,1588764047449190264,,0,0.00266145271273,-0.00532392835781,-0.0292562320842,-0.0095813958866,0.00707926437293,-0.0331971323374,-0.00268920719844
1588764047452075988,377,1588764047452028380,,0,0.00264658714026,-0.00529340295633,-0.0291420484125,-0.00954633416376,0.00706545256506,-0.0330627309358,-0.00268632978787
1588764047455089309,378,1588764047455048016,,0,0.00263695339325,-0.00526300969397,-0.0290188183334,-0.00950708014632,0.00703303266618,-0.0329144128465,-0.00267491280633
1588764047458706879,379,1588764047458641715,,0,0.00277473570474,-0.00485057506852,-0.0292537719773,-0.00949131389969,0.00698486100518,-0.0327121504654,-0.00261925490711
1588764047464263679,380,1588764047464214185,,0,0.00348713164857,-0.00576468171513,-0.0276083005817,-0.0105536775587,0.00579441316203,-0.0320826014578,-0.00353820852971
1588764047467117163,381,1588764047467050399,,0,0.00275295464977,-0.00475680520698,-0.0289259685709,-0.00934483110628,0.00692324960469,-0.0323314352833,-0.00257955397149
1588764047470297714,382,1588764047470242247,,0,0.0033184319901,-0.00600083424231,-0.0268509885484,-0.0103431818918,0.00573206856052,-0.0316444966452,-0.00352750901409
1588764047473127478,383,1588764047473073758,,0,0.00330960799065,-0.00597188042835,-0.0267428137477,-0.010303882583,0.00570094537886,-0.0314818940666,-0.00352029219807
1588764047476174857,384,1588764047476111208,,0,0.00330212602885,-0.00594158430692,-0.0266259847416,-0.0102727143631,0.00567339567009,-0.0313783191517,-0.00350617560042
1588764047479126776,385,1588764047479036973,,0,0.00344936173553,-0.00557937728143,-0.0269492789213,-0.0102861979592,0.00564971216505,-0.0313215715007,-0.00346159420027
1588764047482645771,386,1588764047482536491,,0,0.00343994227359,-0.00554571173078,-0.0268364628333,-0.0102338187495,0.00563288776063,-0.0311892232225,-0.00344873041266
1588764047488588294,387,1588764047488488430,,0,0.00344013491936,-0.00551790413582,-0.0267287357923,-0.0101788465465,0.00560646338365,-0.0310843118737,-0.00342804343794
1588764047491570973,388,1588764047491480598,,0,0.00327630862044,-0.00581570321692,-0.0261945653474,-0.0100982977009,0.00557819224771,-0.0308794847404,-0.00345369110745
1588764047497510659,389,1588764047497425020,,0,0.00254081946122,-0.00486906182145,-0.0275892160972,-0.00897374210404,0.00670577704474,-0.0312528724379,-0.00251896561109
1588764047503614205,390,1588764047503518357,,0,0.00253365342042,-0.00483743052075,-0.0274885608405,-0.00892901963031,0.00668201896324,-0.0311302802257,-0.00250307071456
1588764047509454223,391,1588764047509371243,,0,0.00252877389129,-0.00481065718298,-0.0273826008305,-0.00887947207294,0.00665701612697,-0.0310047496677,-0.00248839140664
1588764047512494414,392,1588764047512403618,,0,0.00251834741077,-0.00478317350571,-0.0272810571546,-0.00883971227922,0.00663442619052,-0.0308849286319,-0.0024745530566
1588764047518544228,393,1588764047518487109,,0,0.00338862458885,-0.00534703058831,-0.026093787169,-0.00996249417957,0.00544705406909,-0.0303417111926,-0.00335462249863
1588764047524703933,394,1588764047524642929,,0,0.00324574161233,-0.00571023744745,-0.0258058679446,-0.00997093193101,0.00547922681615,-0.0304533693373,-0.00340457503369
1588764047530653102,395,1588764047530598275,,0,0.00336423845202,-0.00529097847444,-0.0258766644948,-0.00991198830741,0.00539172191489,-0.0300976863202,-0.00333511055111
1588764047536668751,396,1588764047536574065,,0,0.00334782060354,-0.00525868301551,-0.0257648503924,-0.00989176421768,0.00537761264414,-0.0300074288786,-0.00332624302396
1588764047542492423,397,1588764047542420081,,0,0.00318400777995,-0.00556239527942,-0.025233299812,-0.00980557284678,0.00533830820071,-0.0298052211782,-0.00334062781764
1588764047548443983,398,1588764047548381062,,0,0.00318101955355,-0.00553844041493,-0.0251197486797,-0.00975452372932,0.0053183031642,-0.0297211048592,-0.00332127399479
1588764047551534707,399,1588764047551468244,,0,0.00319438976311,-0.00557208422703,-0.0252624879139,-0.009790099062,0.00535575428599,-0.0298680019245,-0.0033380992766
1588764047557858451,400,1588764047557776576,,0,0.00318866418746,-0.0055475091775,-0.0251478815442,-0.00974709601119,0.00532087563963,-0.0297291561613,-0.00332385255852
1588764047563838656,401,1588764047563697226,,0,0.00333747572436,-0.00518748454233,-0.0254654262106,-0.0097636204626,0.0052937779311,-0.0296717973024,-0.00328094171133
1588764047569511754,402,1588764047569421963,,0,0.00276839232077,-0.00386642733376,-0.0273631223082,-0.00869117429979,0.00644453619735,-0.030162016901,-0.00230287098254
1588764047575645592,403,1588764047575548267,,0,0.00344736023047,-0.00474707861048,-0.0254233324295,-0.00966391053681,0.00518959400766,-0.0292269160216,-0.00319843792695
1588764047581529140,404,1588764047581455302,,0,0.00329437103136,-0.00504536534856,-0.0248937959078,-0.00957095941062,0.0051647012982,-0.0290461500153,-0.00322141372564
1588764047587931583,405,1588764047587819647,,0,0.00328735087786,-0.00501809042041,-0.0247871147851,-0.00953964703586,0.00513675073509,-0.0289238383611,-0.0032120858254
1588764047593436232,406,1588764047593360608,,0,0.0032748711203,-0.00499295085096,-0.0246823338038,-0.00950673757592,0.00511576971773,-0.0287863332571,-0.003207871807
1588764047596591081,407,1588764047596510722,,0,0.00311528909317,-0.00529817681299,-0.0241498880897,-0.00942957630532,0.00507883707505,-0.0286097741507,-0.00322648528189
1588764047602592753,408,1588764047602497300,,0,0.00327856800284,-0.00499815728765,-0.0247279411449,-0.00953552488537,0.00513026357867,-0.0288429139233,-0.00322117393849
1588764047608548003,409,1588764047608460798,,0,0.00325119584455,-0.00491256118547,-0.0243921675497,-0.00940302013287,0.00504320334732,-0.0283999669864,-0.00318350761205
1588764047614607072,410,1588764047614524664,,0,0.00252411762547,-0.00394286374347,-0.0258266888106,-0.00826402309875,0.00619147476468,-0.0287915359767,-0.002245542474
1588764047620615120,411,1588764047620517002,,0,0.00219412980764,-0.00462569033485,-0.0248083394757,-0.00813577780312,0.00614934225275,-0.0285282461331,-0.00231013811961
1588764047626594368,412,1588764047626502976,,0,0.00250322656061,-0.00389664550125,-0.0256405705639,-0.00820628944018,0.00614060113114,-0.0285455164705,-0.00222822386001
1588764047632505561,413,1588764047632381887,,0,0.00236240224436,-0.004286892776,-0.0253545594586,-0.00821532707522,0.00617450697135,-0.0286671689262,-0.00228828358095
1588764047638452271,414,1588764047638369280,,0,0.00305836378885,-0.0051265792846,-0.0234983637489,-0.00916176819281,0.00493052995522,-0.0277495822186,-0.00316168357995
1588764047641484189,415,1588764047641405978,,0,0.0030463519003,-0.00510074340583,-0.023404156256,-0.00912308310092,0.00491081065806,-0.0276234753624,-0.00315083312029
1588764047644534114,416,1588764047644454052,,0,0.00303692020878,-0.00507511463513,-0.0233123770913,-0.00908318887704,0.0048923248853,-0.0275206169542,-0.00313576680463
1588764047650287650,417,1588764047650234849,,0,0.00302767129675,-0.00504731373534,-0.023214174396,-0.00904664237066,0.00486191704696,-0.0273911613987,-0.00312028164774
1588764047653261292,418,1588764047653197730,,0,0.00316658096022,-0.00469400226708,-0.0235627230123,-0.00906089237331,0.00484438884551,-0.0273149670242,-0.00307948004168
1588764047656563079,419,1588764047656508497,,0,0.00332309457211,-0.0043946658563,-0.0241260884651,-0.00916327415321,0.00489259855786,-0.0275593442029,-0.00306295169517
1588764047662671692,420,1588764047662617986,,0,0.00226529422284,-0.00404680992124,-0.0244469964498,-0.00783076279842,0.00595113764553,-0.027477927665,-0.0021588722649
1588764047668498805,421,1588764047668422531,,0,0.002090319412,-0.00437716206417,-0.0238935779311,-0.00774755134078,0.0059157689894,-0.0272713043569,-0.00218265570358
1588764047671471016,422,1588764047671399505,,0,0.00311481877193,-0.0045927868548,-0.023169382312,-0.00891265172806,0.00474529959143,-0.0268137533097,-0.00302209951543
1588764047674297286,423,1588764047674236893,,0,0.00310600978419,-0.00457286427023,-0.0230851834351,-0.00886942575293,0.00470725959286,-0.0266586910924,-0.00300481799802
1588764047677376797,424,1588764047677317112,,0,0.00306565976349,-0.00448397448378,-0.0227420176054,-0.00874394551685,0.00463071779622,-0.0262439462663,-0.00296138112046
1588764047680374729,425,1588764047680301237,,0,0.00292778825143,-0.00484450086729,-0.0224738162298,-0.00873067577642,0.00467424636642,-0.0263527465139,-0.00300966692711
1588764047683538032,426,1588764047683474696,,0,0.00291185705859,-0.00482046642728,-0.0223927603092,-0.00867896269906,0.00465782664316,-0.0261917189847,-0.00299930783503
1588764047689460599,427,1588764047689392042,,0,0.00305665225446,-0.00446701941791,-0.022735154474,-0.00869732996724,0.00465052355274,-0.0261838987876,-0.00295589024955
1588764047692396716,428,1588764047692326384,,0,0.00307020190075,-0.00449588367392,-0.0228964352982,-0.00874498362735,0.00469619976228,-0.0263517624888,-0.00297683015505
1588764047695415889,429,1588764047695332835,,0,0.00303730685395,-0.00441414431532,-0.0225594131442,-0.00863095491138,0.0046041912906,-0.025935749934,-0.00293537459255
1588764047698432046,430,1588764047698365191,,0,0.00302865916077,-0.00438948048066,-0.0224771332025,-0.00859165008252,0.00458395511988,-0.0258080205259,-0.00292568789025
1588764047701329799,431,1588764047701269165,,0,0.00283896907963,-0.00464141558698,-0.021715378769,-0.00841524623599,0.00449813987743,-0.0253237471644,-0.00291579933906
1588764047704474592,432,1588764047704410763,,0,0.00300640152309,-0.00434213578748,-0.0223058856547,-0.00852778768996,0.00454414318564,-0.0255631407037,-0.00291007401524
1588764047707190628,433,1588764047707142461,,0,0.00284459464125,-0.00465019109662,-0.021790463327,-0.00843946973911,0.00451870943283,-0.0253899830634,-0.00292785302017
1588764047710417012,434,1588764047710321097,,0,0.00283573746406,-0.00462847870777,-0.0217152674129,-0.00840780661516,0.00449454254817,-0.0252651777364,-0.00291854003732
1588764047713378691,435,1588764047713285333,,0,0.00282420028378,-0.00460331436064,-0.0216082899576,-0.00836421391481,0.00448611450767,-0.0251834280092,-0.00290415149705
1588764047716274433,436,1588764047716142753,,0,0.00281132062139,-0.00458053768775,-0.0215413459048,-0.00833213586243,0.00446639933512,-0.0250399540587,-0.00289870138393
1588764047719277145,437,1588764047719182504,,0,0.0029574871122,-0.00423070858733,-0.0218777341131,-0.00834600152575,0.00445496800003,-0.0250142460891,-0.00285716502524
1588764047722265113,438,1588764047722194358,,0,0.00294938669647,-0.00420811987628,-0.0217913429377,-0.00831631904448,0.00443538061762,-0.0249388011049,-0.00284101162388
1588764047725184373,439,1588764047725117566,,0,0.00293817175425,-0.00418542895442,-0.0217072504721,-0.00826847947917,0.00441539255803,-0.0248015728593,-0.002828008913
1588764047728327278,440,1588764047728265115,,0,0.00293320882568,-0.00416590978007,-0.0216230350648,-0.00822587916509,0.0043994828406,-0.0247194016107,-0.00281245164961
1588764047731481332,441,1588764047731400245,,0,0.00292588343889,-0.00414280026132,-0.0215450159014,-0.00818748916899,0.00437806618456,-0.0246153226359,-0.00279690511089
1588764047734388467,442,1588764047734317621,,0,0.00291475166444,-0.00411599727137,-0.0214589354248,-0.00814858970732,0.00436778680763,-0.0245225995169,-0.0027837805208
1588764047737357035,443,1588764047737298787,,0,0.00275145429628,-0.00442908394222,-0.0209479688581,-0.00805915759741,0.00434277570624,-0.0243507859029,-0.00280090818597
1588764047740422200,444,1588764047740354957,,0,0.00274168377559,-0.00440534236396,-0.0208559182528,-0.00804107934811,0.00431771053013,-0.0242646056339,-0.002788880762
1588764047743287879,445,1588764047743226730,,0,0.00273161635719,-0.00438071463807,-0.0207694650934,-0.00802337432574,0.00429717186959,-0.0241773716263,-0.00277978560302
1588764047746199684,446,1588764047746065631,,0,0.00274075136742,-0.0044185158246,-0.0209314022438,-0.00807614472094,0.00434113952641,-0.0243623628923,-0.00279717002774
1588764047749195007,447,1588764047749103200,,0,0.0027368622612,-0.00440022615282,-0.020854107824,-0.0080335806241,0.00432282389469,-0.0242817482732,-0.0027796392788
1588764047752091561,448,1588764047752021770,,0,0.00285746437878,-0.00398479846604,-0.020947478967,-0.00796657572227,0.00425306255292,-0.0239600408305,-0.00271018502218
1588764047755213471,449,1588764047755145085,,0,0.00285177398336,-0.00397000901723,-0.0208653017627,-0.0079341594588,0.00422397929874,-0.0238677624735,-0.00269329852333
1588764047758922931,450,1588764047758741305,,0,0.00374627705074,-0.00445169937932,-0.0198382805011,-0.00903767504558,0.00307272378793,-0.0233649100943,-0.00355183847356
1588764047764312860,451,1588764047764232185,,0,0.00371742745299,-0.00439009950374,-0.0195474298606,-0.00892311193781,0.0030074685187,-0.0230423081483,-0.00351090066181
1588764047767227604,452,1588764047767161988,,0,0.00261995679034,-0.00413268738787,-0.0196870829269,-0.00757806824321,0.00404349583854,-0.0228931105613,-0.00262152807942
1588764047770350140,453,1588764047770269289,,0,0.00264104674529,-0.00417286816167,-0.0198539130503,-0.00762968100176,0.0040854701068,-0.0230973870539,-0.00264118160705
1588764047773338630,454,1588764047773258965,,0,0.00263332841646,-0.00414986385115,-0.019777959726,-0.00759209776384,0.00407680043104,-0.0230210531251,-0.00262839292172
1588764047776326105,455,1588764047776267320,,0,0.00262712874522,-0.00412832906288,-0.0196905853186,-0.00755819145663,0.00406340229805,-0.0229410757357,-0.00261800865518
1588764047779303117,456,1588764047779233960,,0,0.00261684402752,-0.00410790491162,-0.0196097522307,-0.00753124007843,0.00406174178469,-0.0228845131136,-0.00261125735576
1588764047782238105,457,1588764047782169653,,0,0.00260061777481,-0.00408669899277,-0.0195242906482,-0.00751093074637,0.00404713330927,-0.0227899019692,-0.00260368377764
1588764047785484217,458,1588764047785405508,,0,0.0025905380773,-0.00406808019708,-0.0194401039537,-0.0074863691019,0.00402171706341,-0.0226873130228,-0.00259258132567
1588764047788362853,459,1588764047788291666,,0,0.00260855599987,-0.00410666614034,-0.0196033053203,-0.00754152050624,0.00406859031607,-0.0228940392767,-0.00261505926688
1588764047791250399,460,1588764047791157933,,0,0.00275221575413,-0.00375719462907,-0.019952104106,-0.00756334324064,0.00405902222976,-0.0228782893426,-0.00257335660051
1588764047794253647,461,1588764047794179679,,0,0.0027433310358,-0.00374052564272,-0.0198632504413,-0.00753170560996,0.00403739114246,-0.0227850117969,-0.00256091343732
1588764047797218248,462,1588764047797109704,,0,0.00273486543578,-0.0037213486628,-0.0197916608917,-0.00750103062978,0.00401716061417,-0.0226942955021,-0.00254677442247
1588764047800414517,463,1588764047800336001,,0,0.00287538258644,-0.00337525382048,-0.0201261233816,-0.00752122969762,0.00400428935933,-0.0226886706374,-0.00249906491139
1588764047803193587,464,1588764047803118608,,0,0.00272250963138,-0.00368343164927,-0.0196169480576,-0.00743023852267,0.003978134385,-0.0225468097249,-0.002512673487
1588764047806333336,465,1588764047806276599,,0,0.00273425111177,-0.00371877242437,-0.0197930294774,-0.00747691335155,0.00402804935105,-0.0227279233846,-0.00253188678668
1588764047809365860,466,1588764047809290556,,0,0.0025667638515,-0.00402786523127,-0.0192818991996,-0.00739746449674,0.00400959602737,-0.0225586276551,-0.00255491234118
1588764047812441691,467,1588764047812380113,,0,0.00271276325961,-0.003678735718,-0.0196353028032,-0.00741975283661,0.00398841264816,-0.0225275123498,-0.00250947667932
1588764047815462681,468,1588764047815374201,,0,0.00196233200173,-0.00265380626401,-0.0208495549466,-0.00620845708602,0.00507115337881,-0.0226079050763,-0.00154793074447
1588764047818041822,469,1588764047817930562,,0,0.00195467195463,-0.00263807276191,-0.0207687725283,-0.00618449426309,0.0050455858059,-0.0225210800407,-0.00153522037541
1588764047821082351,470,1588764047821033405,,0,0.00266113849306,-0.00356899018386,-0.0191596441217,-0.00724782100599,0.00386836639137,-0.0219089723155,-0.00245884779096
1588764047824000371,471,1588764047823948889,,0,0.00265030074546,-0.00355276113275,-0.0190820163576,-0.00723079680815,0.00384702027151,-0.0218375902899,-0.00244636225554
1588764047827003536,472,1588764047826919327,,0,0.00246260293535,-0.00380712425192,-0.018327684483,-0.00705802454627,0.00376462690506,-0.0213706115095,-0.0024381007408
1588764047830028765,473,1588764047829958049,,0,0.0024761767362,-0.00384570598959,-0.0185115273536,-0.00711305306426,0.0038102838598,-0.0215663379368,-0.00245640282516
1588764047833039679,474,1588764047832983962,,0,0.00246515068677,-0.00382770515155,-0.0184343061345,-0.00708382227289,0.00380783500804,-0.0214984714504,-0.00245052138716
1588764047835995684,475,1588764047835942070,,0,0.00245371720711,-0.00380934425708,-0.0183591634858,-0.00705085361487,0.00379314267203,-0.0213998368465,-0.00244005048519
1588764047839054816,476,1588764047838985840,,0,0.00241552847215,-0.0037328129399,-0.0180392923144,-0.00693030827974,0.00372442399533,-0.0210062661317,-0.00240275957433
1588764047842194309,477,1588764047842125727,,0,0.00255988568262,-0.00338997798924,-0.0183825693421,-0.00695529060591,0.00371451128462,-0.0210075555708,-0.00236140891838
1588764047845089955,478,1588764047844999848,,0,0.0023976056656,-0.00370067359109,-0.0178796797585,-0.00687767900018,0.00368614003781,-0.0208473317215,-0.00237859485689
1588764047847998774,479,1588764047847946712,,0,0.00254340414819,-0.00335336990795,-0.0182328552312,-0.00689307562132,0.00367174198526,-0.0208249214818,-0.00233270360321
1588764047850997026,480,1588764047850926960,,0,0.0023820494732,-0.00366521176038,-0.0177224851917,-0.00679712096675,0.00365336046784,-0.0206625659784,-0.00235002685966
1588764047854164122,481,1588764047854093200,,0,0.00237501122067,-0.00364947855811,-0.0176424216426,-0.00675694673729,0.00364153732737,-0.0205889787879,-0.00233590062095
