%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1588857678868343868,6900,1588857678868237431,,0.262852972543,-2.74801652255,1.72680227389,0.275979731532,-0.00711680366033,-0.0859190822766
1588857678871364350,6901,1588857678871288236,,0.262842325444,-2.74801508389,1.72680618402,0.274130897802,-0.00645619586483,-0.0850325526392
1588857678877393467,6902,1588857678877285456,,0.285998941406,-2.74809917058,1.7272337525,0.274153156403,-0.00579772646064,-0.0857843592715
1588857678880405055,6903,1588857678880320909,,0.286368304668,-2.74792659641,1.70420669506,0.272505551631,-0.00579623735706,-0.0866991755518
1588857678883361625,6904,1588857678883274172,,0.240158304313,-2.74777988081,1.70332202395,0.272436410383,-0.00645468165261,-0.0842968598905
1588857678889304183,6905,1588857678889241612,,0.240143230814,-2.74778181843,1.70332102341,0.27243675484,-0.00645538722278,-0.0842956926126
1588857678892333025,6906,1588857678892255136,,0.263176029817,-2.7478657549,1.70374662344,0.27061003921,-0.00579359595515,-0.0841657147767
1588857678895337470,6907,1588857678895261249,,0.26334154989,-2.61567780835,1.70286727314,0.27063582673,-0.00579071088057,-0.0850563737253
1588857678901650999,6908,1588857678901580804,,0.263607883032,-2.74771596612,1.68067541909,0.268900895328,-0.00644047625126,-0.0832865596602
1588857678904459726,6909,1588857678904382139,,0.240569242791,-2.74763343269,1.68024865909,0.268853797141,-0.00644136918356,-0.081648576171
1588857678910340462,6910,1588857678910277218,,0.240567385433,-2.7476404353,1.68023747392,0.26885342486,-0.00644195603807,-0.0816497557118
1588857678913518338,6911,1588857678913443790,,0.240718793193,-2.6154403807,1.67936612973,0.267921229237,-0.00643893336165,-0.0807548179771
1588857678916366486,6912,1588857678916285684,,0.240719001133,-2.61544022668,1.67936633979,0.267003990709,-0.00643669143083,-0.0807627973091
1588857678922566703,6913,1588857678922489009,,0.240723072174,-2.6154452726,1.67935789771,0.267003642165,-0.00643677062696,-0.0807639432828
1588857678925418465,6914,1588857678925354231,,0.26414747192,-2.61534935426,1.65665984787,0.265339445936,-0.00577563174771,-0.0815242501473
1588857678928323057,6915,1588857678928250806,,0.26455061392,-2.61517011995,1.63363468135,0.264599327148,-0.00577220004593,-0.0824297028525
1588857678934305783,6916,1588857678934221651,,0.26452925579,-2.61517559883,1.63362936918,0.2645998115,-0.00577312098121,-0.0824280835696
1588857678937450767,6917,1588857678937386791,,0.264131994164,-2.61535355382,1.65665568586,0.263516521228,-0.00576993582572,-0.0815354307668
1588857678940324860,6918,1588857678940257802,,0.2641128927,-2.61536031219,1.65664806179,0.261693903605,-0.00511016553769,-0.0815486211374
1588857678946761848,6919,1588857678946652981,,0.264917618665,-2.61501684016,1.61057722991,0.261078061783,-0.00510745435287,-0.0815539103738
1588857678949653441,6920,1588857678949486887,,0.287665185947,-2.61527859283,1.63403410187,0.261865282665,-0.00510883215898,-0.0823012046766
1588857678952546036,6921,1588857678952473526,,0.287666144486,-2.6152824431,1.63402777073,0.26186485974,-0.00510939487834,-0.0823025153936
1588857678958507815,6922,1588857678958400723,,0.288061651831,-2.61512352512,1.61097446062,0.259247959637,-0.00575798474654,-0.0814325965163
1588857678964402127,6923,1588857678964303168,,0.288083432342,-2.61512719706,1.6109646051,0.259222363658,-0.00510160939308,-0.0805445489758
1588857678970574621,6924,1588857678970451935,,0.264958535573,-2.61504339002,1.6105273904,0.257392640108,-0.00509693278302,-0.0806986155313
1588857678973616336,6925,1588857678973443009,,0.26495240834,-2.61504175143,1.61053105902,0.257392604126,-0.00509769688025,-0.0806986820332
1588857678976395922,6926,1588857678976255670,,0.241926468055,-2.6149623974,1.61009416464,0.257344462734,-0.00509927645241,-0.0790635616683
1588857678982548293,6927,1588857678982455282,,0.241919941668,-2.61496210747,1.61009561613,0.257344623389,-0.00509961297842,-0.0790630170429
1588857678985484071,6928,1588857678985417692,,0.242312723566,-2.61478050366,1.58708248663,0.253795948682,-0.00509086116877,-0.0772995913937
1588857678988545565,6929,1588857678988469057,,0.242313744116,-2.61478353012,1.58707734459,0.253796161444,-0.00509018742311,-0.0772989372051
1588857678994600039,6930,1588857678994518439,,0.242310680958,-2.61477932249,1.5870847445,0.251029002301,-0.00573762266415,-0.0764292410043
1588857678997501356,6931,1588857678997429802,,0.242324462391,-2.61477909989,1.58708300709,0.25102889776,-0.00573651773488,-0.0764296673039
1588857679000533687,6932,1588857679000376937,,0.219613190778,-2.61452168661,1.56353099097,0.250237292302,-0.00573404101857,-0.0756866021264
1588857679006493146,6933,1588857679006420804,,0.242503604143,-2.48259093623,1.5861873764,0.249205585284,-0.0050747563003,-0.0764448099738
1588857679009511142,6934,1588857679009415157,,0.242508485493,-2.4825938028,1.58618214355,0.249205247695,-0.00507483221154,-0.0764459054466
1588857679012568682,6935,1588857679012475876,,0.242521602246,-2.48259397352,1.5861798709,0.24920485311,-0.00507432701995,-0.0764472252744
1588857679018506850,6936,1588857679018430435,,0.242519381515,-2.48259859038,1.58617298437,0.248287741279,-0.00507250293832,-0.0764548650867
1588857679021519627,6937,1588857679021418712,,0.242527988408,-2.48259991091,1.58616960156,0.248287277907,-0.00507254038615,-0.0764563673879
1588857679027544103,6938,1588857679027465722,,0.242543159616,-2.48259190927,1.58617980554,0.248286931023,-0.0050721249228,-0.0764575214246
1588857679030398549,6939,1588857679030331392,,0.219849076174,-2.48232461298,1.56262574084,0.248411742037,-0.00507223216076,-0.0757089618158
1588857679033371428,6940,1588857679033284554,,0.243370338044,-2.48221947246,1.54004592535,0.247667399183,-0.0050682549259,-0.0764640997984
1588857679039372509,6941,1588857679039279578,,0.243779184429,-2.4820307441,1.51703999783,0.246901018906,-0.00506540931604,-0.07647025613
1588857679042334965,6942,1588857679042272223,,0.243524445203,-2.35007633141,1.53910604305,0.245817616756,-0.00506178500935,-0.0755888322076
1588857679048598536,6943,1588857679048532208,,0.24354218039,-2.35007397038,1.53910684188,0.245843914729,-0.00505961085448,-0.0764772445417
1588857679051262156,6944,1588857679051203151,,0.244048630799,-2.21780734892,1.51509723934,0.244135556625,-0.00505431325952,-0.0755981779616
1588857679054498711,6945,1588857679054366919,,0.243549162016,-2.35005007546,1.53914222186,0.243996594148,-0.00440772152066,-0.0755968501469
1588857679057343667,6946,1588857679057251485,,0.24356442823,-2.35003565964,1.53916181681,0.243997272307,-0.00440537938819,-0.0755947978141
1588857679060548352,6947,1588857679060459339,,0.220997698522,-2.21768410835,1.51471049071,0.242292853283,-0.00440036505328,-0.0748558558541
1588857679066433770,6948,1588857679066376308,,0.221405600551,-2.21746539497,1.49172374219,0.241527203141,-0.0043962919411,-0.0748597490117
1588857679072376444,6949,1588857679072299580,,0.2448766453,-2.21733342998,1.46908067261,0.238904563486,-0.00438727556567,-0.0738374052878
1588857679075490831,6950,1588857679075268944,,0.244884194978,-2.21732602381,1.4690905925,0.237988883058,-0.00438241392909,-0.0738407000001
1588857679078358167,6951,1588857679078295241,,0.221939122935,-2.08523549836,1.46757278472,0.237060116749,-0.00437830113873,-0.0730978261334
1588857679087470418,6952,1588857679087325524,,0.221846938646,-2.21721827721,1.46868009461,0.236116514056,-0.00501795637793,-0.0722153733175
1588857679090291958,6953,1588857679090238705,,0.222239499524,-2.21700385581,1.44569997762,0.233554827283,-0.00500964905122,-0.0731170627336
1588857679096358873,6954,1588857679096286343,,0.199409308547,-2.08490859703,1.44417266743,0.2325989055,-0.00500583934395,-0.0714918021703
1588857679099278436,6955,1588857679099231277,,0.222354911355,-2.08499321184,1.44461060545,0.230789054748,-0.00499971732804,-0.0722459417599
1588857679102303548,6956,1588857679102251838,,0.222361753006,-2.08499022535,1.44461386273,0.2308169361,-0.00435564926223,-0.0731325223139
1588857679105336847,6957,1588857679105267037,,0.222365957608,-2.0849924973,1.44460993646,0.229883363086,-0.00435308633535,-0.0722517057132
1588857679111303850,6958,1588857679111212550,,0.222367250337,-2.08499336656,1.44460848287,0.22896713309,-0.00435015907182,-0.0722568833872
1588857679114450270,6959,1588857679114255244,,0.245494737553,-1.95319010936,1.44387454517,0.228990577928,-0.00369644170275,-0.0730052314759
1588857679120393240,6960,1588857679120271975,,0.200402383705,-1.82074403585,1.39576175546,0.227412306916,-0.00434516781624,-0.0715232966255
1588857679123453068,6961,1588857679123329603,,0.200410182386,-1.82074556295,1.39575864363,0.22741206981,-0.00434469395708,-0.0715240793002
1588857679126414479,6962,1588857679126289138,,0.246275960201,-1.95275104407,1.39786931118,0.226552283526,-0.00368872072204,-0.0730211298001
1588857679129349414,6963,1588857679129291112,,0.20073054325,-1.95236143006,1.37387279338,0.225736391137,-0.00433673093339,-0.0715349164704
1588857679135457451,6964,1588857679135368051,,0.246671486443,-1.95256735174,1.37472202305,0.22396100562,-0.00367840583671,-0.0730359434807
1588857679138273109,6965,1588857679138205538,,0.22365416936,-1.9524974749,1.37424485173,0.222994414401,-0.00367426109443,-0.0714074676861
1588857679144642775,6966,1588857679144586390,,0.224094020937,-1.82043994938,1.35001756629,0.220406719221,-0.00366694317782,-0.0714209926155
1588857679147792692,6967,1588857679147657816,,0.224090646322,-1.82045103375,1.35000317954,0.219491016273,-0.00366364148536,-0.0714248963924
1588857679150535486,6968,1588857679150410582,,0.247085297593,-1.82054950382,1.35044895339,0.219514733156,-0.00366301487501,-0.0721705636786
1588857679153625185,6969,1588857679153516881,,0.269606812716,-1.82090092572,1.37386544163,0.219341718245,-0.00366288415297,-0.0711337359065
1588857679159506137,6970,1588857679159428220,,0.247078010104,-1.82055709673,1.35044005063,0.218580640315,-0.00366126061901,-0.0712799272318
1588857679162525453,6971,1588857679162446223,,0.247066867136,-1.82055782124,1.35044111259,0.216786397018,-0.00430846801373,-0.0721837607269
1588857679168324450,6972,1588857679168255027,,0.247053969789,-1.82055307841,1.350449866,0.216786354195,-0.00431037868076,-0.0721837752652
1588857679171537993,6973,1588857679171281305,,0.224461705831,-1.68849804205,1.32570826571,0.21687516271,-0.00431262462331,-0.0705411894856
1588857679174389542,6974,1588857679174278351,,0.247794558813,-1.68833194237,1.30320449285,0.215284002657,-0.00430968766397,-0.0730759295221
1588857679180482436,6975,1588857679180350725,,0.247784222037,-1.68832746652,1.3032122568,0.215284163211,-0.00431090893905,-0.0730753844879
1588857679183421842,6976,1588857679183306661,,0.201977482686,-1.55656354045,1.30088176021,0.214320833474,-0.00431090297147,-0.0715906084919
1588857679186487493,6977,1588857679186389972,,0.247757160494,-1.68831783859,1.30322987477,0.214368529725,-0.00431244749346,-0.0730793999409
1588857679192462130,6978,1588857679192381987,,0.224798998035,-1.55665339398,1.30135155766,0.213400573732,-0.0043119189714,-0.0714525187329
1588857679195482956,6979,1588857679195386458,,0.202350832119,-1.4248766143,1.27630744624,0.212636361736,-0.00431172859619,-0.0715986816186
1588857679198552392,6980,1588857679198416148,,0.202344821676,-1.42487480817,1.27631041552,0.212636824576,-0.00431149578758,-0.0715973210625
1588857679204367233,6981,1588857679204258065,,0.225149777237,-1.42496791077,1.27678496946,0.212660473958,-0.00431366602105,-0.0723405729983
1588857679207294640,6982,1588857679207219527,,0.248050947665,-1.42508113229,1.27725054062,0.212714253669,-0.00366342840625,-0.0739707672119
1588857679210445695,6983,1588857679210333687,,0.225478971903,-1.29349272012,1.25218849188,0.211018661105,-0.00430989793833,-0.0732319527344
1588857679216749096,6984,1588857679216641662,,0.22511520692,-1.29380787788,1.27516259563,0.211784033756,-0.00431242684026,-0.0732278295456
1588857679219688201,6985,1588857679219541593,,0.225120050955,-1.29380543761,1.27516421641,0.211783796437,-0.00431245018658,-0.0732285145244
1588857679222637998,6986,1588857679222521824,,0.225115509263,-1.29379885717,1.2751716948,0.210840111744,-0.0043098490806,-0.0723462941816
1588857679228728570,6987,1588857679228651913,,0.248004155891,-1.29391628711,1.27564188028,0.210865361886,-0.00365757099994,-0.0730915042402
1588857679231554279,6988,1588857679231476321,,0.271143411352,-1.29372168345,1.25314832949,0.210124560724,-0.00365477026321,-0.0738373438005
1588857679234644517,6989,1588857679234444199,,0.248355035179,-1.29359858551,1.25267397033,0.210099561399,-0.00430598540705,-0.0730945470289
1588857679240573280,6990,1588857679240472229,,0.248352063244,-1.29359779797,1.25267537281,0.210099652084,-0.00430626423035,-0.0730942699423
1588857679243580816,6991,1588857679243473794,,0.248359693924,-1.29360278729,1.25266870761,0.210099468351,-0.00430523695158,-0.0730948585685
1588857679246821087,6992,1588857679246714617,,0.248052643852,-1.42506809772,1.27726475426,0.209072937174,-0.00430205038375,-0.0739832756352
1588857679252571624,6993,1588857679252473579,,0.270923172084,-1.55656038874,1.27925358811,0.209068358848,-0.00430202911682,-0.0738408991602
1588857679255661596,6994,1588857679255562921,,0.270920608543,-1.55656269777,1.27925132145,0.209068208579,-0.0043026076423,-0.0738412909133
1588857679258668982,6995,1588857679258569575,,0.225108579172,-1.29380604353,1.27516562683,0.209048755508,-0.00430341807877,-0.0732367110036
1588857679264530948,6996,1588857679264406238,,0.225092399834,-1.29380958166,1.27516489305,0.209048642695,-0.00430615728453,-0.0732368720118
1588857679267518268,6997,1588857679267420845,,0.248283189889,-1.29362558919,1.25266032606,0.207345739832,-0.00365758351903,-0.0722193770905
1588857679270501433,6998,1588857679270368454,,0.202937480952,-1.29309383038,1.22874512623,0.206501571006,-0.00431429054443,-0.0698423274874
1588857679276453630,6999,1588857679276374744,,0.202897201817,-1.29310006555,1.2287452163,0.206501339348,-0.00432100004055,-0.0698425976433
1588857679279580585,7000,1588857679279470612,,0.225294149761,-1.42471420561,1.25381170617,0.205402608486,-0.0036729779264,-0.068821977713
1588857679282581899,7001,1588857679282476254,,0.225252376405,-1.42471850678,1.25381432417,0.204467943691,-0.0036763192195,-0.0679323137982
1588857679288617478,7002,1588857679288464261,,0.225223141807,-1.42472742405,1.25380944313,0.204467988666,-0.00367995935794,-0.0679319813384
1588857679291622180,7003,1588857679291515490,,0.202751501859,-1.42432150707,1.23039281955,0.201771031861,-0.00367777692523,-0.0645534864812
1588857679297532471,7004,1588857679297440016,,0.202721508708,-1.42431463347,1.23040571853,0.201771183105,-0.00368199076029,-0.064552773533
1588857679300601682,7005,1588857679300474245,,0.179426092417,-1.42448723527,1.25292993081,0.200633985366,-0.00368261059356,-0.0620383726829
1588857679303462097,7006,1588857679303382148,,0.179407862713,-1.42446308821,1.25295999407,0.200634499416,-0.00368490316768,-0.0620365740731
1588857679309481105,7007,1588857679309391131,,0.202241428251,-1.55594112428,1.25501457095,0.200630653273,-0.00368688028008,-0.0618959717369
1588857679312570869,7008,1588857679312423373,,0.179390021366,-1.42441643028,1.25301559089,0.200550494193,-0.00368749309527,-0.059378897593
1588857679315402819,7009,1588857679315309022,,0.17938295833,-1.42440586522,1.25302861221,0.200550615412,-0.00368862067754,-0.0593784181417
1588857679324373353,7010,1588857679324280975,,0.178898058088,-1.55607701287,1.27757195033,0.201317185013,-0.00369243433169,-0.0593718246391
1588857679327429982,7011,1588857679327339865,,0.178911265824,-1.55607481967,1.27757277209,0.201317536561,-0.00368987373205,-0.0593707917964
1588857679333616671,7012,1588857679333501538,,0.178919206891,-1.5560718657,1.27757525791,0.201319236322,-0.00303839989066,-0.0593687074506
1588857679336524546,7013,1588857679336420608,,0.178919232344,-1.55606281022,1.27758628374,0.201319533604,-0.00303799029572,-0.0593677203192
1588857679339591581,7014,1588857679339508421,,0.178536497729,-1.5563404822,1.30065116352,0.201171352446,-0.00368632198263,-0.0593682763155
1588857679346009241,7015,1588857679345931992,,0.20149068907,-1.55643889335,1.30110637017,0.201196485927,-0.00303430626179,-0.0601100162885
1588857679348902806,7016,1588857679348831668,,0.201508595096,-1.55643254699,1.30111118886,0.202139900127,-0.00368337162549,-0.060986967193
1588857679351522181,7017,1588857679351437969,,0.201521012823,-1.55643052465,1.3011116848,0.202139960168,-0.00368169366687,-0.0609868695049
1588857679357505940,7018,1588857679357425357,,0.178609818182,-1.5563281694,1.30065583022,0.202117514262,-0.00302878085487,-0.0602430092292
1588857679360670522,7019,1588857679360564499,,0.20157220826,-1.55642998773,1.30110439672,0.20216872176,-0.00367428697267,-0.0618780373874
1588857679363348253,7020,1588857679363284197,,0.201589382215,-1.55642795872,1.30110416312,0.202168888943,-0.00367170171497,-0.061877644622
1588857679369343611,7021,1588857679369266287,,0.178670819264,-1.55633234551,1.30064245487,0.201227753083,-0.00431607752731,-0.0611399304498
1588857679372429671,7022,1588857679372298164,,0.178695579176,-1.5563363849,1.3006342198,0.201227703405,-0.00431287279987,-0.0611403201024
1588857679375655704,7023,1588857679375548112,,0.178714688957,-1.55633442675,1.30063393727,0.20122774406,-0.0043104241293,-0.0611403589773
1588857679384361901,7024,1588857679384251879,,0.178458301139,-1.42526236675,1.32204952774,0.201114431561,-0.00494395142076,-0.0620245920596
1588857679387372198,7025,1588857679387302397,,0.20133999239,-1.55671723507,1.32404051525,0.201167679888,-0.00430232804814,-0.0636502296981
1588857679393508869,7026,1588857679393424214,,0.2017833642,-1.42506976004,1.29952331731,0.202252533129,-0.00430311662613,-0.0645386844487
1588857679396490482,7027,1588857679396406245,,0.201794131249,-1.42507235052,1.29951880466,0.202252400845,-0.00430185008543,-0.0645391834367
1588857679402497720,7028,1588857679402391788,,0.202194326791,-1.29361644014,1.27480127634,0.200567844118,-0.00429587205328,-0.0645470344757
1588857679405401322,7029,1588857679405306444,,0.202200374808,-1.29361643981,1.27480031739,0.200568009804,-0.00429444671334,-0.0645466144824
1588857679411542685,7030,1588857679411373311,,0.201849698254,-1.2939331222,1.29787531325,0.201364059106,-0.00493550576766,-0.0654277206962
1588857679417369318,7031,1588857679417274910,,0.202227836763,-1.29362460239,1.27478767812,0.201539590622,-0.00493480576152,-0.0663110339732
1588857679420387774,7032,1588857679420310546,,0.224655952897,-1.4251873088,1.29996162238,0.201416854054,-0.00493408087853,-0.0670524050708
1588857679426366840,7033,1588857679426259997,,0.22502331627,-1.29373517639,1.27525257383,0.201562832369,-0.00558296841342,-0.0670533701893
1588857679429411772,7034,1588857679429233184,,0.225348281193,-1.16251898785,1.2505363355,0.201702861093,-0.00558345979163,-0.0670539510996
1588857679435666089,7035,1588857679435475467,,0.22500699789,-1.16285043349,1.27352119534,0.202497322076,-0.00493624838703,-0.0679345810308
1588857679438581985,7036,1588857679438507394,,0.247920444321,-1.29385987716,1.27571536704,0.202609729351,-0.00493584571148,-0.0713391179568
1588857679441705417,7037,1588857679441624396,,0.247930362329,-1.29386502653,1.27570821691,0.203495186321,-0.004938058978,-0.0704534467683
1588857679444546732,7038,1588857679444483313,,0.247938181025,-1.29387258013,1.27569903618,0.203494752859,-0.00493764651107,-0.0704547276582
1588857679450523728,7039,1588857679450411101,,0.247944496429,-1.29387699441,1.27569333155,0.20352340046,-0.00493798777697,-0.0713400496011
1588857679453602613,7040,1588857679453498886,,0.293185080653,-1.16355953442,1.2980583872,0.206218786293,-0.00559503884387,-0.0745978115075
1588857679459595909,7041,1588857679459505084,,0.293185364596,-1.16356574015,1.29805276032,0.206218217297,-0.00559638350197,-0.0745992835628
1588857679462596855,7042,1588857679462506605,,0.292530014603,-1.16419807095,1.34406371253,0.208740655636,-0.00560282849786,-0.0772561307873
1588857679465651798,7043,1588857679465547938,,0.292546897517,-1.16420281933,1.34405592496,0.208740098665,-0.0056012695952,-0.077257748706
1588857679468395334,7044,1588857679468265172,,0.315665357484,-1.16402061862,1.32153722172,0.208914580999,-0.00560179104318,-0.0780015943221
1588857679474586412,7045,1588857679474436635,,0.292890134183,-1.16389677124,1.32103541822,0.208948630303,-0.00560139016764,-0.0790298990491
1588857679477700297,7046,1588857679477612601,,0.315550276649,-1.03346166568,1.31983515386,0.209002681115,-0.00559959424478,-0.0806603572448
1588857679483640039,7047,1588857679483535505,,0.315558357224,-1.03346210685,1.31983287646,0.209975882632,-0.00625275093328,-0.0824406696745
1588857679486595143,7048,1588857679486477659,,0.338902802745,-1.16384622259,1.29902672151,0.20923634462,-0.0068998486055,-0.0831903381284
1588857679489608884,7049,1588857679489527631,,0.315581303641,-1.03345980099,1.31982919555,0.210849704666,-0.00690337116336,-0.0815533352775
1588857679492658176,7050,1588857679492537360,,0.315591680112,-1.03345718273,1.31982876458,0.210849627925,-0.00690169554064,-0.0815536755076
1588857679498600561,7051,1588857679498490333,,0.315623504323,-1.03344931195,1.31982731751,0.210849642489,-0.00689573261832,-0.0815541422607
1588857679507607961,7052,1588857679507451161,,0.338529490638,-1.03356111407,1.32034875112,0.211908296911,-0.00624042340508,-0.0858564430497
1588857679510352223,7053,1588857679510284762,,0.292465325051,-0.903379721708,1.34066411783,0.211709912813,-0.00623903147574,-0.0843601331561
1588857679513412674,7054,1588857679513324716,,0.315145083123,-0.903502352374,1.34119960372,0.214442234366,-0.00624526806934,-0.0841994441971
1588857679516439378,7055,1588857679516300786,,0.315155658234,-0.903494010301,1.34120273845,0.215376285673,-0.00624618705647,-0.0850836784535
1588857679522587108,7056,1588857679522468081,,0.315177219954,-0.903501977175,1.3411923048,0.215404972363,-0.00624391084618,-0.0859733140889
1588857679525598554,7057,1588857679525510439,,0.315201482257,-0.903517609387,1.34117607207,0.218137420107,-0.00624901570856,-0.0859667777259
1588857679531748126,7058,1588857679531622833,,0.33805794462,-0.903686795844,1.34167488424,0.221770167722,-0.0062572523427,-0.0858177339056
1588857679537606918,7059,1588857679537502058,,0.360831300381,-0.903896646144,1.34215035497,0.221852220437,-0.00559679747212,-0.0883423014616
1588857679543620176,7060,1588857679543527962,,0.337783572555,-0.904081512032,1.36467885289,0.224363894662,-0.00560665498562,-0.0858106071333
1588857679546689820,7061,1588857679546609869,,0.337766385096,-0.90409067832,1.36467703442,0.224364541371,-0.00560778539816,-0.0858088423365
1588857679549812343,7062,1588857679549719281,,0.337768597931,-0.904097979473,1.36467164973,0.224364093627,-0.0056085398476,-0.0858099637358
1588857679555696587,7063,1588857679555532490,,0.360050403393,-0.774633527133,1.38681811165,0.227910375102,-0.00562017780229,-0.0874274008779
1588857679558516092,7064,1588857679558390730,,0.360053339555,-0.774634368919,1.38681687916,0.227909480171,-0.00562339134671,-0.0874295271614
1588857679561753928,7065,1588857679561662682,,0.360333408507,-0.774346807384,1.36361257063,0.227140178054,-0.00627548192747,-0.0874347146431
1588857679567788493,7066,1588857679567559223,,0.382895156335,-0.644936561115,1.36268051162,0.228107630692,-0.00627932102961,-0.0890657495639
1588857679570634628,7067,1588857679570518387,,0.382636959684,-0.645213247851,1.38590734672,0.228846221846,-0.0069359022764,-0.0881741535432
1588857679573556513,7068,1588857679573477611,,0.38253886438,-0.515991511958,1.38459423625,0.230722995974,-0.0062907050021,-0.089956374971
1588857679579744778,7069,1588857679579548157,,0.382548490567,-0.516003356231,1.38458716264,0.230722241782,-0.00629076208909,-0.0899583053297
1588857679582634966,7070,1588857679582483678,,0.382788250171,-0.515768726034,1.36132472891,0.233649609759,-0.00695573055048,-0.0917265095115
1588857679585554283,7071,1588857679585471218,,0.359819650036,-0.387002893593,1.38289056966,0.235336713391,-0.00696227687395,-0.0918627108003
1588857679591587100,7072,1588857679591439956,,0.359836917568,-0.387019196427,1.38288151416,0.2353353175,-0.00696316816725,-0.0918662192038
1588857679597572914,7073,1588857679597471322,,0.382736473418,-0.386924995938,1.36019154691,0.237373965437,-0.00696546555207,-0.094391699724
1588857679603783529,7074,1588857679603630666,,0.382540340856,-0.258476630689,1.38266741028,0.240027585194,-0.00762133700345,-0.0961711818257
1588857679606572184,7075,1588857679606496627,,0.382537800759,-0.258470339417,1.38266928912,0.240027827783,-0.00762108805479,-0.0961705960903
1588857679609554253,7076,1588857679609439729,,0.382519926729,-0.258459821869,1.3826762002,0.24090587067,-0.00762121787168,-0.0952624151163
1588857679615603357,7077,1588857679615505688,,0.382513411546,-0.258443245168,1.38268110115,0.240906183937,-0.00762378518997,-0.0952614174735
1588857679618600491,7078,1588857679618491348,,0.405412612762,-0.13005553825,1.38282290637,0.242833404929,-0.00828639738044,-0.0986877329832
1588857679621836933,7079,1588857679621764055,,0.428316623509,-0.001720313885,1.38334592484,0.244677576173,-0.00763702642683,-0.0994264856938
1588857679627610673,7080,1588857679627513588,,0.428298597968,-0.00170851797899,1.38335152046,0.244678883834,-0.00763744408189,-0.0994232355424
1588857679630605835,7081,1588857679630525485,,0.428307614152,-0.00168616153977,1.38334875637,0.246536041101,-0.00764743485436,-0.10030726358
1588857679633588934,7082,1588857679633513973,,0.428295044988,-0.00167898845338,1.38335265665,0.248385146632,-0.00765478808975,-0.10119733867
1588857679639591064,7083,1588857679639506511,,0.428290096035,-0.00167717768415,1.38335419106,0.248385501902,-0.00765516375226,-0.101196438252
1588857679642613300,7084,1588857679642516239,,0.451427410979,0.126690012965,1.38425150608,0.251160432494,-0.00832136734538,-0.102828706863
1588857679645923905,7085,1588857679645845895,,0.451265260856,0.126750188562,1.40745797456,0.251923453106,-0.00832830511365,-0.102828507772
1588857679651647487,7086,1588857679651566715,,0.428482484797,0.126786140027,1.40681352487,0.252813014237,-0.00898762701214,-0.102075457442
1588857679657580895,7087,1588857679657498695,,0.428897312016,0.255349258302,1.40741746272,0.256484235506,-0.00834998645467,-0.102941616881
1588857679663628655,7088,1588857679663502403,,0.428889345356,0.255357286851,1.40741843381,0.256484849236,-0.00835143883356,-0.102939969908
1588857679666573115,7089,1588857679666497628,,0.406171462113,0.255382734901,1.40680020321,0.258283528598,-0.00835564410516,-0.102177842537
1588857679669585165,7090,1588857679669506852,,0.451475104332,0.25548790073,1.43125557619,0.260011060862,-0.00770647414927,-0.103668402968
1588857679675618447,7091,1588857679675528412,,0.451471549803,0.255493496678,1.4312556985,0.260011278832,-0.00770580913111,-0.103667905708
1588857679678612242,7092,1588857679678532630,,0.429171433694,0.384288658884,1.43152074915,0.261782100953,-0.0083685560844,-0.102009679693
1588857679684754427,7093,1588857679684582164,,0.429179052706,0.384295247995,1.43151669609,0.262697122262,-0.00837305357002,-0.102005285275
1588857679687588436,7094,1588857679687430259,,0.428933603074,0.384457460956,1.45471502717,0.265230100317,-0.00903804937013,-0.100190740677
1588857679690608270,7095,1588857679690530285,,0.406772209707,0.513500454107,1.45525581831,0.267990255941,-0.00904627654474,-0.101215617857
1588857679696521225,7096,1588857679696420036,,0.406795273995,0.513510969981,1.45524566051,0.26798914684,-0.00905250871065,-0.101217997207
1588857679699708704,7097,1588857679699632228,,0.383727231624,0.513705093917,1.47793522585,0.271471143505,-0.00971073702969,-0.100445726762
1588857679702720070,7098,1588857679702601136,,0.429550540696,0.513528359656,1.4558277697,0.271636867653,-0.00906185175991,-0.101054554924
1588857679708936221,7099,1588857679708857305,,0.429961291201,0.643101174918,1.48038952528,0.27607601366,-0.00907940454509,-0.101917778774
1588857679711670252,7100,1588857679711580303,,0.429958680762,0.643108908852,1.4803869237,0.27699251695,-0.00908525700055,-0.101909909178
1588857679715056566,7101,1588857679714943046,,0.429965290916,0.643117054864,1.48038146503,0.27699207766,-0.00908595506976,-0.101911040931
1588857679720760873,7102,1588857679720632789,,0.407333998193,0.7732321696,1.52752075517,0.281255846125,-0.00910313899291,-0.102024702206
1588857679723699524,7103,1588857679723581554,,0.407307355731,0.773243939188,1.52752190169,0.281257262155,-0.00910129005942,-0.102020963453
1588857679726798538,7104,1588857679726687730,,0.408272803811,0.902984573885,1.50590738118,0.282339981881,-0.00910294891055,-0.102917931674
1588857679732692373,7105,1588857679732588891,,0.408301373806,0.902989041342,1.50589695632,0.283228112125,-0.00976058613786,-0.102010169443
1588857679735643363,7106,1588857679735555903,,0.407986847434,0.903243802454,1.52900792911,0.284022270761,-0.00911327379717,-0.102904275131
1588857679738563032,7107,1588857679738493884,,0.408687903965,1.03350576958,1.53055835278,0.284964004652,-0.00911728827691,-0.103792799906
