%time,field.data
1589285300918367322,-0.199515846708
1589285300925003051,-0.199544464157
1589285300931596747,-0.199572
1589285300938290086,-0.199598469205
1589285300944972937,-0.199623887093
1589285300951723593,-0.199648269337
1589285300958246540,-0.199671631965
1589285300964911434,-0.199693991363
1589285300971682259,-0.199715364275
1589285300978356079,-0.199735767805
1589285300984935855,-0.199755219423
1589285300991611888,-0.19977373696
1589285300998268591,-0.199791338617
1589285301005037887,-0.199808042962
1589285301011627590,-0.199823868934
1589285301018297369,-0.199838835845
1589285301024985102,-0.199852963381
1589285301031679040,-0.199866271605
1589285301038394220,-0.199878780958
1589285301044999313,-0.199890512261
1589285301051752729,-0.19990148672
1589285301058409252,-0.199911725922
1589285301065033480,-0.199921251842
1589285301071701954,-0.199930086842
1589285301078371316,-0.199938253677
1589285301084997481,-0.199945775491
1589285301091732592,-0.199952675824
1589285301098354692,-0.199958978611
1589285301105023089,-0.199964708185
1589285301111714833,-0.19996988928
1589285301118354870,-0.199974547031
1589285301125002802,-0.199978706976
1589285301131693226,-0.199982395062
1589285301138409817,-0.199985637639
1589285301145040345,-0.199988461472
1589285301151699770,-0.199990893732
1589285301158368974,-0.199992962009
1589285301165031267,-0.199994694305
1589285301171633726,-0.19999611904
1589285301178328964,-0.199997265055
1589285301185047573,-0.199998161611
1589285301191666801,-0.199998838392
1589285301198315052,-0.199999325509
1589285301204961428,-0.1999996535
1589285301211618589,-0.199999853329
1589285301218320653,-0.199999956396
1589285301225038176,-0.199999994531
1589285301231720573,-0.2
1589285301238348598,-0.199999994531
1589285301245019699,-0.199999956396
1589285301251706805,-0.199999853329
1589285301258304043,-0.1999996535
1589285301265014685,-0.199999325509
1589285301271731163,-0.199998838392
1589285301278331824,-0.199998161611
1589285301284988764,-0.199997265055
1589285301291672843,-0.19999611904
1589285301298353281,-0.199994694305
1589285301305016273,-0.199992962009
1589285301311681919,-0.199990893732
1589285301318315222,-0.199988461472
1589285301324985318,-0.199985637639
1589285301331631804,-0.199982395062
1589285301338413914,-0.199978706976
1589285301344974027,-0.199974547031
1589285301351639312,-0.19996988928
1589285301358334143,-0.199964708185
1589285301365007091,-0.199958978611
1589285301371628482,-0.199952675824
1589285301378335519,-0.199945775491
1589285301384987253,-0.199938253677
1589285301391710958,-0.199930086842
1589285301398324070,-0.199921251842
1589285301405009237,-0.199911725922
1589285301411644082,-0.19990148672
1589285301418335684,-0.199890512261
1589285301424975946,-0.199878780958
1589285301431701790,-0.199866271605
1589285301438293827,-0.199852963381
1589285301445002572,-0.199838835845
1589285301451676874,-0.199823868934
1589285301458333571,-0.199808042962
1589285301464986847,-0.199791338617
1589285301471615107,-0.19977373696
1589285301478322556,-0.199755219423
1589285301485036063,-0.199735767805
1589285301491621712,-0.199715364275
1589285301498285969,-0.199693991363
1589285301504935252,-0.199671631965
1589285301511668756,-0.199648269337
1589285301518414757,-0.199623887093
1589285301525012320,-0.199598469205
1589285301531696498,-0.199572
1589285301538334843,-0.199544464157
1589285301544995978,-0.199515846708
1589285301551610560,-0.199486133033
1589285301558305485,-0.199455308859
1589285301565048010,-0.19942336026
1589285301571711494,-0.199390273651
1589285301578331111,-0.199356035791
1589285301585018729,-0.199320633775
1589285301591677593,-0.19928405504
1589285301598369308,-0.199246287355
1589285301605018665,-0.199207318823
1589285301611598883,-0.19916713788
1589285301618298958,-0.199125733292
1589285301625034326,-0.199083094152
1589285301631696841,-0.199039209877
1589285301638388883,-0.19899407021
1589285301645053680,-0.198947665216
1589285301651659048,-0.19889998528
1589285301658370644,-0.198851021103
1589285301665051349,-0.198800763705
1589285301671766453,-0.198749204417
1589285301678335817,-0.198696334884
1589285301685008545,-0.198642147062
1589285301691691209,-0.198586633213
1589285301698368491,-0.198529785907
1589285301704951955,-0.198471598017
1589285301711607470,-0.19841206272
1589285301718322580,-0.198351173492
1589285301724956292,-0.198288924109
1589285301731653848,-0.198225308642
1589285301738265777,-0.198160321457
1589285301745078382,-0.198093957213
1589285301751738271,-0.19802621086
1589285301758398474,-0.197957077636
1589285301765053162,-0.197886553066
1589285301771707130,-0.19781463296
1589285301778371575,-0.197741313411
1589285301785045368,-0.197666590792
1589285301791691405,-0.197590461756
1589285301798350768,-0.197512923233
1589285301805044164,-0.197433972428
1589285301811730904,-0.197353606819
1589285301818391695,-0.197271824154
1589285301825057120,-0.197188622453
1589285301831755791,-0.197104
1589285301838353408,-0.197017955347
1589285301845082663,-0.196930487308
1589285301851660995,-0.196841594959
1589285301858305433,-0.196751277635
1589285301864958515,-0.196659534929
1589285301871666745,-0.196566366688
1589285301878364730,-0.196471773016
1589285301885038816,-0.196375754266
1589285301891643336,-0.19627831104
1589285301898325311,-0.19617944419
1589285301905000671,-0.196079154814
1589285301911678040,-0.195977444251
1589285301918323554,-0.195874314084
1589285301925004993,-0.195769766137
1589285301931649484,-0.195663802469
1589285301938350765,-0.195556425378
1589285301945027233,-0.195447637394
1589285301951684006,-0.19533744128
1589285301958449752,-0.19522584003
1589285301965079403,-0.195112836864
1589285301971683802,-0.194998435232
1589285301978322384,-0.194882638804
1589285301985058177,-0.194765451475
1589285301991665821,-0.194646877361
1589285301998467990,-0.194526920795
1589285302005005189,-0.194405586326
1589285302011698971,-0.19428287872
1589285302018424094,-0.194158802954
1589285302024991521,-0.194033364215
1589285302031684006,-0.193906567901
1589285302038388862,-0.193778419615
1589285302044989167,-0.193648925166
1589285302051667466,-0.193518090564
1589285302058305881,-0.193385922022
1589285302065016762,-0.193252425951
1589285302071709061,-0.19311760896
1589285302078327407,-0.192981477851
1589285302085036148,-0.192844039622
1589285302091645083,-0.19270530146
1589285302098295207,-0.192565270741
1589285302105026269,-0.192423955031
1589285302111672228,-0.192281362078
1589285302118390698,-0.192137499816
1589285302125034474,-0.191992376358
1589285302131711400,-0.191846
1589285302138317518,-0.191698379212
1589285302145032857,-0.191549522641
1589285302151650391,-0.191399439107
1589285302158356347,-0.191248137604
1589285302164947858,-0.191095627293
1589285302171669065,-0.190941917503
1589285302178346811,-0.190787017731
1589285302185004670,-0.190630937636
1589285302191637081,-0.19047368704
1589285302198332112,-0.190315275923
1589285302205062775,-0.190155714426
1589285302211682985,-0.189995012843
1589285302218340868,-0.189833181625
1589285302224970508,-0.189670231373
1589285302231664342,-0.18950617284
1589285302238359417,-0.189341016924
1589285302245053180,-0.189174774674
1589285302251634670,-0.18900745728
1589285302258368845,-0.188839076075
1589285302264995192,-0.188669642534
1589285302271702226,-0.188499168269
1589285302278294792,-0.188327665028
1589285302284987232,-0.188155144695
1589285302291683919,-0.187981619287
1589285302298395322,-0.18780710095
1589285302304996150,-0.18763160196
1589285302311709094,-0.18745513472
1589285302318358257,-0.187277711757
1589285302325066901,-0.18709934572
1589285302331680119,-0.186920049383
1589285302338354298,-0.186739835634
1589285302345021211,-0.18655871748
1589285302351723818,-0.186376708045
1589285302358416542,-0.186193820564
1589285302365023737,-0.186010068384
1589285302371677818,-0.18582546496
1589285302378318822,-0.185640023856
1589285302385082616,-0.185453758741
1589285302391680925,-0.185266683386
1589285302398296965,-0.185078811665
1589285302404984186,-0.184890157551
1589285302411669666,-0.184700735115
1589285302418256922,-0.184510558523
1589285302425001334,-0.184319642034
1589285302431617521,-0.184128
1589285302438329130,-0.183935646862
1589285302445039276,-0.18374259715
1589285302451657087,-0.183548865478
1589285302458315233,-0.183354466544
1589285302465010726,-0.18315941513
1589285302471644783,-0.182963726096
1589285302478401620,-0.182767414381
1589285302484995436,-0.182570494999
1589285302491691512,-0.18237298304
1589285302498354585,-0.182174893665
1589285302505004060,-0.181976242104
1589285302511674844,-0.181777043658
1589285302518362600,-0.181577313693
1589285302525020909,-0.181377067638
1589285302531684960,-0.181176320988
1589285302538420916,-0.180975089294
1589285302544909444,-0.180773388168
1589285302551669951,-0.18057123328
1589285302558261872,-0.180368640352
1589285302565041799,-0.180165625159
1589285302571664083,-0.179962203528
1589285302578370481,-0.179758391334
1589285302584995909,-0.179554204499
1589285302591669930,-0.179349658991
1589285302598375762,-0.179144770817
1589285302605015224,-0.178939556031
1589285302611686446,-0.17873403072
1589285302618372324,-0.178528211012
1589285302625016247,-0.178322113069
1589285302631697165,-0.178115753086
1589285302638306361,-0.17790914729
1589285302644984883,-0.177702311935
1589285302651623736,-0.177495263305
1589285302658373450,-0.177288017707
1589285302664937374,-0.177080591475
1589285302671610091,-0.17687300096
1589285302678288831,-0.176665262535
1589285302684968799,-0.176457392591
1589285302691608866,-0.176249407534
1589285302698261707,-0.176041323782
1589285302705088028,-0.175833157767
1589285302711632913,-0.17562492593
1589285302718337400,-0.175416644719
1589285302724946329,-0.17520833059
1589285302732077169,-0.175
1589285302738393185,-0.17479166941
1589285302744982706,-0.174583355281
1589285302751626305,-0.17437507407
1589285302758425982,-0.174166842233
1589285302764967080,-0.173958676218
1589285302771642622,-0.173750592466
1589285302778388370,-0.173542607409
1589285302785044444,-0.173334737465
1589285302791647264,-0.17312699904
1589285302798404013,-0.172919408525
1589285302805112887,-0.172711982293
1589285302811678486,-0.172504736695
1589285302818320752,-0.172297688065
1589285302824949117,-0.17209085271
1589285302831690983,-0.171884246914
1589285302838410452,-0.171677886931
1589285302845024539,-0.171471788988
1589285302851676854,-0.17126596928
1589285302858356692,-0.171060443969
1589285302865103560,-0.170855229183
1589285302871790552,-0.170650341009
1589285302878350641,-0.170445795501
1589285302885094226,-0.170241608666
1589285302891697483,-0.170037796472
1589285302898352007,-0.169834374841
1589285302904962946,-0.169631359648
1589285302911652430,-0.16942876672
1589285302918263700,-0.169226611832
1589285302924970952,-0.169024910706
1589285302931665116,-0.168823679012
1589285302938271327,-0.168622932362
1589285302945018132,-0.168422686307
1589285302951698394,-0.168222956342
1589285302958366364,-0.168023757896
1589285302965032567,-0.167825106335
1589285302971701376,-0.16762701696
1589285302978390161,-0.167429505001
1589285302984898383,-0.167232585619
1589285302991628263,-0.167036273904
1589285302998344429,-0.16684058487
1589285303005004608,-0.166645533456
1589285303011655999,-0.166451134522
1589285303018404917,-0.16625740285
1589285303025035595,-0.166064353138
1589285303031710110,-0.165872
1589285303038368014,-0.165680357966
1589285303045060873,-0.165489441477
1589285303051707515,-0.165299264885
1589285303058342754,-0.165109842449
1589285303064991889,-0.164921188335
1589285303071681524,-0.164733316614
1589285303078357515,-0.164546241259
1589285303085012891,-0.164359976144
1589285303091628059,-0.16417453504
1589285303098280172,-0.163989931616
1589285303104953535,-0.163806179436
1589285303111694089,-0.163623291955
1589285303118318460,-0.16344128252
1589285303124997148,-0.163260164366
1589285303131657448,-0.163079950617
1589285303138328409,-0.16290065428
1589285303145006698,-0.162722288243
1589285303151658173,-0.16254486528
1589285303158327187,-0.16236839804
1589285303165030155,-0.16219289905
1589285303171727877,-0.162018380713
1589285303178332052,-0.161844855305
1589285303184939089,-0.161672334972
1589285303191643094,-0.161500831731
1589285303198245736,-0.161330357466
1589285303204977546,-0.161160923925
1589285303211706116,-0.16099254272
1589285303218407472,-0.160825225326
1589285303225052426,-0.160658983076
1589285303231671095,-0.16049382716
1589285303238340813,-0.160329768627
1589285303245040599,-0.160166818375
1589285303251696725,-0.160004987157
1589285303258374005,-0.159844285574
1589285303265041488,-0.159684724077
1589285303271690079,-0.15952631296
1589285303278375668,-0.159369062364
1589285303285015295,-0.159212982269
1589285303291702698,-0.159058082497
1589285303298352478,-0.158904372707
1589285303305010286,-0.158751862396
1589285303311712721,-0.158600560893
1589285303318418593,-0.158450477359
1589285303325021332,-0.158301620788
1589285303331687497,-0.158154
1589285303338341494,-0.158007623642
1589285303345057886,-0.157862500184
1589285303351690429,-0.157718637922
1589285303358368347,-0.157576044969
1589285303365002814,-0.157434729259
1589285303371704681,-0.15729469854
1589285303378384156,-0.157155960378
1589285303385076785,-0.157018522149
1589285303391720749,-0.15688239104
1589285303398358510,-0.156747574049
1589285303405032729,-0.156614077978
1589285303411704655,-0.156481909436
1589285303418382685,-0.156351074834
1589285303425015610,-0.156221580385
1589285303431710359,-0.156093432099
1589285303438432059,-0.155966635785
1589285303445037318,-0.155841197046
1589285303451674676,-0.15571712128
1589285303458403698,-0.155594413674
1589285303465028512,-0.155473079205
1589285303471668165,-0.155353122639
1589285303478306068,-0.155234548525
1589285303484981194,-0.155117361196
1589285303491672787,-0.155001564768
1589285303498337620,-0.154887163136
1589285303505071705,-0.15477415997
1589285303511706675,-0.15466255872
1589285303518324725,-0.154552362606
1589285303524991110,-0.154443574622
1589285303531633341,-0.154336197531
1589285303538296243,-0.154230233863
1589285303544966399,-0.154125685916
1589285303551637754,-0.154022555749
1589285303558366370,-0.153920845186
1589285303565063728,-0.15382055581
1589285303571603650,-0.15372168896
1589285303578349307,-0.153624245734
1589285303585006309,-0.153528226984
1589285303591620527,-0.153433633312
1589285303598383370,-0.153340465071
1589285303604940093,-0.153248722365
1589285303611649981,-0.153158405041
1589285303618329239,-0.153069512692
1589285303624986981,-0.152982044653
1589285303631685547,-0.152896
1589285303638358649,-0.152811377547
1589285303644961049,-0.152728175846
1589285303651638103,-0.152646393181
1589285303658293382,-0.152566027572
1589285303664944837,-0.152487076767
1589285303671615649,-0.152409538244
1589285303678308229,-0.152333409208
1589285303684976039,-0.152258686589
1589285303691647620,-0.15218536704
1589285303698337972,-0.152113446934
1589285303704947715,-0.152042922364
1589285303711637980,-0.15197378914
1589285303718267709,-0.151906042787
1589285303724962311,-0.151839678543
1589285303731693053,-0.151774691358
1589285303738259163,-0.151711075891
1589285303745008028,-0.151648826508
1589285303751719788,-0.15158793728
1589285303758325437,-0.151528401983
1589285303765035026,-0.151470214093
1589285303771708732,-0.151413366787
1589285303778333600,-0.151357852938
1589285303784975555,-0.151303665116
1589285303791732908,-0.151250795583
1589285303798362479,-0.151199236295
1589285303805091810,-0.151148978897
1589285303811651583,-0.15110001472
1589285303818309008,-0.151052334784
1589285303825070963,-0.15100592979
1589285303831642940,-0.150960790123
1589285303838379734,-0.150916905848
1589285303845037399,-0.150874266708
1589285303851663782,-0.15083286212
1589285303858454875,-0.150792681177
1589285303864987766,-0.150753712645
1589285303871671824,-0.15071594496
1589285303878351544,-0.150679366225
1589285303885089235,-0.150643964209
1589285303891655929,-0.150609726349
1589285303898340343,-0.15057663974
1589285303905010714,-0.150544691141
1589285303911663141,-0.150513866967
1589285303918382896,-0.150484153292
1589285303925056940,-0.150455535843
1589285303931665934,-0.150428
1589285303938375965,-0.150401530795
1589285303945050914,-0.150376112907
1589285303951724757,-0.150351730663
1589285303958343054,-0.150328368035
1589285303965016266,-0.150306008637
1589285303971726977,-0.150284635725
1589285303978372398,-0.150264232195
1589285303985014820,-0.150244780577
1589285303991642099,-0.15022626304
1589285303998327413,-0.150208661383
1589285304005047202,-0.150191957038
1589285304011701557,-0.150176131066
1589285304018365571,-0.150161164155
1589285304024992915,-0.150147036619
1589285304031689257,-0.150133728395
1589285304038353233,-0.150121219042
1589285304045088614,-0.150109487739
1589285304051649021,-0.15009851328
1589285304058349313,-0.150088274078
1589285304065010226,-0.150078748158
1589285304071696850,-0.150069913158
1589285304078301583,-0.150061746323
1589285304084973865,-0.150054224509
1589285304091701590,-0.150047324176
1589285304098287795,-0.150041021389
1589285304104970585,-0.150035291815
1589285304111626279,-0.15003011072
1589285304118291563,-0.150025452969
1589285304124962686,-0.150021293024
1589285304131613891,-0.150017604938
1589285304138310291,-0.150014362361
1589285304144978535,-0.150011538528
1589285304151699390,-0.150009106268
1589285304158353680,-0.150007037991
1589285304165024237,-0.150005305695
1589285304171734952,-0.15000388096
1589285304178306445,-0.150002734945
1589285304184992661,-0.150001838389
1589285304191660679,-0.150001161608
1589285304198283767,-0.150000674491
1589285304204940728,-0.1500003465
1589285304211631048,-0.150000146671
1589285304218314754,-0.150000043604
1589285304225055703,-0.150000005469
1589285304231598061,-0.15
1589285304238334916,-0.150000005469
1589285304245059741,-0.150000043604
1589285304251721807,-0.150000146671
1589285304258308992,-0.1500003465
1589285304265067277,-0.150000674491
1589285304271686105,-0.150001161608
1589285304278459551,-0.150001838389
1589285304285039013,-0.150002734945
1589285304291679839,-0.15000388096
1589285304298380971,-0.150005305695
1589285304305051957,-0.150007037991
1589285304311802154,-0.150009106268
1589285304318335145,-0.150011538528
1589285304324975887,-0.150014362361
1589285304331679457,-0.150017604938
1589285304338369392,-0.150021293024
1589285304345024850,-0.150025452969
1589285304351685685,-0.15003011072
1589285304358346420,-0.150035291815
1589285304364973847,-0.150041021389
1589285304371695421,-0.150047324176
1589285304378363411,-0.150054224509
1589285304385011426,-0.150061746323
1589285304391716374,-0.150069913158
1589285304398441678,-0.150078748158
1589285304405008841,-0.150088274078
1589285304411671548,-0.15009851328
1589285304418357304,-0.150109487739
1589285304425045178,-0.150121219042
1589285304431703893,-0.150133728395
1589285304438315264,-0.150147036619
1589285304445041837,-0.150161164155
1589285304451672460,-0.150176131066
1589285304458400469,-0.150191957038
1589285304465099073,-0.150208661383
1589285304471688840,-0.15022626304
1589285304478354565,-0.150244780577
1589285304485009529,-0.150264232195
1589285304491701365,-0.150284635725
1589285304498323372,-0.150306008637
1589285304504985407,-0.150328368035
1589285304511681558,-0.150351730663
1589285304518350203,-0.150376112907
1589285304525034767,-0.150401530795
1589285304531651015,-0.150428
1589285304538260396,-0.150455535843
1589285304544992615,-0.150484153292
1589285304551745752,-0.150513866967
1589285304558313985,-0.150544691141
1589285304564975917,-0.15057663974
1589285304571692728,-0.150609726349
1589285304578360647,-0.150643964209
1589285304585033094,-0.150679366225
1589285304591614910,-0.15071594496
1589285304598336915,-0.150753712645
1589285304605049685,-0.150792681177
1589285304611668446,-0.15083286212
1589285304618346892,-0.150874266708
1589285304625013529,-0.150916905848
1589285304631698774,-0.150960790123
1589285304638274152,-0.15100592979
1589285304645017511,-0.151052334784
1589285304651651527,-0.15110001472
1589285304658325332,-0.151148978897
1589285304664986776,-0.151199236295
1589285304671725070,-0.151250795583
1589285304678355022,-0.151303665116
1589285304685018690,-0.151357852938
1589285304691670882,-0.151413366787
1589285304698393239,-0.151470214093
1589285304705027080,-0.151528401983
1589285304711604200,-0.15158793728
1589285304718297274,-0.151648826508
1589285304724980881,-0.151711075891
1589285304731649868,-0.151774691358
1589285304738353487,-0.151839678543
1589285304744981307,-0.151906042787
1589285304751713218,-0.15197378914
1589285304758347720,-0.152042922364
1589285304765049124,-0.152113446934
1589285304771617078,-0.15218536704
1589285304778304638,-0.152258686589
1589285304785097520,-0.152333409208
1589285304791653923,-0.152409538244
1589285304798331697,-0.152487076767
1589285304805039968,-0.152566027572
1589285304811674501,-0.152646393181
1589285304818359104,-0.152728175846
1589285304824986355,-0.152811377547
1589285304831651865,-0.152896
1589285304838332950,-0.152982044653
1589285304845068559,-0.153069512692
1589285304851713526,-0.153158405041
1589285304858365261,-0.153248722365
1589285304864980640,-0.153340465071
1589285304871661706,-0.153433633312
1589285304878364556,-0.153528226984
1589285304885064350,-0.153624245734
1589285304891643084,-0.15372168896
1589285304898319250,-0.15382055581
1589285304904983064,-0.153920845186
1589285304911642838,-0.154022555749
1589285304918319763,-0.154125685916
1589285304925081691,-0.154230233863
1589285304931654966,-0.154336197531
1589285304938322020,-0.154443574622
1589285304945025355,-0.154552362606
1589285304951666219,-0.15466255872
1589285304958356321,-0.15477415997
1589285304965023263,-0.154887163136
1589285304971650567,-0.155001564768
1589285304978324306,-0.155117361196
1589285304985044663,-0.155234548525
1589285304991625428,-0.155353122639
1589285304998317708,-0.155473079205
1589285305005014090,-0.155594413674
1589285305011651360,-0.15571712128
1589285305018397595,-0.155841197046
1589285305025029835,-0.155966635785
1589285305031791580,-0.156093432099
1589285305038434497,-0.156221580385
1589285305044989824,-0.156351074834
1589285305051686894,-0.156481909436
1589285305058279017,-0.156614077978
1589285305065065250,-0.156747574049
1589285305071654736,-0.15688239104
1589285305078374972,-0.157018522149
1589285305085030322,-0.157155960378
1589285305091715665,-0.15729469854
1589285305098335483,-0.157434729259
1589285305105021870,-0.157576044969
1589285305111721119,-0.157718637922
1589285305118427361,-0.157862500184
1589285305125110650,-0.158007623642
1589285305131654901,-0.158154
1589285305138322590,-0.158301620788
1589285305145052549,-0.158450477359
1589285305151719495,-0.158600560893
1589285305158341945,-0.158751862396
1589285305164951459,-0.158904372707
1589285305171739372,-0.159058082497
1589285305178366480,-0.159212982269
1589285305185047995,-0.159369062364
1589285305191702617,-0.15952631296
1589285305198363937,-0.159684724077
1589285305204983717,-0.159844285574
1589285305211643323,-0.160004987157
1589285305218329510,-0.160166818375
1589285305224932531,-0.160329768627
1589285305231679092,-0.16049382716
1589285305238315555,-0.160658983076
1589285305245013960,-0.160825225326
1589285305251648134,-0.16099254272
1589285305258278181,-0.161160923925
1589285305264989645,-0.161330357466
1589285305271690703,-0.161500831731
1589285305278326216,-0.161672334972
1589285305285026996,-0.161844855305
1589285305291724542,-0.162018380713
1589285305298378706,-0.16219289905
1589285305305073780,-0.16236839804
1589285305311714283,-0.16254486528
1589285305318326180,-0.162722288243
1589285305325044735,-0.16290065428
1589285305331692400,-0.163079950617
1589285305338311270,-0.163260164366
1589285305344971052,-0.16344128252
1589285305351677305,-0.163623291955
1589285305358391403,-0.163806179436
1589285305364940455,-0.163989931616
1589285305371657753,-0.16417453504
1589285305378349134,-0.164359976144
1589285305384977603,-0.164546241259
1589285305391637655,-0.164733316614
1589285305398331742,-0.164921188335
1589285305404962650,-0.165109842449
1589285305411605162,-0.165299264885
1589285305418397986,-0.165489441477
1589285305425090311,-0.165680357966
1589285305431639163,-0.165872
1589285305438292550,-0.166064353138
1589285305444965352,-0.16625740285
1589285305451619002,-0.166451134522
1589285305458362326,-0.166645533456
1589285305465026338,-0.16684058487
1589285305471629679,-0.167036273904
1589285305478311891,-0.167232585619
1589285305485043304,-0.167429505001
1589285305491627533,-0.16762701696
1589285305498312918,-0.167825106335
1589285305505008191,-0.168023757896
1589285305511706790,-0.168222956342
1589285305518340504,-0.168422686307
1589285305524995163,-0.168622932362
1589285305531662989,-0.168823679012
1589285305538353480,-0.169024910706
1589285305545065412,-0.169226611832
1589285305551672201,-0.16942876672
1589285305558344093,-0.169631359648
1589285305565066888,-0.169834374841
1589285305571664208,-0.170037796472
1589285305578365422,-0.170241608666
1589285305585036712,-0.170445795501
1589285305591693599,-0.170650341009
1589285305598356969,-0.170855229183
1589285305605052970,-0.171060443969
1589285305611659859,-0.17126596928
1589285305618321862,-0.171471788988
1589285305625054987,-0.171677886931
1589285305631661356,-0.171884246914
1589285305638304253,-0.17209085271
1589285305644987673,-0.172297688065
1589285305651652255,-0.172504736695
1589285305658312273,-0.172711982293
1589285305665009954,-0.172919408525
1589285305671589913,-0.17312699904
1589285305678318179,-0.173334737465
1589285305684990530,-0.173542607409
1589285305691615900,-0.173750592466
1589285305698305613,-0.173958676218
1589285305704945553,-0.174166842233
1589285305711715755,-0.17437507407
1589285305718305323,-0.174583355281
1589285305724970097,-0.17479166941
1589285305732137310,-0.175
1589285305738338532,-0.17520833059
1589285305745098543,-0.175416644719
1589285305751699690,-0.17562492593
1589285305758326610,-0.175833157767
1589285305764920209,-0.176041323782
1589285305771752877,-0.176249407534
1589285305778365700,-0.176457392591
1589285305785037156,-0.176665262535
1589285305791668167,-0.17687300096
1589285305798317664,-0.177080591475
1589285305805016497,-0.177288017707
1589285305811706340,-0.177495263305
1589285305818380905,-0.177702311935
1589285305824949898,-0.17790914729
1589285305831625123,-0.178115753086
1589285305838368902,-0.178322113069
1589285305845036732,-0.178528211012
1589285305851661983,-0.17873403072
1589285305858303594,-0.178939556031
1589285305864995153,-0.179144770817
1589285305871718028,-0.179349658991
1589285305878326997,-0.179554204499
1589285305884939274,-0.179758391334
1589285305891697929,-0.179962203528
1589285305898393406,-0.180165625159
1589285305905057193,-0.180368640352
1589285305911702317,-0.18057123328
1589285305918331474,-0.180773388168
1589285305925075801,-0.180975089294
1589285305931697933,-0.181176320988
1589285305938330078,-0.181377067638
1589285305945045806,-0.181577313693
1589285305951681671,-0.181777043658
1589285305958356411,-0.181976242104
1589285305965126323,-0.182174893665
1589285305971659205,-0.18237298304
1589285305978329290,-0.182570494999
1589285305985042891,-0.182767414381
1589285305991752541,-0.182963726096
1589285305998328707,-0.18315941513
1589285306004973325,-0.183354466544
1589285306011688868,-0.183548865478
1589285306018353528,-0.18374259715
1589285306024983163,-0.183935646862
1589285306031633599,-0.184128
1589285306038340874,-0.184319642034
1589285306044981829,-0.184510558523
1589285306051725866,-0.184700735115
1589285306058362293,-0.184890157551
1589285306064992340,-0.185078811665
1589285306071683304,-0.185266683386
1589285306078380749,-0.185453758741
1589285306084997102,-0.185640023856
1589285306091655604,-0.18582546496
1589285306098395955,-0.186010068384
1589285306104994689,-0.186193820564
1589285306111639855,-0.186376708045
1589285306118302352,-0.18655871748
1589285306125003023,-0.186739835634
1589285306131675505,-0.186920049383
1589285306138386354,-0.18709934572
1589285306144994962,-0.187277711757
1589285306151680496,-0.18745513472
1589285306158346731,-0.18763160196
1589285306164983037,-0.18780710095
1589285306171710394,-0.187981619287
1589285306178364402,-0.188155144695
1589285306185008243,-0.188327665028
1589285306191650890,-0.188499168269
1589285306198391499,-0.188669642534
1589285306205064552,-0.188839076075
1589285306211710533,-0.18900745728
1589285306218346118,-0.189174774674
1589285306225061765,-0.189341016924
1589285306231663279,-0.18950617284
1589285306238342963,-0.189670231373
1589285306244958677,-0.189833181625
1589285306251708699,-0.189995012843
1589285306258419678,-0.190155714426
1589285306265094945,-0.190315275923
1589285306271690419,-0.19047368704
1589285306278309797,-0.190630937636
1589285306285080177,-0.190787017731
1589285306291692557,-0.190941917503
1589285306298367797,-0.191095627293
1589285306305011820,-0.191248137604
1589285306311686230,-0.191399439107
1589285306318302385,-0.191549522641
1589285306324996042,-0.191698379212
1589285306331611006,-0.191846
1589285306338298756,-0.191992376358
1589285306345093660,-0.192137499816
1589285306351700696,-0.192281362078
1589285306358359100,-0.192423955031
1589285306365056929,-0.192565270741
1589285306371666314,-0.19270530146
1589285306378375027,-0.192844039622
1589285306385061718,-0.192981477851
1589285306391637974,-0.19311760896
1589285306398290451,-0.193252425951
1589285306405052405,-0.193385922022
1589285306411716472,-0.193518090564
1589285306418326242,-0.193648925166
1589285306425007833,-0.193778419615
1589285306431635087,-0.193906567901
1589285306438298453,-0.194033364215
1589285306444999623,-0.194158802954
1589285306451711309,-0.19428287872
1589285306458299770,-0.194405586326
1589285306465044371,-0.194526920795
1589285306471668338,-0.194646877361
1589285306478301659,-0.194765451475
1589285306484931669,-0.194882638804
1589285306491626898,-0.194998435232
1589285306498338912,-0.195112836864
1589285306505031686,-0.19522584003
1589285306511700409,-0.19533744128
1589285306518391751,-0.195447637394
1589285306525002938,-0.195556425378
1589285306531690235,-0.195663802469
1589285306538378819,-0.195769766137
1589285306545025246,-0.195874314084
1589285306551625966,-0.195977444251
1589285306558327065,-0.196079154814
1589285306564997139,-0.19617944419
1589285306571624296,-0.19627831104
1589285306578265711,-0.196375754266
1589285306584999553,-0.196471773016
1589285306591635951,-0.196566366688
1589285306598323287,-0.196659534929
1589285306605048751,-0.196751277635
1589285306611634698,-0.196841594959
1589285306618344796,-0.196930487308
1589285306625014351,-0.197017955347
1589285306631605799,-0.197104
1589285306638241305,-0.197188622453
1589285306644962664,-0.197271824154
1589285306651667019,-0.197353606819
1589285306658323383,-0.197433972428
1589285306664929561,-0.197512923233
1589285306671591143,-0.197590461756
1589285306678269455,-0.197666590792
1589285306685001825,-0.197741313411
1589285306691604941,-0.19781463296
1589285306698265859,-0.197886553066
1589285306704971068,-0.197957077636
1589285306711615349,-0.19802621086
1589285306718259387,-0.198093957213
1589285306724895967,-0.198160321457
1589285306731604107,-0.198225308642
1589285306738296013,-0.198288924109
1589285306744938860,-0.198351173492
1589285306751597517,-0.19841206272
1589285306758265993,-0.198471598017
