%time,field.data
1588858445159997740,-0.160181010432
1588858445166712257,-0.160170381554
1588858445173305343,-0.160160158577
1588858445179961020,-0.160150335156
1588858445186648268,-0.160140904853
1588858445193337675,-0.160131861133
1588858445199964261,-0.160123197368
1588858445206640315,-0.160114906835
1588858445213346431,-0.160106982716
1588858445219979460,-0.160099418095
1588858445226675510,-0.16009220596
1588858445233353747,-0.160085339205
1588858445239984536,-0.160078810624
1588858445246597888,-0.160072612915
1588858445253372707,-0.160066738677
1588858445259988622,-0.160061180413
1588858445266624064,-0.160055930526
1588858445273278185,-0.16005098132
1588858445280003188,-0.160046325
1588858445286722901,-0.160041953672
1588858445293274455,-0.160037859341
1588858445299992128,-0.160034033912
1588858445306620076,-0.160030469189
1588858445313337633,-0.160027156877
1588858445320021104,-0.160024088576
1588858445326634731,-0.160021255787
1588858445333293650,-0.160018649906
1588858445340027467,-0.16001626223
1588858445346649113,-0.160014083951
1588858445353313046,-0.160012106156
1588858445359971607,-0.160010319832
1588858445366666502,-0.160008715859
1588858445373297593,-0.160007285014
1588858445379996297,-0.160006017969
1588858445386683933,-0.16000490529
1588858445393311313,-0.160003937438
1588858445399993752,-0.160003104768
1588858445406651734,-0.160002397529
1588858445413291703,-0.160001805864
1588858445419960870,-0.160001319807
1588858445426648431,-0.160000929286
1588858445433325233,-0.160000624121
1588858445439998247,-0.160000394024
1588858445446645099,-0.160000228598
1588858445453376770,-0.160000117336
1588858445460005209,-0.160000049626
1588858445466646934,-0.160000014741
1588858445473334099,-0.160000001847
1588858445479979475,-0.16
1588858445486699948,-0.160000001847
1588858445493374172,-0.160000014741
1588858445500067148,-0.160000049626
1588858445506615724,-0.160000117336
1588858445513284328,-0.160000228598
1588858445519943905,-0.160000394024
1588858445526575561,-0.160000624121
1588858445533228677,-0.160000929286
1588858445539904587,-0.160001319807
1588858445546594877,-0.160001805864
1588858445553307742,-0.160002397529
1588858445559965414,-0.160003104768
1588858445566652094,-0.160003937438
1588858445573332978,-0.16000490529
1588858445579995409,-0.160006017969
1588858445586675298,-0.160007285014
1588858445593347895,-0.160008715859
1588858445599949212,-0.160010319832
1588858445606587947,-0.160012106156
1588858445613318481,-0.160014083951
1588858445620003767,-0.16001626223
1588858445626610679,-0.160018649906
1588858445633285527,-0.160021255787
1588858445640083519,-0.160024088576
1588858445646674206,-0.160027156877
1588858445653317061,-0.160030469189
1588858445659955655,-0.160034033912
1588858445666628026,-0.160037859341
1588858445673321793,-0.160041953672
1588858445679984973,-0.160046325
1588858445686574702,-0.16005098132
1588858445693341057,-0.160055930526
1588858445699955263,-0.160061180413
1588858445706733587,-0.160066738677
1588858445713268233,-0.160072612915
1588858445720011233,-0.160078810624
1588858445726634818,-0.160085339205
1588858445733298853,-0.16009220596
1588858445739981232,-0.160099418095
1588858445746558042,-0.160106982716
1588858445753294238,-0.160114906835
1588858445759951741,-0.160123197368
1588858445766588378,-0.160131861133
1588858445773227803,-0.160140904853
1588858445779888306,-0.160150335156
1588858445786547826,-0.160160158577
1588858445793320152,-0.160170381554
1588858445800032332,-0.160181010432
1588858445806567439,-0.160192051462
1588858445813237860,-0.160203510802
1588858445819906694,-0.160215394518
1588858445826664486,-0.16022770858
1588858445833229930,-0.16024045887
1588858445839885878,-0.160253651176
1588858445846556207,-0.160267291194
1588858445853291404,-0.16028138453
1588858445860004185,-0.160295936699
1588858445866563111,-0.160310953126
1588858445873268618,-0.160326439144
1588858445879930420,-0.1603424
1588858445886586767,-0.160358840848
1588858445893238016,-0.160375766756
1588858445899872044,-0.160393182701
1588858445906581209,-0.160411093574
1588858445913275453,-0.160429504176
1588858445919970091,-0.160448419224
1588858445926536881,-0.160467843344
1588858445933242505,-0.160487781079
1588858445939913072,-0.160508236882
1588858445946591978,-0.160529215123
1588858445953328445,-0.160550720086
1588858445959955984,-0.160572755968
1588858445966660709,-0.160595326883
1588858445973319035,-0.16061843686
1588858445979981662,-0.160642089844
1588858445986620323,-0.160666289696
1588858445993289503,-0.160691040193
1588858446000013501,-0.160716345032
1588858446006657173,-0.160742207824
1588858446013256776,-0.160768632099
1588858446019914904,-0.160795621305
1588858446026606600,-0.16082317881
1588858446033268245,-0.160851307899
1588858446039926985,-0.160880011776
1588858446046609484,-0.160909293567
1588858446053281122,-0.160939156315
1588858446060001894,-0.160969602987
1588858446066694234,-0.161000636467
1588858446073319246,-0.161032259562
1588858446079974408,-0.161064475
1588858446086644996,-0.161097285432
1588858446093312753,-0.16113069343
1588858446099978374,-0.161164701488
1588858446106636153,-0.161199312025
1588858446113265620,-0.161234527382
1588858446119986560,-0.161270349824
1588858446126603177,-0.161306781539
1588858446133275066,-0.161343824642
1588858446139943944,-0.16138148117
1588858446146641255,-0.161419753086
1588858446153313217,-0.161458642281
1588858446159952355,-0.161498150568
1588858446166641150,-0.161538279689
1588858446173329451,-0.161579031312
1588858446179997676,-0.161620407031
1588858446186751918,-0.16166240837
1588858446193283561,-0.161705036777
1588858446199923845,-0.161748293632
1588858446206646018,-0.161792180241
1588858446213331632,-0.16183669784
1588858446220006961,-0.161881847593
1588858446226591150,-0.161927630595
1588858446233246253,-0.161974047871
1588858446239942824,-0.162021100376
1588858446246634114,-0.162068788995
1588858446253267140,-0.162117114545
1588858446259986781,-0.162166077774
1588858446266667305,-0.162215679363
1588858446273338432,-0.162265919923
1588858446279986667,-0.1623168
1588858446286676916,-0.162368320071
1588858446293233182,-0.162420480548
1588858446299988763,-0.162473281776
1588858446306700593,-0.162526724033
1588858446313314960,-0.162580807533
1588858446319961165,-0.162635532424
1588858446326672607,-0.16269089879
1588858446333298626,-0.162746906649
1588858446339981180,-0.162803555957
1588858446346627834,-0.162860846605
1588858446353310905,-0.16291877842
1588858446359968501,-0.162977351168
1588858446366710632,-0.163036564551
1588858446373268367,-0.163096418208
1588858446379979870,-0.163156911719
1588858446386675853,-0.163218044599
1588858446393253351,-0.163279816305
1588858446399967974,-0.163342226232
1588858446406628440,-0.163405273714
1588858446413410498,-0.163468958025
1588858446419944351,-0.16353327838
1588858446426701031,-0.163598233936
1588858446433239456,-0.163663823788
1588858446439942360,-0.163730046976
1588858446446565425,-0.163796902479
1588858446453250231,-0.163864389219
1588858446459908544,-0.163932506062
1588858446466575723,-0.164001251815
1588858446473221139,-0.164070625229
1588858446479896130,-0.164140625
1588858446486592001,-0.164211249766
1588858446493325441,-0.164282498111
1588858446499990824,-0.164354368563
1588858446506634758,-0.164426859596
1588858446513316799,-0.164499969628
1588858446520035845,-0.164573697024
1588858446526597290,-0.164648040096
1588858446533254256,-0.164722997101
1588858446540041008,-0.164798566245
1588858446546675874,-0.164874745679
1588858446553281016,-0.164951533504
1588858446559923949,-0.165028927768
1588858446566612743,-0.165106926468
1588858446573348095,-0.165185527549
1588858446579979936,-0.165264728906
1588858446586695105,-0.165344528384
1588858446593310377,-0.165424923778
1588858446600030630,-0.165505912832
1588858446606650382,-0.165587493242
1588858446613321807,-0.165669662654
1588858446619937786,-0.165752418668
1588858446626693955,-0.165835758832
1588858446633380468,-0.16591968065
1588858446640008031,-0.166004181576
1588858446646673019,-0.166089259018
1588858446653275422,-0.166174910338
1588858446659949715,-0.166261132849
1588858446666693377,-0.166347923822
1588858446673287354,-0.16643528048
1588858446679926629,-0.1665232
1588858446686632311,-0.166611679517
1588858446693307707,-0.166700716119
1588858446700018239,-0.166790306851
1588858446706638470,-0.166880448714
1588858446713286688,-0.166971138667
1588858446720016999,-0.167062373624
1588858446726659507,-0.167154150457
1588858446733282277,-0.167246465997
1588858446739966001,-0.167339317032
1588858446746652844,-0.167432700309
1588858446753370953,-0.167526612532
1588858446759945400,-0.167621050368
1588858446766594298,-0.16771601044
1588858446773283371,-0.167811489334
1588858446780033071,-0.167907483594
1588858446786634153,-0.168003989725
1588858446793225444,-0.168101004195
1588858446799997649,-0.168198523432
1588858446806636293,-0.168296543826
1588858446813323781,-0.168395061728
1588858446820006301,-0.168494073455
1588858446826622803,-0.168593575284
1588858446833332396,-0.168693563456
1588858446839974235,-0.168794034176
1588858446846634960,-0.168894983613
1588858446853264947,-0.168996407901
1588858446859975217,-0.169098303137
1588858446866586135,-0.169200665385
1588858446873308685,-0.169303490675
1588858446879929128,-0.169406775
1588858446886585677,-0.169510514323
1588858446893329608,-0.16961470457
1588858446899987683,-0.169719341638
1588858446906680242,-0.169824421388
1588858446913286459,-0.169929939651
1588858446919932645,-0.170035892224
1588858446926642524,-0.170142274875
1588858446933272613,-0.170249083338
1588858446939968204,-0.17035631332
1588858446946626346,-0.170463960494
1588858446953283301,-0.170572020505
1588858446959936639,-0.170680488968
1588858446966624700,-0.170789361469
1588858446973265562,-0.170898633564
1588858446980622874,-0.171008300781
1588858446986630079,-0.171118358622
1588858446993267923,-0.171228802557
1588858447000009477,-0.171339628032
1588858447006577308,-0.171450830465
1588858447013295927,-0.171562405247
1588858447019977955,-0.171674347743
1588858447026633504,-0.171786653291
1588858447033281865,-0.171899317206
1588858447039873753,-0.172012334776
1588858447046680834,-0.172125701264
1588858447053342776,-0.172239411908
1588858447059962918,-0.172353461924
1588858447066590273,-0.172467846504
1588858447073221366,-0.172582560814
1588858447079919783,-0.1726976
1588858447086602742,-0.172812959184
1588858447093225956,-0.172928633467
1588858447099920651,-0.173044617926
1588858447106634144,-0.173160907618
1588858447113371837,-0.173277497579
1588858447119954930,-0.173394382824
1588858447126643007,-0.173511558347
1588858447133225357,-0.173629019123
1588858447139922274,-0.173746760107
1588858447146606410,-0.173864776235
1588858447153262791,-0.173983062422
1588858447159902296,-0.174101613568
1588858447166591307,-0.174220424552
1588858447173233894,-0.174339490238
1588858447179979565,-0.174458805469
1588858447186668752,-0.174578365073
1588858447193239468,-0.174698163863
1588858447199915421,-0.174818196632
1588858447206633499,-0.17493845816
1588858447213206975,-0.17505894321
1588858447219885421,-0.17517964653
1588858447226565512,-0.175300562854
1588858447233257477,-0.175421686901
1588858447239977091,-0.175543013376
1588858447246569221,-0.17566453697
1588858447253251437,-0.17578625236
1588858447259932114,-0.175908154212
1588858447266593457,-0.176030237178
1588858447273319709,-0.176152495898
1588858447279916268,-0.176274925
1588858447286597606,-0.176397519101
1588858447293250070,-0.176520272808
1588858447299945668,-0.176643180713
1588858447306580551,-0.176766237403
1588858447313218761,-0.176889437452
1588858447319991159,-0.177012775424
1588858447326623364,-0.177136245875
1588858447333247498,-0.177259843353
1588858447339948058,-0.177383562395
1588858447346580886,-0.177507397531
1588858447353275625,-0.177631343284
1588858447359950653,-0.177755394168
1588858447366607518,-0.177879544692
1588858447373256665,-0.178003789356
1588858447379952396,-0.178128122656
1588858447386663860,-0.178252539081
1588858447393256831,-0.178377033113
1588858447399984279,-0.178501599232
1588858447406590435,-0.17862623191
1588858447413265052,-0.178750925617
1588858447419942353,-0.178875674818
1588858447426623382,-0.179000473973
1588858447433374656,-0.179125317541
1588858447440011302,-0.179250199976
1588858447446699121,-0.179375115731
1588858447453310147,-0.179500059256
1588858447459910283,-0.179625024999
1588858447466718999,-0.179750007407
1588858447473274745,-0.179875000926
1588858447479959663,-0.18
1588858447486549571,-0.180124999074
1588858447493263997,-0.180249992593
1588858447499943147,-0.180374975001
1588858447506680062,-0.180499940744
1588858447513345406,-0.180624884269
1588858447519948085,-0.180749800024
1588858447526663437,-0.180874682459
1588858447533326587,-0.180999526027
1588858447540072511,-0.181124325182
1588858447546636868,-0.181249074383
1588858447553266966,-0.18137376809
1588858447559913629,-0.181498400768
1588858447566611355,-0.181622966887
1588858447573275351,-0.181747460919
1588858447579966228,-0.181871877344
1588858447586599636,-0.181996210644
1588858447593285827,-0.182120455308
1588858447599948845,-0.182244605832
1588858447606614092,-0.182368656716
1588858447613326462,-0.182492602469
1588858447620011143,-0.182616437605
1588858447626632473,-0.182740156647
1588858447633305363,-0.182863754125
1588858447639940851,-0.182987224576
1588858447646609919,-0.183110562548
1588858447653293062,-0.183233762597
1588858447659985906,-0.183356819287
1588858447666618225,-0.183479727192
1588858447673225804,-0.183602480899
1588858447680017282,-0.183725075
1588858447686658364,-0.183847504102
1588858447693299078,-0.183969762822
1588858447699935213,-0.184091845788
1588858447706639068,-0.18421374764
1588858447713322615,-0.18433546303
1588858447719953831,-0.184456986624
1588858447726647356,-0.184578313099
1588858447733323157,-0.184699437146
1588858447740002538,-0.18482035347
1588858447746616082,-0.18494105679
1588858447753364850,-0.18506154184
1588858447760006500,-0.185181803368
1588858447766615480,-0.185301836137
1588858447773353144,-0.185421634927
1588858447779882688,-0.185541194531
1588858447786584300,-0.185660509762
1588858447793305833,-0.185779575448
1588858447799944412,-0.185898386432
1588858447806607546,-0.186016937578
1588858447813311921,-0.186135223765
1588858447820006610,-0.186253239893
1588858447826576763,-0.186370980877
1588858447833364244,-0.186488441653
1588858447839981602,-0.186605617176
1588858447846617080,-0.186722502421
1588858447853282693,-0.186839092382
1588858447859960980,-0.186955382074
1588858447866669771,-0.187071366533
1588858447873294239,-0.187187040816
1588858447879899948,-0.1873024
1588858447886599487,-0.187417439186
1588858447893311001,-0.187532153496
1588858447900014864,-0.187646538076
1588858447906713141,-0.187760588092
1588858447913378305,-0.187874298736
1588858447919995302,-0.187987665224
1588858447926631613,-0.188100682794
1588858447933326833,-0.188213346709
1588858447939970895,-0.188325652257
1588858447946632126,-0.188437594753
1588858447953303715,-0.188549169535
1588858447960031100,-0.188660371968
1588858447966596867,-0.188771197443
1588858447973290747,-0.188881641378
1588858447980060674,-0.188991699219
1588858447986680110,-0.189101366436
1588858447993304493,-0.189210638531
1588858447999925258,-0.189319511032
1588858448006673534,-0.189427979495
1588858448013329032,-0.189536039506
1588858448019950198,-0.18964368668
1588858448026598212,-0.189750916662
1588858448033290991,-0.189857725125
1588858448039937707,-0.189964107776
1588858448046674080,-0.190070060349
1588858448053268563,-0.190175578612
1588858448059929354,-0.190280658362
1588858448066638717,-0.19038529543
1588858448073298699,-0.190489485677
1588858448079955222,-0.190593225
1588858448086594841,-0.190696509325
1588858448093276080,-0.190799334615
1588858448100005523,-0.190901696863
1588858448106684798,-0.191003592099
1588858448113363794,-0.191105016387
1588858448119910474,-0.191205965824
1588858448126639354,-0.191306436544
1588858448133250011,-0.191406424716
1588858448140013933,-0.191505926545
1588858448146589770,-0.191604938272
1588858448153248581,-0.191703456174
1588858448159987224,-0.191801476568
1588858448166638219,-0.191898995805
1588858448173345221,-0.191996010275
1588858448179974646,-0.192092516406
1588858448186620634,-0.192188510666
1588858448193382460,-0.19228398956
1588858448200013928,-0.192378949632
1588858448206644745,-0.192473387468
1588858448213323471,-0.192567299691
1588858448220010139,-0.192660682968
1588858448226610442,-0.192753534003
1588858448233334605,-0.192845849543
1588858448239957184,-0.192937626376
1588858448246641658,-0.193028861333
1588858448253279232,-0.193119551286
1588858448259965854,-0.193209693149
1588858448266627447,-0.193299283881
1588858448273255743,-0.193388320483
1588858448279948580,-0.1934768
1588858448286616209,-0.19356471952
1588858448293285617,-0.193652076178
1588858448300004721,-0.193738867151
1588858448306614125,-0.193825089662
1588858448313325886,-0.193910740982
1588858448319961664,-0.193995818424
1588858448326588995,-0.19408031935
1588858448333330289,-0.194164241168
1588858448339966202,-0.194247581332
1588858448346661514,-0.194330337346
1588858448353301960,-0.194412506758
1588858448359944438,-0.194494087168
1588858448366615318,-0.194575076222
1588858448373347222,-0.194655471616
1588858448380030351,-0.194735271094
1588858448386602116,-0.194814472451
1588858448393223351,-0.194893073532
1588858448400000526,-0.194971072232
1588858448406650375,-0.195048466496
1588858448413326231,-0.195125254321
1588858448419963490,-0.195201433755
1588858448426661680,-0.195277002899
1588858448433323318,-0.195351959904
1588858448439983312,-0.195426302976
1588858448446634921,-0.195500030372
1588858448453358733,-0.195573140404
1588858448460056087,-0.195645631437
1588858448466642962,-0.195717501889
1588858448473258888,-0.195788750234
1588858448479961232,-0.195859375
1588858448486592781,-0.195929374771
1588858448493352306,-0.195998748185
1588858448499969340,-0.196067493938
1588858448506627335,-0.196135610781
1588858448513292450,-0.196203097521
1588858448519948659,-0.196269953024
1588858448526618119,-0.196336176212
1588858448533284569,-0.196401766064
1588858448539923146,-0.19646672162
1588858448546584240,-0.196531041975
1588858448553294634,-0.196594726286
1588858448559973842,-0.196657773768
1588858448566621860,-0.196720183695
1588858448573301436,-0.196781955401
1588858448580001226,-0.196843088281
1588858448586603733,-0.196903581792
1588858448593310379,-0.196963435449
1588858448599955934,-0.197022648832
1588858448606665502,-0.19708122158
1588858448613275109,-0.197139153395
1588858448619948541,-0.197196444043
1588858448626616379,-0.197253093351
1588858448633357336,-0.19730910121
1588858448639981288,-0.197364467576
1588858448646596925,-0.197419192467
1588858448653370774,-0.197473275967
1588858448660006810,-0.197526718224
1588858448666636030,-0.197579519452
1588858448673310343,-0.197631679929
1588858448679951349,-0.1976832
1588858448686648528,-0.197734080077
1588858448693276460,-0.197784320637
1588858448699981828,-0.197833922226
1588858448706593443,-0.197882885455
1588858448713342912,-0.197931211005
1588858448720064731,-0.197978899624
1588858448726674076,-0.198025952129
1588858448733327346,-0.198072369405
1588858448739994646,-0.198118152407
1588858448746609709,-0.19816330216
1588858448753322022,-0.198207819759
1588858448759994000,-0.198251706368
1588858448766662840,-0.198294963223
1588858448773264497,-0.19833759163
1588858448779891661,-0.198379592969
1588858448786581879,-0.198420968688
1588858448793255908,-0.198461720311
1588858448799949875,-0.198501849432
1588858448806654210,-0.198541357719
1588858448813317319,-0.198580246914
1588858448819973108,-0.19861851883
1588858448826629200,-0.198656175358
1588858448833247183,-0.198693218461
1588858448839892037,-0.198729650176
1588858448846565069,-0.198765472618
1588858448853293795,-0.198800687975
1588858448859902872,-0.198835298512
1588858448866609445,-0.19886930657
1588858448873297262,-0.198902714568
1588858448879959752,-0.198935525
1588858448886611033,-0.198967740438
1588858448893282162,-0.198999363533
1588858448899978732,-0.199030397013
1588858448906629404,-0.199060843685
1588858448913340003,-0.199090706433
1588858448919976151,-0.199119988224
1588858448926650330,-0.199148692101
1588858448933261242,-0.19917682119
1588858448939972586,-0.199204378695
1588858448946637425,-0.199231367901
1588858448953264279,-0.199257792176
1588858448959886635,-0.199283654968
1588858448966523081,-0.199308959807
1588858448973231475,-0.199333710304
1588858448979920737,-0.199357910156
1588858448986616048,-0.19938156314
1588858448993232731,-0.199404673117
1588858448999941378,-0.199427244032
1588858449006648853,-0.199449279914
1588858449013273154,-0.199470784877
1588858449019881647,-0.199491763118
1588858449026595521,-0.199512218921
1588858449033254819,-0.199532156656
1588858449039964745,-0.199551580776
1588858449046570394,-0.199570495824
1588858449053219508,-0.199588906426
1588858449059908534,-0.199606817299
1588858449066692477,-0.199624233244
1588858449073310723,-0.199641159152
1588858449079881083,-0.1996576
1588858449086605322,-0.199673560856
1588858449093264801,-0.199689046874
1588858449099895300,-0.199704063301
1588858449106628114,-0.19971861547
1588858449113319485,-0.199732708806
1588858449120042653,-0.199746348824
1588858449126689909,-0.19975954113
1588858449133348503,-0.19977229142
1588858449139936338,-0.199784605482
1588858449146625975,-0.199796489198
1588858449153233097,-0.199807948538
1588858449159938899,-0.199818989568
1588858449166574619,-0.199829618446
1588858449173215712,-0.199839841423
1588858449179900879,-0.199849664844
1588858449186598728,-0.199859095147
1588858449193377689,-0.199868138867
1588858449199883921,-0.199876802632
1588858449206595182,-0.199885093165
1588858449213249106,-0.199893017284
1588858449219917040,-0.199900581905
1588858449226683622,-0.19990779404
1588858449233212497,-0.199914660795
1588858449239921619,-0.199921189376
1588858449246604161,-0.199927387085
1588858449253260936,-0.199933261323
1588858449259886383,-0.199938819587
1588858449266594684,-0.199944069474
1588858449273224418,-0.19994901868
1588858449279915918,-0.199953675
1588858449286635472,-0.199958046328
1588858449293245007,-0.199962140659
1588858449299965739,-0.199965966088
1588858449306578970,-0.199969530811
1588858449313229485,-0.199972843123
1588858449319965117,-0.199975911424
1588858449326548493,-0.199978744213
1588858449333326261,-0.199981350094
1588858449339920890,-0.19998373777
1588858449346634516,-0.199985916049
1588858449353227080,-0.199987893844
1588858449359902485,-0.199989680168
1588858449366549648,-0.199991284141
1588858449373296939,-0.199992714986
1588858449379883528,-0.199993982031
1588858449386582322,-0.19999509471
1588858449393291925,-0.199996062562
1588858449399987433,-0.199996895232
1588858449406629117,-0.199997602471
1588858449413254134,-0.199998194136
1588858449419904990,-0.199998680193
1588858449426581938,-0.199999070714
1588858449433267496,-0.199999375879
1588858449439885659,-0.199999605976
1588858449446515226,-0.199999771402
1588858449453244170,-0.199999882664
1588858449459905890,-0.199999950374
1588858449466587646,-0.199999985259
1588858449473213604,-0.199999998153
