%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1588858441941583534,3279,1588858441941491157,,0.155281393214,2.22718711365,3.20563924354,0.687098657371,-0.0121467820138,-0.0654142030711
1588858441950521338,3280,1588858441950421721,,0.13224025369,2.22721496843,3.20521746236,0.687974868353,-0.0121597697095,-0.0637368876289
1588858441956595543,3281,1588858441956456094,,0.132254761541,2.22721548028,3.20521650809,0.687957077169,-0.0121665012571,-0.0628287457098
1588858441962626057,3282,1588858441962555429,,0.131953711388,2.09556686737,3.20437586755,0.687938833227,-0.0121700604164,-0.061914406826
1588858441968628344,3283,1588858441968522252,,0.108048427439,2.09584403291,3.25047376662,0.692195916423,-0.0121824843926,-0.0601760076308
1588858441974913630,3284,1588858441974800800,,0.108061098284,2.09583954683,3.25047623794,0.692195642845,-0.0121813843832,-0.0601793771445
1588858441980832290,3285,1588858441980730098,,0.108056695343,2.09582166582,3.25048791355,0.69397185222,-0.01218475326,-0.0574187646982
1588858441986710697,3286,1588858441986507782,,0.0848781315204,2.09585728228,3.25006542239,0.694858663929,-0.0121846736403,-0.0557377793836
1588858441992676066,3287,1588858441992568546,,0.061075597451,1.964451779,3.27202342942,0.697389101296,-0.0121967039917,-0.0522020363569
1588858441998542444,3288,1588858441998432686,,0.0610920788315,1.96443387438,3.27203387121,0.697388939914,-0.0122001236243,-0.052203393228
1588858442004589798,3289,1588858442004496900,,0.060712134361,1.96453711819,3.29526094417,0.699060841217,-0.011538100588,-0.0512718589349
1588858442010581174,3290,1588858442010492281,,0.0604291572538,1.83303146604,3.29444638608,0.700872398456,-0.0115465106993,-0.0503272015038
1588858442016732095,3291,1588858442016574421,,0.0599961094919,1.8331149704,3.31769029924,0.701641406566,-0.0115460763986,-0.05031056759
1588858442022604768,3292,1588858442022509287,,0.0597229321689,1.70168130725,3.31689231764,0.70345299349,-0.0115522952856,-0.0493789725928
1588858442028513953,3293,1588858442028384633,,0.0597380856713,1.70167704578,3.31689423104,0.703452797485,-0.011553744369,-0.0493814257744
1588858442031485321,3294,1588858442031387736,,0.0597879083533,1.70168488421,3.31688931195,0.703452163094,-0.0115593517737,-0.049389149966
1588858442034831963,3295,1588858442034740569,,0.0828923065059,1.70163677377,3.31731436591,0.704395197957,-0.0108916928865,-0.0510449995355
1588858442041123385,3296,1588858442040452551,,0.0828974653648,1.7016400361,3.31731256356,0.704395093826,-0.0108906011223,-0.0510466694117
1588858442046658890,3297,1588858442046401644,,0.0366176469376,1.70174329226,3.31645881971,0.707113736015,-0.011567532232,-0.0494738299056
1588858442052576837,3298,1588858442052481897,,0.0366105501077,1.70174427464,3.31645839398,0.707113901955,-0.0115706239257,-0.0494707351091
1588858442058601483,3299,1588858442058473667,,0.03618943167,1.70185710336,3.33979115051,0.712463431173,-0.0122502452395,-0.0493815663606
1588858442064464492,3300,1588858442064379841,,0.0361977316623,1.70187140869,3.33978377096,0.712463353573,-0.0122529484,-0.0493820153031
1588858442070546867,3301,1588858442070455299,,0.0590616443766,1.57044006615,3.33944670304,0.713353168414,-0.0122527215617,-0.0483147681588
1588858442076546129,3302,1588858442076406554,,0.0358851147479,1.57050735712,3.33901236335,0.712446075797,-0.0122525688174,-0.0484728233999
1588858442079652351,3303,1588858442079548400,,0.0358708618216,1.57052688057,3.33900333356,0.711545258857,-0.0115762977551,-0.0493935929781
1588858442082652157,3304,1588858442082530542,,0.0590306701588,1.57050381213,3.33941727218,0.712445203868,-0.0115805388717,-0.0483230140643
1588858442088504061,3305,1588858442088383756,,0.059026274653,1.57050892465,3.33941494549,0.712445305467,-0.0115830448863,-0.0483209154777
1588858442097352086,3306,1588858442097266375,,0.0358224121168,1.57059576327,3.33897145331,0.711546068089,-0.0115829769811,-0.0493803678695
1588858442100339516,3307,1588858442100232359,,0.0358049919494,1.57059130974,3.33897373502,0.713340935397,-0.0115848886681,-0.0475329417178
1588858442106378884,3308,1588858442106276693,,0.0357809685456,1.57061749628,3.33896167476,0.713341219302,-0.0115814138836,-0.0475295277014
1588858442109320853,3309,1588858442109239124,,0.0816138487762,1.57062932168,3.36305510619,0.716015426221,-0.0109127670009,-0.0508221803749
1588858442112437390,3310,1588858442112308659,,0.0585144131451,1.57069496272,3.36262070166,0.715982160193,-0.0115862822715,-0.0491497595742
1588858442115532112,3311,1588858442115472198,,0.0585089589106,1.5706948116,3.36262086715,0.715980829107,-0.0122537678938,-0.0491504060108
1588858442118649367,3312,1588858442118591793,,0.0580746684436,1.57082209817,3.38585337168,0.71675117809,-0.0115809785936,-0.0491339724865
1588858442121835641,3313,1588858442121747293,,0.0815708971884,1.57067089912,3.36303673026,0.716014603456,-0.0115780753121,-0.0508160133221
1588858442124306320,3314,1588858442124238403,,0.0815532910045,1.57067116147,3.36303703472,0.716014844923,-0.0115766301775,-0.0508129401266
1588858442130332746,3315,1588858442130239829,,0.0580458707938,1.57083468138,3.38584802766,0.714947122668,-0.0115699919319,-0.0509860396431
1588858442133569462,3316,1588858442133414030,,0.0584537010675,1.5707289017,3.36260590434,0.713286191399,-0.011564653692,-0.0519213851999
1588858442139382840,3317,1588858442139283276,,0.0584460680544,1.57073991433,3.36260089281,0.713286295013,-0.0115640219902,-0.0519201024489
1588858442142429607,3318,1588858442142290142,,0.0584586159132,1.57073215321,3.36260430006,0.714195869465,-0.0115663097885,-0.0519074016377
1588858442145439835,3319,1588858442145333897,,0.0581436012502,1.43941355513,3.36188023428,0.715114492686,-0.0122391781022,-0.0518893636403
1588858442148417500,3320,1588858442148312724,,0.058118492787,1.43942562573,3.36187550029,0.715114850213,-0.0122372118832,-0.0518848999082
1588858442151642256,3321,1588858442151527163,,0.0584146895265,1.57073793787,3.3626023613,0.716034685156,-0.012239281682,-0.0518684571969
1588858442157624720,3322,1588858442157516827,,0.0815113028877,1.57070620656,3.36302168501,0.716959026141,-0.0122437784671,-0.0526159338177
1588858442163658138,3323,1588858442163494333,,0.0815178035978,1.57068849657,3.36302979887,0.718823711147,-0.0122467378818,-0.0544114031037
1588858442169575605,3324,1588858442169492197,,0.0810954214619,1.570808691,3.38626551969,0.719627791317,-0.0122493425791,-0.0562097651746
1588858442175661686,3325,1588858442175461958,,0.0810944426835,1.57081085399,3.38626453977,0.719627794775,-0.0122487115497,-0.0562098584154
1588858442178562036,3326,1588858442178463703,,0.103858604291,1.57086883776,3.4099381657,0.719535905088,-0.0129077095752,-0.0587992123249
1588858442181541990,3327,1588858442181445818,,0.103461857904,1.5709640993,3.43328529543,0.719389318947,-0.0122496451077,-0.058802551454
1588858442188956675,3328,1588858442188860375,,0.127362932248,1.57069860663,3.38713444579,0.718817297048,-0.0129091416877,-0.0613882976324
1588858442193664499,3329,1588858442193554106,,0.127358450939,1.57071408455,3.38712743675,0.718817372641,-0.0129091614731,-0.0613874083166
1588858442199596783,3330,1588858442199450531,,0.127676403832,1.70209193656,3.38787455508,0.717933188885,-0.0129053711513,-0.0632280341049
1588858442205576481,3331,1588858442205472030,,0.127663708645,1.70209663203,3.38787267445,0.718870902903,-0.0129082907196,-0.064116950947
1588858442211552618,3332,1588858442211457450,,0.150349909663,1.70216276249,3.41153932771,0.720598594802,-0.0135828035526,-0.0666751247934
1588858442217980118,3333,1588858442217808299,,0.150369285785,1.70215865512,3.41154052308,0.721535746986,-0.0135862014366,-0.0675706613476
1588858442223574730,3334,1588858442223502707,,0.173153188841,1.70223826018,3.43530433858,0.725091104351,-0.0129255463621,-0.0691826632402
1588858442226525409,3335,1588858442226424817,,0.172837479299,1.57084039034,3.43457666509,0.726938249819,-0.0129340831923,-0.0700599279944
1588858442232496963,3336,1588858442232409476,,0.172823484785,1.57083532714,3.43457968501,0.726937209363,-0.0136057592986,-0.0700568694067
1588858442238720856,3337,1588858442238569918,,0.172425065201,1.57094020665,3.4578224727,0.728633501367,-0.0136101052053,-0.0709472683969
1588858442244577524,3338,1588858442244499653,,0.1955282831,1.5709018248,3.45825446425,0.72864825723,-0.0136098710429,-0.0717111223422
1588858442250369354,3339,1588858442250307586,,0.195117182133,1.57101203631,3.48149579715,0.729435028059,-0.0136148692197,-0.0726025070014
1588858442253426281,3340,1588858442253375667,,0.17161920121,1.57114969537,3.50440957267,0.731128170463,-0.0142905311632,-0.0727208246463
1588858442259485208,3341,1588858442259378904,,0.194718030524,1.5711037062,3.50484502288,0.732054217403,-0.0136239282009,-0.0734667157224
1588858442262711395,3342,1588858442262524163,,0.194708922841,1.57111405675,3.50484088904,0.732956294501,-0.013627891722,-0.072541410768
1588858442268527041,3343,1588858442268432242,,0.171191648179,1.57126226076,3.52765142915,0.736460801328,-0.0129655854293,-0.0717176667325
1588858442271383581,3344,1588858442271303762,,0.171219520086,1.57125195728,3.52765466575,0.736460406884,-0.0129720909987,-0.0717205407698
1588858442277639974,3345,1588858442277528062,,0.148082107076,1.43986858628,3.50328298025,0.737468225546,-0.0143212938518,-0.0691065394021
1588858442283682314,3346,1588858442283562424,,0.147685128425,1.43998970151,3.52652463513,0.738219100879,-0.014331354895,-0.0681846388524
1588858442289577286,3347,1588858442289455585,,0.124980811478,1.43995381053,3.50283501553,0.737418180293,-0.0143337317502,-0.0665227044471
1588858442295657626,3348,1588858442295514973,,0.147352316173,1.30871446165,3.52587340298,0.740014737145,-0.0136719593886,-0.0663337205746
1588858442302026067,3349,1588858442301895822,,0.146950476625,1.30881793388,3.54912708236,0.743514677712,-0.0136845786473,-0.0653567524319
1588858442310626734,3350,1588858442310482076,,0.123543972548,1.17769940261,3.54806644365,0.744392001613,-0.0137064806276,-0.06366619376
1588858442313694383,3351,1588858442313553385,,0.123555511551,1.177742042,3.54805188838,0.745276265413,-0.0137167168792,-0.061835237779
1588858442319465225,3352,1588858442319380123,,0.123140176972,1.17788318719,3.57129846583,0.74604517691,-0.0137282662636,-0.0618174676209
1588858442322567266,3353,1588858442322439584,,0.0768621846044,1.17802049879,3.57042279237,0.746891290584,-0.0130659633246,-0.0584474028045
1588858442328734485,3354,1588858442328598575,,0.0765393446845,1.04680822366,3.56987933685,0.746838451733,-0.0130625550572,-0.0557138439888
1588858442335427354,3355,1588858442335295746,,0.0761138872383,1.04685819272,3.59325864174,0.748512788096,-0.0130461764725,-0.0547807070297
1588858442346544312,3356,1588858442346383212,,0.052736879238,0.915683003246,3.59234876293,0.746668244113,-0.0130177351661,-0.0540596099913
1588858442352505705,3357,1588858442352404060,,0.0524275639508,0.784481841364,3.59191634592,0.746634527789,-0.0123459722187,-0.0522349272607
1588858442355509916,3358,1588858442355369646,,0.05159678272,0.784586116016,3.63848205209,0.747217343371,-0.0123436356561,-0.0504082932151
1588858442358433700,3359,1588858442358343114,,0.0516125703822,0.78452979418,3.63849397271,0.747217123754,-0.0123433041483,-0.0504116297264
1588858442362041554,3360,1588858442361945094,,0.0512428638724,0.78454065486,3.66178507761,0.748906413469,-0.0116781354525,-0.0503908980545
1588858442368620595,3361,1588858442368523460,,0.0512913798699,0.784492886569,3.66179463243,0.749779107514,-0.012358589071,-0.0485588077354
1588858442373579874,3362,1588858442373462729,,0.0274468169821,0.653447368322,3.68436552456,0.750518355554,-0.0123653780009,-0.0468831782374
1588858442379662065,3363,1588858442379481144,,0.0274943482032,0.653410762554,3.68437166227,0.750517713592,-0.0123717811842,-0.0468917648803
1588858442382552049,3364,1588858442382457932,,0.0506974530299,0.653336752582,3.6848022702,0.75051475516,-0.0123756300185,-0.0467519267713
1588858442385499182,3365,1588858442385403640,,0.027227261055,0.522284368322,3.68403989563,0.750482439275,-0.0123741903002,-0.0450727551447
1588858442388701095,3366,1588858442388609290,,0.0272627965345,0.522262970578,3.68404266631,0.750483375545,-0.011707655397,-0.045079043673
1588858442391916125,3367,1588858442391814470,,0.0268623733116,0.522292148024,3.70733310966,0.751234639141,-0.0117134354729,-0.0441600235658
1588858442397498276,3368,1588858442397415303,,0.00379159381153,0.522329145663,3.70691250582,0.75032744702,-0.0117071208307,-0.0443253875598
1588858442403492374,3369,1588858442403399228,,0.0265497263122,0.391216893306,3.70705455102,0.750325045682,-0.0117042120247,-0.0441739571416
1588858442406434650,3370,1588858442406346325,,0.0265187107556,0.391199176505,3.70705664269,0.750325437936,-0.0117015819661,-0.0441679908162
1588858442412502774,3371,1588858442412432189,,0.00344227369881,0.391248185027,3.70663394389,0.75031081769,-0.0117008530197,-0.0434081600861
1588858442415761652,3372,1588858442415650744,,0.00342863557594,0.391253553629,3.70663338986,0.750310977663,-0.0117008881811,-0.0434053853831
1588858442421966728,3373,1588858442421869537,,0.0498228073785,0.260062606239,3.683969841,0.751384898735,-0.0110321110823,-0.0440088698573
1588858442430445783,3374,1588858442430354569,,0.0265302697654,0.391159628328,3.70706073322,0.753031551459,-0.0110368897404,-0.0423077906522
1588858442433578321,3375,1588858442433518552,,0.026550355687,0.39113861259,3.70706280688,0.751236296914,-0.011028457391,-0.0441591210035
1588858442439541509,3376,1588858442439446455,,0.0261340249995,0.391150082324,3.73035660974,0.751986392639,-0.0117008274492,-0.0432378352162
1588858442442445582,3377,1588858442442371342,,0.0261303422205,0.391138158029,3.73035788585,0.752923491048,-0.0117041151523,-0.0441291549759
1588858442445411417,3378,1588858442445344172,,0.0261281622367,0.391136343632,3.73035809136,0.752923521845,-0.0117035605933,-0.044128776599
1588858442448722468,3379,1588858442448606796,,0.0261260358014,0.391130654894,3.73035870273,0.75202106881,-0.0116987536311,-0.0450520996586
1588858442451429386,3380,1588858442451345781,,0.0258167459376,0.260051620886,3.73013820304,0.752923693221,-0.0117015600455,-0.044126383059
1588858442457485903,3381,1588858442457396082,,0.0257934679201,0.260047056521,3.73013868229,0.752924003779,-0.0116984316094,-0.0441219133172
1588858442463523439,3382,1588858442463459893,,0.0258012532982,0.260037964042,3.73013926232,0.752923924078,-0.0116972415613,-0.0441235888511
1588858442466540598,3383,1588858442466411075,,0.0258051010851,0.260027001723,3.7301399999,0.7538509652,-0.0116991616074,-0.0450167670519
1588858442472548621,3384,1588858442472485413,,0.00270962503532,0.26008151467,3.72971683487,0.753836555289,-0.0116984656364,-0.0442531771903
1588858442478486329,3385,1588858442478368102,,0.00272168273878,0.260065790973,3.72971792251,0.752961383631,-0.0116982398754,-0.046096558773
1588858442481373642,3386,1588858442481295234,,0.0255129168021,0.128964352818,3.72997759987,0.753850933238,-0.0116968888737,-0.0450178928627
1588858442484398611,3387,1588858442484300075,,0.00242275817919,0.128995020476,3.72955535664,0.754737609408,-0.012368129208,-0.043332164294
1588858442490377847,3388,1588858442490265796,,0.0254800464297,0.128952480093,3.72997823504,0.75386751798,-0.0123619051837,-0.0459296072076
1588858442493409767,3389,1588858442493285032,,0.0250374526965,0.128949677873,3.75327428045,0.754636648128,-0.0123608520606,-0.0459106190665
1588858442499438993,3390,1588858442499321516,,0.0249864563871,0.128947745604,3.75327468668,0.754637357748,-0.0123548134884,-0.0459005792849
1588858442502376698,3391,1588858442502302764,,0.0253741975601,0.128966549216,3.72997847019,0.753886346507,-0.0123497549046,-0.0468164698989
1588858442505378176,3392,1588858442505307642,,0.0249632151638,0.12898959854,3.75327340319,0.754655060775,-0.0123503115139,-0.0468038287336
1588858442508616763,3393,1588858442508514947,,0.0249546159671,0.128998846863,3.75327314253,0.754655192699,-0.0123486911921,-0.0468021291144
1588858442511559612,3394,1588858442511475607,,0.0249719896618,0.129026728856,3.75327206857,0.754654987008,-0.0123482683411,-0.0468055571976
1588858442515298879,3395,1588858442515206057,,0.0481729282523,0.128998747101,3.75369850262,0.754669449052,-0.012348542845,-0.0475734723602
1588858442523517041,3396,1588858442523413769,,0.0717495889178,0.128961954074,3.73082830654,0.755772796564,-0.0116648771863,-0.0492412148601
1588858442526414838,3397,1588858442526323019,,0.0718270065715,0.128975825467,3.73082633737,0.755772099516,-0.0116403498651,-0.0492577148717
1588858442529466032,3398,1588858442529397070,,0.0483479738636,0.129037589062,3.75369491706,0.757418556697,-0.0116397789456,-0.0475630903622
1588858442532420894,3399,1588858442532348828,,0.0483469913383,0.129040024657,3.75369484599,0.756526175331,-0.0116320819634,-0.0484864360427
1588858442535443273,3400,1588858442535368032,,0.0483719626558,0.129043497195,3.7536944049,0.757418376256,-0.0116304892434,-0.0475682360113
1588858442538476871,3401,1588858442538360662,,0.0251878237299,0.12912058188,3.75326739876,0.75649399371,-0.0116263027592,-0.0468190317379
1588858442542118340,3402,1588858442542045285,,0.0251831258557,0.129171806292,3.75326566771,0.756494087453,-0.0116242859695,-0.046818017809
1588858442550469543,3403,1588858442550393951,,0.0247490745689,0.129302265767,3.77665713126,0.75726494321,-0.0123054103825,-0.0468005278673
1588858442553451907,3404,1588858442553386243,,0.0248691136448,-0.00169214205292,3.75317163516,0.755573214668,-0.0123051617851,-0.0468269849009
1588858442559572757,3405,1588858442559497898,,0.0476408851999,-0.00169562590311,3.77699405255,0.756361003247,-0.0116495478383,-0.0475780322285
1588858442562623804,3406,1588858442562537570,,0.0476304070196,-0.00165501740955,3.77699420272,0.755458363518,-0.0116682496608,-0.0484993419039
1588858442568692137,3407,1588858442568597489,,0.0471954632058,-0.0016270614802,3.80029062298,0.756243078818,-0.0123599288933,-0.0493895511614
1588858442577656031,3408,1588858442577525931,,0.0473132764008,-0.132634388202,3.77697387981,0.756393739145,-0.0123827549779,-0.0493875472316
1588858442583643603,3409,1588858442583511362,,0.047305556332,-0.132566950544,3.77697634408,0.758207188053,-0.0117323965937,-0.0484470772438
1588858442586591528,3410,1588858442586508418,,0.0473083220166,-0.132533299923,3.77697749038,0.759126866383,-0.0117390384736,-0.0484320595527
1588858442592556589,3411,1588858442592473227,,0.0237149690795,-0.13245930334,3.79984816674,0.761726261547,-0.0124219477084,-0.0485325929523
1588858442598483587,3412,1588858442598411502,,0.0236992158021,-0.132425149701,3.79984945543,0.763537201381,-0.0130944060434,-0.0475906555247
1588858442601649390,3413,1588858442601562713,,0.0468598377646,-0.132491943544,3.80027575639,0.76355339722,-0.0124432336774,-0.0483500976157
1588858442604701639,3414,1588858442604620097,,0.0236557046031,-0.132445611412,3.79984901341,0.764476013056,-0.0124484079615,-0.0484746334993
1588858442610553024,3415,1588858442610450020,,0.0235976599629,-0.132528803059,3.79984647372,0.764476771432,-0.0124463736871,-0.0484631944252
1588858442613570593,3416,1588858442613495089,,0.0691400798536,-0.263798368542,3.82403265751,0.766186452314,-0.0117708261859,-0.0499558164046
1588858442619622920,3417,1588858442619540164,,0.0456064623092,-0.263787301572,3.84689958142,0.766940897842,-0.0117744652981,-0.0491753576565
1588858442625722515,3418,1588858442625473944,,0.0227940922445,-0.263729330311,3.82317613917,0.766174057758,-0.0124434914111,-0.0493351314744
1588858442631699029,3419,1588858442631619235,,0.0459432363109,-0.263784349441,3.82360404371,0.767092895578,-0.0117761953284,-0.0491579000323
1588858442635389134,3420,1588858442635278244,,0.0220126685524,-0.394858020649,3.8465649476,0.769658205744,-0.0124446035962,-0.0474351530995
1588858442642291469,3421,1588858442642184070,,0.044776571755,-0.39497601212,3.87038326184,0.773213411654,-0.0117741106526,-0.0490442588095
1588858442646570267,3422,1588858442646450634,,0.0447790179174,-0.395012233459,3.87037953695,0.773213451679,-0.0117703761235,-0.0490445242025
1588858442649532392,3423,1588858442649438005,,0.0224109425161,-0.394895783968,3.823264155,0.77439607537,-0.0124419496601,-0.0482583498467
1588858442652616116,3424,1588858442652509247,,0.0217029458123,-0.526082707834,3.8467003283,0.77516347119,-0.0131000894431,-0.0482458680402
1588858442655577500,3425,1588858442655492303,,0.0216771756033,-0.526103222613,3.84669766791,0.775163762109,-0.0131011027831,-0.0482409184444
1588858442658564990,3426,1588858442658495260,,-0.00142117205924,-0.526072853504,3.84627013843,0.776087934492,-0.012440651105,-0.0483807096974
1588858442661720693,3427,1588858442661658253,,0.0216889864549,-0.526152009843,3.84669092852,0.77610238462,-0.012439803573,-0.049145405357
1588858442664521143,3428,1588858442664443073,,0.0212652440675,-0.526225822149,3.87007827941,0.777782855515,-0.0131066721856,-0.049115826554
1588858442668583449,3429,1588858442668472428,,0.0440566471599,-0.526346796541,3.89379432645,0.778566195294,-0.0131068314256,-0.0498692814512
1588858442673614166,3430,1588858442673441224,,0.0208696951938,-0.526289950749,3.89336688038,0.780357571721,-0.0124441016879,-0.0472473664952
1588858442679573799,3431,1588858442679483087,,0.0208653132484,-0.526298766162,3.89336571223,0.780357673079,-0.012441997261,-0.0472462466327
1588858442682484511,3432,1588858442682414550,,-0.00294379637373,-0.657475022325,3.9164181172,0.782004333754,-0.0124423069221,-0.0455475099067
1588858442685478932,3433,1588858442685401744,,-0.00293583661852,-0.657469414929,3.91641906452,0.782004350963,-0.0124380983982,-0.0455483639062
1588858442688475529,3434,1588858442688414517,,-0.00250835455851,-0.657417225531,3.8931300976,0.782155302466,-0.0124379175773,-0.04554789088
1588858442691492534,3435,1588858442691445163,,-0.00319282471227,-0.788694815451,3.91665067823,0.783833542469,-0.0124402309497,-0.0455244756665
1588858442695117398,3436,1588858442695057519,,0.0194952078284,-0.78883019821,3.94045603364,0.786432490469,-0.0124433384028,-0.045332935024
1588858442703584977,3437,1588858442703484648,,0.0192180097289,-0.920090617266,3.94072949906,0.786432353541,-0.0124414481331,-0.0453358291676
1588858442706488019,3438,1588858442706410636,,0.0188173822309,-0.920172557797,3.96400876142,0.787200975934,-0.0124412119018,-0.0453250681249
1588858442712496456,3439,1588858442712420634,,0.0188148034868,-0.920194617738,3.96400365278,0.788120770289,-0.0124442184561,-0.0453090963064
1588858442715767607,3440,1588858442715637430,,0.0413306469836,-1.05163005633,3.98801875396,0.788921380639,-0.0124421161352,-0.0469710962075
1588858442718856768,3441,1588858442718778843,,0.064874789613,-1.05161203201,3.96516531952,0.789059480712,-0.0124423124301,-0.0468259386759
1588858442724558109,3442,1588858442724460630,,0.0648854825487,-1.05160730214,3.96516639898,0.789059406257,-0.012440721816,-0.04682761589
1588858442730673312,3443,1588858442730594330,,0.0177730099747,-1.05167899882,4.01086345478,0.792441552019,-0.0124440800479,-0.047066257445
1588858442733528022,3444,1588858442733456568,,0.0177967312145,-1.05169150254,4.01086007101,0.792441299478,-0.0124431071171,-0.0470707664124
1588858442736506357,3445,1588858442736404442,,0.0410422058932,-1.0517392305,4.01128750911,0.792420944128,-0.0124443031629,-0.0460255579996
1588858442739518610,3446,1588858442739426780,,0.0174286322041,-1.05177741324,4.03423622243,0.794086732155,-0.0131073837682,-0.0452343434712
1588858442742497088,3447,1588858442742422278,,0.017872361051,-1.0516917426,4.01085967177,0.793314461247,-0.0131034085275,-0.0452524118865
1588858442745497839,3448,1588858442745384217,,0.0178983382713,-1.05171845461,4.01085255165,0.794251194717,-0.0131054755322,-0.0461505222478
1588858442748636170,3449,1588858442748416886,,0.0411224148792,-1.05178596024,4.01127443504,0.79426703901,-0.0124423973722,-0.0469173473192
1588858442751504886,3450,1588858442751432810,,0.0404461729083,-1.18322195641,4.0349870304,0.79594730108,-0.0131048547864,-0.0468932828107
1588858442757480475,3451,1588858442757391562,,0.0171155776372,-1.05193831081,4.05749285181,0.796702723942,-0.0124440081836,-0.0461164944818
1588858442763841341,3452,1588858442763685658,,0.0172623460308,-1.18321600566,4.03454760956,0.79686947106,-0.0131038392398,-0.0470268125253
1588858442769505017,3453,1588858442769431200,,0.0172921075274,-1.18322741051,4.03454413738,0.797761747608,-0.013104520826,-0.0461081434782
1588858442772558686,3454,1588858442772464108,,0.0172877068083,-1.18323996419,4.03454047455,0.798716027118,-0.0131070764524,-0.0479090791811
1588858442775619476,3455,1588858442775468190,,0.017181462621,-1.05198973504,4.05747924085,0.800387132585,-0.0131103160995,-0.0469749939331
1588858442778579443,3456,1588858442778489867,,0.0171814892123,-1.05199428623,4.05747806074,0.80038717792,-0.0131088184726,-0.0469746394446
1588858442781489024,3457,1588858442781396432,,0.0171973826397,-1.05199858061,4.05747687999,0.800386999329,-0.0131085972082,-0.0469777440375
1588858442784743373,3458,1588858442784629132,,0.0169345654157,-1.1833548227,4.05780602883,0.801279135842,-0.013115369286,-0.046060108205
1588858442790539861,3459,1588858442790449021,,0.0172194070018,-1.0519951565,4.05747767436,0.800369543366,-0.0131085353897,-0.0460733734603
1588858442793810699,3460,1588858442793691798,,0.0172260644211,-1.05199145182,4.05747860662,0.802216360073,-0.0131099039327,-0.0469513388259
1588858442799675484,3461,1588858442799562860,,0.0168131774068,-1.05207574359,4.08075585222,0.802985073768,-0.0131119630484,-0.046938423668
1588858442805630474,3462,1588858442805535141,,0.0172253683112,-1.0520058659,4.05747487238,0.80404488648,-0.0137767925195,-0.0469180418636
1588858442811623801,3463,1588858442811513158,,0.0171752385075,-1.05201152102,4.05747361865,0.804045728931,-0.0137685762323,-0.0469060149118
1588858442814969689,3464,1588858442814879837,,0.0167005914401,-1.052089879,4.08075267021,0.804816822258,-0.013088682887,-0.0468779464312
1588858442821878755,3465,1588858442821770037,,0.0631706593435,-1.18347694425,4.05865214039,0.804988329425,-0.0124256114477,-0.0484027342996
1588858442826678557,3466,1588858442826554403,,0.0631759511933,-1.18344483167,4.05866142171,0.804988316744,-0.0124244633648,-0.0484032399156
1588858442832593126,3467,1588858442832508089,,0.0396602960592,-1.18347079781,4.08151259668,0.805758340849,-0.0130853991523,-0.0485395975126
1588858442835594824,3468,1588858442835488615,,0.0396588914543,-1.18342443089,4.08152605454,0.805758322278,-0.013086997708,-0.048539474836
1588858442838599951,3469,1588858442838517810,,0.0396758601507,-1.18340475972,4.08153159316,0.806677645687,-0.013097352567,-0.0485293559326
1588858442841874625,3470,1588858442841513050,,0.0398054106183,-1.3146959415,4.05862974456,0.80590881317,-0.0130988916317,-0.0485433298625
1588858442844590330,3471,1588858442844511943,,0.0625325166867,-1.3148324886,4.08232670894,0.806691583636,-0.0131083947518,-0.0492980414463
1588858442847774332,3472,1588858442847698601,,0.0399958124914,-1.05202854745,4.08120676882,0.807614116791,-0.0131094187681,-0.0494420784346
1588858442850505828,3473,1588858442850429666,,0.0400130377403,-1.05202093897,4.08120856123,0.807613567471,-0.0131201551474,-0.049448203068
1588858442853521491,3474,1588858442853439136,,0.0400563138779,-1.05202439734,4.08120724524,0.807613016797,-0.0131209345442,-0.0494569893726
1588858442856436997,3475,1588858442856368857,,0.0397688987615,-1.18337336704,4.0815397896,0.808539821746,-0.0131300529599,-0.0503520283452
1588858442859586387,3476,1588858442859399239,,0.0397769116493,-1.18336239437,4.08154289284,0.808538301452,-0.0138033201708,-0.0503543237228
1588858442862521127,3477,1588858442862421680,,0.0161439158638,-1.18338070955,4.10439695292,0.810213466676,-0.0131406274722,-0.0495611810048
1588858442865448059,3478,1588858442865353536,,0.0161492880294,-1.1833590755,4.10440316926,0.810194685217,-0.0138163756171,-0.0486547614582
1588858442868569068,3479,1588858442868429304,,0.015725347582,-1.18343272027,4.12778113569,0.810966629667,-0.0138238074646,-0.0486413982006
1588858442871518707,3480,1588858442871438179,,0.0157231879785,-1.18340598937,4.12778880756,0.812797581764,-0.0131582760975,-0.0486097942575
1588858442874427239,3481,1588858442874361893,,0.0157178248468,-1.18338800653,4.12779398349,0.812797551027,-0.0131613050934,-0.0486094881932
1588858442877450720,3482,1588858442877372641,,0.0154231944993,-1.31477281607,4.12816099,0.812762789301,-0.0131679356432,-0.0467835194711
1588858442883589712,3483,1588858442883534726,,0.0150145932749,-1.31480285621,4.15145067089,0.814441087259,-0.0131778695628,-0.0467572754442
1588858442886512079,3484,1588858442886444697,,0.0150336831743,-1.31480043865,4.15145136747,0.814423741738,-0.0131771016674,-0.0458518894212
1588858442889425009,3485,1588858442889330693,,0.0150381085121,-1.3147809431,4.1514575258,0.814440616601,-0.0131841055719,-0.0467637152062
