%time,field.data
1589285452039133839,-0.199515846708
1589285452045774402,-0.199544464157
1589285452052475778,-0.199572
1589285452059189504,-0.199598469205
1589285452065894691,-0.199623887093
1589285452072495167,-0.199648269337
1589285452079124021,-0.199671631965
1589285452085811617,-0.199693991363
1589285452092529359,-0.199715364275
1589285452099139322,-0.199735767805
1589285452105763461,-0.199755219423
1589285452112455405,-0.19977373696
1589285452119153386,-0.199791338617
1589285452125843563,-0.199808042962
1589285452132495316,-0.199823868934
1589285452139089835,-0.199838835845
1589285452145832490,-0.199852963381
1589285452152532065,-0.199866271605
1589285452159121680,-0.199878780958
1589285452165785266,-0.199890512261
1589285452172491244,-0.19990148672
1589285452179194877,-0.199911725922
1589285452185838667,-0.199921251842
1589285452192461333,-0.199930086842
1589285452199140562,-0.199938253677
1589285452205821849,-0.199945775491
1589285452212584775,-0.199952675824
1589285452219189856,-0.199958978611
1589285452225790332,-0.199964708185
1589285452232480572,-0.19996988928
1589285452239095750,-0.199974547031
1589285452245789548,-0.199978706976
1589285452252484835,-0.199982395062
1589285452259212270,-0.199985637639
1589285452265839968,-0.199988461472
1589285452272535411,-0.199990893732
1589285452279113424,-0.199992962009
1589285452285793607,-0.199994694305
1589285452292449097,-0.19999611904
1589285452299178294,-0.199997265055
1589285452305796380,-0.199998161611
1589285452312469694,-0.199998838392
1589285452319131278,-0.199999325509
1589285452325808054,-0.1999996535
1589285452332523421,-0.199999853329
1589285452339146894,-0.199999956396
1589285452345810189,-0.199999994531
1589285452352535247,-0.2
1589285452359163815,-0.199999994531
1589285452365822153,-0.199999956396
1589285452372579391,-0.199999853329
1589285452379186850,-0.1999996535
1589285452385808288,-0.199999325509
1589285452392493298,-0.199998838392
1589285452399138956,-0.199998161611
1589285452405781727,-0.199997265055
1589285452412475449,-0.19999611904
1589285452419167869,-0.199994694305
1589285452425839766,-0.199992962009
1589285452432457245,-0.199990893732
1589285452439152777,-0.199988461472
1589285452445857474,-0.199985637639
1589285452452492510,-0.199982395062
1589285452459133602,-0.199978706976
1589285452465817441,-0.199974547031
1589285452472492382,-0.19996988928
1589285452479169825,-0.199964708185
1589285452485827046,-0.199958978611
1589285452492490917,-0.199952675824
1589285452499136029,-0.199945775491
1589285452505851615,-0.199938253677
1589285452512496009,-0.199930086842
1589285452519175112,-0.199921251842
1589285452525786496,-0.199911725922
1589285452532473332,-0.19990148672
1589285452539177582,-0.199890512261
1589285452545840782,-0.199878780958
1589285452552471727,-0.199866271605
1589285452559110117,-0.199852963381
1589285452565805740,-0.199838835845
1589285452572497322,-0.199823868934
1589285452579136311,-0.199808042962
1589285452585749318,-0.199791338617
1589285452592406210,-0.19977373696
1589285452599112307,-0.199755219423
1589285452605830201,-0.199735767805
1589285452612502139,-0.199715364275
1589285452619138860,-0.199693991363
1589285452625817986,-0.199671631965
1589285452632482268,-0.199648269337
1589285452639189029,-0.199623887093
1589285452645857627,-0.199598469205
1589285452652496266,-0.199572
1589285452659139514,-0.199544464157
1589285452665795087,-0.199515846708
1589285452672446376,-0.199486133033
1589285452679082683,-0.199455308859
1589285452685777229,-0.19942336026
1589285452692438738,-0.199390273651
1589285452699096012,-0.199356035791
1589285452705739153,-0.199320633775
1589285452712402867,-0.19928405504
1589285452719112911,-0.199246287355
1589285452725782148,-0.199207318823
1589285452732409549,-0.19916713788
1589285452739152597,-0.199125733292
1589285452745735263,-0.199083094152
1589285452752433530,-0.199039209877
1589285452759108410,-0.19899407021
1589285452765836731,-0.198947665216
1589285452772511643,-0.19889998528
1589285452779180535,-0.198851021103
1589285452785865164,-0.198800763705
1589285452792438126,-0.198749204417
1589285452799121934,-0.198696334884
1589285452805855132,-0.198642147062
1589285452812463112,-0.198586633213
1589285452819121228,-0.198529785907
1589285452825813632,-0.198471598017
1589285452832437476,-0.19841206272
1589285452839191699,-0.198351173492
1589285452845800772,-0.198288924109
1589285452852397739,-0.198225308642
1589285452859042056,-0.198160321457
1589285452865747243,-0.198093957213
1589285452872462824,-0.19802621086
1589285452879148693,-0.197957077636
1589285452885805364,-0.197886553066
1589285452892448902,-0.19781463296
1589285452899130265,-0.197741313411
1589285452905746197,-0.197666590792
1589285452912373907,-0.197590461756
1589285452919079137,-0.197512923233
1589285452925729711,-0.197433972428
1589285452932435711,-0.197353606819
1589285452939136828,-0.197271824154
1589285452945818647,-0.197188622453
1589285452952446215,-0.197104
1589285452959154296,-0.197017955347
1589285452965826912,-0.196930487308
1589285452972489624,-0.196841594959
1589285452979110073,-0.196751277635
1589285452985758334,-0.196659534929
1589285452992462166,-0.196566366688
1589285452999124234,-0.196471773016
1589285453005770044,-0.196375754266
1589285453012467072,-0.19627831104
1589285453019157743,-0.19617944419
1589285453025754769,-0.196079154814
1589285453032449168,-0.195977444251
1589285453039141280,-0.195874314084
1589285453045794924,-0.195769766137
1589285453052457237,-0.195663802469
1589285453059159702,-0.195556425378
1589285453065833682,-0.195447637394
1589285453072455799,-0.19533744128
1589285453079131143,-0.19522584003
1589285453085734686,-0.195112836864
1589285453092463472,-0.194998435232
1589285453099107627,-0.194882638804
1589285453105786174,-0.194765451475
1589285453112466073,-0.194646877361
1589285453119134567,-0.194526920795
1589285453125847103,-0.194405586326
1589285453132458044,-0.19428287872
1589285453139157928,-0.194158802954
1589285453145849126,-0.194033364215
1589285453152509432,-0.193906567901
1589285453159141247,-0.193778419615
1589285453165816403,-0.193648925166
1589285453172460688,-0.193518090564
1589285453179211059,-0.193385922022
1589285453185800137,-0.193252425951
1589285453192439470,-0.19311760896
1589285453199195352,-0.192981477851
1589285453205828313,-0.192844039622
1589285453212529899,-0.19270530146
1589285453219108738,-0.192565270741
1589285453225794313,-0.192423955031
1589285453232458727,-0.192281362078
1589285453239217552,-0.192137499816
1589285453245785086,-0.191992376358
1589285453252512759,-0.191846
1589285453259066202,-0.191698379212
1589285453265808487,-0.191549522641
1589285453272430345,-0.191399439107
1589285453279165732,-0.191248137604
1589285453285840474,-0.191095627293
1589285453292491688,-0.190941917503
1589285453299121657,-0.190787017731
1589285453305861427,-0.190630937636
1589285453312447227,-0.19047368704
1589285453319213077,-0.190315275923
1589285453325850974,-0.190155714426
1589285453332482765,-0.189995012843
1589285453339069364,-0.189833181625
1589285453345818740,-0.189670231373
1589285453352493820,-0.18950617284
1589285453359127918,-0.189341016924
1589285453365731130,-0.189174774674
1589285453372498286,-0.18900745728
1589285453379116941,-0.188839076075
1589285453385783963,-0.188669642534
1589285453392426013,-0.188499168269
1589285453399098032,-0.188327665028
1589285453405724589,-0.188155144695
1589285453412470356,-0.187981619287
1589285453419146538,-0.18780710095
1589285453425769730,-0.18763160196
1589285453432453298,-0.18745513472
1589285453439148959,-0.187277711757
1589285453445808223,-0.18709934572
1589285453452470400,-0.186920049383
1589285453459168105,-0.186739835634
1589285453465788835,-0.18655871748
1589285453472441235,-0.186376708045
1589285453479091421,-0.186193820564
1589285453485808392,-0.186010068384
1589285453492442089,-0.18582546496
1589285453499167256,-0.185640023856
1589285453505796835,-0.185453758741
1589285453512435851,-0.185266683386
1589285453519171886,-0.185078811665
1589285453525795375,-0.184890157551
1589285453532536884,-0.184700735115
1589285453539113273,-0.184510558523
1589285453545745123,-0.184319642034
1589285453552425853,-0.184128
1589285453559113585,-0.183935646862
1589285453565774709,-0.18374259715
1589285453572420050,-0.183548865478
1589285453579083667,-0.183354466544
1589285453585758651,-0.18315941513
1589285453592421823,-0.182963726096
1589285453599080314,-0.182767414381
1589285453605739024,-0.182570494999
1589285453612418718,-0.18237298304
1589285453619082681,-0.182174893665
1589285453625804904,-0.181976242104
1589285453632372237,-0.181777043658
1589285453639049128,-0.181577313693
1589285453645727215,-0.181377067638
1589285453652441437,-0.181176320988
1589285453659189108,-0.180975089294
1589285453665738076,-0.180773388168
1589285453672416179,-0.18057123328
1589285453679150044,-0.180368640352
1589285453685807522,-0.180165625159
1589285453692471199,-0.179962203528
1589285453699150211,-0.179758391334
1589285453705815792,-0.179554204499
1589285453712440893,-0.179349658991
1589285453719203176,-0.179144770817
1589285453725816005,-0.178939556031
1589285453732405231,-0.17873403072
1589285453739103408,-0.178528211012
1589285453745789488,-0.178322113069
1589285453752457665,-0.178115753086
1589285453759134101,-0.17790914729
1589285453765788201,-0.177702311935
1589285453772461520,-0.177495263305
1589285453779176046,-0.177288017707
1589285453785781316,-0.177080591475
1589285453792437833,-0.17687300096
1589285453799128440,-0.176665262535
1589285453805817666,-0.176457392591
1589285453812482383,-0.176249407534
1589285453819159496,-0.176041323782
1589285453825782547,-0.175833157767
1589285453832442897,-0.17562492593
1589285453839155117,-0.175416644719
1589285453845775987,-0.17520833059
1589285453853190526,-0.175
1589285453859116091,-0.17479166941
1589285453865795044,-0.174583355281
1589285453872463742,-0.17437507407
1589285453879060004,-0.174166842233
1589285453885793210,-0.173958676218
1589285453892511405,-0.173750592466
1589285453899107643,-0.173542607409
1589285453905793456,-0.173334737465
1589285453912399419,-0.17312699904
1589285453919090220,-0.172919408525
1589285453925755128,-0.172711982293
1589285453932400399,-0.172504736695
1589285453939078242,-0.172297688065
1589285453945842880,-0.17209085271
1589285453952471070,-0.171884246914
1589285453959148974,-0.171677886931
1589285453965844097,-0.171471788988
1589285453972500044,-0.17126596928
1589285453979180796,-0.171060443969
1589285453985806603,-0.170855229183
1589285453992408707,-0.170650341009
1589285453999075312,-0.170445795501
1589285454005749205,-0.170241608666
1589285454012468484,-0.170037796472
1589285454019148256,-0.169834374841
1589285454025729858,-0.169631359648
1589285454032418817,-0.16942876672
1589285454039166239,-0.169226611832
1589285454045808191,-0.169024910706
1589285454052418500,-0.168823679012
1589285454059045021,-0.168622932362
1589285454065781526,-0.168422686307
1589285454072400057,-0.168222956342
1589285454079081933,-0.168023757896
1589285454085729258,-0.167825106335
1589285454092440167,-0.16762701696
1589285454099066489,-0.167429505001
1589285454105766696,-0.167232585619
1589285454112383228,-0.167036273904
1589285454119090663,-0.16684058487
1589285454125753697,-0.166645533456
1589285454132428483,-0.166451134522
1589285454139204109,-0.16625740285
1589285454145770986,-0.166064353138
1589285454152436649,-0.165872
1589285454159085903,-0.165680357966
1589285454165818753,-0.165489441477
1589285454172494111,-0.165299264885
1589285454179207216,-0.165109842449
1589285454185799997,-0.164921188335
1589285454192450792,-0.164733316614
1589285454199194041,-0.164546241259
1589285454205801716,-0.164359976144
1589285454212462605,-0.16417453504
1589285454219123809,-0.163989931616
1589285454225807662,-0.163806179436
1589285454232436613,-0.163623291955
1589285454239081941,-0.16344128252
1589285454245747332,-0.163260164366
1589285454252511768,-0.163079950617
1589285454259126647,-0.16290065428
1589285454265759031,-0.162722288243
1589285454272419942,-0.16254486528
1589285454279107219,-0.16236839804
1589285454285789834,-0.16219289905
1589285454292447978,-0.162018380713
1589285454299119198,-0.161844855305
1589285454305768939,-0.161672334972
1589285454312460161,-0.161500831731
1589285454319112526,-0.161330357466
1589285454325788342,-0.161160923925
1589285454332429812,-0.16099254272
1589285454339101933,-0.160825225326
1589285454345772286,-0.160658983076
1589285454352352400,-0.16049382716
1589285454359053855,-0.160329768627
1589285454365725746,-0.160166818375
1589285454372434377,-0.160004987157
1589285454379078858,-0.159844285574
1589285454385714135,-0.159684724077
1589285454392400227,-0.15952631296
1589285454399112669,-0.159369062364
1589285454405784303,-0.159212982269
1589285454412395844,-0.159058082497
1589285454419027733,-0.158904372707
1589285454425743406,-0.158751862396
1589285454432407717,-0.158600560893
1589285454439068741,-0.158450477359
1589285454445741956,-0.158301620788
1589285454452412661,-0.158154
1589285454459172434,-0.158007623642
1589285454465772424,-0.157862500184
1589285454472470560,-0.157718637922
1589285454479115074,-0.157576044969
1589285454485773842,-0.157434729259
1589285454492436396,-0.15729469854
1589285454499118552,-0.157155960378
1589285454505784800,-0.157018522149
1589285454512456972,-0.15688239104
1589285454519161567,-0.156747574049
1589285454525753799,-0.156614077978
1589285454532401887,-0.156481909436
1589285454539119496,-0.156351074834
1589285454545775192,-0.156221580385
1589285454552556388,-0.156093432099
1589285454559179445,-0.155966635785
1589285454565818764,-0.155841197046
1589285454572429806,-0.15571712128
1589285454579204473,-0.155594413674
1589285454585862928,-0.155473079205
1589285454592447104,-0.155353122639
1589285454599101677,-0.155234548525
1589285454605810103,-0.155117361196
1589285454612458553,-0.155001564768
1589285454619232893,-0.154887163136
1589285454625784332,-0.15477415997
1589285454632462728,-0.15466255872
1589285454639116392,-0.154552362606
1589285454645826971,-0.154443574622
1589285454652416296,-0.154336197531
1589285454659124056,-0.154230233863
1589285454665810920,-0.154125685916
1589285454672444831,-0.154022555749
1589285454679129530,-0.153920845186
1589285454685875313,-0.15382055581
1589285454692446111,-0.15372168896
1589285454699136715,-0.153624245734
1589285454705843704,-0.153528226984
1589285454712443115,-0.153433633312
1589285454719145094,-0.153340465071
1589285454725803262,-0.153248722365
1589285454732431542,-0.153158405041
1589285454739154950,-0.153069512692
1589285454745726356,-0.152982044653
1589285454752445309,-0.152896
1589285454759136119,-0.152811377547
1589285454765762541,-0.152728175846
1589285454772393695,-0.152646393181
1589285454779112642,-0.152566027572
1589285454785864892,-0.152487076767
1589285454792451770,-0.152409538244
1589285454799079097,-0.152333409208
1589285454805850232,-0.152258686589
1589285454812434701,-0.15218536704
1589285454819214893,-0.152113446934
1589285454825778042,-0.152042922364
1589285454832439354,-0.15197378914
1589285454839100957,-0.151906042787
1589285454845796775,-0.151839678543
1589285454852500641,-0.151774691358
1589285454859106506,-0.151711075891
1589285454865738360,-0.151648826508
1589285454872414497,-0.15158793728
1589285454879078082,-0.151528401983
1589285454885817150,-0.151470214093
1589285454892437170,-0.151413366787
1589285454899073462,-0.151357852938
1589285454905755772,-0.151303665116
1589285454912480370,-0.151250795583
1589285454919072237,-0.151199236295
1589285454925767426,-0.151148978897
1589285454932388112,-0.15110001472
1589285454939091093,-0.151052334784
1589285454945804923,-0.15100592979
1589285454952388850,-0.150960790123
1589285454959090231,-0.150916905848
1589285454965744381,-0.150874266708
1589285454972399715,-0.15083286212
1589285454979111884,-0.150792681177
1589285454985802142,-0.150753712645
1589285454992455443,-0.15071594496
1589285454999124115,-0.150679366225
1589285455005877000,-0.150643964209
1589285455012483003,-0.150609726349
1589285455019122282,-0.15057663974
1589285455025856275,-0.150544691141
1589285455032488253,-0.150513866967
1589285455039123197,-0.150484153292
1589285455045796355,-0.150455535843
1589285455052458742,-0.150428
1589285455059135047,-0.150401530795
1589285455065839937,-0.150376112907
1589285455072519952,-0.150351730663
1589285455079093172,-0.150328368035
1589285455085808548,-0.150306008637
1589285455092481189,-0.150284635725
1589285455099223632,-0.150264232195
1589285455105909428,-0.150244780577
1589285455112460625,-0.15022626304
1589285455119138570,-0.150208661383
1589285455125788278,-0.150191957038
1589285455132564388,-0.150176131066
1589285455139063212,-0.150161164155
1589285455145713720,-0.150147036619
1589285455152453996,-0.150133728395
1589285455159147792,-0.150121219042
1589285455165748117,-0.150109487739
1589285455172430542,-0.15009851328
1589285455179095204,-0.150088274078
1589285455185747937,-0.150078748158
1589285455192533000,-0.150069913158
1589285455199132077,-0.150061746323
1589285455205821738,-0.150054224509
1589285455212506654,-0.150047324176
1589285455219194319,-0.150041021389
1589285455225791505,-0.150035291815
1589285455232438494,-0.15003011072
1589285455239126169,-0.150025452969
1589285455245779583,-0.150021293024
1589285455252401204,-0.150017604938
1589285455259134683,-0.150014362361
1589285455265792141,-0.150011538528
1589285455272450826,-0.150009106268
1589285455279157296,-0.150007037991
1589285455285805110,-0.150005305695
1589285455292419941,-0.15000388096
1589285455299155395,-0.150002734945
1589285455305848955,-0.150001838389
1589285455312473167,-0.150001161608
1589285455319102606,-0.150000674491
1589285455325797702,-0.1500003465
1589285455332465260,-0.150000146671
1589285455339088041,-0.150000043604
1589285455345743321,-0.150000005469
1589285455352430524,-0.15
1589285455359148725,-0.150000005469
1589285455365789845,-0.150000043604
1589285455372410250,-0.150000146671
1589285455379055581,-0.1500003465
1589285455385865381,-0.150000674491
1589285455392482144,-0.150001161608
1589285455399124315,-0.150001838389
1589285455405770666,-0.150002734945
1589285455412488020,-0.15000388096
1589285455419130333,-0.150005305695
1589285455425837107,-0.150007037991
1589285455432499373,-0.150009106268
1589285455439174052,-0.150011538528
1589285455445869729,-0.150014362361
1589285455452515207,-0.150017604938
1589285455459157557,-0.150021293024
1589285455465822344,-0.150025452969
1589285455472532168,-0.15003011072
1589285455479140043,-0.150035291815
1589285455485849523,-0.150041021389
1589285455492506639,-0.150047324176
1589285455499161343,-0.150054224509
1589285455505808143,-0.150061746323
1589285455512460363,-0.150069913158
1589285455519195131,-0.150078748158
1589285455525788048,-0.150088274078
1589285455532471089,-0.15009851328
1589285455539205294,-0.150109487739
1589285455545846219,-0.150121219042
1589285455552511705,-0.150133728395
1589285455559147827,-0.150147036619
1589285455565755374,-0.150161164155
1589285455572473978,-0.150176131066
1589285455579205465,-0.150191957038
1589285455585801595,-0.150208661383
1589285455592474708,-0.15022626304
1589285455599163309,-0.150244780577
1589285455605818191,-0.150264232195
1589285455612562909,-0.150284635725
1589285455619095697,-0.150306008637
1589285455625774668,-0.150328368035
1589285455632463418,-0.150351730663
1589285455639134170,-0.150376112907
1589285455645817415,-0.150401530795
1589285455652438484,-0.150428
1589285455659131008,-0.150455535843
1589285455665797462,-0.150484153292
1589285455672519853,-0.150513866967
1589285455679152973,-0.150544691141
1589285455685879358,-0.15057663974
1589285455692447113,-0.150609726349
1589285455699156451,-0.150643964209
1589285455705813116,-0.150679366225
1589285455712451785,-0.15071594496
1589285455719105093,-0.150753712645
1589285455725791580,-0.150792681177
1589285455732456807,-0.15083286212
1589285455739114925,-0.150874266708
1589285455745801819,-0.150916905848
1589285455752453583,-0.150960790123
1589285455759160568,-0.15100592979
1589285455765855173,-0.151052334784
1589285455772466463,-0.15110001472
1589285455779158591,-0.151148978897
1589285455785804950,-0.151199236295
1589285455792464997,-0.151250795583
1589285455799114469,-0.151303665116
1589285455805745099,-0.151357852938
1589285455812497831,-0.151413366787
1589285455819195287,-0.151470214093
1589285455825779683,-0.151528401983
1589285455832419697,-0.15158793728
1589285455839155971,-0.151648826508
1589285455845819121,-0.151711075891
1589285455852432235,-0.151774691358
1589285455859067855,-0.151839678543
1589285455865765133,-0.151906042787
1589285455872451282,-0.15197378914
1589285455879117069,-0.152042922364
1589285455885758919,-0.152113446934
1589285455892405835,-0.15218536704
1589285455899096676,-0.152258686589
1589285455905758194,-0.152333409208
1589285455912427184,-0.152409538244
1589285455919072151,-0.152487076767
1589285455925777530,-0.152566027572
1589285455932522634,-0.152646393181
1589285455939120079,-0.152728175846
1589285455945788076,-0.152811377547
1589285455952484475,-0.152896
1589285455959189827,-0.152982044653
1589285455965835868,-0.153069512692
1589285455972468232,-0.153158405041
1589285455979098370,-0.153248722365
1589285455985781507,-0.153340465071
1589285455992480725,-0.153433633312
1589285455999105353,-0.153528226984
1589285456005776462,-0.153624245734
1589285456012484735,-0.15372168896
1589285456019134948,-0.15382055581
1589285456025784633,-0.153920845186
1589285456032512291,-0.154022555749
1589285456039157846,-0.154125685916
1589285456045788979,-0.154230233863
1589285456052464325,-0.154336197531
1589285456059146747,-0.154443574622
1589285456065744807,-0.154552362606
1589285456072461492,-0.15466255872
1589285456079111356,-0.15477415997
1589285456085815510,-0.154887163136
1589285456092438292,-0.155001564768
1589285456099116331,-0.155117361196
1589285456105751692,-0.155234548525
1589285456112433133,-0.155353122639
1589285456119110625,-0.155473079205
1589285456125784853,-0.155594413674
1589285456132434634,-0.15571712128
1589285456139121940,-0.155841197046
1589285456145783651,-0.155966635785
1589285456152464886,-0.156093432099
1589285456159090427,-0.156221580385
1589285456165791244,-0.156351074834
1589285456172516595,-0.156481909436
1589285456179191763,-0.156614077978
1589285456185783492,-0.156747574049
1589285456192486197,-0.15688239104
1589285456199143488,-0.157018522149
1589285456205849793,-0.157155960378
1589285456212497286,-0.15729469854
1589285456219125254,-0.157434729259
1589285456225790707,-0.157576044969
1589285456232477422,-0.157718637922
1589285456239090933,-0.157862500184
1589285456245843586,-0.158007623642
1589285456252428243,-0.158154
1589285456259148753,-0.158301620788
1589285456265794052,-0.158450477359
1589285456272498831,-0.158600560893
1589285456279098127,-0.158751862396
1589285456285897534,-0.158904372707
1589285456292449529,-0.159058082497
1589285456299187657,-0.159212982269
1589285456305814551,-0.159369062364
1589285456312438813,-0.15952631296
1589285456319155123,-0.159684724077
1589285456325799975,-0.159844285574
1589285456332494489,-0.160004987157
1589285456339106116,-0.160166818375
1589285456345795925,-0.160329768627
1589285456352499341,-0.16049382716
1589285456359183382,-0.160658983076
1589285456365785503,-0.160825225326
1589285456372468873,-0.16099254272
1589285456379241954,-0.161160923925
1589285456385829885,-0.161330357466
1589285456392518923,-0.161500831731
1589285456399177187,-0.161672334972
1589285456405855584,-0.161844855305
1589285456412499883,-0.162018380713
1589285456419164251,-0.16219289905
1589285456425791096,-0.16236839804
1589285456432423592,-0.16254486528
1589285456439156102,-0.162722288243
1589285456445824716,-0.16290065428
1589285456452543091,-0.163079950617
1589285456459237174,-0.163260164366
1589285456465757616,-0.16344128252
1589285456472479891,-0.163623291955
1589285456479129084,-0.163806179436
1589285456485888847,-0.163989931616
1589285456492490114,-0.16417453504
1589285456499174541,-0.164359976144
1589285456505789281,-0.164546241259
1589285456512499592,-0.164733316614
1589285456519207417,-0.164921188335
1589285456525754603,-0.165109842449
1589285456532525894,-0.165299264885
1589285456539158412,-0.165489441477
1589285456545757391,-0.165680357966
1589285456552457976,-0.165872
1589285456559129363,-0.166064353138
1589285456565811319,-0.16625740285
1589285456572541357,-0.166451134522
1589285456579126741,-0.166645533456
1589285456585821416,-0.16684058487
1589285456592502785,-0.167036273904
1589285456599192069,-0.167232585619
1589285456605816776,-0.167429505001
1589285456612467999,-0.16762701696
1589285456619171470,-0.167825106335
1589285456625853584,-0.168023757896
1589285456632524172,-0.168222956342
1589285456639150266,-0.168422686307
1589285456645829979,-0.168622932362
1589285456652526044,-0.168823679012
1589285456659222837,-0.169024910706
1589285456665806384,-0.169226611832
1589285456672563034,-0.16942876672
1589285456679191872,-0.169631359648
1589285456685835445,-0.169834374841
1589285456692487542,-0.170037796472
1589285456699078946,-0.170241608666
1589285456705845611,-0.170445795501
1589285456712470306,-0.170650341009
1589285456719220673,-0.170855229183
1589285456725771673,-0.171060443969
1589285456732416645,-0.17126596928
1589285456739073000,-0.171471788988
1589285456745797548,-0.171677886931
1589285456752414607,-0.171884246914
1589285456759105393,-0.17209085271
1589285456765830167,-0.172297688065
1589285456772474721,-0.172504736695
1589285456779115011,-0.172711982293
1589285456785848984,-0.172919408525
1589285456792483764,-0.17312699904
1589285456799194143,-0.173334737465
1589285456805789639,-0.173542607409
1589285456812473876,-0.173750592466
1589285456819142803,-0.173958676218
1589285456825804931,-0.174166842233
1589285456832450100,-0.17437507407
1589285456839161870,-0.174583355281
1589285456845827026,-0.17479166941
1589285456853361499,-0.175
1589285456859152632,-0.17520833059
1589285456865806073,-0.175416644719
1589285456872509080,-0.17562492593
1589285456879225678,-0.175833157767
1589285456885741177,-0.176041323782
1589285456892492043,-0.176249407534
1589285456899111743,-0.176457392591
1589285456905828153,-0.176665262535
1589285456912446653,-0.17687300096
1589285456919185718,-0.177080591475
1589285456925864762,-0.177288017707
1589285456932543478,-0.177495263305
1589285456939135693,-0.177702311935
1589285456945799509,-0.17790914729
1589285456952472891,-0.178115753086
1589285456959166530,-0.178322113069
1589285456965764724,-0.178528211012
1589285456972404344,-0.17873403072
1589285456979091632,-0.178939556031
1589285456985754784,-0.179144770817
1589285456992478201,-0.179349658991
1589285456999094431,-0.179554204499
1589285457005773669,-0.179758391334
1589285457012408059,-0.179962203528
1589285457019098379,-0.180165625159
1589285457025760457,-0.180368640352
1589285457032421021,-0.18057123328
1589285457039202878,-0.180773388168
1589285457045789954,-0.180975089294
1589285457052535651,-0.181176320988
1589285457059101798,-0.181377067638
1589285457065816976,-0.181577313693
1589285457072584950,-0.181777043658
1589285457079235280,-0.181976242104
1589285457085866434,-0.182174893665
1589285457092478464,-0.18237298304
1589285457099147002,-0.182570494999
1589285457105818427,-0.182767414381
1589285457112500489,-0.182963726096
1589285457119150992,-0.18315941513
1589285457125811147,-0.183354466544
1589285457132549604,-0.183548865478
1589285457139185356,-0.18374259715
1589285457145796271,-0.183935646862
1589285457152470741,-0.184128
1589285457159163324,-0.184319642034
1589285457165828910,-0.184510558523
1589285457172503167,-0.184700735115
1589285457179165110,-0.184890157551
1589285457185805024,-0.185078811665
1589285457192505197,-0.185266683386
1589285457199141081,-0.185453758741
1589285457205833183,-0.185640023856
1589285457212447167,-0.18582546496
1589285457219164285,-0.186010068384
1589285457225800675,-0.186193820564
1589285457232516364,-0.186376708045
1589285457239148801,-0.18655871748
1589285457245940199,-0.186739835634
1589285457252484974,-0.186920049383
1589285457259231317,-0.18709934572
1589285457265762917,-0.187277711757
1589285457272400641,-0.18745513472
1589285457279087304,-0.18763160196
1589285457285728062,-0.18780710095
1589285457292458914,-0.187981619287
1589285457299053669,-0.188155144695
1589285457305811677,-0.188327665028
1589285457312418868,-0.188499168269
1589285457319112525,-0.188669642534
1589285457325763255,-0.188839076075
1589285457332441641,-0.18900745728
1589285457339133118,-0.189174774674
1589285457345838366,-0.189341016924
1589285457352514090,-0.18950617284
1589285457359115623,-0.189670231373
1589285457365828580,-0.189833181625
1589285457372492271,-0.189995012843
1589285457379126089,-0.190155714426
1589285457385798405,-0.190315275923
1589285457392443487,-0.19047368704
1589285457399164374,-0.190630937636
1589285457405811477,-0.190787017731
1589285457412472726,-0.190941917503
1589285457419144436,-0.191095627293
1589285457425743271,-0.191248137604
1589285457432450851,-0.191399439107
1589285457439104334,-0.191549522641
1589285457445837787,-0.191698379212
1589285457452418341,-0.191846
1589285457459108943,-0.191992376358
1589285457465796682,-0.192137499816
1589285457472479389,-0.192281362078
1589285457479130198,-0.192423955031
1589285457485803184,-0.192565270741
1589285457492480259,-0.19270530146
1589285457499199870,-0.192844039622
1589285457505818176,-0.192981477851
1589285457512483457,-0.19311760896
1589285457519150790,-0.193252425951
1589285457525818594,-0.193385922022
1589285457532515583,-0.193518090564
1589285457539129778,-0.193648925166
1589285457545778378,-0.193778419615
1589285457552473554,-0.193906567901
1589285457559108871,-0.194033364215
1589285457565822527,-0.194158802954
1589285457572442940,-0.19428287872
1589285457579105053,-0.194405586326
1589285457585816123,-0.194526920795
1589285457592514019,-0.194646877361
1589285457599094431,-0.194765451475
1589285457605824123,-0.194882638804
1589285457612491820,-0.194998435232
1589285457619172202,-0.195112836864
1589285457625807068,-0.19522584003
1589285457632512329,-0.19533744128
1589285457639144642,-0.195447637394
1589285457645830120,-0.195556425378
1589285457652549680,-0.195663802469
1589285457659161719,-0.195769766137
1589285457665809878,-0.195874314084
1589285457672479561,-0.195977444251
1589285457679108733,-0.196079154814
1589285457685802789,-0.19617944419
1589285457692444872,-0.19627831104
1589285457699123140,-0.196375754266
1589285457705774891,-0.196471773016
1589285457712455844,-0.196566366688
1589285457719088118,-0.196659534929
1589285457725778801,-0.196751277635
1589285457732483025,-0.196841594959
1589285457739137602,-0.196930487308
1589285457745806746,-0.197017955347
1589285457752419042,-0.197104
1589285457759104697,-0.197188622453
1589285457765804830,-0.197271824154
1589285457772488673,-0.197353606819
1589285457779167936,-0.197433972428
1589285457785800928,-0.197512923233
1589285457792456521,-0.197590461756
1589285457799209960,-0.197666590792
1589285457805841447,-0.197741313411
1589285457812428269,-0.19781463296
1589285457819125577,-0.197886553066
1589285457825796345,-0.197957077636
1589285457832460015,-0.19802621086
1589285457839095222,-0.198093957213
1589285457845801134,-0.198160321457
1589285457852571778,-0.198225308642
1589285457859169869,-0.198288924109
1589285457865865505,-0.198351173492
1589285457872521232,-0.19841206272
1589285457879148715,-0.198471598017
