%time,field.data
1589275524512612246,-0.199564247088
1589275524519174347,-0.199588906426
1589275524525845690,-0.199612677367
1589275524532503565,-0.199635571326
1589275524539194643,-0.1996576
1589275524545897834,-0.199678775364
1589275524552467864,-0.199699109675
1589275524559114921,-0.19971861547
1589275524565867396,-0.199737305572
1589275524572521430,-0.19975519309
1589275524579172235,-0.19977229142
1589275524585837755,-0.199788614244
1589275524592564430,-0.199804175538
1589275524599226539,-0.199818989568
1589275524605816885,-0.199833070894
1589275524612487709,-0.19984643437
1589275524619221836,-0.199859095147
1589275524625853371,-0.199871068676
1589275524632557329,-0.199882370705
1589275524639264522,-0.199893017284
1589275524645858179,-0.199903024766
1589275524652536183,-0.199912409809
1589275524659236529,-0.199921189376
1589275524665861259,-0.199929380737
1589275524672572291,-0.199937001473
1589275524679228902,-0.199944069474
1589275524685862798,-0.199950602942
1589275524692477800,-0.199956620393
1589275524699228389,-0.199962140659
1589275524705896806,-0.199967182889
1589275524712490223,-0.199971766548
1589275524719213492,-0.199975911424
1589275524725827401,-0.199979637625
1589275524732551733,-0.199982965581
1589275524739201842,-0.199985916049
1589275524745866971,-0.199988510112
1589275524752552624,-0.199990769177
1589275524759186886,-0.199992714986
1589275524765867651,-0.199994369607
1589275524772494309,-0.199995755444
1589275524779217845,-0.199996895232
1589275524785844287,-0.199997812044
1589275524792559114,-0.199998529288
1589275524799263674,-0.199999070714
1589275524805888669,-0.199999460407
1589275524812594569,-0.1999997228
1589275524819216391,-0.199999882664
1589275524825846721,-0.199999965117
1589275524832549032,-0.199999995625
1589275524839300082,-0.2
1589275524845856463,-0.199999995625
1589275524852526474,-0.199999965117
1589275524859269796,-0.199999882664
1589275524865853710,-0.1999997228
1589275524872537426,-0.199999460407
1589275524879160435,-0.199999070714
1589275524885896455,-0.199998529288
1589275524892561085,-0.199997812044
1589275524899218280,-0.199996895232
1589275524905871124,-0.199995755444
1589275524912500415,-0.199994369607
1589275524919206721,-0.199992714986
1589275524925882712,-0.199990769177
1589275524932528060,-0.199988510112
1589275524939155178,-0.199985916049
1589275524945801075,-0.199982965581
1589275524952475854,-0.199979637625
1589275524959230274,-0.199975911424
1589275524965842915,-0.199971766548
1589275524972494534,-0.199967182889
1589275524979202417,-0.199962140659
1589275524985827927,-0.199956620393
1589275524992556520,-0.199950602942
1589275524999227414,-0.199944069474
1589275525005846857,-0.199937001473
1589275525012531710,-0.199929380737
1589275525019218530,-0.199921189376
1589275525025868507,-0.199912409809
1589275525032500242,-0.199903024766
1589275525039166506,-0.199893017284
1589275525045821246,-0.199882370705
1589275525052552515,-0.199871068676
1589275525059169209,-0.199859095147
1589275525065890487,-0.19984643437
1589275525072548673,-0.199833070894
1589275525079205324,-0.199818989568
1589275525085828332,-0.199804175538
1589275525092548512,-0.199788614244
1589275525099197438,-0.19977229142
1589275525105904957,-0.19975519309
1589275525112559610,-0.199737305572
1589275525119217439,-0.19971861547
1589275525125917381,-0.199699109675
1589275525132536725,-0.199678775364
1589275525139194420,-0.1996576
1589275525145931019,-0.199635571326
1589275525152581704,-0.199612677367
1589275525159183420,-0.199588906426
1589275525165899620,-0.199564247088
1589275525172584653,-0.199538688208
1589275525179183027,-0.199512218921
1589275525185842801,-0.199484828633
1589275525192546578,-0.19945650702
1589275525199254630,-0.199427244032
1589275525205868879,-0.199397029884
1589275525212571437,-0.199365855058
1589275525219226706,-0.199333710304
1589275525225882405,-0.199300586634
1589275525232569198,-0.199266475321
1589275525239189727,-0.199231367901
1589275525245853067,-0.199195256168
1589275525252555981,-0.199158132173
1589275525259254384,-0.199119988224
1589275525265827810,-0.199080816883
1589275525272504606,-0.199040610964
1589275525279181482,-0.198999363533
1589275525285879674,-0.198957067907
1589275525292585093,-0.198913717649
1589275525299216244,-0.19886930657
1589275525305875848,-0.198823828725
1589275525312585850,-0.198777278414
1589275525319255454,-0.198729650176
1589275525325867029,-0.198680938794
1589275525332560766,-0.198631139287
1589275525339160401,-0.198580246914
1589275525345934223,-0.198528257166
1589275525352530189,-0.198475165771
1589275525359154773,-0.198420968688
1589275525365826174,-0.198365662109
1589275525372487015,-0.198309242453
1589275525379153594,-0.198251706368
1589275525385807259,-0.198193050729
1589275525392506635,-0.198133272633
1589275525399135669,-0.198072369405
1589275525405790690,-0.198010338587
1589275525412467081,-0.197947177943
1589275525419179630,-0.197882885455
1589275525425823930,-0.197817459323
1589275525432483170,-0.197750897962
1589275525439260120,-0.1976832
1589275525445812785,-0.197614364278
1589275525452502834,-0.197544389846
1589275525459152078,-0.197473275967
1589275525465833193,-0.197401022108
1589275525472567633,-0.197327627943
1589275525479163496,-0.197253093351
1589275525485904691,-0.197177418413
1589275525492592550,-0.197100603412
1589275525499230548,-0.197022648832
1589275525505821572,-0.196943555352
1589275525512459388,-0.196863323851
1589275525519196444,-0.196781955401
1589275525525844215,-0.196699451267
1589275525532534803,-0.19661581291
1589275525539248019,-0.196531041975
1589275525545829332,-0.196445140302
1589275525552446605,-0.196358109915
1589275525559225417,-0.196269953024
1589275525565815646,-0.196180672024
1589275525572497856,-0.196090269491
1589275525579224166,-0.195998748185
1589275525585825039,-0.195906111043
1589275525592495281,-0.19581236118
1589275525599133320,-0.195717501889
1589275525605776051,-0.195621536636
1589275525612484123,-0.195524469061
1589275525619133089,-0.195426302976
1589275525625826039,-0.195327042363
1589275525632493246,-0.195226691372
1589275525639183653,-0.195125254321
1589275525645870727,-0.195022735692
1589275525652552311,-0.194919140133
1589275525659147902,-0.194814472451
1589275525665785976,-0.194708737618
1589275525672540912,-0.194601940761
1589275525679179400,-0.194494087168
1589275525685881530,-0.194385182281
1589275525692536108,-0.194275231698
1589275525699252078,-0.194164241168
1589275525705905480,-0.194052216593
1589275525712529955,-0.193939164025
1589275525719175337,-0.193825089662
1589275525725884584,-0.193709999853
1589275525732536701,-0.193593901087
1589275525739205756,-0.1934768
1589275525745872749,-0.193358703369
1589275525752523175,-0.193239618112
1589275525759183708,-0.193119551286
1589275525765857547,-0.192998510083
1589275525772550681,-0.192876501834
1589275525779189078,-0.192753534003
1589275525785927625,-0.192629614185
1589275525792574906,-0.192504750109
1589275525799232228,-0.192378949632
1589275525805843658,-0.192252220739
1589275525812468613,-0.192124571541
1589275525819166051,-0.191996010275
1589275525825791847,-0.1918665453
1589275525832517593,-0.191736185099
1589275525839173658,-0.191604938272
1589275525845838684,-0.191472813539
1589275525852505925,-0.191339819739
1589275525859141030,-0.191205965824
1589275525865812152,-0.19107126086
1589275525872502541,-0.190935714027
1589275525879206601,-0.190799334615
1589275525885858826,-0.190662132022
1589275525892565313,-0.190524115756
1589275525899132101,-0.19038529543
1589275525905884223,-0.19024568076
1589275525912533928,-0.190105281568
1589275525919221417,-0.189964107776
1589275525925920962,-0.189822169405
1589275525932517720,-0.189679476576
1589275525939162598,-0.189536039506
1589275525945889489,-0.189391868507
1589275525952532290,-0.189246973984
1589275525959157089,-0.189101366436
1589275525965861776,-0.188955056451
1589275525972581039,-0.188808054707
1589275525979188405,-0.188660371968
1589275525985959506,-0.188512019085
1589275525992512067,-0.188363006992
1589275525999165812,-0.188213346709
1589275526005873435,-0.188063049332
1589275526012514218,-0.187912126041
1589275526019189601,-0.187760588092
1589275526025911032,-0.187608446818
1589275526032546056,-0.187455713627
1589275526039218304,-0.1873024
1589275526045852713,-0.18714851749
1589275526052444180,-0.18699407772
1589275526059153764,-0.186839092382
1589275526065835994,-0.186683573235
1589275526072520976,-0.186527532104
1589275526079183220,-0.186370980877
1589275526085855042,-0.186213931504
1589275526092577922,-0.186056395999
1589275526099196025,-0.185898386432
1589275526105905744,-0.185739914932
1589275526112493318,-0.185580993683
1589275526119197375,-0.185421634927
1589275526125857292,-0.185261850954
1589275526132541535,-0.185101654111
1589275526139238725,-0.18494105679
1589275526145849298,-0.184780071435
1589275526152577508,-0.184618710535
1589275526159235615,-0.184456986624
1589275526165908231,-0.184294912281
1589275526172552891,-0.184132500127
1589275526179232350,-0.183969762822
1589275526185911933,-0.183806713067
1589275526192610361,-0.1836433636
1589275526199202236,-0.183479727192
1589275526205900054,-0.183315816654
1589275526212555343,-0.183151644825
1589275526219212152,-0.182987224576
1589275526225901300,-0.18282256881
1589275526232538522,-0.182657690455
1589275526239238629,-0.182492602469
1589275526245929415,-0.182327317832
1589275526252564587,-0.182161849548
1589275526259127146,-0.181996210644
1589275526265765384,-0.181830414166
1589275526272480161,-0.18166447318
1589275526279164275,-0.181498400768
1589275526285815265,-0.181332210028
1589275526292527760,-0.181165914073
1589275526299213464,-0.180999526027
1589275526305906592,-0.180833059026
1589275526312529968,-0.180666526214
1589275526319194027,-0.180499940744
1589275526325866623,-0.180333315775
1589275526332514335,-0.180166664472
1589275526340316335,-0.18
1589275526345803542,-0.179833335528
1589275526352516078,-0.179666684225
1589275526359189962,-0.179500059256
1589275526365806428,-0.179333473786
1589275526372497440,-0.179166940974
1589275526379219378,-0.179000473973
1589275526385901535,-0.178834085927
1589275526392543638,-0.178667789972
1589275526399234617,-0.178501599232
1589275526405872817,-0.17833552682
1589275526412499143,-0.178169585834
1589275526419162910,-0.178003789356
1589275526425900705,-0.177838150452
1589275526432605435,-0.177672682168
1589275526439204966,-0.177507397531
1589275526445896475,-0.177342309545
1589275526452559944,-0.17717743119
1589275526459226624,-0.177012775424
1589275526465887390,-0.176848355175
1589275526472479638,-0.176684183346
1589275526479158499,-0.176520272808
1589275526485859006,-0.1763566364
1589275526492567679,-0.176193286933
1589275526499175966,-0.176030237178
1589275526505807107,-0.175867499873
1589275526512549686,-0.175705087719
1589275526519226876,-0.175543013376
1589275526525844367,-0.175381289465
1589275526532531300,-0.175219928565
1589275526539159203,-0.17505894321
1589275526545871839,-0.174898345889
1589275526552543304,-0.174738149046
1589275526559219654,-0.174578365073
1589275526565761397,-0.174419006317
1589275526572520996,-0.174260085068
1589275526579161821,-0.174101613568
1589275526585859262,-0.173943604001
1589275526592567735,-0.173786068496
1589275526599181348,-0.173629019123
1589275526605867965,-0.173472467896
1589275526612539626,-0.173316426765
1589275526619194880,-0.173160907618
1589275526625848252,-0.17300592228
1589275526632554511,-0.17285148251
1589275526639253942,-0.1726976
1589275526645874168,-0.172544286373
1589275526652513369,-0.172391553182
1589275526659192494,-0.172239411908
1589275526665880809,-0.172087873959
1589275526672496416,-0.171936950668
1589275526679195296,-0.171786653291
1589275526685902924,-0.171636993008
1589275526692603514,-0.171487980915
1589275526699248532,-0.171339628032
1589275526705907350,-0.171191945293
1589275526712529485,-0.171044943549
1589275526719220099,-0.170898633564
1589275526725901045,-0.170753026016
1589275526732516576,-0.170608131493
1589275526739207753,-0.170463960494
1589275526745879190,-0.170320523424
1589275526752600390,-0.170177830595
1589275526759245396,-0.170035892224
1589275526765908966,-0.169894718432
1589275526772550452,-0.16975431924
1589275526779173450,-0.16961470457
1589275526785859434,-0.169475884244
1589275526792511699,-0.169337867978
1589275526799216715,-0.169200665385
1589275526805941873,-0.169064285973
1589275526812575580,-0.16892873914
1589275526819253813,-0.168794034176
1589275526825926372,-0.168660180261
1589275526832475055,-0.168527186461
1589275526839138404,-0.168395061728
1589275526845816665,-0.168263814901
1589275526852506706,-0.1681334547
1589275526859186577,-0.168003989725
1589275526865802722,-0.167875428459
1589275526872512167,-0.167747779261
1589275526879240619,-0.167621050368
1589275526885842190,-0.167495249891
1589275526892528813,-0.167370385815
1589275526899235384,-0.167246465997
1589275526905890305,-0.167123498166
1589275526912573630,-0.167001489917
1589275526919209685,-0.166880448714
1589275526925833024,-0.166760381888
1589275526932549293,-0.166641296631
1589275526939149469,-0.1665232
1589275526945907071,-0.166406098913
1589275526952538833,-0.166290000147
1589275526959198455,-0.166174910338
1589275526965845322,-0.166060835975
1589275526972523412,-0.165947783407
1589275526979216407,-0.165835758832
1589275526985802946,-0.165724768302
1589275526992524411,-0.165614817719
1589275526999141178,-0.165505912832
1589275527005819404,-0.165398059239
1589275527012592114,-0.165291262382
1589275527019220446,-0.165185527549
1589275527025880718,-0.165080859867
1589275527032607366,-0.164977264308
1589275527039207766,-0.164874745679
1589275527045839153,-0.164773308628
1589275527052501410,-0.164672957637
1589275527059147552,-0.164573697024
1589275527065834364,-0.164475530939
1589275527072609081,-0.164378463364
1589275527079199210,-0.164282498111
1589275527085860081,-0.16418763882
1589275527092502183,-0.164093888957
1589275527099179438,-0.164001251815
1589275527105796624,-0.163909730509
1589275527112557952,-0.163819327976
1589275527119177294,-0.163730046976
1589275527125844172,-0.163641890085
1589275527132566980,-0.163554859698
1589275527139216740,-0.163468958025
1589275527145875387,-0.16338418709
1589275527152485972,-0.163300548733
1589275527159166249,-0.163218044599
1589275527165808037,-0.163136676149
1589275527172477758,-0.163056444648
1589275527179178741,-0.162977351168
1589275527185836371,-0.162899396588
1589275527192557378,-0.162822581587
1589275527199278251,-0.162746906649
1589275527205864371,-0.162672372057
1589275527212492835,-0.162598977892
1589275527219223760,-0.162526724033
1589275527225800538,-0.162455610154
1589275527232533112,-0.162385635722
1589275527239144368,-0.1623168
1589275527245848183,-0.162249102038
1589275527252500144,-0.162182540677
1589275527259166838,-0.162117114545
1589275527265773264,-0.162052822057
1589275527272514608,-0.161989661413
1589275527279136466,-0.161927630595
1589275527285782435,-0.161866727367
1589275527292524845,-0.161806949271
1589275527299121574,-0.161748293632
1589275527305845753,-0.161690757547
1589275527312549481,-0.161634337891
1589275527319205633,-0.161579031312
1589275527325857766,-0.161524834229
1589275527332566230,-0.161471742834
1589275527339286112,-0.161419753086
1589275527345840445,-0.161368860713
1589275527352443516,-0.161319061206
1589275527359139260,-0.161270349824
1589275527365854120,-0.161222721586
1589275527372485243,-0.161176171275
1589275527379197829,-0.16113069343
1589275527385824018,-0.161086282351
1589275527392627155,-0.161042932093
1589275527399191229,-0.161000636467
1589275527405848542,-0.160959389036
1589275527412519584,-0.160919183117
1589275527419139147,-0.160880011776
1589275527425825429,-0.160841867827
1589275527432474965,-0.160804743832
1589275527439128821,-0.160768632099
1589275527445800332,-0.160733524679
1589275527452442383,-0.160699413366
1589275527459114815,-0.160666289696
1589275527465792530,-0.160634144942
1589275527472531510,-0.160602970116
1589275527479142308,-0.160572755968
1589275527485840810,-0.16054349298
1589275527492459530,-0.160515171367
1589275527499127865,-0.160487781079
1589275527505783646,-0.160461311792
1589275527512474914,-0.160435752912
1589275527519117289,-0.160411093574
1589275527525761621,-0.160387322633
1589275527532462935,-0.160364428674
1589275527539155102,-0.1603424
1589275527545743032,-0.160321224636
1589275527552646359,-0.160300890325
1589275527559177012,-0.16028138453
1589275527565889529,-0.160262694428
1589275527572469394,-0.16024480691
1589275527579210441,-0.16022770858
1589275527585768281,-0.160211385756
1589275527592536699,-0.160195824462
1589275527599109065,-0.160181010432
1589275527605865946,-0.160166929106
1589275527612431188,-0.16015356563
1589275527619128242,-0.160140904853
1589275527625795196,-0.160128931324
1589275527632458021,-0.160117629295
1589275527639173453,-0.160106982716
1589275527645874764,-0.160096975234
1589275527652524049,-0.160087590191
1589275527659218729,-0.160078810624
1589275527665892030,-0.160070619263
1589275527672499253,-0.160062998527
1589275527679154871,-0.160055930526
1589275527685824080,-0.160049397058
1589275527692498297,-0.160043379607
1589275527699180131,-0.160037859341
1589275527705839655,-0.160032817111
1589275527712503642,-0.160028233452
1589275527719181185,-0.160024088576
1589275527725855892,-0.160020362375
1589275527732501687,-0.160017034419
1589275527739158962,-0.160014083951
1589275527745860465,-0.160011489888
1589275527752555151,-0.160009230823
1589275527759124223,-0.160007285014
1589275527765756788,-0.160005630393
1589275527772475560,-0.160004244556
1589275527779122420,-0.160003104768
1589275527785795866,-0.160002187956
1589275527792500456,-0.160001470712
1589275527799129061,-0.160000929286
1589275527805802698,-0.160000539593
1589275527812468866,-0.1600002772
1589275527819142506,-0.160000117336
1589275527825894875,-0.160000034883
1589275527832569780,-0.160000004375
1589275527839250967,-0.16
1589275527845887469,-0.160000004375
1589275527852529480,-0.160000034883
1589275527859118752,-0.160000117336
1589275527865864433,-0.1600002772
1589275527872573969,-0.160000539593
1589275527879208631,-0.160000929286
1589275527885864353,-0.160001470712
1589275527892558334,-0.160002187956
1589275527899249397,-0.160003104768
1589275527905884141,-0.160004244556
1589275527912479963,-0.160005630393
1589275527919175015,-0.160007285014
1589275527925825211,-0.160009230823
1589275527932531270,-0.160011489888
1589275527939178040,-0.160014083951
1589275527945849181,-0.160017034419
1589275527952527776,-0.160020362375
1589275527959195947,-0.160024088576
1589275527965826043,-0.160028233452
1589275527972542289,-0.160032817111
1589275527979188681,-0.160037859341
1589275527985914146,-0.160043379607
1589275527992522568,-0.160049397058
1589275527999163068,-0.160055930526
1589275528005838146,-0.160062998527
1589275528012503233,-0.160070619263
1589275528019199337,-0.160078810624
1589275528025830289,-0.160087590191
1589275528032483828,-0.160096975234
1589275528039161384,-0.160106982716
1589275528045781497,-0.160117629295
1589275528052464878,-0.160128931324
1589275528059246482,-0.160140904853
1589275528065787340,-0.16015356563
1589275528072512375,-0.160166929106
1589275528079212301,-0.160181010432
1589275528085907856,-0.160195824462
1589275528092546342,-0.160211385756
1589275528099182992,-0.16022770858
1589275528105868516,-0.16024480691
1589275528112490293,-0.160262694428
1589275528119171615,-0.16028138453
1589275528125871129,-0.160300890325
1589275528132510896,-0.160321224636
1589275528139162837,-0.1603424
1589275528145832896,-0.160364428674
1589275528152463713,-0.160387322633
1589275528159150508,-0.160411093574
1589275528165811472,-0.160435752912
1589275528172533847,-0.160461311792
1589275528179137967,-0.160487781079
1589275528185855436,-0.160515171367
1589275528192533977,-0.16054349298
1589275528199211329,-0.160572755968
1589275528205830293,-0.160602970116
1589275528212547017,-0.160634144942
1589275528219118119,-0.160666289696
1589275528225867090,-0.160699413366
1589275528232493732,-0.160733524679
1589275528239193818,-0.160768632099
1589275528245797458,-0.160804743832
1589275528252483829,-0.160841867827
1589275528259175482,-0.160880011776
1589275528265810565,-0.160919183117
1589275528272537911,-0.160959389036
1589275528279177699,-0.161000636467
1589275528285882993,-0.161042932093
1589275528292539233,-0.161086282351
1589275528299204086,-0.16113069343
1589275528305837129,-0.161176171275
1589275528312448443,-0.161222721586
1589275528319240338,-0.161270349824
1589275528325820038,-0.161319061206
1589275528332558371,-0.161368860713
1589275528339187556,-0.161419753086
1589275528345852966,-0.161471742834
1589275528352570843,-0.161524834229
1589275528359195806,-0.161579031312
1589275528365869043,-0.161634337891
1589275528372531260,-0.161690757547
1589275528379211811,-0.161748293632
1589275528385921155,-0.161806949271
1589275528392592652,-0.161866727367
1589275528399227937,-0.161927630595
1589275528405857625,-0.161989661413
1589275528412420737,-0.162052822057
1589275528419130301,-0.162117114545
1589275528425813037,-0.162182540677
1589275528432465580,-0.162249102038
1589275528439171662,-0.1623168
1589275528445798539,-0.162385635722
1589275528452457821,-0.162455610154
1589275528459144275,-0.162526724033
1589275528465850126,-0.162598977892
1589275528472608304,-0.162672372057
1589275528479215769,-0.162746906649
1589275528485869535,-0.162822581587
1589275528492447564,-0.162899396588
1589275528499126048,-0.162977351168
1589275528505850676,-0.163056444648
1589275528512469525,-0.163136676149
1589275528519169312,-0.163218044599
1589275528525839327,-0.163300548733
1589275528532472899,-0.16338418709
1589275528539255465,-0.163468958025
1589275528545789806,-0.163554859698
1589275528552443788,-0.163641890085
1589275528559159164,-0.163730046976
1589275528565877896,-0.163819327976
1589275528572508241,-0.163909730509
1589275528579160222,-0.164001251815
1589275528585878671,-0.164093888957
1589275528592593392,-0.16418763882
1589275528599096804,-0.164282498111
1589275528605923016,-0.164378463364
1589275528612552434,-0.164475530939
1589275528619232455,-0.164573697024
1589275528625888797,-0.164672957637
1589275528632505433,-0.164773308628
1589275528639183523,-0.164874745679
1589275528645898671,-0.164977264308
1589275528652498003,-0.165080859867
1589275528659195334,-0.165185527549
1589275528665833053,-0.165291262382
1589275528672480751,-0.165398059239
1589275528679144949,-0.165505912832
1589275528685832280,-0.165614817719
1589275528692532559,-0.165724768302
1589275528699226748,-0.165835758832
1589275528705832476,-0.165947783407
1589275528712525255,-0.166060835975
1589275528719194535,-0.166174910338
1589275528725875752,-0.166290000147
1589275528732463690,-0.166406098913
1589275528739187357,-0.1665232
1589275528745899476,-0.166641296631
1589275528752476582,-0.166760381888
1589275528759182338,-0.166880448714
1589275528765802263,-0.167001489917
1589275528772586291,-0.167123498166
1589275528779186110,-0.167246465997
1589275528785814824,-0.167370385815
1589275528792492036,-0.167495249891
1589275528799173270,-0.167621050368
1589275528805858243,-0.167747779261
1589275528812499834,-0.167875428459
1589275528819112164,-0.168003989725
1589275528825809444,-0.1681334547
1589275528832529610,-0.168263814901
1589275528839157727,-0.168395061728
1589275528845795657,-0.168527186461
1589275528852455301,-0.168660180261
1589275528859143382,-0.168794034176
1589275528865917307,-0.16892873914
1589275528872496411,-0.169064285973
1589275528879184276,-0.169200665385
1589275528885804245,-0.169337867978
1589275528892444019,-0.169475884244
1589275528899150854,-0.16961470457
1589275528905818413,-0.16975431924
1589275528912428843,-0.169894718432
1589275528919078716,-0.170035892224
1589275528925853993,-0.170177830595
1589275528932487889,-0.170320523424
1589275528939145061,-0.170463960494
1589275528945808183,-0.170608131493
1589275528952539991,-0.170753026016
1589275528959157805,-0.170898633564
1589275528965853948,-0.171044943549
1589275528972432239,-0.171191945293
1589275528979122506,-0.171339628032
1589275528985809619,-0.171487980915
1589275528992558082,-0.171636993008
1589275528999143433,-0.171786653291
1589275529005852130,-0.171936950668
1589275529012487381,-0.172087873959
1589275529019178142,-0.172239411908
1589275529025829030,-0.172391553182
1589275529032496317,-0.172544286373
1589275529039182996,-0.1726976
1589275529045826083,-0.17285148251
1589275529052440782,-0.17300592228
1589275529059100821,-0.173160907618
1589275529065842652,-0.173316426765
1589275529072450723,-0.173472467896
1589275529079151000,-0.173629019123
1589275529085802821,-0.173786068496
1589275529092479633,-0.173943604001
1589275529099159927,-0.174101613568
1589275529105855281,-0.174260085068
1589275529112501282,-0.174419006317
1589275529119101106,-0.174578365073
1589275529125758441,-0.174738149046
1589275529132469138,-0.174898345889
1589275529139305193,-0.17505894321
1589275529145786986,-0.175219928565
1589275529152421778,-0.175381289465
1589275529159177356,-0.175543013376
1589275529165859384,-0.175705087719
1589275529172473887,-0.175867499873
1589275529179114668,-0.176030237178
1589275529185897917,-0.176193286933
1589275529192541334,-0.1763566364
1589275529199280090,-0.176520272808
1589275529205814527,-0.176684183346
1589275529212509202,-0.176848355175
1589275529219117585,-0.177012775424
1589275529225815086,-0.17717743119
1589275529232482212,-0.177342309545
1589275529239133207,-0.177507397531
1589275529245840057,-0.177672682168
1589275529252502728,-0.177838150452
1589275529259166480,-0.178003789356
1589275529265776954,-0.178169585834
1589275529272410987,-0.17833552682
1589275529279202191,-0.178501599232
1589275529285795985,-0.178667789972
1589275529292502126,-0.178834085927
1589275529299084431,-0.179000473973
1589275529305789997,-0.179166940974
1589275529312481588,-0.179333473786
1589275529319177119,-0.179500059256
1589275529325811363,-0.179666684225
1589275529332423715,-0.179833335528
1589275529339508986,-0.18
1589275529345862039,-0.180166664472
1589275529352458026,-0.180333315775
1589275529359141689,-0.180499940744
1589275529365756491,-0.180666526214
1589275529372503721,-0.180833059026
1589275529379139600,-0.180999526027
1589275529385794907,-0.181165914073
1589275529392419116,-0.181332210028
1589275529399097697,-0.181498400768
1589275529405805357,-0.18166447318
1589275529412512949,-0.181830414166
1589275529419244166,-0.181996210644
1589275529425837681,-0.182161849548
1589275529432519688,-0.182327317832
1589275529439221073,-0.182492602469
1589275529445778721,-0.182657690455
1589275529452472295,-0.18282256881
1589275529459134750,-0.182987224576
1589275529465789157,-0.183151644825
1589275529472422788,-0.183315816654
1589275529479117250,-0.183479727192
1589275529485762687,-0.1836433636
1589275529492448688,-0.183806713067
1589275529499153156,-0.183969762822
1589275529505771034,-0.184132500127
1589275529512422802,-0.184294912281
1589275529519132251,-0.184456986624
1589275529525822456,-0.184618710535
1589275529532559068,-0.184780071435
1589275529539139267,-0.18494105679
1589275529545818514,-0.185101654111
1589275529552506989,-0.185261850954
1589275529559173859,-0.185421634927
1589275529565775074,-0.185580993683
1589275529572504388,-0.185739914932
1589275529579156317,-0.185898386432
1589275529585856314,-0.186056395999
1589275529592465438,-0.186213931504
1589275529599174187,-0.186370980877
1589275529605812546,-0.186527532104
1589275529612476668,-0.186683573235
1589275529619196830,-0.186839092382
1589275529625810837,-0.18699407772
1589275529632432245,-0.18714851749
1589275529639159762,-0.1873024
1589275529645801291,-0.187455713627
1589275529652526850,-0.187608446818
1589275529659156110,-0.187760588092
1589275529665841884,-0.187912126041
1589275529672510932,-0.188063049332
1589275529679223496,-0.188213346709
1589275529685773979,-0.188363006992
1589275529692455627,-0.188512019085
1589275529699140082,-0.188660371968
1589275529705860586,-0.188808054707
1589275529712509547,-0.188955056451
1589275529719136650,-0.189101366436
1589275529725867807,-0.189246973984
1589275529732510935,-0.189391868507
1589275529739177795,-0.189536039506
1589275529745870785,-0.189679476576
1589275529752507381,-0.189822169405
1589275529759167722,-0.189964107776
1589275529765862971,-0.190105281568
1589275529772558097,-0.19024568076
1589275529779196785,-0.19038529543
1589275529785871009,-0.190524115756
1589275529792591046,-0.190662132022
1589275529799303755,-0.190799334615
1589275529805847255,-0.190935714027
1589275529812502161,-0.19107126086
1589275529819183653,-0.191205965824
1589275529825927960,-0.191339819739
1589275529832554489,-0.191472813539
1589275529839165712,-0.191604938272
1589275529845793062,-0.191736185099
1589275529852592030,-0.1918665453
1589275529859221267,-0.191996010275
1589275529865793346,-0.192124571541
1589275529872467542,-0.192252220739
1589275529879171616,-0.192378949632
1589275529885867747,-0.192504750109
1589275529892510594,-0.192629614185
1589275529899204802,-0.192753534003
1589275529905820550,-0.192876501834
1589275529912534006,-0.192998510083
1589275529919278085,-0.193119551286
1589275529925829734,-0.193239618112
1589275529932476995,-0.193358703369
1589275529939184917,-0.1934768
1589275529945808609,-0.193593901087
1589275529952561288,-0.193709999853
1589275529959105364,-0.193825089662
1589275529965822552,-0.193939164025
1589275529972480114,-0.194052216593
1589275529979240984,-0.194164241168
1589275529985840985,-0.194275231698
1589275529992445565,-0.194385182281
1589275529999098371,-0.194494087168
1589275530005804123,-0.194601940761
1589275530012629026,-0.194708737618
1589275530019124545,-0.194814472451
1589275530025805596,-0.194919140133
1589275530032518881,-0.195022735692
1589275530039208877,-0.195125254321
1589275530045846665,-0.195226691372
1589275530052445199,-0.195327042363
1589275530059118872,-0.195426302976
1589275530065779320,-0.195524469061
1589275530072506453,-0.195621536636
1589275530079185986,-0.195717501889
1589275530085789287,-0.19581236118
1589275530092517068,-0.195906111043
1589275530099188179,-0.195998748185
1589275530105811199,-0.196090269491
1589275530112465530,-0.196180672024
1589275530119186422,-0.196269953024
1589275530125778395,-0.196358109915
1589275530132563453,-0.196445140302
1589275530139143846,-0.196531041975
1589275530145890782,-0.19661581291
1589275530152554394,-0.196699451267
1589275530159189292,-0.196781955401
1589275530165839284,-0.196863323851
1589275530172468518,-0.196943555352
1589275530179092872,-0.197022648832
1589275530185853478,-0.197100603412
1589275530192543353,-0.197177418413
1589275530199208068,-0.197253093351
1589275530205832183,-0.197327627943
1589275530212527201,-0.197401022108
1589275530219206555,-0.197473275967
1589275530225862322,-0.197544389846
1589275530232554752,-0.197614364278
1589275530239175502,-0.1976832
1589275530245890715,-0.197750897962
1589275530252491591,-0.197817459323
1589275530259206299,-0.197882885455
1589275530265848898,-0.197947177943
1589275530272494698,-0.198010338587
1589275530279146952,-0.198072369405
1589275530285862344,-0.198133272633
1589275530292511020,-0.198193050729
1589275530299174902,-0.198251706368
1589275530305918604,-0.198309242453
1589275530312530037,-0.198365662109
1589275530319145432,-0.198420968688
1589275530325847049,-0.198475165771
1589275530332511076,-0.198528257166
1589275530339216003,-0.198580246914
1589275530345764554,-0.198631139287
