%time,field.data
1589284734256038597,-0.199515846708
1589284734262732150,-0.199544464157
1589284734269432536,-0.199572
1589284734276035237,-0.199598469205
1589284734282735572,-0.199623887093
1589284734289398593,-0.199648269337
1589284734296087456,-0.199671631965
1589284734302695674,-0.199693991363
1589284734309413585,-0.199715364275
1589284734316057568,-0.199735767805
1589284734322717824,-0.199755219423
1589284734329330762,-0.19977373696
1589284734336015247,-0.199791338617
1589284734342737387,-0.199808042962
1589284734349418145,-0.199823868934
1589284734356044166,-0.199838835845
1589284734362690562,-0.199852963381
1589284734369373886,-0.199866271605
1589284734375967506,-0.199878780958
1589284734382715343,-0.199890512261
1589284734389353697,-0.19990148672
1589284734396102604,-0.199911725922
1589284734402765425,-0.199921251842
1589284734409415326,-0.199930086842
1589284734416112906,-0.199938253677
1589284734422694432,-0.199945775491
1589284734429403239,-0.199952675824
1589284734436007626,-0.199958978611
1589284734442718484,-0.199964708185
1589284734449357200,-0.19996988928
1589284734456022087,-0.199974547031
1589284734462700347,-0.199978706976
1589284734469454351,-0.199982395062
1589284734476031567,-0.199985637639
1589284734482655037,-0.199988461472
1589284734489345011,-0.199990893732
1589284734496018979,-0.199992962009
1589284734502731782,-0.199994694305
1589284734509362887,-0.19999611904
1589284734516007350,-0.199997265055
1589284734522718067,-0.199998161611
1589284734529363293,-0.199998838392
1589284734536084780,-0.199999325509
1589284734542669657,-0.1999996535
1589284734549411898,-0.199999853329
1589284734556079497,-0.199999956396
1589284734562716730,-0.199999994531
1589284734569442661,-0.2
1589284734576004683,-0.199999994531
1589284734582687339,-0.199999956396
1589284734589391934,-0.199999853329
1589284734596042539,-0.1999996535
1589284734602663626,-0.199999325509
1589284734609382503,-0.199998838392
1589284734616039185,-0.199998161611
1589284734622728906,-0.199997265055
1589284734629363112,-0.19999611904
1589284734635966350,-0.199994694305
1589284734642665780,-0.199992962009
1589284734649318043,-0.199990893732
1589284734655968882,-0.199988461472
1589284734662613264,-0.199985637639
1589284734669404592,-0.199982395062
1589284734676053678,-0.199978706976
1589284734682713871,-0.199974547031
1589284734689355359,-0.19996988928
1589284734696002349,-0.199964708185
1589284734702668725,-0.199958978611
1589284734709330347,-0.199952675824
1589284734716034360,-0.199945775491
1589284734722683487,-0.199938253677
1589284734729387776,-0.199930086842
1589284734736035685,-0.199921251842
1589284734742737081,-0.199911725922
1589284734749302610,-0.19990148672
1589284734756042935,-0.199890512261
1589284734762621339,-0.199878780958
1589284734769367436,-0.199866271605
1589284734775988521,-0.199852963381
1589284734782705378,-0.199838835845
1589284734789394351,-0.199823868934
1589284734796052225,-0.199808042962
1589284734802696656,-0.199791338617
1589284734809309359,-0.19977373696
1589284734815938454,-0.199755219423
1589284734822702811,-0.199735767805
1589284734829333155,-0.199715364275
1589284734835983841,-0.199693991363
1589284734842640505,-0.199671631965
1589284734849440898,-0.199648269337
1589284734856034516,-0.199623887093
1589284734862663294,-0.199598469205
1589284734869303193,-0.199572
1589284734876050367,-0.199544464157
1589284734882727673,-0.199515846708
1589284734889321205,-0.199486133033
1589284734895943379,-0.199455308859
1589284734902632552,-0.19942336026
1589284734909317739,-0.199390273651
1589284734916027334,-0.199356035791
1589284734922699307,-0.199320633775
1589284734929253504,-0.19928405504
1589284734935959778,-0.199246287355
1589284734942653005,-0.199207318823
1589284734949315309,-0.19916713788
1589284734956030311,-0.199125733292
1589284734962629938,-0.199083094152
1589284734969311003,-0.199039209877
1589284734976050460,-0.19899407021
1589284734982733912,-0.198947665216
1589284734989331822,-0.19889998528
1589284734996012440,-0.198851021103
1589284735002692619,-0.198800763705
1589284735009331622,-0.198749204417
1589284735016024600,-0.198696334884
1589284735022719191,-0.198642147062
1589284735029321421,-0.198586633213
1589284735036032350,-0.198529785907
1589284735042745309,-0.198471598017
1589284735049282775,-0.19841206272
1589284735056095977,-0.198351173492
1589284735062627027,-0.198288924109
1589284735069322585,-0.198225308642
1589284735075971716,-0.198160321457
1589284735082631604,-0.198093957213
1589284735089326649,-0.19802621086
1589284735095980414,-0.197957077636
1589284735102691618,-0.197886553066
1589284735109432624,-0.19781463296
1589284735116100791,-0.197741313411
1589284735122716468,-0.197666590792
1589284735129428886,-0.197590461756
1589284735136097386,-0.197512923233
1589284735142715991,-0.197433972428
1589284735149361699,-0.197353606819
1589284735156050439,-0.197271824154
1589284735162731883,-0.197188622453
1589284735169403908,-0.197104
1589284735176006617,-0.197017955347
1589284735182696628,-0.196930487308
1589284735189369605,-0.196841594959
1589284735195983194,-0.196751277635
1589284735202735123,-0.196659534929
1589284735209340949,-0.196566366688
1589284735216012822,-0.196471773016
1589284735222674849,-0.196375754266
1589284735229309400,-0.19627831104
1589284735236027992,-0.19617944419
1589284735242657158,-0.196079154814
1589284735249380084,-0.195977444251
1589284735256006418,-0.195874314084
1589284735262688213,-0.195769766137
1589284735269344804,-0.195663802469
1589284735276009561,-0.195556425378
1589284735282672934,-0.195447637394
1589284735289303645,-0.19533744128
1589284735295950472,-0.19522584003
1589284735302614255,-0.195112836864
1589284735309342393,-0.194998435232
1589284735315987853,-0.194882638804
1589284735322676933,-0.194765451475
1589284735329335505,-0.194646877361
1589284735335989851,-0.194526920795
1589284735342653058,-0.194405586326
1589284735349337664,-0.19428287872
1589284735356111454,-0.194158802954
1589284735362727958,-0.194033364215
1589284735369347009,-0.193906567901
1589284735375992013,-0.193778419615
1589284735382718887,-0.193648925166
1589284735389325159,-0.193518090564
1589284735396032991,-0.193385922022
1589284735402751858,-0.193252425951
1589284735409375570,-0.19311760896
1589284735415977371,-0.192981477851
1589284735422655231,-0.192844039622
1589284735429309255,-0.19270530146
1589284735436037078,-0.192565270741
1589284735442616214,-0.192423955031
1589284735449275264,-0.192281362078
1589284735456055186,-0.192137499816
1589284735462739438,-0.191992376358
1589284735469354354,-0.191846
1589284735476046586,-0.191698379212
1589284735482738195,-0.191549522641
1589284735489384252,-0.191399439107
1589284735496009460,-0.191248137604
1589284735502711971,-0.191095627293
1589284735509375804,-0.190941917503
1589284735516017891,-0.190787017731
1589284735522725020,-0.190630937636
1589284735529337567,-0.19047368704
1589284735536057406,-0.190315275923
1589284735542714436,-0.190155714426
1589284735549383132,-0.189995012843
1589284735556064628,-0.189833181625
1589284735562769136,-0.189670231373
1589284735569375506,-0.18950617284
1589284735576121645,-0.189341016924
1589284735582706785,-0.189174774674
1589284735589370396,-0.18900745728
1589284735596026733,-0.188839076075
1589284735602712887,-0.188669642534
1589284735609363717,-0.188499168269
1589284735616023800,-0.188327665028
1589284735622672079,-0.188155144695
1589284735629365887,-0.187981619287
1589284735636046654,-0.18780710095
1589284735642759886,-0.18763160196
1589284735649466171,-0.18745513472
1589284735656097995,-0.187277711757
1589284735662796677,-0.18709934572
1589284735669415174,-0.186920049383
1589284735676055432,-0.186739835634
1589284735682747604,-0.18655871748
1589284735689351955,-0.186376708045
1589284735696031578,-0.186193820564
1589284735702713804,-0.186010068384
1589284735709393928,-0.18582546496
1589284735716035120,-0.185640023856
1589284735722666750,-0.185453758741
1589284735729385139,-0.185266683386
1589284735736045885,-0.185078811665
1589284735742784553,-0.184890157551
1589284735749340896,-0.184700735115
1589284735756047748,-0.184510558523
1589284735762762753,-0.184319642034
1589284735769421229,-0.184128
1589284735775993198,-0.183935646862
1589284735782697533,-0.18374259715
1589284735789378386,-0.183548865478
1589284735796007344,-0.183354466544
1589284735802672984,-0.18315941513
1589284735809407914,-0.182963726096
1589284735816055559,-0.182767414381
1589284735822775729,-0.182570494999
1589284735829383987,-0.18237298304
1589284735835956027,-0.182174893665
1589284735842622585,-0.181976242104
1589284735849338410,-0.181777043658
1589284735855985088,-0.181577313693
1589284735862679792,-0.181377067638
1589284735869363337,-0.181176320988
1589284735876100109,-0.180975089294
1589284735882732021,-0.180773388168
1589284735889381823,-0.18057123328
1589284735896014836,-0.180368640352
1589284735902750822,-0.180165625159
1589284735909479232,-0.179962203528
1589284735916019293,-0.179758391334
1589284735922739537,-0.179554204499
1589284735929340472,-0.179349658991
1589284735936027071,-0.179144770817
1589284735942679143,-0.178939556031
1589284735949421224,-0.17873403072
1589284735955990497,-0.178528211012
1589284735962651274,-0.178322113069
1589284735969402352,-0.178115753086
1589284735976057385,-0.17790914729
1589284735982677123,-0.177702311935
1589284735989330238,-0.177495263305
1589284735996033699,-0.177288017707
1589284736002735703,-0.177080591475
1589284736009334740,-0.17687300096
1589284736016048912,-0.176665262535
1589284736022718593,-0.176457392591
1589284736029461317,-0.176249407534
1589284736036049949,-0.176041323782
1589284736042723716,-0.175833157767
1589284736049372128,-0.17562492593
1589284736056088947,-0.175416644719
1589284736062742350,-0.17520833059
1589284736070483384,-0.175
1589284736076077249,-0.17479166941
1589284736082687478,-0.174583355281
1589284736089312656,-0.17437507407
1589284736096050555,-0.174166842233
1589284736102712423,-0.173958676218
1589284736109419529,-0.173750592466
1589284736116039024,-0.173542607409
1589284736122731851,-0.173334737465
1589284736129422733,-0.17312699904
1589284736136021697,-0.172919408525
1589284736142708437,-0.172711982293
1589284736149379848,-0.172504736695
1589284736156035379,-0.172297688065
1589284736162714626,-0.17209085271
1589284736169403225,-0.171884246914
1589284736176030842,-0.171677886931
1589284736182719028,-0.171471788988
1589284736189373788,-0.17126596928
1589284736195979401,-0.171060443969
1589284736202721713,-0.170855229183
1589284736209404646,-0.170650341009
1589284736216041706,-0.170445795501
1589284736222658418,-0.170241608666
1589284736229312754,-0.170037796472
1589284736236061518,-0.169834374841
1589284736242681191,-0.169631359648
1589284736249290591,-0.16942876672
1589284736256062757,-0.169226611832
1589284736262683370,-0.169024910706
1589284736269356041,-0.168823679012
1589284736275991569,-0.168622932362
1589284736282664264,-0.168422686307
1589284736289321632,-0.168222956342
1589284736295992990,-0.168023757896
1589284736302694167,-0.167825106335
1589284736309326039,-0.16762701696
1589284736316072577,-0.167429505001
1589284736322716020,-0.167232585619
1589284736329381447,-0.167036273904
1589284736336036520,-0.16684058487
1589284736342736932,-0.166645533456
1589284736349470768,-0.166451134522
1589284736356128351,-0.16625740285
1589284736362724101,-0.166064353138
1589284736369413595,-0.165872
1589284736376004485,-0.165680357966
1589284736382769130,-0.165489441477
1589284736389460548,-0.165299264885
1589284736396036776,-0.165109842449
1589284736402673317,-0.164921188335
1589284736409385891,-0.164733316614
1589284736416052645,-0.164546241259
1589284736422709394,-0.164359976144
1589284736429359263,-0.16417453504
1589284736435995449,-0.163989931616
1589284736442655709,-0.163806179436
1589284736449366369,-0.163623291955
1589284736456018171,-0.16344128252
1589284736462652617,-0.163260164366
1589284736469388785,-0.163079950617
1589284736476063029,-0.16290065428
1589284736482681379,-0.162722288243
1589284736489346429,-0.16254486528
1589284736496060700,-0.16236839804
1589284736502696031,-0.16219289905
1589284736509463928,-0.162018380713
1589284736516059491,-0.161844855305
1589284736522712270,-0.161672334972
1589284736529385390,-0.161500831731
1589284736536129746,-0.161330357466
1589284736542724691,-0.161160923925
1589284736549414167,-0.16099254272
1589284736556052724,-0.160825225326
1589284736562706524,-0.160658983076
1589284736569432966,-0.16049382716
1589284736576046662,-0.160329768627
1589284736582743026,-0.160166818375
1589284736589331796,-0.160004987157
1589284736596081255,-0.159844285574
1589284736602723306,-0.159684724077
1589284736609386795,-0.15952631296
1589284736616065265,-0.159369062364
1589284736622672982,-0.159212982269
1589284736629402744,-0.159058082497
1589284736636088465,-0.158904372707
1589284736642715135,-0.158751862396
1589284736649466082,-0.158600560893
1589284736656021673,-0.158450477359
1589284736662722552,-0.158301620788
1589284736669409028,-0.158154
1589284736676022229,-0.158007623642
1589284736682687628,-0.157862500184
1589284736689349642,-0.157718637922
1589284736696020149,-0.157576044969
1589284736702672655,-0.157434729259
1589284736709340251,-0.15729469854
1589284736716032831,-0.157155960378
1589284736722689696,-0.157018522149
1589284736729354654,-0.15688239104
1589284736736084111,-0.156747574049
1589284736742678583,-0.156614077978
1589284736749373136,-0.156481909436
1589284736756105958,-0.156351074834
1589284736762746941,-0.156221580385
1589284736769419349,-0.156093432099
1589284736775986995,-0.155966635785
1589284736782752501,-0.155841197046
1589284736789378632,-0.15571712128
1589284736796022979,-0.155594413674
1589284736802687288,-0.155473079205
1589284736809393181,-0.155353122639
1589284736816063419,-0.155234548525
1589284736822699904,-0.155117361196
1589284736829309288,-0.155001564768
1589284736836002232,-0.154887163136
1589284736842670994,-0.15477415997
1589284736849363619,-0.15466255872
1589284736856012871,-0.154552362606
1589284736862685262,-0.154443574622
1589284736869373451,-0.154336197531
1589284736876090656,-0.154230233863
1589284736882652666,-0.154125685916
1589284736889347659,-0.154022555749
1589284736896047856,-0.153920845186
1589284736902659051,-0.15382055581
1589284736909366722,-0.15372168896
1589284736916024575,-0.153624245734
1589284736922689859,-0.153528226984
1589284736929363672,-0.153433633312
1589284736936120696,-0.153340465071
1589284736942686000,-0.153248722365
1589284736949402753,-0.153158405041
1589284736956037424,-0.153069512692
1589284736962711193,-0.152982044653
1589284736969343535,-0.152896
1589284736976032453,-0.152811377547
1589284736982777060,-0.152728175846
1589284736989389521,-0.152646393181
1589284736996071483,-0.152566027572
1589284737002697418,-0.152487076767
1589284737009411767,-0.152409538244
1589284737016072959,-0.152333409208
1589284737022740877,-0.152258686589
1589284737029404918,-0.15218536704
1589284737036082988,-0.152113446934
1589284737042648140,-0.152042922364
1589284737049395898,-0.15197378914
1589284737056025621,-0.151906042787
1589284737062652964,-0.151839678543
1589284737069407613,-0.151774691358
1589284737076007964,-0.151711075891
1589284737082736419,-0.151648826508
1589284737089429166,-0.15158793728
1589284737096040029,-0.151528401983
1589284737102809746,-0.151470214093
1589284737109384593,-0.151413366787
1589284737116047164,-0.151357852938
1589284737122726843,-0.151303665116
1589284737129339345,-0.151250795583
1589284737136070511,-0.151199236295
1589284737142763009,-0.151148978897
1589284737149343540,-0.15110001472
1589284737156131063,-0.151052334784
1589284737162753741,-0.15100592979
1589284737169387009,-0.150960790123
1589284737176050001,-0.150916905848
1589284737182721294,-0.150874266708
1589284737189332879,-0.15083286212
1589284737196015834,-0.150792681177
1589284737202666797,-0.150753712645
1589284737209364833,-0.15071594496
1589284737216018827,-0.150679366225
1589284737222699846,-0.150643964209
1589284737229358166,-0.150609726349
1589284737236053511,-0.15057663974
1589284737242682268,-0.150544691141
1589284737249448169,-0.150513866967
1589284737256045214,-0.150484153292
1589284737262685106,-0.150455535843
1589284737269375363,-0.150428
1589284737276057476,-0.150401530795
1589284737282712529,-0.150376112907
1589284737289341031,-0.150351730663
1589284737296050308,-0.150328368035
1589284737302717918,-0.150306008637
1589284737309330405,-0.150284635725
1589284737315958558,-0.150264232195
1589284737322662814,-0.150244780577
1589284737329340014,-0.15022626304
1589284737335995755,-0.150208661383
1589284737342658885,-0.150191957038
1589284737349328741,-0.150176131066
1589284737356034433,-0.150161164155
1589284737362684464,-0.150147036619
1589284737369380719,-0.150133728395
1589284737375952285,-0.150121219042
1589284737382622977,-0.150109487739
1589284737389336465,-0.15009851328
1589284737395955794,-0.150088274078
1589284737402595887,-0.150078748158
1589284737409296717,-0.150069913158
1589284737415977278,-0.150061746323
1589284737422676992,-0.150054224509
1589284737429383059,-0.150047324176
1589284737435965523,-0.150041021389
1589284737442723140,-0.150035291815
1589284737449392150,-0.15003011072
1589284737456047607,-0.150025452969
1589284737462682656,-0.150021293024
1589284737469329490,-0.150017604938
1589284737476058692,-0.150014362361
1589284737482653648,-0.150011538528
1589284737489329859,-0.150009106268
1589284737496029952,-0.150007037991
1589284737502648711,-0.150005305695
1589284737509347835,-0.15000388096
1589284737516046651,-0.150002734945
1589284737522648044,-0.150001838389
1589284737529352933,-0.150001161608
1589284737536021726,-0.150000674491
1589284737542657600,-0.1500003465
1589284737549433017,-0.150000146671
1589284737556030708,-0.150000043604
1589284737562730207,-0.150000005469
1589284737569404695,-0.15
1589284737576008496,-0.150000005469
1589284737582736654,-0.150000043604
1589284737589328746,-0.150000146671
1589284737596055773,-0.1500003465
1589284737602668352,-0.150000674491
1589284737609269455,-0.150001161608
1589284737615912488,-0.150001838389
1589284737622621567,-0.150002734945
1589284737629303050,-0.15000388096
1589284737636038590,-0.150005305695
1589284737642597151,-0.150007037991
1589284737649356365,-0.150009106268
1589284737655997568,-0.150011538528
1589284737662787253,-0.150014362361
1589284737669330728,-0.150017604938
1589284737676010032,-0.150021293024
1589284737682625266,-0.150025452969
1589284737689362434,-0.15003011072
1589284737695916709,-0.150035291815
1589284737702654765,-0.150041021389
1589284737709306675,-0.150047324176
1589284737715995374,-0.150054224509
1589284737722633010,-0.150061746323
1589284737729286006,-0.150069913158
1589284737735974586,-0.150078748158
1589284737742749000,-0.150088274078
1589284737749337104,-0.15009851328
1589284737756107725,-0.150109487739
1589284737762704383,-0.150121219042
1589284737769358514,-0.150133728395
1589284737776040520,-0.150147036619
1589284737782702189,-0.150161164155
1589284737789324977,-0.150176131066
1589284737796045739,-0.150191957038
1589284737802679702,-0.150208661383
1589284737809389934,-0.15022626304
1589284737816015926,-0.150244780577
1589284737822681168,-0.150264232195
1589284737829382149,-0.150284635725
1589284737836073738,-0.150306008637
1589284737842706450,-0.150328368035
1589284737849323379,-0.150351730663
1589284737855971313,-0.150376112907
1589284737862684245,-0.150401530795
1589284737869371246,-0.150428
1589284737875980412,-0.150455535843
1589284737882682998,-0.150484153292
1589284737889385053,-0.150513866967
1589284737896036032,-0.150544691141
1589284737902712911,-0.15057663974
1589284737909377788,-0.150609726349
1589284737915989405,-0.150643964209
1589284737922665296,-0.150679366225
1589284737929343259,-0.15071594496
1589284737935969931,-0.150753712645
1589284737942610211,-0.150792681177
1589284737949306011,-0.15083286212
1589284737955974413,-0.150874266708
1589284737962633846,-0.150916905848
1589284737969305072,-0.150960790123
1589284737975993658,-0.15100592979
1589284737982611265,-0.151052334784
1589284737989363725,-0.15110001472
1589284737995969340,-0.151148978897
1589284738002668536,-0.151199236295
1589284738009350722,-0.151250795583
1589284738016035180,-0.151303665116
1589284738022652910,-0.151357852938
1589284738029288475,-0.151413366787
1589284738035964765,-0.151470214093
1589284738042659921,-0.151528401983
1589284738049263582,-0.15158793728
1589284738055952010,-0.151648826508
1589284738062670975,-0.151711075891
1589284738069345511,-0.151774691358
1589284738076016162,-0.151839678543
1589284738082727137,-0.151906042787
1589284738089357363,-0.15197378914
1589284738095957894,-0.152042922364
1589284738102739937,-0.152113446934
1589284738109440670,-0.15218536704
1589284738115932680,-0.152258686589
1589284738122673478,-0.152333409208
1589284738129356745,-0.152409538244
1589284738135999744,-0.152487076767
1589284738142642810,-0.152566027572
1589284738149367476,-0.152646393181
1589284738156005986,-0.152728175846
1589284738162687499,-0.152811377547
1589284738169330057,-0.152896
1589284738175965644,-0.152982044653
1589284738182658694,-0.153069512692
1589284738189336555,-0.153158405041
1589284738195997371,-0.153248722365
1589284738202754132,-0.153340465071
1589284738209308522,-0.153433633312
1589284738216016233,-0.153528226984
1589284738222678648,-0.153624245734
1589284738229354033,-0.15372168896
1589284738236022854,-0.15382055581
1589284738242765063,-0.153920845186
1589284738249335391,-0.154022555749
1589284738256029564,-0.154125685916
1589284738262727152,-0.154230233863
1589284738269312314,-0.154336197531
1589284738276050390,-0.154443574622
1589284738282666127,-0.154552362606
1589284738289393565,-0.15466255872
1589284738296007932,-0.15477415997
1589284738302704118,-0.154887163136
1589284738309393924,-0.155001564768
1589284738316017558,-0.155117361196
1589284738322701025,-0.155234548525
1589284738329403372,-0.155353122639
1589284738336052322,-0.155473079205
1589284738342723107,-0.155594413674
1589284738349373213,-0.15571712128
1589284738356046265,-0.155841197046
1589284738362694620,-0.155966635785
1589284738369371401,-0.156093432099
1589284738376064223,-0.156221580385
1589284738382715129,-0.156351074834
1589284738389353699,-0.156481909436
1589284738396000521,-0.156614077978
1589284738402777858,-0.156747574049
1589284738409405775,-0.15688239104
1589284738416053548,-0.157018522149
1589284738422726388,-0.157155960378
1589284738429379415,-0.15729469854
1589284738436121549,-0.157434729259
1589284738442692444,-0.157576044969
1589284738449264873,-0.157718637922
1589284738456029953,-0.157862500184
1589284738462617085,-0.158007623642
1589284738469400075,-0.158154
1589284738475960512,-0.158301620788
1589284738482720841,-0.158450477359
1589284738489351655,-0.158600560893
1589284738496154230,-0.158751862396
1589284738502709255,-0.158904372707
1589284738509350021,-0.159058082497
1589284738515969042,-0.159212982269
1589284738522660066,-0.159369062364
1589284738529333064,-0.15952631296
1589284738535986004,-0.159684724077
1589284738542633020,-0.159844285574
1589284738549295842,-0.160004987157
1589284738556087238,-0.160166818375
1589284738562651117,-0.160329768627
1589284738569369294,-0.16049382716
1589284738575979847,-0.160658983076
1589284738582711756,-0.160825225326
1589284738589370610,-0.16099254272
1589284738596002052,-0.161160923925
1589284738602669354,-0.161330357466
1589284738609321269,-0.161500831731
1589284738616041460,-0.161672334972
1589284738622663231,-0.161844855305
1589284738629330135,-0.162018380713
1589284738636025382,-0.16219289905
1589284738642697430,-0.16236839804
1589284738649335534,-0.16254486528
1589284738656013876,-0.162722288243
1589284738662672066,-0.16290065428
1589284738669344669,-0.163079950617
1589284738676009165,-0.163260164366
1589284738682734127,-0.16344128252
1589284738689355403,-0.163623291955
1589284738695993139,-0.163806179436
1589284738702698155,-0.163989931616
1589284738709420920,-0.16417453504
1589284738716042821,-0.164359976144
1589284738722723938,-0.164546241259
1589284738729386568,-0.164733316614
1589284738736064648,-0.164921188335
1589284738742734307,-0.165109842449
1589284738749377892,-0.165299264885
1589284738755988740,-0.165489441477
1589284738762718200,-0.165680357966
1589284738769381843,-0.165872
1589284738775987323,-0.166064353138
1589284738782622906,-0.16625740285
1589284738789332756,-0.166451134522
1589284738796025743,-0.166645533456
1589284738802652574,-0.16684058487
1589284738809282241,-0.167036273904
1589284738816032615,-0.167232585619
1589284738822656788,-0.167429505001
1589284738829389709,-0.16762701696
1589284738836025579,-0.167825106335
1589284738842675915,-0.168023757896
1589284738849378446,-0.168222956342
1589284738856009071,-0.168422686307
1589284738862702783,-0.168622932362
1589284738869316409,-0.168823679012
1589284738876040143,-0.169024910706
1589284738882697008,-0.169226611832
1589284738889440804,-0.16942876672
1589284738896048737,-0.169631359648
1589284738902692003,-0.169834374841
1589284738909332383,-0.170037796472
1589284738916064686,-0.170241608666
1589284738922703063,-0.170445795501
1589284738929364632,-0.170650341009
1589284738936046362,-0.170855229183
1589284738942689228,-0.171060443969
1589284738949340501,-0.17126596928
1589284738956026730,-0.171471788988
1589284738962687143,-0.171677886931
1589284738969352017,-0.171884246914
1589284738976049295,-0.17209085271
1589284738982734801,-0.172297688065
1589284738989391231,-0.172504736695
1589284738996014572,-0.172711982293
1589284739002717407,-0.172919408525
1589284739009432610,-0.17312699904
1589284739016040465,-0.173334737465
1589284739022689317,-0.173542607409
1589284739029336473,-0.173750592466
1589284739036038529,-0.173958676218
1589284739042708155,-0.174166842233
1589284739049372568,-0.17437507407
1589284739056043865,-0.174583355281
1589284739062752143,-0.17479166941
1589284739070213718,-0.175
1589284739076076646,-0.17520833059
1589284739082651064,-0.175416644719
1589284739089332611,-0.17562492593
1589284739096069601,-0.175833157767
1589284739102766523,-0.176041323782
1589284739109339083,-0.176249407534
1589284739116037924,-0.176457392591
1589284739122680841,-0.176665262535
1589284739129358652,-0.17687300096
1589284739136033509,-0.177080591475
1589284739142641806,-0.177288017707
1589284739149316212,-0.177495263305
1589284739155955804,-0.177702311935
1589284739162764502,-0.17790914729
1589284739169377518,-0.178115753086
1589284739175988934,-0.178322113069
1589284739182684480,-0.178528211012
1589284739189383064,-0.17873403072
1589284739196051006,-0.178939556031
1589284739202662944,-0.179144770817
1589284739209355666,-0.179349658991
1589284739216073765,-0.179554204499
1589284739222690222,-0.179758391334
1589284739229376272,-0.179962203528
1589284739236079134,-0.180165625159
1589284739242749296,-0.180368640352
1589284739249440760,-0.18057123328
1589284739256050159,-0.180773388168
1589284739262736516,-0.180975089294
1589284739269336591,-0.181176320988
1589284739276039669,-0.181377067638
1589284739282683723,-0.181577313693
1589284739289425077,-0.181777043658
1589284739295983340,-0.181976242104
1589284739302660603,-0.182174893665
1589284739309373061,-0.18237298304
1589284739315994936,-0.182570494999
1589284739322631384,-0.182767414381
1589284739329361676,-0.182963726096
1589284739336034143,-0.18315941513
1589284739342787854,-0.183354466544
1589284739349315513,-0.183548865478
1589284739355974980,-0.18374259715
1589284739362688698,-0.183935646862
1589284739369376756,-0.184128
1589284739375998846,-0.184319642034
1589284739382660225,-0.184510558523
1589284739389373797,-0.184700735115
1589284739396010687,-0.184890157551
1589284739402770930,-0.185078811665
1589284739409359303,-0.185266683386
1589284739416044170,-0.185453758741
1589284739422697501,-0.185640023856
1589284739429442454,-0.18582546496
1589284739436056702,-0.186010068384
1589284739442688194,-0.186193820564
1589284739449331491,-0.186376708045
1589284739456078542,-0.18655871748
1589284739462715157,-0.186739835634
1589284739469284451,-0.186920049383
1589284739475946105,-0.18709934572
1589284739482685645,-0.187277711757
1589284739489300017,-0.18745513472
1589284739495967169,-0.18763160196
1589284739502631983,-0.18780710095
1589284739509301415,-0.187981619287
1589284739515972398,-0.188155144695
1589284739522614904,-0.188327665028
1589284739529306881,-0.188499168269
1589284739536011700,-0.188669642534
1589284739542643601,-0.188839076075
1589284739549399190,-0.18900745728
1589284739555991621,-0.189174774674
1589284739562665702,-0.189341016924
1589284739569323911,-0.18950617284
1589284739576094682,-0.189670231373
1589284739582691713,-0.189833181625
1589284739589317579,-0.189995012843
1589284739595963919,-0.190155714426
1589284739602733835,-0.190315275923
1589284739609350075,-0.19047368704
1589284739616071606,-0.190630937636
1589284739622708453,-0.190787017731
1589284739629373037,-0.190941917503
1589284739636052660,-0.191095627293
1589284739642747694,-0.191248137604
1589284739649420178,-0.191399439107
1589284739656040276,-0.191549522641
1589284739662666953,-0.191698379212
1589284739669453649,-0.191846
1589284739676083567,-0.191992376358
1589284739682698789,-0.192137499816
1589284739689355461,-0.192281362078
1589284739695997485,-0.192423955031
1589284739702732574,-0.192565270741
1589284739709296236,-0.19270530146
1589284739715959854,-0.192844039622
1589284739722660482,-0.192981477851
1589284739729384015,-0.19311760896
1589284739735987524,-0.193252425951
1589284739742627586,-0.193385922022
1589284739749308403,-0.193518090564
1589284739756013527,-0.193648925166
1589284739762668457,-0.193778419615
1589284739769306039,-0.193906567901
1589284739775949303,-0.194033364215
1589284739782663465,-0.194158802954
1589284739789317723,-0.19428287872
1589284739795963377,-0.194405586326
1589284739802594988,-0.194526920795
1589284739809326957,-0.194646877361
1589284739816007453,-0.194765451475
1589284739822727669,-0.194882638804
1589284739829322746,-0.194998435232
1589284739836005026,-0.195112836864
1589284739842693200,-0.19522584003
1589284739849328176,-0.19533744128
1589284739856008789,-0.195447637394
1589284739862639699,-0.195556425378
1589284739869329230,-0.195663802469
1589284739876049579,-0.195769766137
1589284739882721755,-0.195874314084
1589284739889336112,-0.195977444251
1589284739896064205,-0.196079154814
1589284739902712142,-0.19617944419
1589284739909409104,-0.19627831104
1589284739915992829,-0.196375754266
1589284739922617557,-0.196471773016
1589284739929284612,-0.196566366688
1589284739935986396,-0.196659534929
1589284739942605085,-0.196751277635
1589284739949287376,-0.196841594959
1589284739956025098,-0.196930487308
1589284739962616752,-0.197017955347
1589284739969337321,-0.197104
1589284739975963296,-0.197188622453
1589284739982680330,-0.197271824154
1589284739989249101,-0.197353606819
1589284739996007265,-0.197433972428
1589284740002712534,-0.197512923233
1589284740009300835,-0.197590461756
1589284740015998969,-0.197666590792
1589284740022682111,-0.197741313411
1589284740029310725,-0.19781463296
1589284740036065906,-0.197886553066
1589284740042648026,-0.197957077636
1589284740049317289,-0.19802621086
1589284740055985942,-0.198093957213
1589284740062674692,-0.198160321457
1589284740069398277,-0.198225308642
1589284740075953307,-0.198288924109
1589284740082629217,-0.198351173492
1589284740089314417,-0.19841206272
1589284740096099277,-0.198471598017
