%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1589284724424881064,6951,1589284724424781082,,0.121651506709,-3.54196929963,1.77488597101,0.358843938182,-0.00147162811302,-0.046368930083
1589284724427864513,6952,1589284724427739792,,0.168431408391,-3.54199871461,1.75261362709,0.358130154704,-0.000800821435492,-0.0487798628768
1589284724434270458,6953,1589284724434128673,,0.193466866016,-3.27676025638,1.68253601881,0.352342956598,-0.00142124856359,-0.0568133428222
1589284724439982746,6954,1589284724439840497,,0.217105654722,-3.14434720779,1.68238059466,0.35063451795,-0.00204043639619,-0.0620791856346
1589284724445878798,6955,1589284724445698137,,0.217277480077,-3.14435466216,1.68234447987,0.35063386749,-0.0020228759168,-0.0620834340999
1589284724448865554,6956,1589284724448766510,,0.194469750578,-3.01195796393,1.68111223275,0.346981783705,-0.0013450736991,-0.0622786591123
1589284724451801442,6957,1589284724451723291,,0.194612234593,-3.01198113991,1.68105421997,0.345215582483,-0.00198573764085,-0.0650013579329
1589284724457817765,6958,1589284724457640561,,0.194658200639,-3.01201289639,1.68099199772,0.345215175202,-0.00198042945561,-0.0650036828599
1589284724460793098,6959,1589284724460681099,,0.240859030447,-3.01218172833,1.68179583162,0.345229968551,-0.00198100669852,-0.0656129023922
1589284724463785410,6960,1589284724463682396,,0.217731825261,-3.01214227298,1.68130680986,0.344314397579,-0.00197381380093,-0.0657653618721
1589284724470045033,6961,1589284724469709716,,0.240838900198,-3.01219287097,1.68177875731,0.343380779787,-0.0019798749023,-0.0647412892666
1589284724472838861,6962,1589284724472691543,,0.194576975059,-3.01204915728,1.68093642783,0.344212486901,-0.00198509694074,-0.061419440239
1589284724476017672,6963,1589284724475789065,,0.194527435857,-3.01206486494,1.68091401494,0.344212268007,-0.00199088497896,-0.0614204796271
1589284724481811279,6964,1589284724481725942,,0.194763201109,-3.01191361852,1.65779330956,0.343400500558,-0.00134723111638,-0.0596272141698
1589284724484741217,6965,1589284724484663076,,0.217016395299,-3.14452144734,1.68206642113,0.344147317324,-0.00203150311853,-0.0585721443614
1589284724487794539,6966,1589284724487698482,,0.216900412899,-3.14453210822,1.68206145101,0.345047051769,-0.0013850346162,-0.0576639079262
1589284724493758158,6967,1589284724493660458,,0.193677046212,-3.14444131653,1.6816890968,0.345918499688,-0.00140279274942,-0.0559914927613
1589284724499855397,6968,1589284724499754639,,0.193090144459,-3.4092836327,1.68303365738,0.345797235624,-0.000769251619513,-0.0506088910884
1589284724505855077,6969,1589284724505688172,,0.192951953401,-3.40927221116,1.6830726419,0.34579763231,-0.000782389408132,-0.0506059791547
1589284724508792160,6970,1589284724508672897,,0.169029360645,-3.54181157099,1.70628975017,0.347447574242,-0.000794930323438,-0.0489243743003
1589284724514789065,6971,1589284724514681922,,0.168646691854,-3.54191340302,1.72939208349,0.348194902541,-0.000797966737488,-0.0480250103876
1589284724517918663,6972,1589284724517763437,,0.144693367622,-3.5421199257,1.77514535743,0.34971790494,-0.000804253136833,-0.0472534195746
1589284724520784296,6973,1589284724520688788,,0.168224599875,-3.54206147845,1.7525066409,0.350815205434,-0.000804113993875,-0.0488841134646
1589284724523929117,6974,1589284724523783196,,0.168240306704,-3.54203962414,1.75254930309,0.350815009377,-0.000803859619085,-0.0488855246248
1589284724532911099,6975,1589284724532821910,,0.193293472083,-3.27675372769,1.68256866202,0.345959987831,-0.00142426863979,-0.05779184239
1589284724538771734,6976,1589284724538662921,,0.216532478379,-3.27678655351,1.68305130785,0.342384565289,-0.00139915081301,-0.0612850232107
1589284724541745153,6977,1589284724541650457,,0.216713724007,-3.27678570626,1.68302962937,0.342383794306,-0.00138226773897,-0.0612897134361
1589284724544818447,6978,1589284724544739451,,0.216994598632,-3.14438410434,1.68232596195,0.338813501885,-0.00136262667358,-0.0649246041496
1589284724550729980,6979,1589284724550639804,,0.217093698352,-3.14439768843,1.68228778657,0.338813114233,-0.00135237812011,-0.0649268413829
1589284724553738236,6980,1589284724553634909,,0.26356945104,-3.01220124599,1.68237358505,0.336166906139,-0.00199632725795,-0.0691598292535
1589284724562866557,6981,1589284724562731643,,0.287723539571,-2.8796570144,1.63584420652,0.332884568771,-0.00264023910862,-0.072646350281
1589284724565835623,6982,1589284724565696316,,0.264790280521,-2.7472975858,1.63458928612,0.331060323326,-0.00262768877615,-0.0728112568004
1589284724568841748,6983,1589284724568691543,,0.264854211511,-2.74730341841,1.63456912542,0.331060074185,-0.00262030135321,-0.0728126558164
1589284724574785138,6984,1589284724574681669,,0.241610933622,-2.87953319947,1.63491486725,0.331019527643,-0.00262710751834,-0.0711663642001
1589284724577947147,6985,1589284724577822328,,0.2419289941,-2.87939215718,1.61186617503,0.330231530393,-0.00197257088807,-0.0702671695054
1589284724580907036,6986,1589284724580817982,,0.241431997175,-2.87958213014,1.63485511889,0.330037361588,-0.00198090236235,-0.0684767072276
1589284724586815667,6987,1589284724586699753,,0.241685767956,-2.87940817682,1.61187404598,0.331074694308,-0.00200216471679,-0.0675600183794
1589284724590032990,6988,1589284724589942816,,0.240725185023,-2.8797199106,1.65797002688,0.333464690023,-0.00202539952879,-0.0648431163042
1589284724592724130,6989,1589284724592648879,,0.240683931132,-2.87972933475,1.65795964732,0.334353217627,-0.00137169331464,-0.063927027722
1589284724598850585,6990,1589284724598731045,,0.240827386199,-3.01189555764,1.63571345085,0.334503678538,-0.00138350776632,-0.0639272582071
1589284724601777636,6991,1589284724601641438,,0.217132943464,-3.01196310671,1.6583483392,0.335233703826,-0.000749634233874,-0.0622682476425
1589284724604775865,6992,1589284724604698085,,0.216461490132,-3.14451130529,1.68215687971,0.335941359727,-0.000757054376948,-0.0595633793405
1589284724610802657,6993,1589284724610725778,,0.216466746021,-3.14452745975,1.68212600494,0.335941424066,-0.000755714708915,-0.0595630334745
1589284724613704693,6994,1589284724613626535,,0.192967642785,-3.40930897495,1.68299637141,0.335861741506,-0.000104717361722,-0.0561204897848
1589284724616857068,6995,1589284724616772145,,0.192306282702,-3.54190519836,1.70665871615,0.335711615359,-0.000104091154521,-0.0561175490782
1589284724622840420,6996,1589284724622755124,,0.191894941554,-3.54201865119,1.72974074711,0.336544532482,0.000555569691967,-0.0588004065535
1589284724625836485,6997,1589284724625718810,,0.191954953381,-3.54202410712,1.72972291615,0.33654388973,0.000559754947462,-0.0588040455377
1589284724628873872,6998,1589284724628772631,,0.19179710054,-3.67448281099,1.73035474154,0.336543730645,0.00056533887515,-0.0588049025839
1589284724635093124,6999,1589284724635007766,,0.192499844263,-3.54186427714,1.70672181864,0.335816567912,-8.72197882191e-05,-0.0606141830642
1589284724637556846,7000,1589284724637500426,,0.239234381644,-3.54186078697,1.68455913764,0.334370479126,-7.86174723729e-05,-0.070212298062
1589284724640837571,7001,1589284724640741005,,0.239329794067,-3.54183954845,1.68459023936,0.334370840224,-6.93893087203e-05,-0.0702105881214
1589284724646820783,7002,1589284724646752255,,0.262664778271,-3.40940754067,1.68447504044,0.333512268375,-0.000717395665039,-0.0727777505356
1589284724649824076,7003,1589284724649655611,,0.286118266081,-3.27704008671,1.68425830452,0.33361889257,-0.0013575234182,-0.0771214349043
1589284724655717878,7004,1589284724655625228,,0.309331274183,-3.27708210536,1.68473247145,0.332796515006,-0.00134362622581,-0.080580744878
1589284724658704797,7005,1589284724658606596,,0.310358480033,-3.14441947068,1.63781629896,0.330429936657,-0.00198902848898,-0.0841992760039
1589284724661791537,7006,1589284724661703763,,0.333497124635,-3.27692796745,1.63886717275,0.329564898669,-0.00131555879265,-0.0858611704266
1589284724667751763,7007,1589284724667654535,,0.333951118918,-3.27679030696,1.61582249129,0.327902176541,-0.00130740272757,-0.086776281603
1589284724670764464,7008,1589284724670640182,,0.333317784165,-3.14466070973,1.66121351829,0.327678878475,-0.00196175629111,-0.0894765353146
1589284724679894219,7009,1589284724679755139,,0.333333515567,-3.14467615091,1.66118113138,0.326786445301,-0.000646640278379,-0.0903829030655
1589284724682813344,7010,1589284724682726512,,0.33332033831,-3.14468036677,1.6611757947,0.326762277445,-0.0012979706516,-0.0894858796681
1589284724685767430,7011,1589284724685683256,,0.333658568726,-3.14454819222,1.63812941437,0.325995391116,-0.0013022014162,-0.0894928038363
1589284724691921555,7012,1589284724691841373,,0.333874658195,-3.27683608736,1.6157454497,0.327030908638,-0.00131004192625,-0.0885859218709
1589284724694893686,7013,1589284724694719245,,0.333390927111,-3.27698780692,1.6387691262,0.328670739634,-0.00067142712794,-0.0867679416409
1589284724700732193,7014,1589284724700635967,,0.309844900322,-3.14465772232,1.66069394955,0.330336538759,-0.0006861919819,-0.0859955812514
1589284724704186726,7015,1589284724704068536,,0.286487149186,-3.27698502631,1.66096061803,0.332052583322,-0.000704135454947,-0.0816314562871
1589284724706979992,7016,1589284724706833137,,0.286337534089,-3.27695602968,1.66104362379,0.332893247192,-0.00072380739763,-0.0789245202911
1589284724710304978,7017,1589284724710007579,,0.286295527328,-3.27695438266,1.66105411381,0.332893110841,-0.000728608751709,-0.0789250512203
1589284724716092643,7018,1589284724715922813,,0.262687320234,-3.2770369062,1.68372544052,0.333621524417,-0.00138195437736,-0.077265394763
1589284724718972685,7019,1589284724718789584,,0.239303875761,-3.40939463589,1.68396430291,0.332651603945,-0.000739151030526,-0.0747324636024
1589284724724973707,7020,1589284724724855202,,0.238665627294,-3.54198062235,1.70764550868,0.333376843626,-9.16142118502e-05,-0.072920910884
1589284724727912169,7021,1589284724727776334,,0.238710361252,-3.54200542377,1.70758781193,0.333376618772,-8.67289544078e-05,-0.0729219448299
1589284724731186046,7022,1589284724731075061,,0.238542597894,-3.67449238219,1.70816814282,0.333332554138,-8.33673614156e-05,-0.0711321660113
1589284724734247788,7023,1589284724734033884,,0.238550230251,-3.67448468822,1.7081836276,0.333332180677,-8.38124844522e-05,-0.0711339155387
1589284724739884069,7024,1589284724739784855,,0.261498564889,-3.54219358723,1.73107792925,0.332292995578,0.000584030005352,-0.0718959982765
1589284724742848110,7025,1589284724742620751,,0.285169838862,-3.54215022352,1.70842576379,0.333435629114,-7.20057151867e-05,-0.075324553213
1589284724748857496,7026,1589284724748750118,,0.285422821184,-3.40965934117,1.7078662812,0.333456391661,-0.000717709853547,-0.0762307811607
1589284724751924115,7027,1589284724751784982,,0.285888437308,-3.40952714517,1.68480913122,0.333662847745,-0.0013622086983,-0.0789153486032
1589284724754851507,7028,1589284724754765807,,0.30967278208,-3.27699846121,1.66149758068,0.332069151882,-0.0020073065479,-0.0823821972917
1589284724757778845,7029,1589284724757680417,,0.309796465586,-3.27698979673,1.6614916128,0.332068853573,-0.0019954128793,-0.0823836886537
1589284724763989585,7030,1589284724763896431,,0.332739761621,-3.14480946909,1.68437891668,0.331171594905,-0.00132758127957,-0.0885428713834
1589284724766866571,7031,1589284724766763872,,0.309638903608,-3.14475227219,1.68389110013,0.329291275549,-0.0019763489737,-0.086913837372
1589284724772934865,7032,1589284724772844396,,0.309708108683,-3.14474282337,1.68389601918,0.329291346273,-0.00196918096061,-0.0869137321198
1589284724775859305,7033,1589284724775777451,,0.33305850304,-3.01246540521,1.68359947329,0.327554781745,-0.00195746736544,-0.0903734136281
1589284724778785409,7034,1589284724778699954,,0.333081966401,-3.0124813248,1.68356634614,0.327555351119,-0.00195275270993,-0.0903714519282
1589284724781885832,7035,1589284724781804131,,0.333045430616,-3.01250642008,1.68352866938,0.326624363645,-0.00195339789489,-0.0894844105395
1589284724787869804,7036,1589284724787718411,,0.333018751511,-3.01251036628,1.68352688564,0.326623960812,-0.00195705653069,-0.089485800958
1589284724790931761,7037,1589284724790839559,,0.332437673297,-3.14501938987,1.70728099049,0.326427287816,-0.00196184384067,-0.087694234527
1589284724799920691,7038,1589284724799784108,,0.332705496344,-3.14489717272,1.68422192911,0.329289522272,-0.00198035032373,-0.0867553318481
1589284724802972628,7039,1589284724802796810,,0.332597533166,-3.14490698238,1.68422493565,0.329289418533,-0.00199181275096,-0.0867554631924
1589284724808816271,7040,1589284724808726916,,0.309733561328,-3.14469472819,1.66064464422,0.330335776344,-0.00200364860116,-0.0859882002473
1589284724811786235,7041,1589284724811710434,,0.332685562072,-3.27717124293,1.66177867272,0.3339632249,-0.00136043917607,-0.0849119958721
1589284724814891316,7042,1589284724814796034,,0.309037362403,-3.27721438636,1.68452908473,0.334668805913,-0.00137061905144,-0.0823487772688
1589284724820974335,7043,1589284724820847401,,0.284898323091,-3.40982970265,1.7308610633,0.337025680822,-0.00138391901995,-0.0788729402482
1589284724824009883,7044,1589284724823911100,,0.284832626504,-3.40980948153,1.7309117108,0.33702541415,-0.00139211966725,-0.078873935417
1589284724826870250,7045,1589284724826754298,,0.261943454743,-3.40958866272,1.70747177824,0.337157261239,-0.00140409160234,-0.0781179681746
1589284724833194748,7046,1589284724833072647,,0.238465077315,-3.40965429488,1.73007521025,0.336944737688,-0.000750765174948,-0.0755775774047
1589284724836226078,7047,1589284724836064952,,0.237462241396,-3.54235354076,1.77692431179,0.338438925962,-0.00075285959434,-0.0737597404597
1589284724838772752,7048,1589284724838646264,,0.260764659537,-3.67477431856,1.75488811854,0.338609616615,-0.000102692508745,-0.0745099612912
1589284724844776466,7049,1589284724844640075,,0.260393075251,-3.67488067049,1.77797478543,0.339355776688,-0.000100783540503,-0.0736035669735
1589284724847825028,7050,1589284724847738024,,0.237315905479,-3.67482477315,1.77751064567,0.338373687762,-0.00074621280828,-0.0710718752023
1589284724850714061,7051,1589284724850621054,,0.237762759901,-3.67469309905,1.75446570895,0.336761239983,-0.00139034191562,-0.0737794593537
1589284724857381361,7052,1589284724857275080,,0.284750538601,-3.54223531475,1.73156609669,0.336072286043,-0.00138145608962,-0.0770940208028
1589284724859808947,7053,1589284724859710731,,0.28525306592,-3.54209897074,1.70851813078,0.335326571929,-0.00137155329788,-0.0780001089586
1589284724862865566,7054,1589284724862699859,,0.285297375862,-3.54208328048,1.70854326104,0.33532608935,-0.00136897934998,-0.0780022287774
1589284724868826766,7055,1589284724868755043,,0.308654985377,-3.40970178037,1.70833784312,0.333563330104,-0.00135558498221,-0.080574768208
1589284724871751591,7056,1589284724871672108,,0.308691037361,-3.40969127601,1.70835229477,0.333562621491,-0.00135395143158,-0.080577729129
1589284724874847526,7057,1589284724874676928,,0.332338264028,-3.40965737347,1.68568543872,0.331939979878,-0.00200405467991,-0.0831418893066
1589284724880691946,7058,1589284724880612338,,0.332584625011,-3.27723054385,1.68501441388,0.331985312866,-0.00199404167493,-0.0849447255573
1589284724884031702,7059,1589284724883917331,,0.286382334784,-3.27709533689,1.68410591702,0.331106412767,-0.00264381905538,-0.0861442267855
1589284724886853030,7060,1589284724886775943,,0.286386980965,-3.27709924724,1.68409751776,0.331106375456,-0.00264321220575,-0.0861443888157
1589284724892731965,7061,1589284724892627319,,0.286135515023,-3.14483950617,1.70647273788,0.330955419487,-0.00264379426571,-0.0861466318403
1589284724895874525,7062,1589284724895791321,,0.332396731053,-3.14498879539,1.70734531944,0.331018701067,-0.00198121901296,-0.0885477194895
1589284724898837112,7063,1589284724898725868,,0.332400635152,-3.14500942268,1.70730656263,0.331018905731,-0.00197929034596,-0.0885469975212
1589284724904837612,7064,1589284724904764756,,0.309193978536,-3.14493518962,1.70687106661,0.330952413546,-0.00264290500553,-0.0859894859755
1589284724907829174,7065,1589284724907735209,,0.309155580099,-3.14493887518,1.70687123122,0.330952483587,-0.00264673015853,-0.0859890987505
1589284724910931923,7066,1589284724910841999,,0.30910770688,-3.14495381213,1.70685237979,0.330952490495,-0.0026511509707,-0.0859889359807
1589284724917065780,7067,1589284724916977116,,0.309067220888,-3.14495425234,1.70685890013,0.3300117575,-0.00265305088485,-0.0851020598371
1589284724919891809,7068,1589284724919780504,,0.331781798382,-3.14517569591,1.73035560606,0.330777171555,-0.00200013476856,-0.084951370464
1589284724922862140,7069,1589284724922750055,,0.308968500438,-3.14494889419,1.70688664532,0.329036394767,-0.00200165649497,-0.0824144779137
1589284724928840382,7070,1589284724928729681,,0.308919366691,-3.14495179224,1.70689019876,0.329036550798,-0.00200647135031,-0.0824137378797
1589284724932313311,7071,1589284724932221843,,0.286206912115,-3.14473248622,1.68341538325,0.329067434415,-0.00201247899652,-0.078070665534
1589284724937851132,7072,1589284724937745555,,0.285628495737,-3.27725769906,1.70716377575,0.329813983271,-0.00135495983594,-0.0771663499313
1589284724940855931,7073,1589284724940777760,,0.285018528624,-3.40981947476,1.7308614225,0.330605744625,-0.000707504286981,-0.0780510808987
1589284724943859937,7074,1589284724943775271,,0.262216389286,-3.40961759587,1.7073721068,0.329796582938,-0.000708220646124,-0.0764113367683
1589284724950081283,7075,1589284724949831560,,0.262191434591,-3.40962477998,1.70736159244,0.329796951774,-0.000709565498128,-0.0764097323501
1589284724952773488,7076,1589284724952633333,,0.26179447239,-3.40974027849,1.73044471137,0.32961092228,-0.000710094792175,-0.0746127693105
1589284724955780479,7077,1589284724955698822,,0.238299724663,-3.40980357495,1.75316289195,0.329468956347,-5.70534779012e-05,-0.0747664473295
1589284724961832909,7078,1589284724961758327,,0.238298667071,-3.40981188341,1.75314687611,0.328515334459,-5.63513616046e-05,-0.0729791381339
1589284724964808325,7079,1589284724964725211,,0.261170504989,-3.54233795272,1.75418652802,0.32851171276,-5.9281630086e-05,-0.0728356357338
1589284724967815438,7080,1589284724967721548,,0.261190882051,-3.54231698687,1.75422583115,0.329397140487,-6.27581376009e-05,-0.0719347391969
1589284724973788561,7081,1589284724973712354,,0.261153808583,-3.54231730784,1.75423070258,0.33031606689,-6.74583076252e-05,-0.0719223338001
1589284724977043844,7082,1589284724976875629,,0.261159240861,-3.54232057579,1.75422329488,0.330315462736,-6.82195219196e-05,-0.0719251077074
1589284724979832228,7083,1589284724979682249,,0.261570412665,-3.54221378765,1.73102573864,0.331371552921,-6.97443397783e-05,-0.0719130568744
1589284724985759269,7084,1589284724985673652,,0.261146646768,-3.54234087198,1.75418418492,0.332164320635,-7.31076662461e-05,-0.0728002657616
1589284724988863454,7085,1589284724988770495,,0.2847539366,-3.542294985,1.73144346612,0.332308010455,-7.47940627066e-05,-0.0726598615697
1589284724991916619,7086,1589284724991829803,,0.284792124868,-3.54229196345,1.73144336691,0.333238125211,-7.40653581294e-05,-0.073546642598
1589284724997852697,7087,1589284724997771927,,0.284843821831,-3.5422902389,1.73143839106,0.333237906021,-6.96039250923e-05,-0.0735476400936
1589284725000882441,7088,1589284725000687216,,0.284877482124,-3.54227424081,1.73146558284,0.334178254909,-6.92922943154e-05,-0.074433303499
1589284725003859551,7089,1589284725003758417,,0.261276799206,-3.54231491868,1.75421721292,0.334952818275,-6.99119213251e-05,-0.0745643704649
1589284725009727404,7090,1589284725009627794,,0.26132160273,-3.54231674138,1.75420685858,0.334952762457,-6.55876538382e-05,-0.0745646251368
1589284725012935866,7091,1589284725012803963,,0.238843513489,-3.40966497624,1.73000195453,0.335048685987,-0.000714859266088,-0.0729152307601
1589284725015908177,7092,1589284725015798091,,0.23885216368,-3.40966217068,1.73000628974,0.333223098277,-5.89109045037e-05,-0.0729358789392
1589284725021915588,7093,1589284725021782100,,0.238878333736,-3.40967141444,1.72998445776,0.332290910264,-0.000705400238907,-0.0720523436101
1589284725024931524,7094,1589284725024806712,,0.26198963069,-3.40974171719,1.7304123402,0.331368998808,-0.000701503235033,-0.0719184064069
1589284725027877267,7095,1589284725027785247,,0.261589769991,-3.40988299818,1.75354848552,0.332140285957,-0.000701312775212,-0.0719081067681
1589284725034104009,7096,1589284725033999192,,0.261629319442,-3.40987840362,1.7535515196,0.332140298646,-0.000697513267796,-0.0719080851153
1589284725040040458,7097,1589284725039894879,,0.28526634716,-3.40982043793,1.73081869885,0.329539020277,-0.000687128432587,-0.071785538284
1589284725045979189,7098,1589284725045844679,,0.285276048886,-3.4098185954,1.73082072972,0.329539204138,-0.000685796591726,-0.0717847069787
1589284725048931457,7099,1589284725048813130,,0.262507321805,-3.40960878139,1.70734500315,0.329661633354,-0.000684301897949,-0.0710282071458
1589284725054896688,7100,1589284725054775459,,0.262517343092,-3.40960086241,1.70735927665,0.330558294842,-0.000685817092127,-0.0701224426453
1589284725057948342,7101,1589284725057842495,,0.239192133566,-3.27722752509,1.72935638987,0.331307786354,-0.000688700346551,-0.0693617459363
1589284725060892261,7102,1589284725060795847,,0.239203569806,-3.27723321562,1.72934402414,0.330367351667,-0.000685396829586,-0.0684775526519
1589284725066990386,7103,1589284725066849187,,0.239195044743,-3.27723006637,1.72935117134,0.330367650284,-0.000685622996587,-0.0684761097089
1589284725069892046,7104,1589284725069791870,,0.239192815935,-3.27723449912,1.72934307926,0.330345664184,-0.00068580718315,-0.06757139102
1589284725072903781,7105,1589284725072811886,,0.239181047368,-3.27723782363,1.72933840677,0.330345654861,-0.000686915211524,-0.0675714253419
1589284725078999115,7106,1589284725078876614,,0.239593718831,-3.27710438132,1.70627860928,0.329579369481,-3.35860960008e-05,-0.067579880746
1589284725082149281,7107,1589284725082007408,,0.239391509939,-3.40953931834,1.70691743775,0.329556234208,-0.000685860471934,-0.0666852083625
1589284725085018811,7108,1589284725084900239,,0.239391380318,-3.40954625098,1.70690360803,0.329556446585,-0.000685064861373,-0.066684166971
1589284725090867149,7109,1589284725090775661,,0.239564803473,-3.27712148626,1.70624981697,0.32862759235,-3.33516229435e-05,-0.0657993464165
1589284725094049095,7110,1589284725093883095,,0.216172737285,-3.40948772925,1.70645580524,0.32769074136,-3.22111848984e-05,-0.0650555389833
1589284725102890564,7111,1589284725102673318,,0.216160586431,-3.40949329913,1.70644621584,0.327690734988,-3.32122088134e-05,-0.0650555705738
1589284725105751963,7112,1589284725105637299,,0.19265510536,-3.40955967864,1.72906924317,0.328439016842,-0.000685585159013,-0.0642956791386
1589284725111844770,7113,1589284725111743614,,0.192643808834,-3.40955120264,1.72908721556,0.328438958414,-0.000687160098892,-0.0642959607927
1589284725114781101,7114,1589284725114665230,,0.215723087689,-3.40961648481,1.72952063236,0.327528110624,-3.6481741705e-05,-0.0641631412724
1589284725117762162,7115,1589284725117660484,,0.192596826749,-3.4095459164,1.72910287311,0.327531734508,-3.91617154557e-05,-0.0643060716025
1589284725120869289,7116,1589284725120682751,,0.193211647389,-3.27696964181,1.7054267138,0.327650920704,-4.07754959628e-05,-0.0634105796445
1589284725126945661,7117,1589284725126822534,,0.19277718269,-3.27710404375,1.72848715735,0.328417309349,-0.000695870160171,-0.0634017696092
1589284725130385065,7118,1589284725129935971,,0.215864340222,-3.27717118623,1.72891809106,0.32660928439,-4.12517638443e-05,-0.0641745749118
1589284725136117585,7119,1589284725136014418,,0.215880035539,-3.27716409609,1.72892957068,0.32750601465,-4.2714671549e-05,-0.063260399174
1589284725138885672,7120,1589284725138811012,,0.238862633797,-3.40966188126,1.73000541459,0.326606962253,0.000618580668559,-0.0640251232495
1589284725141838465,7121,1589284725141736355,,0.238446388592,-3.40978918404,1.75317093987,0.327356593515,0.00061601259454,-0.0631211457122
1589284725144847967,7122,1589284725144768987,,0.192580425956,-3.40951383639,1.72916795556,0.326504333063,-4.29905435212e-05,-0.0598298316578
1589284725150808874,7123,1589284725150742727,,0.192579171485,-3.40951305003,1.72916964578,0.326504293588,-4.32517343709e-05,-0.0598300468953
1589284725153972801,7124,1589284725153892515,,0.192816969819,-3.27708880148,1.7285116176,0.326525973964,-3.98961999334e-05,-0.0607335679929
1589284725159971101,7125,1589284725159892506,,0.192813557229,-3.27708755382,1.72851436372,0.326525955164,-4.03414012857e-05,-0.060733668778
1589284725163129092,7126,1589284725162950509,,0.192193776706,-3.40965156761,1.75230978896,0.327254129911,-4.28285949668e-05,-0.058927050571
1589284725165949686,7127,1589284725165870644,,0.16900236805,-3.40958639335,1.75187919601,0.327234858976,-0.00069286402871,-0.0581731960677
1589284725168624016,7128,1589284725168551462,,0.169007612867,-3.4095907258,1.75187025798,0.327234779848,-0.000692442480218,-0.0581736461931
1589284725174704318,7129,1589284725174639012,,0.192820591457,-3.27709758127,1.72849456787,0.325595565341,-3.72334851825e-05,-0.0598404008399
1589284725177903138,7130,1589284725177816892,,0.215890789924,-3.27716999351,1.72891704928,0.325614778369,0.000620779150306,-0.0605919852587
1589284725183830710,7131,1589284725183722833,,0.215675316569,-3.14492382111,1.75138419064,0.326407571989,0.000618723507717,-0.0614870183323
1589284725186967566,7132,1589284725186847992,,0.215677532713,-3.14492497191,1.75138185126,0.326407618645,0.000619142507355,-0.0614867664376
1589284725192847302,7133,1589284725192765496,,0.192791833861,-3.2771052186,1.7284832958,0.325616957358,-4.03387971204e-05,-0.0607455539545
1589284725198756645,7134,1589284725198658468,,0.192795320335,-3.27710274664,1.72848759361,0.32561702299,-3.98828102214e-05,-0.0607452024451
1589284725201867346,7135,1589284725201765534,,0.193210789367,-3.27696569912,1.70543438685,0.324891999191,-3.73300782358e-05,-0.0625435272309
1589284725207933942,7136,1589284725207767580,,0.193211978919,-3.27696846843,1.70542893089,0.324892087909,-3.68630457949e-05,-0.0625430666459
1589284725210981858,7137,1589284725210876500,,0.216286163302,-3.27704141679,1.70585017282,0.32581748748,-0.000690186716002,-0.0632832459451
1589284725214007918,7138,1589284725213892768,,0.215882576795,-3.27718312546,1.72889318295,0.326585413105,-0.0006912147698,-0.063273716943
1589284725219884911,7139,1589284725219790205,,0.215867897809,-3.2771797836,1.72890135042,0.326585591286,-0.000692332622022,-0.0632727850378
1589284725223231144,7140,1589284725222984335,,0.216279240476,-3.27704313334,1.70584775297,0.325817533316,-0.000690699144288,-0.0632830043678
1589284725225845268,7141,1589284725225775044,,0.216883440444,-3.14450045745,1.68212280768,0.325071558983,-0.000688535090068,-0.0641962078948
1589284725232255917,7142,1589284725232171481,,0.216891310173,-3.14450230096,1.68211834678,0.325071347514,-0.000688219276822,-0.0641972820914
1589284725235268656,7143,1589284725235203015,,0.216496613737,-3.14465059396,1.70515481097,0.324908434534,-0.000687072763391,-0.0632956156884
1589284725237841405,7144,1589284725237771647,,0.216492021098,-3.14464691072,1.70516218669,0.324011652478,-0.000685237839784,-0.0642102569022
1589284725244035425,7145,1589284725243916051,,0.239483563758,-3.27711790358,1.70626810243,0.324076891659,0.000626900765728,-0.0667505549884
1589284725246895789,7146,1589284725246807950,,0.239470681361,-3.27711942441,1.70626698953,0.324076919414,0.000625715591769,-0.0667504313553
1589284725255771511,7147,1589284725255703945,,0.216511450571,-3.14464741719,1.70515878573,0.324056511129,-3.27661623552e-05,-0.0659991546505
1589284725258836500,7148,1589284725258754702,,0.262350713749,-3.14493698617,1.72906930166,0.323953779188,0.000626747467859,-0.0675058424171
1589284725261892730,7149,1589284725261766052,,0.239266331187,-3.14486551234,1.72863683092,0.323955937419,-3.35317984146e-05,-0.0676491083821
1589284725267835933,7150,1589284725267762261,,0.239685374707,-3.14472131785,1.70558623213,0.323187880348,-3.12423215407e-05,-0.0676595786578
1589284725270907447,7151,1589284725270792725,,0.239684848841,-3.14472170666,1.70558558914,0.323187659723,-3.18707522911e-05,-0.0676606322094
1589284725273837792,7152,1589284725273759889,,0.239695284609,-3.14471993113,1.70558739626,0.324139047712,-0.000682746173141,-0.0694489748396
1589284725279879820,7153,1589284725279798689,,0.239883982816,-3.01236306027,1.70486659164,0.323208204516,-0.000680506538528,-0.0685661028795
1589284725282859917,7154,1589284725282793812,,0.240110543901,-3.14457626886,1.68253967266,0.323370903322,-0.000681109040382,-0.0694599290393
1589284725286095069,7155,1589284725285967394,,0.239709874177,-3.14471521292,1.70559404514,0.324161902092,-3.25368017423e-05,-0.0703463144036
1589284725291715739,7156,1589284725291656969,,0.240114005155,-3.1445724463,1.68254632285,0.323394004102,-3.14847648716e-05,-0.0703561646539
