%time,field.data
1588857878465120902,-0.199564247088
1588857878471784626,-0.199588906426
1588857878478494192,-0.199612677367
1588857878485140084,-0.199635571326
1588857878491774415,-0.1996576
1588857878498417812,-0.199678775364
1588857878505160562,-0.199699109675
1588857878511766760,-0.19971861547
1588857878518443694,-0.199737305572
1588857878525084978,-0.19975519309
1588857878531762462,-0.19977229142
1588857878538448846,-0.199788614244
1588857878545110141,-0.199804175538
1588857878551703665,-0.199818989568
1588857878558409727,-0.199833070894
1588857878565135474,-0.19984643437
1588857878571717323,-0.199859095147
1588857878578367314,-0.199871068676
1588857878585049747,-0.199882370705
1588857878591724704,-0.199893017284
1588857878598468106,-0.199903024766
1588857878605099103,-0.199912409809
1588857878611771913,-0.199921189376
1588857878618478707,-0.199929380737
1588857878625150384,-0.199937001473
1588857878631765344,-0.199944069474
1588857878638441574,-0.199950602942
1588857878645109810,-0.199956620393
1588857878651770280,-0.199962140659
1588857878658511446,-0.199967182889
1588857878665087083,-0.199971766548
1588857878671764107,-0.199975911424
1588857878678458595,-0.199979637625
1588857878685128133,-0.199982965581
1588857878691784365,-0.199985916049
1588857878698417399,-0.199988510112
1588857878705051646,-0.199990769177
1588857878711737173,-0.199992714986
1588857878718431899,-0.199994369607
1588857878725064229,-0.199995755444
1588857878731718071,-0.199996895232
1588857878738471302,-0.199997812044
1588857878745118936,-0.199998529288
1588857878751767655,-0.199999070714
1588857878758387736,-0.199999460407
1588857878765051658,-0.1999997228
1588857878771844960,-0.199999882664
1588857878778486447,-0.199999965117
1588857878785094725,-0.199999995625
