%time,field.data
1589274492564295571,-0.199564247088
1589274492570975567,-0.199588906426
1589274492577750184,-0.199612677367
1589274492584264146,-0.199635571326
1589274492591011661,-0.1996576
1589274492597703353,-0.199678775364
1589274492604245197,-0.199699109675
1589274492610951211,-0.19971861547
1589274492617677154,-0.199737305572
1589274492624326236,-0.19975519309
1589274492630984108,-0.19977229142
1589274492637642228,-0.199788614244
1589274492644341121,-0.199804175538
1589274492650962091,-0.199818989568
1589274492657671533,-0.199833070894
1589274492664352594,-0.19984643437
1589274492670993916,-0.199859095147
1589274492677750504,-0.199871068676
1589274492684316185,-0.199882370705
1589274492691006699,-0.199893017284
1589274492697704477,-0.199903024766
1589274492704281309,-0.199912409809
1589274492710955378,-0.199921189376
1589274492717632264,-0.199929380737
1589274492724315542,-0.199937001473
1589274492731047164,-0.199944069474
1589274492737671262,-0.199950602942
1589274492744279496,-0.199956620393
1589274492750999373,-0.199962140659
1589274492757678231,-0.199967182889
1589274492764399996,-0.199971766548
1589274492770992773,-0.199975911424
1589274492777668013,-0.199979637625
1589274492784337455,-0.199982965581
1589274492790995367,-0.199985916049
1589274492797668851,-0.199988510112
1589274492804303950,-0.199990769177
1589274492810982385,-0.199992714986
1589274492817679312,-0.199994369607
1589274492824303971,-0.199995755444
1589274492830973169,-0.199996895232
1589274492837651975,-0.199997812044
1589274492844366406,-0.199998529288
1589274492851046807,-0.199999070714
1589274492857646151,-0.199999460407
1589274492864266453,-0.1999997228
1589274492870936959,-0.199999882664
1589274492877604249,-0.199999965117
1589274492884339486,-0.199999995625
1589274492891043914,-0.2
1589274492897682393,-0.199999995625
1589274492904312251,-0.199999965117
1589274492911012875,-0.199999882664
1589274492917629837,-0.1999997228
1589274492924292293,-0.199999460407
1589274492931002426,-0.199999070714
1589274492937669315,-0.199998529288
1589274492944289178,-0.199997812044
1589274492950997984,-0.199996895232
1589274492957573049,-0.199995755444
1589274492964287648,-0.199994369607
1589274492970953354,-0.199992714986
1589274492977672365,-0.199990769177
1589274492984307147,-0.199988510112
1589274492990946316,-0.199985916049
1589274492997694829,-0.199982965581
1589274493004343805,-0.199979637625
1589274493010985355,-0.199975911424
1589274493017676844,-0.199971766548
1589274493024317775,-0.199967182889
1589274493030963541,-0.199962140659
1589274493037618618,-0.199956620393
1589274493044309561,-0.199950602942
1589274493051005548,-0.199944069474
1589274493057638695,-0.199937001473
1589274493064382948,-0.199929380737
1589274493071028287,-0.199921189376
1589274493077572923,-0.199912409809
1589274493084297547,-0.199903024766
1589274493090953558,-0.199893017284
1589274493097616225,-0.199882370705
1589274493104315204,-0.199871068676
1589274493110933242,-0.199859095147
1589274493117605924,-0.19984643437
1589274493124274895,-0.199833070894
1589274493130940100,-0.199818989568
1589274493137662665,-0.199804175538
1589274493144361468,-0.199788614244
1589274493150976852,-0.19977229142
1589274493157650760,-0.19975519309
1589274493164329491,-0.199737305572
1589274493170952561,-0.19971861547
1589274493177628724,-0.199699109675
1589274493184409163,-0.199678775364
1589274493190998272,-0.1996576
1589274493197647856,-0.199635571326
1589274493204409279,-0.199612677367
1589274493211056042,-0.199588906426
1589274493217752727,-0.199564247088
1589274493224393668,-0.199538688208
1589274493230973092,-0.199512218921
1589274493237688729,-0.199484828633
1589274493244325441,-0.19945650702
1589274493251001541,-0.199427244032
1589274493257711971,-0.199397029884
1589274493264364509,-0.199365855058
1589274493271019705,-0.199333710304
1589274493277753138,-0.199300586634
1589274493284350828,-0.199266475321
1589274493290972080,-0.199231367901
1589274493297644591,-0.199195256168
1589274493304363895,-0.199158132173
1589274493311055589,-0.199119988224
1589274493317688851,-0.199080816883
1589274493324313410,-0.199040610964
1589274493330996671,-0.198999363533
1589274493337690309,-0.198957067907
1589274493344297858,-0.198913717649
1589274493350953659,-0.19886930657
1589274493357703152,-0.198823828725
1589274493364393640,-0.198777278414
1589274493370971468,-0.198729650176
1589274493377713876,-0.198680938794
1589274493384391832,-0.198631139287
1589274493391042675,-0.198580246914
1589274493397684834,-0.198528257166
1589274493404347519,-0.198475165771
1589274493411063157,-0.198420968688
1589274493417736877,-0.198365662109
1589274493424328051,-0.198309242453
1589274493431045101,-0.198251706368
1589274493437618273,-0.198193050729
1589274493444303789,-0.198133272633
1589274493450973172,-0.198072369405
1589274493457692916,-0.198010338587
1589274493464359174,-0.197947177943
1589274493470994665,-0.197882885455
1589274493477636666,-0.197817459323
1589274493484325212,-0.197750897962
1589274493490966064,-0.1976832
1589274493497642913,-0.197614364278
1589274493504270305,-0.197544389846
1589274493511002430,-0.197473275967
1589274493517638200,-0.197401022108
1589274493524341915,-0.197327627943
1589274493530962884,-0.197253093351
1589274493537615296,-0.197177418413
1589274493544361464,-0.197100603412
1589274493551009997,-0.197022648832
1589274493557645682,-0.196943555352
1589274493564271011,-0.196863323851
1589274493570984265,-0.196781955401
1589274493577674265,-0.196699451267
1589274493584321329,-0.19661581291
1589274493591027477,-0.196531041975
1589274493597739957,-0.196445140302
1589274493604332557,-0.196358109915
1589274493611014825,-0.196269953024
1589274493617658455,-0.196180672024
1589274493624318154,-0.196090269491
1589274493631017307,-0.195998748185
1589274493637671107,-0.195906111043
1589274493644361905,-0.19581236118
1589274493651005854,-0.195717501889
1589274493657776238,-0.195621536636
1589274493664359142,-0.195524469061
1589274493670982604,-0.195426302976
1589274493677640873,-0.195327042363
1589274493684302703,-0.195226691372
1589274493691101222,-0.195125254321
1589274493697740008,-0.195022735692
1589274493704409966,-0.194919140133
1589274493711016579,-0.194814472451
1589274493717624969,-0.194708737618
1589274493724381360,-0.194601940761
1589274493730987414,-0.194494087168
1589274493737675006,-0.194385182281
1589274493744344686,-0.194275231698
1589274493751047962,-0.194164241168
1589274493757720107,-0.194052216593
1589274493764318586,-0.193939164025
1589274493771060380,-0.193825089662
1589274493777675394,-0.193709999853
1589274493784344556,-0.193593901087
1589274493791085185,-0.1934768
1589274493797647987,-0.193358703369
1589274493804306738,-0.193239618112
1589274493811010093,-0.193119551286
1589274493817656998,-0.192998510083
1589274493824330025,-0.192876501834
1589274493831019394,-0.192753534003
1589274493837676279,-0.192629614185
1589274493844321731,-0.192504750109
1589274493851076239,-0.192378949632
1589274493857681970,-0.192252220739
1589274493864336926,-0.192124571541
1589274493871035032,-0.191996010275
1589274493877666912,-0.1918665453
1589274493884355331,-0.191736185099
1589274493891043745,-0.191604938272
1589274493897731277,-0.191472813539
1589274493904402487,-0.191339819739
1589274493911018579,-0.191205965824
1589274493917674342,-0.19107126086
1589274493924300669,-0.190935714027
1589274493930959388,-0.190799334615
1589274493937664416,-0.190662132022
1589274493944304539,-0.190524115756
1589274493951021640,-0.19038529543
1589274493957693685,-0.19024568076
1589274493964277303,-0.190105281568
1589274493970976885,-0.189964107776
1589274493977602963,-0.189822169405
1589274493984271611,-0.189679476576
1589274493990955087,-0.189536039506
1589274493997663413,-0.189391868507
1589274494004282894,-0.189246973984
1589274494010995720,-0.189101366436
1589274494017660256,-0.188955056451
1589274494024323994,-0.188808054707
1589274494030983215,-0.188660371968
1589274494037600801,-0.188512019085
1589274494044292341,-0.188363006992
1589274494050980211,-0.188213346709
1589274494057614207,-0.188063049332
1589274494064336243,-0.187912126041
1589274494070956093,-0.187760588092
1589274494077719797,-0.187608446818
1589274494084293710,-0.187455713627
1589274494091009768,-0.1873024
1589274494097668282,-0.18714851749
1589274494104326989,-0.18699407772
1589274494111060431,-0.186839092382
1589274494117690436,-0.186683573235
1589274494124308455,-0.186527532104
1589274494131006228,-0.186370980877
1589274494137682295,-0.186213931504
1589274494144356823,-0.186056395999
1589274494150993923,-0.185898386432
1589274494157626759,-0.185739914932
1589274494164290895,-0.185580993683
1589274494171017480,-0.185421634927
1589274494177703567,-0.185261850954
1589274494184317977,-0.185101654111
1589274494191036369,-0.18494105679
1589274494197655736,-0.184780071435
1589274494204417708,-0.184618710535
1589274494210977554,-0.184456986624
1589274494217657983,-0.184294912281
1589274494224299197,-0.184132500127
1589274494230982183,-0.183969762822
1589274494237616542,-0.183806713067
1589274494244365509,-0.1836433636
1589274494250975765,-0.183479727192
1589274494257659959,-0.183315816654
1589274494264323897,-0.183151644825
1589274494271088543,-0.182987224576
1589274494277667885,-0.18282256881
1589274494284264365,-0.182657690455
1589274494291028588,-0.182492602469
1589274494297692216,-0.182327317832
1589274494304354338,-0.182161849548
1589274494311007332,-0.181996210644
1589274494317674498,-0.181830414166
1589274494324390897,-0.18166447318
1589274494331050478,-0.181498400768
1589274494337741225,-0.181332210028
1589274494344395963,-0.181165914073
1589274494351039868,-0.180999526027
1589274494357730447,-0.180833059026
1589274494364328893,-0.180666526214
1589274494371004544,-0.180499940744
1589274494377671236,-0.180333315775
1589274494384349221,-0.180166664472
1589274494391834785,-0.18
1589274494397609294,-0.179833335528
1589274494404350871,-0.179666684225
1589274494411053001,-0.179500059256
1589274494417678390,-0.179333473786
1589274494424379526,-0.179166940974
1589274494431473842,-0.179000473973
1589274494437666007,-0.178834085927
1589274494444301162,-0.178667789972
1589274494451022057,-0.178501599232
1589274494457625742,-0.17833552682
1589274494464303556,-0.178169585834
1589274494470996884,-0.178003789356
1589274494477617500,-0.177838150452
1589274494484308862,-0.177672682168
1589274494490942633,-0.177507397531
1589274494497672330,-0.177342309545
1589274494504337542,-0.17717743119
1589274494510989432,-0.177012775424
1589274494517677992,-0.176848355175
1589274494524309967,-0.176684183346
1589274494531054273,-0.176520272808
1589274494537640995,-0.1763566364
1589274494544336630,-0.176193286933
1589274494550954631,-0.176030237178
1589274494557709564,-0.175867499873
1589274494564293759,-0.175705087719
1589274494570959073,-0.175543013376
1589274494577611008,-0.175381289465
1589274494584229493,-0.175219928565
1589274494590942882,-0.17505894321
1589274494597703954,-0.174898345889
1589274494604321375,-0.174738149046
1589274494610951762,-0.174578365073
1589274494617613554,-0.174419006317
1589274494624295158,-0.174260085068
1589274494630943291,-0.174101613568
1589274494637613980,-0.173943604001
1589274494644266189,-0.173786068496
1589274494650979915,-0.173629019123
1589274494657675181,-0.173472467896
1589274494664331156,-0.173316426765
1589274494670957422,-0.173160907618
1589274494677670332,-0.17300592228
1589274494684404141,-0.17285148251
1589274494691034046,-0.1726976
1589274494697678889,-0.172544286373
1589274494704352912,-0.172391553182
1589274494711032649,-0.172239411908
1589274494717768389,-0.172087873959
1589274494724281584,-0.171936950668
1589274494730944113,-0.171786653291
1589274494737579900,-0.171636993008
1589274494744298731,-0.171487980915
1589274494751033540,-0.171339628032
1589274494757693603,-0.171191945293
1589274494764344985,-0.171044943549
1589274494770979480,-0.170898633564
1589274494777729703,-0.170753026016
1589274494784384311,-0.170608131493
1589274494790949868,-0.170463960494
1589274494797653241,-0.170320523424
1589274494804348897,-0.170177830595
1589274494810942639,-0.170035892224
1589274494817734264,-0.169894718432
1589274494824355400,-0.16975431924
1589274494831063540,-0.16961470457
1589274494837665567,-0.169475884244
1589274494844370224,-0.169337867978
1589274494851016902,-0.169200665385
1589274494857696835,-0.169064285973
1589274494864356052,-0.16892873914
1589274494871032876,-0.168794034176
1589274494877654079,-0.168660180261
1589274494884302854,-0.168527186461
1589274494890953144,-0.168395061728
1589274494897720036,-0.168263814901
1589274494904376657,-0.1681334547
1589274494910974079,-0.168003989725
1589274494917665472,-0.167875428459
1589274494924326418,-0.167747779261
1589274494931050129,-0.167621050368
1589274494937713984,-0.167495249891
1589274494944340008,-0.167370385815
1589274494951019992,-0.167246465997
1589274494957680671,-0.167123498166
1589274494964323421,-0.167001489917
1589274494971008134,-0.166880448714
1589274494977636567,-0.166760381888
1589274494984249393,-0.166641296631
1589274494990932354,-0.1665232
1589274494997577896,-0.166406098913
1589274495004279304,-0.166290000147
1589274495010991084,-0.166174910338
1589274495017669874,-0.166060835975
1589274495024293545,-0.165947783407
1589274495030958394,-0.165835758832
1589274495037600258,-0.165724768302
1589274495044275703,-0.165614817719
1589274495050952032,-0.165505912832
1589274495057677185,-0.165398059239
1589274495064321487,-0.165291262382
1589274495070992216,-0.165185527549
1589274495077739658,-0.165080859867
1589274495084340749,-0.164977264308
1589274495091050971,-0.164874745679
1589274495097649351,-0.164773308628
1589274495104415249,-0.164672957637
1589274495111028554,-0.164573697024
1589274495117702114,-0.164475530939
1589274495124346170,-0.164378463364
1589274495131062839,-0.164282498111
1589274495137679617,-0.16418763882
1589274495144389573,-0.164093888957
1589274495150995843,-0.164001251815
1589274495157676323,-0.163909730509
1589274495164355041,-0.163819327976
1589274495171037981,-0.163730046976
1589274495177664662,-0.163641890085
1589274495184316047,-0.163554859698
1589274495190976996,-0.163468958025
1589274495197674947,-0.16338418709
1589274495204357051,-0.163300548733
1589274495211028483,-0.163218044599
1589274495217673378,-0.163136676149
1589274495224337467,-0.163056444648
1589274495231058972,-0.162977351168
1589274495237678679,-0.162899396588
1589274495244346953,-0.162822581587
1589274495251001443,-0.162746906649
1589274495257652883,-0.162672372057
1589274495264334197,-0.162598977892
1589274495270961428,-0.162526724033
1589274495277646331,-0.162455610154
1589274495284340506,-0.162385635722
1589274495291011863,-0.1623168
1589274495297671874,-0.162249102038
1589274495304352916,-0.162182540677
1589274495310974911,-0.162117114545
1589274495317661818,-0.162052822057
1589274495324389109,-0.161989661413
1589274495331023661,-0.161927630595
1589274495337689427,-0.161866727367
1589274495344357078,-0.161806949271
1589274495351096891,-0.161748293632
1589274495357646924,-0.161690757547
1589274495364407099,-0.161634337891
1589274495371025253,-0.161579031312
1589274495377613314,-0.161524834229
1589274495384265358,-0.161471742834
1589274495391109850,-0.161419753086
1589274495397689591,-0.161368860713
1589274495404365445,-0.161319061206
1589274495411006076,-0.161270349824
1589274495417708327,-0.161222721586
1589274495424360184,-0.161176171275
1589274495431021264,-0.16113069343
1589274495437675109,-0.161086282351
1589274495444374752,-0.161042932093
1589274495451091436,-0.161000636467
1589274495457649273,-0.160959389036
1589274495464372272,-0.160919183117
1589274495471047297,-0.160880011776
1589274495477690535,-0.160841867827
1589274495484280977,-0.160804743832
1589274495491005030,-0.160768632099
1589274495497619749,-0.160733524679
1589274495504326213,-0.160699413366
1589274495511005585,-0.160666289696
1589274495517691449,-0.160634144942
1589274495524246362,-0.160602970116
1589274495530978184,-0.160572755968
1589274495537624600,-0.16054349298
1589274495544358743,-0.160515171367
1589274495550913630,-0.160487781079
1589274495557642458,-0.160461311792
1589274495564362622,-0.160435752912
1589274495570898894,-0.160411093574
1589274495577565386,-0.160387322633
1589274495584350341,-0.160364428674
1589274495591033201,-0.1603424
1589274495597631951,-0.160321224636
1589274495604308268,-0.160300890325
1589274495611068660,-0.16028138453
1589274495617680056,-0.160262694428
1589274495624351904,-0.16024480691
1589274495631029906,-0.16022770858
1589274495637658922,-0.160211385756
1589274495644341760,-0.160195824462
1589274495650916749,-0.160181010432
1589274495657647086,-0.160166929106
1589274495664297687,-0.16015356563
1589274495670985855,-0.160140904853
1589274495677710849,-0.160128931324
1589274495684376479,-0.160117629295
1589274495691042207,-0.160106982716
1589274495697676210,-0.160096975234
1589274495704308716,-0.160087590191
1589274495711109463,-0.160078810624
1589274495717685609,-0.160070619263
1589274495724329654,-0.160062998527
1589274495730975254,-0.160055930526
1589274495737635193,-0.160049397058
1589274495744413087,-0.160043379607
1589274495750940141,-0.160037859341
1589274495757616062,-0.160032817111
1589274495764344704,-0.160028233452
1589274495770965765,-0.160024088576
1589274495777609843,-0.160020362375
1589274495784283059,-0.160017034419
1589274495791011796,-0.160014083951
1589274495797706944,-0.160011489888
1589274495804310031,-0.160009230823
1589274495811017503,-0.160007285014
1589274495817633565,-0.160005630393
1589274495824377597,-0.160004244556
1589274495831012950,-0.160003104768
1589274495837713033,-0.160002187956
1589274495844291099,-0.160001470712
1589274495850962062,-0.160000929286
1589274495857613701,-0.160000539593
1589274495864345503,-0.1600002772
1589274495871003449,-0.160000117336
1589274495877597710,-0.160000034883
1589274495884283330,-0.160000004375
1589274495890943370,-0.16
1589274495897646748,-0.160000004375
1589274495904265835,-0.160000034883
1589274495910953741,-0.160000117336
1589274495917607023,-0.1600002772
1589274495924252284,-0.160000539593
1589274495930884070,-0.160000929286
1589274495937573468,-0.160001470712
1589274495944290253,-0.160002187956
1589274495950982018,-0.160003104768
1589274495957677094,-0.160004244556
1589274495964293955,-0.160005630393
1589274495971007020,-0.160007285014
1589274495977670187,-0.160009230823
1589274495984304962,-0.160011489888
1589274495990926827,-0.160014083951
1589274495997616418,-0.160017034419
1589274496004287286,-0.160020362375
1589274496010956785,-0.160024088576
1589274496017588035,-0.160028233452
1589274496024241630,-0.160032817111
1589274496030934856,-0.160037859341
1589274496037646502,-0.160043379607
1589274496044305712,-0.160049397058
1589274496050903340,-0.160055930526
1589274496057567964,-0.160062998527
1589274496064335273,-0.160070619263
1589274496070966043,-0.160078810624
1589274496077571552,-0.160087590191
1589274496084289538,-0.160096975234
1589274496090905915,-0.160106982716
1589274496097614882,-0.160117629295
1589274496104251508,-0.160128931324
1589274496110921518,-0.160140904853
1589274496117548764,-0.16015356563
1589274496124282612,-0.160166929106
1589274496130947914,-0.160181010432
1589274496137608974,-0.160195824462
1589274496144271362,-0.160211385756
1589274496150972312,-0.16022770858
1589274496157639419,-0.16024480691
1589274496164336881,-0.160262694428
1589274496170987092,-0.16028138453
1589274496177568892,-0.160300890325
1589274496184323915,-0.160321224636
1589274496191048447,-0.1603424
1589274496197680210,-0.160364428674
1589274496204310873,-0.160387322633
1589274496210996204,-0.160411093574
1589274496217624586,-0.160435752912
1589274496224366300,-0.160461311792
1589274496230918106,-0.160487781079
1589274496237582285,-0.160515171367
1589274496244294856,-0.16054349298
1589274496250942690,-0.160572755968
1589274496257599123,-0.160602970116
1589274496264294820,-0.160634144942
1589274496271015140,-0.160666289696
1589274496277647592,-0.160699413366
1589274496284359980,-0.160733524679
1589274496290952393,-0.160768632099
1589274496297673676,-0.160804743832
1589274496304327242,-0.160841867827
1589274496311035713,-0.160880011776
1589274496317705790,-0.160919183117
1589274496324290370,-0.160959389036
1589274496331041071,-0.161000636467
1589274496337668408,-0.161042932093
1589274496344306916,-0.161086282351
1589274496350936885,-0.16113069343
1589274496357622562,-0.161176171275
1589274496364319357,-0.161222721586
1589274496370996152,-0.161270349824
1589274496377614701,-0.161319061206
1589274496384268063,-0.161368860713
1589274496390961406,-0.161419753086
1589274496397655913,-0.161471742834
1589274496404326774,-0.161524834229
1589274496411001472,-0.161579031312
1589274496417667968,-0.161634337891
1589274496424376971,-0.161690757547
1589274496431009843,-0.161748293632
1589274496437647374,-0.161806949271
1589274496444305464,-0.161866727367
1589274496450993551,-0.161927630595
1589274496457702584,-0.161989661413
1589274496464347807,-0.162052822057
1589274496470981156,-0.162117114545
1589274496477691279,-0.162182540677
1589274496484373352,-0.162249102038
1589274496491049751,-0.1623168
1589274496497626459,-0.162385635722
1589274496504302762,-0.162455610154
1589274496511004430,-0.162526724033
1589274496517651862,-0.162598977892
1589274496524363378,-0.162672372057
1589274496531027537,-0.162746906649
1589274496537676312,-0.162822581587
1589274496544374785,-0.162899396588
1589274496551046307,-0.162977351168
1589274496557607229,-0.163056444648
1589274496564264280,-0.163136676149
1589274496571012922,-0.163218044599
1589274496577655999,-0.163300548733
1589274496584332759,-0.16338418709
1589274496590900683,-0.163468958025
1589274496597594790,-0.163554859698
1589274496604251259,-0.163641890085
1589274496611021147,-0.163730046976
1589274496617649289,-0.163819327976
1589274496624260566,-0.163909730509
1589274496631017764,-0.164001251815
1589274496637692124,-0.164093888957
1589274496644294094,-0.16418763882
1589274496650993613,-0.164282498111
1589274496657664321,-0.164378463364
1589274496664345378,-0.164475530939
1589274496671033405,-0.164573697024
1589274496677709671,-0.164672957637
1589274496684313756,-0.164773308628
1589274496690962204,-0.164874745679
1589274496697699641,-0.164977264308
1589274496704312258,-0.165080859867
1589274496710960694,-0.165185527549
1589274496717606491,-0.165291262382
1589274496724308134,-0.165398059239
1589274496731051650,-0.165505912832
1589274496737677495,-0.165614817719
1589274496744315864,-0.165724768302
1589274496750953915,-0.165835758832
1589274496757646529,-0.165947783407
1589274496764409470,-0.166060835975
1589274496771011986,-0.166174910338
1589274496777682897,-0.166290000147
1589274496784246423,-0.166406098913
1589274496791021826,-0.1665232
1589274496797697088,-0.166641296631
1589274496804293527,-0.166760381888
1589274496810966414,-0.166880448714
1589274496817668560,-0.167001489917
1589274496824337311,-0.167123498166
1589274496831030625,-0.167246465997
1589274496837627621,-0.167370385815
1589274496844359129,-0.167495249891
1589274496851022472,-0.167621050368
1589274496857656705,-0.167747779261
1589274496864336331,-0.167875428459
1589274496870936776,-0.168003989725
1589274496877635176,-0.1681334547
1589274496884311484,-0.168263814901
1589274496890996481,-0.168395061728
1589274496897680449,-0.168527186461
1589274496904344107,-0.168660180261
1589274496910963663,-0.168794034176
1589274496917617894,-0.16892873914
1589274496924292273,-0.169064285973
1589274496930929313,-0.169200665385
1589274496937690397,-0.169337867978
1589274496944313275,-0.169475884244
1589274496950950985,-0.16961470457
1589274496957625230,-0.16975431924
1589274496964348578,-0.169894718432
1589274496970994430,-0.170035892224
1589274496977639655,-0.170177830595
1589274496984313415,-0.170320523424
1589274496990918287,-0.170463960494
1589274496997634607,-0.170608131493
1589274497004266663,-0.170753026016
1589274497011010275,-0.170898633564
1589274497017625938,-0.171044943549
1589274497024295812,-0.171191945293
1589274497030951638,-0.171339628032
1589274497037672541,-0.171487980915
1589274497044354959,-0.171636993008
1589274497050971420,-0.171786653291
1589274497057686292,-0.171936950668
1589274497064353727,-0.172087873959
1589274497070984678,-0.172239411908
1589274497077652134,-0.172391553182
1589274497084281466,-0.172544286373
1589274497090945076,-0.1726976
1589274497097644531,-0.17285148251
1589274497104288813,-0.17300592228
1589274497110924638,-0.173160907618
1589274497117642390,-0.173316426765
1589274497124365368,-0.173472467896
1589274497130995413,-0.173629019123
1589274497137646639,-0.173786068496
1589274497144303767,-0.173943604001
1589274497151110152,-0.174101613568
1589274497157719730,-0.174260085068
1589274497164305889,-0.174419006317
1589274497170986842,-0.174578365073
1589274497177669438,-0.174738149046
1589274497184371759,-0.174898345889
1589274497191003364,-0.17505894321
1589274497197675651,-0.175219928565
1589274497204334340,-0.175381289465
1589274497210995858,-0.175543013376
1589274497217727850,-0.175705087719
1589274497224337062,-0.175867499873
1589274497231005162,-0.176030237178
1589274497237681234,-0.176193286933
1589274497244337580,-0.1763566364
1589274497251002885,-0.176520272808
1589274497257639374,-0.176684183346
1589274497264287258,-0.176848355175
1589274497270961333,-0.177012775424
1589274497277671063,-0.17717743119
1589274497284373535,-0.177342309545
1589274497290997574,-0.177507397531
1589274497297636471,-0.177672682168
1589274497304312691,-0.177838150452
1589274497310975215,-0.178003789356
1589274497317613258,-0.178169585834
1589274497324329530,-0.17833552682
1589274497331055000,-0.178501599232
1589274497337692002,-0.178667789972
1589274497344293507,-0.178834085927
1589274497351048504,-0.179000473973
1589274497357661260,-0.179166940974
1589274497364333372,-0.179333473786
1589274497371004496,-0.179500059256
1589274497377637963,-0.179666684225
1589274497384329589,-0.179833335528
1589274497392042958,-0.18
1589274497397625716,-0.180166664472
1589274497404326510,-0.180333315775
1589274497411007829,-0.180499940744
1589274497417657050,-0.180666526214
1589274497424312111,-0.180833059026
1589274497431002512,-0.180999526027
1589274497437597245,-0.181165914073
1589274497444357621,-0.181332210028
1589274497450985683,-0.181498400768
1589274497457695014,-0.18166447318
1589274497464333618,-0.181830414166
1589274497471006940,-0.181996210644
1589274497477643561,-0.182161849548
1589274497484367932,-0.182327317832
1589274497490948225,-0.182492602469
1589274497497623049,-0.182657690455
1589274497504356276,-0.18282256881
1589274497510991985,-0.182987224576
1589274497517657687,-0.183151644825
1589274497524302078,-0.183315816654
1589274497530969890,-0.183479727192
1589274497537682349,-0.1836433636
1589274497544351749,-0.183806713067
1589274497550964622,-0.183969762822
1589274497557657321,-0.184132500127
1589274497564341605,-0.184294912281
1589274497570998690,-0.184456986624
1589274497577681583,-0.184618710535
1589274497584339500,-0.184780071435
1589274497591012307,-0.18494105679
1589274497597687142,-0.185101654111
1589274497604358495,-0.185261850954
1589274497611023151,-0.185421634927
1589274497617622317,-0.185580993683
1589274497624333968,-0.185739914932
1589274497630943838,-0.185898386432
1589274497637679372,-0.186056395999
1589274497644325185,-0.186213931504
1589274497650966021,-0.186370980877
1589274497657676569,-0.186527532104
1589274497664340356,-0.186683573235
1589274497670960952,-0.186839092382
1589274497677586602,-0.18699407772
1589274497684306309,-0.18714851749
1589274497691019038,-0.1873024
1589274497697650876,-0.187455713627
1589274497704347994,-0.187608446818
1589274497710951719,-0.187760588092
1589274497717628284,-0.187912126041
1589274497724367071,-0.188063049332
1589274497730988324,-0.188213346709
1589274497737594083,-0.188363006992
1589274497744233822,-0.188512019085
1589274497750981748,-0.188660371968
1589274497757665397,-0.188808054707
1589274497764271605,-0.188955056451
1589274497770939306,-0.189101366436
1589274497777571183,-0.189246973984
1589274497784247059,-0.189391868507
1589274497790956314,-0.189536039506
1589274497797684533,-0.189679476576
1589274497804310406,-0.189822169405
1589274497810976561,-0.189964107776
1589274497817656400,-0.190105281568
1589274497824308119,-0.19024568076
1589274497830976725,-0.19038529543
1589274497837632733,-0.190524115756
1589274497844333205,-0.190662132022
1589274497850984261,-0.190799334615
1589274497857613651,-0.190935714027
1589274497864311835,-0.19107126086
1589274497871014733,-0.191205965824
1589274497877641022,-0.191339819739
1589274497884267797,-0.191472813539
1589274497890965157,-0.191604938272
1589274497897662130,-0.191736185099
1589274497904371770,-0.1918665453
1589274497910982982,-0.191996010275
1589274497917695489,-0.192124571541
1589274497924262294,-0.192252220739
1589274497930984146,-0.192378949632
1589274497937620925,-0.192504750109
1589274497944330099,-0.192629614185
1589274497950989742,-0.192753534003
1589274497957722551,-0.192876501834
1589274497964364818,-0.192998510083
1589274497970902524,-0.193119551286
1589274497977593380,-0.193239618112
1589274497984377157,-0.193358703369
1589274497990956568,-0.1934768
1589274497997632774,-0.193593901087
1589274498004221478,-0.193709999853
1589274498010917445,-0.193825089662
1589274498017652052,-0.193939164025
1589274498024296418,-0.194052216593
1589274498030938524,-0.194164241168
1589274498037590395,-0.194275231698
1589274498044265466,-0.194385182281
1589274498050986549,-0.194494087168
1589274498057624420,-0.194601940761
1589274498064267243,-0.194708737618
1589274498070964617,-0.194814472451
1589274498077603033,-0.194919140133
1589274498084287680,-0.195022735692
1589274498090939226,-0.195125254321
1589274498097631118,-0.195226691372
1589274498104311407,-0.195327042363
1589274498110995709,-0.195426302976
1589274498117687826,-0.195524469061
1589274498124303763,-0.195621536636
1589274498130944241,-0.195717501889
1589274498137672143,-0.19581236118
1589274498144359238,-0.195906111043
1589274498150985856,-0.195998748185
1589274498157618923,-0.196090269491
1589274498164300043,-0.196180672024
1589274498171062435,-0.196269953024
1589274498177647122,-0.196358109915
1589274498184332050,-0.196445140302
1589274498190933627,-0.196531041975
1589274498197646236,-0.19661581291
1589274498204334068,-0.196699451267
1589274498210983492,-0.196781955401
1589274498217602923,-0.196863323851
1589274498224344431,-0.196943555352
1589274498230996002,-0.197022648832
1589274498237726256,-0.197100603412
1589274498244320990,-0.197177418413
1589274498251023198,-0.197253093351
1589274498257753925,-0.197327627943
1589274498264327239,-0.197401022108
1589274498270975694,-0.197473275967
1589274498277628534,-0.197544389846
1589274498284285224,-0.197614364278
1589274498290950513,-0.1976832
1589274498297686986,-0.197750897962
1589274498304321101,-0.197817459323
1589274498310980830,-0.197882885455
1589274498317629171,-0.197947177943
1589274498324372997,-0.198010338587
1589274498331001828,-0.198072369405
1589274498337644962,-0.198133272633
1589274498344363199,-0.198193050729
1589274498350988090,-0.198251706368
1589274498357712504,-0.198309242453
1589274498364310544,-0.198365662109
1589274498371016718,-0.198420968688
1589274498377674835,-0.198475165771
1589274498384324888,-0.198528257166
1589274498391111811,-0.198580246914
1589274498397694160,-0.198631139287
