%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1589276156037842952,2628,1589276156037741194,,0.0950298976896,-3.55063969957,3.27914636327,0.596997528208,-0.00797383825952,-0.0217253182413
1589276156040711311,2629,1589276156040615590,,0.0950344190543,-3.55064420192,3.27914135711,0.59698016537,-0.00797619979099,-0.0208235987073
1589276156043685097,2630,1589276156043583604,,0.0713755008994,-3.55070680924,3.30189128739,0.596824592935,-0.00797461440268,-0.0200639452089
1589276156050365940,2631,1589276156050273119,,0.0717712665189,-3.55057145782,3.27873114119,0.596948365658,-0.00797634078208,-0.019144307499
1589276156052701541,2632,1589276156052597444,,0.0717346735626,-3.55055683091,3.27874778155,0.596948335218,-0.00798150513687,-0.0191431042374
1589276156061799944,2633,1589276156061678575,,0.0717927922547,-3.55055951392,3.27874360405,0.596039511901,-0.00731124813578,-0.0191699339977
1589276156067773379,2634,1589276156067684456,,0.0718563483287,-3.55055168589,3.27875068876,0.596039190629,-0.00731022267426,-0.0191803113789
1589276156070752108,2635,1589276156070647971,,0.0716589278033,-3.6827371547,3.27936542864,0.595101702004,-0.0073100883443,-0.0183081147234
1589276156073713437,2636,1589276156073636188,,0.0713407630397,-3.68288824764,3.30250118302,0.595869945328,-0.00731121438069,-0.0183116758315
1589276156076733430,2637,1589276156076630456,,0.071390425566,-3.68289110362,3.30249692489,0.595869891225,-0.0073064404736,-0.0183153414273
1589276156079731117,2638,1589276156079648169,,0.0714057039939,-3.68290357623,3.30248268527,0.595869764318,-0.00730727783576,-0.01831913577
1589276156085819264,2639,1589276156085662384,,0.0714243474906,-3.68290877585,3.30247648353,0.594038706941,-0.00797027820797,-0.0183528727102
1589276156088761379,2640,1589276156088611235,,0.0714380501524,-3.68291026573,3.30247452564,0.594038716552,-0.00796847718875,-0.0183533436945
1589276156091747819,2641,1589276156091661094,,0.0482942682642,-3.68285948171,3.30204648007,0.594962479062,-0.00730321844034,-0.0184873646256
1589276156097775429,2642,1589276156097703458,,0.0714516104612,-3.68291443557,3.30246958207,0.594958480407,-0.00797033324848,-0.0183395679849
1589276156100865153,2643,1589276156100768184,,0.0483213021366,-3.68286824024,3.30203631594,0.59583550762,-0.0086315075592,-0.0166652331264
1589276156103740453,2644,1589276156103647298,,0.0483298561707,-3.68284902399,3.30205762313,0.596755265416,-0.00863439229433,-0.0166514611294
1589276156110105370,2645,1589276156110013344,,0.0476210761657,-3.81520319603,3.32580679072,0.597559373658,-0.00797837065109,-0.0184473537792
1589276156112759484,2646,1589276156112639216,,0.0707722289104,-3.81525619098,3.32623195317,0.597575112673,-0.00731002419222,-0.0192043903005
1589276156121742354,2647,1589276156121647452,,0.0707681031659,-3.81524601879,3.32624370862,0.597558168837,-0.00730857573034,-0.0182967271659
1589276156124690994,2648,1589276156124611972,,0.0703499903669,-3.81538004735,3.34949802899,0.596483536008,-0.00730655961175,-0.0174100466112
1589276156127746482,2649,1589276156127626579,,0.0708016358292,-3.81527136377,3.32621392376,0.597556678828,-0.00797597556896,-0.0183016664026
1589276156133919419,2650,1589276156133785476,,0.0707958053778,-3.81527319527,3.32621194708,0.595709951705,-0.00797353614746,-0.0174292741309
1589276156137394217,2651,1589276156137242740,,0.0707994350456,-3.81529036247,3.32619217837,0.598430920276,-0.00863874929817,-0.0164676545847
1589276156139943693,2652,1589276156139832556,,0.0707831439752,-3.81528033998,3.32620402131,0.598430909882,-0.00864077931929,-0.0164669672175
1589276156145920096,2653,1589276156145826698,,0.0704580367862,-3.94753265761,3.32678013139,0.59753811493,-0.00864635283237,-0.0173986424617
1589276156149403275,2654,1589276156148839361,,0.0704513886571,-3.94753525792,3.32677718668,0.599333510008,-0.00865428881984,-0.0155497009946
1589276156154937943,2655,1589276156154795663,,0.0700289626928,-3.94765154966,3.35004789482,0.601050788484,-0.00800174320852,-0.0173422036686
1589276156161049464,2656,1589276156160917488,,0.0703150632577,-3.8153847566,3.34949339812,0.601987710229,-0.00800151442603,-0.0182293707838
1589276156163846246,2657,1589276156163765537,,0.0700290488951,-3.94762445577,3.35007981983,0.60286341314,-0.00800352643525,-0.0163921301876
1589276156166868187,2658,1589276156166748896,,0.0700512019477,-3.94763840346,3.3500629211,0.602863351646,-0.00800242241872,-0.0163949305338
1589276156170381947,2659,1589276156170263123,,0.0704841439297,-3.94752826856,3.32678478637,0.602091340324,-0.00799764198827,-0.0164080675209
1589276156172974413,2660,1589276156172811338,,0.0704968629657,-3.94755820096,3.32674899907,0.602091306921,-0.00799685102672,-0.0164096786701
1589276156178924583,2661,1589276156178795876,,0.0937397070782,-3.94760147959,3.3271897542,0.601195842541,-0.00799652261025,-0.0171855327707
1589276156181959983,2662,1589276156181768900,,0.0700319502799,-3.94765818381,3.35004001476,0.601952299314,-0.00865847425667,-0.0164067326438
1589276156184857186,2663,1589276156184770565,,0.069750572396,-4.07992460726,3.35061555607,0.601936638905,-0.00800059896005,-0.015502455636
1589276156190881557,2664,1589276156190771520,,0.0697636999422,-4.07990466171,3.35063956959,0.601936604553,-0.00800009996851,-0.0155040469356
1589276156193823133,2665,1589276156193747301,,0.0700742667036,-3.94762038001,3.35008367705,0.602863374136,-0.00799952184646,-0.0163955190535
1589276156196881929,2666,1589276156196806725,,0.0697925594857,-4.0799259454,3.35061305234,0.601953555268,-0.00799703457429,-0.0164109794761
1589276156206189198,2667,1589276156206100352,,0.0466352166507,-4.07988198796,3.35017712115,0.603768952618,-0.00800012734725,-0.0156214186885
1589276156214904340,2668,1589276156214776341,,0.0695456130444,-4.21224718702,3.35114108737,0.603800462953,-0.00799583751424,-0.0172938186543
1589276156217919829,2669,1589276156217830169,,0.0923937566081,-4.21238832711,3.37476766144,0.604583507533,-0.0080003992017,-0.0180435586399
1589276156221068571,2670,1589276156220908271,,0.0691272659188,-4.21233358166,3.37434160656,0.604569134221,-0.00799998922604,-0.0172824135765
1589276156226963039,2671,1589276156226795396,,0.0923925539542,-4.21237920384,3.37477908202,0.606413077545,-0.00800663125272,-0.0180139736477
1589276156230306682,2672,1589276156230186807,,0.0923795520393,-4.21237392258,3.37478602997,0.606413016256,-0.00800926059879,-0.0180148679711
1589276156232871043,2673,1589276156232781676,,0.0923236186619,-4.2123645649,3.37479924072,0.60641309984,-0.00801358859804,-0.0180101290704
1589276156238830733,2674,1589276156238757781,,0.0689975457145,-4.21231175349,3.37437151036,0.606398848331,-0.00801692510881,-0.0172429468505
1589276156241941259,2675,1589276156241806681,,0.0922614064273,-4.21236287368,3.37480305303,0.606413108205,-0.0080200380955,-0.0180069762548
1589276156244799073,2676,1589276156244725349,,0.0922348551167,-4.21237465594,3.37478907236,0.606411742121,-0.00868195318279,-0.0180060834883
1589276156250827426,2677,1589276156250761596,,0.0922503235369,-4.21237322851,3.37479043126,0.607348601948,-0.00868216430437,-0.0188958629611
1589276156253833358,2678,1589276156253752744,,0.0691215263622,-4.34456742821,3.35169304136,0.606565521303,-0.00867758439804,-0.0181467149825
1589276156259815075,2679,1589276156259735385,,0.0691520054151,-4.34456518256,3.35169532353,0.606565453932,-0.00867575576483,-0.0181498409727
1589276156266530325,2680,1589276156266452901,,0.0924949117601,-4.34463011789,3.35210677009,0.606631280507,-0.00866678123503,-0.0216383943701
1589276156275041732,2681,1589276156274829748,,0.0925274473005,-4.34463484961,3.35209973944,0.608443736181,-0.0086697422416,-0.0207055202598
1589276156277897703,2682,1589276156277787499,,0.0925318880651,-4.34462965734,3.35210634651,0.608459567228,-0.00933623142366,-0.0216088278736
1589276156280849045,2683,1589276156280770449,,0.0925201240814,-4.34463399137,3.35210105392,0.608459552829,-0.00933767513088,-0.0216086094938
1589276156286802804,2684,1589276156286721629,,0.115297839209,-4.34479133811,3.37570229728,0.60924405114,-0.0086690547594,-0.0223541784316
1589276156290045326,2685,1589276156289967841,,0.0921116417465,-4.3447377971,3.37527582957,0.610156772282,-0.00866875683882,-0.0224807711369
1589276156292926555,2686,1589276156292819282,,0.11528406041,-4.34479859141,3.37569343229,0.610171067004,-0.00867117776607,-0.023241608002
1589276156298891498,2687,1589276156298762500,,0.115268144569,-4.34478637069,3.37570970482,0.610171177157,-0.00867125272496,-0.0232386879713
1589276156301873582,2688,1589276156301752088,,0.115011719682,-4.4771459941,3.37622124407,0.608340114035,-0.00933513775528,-0.0232726308774
1589276156308156795,2689,1589276156308091008,,0.115426089507,-4.47704295862,3.35304908276,0.609419519784,-0.00866798697082,-0.0241589644186
1589276156310903286,2690,1589276156310767746,,0.115437494296,-4.47703554481,3.35305858916,0.609419483793,-0.00866735173894,-0.0241601001765
1589276156313846442,2691,1589276156313773223,,0.114757627019,-4.60952849437,3.37671918789,0.609261200385,-0.00866747439898,-0.0232590556434
1589276156319843403,2692,1589276156319745056,,0.115060143236,-4.47713282803,3.3762370534,0.610188130893,-0.00866685879453,-0.024150231432
1589276156323279707,2693,1589276156323201536,,0.115097381179,-4.47712945831,3.37624025263,0.610187959584,-0.0086654552977,-0.0241550629392
1589276156325859677,2694,1589276156325760798,,0.115092754519,-4.47713154492,3.37623764336,0.610187913774,-0.00866662509025,-0.0241558004523
1589276156331879247,2695,1589276156331801731,,0.11553775902,-4.47702664735,3.35306701574,0.611258585584,-0.00866890615795,-0.0241429396836
1589276156334849779,2696,1589276156334776502,,0.115139319217,-4.47713685163,3.3762290186,0.612937095457,-0.00867213438779,-0.0241158208573
1589276156337895673,2697,1589276156337742200,,0.115130543236,-4.47714449929,3.37621917648,0.613874141211,-0.0086762358555,-0.0250165835746
1589276156343777435,2698,1589276156343716422,,0.138723501322,-4.47709944762,3.35346854773,0.614028145746,-0.00934787013271,-0.0257759921155
1589276156346816143,2699,1589276156346737763,,0.115286037506,-4.60941046463,3.3535673931,0.613997542735,-0.0086804038046,-0.024106793816
1589276156349829609,2700,1589276156349730118,,0.115287286428,-4.60940457992,3.35357543856,0.614933216126,-0.00935257628781,-0.0250082039239
1589276156358869050,2701,1589276156358757286,,0.115706337899,-4.60929501795,3.33031685381,0.61505497115,-0.00868473242983,-0.0240921302004
1589276156361940895,2702,1589276156361838778,,0.138510395165,-4.60946985679,3.35398479304,0.614930223722,-0.00935018913276,-0.0248552151712
1589276156367884849,2703,1589276156367768532,,0.138514797945,-4.60945060985,3.35401106263,0.614948893256,-0.00868047838314,-0.0257701906412
1589276156370846040,2704,1589276156370735517,,0.138121822124,-4.60955344658,3.37717867841,0.615698873473,-0.00935108671898,-0.0248447875659
1589276156373896105,2705,1589276156373792628,,0.137905014475,-4.74195531476,3.37766567187,0.616625945182,-0.00934809343418,-0.0257474216982
1589276156379884649,2706,1589276156379760475,,0.13790781344,-4.74195433772,3.37766692927,0.616625926337,-0.00934806706079,-0.0257478825921
1589276156383261747,2707,1589276156383171659,,0.137772498597,-4.60966008879,3.40034022598,0.618297256385,-0.00935063679353,-0.0248027332286
1589276156385897952,2708,1589276156385731035,,0.137769989429,-4.6096722233,3.40032387748,0.618297028211,-0.00935409985406,-0.02480711507
1589276156391796393,2709,1589276156391711926,,0.137543607814,-4.74207724257,3.40080260863,0.61921671095,-0.00935360140149,-0.0247957242138
1589276156394921517,2710,1589276156394818862,,0.13711572084,-4.74217807939,3.42397269862,0.619985469139,-0.00935692784094,-0.0247817183979
1589276156400810142,2711,1589276156400731623,,0.137542526063,-4.74208853995,3.40078689927,0.62106351183,-0.00935926710186,-0.025681890249
1589276156403928500,2712,1589276156403803086,,0.137146044338,-4.74220077907,3.42394004503,0.623644557603,-0.00936494714045,-0.0247239665192
1589276156406954017,2713,1589276156406877759,,0.13717843427,-4.74220658484,3.4239307064,0.623644442461,-0.00936320417528,-0.0247275307758
1589276156410409020,2714,1589276156410317473,,0.11411485662,-4.87447893334,3.40080036391,0.624692319533,-0.00869767392877,-0.0239499223002
1589276156418930469,2715,1589276156418843216,,0.114390279609,-4.74206861767,3.40031320822,0.625611027132,-0.00936539069731,-0.0239296254474
1589276156424917582,2716,1589276156424823431,,0.0911718772155,-4.74200900365,3.3998986122,0.625578455533,-0.010035864163,-0.0222613300561
1589276156427977593,2717,1589276156427877310,,0.113887219689,-4.74217250182,3.42348197064,0.626363219227,-0.00936943327768,-0.0229969438358
1589276156430942710,2718,1589276156430849174,,0.114270440349,-4.74206880496,3.40031697642,0.626504662666,-0.00936717561695,-0.0229854680119
1589276156433940134,2719,1589276156433830060,,0.113783454573,-4.74216966672,3.42348934811,0.627273799342,-0.00937067802283,-0.0229610018072
1589276156439886908,2720,1589276156439780827,,0.113728463712,-4.74217097663,3.42348936089,0.627274211708,-0.00937000354902,-0.0229500089535
1589276156443603428,2721,1589276156443518240,,0.114059435288,-4.74206194007,3.40033363459,0.628335431118,-0.00937608895082,-0.0229213065447
1589276156445804827,2722,1589276156445736958,,0.114037402029,-4.74205942619,3.40033787941,0.628335869238,-0.00937169756807,-0.0229110900953
1589276156451929651,2723,1589276156451844856,,0.114027930506,-4.74205523887,3.40034403661,0.628335845878,-0.00937305295656,-0.0229111762793
1589276156454879058,2724,1589276156454790258,,0.114038922038,-4.74206892023,3.40032458815,0.629256955419,-0.00870559492579,-0.0228967980055
1589276156460879271,2725,1589276156460785575,,0.114063304351,-4.74205927307,3.40033722415,0.629256853506,-0.00870469435279,-0.0228999409986
1589276156463935900,2726,1589276156463827186,,0.0904749725579,-4.74211753925,3.42306543199,0.631822360783,-0.00937989333571,-0.0211929315466
1589276156466965727,2727,1589276156466848070,,0.0905157395547,-4.74211275734,3.42307097881,0.6318223898,-0.00937532883861,-0.0211940861705
1589276156473066333,2728,1589276156472946321,,0.090505361353,-4.74210434107,3.42308291259,0.631822350386,-0.00937707337231,-0.0211944893692
1589276156478821091,2729,1589276156478727437,,0.0905796596445,-4.74210604481,3.42307858711,0.632749264698,-0.00937105260638,-0.0220872987858
1589276156484946301,2730,1589276156484850956,,0.090596756334,-4.74210678763,3.4230771056,0.632749149846,-0.00937111956089,-0.0220905603839
1589276156488005785,2731,1589276156487844258,,0.0906053057226,-4.74210479785,3.42307963583,0.632749048659,-0.00937186135789,-0.022093143902
1589276156493954366,2732,1589276156493871571,,0.0906277253241,-4.74211929048,3.42305896512,0.633686030072,-0.00937006034431,-0.0229822270865
1589276156496992166,2733,1589276156496873466,,0.11367992782,-4.60989762886,3.44624388917,0.63445537667,-0.00937115776179,-0.0228225471018
1589276156499791742,2734,1589276156499685924,,0.113703806857,-4.60990456161,3.44623382772,0.635357900912,-0.00937473950984,-0.0219069097374
1589276156502932417,2735,1589276156502857958,,0.113277141731,-4.61001127592,3.46940179306,0.637053639451,-0.00937813977208,-0.0227810279412
1589276156511831867,2736,1589276156511694644,,0.136183259121,-4.74244931529,3.47032324144,0.636176670253,-0.00870739060391,-0.0244601084983
1589276156514864162,2737,1589276156514801365,,0.136095350245,-4.74244791583,3.47032860252,0.637086889694,-0.00871285233753,-0.0244328486857
1589276156521035830,2738,1589276156520899570,,0.135904371557,-4.74245365426,3.47032824487,0.638917774512,-0.00871853714732,-0.0243681479572
1589276156523779507,2739,1589276156523695459,,0.0890205822156,-4.74244119422,3.49265698062,0.639639491912,-0.00939378238137,-0.0219200640182
1589276156526770860,2740,1589276156526677538,,0.0890041363739,-4.74243919009,3.49266012102,0.64145210645,-0.00939855881616,-0.0209795906431
1589276156533110943,2741,1589276156533010524,,0.0886008544821,-4.74255337267,3.51591516304,0.643143958794,-0.00940133783092,-0.0209514075589
1589276156542009402,2742,1589276156541893406,,0.0890177449815,-4.74242098319,3.49268449594,0.643274379638,-0.00940670034957,-0.0200487434641
1589276156548132948,2743,1589276156547934450,,0.0890032147433,-4.74239630986,3.49271836783,0.643274434689,-0.0094073402689,-0.0200466767465
1589276156550983475,2744,1589276156550902650,,0.0652602625,-4.74244275609,3.51556532039,0.643979317709,-0.01008491874,-0.0165443129871
1589276156554033407,2745,1589276156553906429,,0.0881413184729,-4.74259854613,3.53916510765,0.644746477234,-0.00941924204869,-0.0163808885068
1589276156556995022,2746,1589276156556918967,,0.0881544547026,-4.74259406173,3.53917078971,0.644746441293,-0.00941875150432,-0.0163825851189
1589276156559877337,2747,1589276156559808394,,0.0881393186098,-4.74259697887,3.53916725763,0.644746254509,-0.00942401926541,-0.0163869061363
1589276156562973132,2748,1589276156562896485,,0.0648724977023,-4.74255117577,3.53872843915,0.644731986451,-0.0094201722996,-0.015623790663
1589276156570446626,2749,1589276156570341499,,0.1113624382,-4.74265195269,3.53959162916,0.645654782454,-0.00875319328658,-0.0162247496665
1589276156575011811,2750,1589276156574915278,,0.11138132988,-4.74264747408,3.53959703557,0.645654700406,-0.00875311726411,-0.016228055381
1589276156577998282,2751,1589276156577915359,,0.0640824997861,-4.74273524431,3.58510103538,0.647160961557,-0.0100935624248,-0.0146797650686
1589276156580929713,2752,1589276156580835117,,0.0640952356181,-4.74274137292,3.58509270014,0.647161002448,-0.0100914962838,-0.0146793828751
1589276156583943627,2753,1589276156583823888,,0.063811729385,-4.87515178638,3.58555312421,0.647179297572,-0.00942184983265,-0.015585232073
1589276156590272802,2754,1589276156590208123,,0.064098476018,-4.74276078238,3.58506696517,0.648082121359,-0.00942507016047,-0.0146650920718
1589276156592931025,2755,1589276156592779096,,0.0641029149863,-4.74276726101,3.58505831507,0.648082109402,-0.00942490417982,-0.0146657271404
1589276156601964465,2756,1589276156601872977,,0.064125837699,-4.74275126907,3.58507906119,0.648083582569,-0.00875055380416,-0.014663241044
1589276156605333100,2757,1589276156605213394,,0.0645181276837,-4.74265459991,3.56189852446,0.64731356634,-0.00941835168039,-0.0146726122666
1589276156608271590,2758,1589276156608175809,,0.0645142430171,-4.74265351963,3.56190003321,0.647313579263,-0.00941842498779,-0.0146719950669
1589276156613976057,2759,1589276156613888809,,0.110738797479,-4.87518278608,3.5632004671,0.6473605593,-0.00874634095269,-0.0170993577841
1589276156616941521,2760,1589276156616825370,,0.0875030587445,-4.87510981459,3.56280163294,0.647346301301,-0.00874949280466,-0.0163369846514
1589276156619952713,2761,1589276156619850015,,0.0641584788003,-4.87506362949,3.56236503122,0.647330637143,-0.00942295670948,-0.0155710365594
1589276156625955588,2762,1589276156625788362,,0.0641267772003,-4.87505400084,3.56237877872,0.647330675365,-0.00942511316463,-0.0155681421665
1589276156631952024,2763,1589276156631869109,,0.0640119823713,-4.87500084731,3.5624535818,0.647347840721,-0.00943608856814,-0.0164780559078
1589276156637919364,2764,1589276156637838672,,0.0646914179063,-4.74247043243,3.53883996244,0.64747192835,-0.00943462503922,-0.0155526711225
1589276156640940889,2765,1589276156640864600,,0.0639802585442,-4.87496594703,3.5625019101,0.647348214654,-0.00943164700365,-0.0164659041724
1589276156647122817,2766,1589276156647010107,,0.0638454255586,-4.74266561314,3.58519737836,0.646303091777,-0.0100966183215,-0.0173881163503
1589276156650475364,2767,1589276156650336267,,0.0642502385221,-4.74258927591,3.56199034365,0.645534447527,-0.010093684658,-0.0173980341872
1589276156653081074,2768,1589276156652940957,,0.0640093064605,-4.8750097972,3.56244138247,0.644633235078,-0.00941388076845,-0.0183170287983
1589276156662286127,2769,1589276156662028972,,0.0639333220483,-4.87499754462,3.56245951387,0.644650522145,-0.00942092877063,-0.0192289655064
1589276156665127579,2770,1589276156664999986,,0.0639319726268,-4.87501072132,3.56244150654,0.644631917115,-0.0100902502184,-0.0183125826104
1589276156670998583,2771,1589276156670911966,,0.0872764288625,-4.87508025019,3.56284764542,0.644646289266,-0.0100867292939,-0.0190793444116
1589276156674096253,2772,1589276156673958142,,0.0872532363316,-4.87506959299,3.56286279578,0.643760950076,-0.0100853960318,-0.0209147585542
1589276156676946897,2773,1589276156676866283,,0.063983895797,-4.875017008,3.56243197134,0.644666363286,-0.0100839285486,-0.0201358928978
1589276156679931387,2774,1589276156679852293,,0.087693318905,-4.87496705414,3.53969379137,0.643912218059,-0.0100803106543,-0.0209086807003
1589276156685975540,2775,1589276156685917423,,0.087687742569,-4.87496908757,3.53969112903,0.643912097869,-0.0100828367938,-0.020911163913
1589276156690308706,2776,1589276156690243994,,0.0881342459159,-4.87486233923,3.51652862328,0.643141999285,-0.0107384716332,-0.0209269087431
1589276156694907242,2777,1589276156694848125,,0.0882312065152,-4.874876788,3.51650616183,0.643141698192,-0.0107339155838,-0.0209384963512
1589276156701004168,2778,1589276156700917118,,0.11189926778,-4.74248653982,3.5165011542,0.642253535819,-0.0100710897418,-0.0226544908695
1589276156704063916,2779,1589276156703855529,,0.0886282417348,-4.87484925755,3.51653434237,0.642253659409,-0.0107304496893,-0.02283751361
1589276156707128014,2780,1589276156707045400,,0.0890577796276,-4.8747724026,3.49323145857,0.641484295378,-0.00939728044444,-0.022850099943
1589276156710613830,2781,1589276156710505144,,0.0894971371277,-4.87468838649,3.47003876814,0.640714165902,-0.0100630502962,-0.0228656716209
1589276156712960180,2782,1589276156712855036,,0.0894667775693,-4.87469861181,3.47002518653,0.640714216518,-0.0100652545696,-0.0228632829779
1589276156719167843,2783,1589276156719034284,,0.0890139503469,-4.87480537213,3.49318656657,0.639670785414,-0.0100634104013,-0.0237917060653
1589276156722029502,2784,1589276156721902107,,0.0889951058148,-4.87481089513,3.49317933926,0.63967068973,-0.0100666880577,-0.0237928919974
1589276156727950114,2785,1589276156727863541,,0.0889803507326,-4.87481046524,3.49318031506,0.639670747999,-0.0100673158568,-0.0237910597554
1589276156731083111,2786,1589276156730977958,,0.0889563171669,-4.87482324884,3.49316308732,0.639672064211,-0.00940056086921,-0.0237903825047
1589276156734039593,2787,1589276156733936822,,0.0889810840719,-4.87482689646,3.49315736614,0.639670565539,-0.0100698297817,-0.0237949013247
1589276156736944793,2788,1589276156736847674,,0.0887081048265,-5.0072513519,3.49362533055,0.640589087231,-0.0107310002151,-0.0237791824578
1589276156746058237,2789,1589276156745885548,,0.0889856709926,-4.87481073729,3.49317979989,0.641483024943,-0.0100727721808,-0.0228458805629
1589276156755074839,2790,1589276156754926133,,0.0889385019409,-4.87478533172,3.49321645492,0.641482987416,-0.0100782333694,-0.0228445257421
1589276156757952933,2791,1589276156757840257,,0.0893388838751,-4.87469282804,3.47003660664,0.640731686298,-0.0100749572556,-0.0237693329673
1589276156760958537,2792,1589276156760875880,,0.0892979405638,-4.8746856338,3.47004776693,0.640731656348,-0.0100795863445,-0.0237681777232
1589276156766906714,2793,1589276156766840314,,0.0888974128873,-4.8747735142,3.4932339921,0.639670463673,-0.0100801318517,-0.0237932777148
1589276156770294622,2794,1589276156770095414,,0.0885971786852,-5.00720630013,3.49369271503,0.639670617741,-0.0100798573883,-0.0237892516206
1589276156772942502,2795,1589276156772853527,,0.0886019664927,-5.00721820733,3.493675528,0.639670648005,-0.0100788651271,-0.0237888582591
1589276156778909743,2796,1589276156778801089,,0.0886178101648,-5.00720217803,3.49369809961,0.639670563425,-0.0100786364721,-0.0237912293296
1589276156781985353,2797,1589276156781838975,,0.0882283131675,-5.00730315473,3.51696300723,0.641359629915,-0.0114113553099,-0.0237667754824
1589276156787906498,2798,1589276156787799955,,0.111444240468,-5.00737996059,3.51735480029,0.642302277448,-0.0107420988083,-0.0254170826782
1589276156791030196,2799,1589276156790926032,,0.0889480631462,-4.87477724455,3.4932274971,0.642435521326,-0.0107436218959,-0.0246578655048
1589276156793973770,2800,1589276156793877013,,0.0890771563725,-5.00712589931,3.47049667129,0.642568225201,-0.0114134212412,-0.0237481495754
1589276156797001059,2801,1589276156796887905,,0.089131775029,-5.00714748581,3.4704641244,0.642586580964,-0.0107390582977,-0.0246576821019
1589276156804750437,2802,1589276156804539252,,0.0891478643427,-5.00715206482,3.4704571046,0.642586438548,-0.0107394158924,-0.0246612375062
1589276156811944866,2803,1589276156811805857,,0.11157684465,-5.00739309983,3.51733189095,0.644194422704,-0.0100780451,-0.0281261270257
1589276156814995469,2804,1589276156814892330,,0.0883688725948,-5.00734358595,3.51690191326,0.643259979195,-0.0100792193433,-0.0273857677783
1589276156820917141,2805,1589276156820838882,,0.111588786394,-5.00738697669,3.5173402292,0.644194141763,-0.0100804806253,-0.0281316882848
1589276156823946865,2806,1589276156823861819,,0.112022121925,-5.00729237065,3.49406467593,0.644331807876,-0.0100802939327,-0.0281319343169
1589276156826916692,2807,1589276156826820991,,0.112005606198,-5.00729987509,3.49405445087,0.644331757666,-0.0100825788307,-0.028132265518
1589276156829977863,2808,1589276156829901154,,0.112025425135,-5.00731252073,3.49403569307,0.644331549823,-0.0100830947827,-0.028136840577
1589276156833045564,2809,1589276156832931891,,0.112472102421,-5.0072114577,3.47086957081,0.643562722234,-0.0100789387949,-0.0281527660045
1589276156838875637,2810,1589276156838760185,,0.112475148196,-5.00719950433,3.47088671644,0.643562593451,-0.0100803588463,-0.0281552013963
1589276156841913364,2811,1589276156841832585,,0.135266589774,-5.00735160901,3.49448042921,0.644345768145,-0.0100816232676,-0.0289016751323
1589276156847848264,2812,1589276156847770654,,0.135312773988,-5.00734701745,3.49448522057,0.64524675239,-0.010741459399,-0.0279754223466
1589276156850872229,2813,1589276156850780772,,0.135312536979,-5.00734669383,3.49448569347,0.645263958775,-0.0107426312788,-0.0288932934064
1589276156853898861,2814,1589276156853818810,,0.135290329095,-5.00735133129,3.49447990817,0.645263876533,-0.0107458884436,-0.0288939188701
1589276156859839376,2815,1589276156859765465,,0.135292517791,-5.00735246765,3.49447819512,0.646173507871,-0.010750086975,-0.0288816830297
1589276156863617227,2816,1589276156863538588,,0.135276968161,-5.00735805726,3.49447078755,0.646173501066,-0.010751720841,-0.0288812270822
1589276156865936047,2817,1589276156865836754,,0.135285245168,-5.00736677489,3.49445797527,0.646173354437,-0.0107526198376,-0.0288841728653
1589276156872026885,2818,1589276156871936971,,0.135011762263,-5.139822088,3.49489505393,0.647094502815,-0.0100948290393,-0.0288680340522
1589276156875003637,2819,1589276156874885804,,0.135015589669,-5.13982349343,3.49489283915,0.647094403774,-0.0100956490955,-0.02886996727
1589276156878068858,2820,1589276156877954007,,0.135005885686,-5.13983906479,3.49487031363,0.647094449821,-0.0100959412213,-0.0288688329839
1589276156884165675,2821,1589276156884049573,,0.135713160392,-5.00728199729,3.4712688982,0.646325576853,-0.0100936499443,-0.0288850420738
1589276156887183549,2822,1589276156887003587,,0.135445306859,-5.13971846329,3.47173650002,0.646342603783,-0.0100941791262,-0.0297931345368
1589276156890280719,2823,1589276156890174557,,0.135430324369,-5.13971460623,3.47174279467,0.646342495195,-0.0100970453337,-0.029794518997
1589276156896809176,2824,1589276156896645087,,0.135038342231,-5.13978469786,3.49494901479,0.647094307665,-0.0100948367361,-0.028872405437
1589276156902206631,2825,1589276156902083215,,0.135081087023,-5.1397989309,3.49492643129,0.647094287274,-0.0100906150971,-0.0288743380961
1589276156908120107,2826,1589276156908015002,,0.135081153409,-5.13979986022,3.49492506202,0.647094193852,-0.0100917528832,-0.0288760340541
1589276156913991209,2827,1589276156913919230,,0.112270710132,-5.13967049329,3.47130236733,0.647238180272,-0.0100912168815,-0.0290157897731
1589276156916873592,2828,1589276156916765184,,0.112273676625,-5.13967306878,3.47129845805,0.647238420367,-0.0100879587368,-0.029011566744
1589276156919855629,2829,1589276156919771976,,0.112234275641,-5.13967656143,3.4712945609,0.648122847066,-0.0107500646596,-0.0271661865703
1589276156923212492,2830,1589276156923084211,,0.112355149654,-5.00722298115,3.47085673443,0.647238805758,-0.0107466935475,-0.028974169094
1589276156926068308,2831,1589276156925947393,,0.112090837248,-5.00722872899,3.4708569883,0.647241010773,-0.0107466400211,-0.0289248902879
1589276156930023419,2832,1589276156929919894,,0.135325608014,-5.0072959073,3.47126396323,0.647238065638,-0.0107457772871,-0.0287835768452
1589276156935000764,2833,1589276156934910192,,0.135352941946,-5.00728302288,3.47128148321,0.647237938863,-0.0107446450397,-0.0287868500393
