%time,field.data
1589276157888295156,-0.15022626304
1589276157894947706,-0.150212976943
1589276157901676737,-0.150200198221
1589276157908321487,-0.150187918945
1589276157914996257,-0.150176131066
1589276157921672831,-0.150164826416
1589276157928286853,-0.15015399671
1589276157934960814,-0.150143633544
1589276157941564691,-0.150133728395
1589276157948284533,-0.150124272618
1589276157954948671,-0.15011525745
1589276157961643261,-0.150106674006
1589276157968297142,-0.15009851328
1589276157975010401,-0.150090766143
1589276157981708283,-0.150083423347
1589276157988267568,-0.150076475517
1589276157994993896,-0.150069913158
1589276158001591329,-0.15006372665
1589276158008300387,-0.15005790625
1589276158014924414,-0.15005244209
1589276158021551476,-0.150047324176
1589276158028289775,-0.15004254239
1589276158034936707,-0.150038086487
1589276158041618240,-0.150033946096
1589276158048271479,-0.15003011072
1589276158054992189,-0.150026569733
1589276158061632856,-0.150023312383
1589276158068372095,-0.150020327788
1589276158074925989,-0.150017604938
1589276158081615029,-0.150015132695
1589276158088314374,-0.15001289979
1589276158094981170,-0.150010894824
1589276158101655156,-0.150009106268
1589276158108340234,-0.150007522461
1589276158114916809,-0.150006131612
1589276158121634457,-0.150004921797
1589276158128338709,-0.15000388096
1589276158134953580,-0.150002996912
1589276158141626511,-0.15000225733
1589276158148357102,-0.150001649759
1589276158155001661,-0.150001161608
1589276158161653242,-0.150000780152
1589276158168308279,-0.15000049253
1589276158174979585,-0.150000285747
1589276158181664537,-0.150000146671
1589276158188343101,-0.150000062032
1589276158195020810,-0.150000018426
1589276158201631163,-0.150000002309
1589276158208346559,-0.15
1589276158215011040,-0.150000002309
1589276158221692401,-0.150000018426
1589276158228379185,-0.150000062032
1589276158234928681,-0.150000146671
1589276158241720324,-0.150000285747
1589276158248258901,-0.15000049253
1589276158254914399,-0.150000780152
1589276158261629617,-0.150001161608
1589276158268404548,-0.150001649759
1589276158275028573,-0.15000225733
1589276158281649939,-0.150002996912
1589276158288237489,-0.15000388096
1589276158294974303,-0.150004921797
1589276158301705677,-0.150006131612
1589276158308340772,-0.150007522461
1589276158315025398,-0.150009106268
1589276158321647681,-0.150010894824
1589276158328263476,-0.15001289979
1589276158334943297,-0.150015132695
1589276158341741562,-0.150017604938
1589276158348362731,-0.150020327788
1589276158354935116,-0.150023312383
1589276158361704183,-0.150026569733
1589276158368284760,-0.15003011072
1589276158374971083,-0.150033946096
1589276158381591937,-0.150038086487
1589276158388328820,-0.15004254239
1589276158394950742,-0.150047324176
1589276158401613076,-0.15005244209
1589276158408319559,-0.15005790625
1589276158414919291,-0.15006372665
1589276158421647870,-0.150069913158
1589276158428243639,-0.150076475517
1589276158434950702,-0.150083423347
1589276158441642533,-0.150090766143
1589276158448319167,-0.15009851328
1589276158455027033,-0.150106674006
1589276158461590710,-0.15011525745
1589276158468277406,-0.150124272618
1589276158474961149,-0.150133728395
1589276158481580901,-0.150143633544
1589276158488276194,-0.15015399671
1589276158494946510,-0.150164826416
1589276158501625397,-0.150176131066
1589276158508247408,-0.150187918945
1589276158514965194,-0.150200198221
1589276158521652402,-0.150212976943
1589276158528347312,-0.15022626304
1589276158534977603,-0.150240064328
1589276158541649728,-0.150254388503
1589276158548303402,-0.150269243147
1589276158555010767,-0.150284635725
1589276158561623760,-0.150300573588
1589276158568280760,-0.15031706397
1589276158574962596,-0.150334113993
1589276158581606694,-0.150351730663
1589276158588285008,-0.150369920874
1589276158594954397,-0.150388691407
1589276158601620449,-0.150408048931
1589276158608282847,-0.150428
1589276158614930961,-0.15044855106
1589276158621616833,-0.150469708445
1589276158628360912,-0.150491478376
1589276158634988701,-0.150513866967
1589276158641643934,-0.15053688022
1589276158648311290,-0.15056052403
1589276158654993067,-0.150584804181
1589276158661614522,-0.150609726349
1589276158668315104,-0.150635296103
1589276158674973152,-0.150661518904
1589276158681663214,-0.150688400107
1589276158688305505,-0.15071594496
1589276158694995617,-0.150744158604
1589276158701668234,-0.150773046075
1589276158708281204,-0.150802612305
1589276158714918133,-0.15083286212
1589276158721678916,-0.150863800242
1589276158728275617,-0.15089543129
1589276158734958382,-0.15092775978
1589276158741579810,-0.150960790123
1589276158748293377,-0.150994526632
1589276158754998593,-0.151028973512
1589276158761640461,-0.151064134873
1589276158768323147,-0.15110001472
1589276158774878903,-0.151136616958
1589276158781572172,-0.151173945394
1589276158788309309,-0.151212003733
1589276158795100000,-0.151250795583
1589276158801643973,-0.151290324452
1589276158808333786,-0.15133059375
1589276158815018496,-0.15137160679
1589276158821682863,-0.151413366787
1589276158828348190,-0.15145587686
1589276158834937483,-0.151499140032
1589276158841604546,-0.151543159228
1589276158848343725,-0.15158793728
1589276158854913165,-0.151633476924
1589276158861623480,-0.151679780802
1589276158868307542,-0.151726851462
1589276158874999989,-0.151774691358
1589276158881652460,-0.151823302851
1589276158888250984,-0.15187268821
1589276158894941831,-0.151922849611
1589276158901632948,-0.15197378914
1589276158908244549,-0.152025508789
1589276158915046434,-0.152078010462
1589276158921658465,-0.152131295971
1589276158928261533,-0.15218536704
1589276158935005237,-0.152240225301
1589276158941652473,-0.152295872299
1589276158948318289,-0.152352309491
1589276158954941297,-0.152409538244
1589276158961635714,-0.152467559839
1589276158968345118,-0.15252637547
1589276158975008465,-0.152585986244
1589276158981680488,-0.152646393181
1589276158988310009,-0.152707597218
1589276158994982637,-0.152769599204
1589276159001668096,-0.152832399904
1589276159008406364,-0.152896
1589276159014972611,-0.152960400089
1589276159021608042,-0.153025600685
1589276159028317562,-0.15309160222
1589276159035036263,-0.153158405041
1589276159041607657,-0.153226009416
1589276159048344338,-0.15329441553
1589276159055036374,-0.153363623487
1589276159061647957,-0.153433633312
1589276159068353926,-0.153504444947
1589276159075031667,-0.153576058256
1589276159081596893,-0.153648473025
1589276159088330985,-0.15372168896
1589276159094960246,-0.153795705688
1589276159101607072,-0.15387052276
1589276159108284928,-0.153946139648
1589276159114975378,-0.154022555749
1589276159121639445,-0.154099770382
1589276159128280205,-0.15417778279
1589276159134974838,-0.154256592142
1589276159141607515,-0.154336197531
1589276159148303187,-0.154416597975
1589276159154961066,-0.15449779242
1589276159161615979,-0.154579779736
1589276159168302734,-0.15466255872
1589276159174944915,-0.154746128098
1589276159181657163,-0.154830486524
1589276159188252515,-0.154915632577
1589276159195002037,-0.155001564768
1589276159201608143,-0.155088281536
1589276159208304362,-0.15517578125
1589276159215049851,-0.155264062208
1589276159221643958,-0.155353122639
1589276159228266646,-0.155442960704
1589276159235010195,-0.155533574495
1589276159241660216,-0.155624962035
1589276159248371990,-0.15571712128
1589276159254981308,-0.15581005012
1589276159261706870,-0.155903746376
1589276159268381931,-0.155998207806
1589276159275053681,-0.156093432099
1589276159281709021,-0.15618941688
1589276159288372181,-0.15628615971
1589276159295027958,-0.156383658085
1589276159301674359,-0.156481909436
1589276159308389399,-0.156580911133
1589276159315022104,-0.156680660481
1589276159321739634,-0.156781154723
1589276159328311506,-0.15688239104
1589276159335032138,-0.156984366552
1589276159341636638,-0.157087078318
1589276159348307825,-0.157190523335
1589276159354946831,-0.15729469854
1589276159361652840,-0.157399600812
1589276159368274794,-0.15750522697
1589276159374905335,-0.157611573773
1589276159381655829,-0.157718637922
1589276159388247005,-0.157826416062
1589276159395022445,-0.157934904778
1589276159401597772,-0.1580441006
1589276159408219380,-0.158154
1589276159414911897,-0.158264599396
1589276159421639421,-0.158375895148
1589276159428329430,-0.158487883563
1589276159434939911,-0.158600560893
1589276159441679346,-0.158713923334
1589276159448313189,-0.15882796703
1589276159455009816,-0.158942688072
1589276159461700439,-0.159058082497
1589276159468274771,-0.15917414629
1589276159474981806,-0.159290875386
1589276159481592089,-0.159408265665
1589276159488285662,-0.15952631296
1589276159494906908,-0.159645013051
1589276159501610140,-0.159764361668
1589276159508287646,-0.159884354492
1589276159514977847,-0.160004987157
1589276159521603647,-0.160126255244
1589276159528256470,-0.16024815429
1589276159534973976,-0.160370679782
1589276159541641176,-0.16049382716
1589276159548275581,-0.160617591819
1589276159554906208,-0.160741969105
1589276159561617268,-0.16086695432
1589276159568333241,-0.16099254272
1589276159574968569,-0.161118729516
1589276159581592066,-0.161245509876
1589276159588370424,-0.161372878921
1589276159595001965,-0.161500831731
1589276159601682439,-0.161629363343
1589276159608277654,-0.16175846875
1589276159614996243,-0.161888142903
1589276159621660712,-0.162018380713
1589276159628343090,-0.162149177048
1589276159635007858,-0.162280526735
1589276159641574651,-0.162412424564
1589276159648288522,-0.16254486528
1589276159654964381,-0.162677843593
1589276159661607451,-0.162811354173
1589276159668267275,-0.16294539165
1589276159674961537,-0.163079950617
1589276159681586342,-0.163215025631
1589276159688334785,-0.16335061121
1589276159694954770,-0.163486701836
1589276159701599117,-0.163623291955
1589276159708878729,-0.163760375977
1589276159714994665,-0.163897948277
1589276159721660502,-0.164036003196
1589276159728327811,-0.16417453504
1589276159734978523,-0.164313538081
1589276159741681800,-0.164453006559
1589276159748337910,-0.164592934678
1589276159754991775,-0.164733316614
1589276159761626909,-0.164874146508
1589276159768324355,-0.16501541847
1589276159775008979,-0.165157126579
1589276159781785300,-0.165299264885
1589276159788346642,-0.165441827405
1589276159794951654,-0.16558480813
1589276159801633691,-0.165728201017
1589276159808300073,-0.165872
1589276159814980588,-0.16601619898
1589276159821615886,-0.166160791833
1589276159828307663,-0.166305772407
1589276159834972293,-0.166451134522
1589276159841700735,-0.166596871974
1589276159848343687,-0.16674297853
1589276159854951767,-0.166889447934
1589276159861656228,-0.167036273904
1589276159868318490,-0.167183450134
1589276159875034763,-0.167330970293
1589276159881639671,-0.167478828028
1589276159888263517,-0.16762701696
1589276159894994928,-0.167775530691
1589276159901645948,-0.167924362797
1589276159908338085,-0.168073506836
1589276159915009258,-0.168222956342
1589276159921697177,-0.168372704829
1589276159928372622,-0.16852274579
1589276159935003237,-0.1686730727
1589276159941654206,-0.168823679012
1589276159948289898,-0.168974558163
1589276159954929264,-0.169125703568
1589276159961615473,-0.169277108627
1589276159968393894,-0.16942876672
1589276159974949541,-0.169580671212
1589276159981658621,-0.16973281545
1589276159988288260,-0.169885192765
1589276159994954692,-0.170037796472
1589276160001677611,-0.170190619872
1589276160008265926,-0.17034365625
1589276160015013902,-0.170496898877
1589276160021610902,-0.170650341009
1589276160028248465,-0.170803975892
1589276160034927812,-0.170957796754
1589276160041642029,-0.171111796815
1589276160048270158,-0.17126596928
1589276160054999255,-0.171420307344
1589276160061636876,-0.171574804191
1589276160068286782,-0.171729452993
1589276160074951069,-0.171884246914
1589276160081634665,-0.172039179105
1589276160088286187,-0.17219424271
1589276160094932982,-0.172349430865
1589276160101650703,-0.172504736695
1589276160108358872,-0.17266015332
1589276160114938642,-0.172815673851
1589276160121629116,-0.172971291392
1589276160128264291,-0.17312699904
1589276160135001025,-0.173282789888
1589276160141633293,-0.173438657022
1589276160148277964,-0.173594593522
1589276160154977604,-0.173750592466
1589276160161696925,-0.173906646926
1589276160168318115,-0.17406274997
1589276160174969606,-0.174218894664
1589276160181620088,-0.17437507407
1589276160188357856,-0.174531281249
1589276160195073259,-0.174687509259
1589276160201656667,-0.174843751157
1589276160208332625,-0.175
1589276160215032113,-0.175156248843
1589276160221691002,-0.175312490741
1589276160228469505,-0.175468718751
1589276160235003057,-0.17562492593
1589276160241637807,-0.175781105336
1589276160248351100,-0.17593725003
1589276160254969172,-0.176093353074
1589276160261700919,-0.176249407534
1589276160268327969,-0.176405406478
1589276160274969543,-0.176561342978
1589276160281657467,-0.176717210112
1589276160288356749,-0.17687300096
1589276160295060328,-0.177028708608
1589276160301661509,-0.177184326149
1589276160308415445,-0.17733984668
1589276160315006999,-0.177495263305
1589276160321726700,-0.177650569135
1589276160328339817,-0.17780575729
1589276160334937275,-0.177960820895
1589276160341582680,-0.178115753086
1589276160348394558,-0.178270547007
1589276160354980195,-0.178425195809
1589276160361652888,-0.178579692656
1589276160368353774,-0.17873403072
1589276160374997435,-0.178888203185
1589276160381638184,-0.179042203246
1589276160388395740,-0.179196024108
1589276160394945143,-0.179349658991
1589276160401657588,-0.179503101123
1589276160408313679,-0.17965634375
1589276160414965490,-0.179809380128
1589276160421588620,-0.179962203528
1589276160428293116,-0.180114807235
1589276160434945571,-0.18026718455
1589276160441667742,-0.180419328788
1589276160448293282,-0.18057123328
1589276160454958956,-0.180722891373
1589276160461621805,-0.180874296432
1589276160468341817,-0.181025441837
1589276160474995386,-0.181176320988
1589276160481638089,-0.1813269273
1589276160488286332,-0.18147725421
1589276160494995141,-0.181627295171
1589276160501632919,-0.181777043658
1589276160508385596,-0.181926493164
1589276160514949824,-0.182075637203
1589276160521629971,-0.182224469309
1589276160528362565,-0.18237298304
1589276160535001080,-0.182521171972
1589276160541709377,-0.182669029707
1589276160548318987,-0.182816549866
1589276160554974542,-0.182963726096
1589276160561669927,-0.183110552066
1589276160568305455,-0.18325702147
1589276160574915889,-0.183403128026
1589276160581720021,-0.183548865478
1589276160588255224,-0.183694227593
1589276160594906057,-0.183839208167
1589276160601678867,-0.18398380102
1589276160608313761,-0.184128
1589276160614972510,-0.184271798983
1589276160621699218,-0.18441519187
1589276160628278501,-0.184558172595
1589276160634997785,-0.184700735115
1589276160641647893,-0.184842873421
1589276160648306810,-0.18498458153
1589276160654994057,-0.185125853492
1589276160661666657,-0.185266683386
1589276160668314801,-0.185407065322
1589276160675037218,-0.185546993441
1589276160681719363,-0.185686461919
1589276160688382517,-0.18582546496
1589276160695007779,-0.185963996804
1589276160701697465,-0.186102051723
1589276160708497635,-0.186239624023
1589276160714933862,-0.186376708045
1589276160721668617,-0.186513298164
1589276160728307731,-0.18664938879
1589276160734905809,-0.186784974369
1589276160741611047,-0.186920049383
1589276160748374239,-0.18705460835
1589276160754971687,-0.187188645827
1589276160761713727,-0.187322156407
1589276160768320412,-0.18745513472
1589276160774983694,-0.187587575436
1589276160781624883,-0.187719473265
1589276160788428874,-0.187850822952
1589276160794957669,-0.187981619287
1589276160801708113,-0.188111857097
1589276160808340953,-0.18824153125
1589276160814978359,-0.188370636657
1589276160821687781,-0.188499168269
1589276160828360289,-0.188627121079
1589276160835024642,-0.188754490124
1589276160841642341,-0.188881270484
1589276160848340200,-0.18900745728
1589276160855006920,-0.18913304568
1589276160861693360,-0.189258030895
1589276160868339151,-0.189382408181
1589276160874935641,-0.18950617284
1589276160881660325,-0.189629320218
1589276160888320450,-0.18975184571
1589276160895019636,-0.189873744756
1589276160901695212,-0.189995012843
1589276160908345206,-0.190115645508
1589276160914956275,-0.190235638332
1589276160921637520,-0.190354986949
1589276160928310188,-0.19047368704
1589276160934959017,-0.190591734335
1589276160941603395,-0.190709124614
1589276160948297127,-0.19082585371
1589276160954995180,-0.190941917503
1589276160961663174,-0.191057311928
1589276160968312315,-0.19117203297
1589276160975035578,-0.191286076666
1589276160981691805,-0.191399439107
1589276160988303457,-0.191512116437
1589276160995031398,-0.191624104852
1589276161001667675,-0.191735400604
1589276161008341063,-0.191846
1589276161015024708,-0.1919558994
1589276161021638273,-0.192065095222
1589276161028306683,-0.192173583938
1589276161035009814,-0.192281362078
1589276161041634384,-0.192388426227
1589276161048318828,-0.19249477303
1589276161054999003,-0.192600399188
1589276161061702948,-0.19270530146
1589276161068353110,-0.192809476665
1589276161074990983,-0.192912921682
1589276161081622300,-0.193015633448
1589276161088295725,-0.19311760896
1589276161094965151,-0.193218845277
1589276161101628143,-0.193319339519
1589276161108310693,-0.193419088867
1589276161114963095,-0.193518090564
1589276161121628662,-0.193616341915
1589276161128359913,-0.19371384029
1589276161134958990,-0.19381058312
1589276161141688288,-0.193906567901
1589276161148297111,-0.194001792194
1589276161155032826,-0.194096253624
1589276161161662168,-0.19418994988
1589276161168310349,-0.19428287872
1589276161175046379,-0.194375037965
1589276161181659724,-0.194466425505
1589276161188383174,-0.194557039296
1589276161195024251,-0.194646877361
1589276161201730471,-0.194735937792
1589276161208336237,-0.19482421875
1589276161214979963,-0.194911718464
1589276161221706502,-0.194998435232
1589276161228331828,-0.195084367423
1589276161235028827,-0.195169513476
1589276161241654760,-0.195253871902
1589276161248336273,-0.19533744128
1589276161254950115,-0.195420220264
1589276161261688803,-0.19550220758
1589276161268242113,-0.195583402025
1589276161274976333,-0.195663802469
1589276161281648548,-0.195743407858
1589276161288274027,-0.19582221721
1589276161294996777,-0.195900229618
1589276161301607599,-0.195977444251
1589276161308307330,-0.196053860352
1589276161315023288,-0.19612947724
1589276161321651826,-0.196204294312
1589276161328300000,-0.19627831104
1589276161334971458,-0.196351526975
1589276161341690271,-0.196423941744
1589276161348348754,-0.196495555053
1589276161354960707,-0.196566366688
1589276161361647550,-0.196636376513
1589276161368298396,-0.19670558447
1589276161374914567,-0.196773990584
1589276161381699928,-0.196841594959
1589276161388215492,-0.19690839778
1589276161394959830,-0.196974399315
1589276161401659214,-0.197039599911
1589276161408228834,-0.197104
1589276161414925938,-0.197167600096
1589276161421592300,-0.197230400796
1589276161428277180,-0.197292402782
1589276161434964633,-0.197353606819
1589276161441555018,-0.197414013756
1589276161448222310,-0.19747362453
1589276161454918476,-0.197532440161
1589276161461586879,-0.197590461756
1589276161468261729,-0.197647690509
1589276161474917881,-0.197704127701
1589276161481549918,-0.197759774699
1589276161488207735,-0.19781463296
1589276161494966586,-0.197868704029
1589276161501570193,-0.197921989538
1589276161508219657,-0.197974491211
1589276161514922114,-0.19802621086
1589276161521590285,-0.198077150389
1589276161528299208,-0.19812731179
1589276161534889963,-0.198176697149
1589276161541622088,-0.198225308642
1589276161548350694,-0.198273148538
1589276161554951408,-0.198320219198
1589276161561695401,-0.198366523076
1589276161568286288,-0.19841206272
1589276161575036368,-0.198456840772
1589276161581667037,-0.198500859968
1589276161588364199,-0.19854412314
1589276161594963630,-0.198586633213
1589276161601670820,-0.19862839321
1589276161608277116,-0.19866940625
1589276161614954190,-0.198709675548
1589276161621575765,-0.198749204417
1589276161628272296,-0.198787996267
1589276161635018795,-0.198826054606
1589276161641620852,-0.198863383042
1589276161648303629,-0.19889998528
1589276161654925539,-0.198935865127
1589276161661656885,-0.198971026488
1589276161668388224,-0.199005473368
1589276161675006700,-0.199039209877
1589276161681600401,-0.19907224022
1589276161688255450,-0.19910456871
1589276161694922921,-0.199136199758
1589276161701697808,-0.19916713788
1589276161708333781,-0.199197387695
1589276161714996374,-0.199226953925
1589276161721602736,-0.199255841396
1589276161728359827,-0.19928405504
1589276161734947556,-0.199311599893
1589276161741621081,-0.199338481096
1589276161748249248,-0.199364703897
1589276161754942583,-0.199390273651
1589276161761724266,-0.199415195819
1589276161768336153,-0.19943947597
1589276161774980191,-0.19946311978
1589276161781705569,-0.199486133033
1589276161788250345,-0.199508521624
1589276161795109008,-0.199530291555
1589276161801597101,-0.19955144894
1589276161808324530,-0.199572
1589276161814921425,-0.199591951069
1589276161821637009,-0.199611308593
1589276161828328691,-0.199630079126
1589276161834983037,-0.199648269337
1589276161841583523,-0.199665886007
1589276161848253479,-0.19968293603
1589276161854934346,-0.199699426412
1589276161861610244,-0.199715364275
1589276161868328795,-0.199730756853
1589276161874918219,-0.199745611497
1589276161881616684,-0.199759935672
1589276161888266121,-0.19977373696
1589276161894908728,-0.199787023057
1589276161901583193,-0.199799801779
1589276161908236081,-0.199812081055
1589276161914961283,-0.199823868934
1589276161921549148,-0.199835173584
1589276161928313790,-0.19984600329
1589276161934939938,-0.199856366456
1589276161941619943,-0.199866271605
1589276161948382629,-0.199875727382
1589276161954912091,-0.19988474255
1589276161961613970,-0.199893325994
1589276161968280891,-0.19990148672
1589276161975031525,-0.199909233857
1589276161981590239,-0.199916576653
1589276161988254361,-0.199923524483
1589276161994966414,-0.199930086842
1589276162001622871,-0.19993627335
1589276162008331986,-0.19994209375
1589276162014927091,-0.19994755791
1589276162021766564,-0.199952675824
1589276162028322294,-0.19995745761
1589276162034932652,-0.199961913513
1589276162041672200,-0.199966053904
1589276162048260160,-0.19996988928
1589276162054930318,-0.199973430267
1589276162061652994,-0.199976687617
1589276162068312889,-0.199979672212
1589276162074979967,-0.199982395062
1589276162081656629,-0.199984867305
1589276162088280481,-0.19998710021
1589276162095024274,-0.199989105176
1589276162101619992,-0.199990893732
1589276162108333273,-0.199992477539
1589276162115030698,-0.199993868388
1589276162121629330,-0.199995078203
1589276162128307234,-0.19999611904
1589276162134914792,-0.199997003088
1589276162141593033,-0.19999774267
1589276162148313371,-0.199998350241
1589276162154957677,-0.199998838392
1589276162161625589,-0.199999219848
1589276162168233721,-0.19999950747
1589276162174981010,-0.199999714253
1589276162181745166,-0.199999853329
1589276162188309916,-0.199999937968
1589276162194905491,-0.199999981574
1589276162201648731,-0.199999997691
1589276162208455470,-0.2
1589276162214996295,-0.199999997691
1589276162221739174,-0.199999981574
1589276162228305782,-0.199999937968
1589276162234906367,-0.199999853329
1589276162241582384,-0.199999714253
1589276162248296375,-0.19999950747
1589276162254919758,-0.199999219848
1589276162261591839,-0.199998838392
1589276162268303637,-0.199998350241
1589276162274889528,-0.19999774267
1589276162281612653,-0.199997003088
1589276162288247176,-0.19999611904
1589276162294933449,-0.199995078203
1589276162301626706,-0.199993868388
1589276162308386638,-0.199992477539
1589276162315030236,-0.199990893732
1589276162321659157,-0.199989105176
1589276162328337090,-0.19998710021
1589276162335011863,-0.199984867305
1589276162341669829,-0.199982395062
1589276162348323950,-0.199979672212
1589276162355022698,-0.199976687617
1589276162361679954,-0.199973430267
1589276162368263909,-0.19996988928
1589276162375007836,-0.199966053904
1589276162381699638,-0.199961913513
1589276162388333852,-0.19995745761
1589276162395009066,-0.199952675824
1589276162401662777,-0.19994755791
1589276162408342556,-0.19994209375
1589276162414981072,-0.19993627335
1589276162421652512,-0.199930086842
1589276162428354899,-0.199923524483
1589276162434973340,-0.199916576653
1589276162441604425,-0.199909233857
1589276162448299041,-0.19990148672
1589276162454972261,-0.199893325994
1589276162461589170,-0.19988474255
1589276162468298916,-0.199875727382
1589276162474953189,-0.199866271605
1589276162481605853,-0.199856366456
1589276162488293312,-0.19984600329
1589276162494968825,-0.199835173584
1589276162501606389,-0.199823868934
1589276162508351576,-0.199812081055
1589276162514996550,-0.199799801779
1589276162521639224,-0.199787023057
1589276162528345790,-0.19977373696
1589276162535015131,-0.199759935672
1589276162541695278,-0.199745611497
1589276162548306672,-0.199730756853
1589276162554992339,-0.199715364275
1589276162561679755,-0.199699426412
1589276162568348834,-0.19968293603
1589276162575019854,-0.199665886007
1589276162581633219,-0.199648269337
1589276162588334447,-0.199630079126
1589276162595014951,-0.199611308593
1589276162601681097,-0.199591951069
1589276162608401198,-0.199572
1589276162614924585,-0.19955144894
1589276162621649330,-0.199530291555
1589276162628378291,-0.199508521624
1589276162634972575,-0.199486133033
1589276162641663712,-0.19946311978
1589276162648355433,-0.19943947597
1589276162654992801,-0.199415195819
1589276162661700294,-0.199390273651
1589276162668409736,-0.199364703897
1589276162674981149,-0.199338481096
1589276162681678808,-0.199311599893
1589276162688344422,-0.19928405504
1589276162694998218,-0.199255841396
1589276162701693993,-0.199226953925
1589276162708289055,-0.199197387695
1589276162714971982,-0.19916713788
1589276162721687857,-0.199136199758
1589276162728394633,-0.19910456871
1589276162735005611,-0.19907224022
1589276162741645513,-0.199039209877
1589276162748332975,-0.199005473368
1589276162755022172,-0.198971026488
1589276162761675728,-0.198935865127
1589276162768322225,-0.19889998528
1589276162774989608,-0.198863383042
1589276162781657332,-0.198826054606
1589276162788380426,-0.198787996267
1589276162794977779,-0.198749204417
1589276162801645454,-0.198709675548
1589276162808289410,-0.19866940625
1589276162815010140,-0.19862839321
1589276162821703209,-0.198586633213
1589276162828356435,-0.19854412314
1589276162835005319,-0.198500859968
1589276162841652566,-0.198456840772
1589276162848406767,-0.19841206272
1589276162854928213,-0.198366523076
1589276162861638294,-0.198320219198
1589276162868322024,-0.198273148538
1589276162874955885,-0.198225308642
1589276162881755150,-0.198176697149
1589276162888241716,-0.19812731179
1589276162894998063,-0.198077150389
1589276162901665098,-0.19802621086
1589276162908353516,-0.197974491211
1589276162914981497,-0.197921989538
1589276162921597140,-0.197868704029
1589276162928305182,-0.19781463296
1589276162935055084,-0.197759774699
1589276162941654609,-0.197704127701
1589276162948359943,-0.197647690509
1589276162955057667,-0.197590461756
1589276162961699943,-0.197532440161
1589276162968350324,-0.19747362453
1589276162974973363,-0.197414013756
1589276162981641277,-0.197353606819
1589276162988337591,-0.197292402782
1589276162994996191,-0.197230400796
1589276163001616175,-0.197167600096
1589276163008344924,-0.197104
1589276163014981880,-0.197039599911
1589276163021680407,-0.196974399315
1589276163028360359,-0.19690839778
1589276163034976762,-0.196841594959
1589276163041691375,-0.196773990584
1589276163048339485,-0.19670558447
1589276163055005962,-0.196636376513
1589276163061647853,-0.196566366688
1589276163068342183,-0.196495555053
1589276163075017828,-0.196423941744
1589276163081649824,-0.196351526975
1589276163088352519,-0.19627831104
1589276163094994120,-0.196204294312
1589276163101654476,-0.19612947724
1589276163108386736,-0.196053860352
1589276163114994193,-0.195977444251
1589276163121650330,-0.195900229618
1589276163128307746,-0.19582221721
1589276163134995430,-0.195743407858
1589276163141624038,-0.195663802469
1589276163148364294,-0.195583402025
1589276163155001391,-0.19550220758
1589276163161631356,-0.195420220264
1589276163168350628,-0.19533744128
1589276163174968390,-0.195253871902
1589276163181659383,-0.195169513476
1589276163188253112,-0.195084367423
1589276163194906026,-0.194998435232
1589276163201643146,-0.194911718464
1589276163208301848,-0.19482421875
1589276163214928626,-0.194735937792
1589276163221585063,-0.194646877361
1589276163228333161,-0.194557039296
1589276163234967458,-0.194466425505
1589276163241633826,-0.194375037965
1589276163248355797,-0.19428287872
1589276163255034024,-0.19418994988
1589276163261697073,-0.194096253624
1589276163268358353,-0.194001792194
1589276163274981686,-0.193906567901
1589276163281588422,-0.19381058312
1589276163288305907,-0.19371384029
1589276163294959179,-0.193616341915
1589276163301720200,-0.193518090564
1589276163308343578,-0.193419088867
1589276163314992793,-0.193319339519
1589276163321686478,-0.193218845277
1589276163328331697,-0.19311760896
1589276163334906759,-0.193015633448
1589276163341585183,-0.192912921682
1589276163348377447,-0.192809476665
1589276163355009308,-0.19270530146
1589276163361650961,-0.192600399188
1589276163368305737,-0.19249477303
1589276163374968385,-0.192388426227
1589276163381622381,-0.192281362078
1589276163388306627,-0.192173583938
1589276163394934760,-0.192065095222
1589276163401578195,-0.1919558994
1589276163408292695,-0.191846
1589276163414962750,-0.191735400604
1589276163421643848,-0.191624104852
1589276163428257255,-0.191512116437
1589276163434938494,-0.191399439107
1589276163441649497,-0.191286076666
1589276163448309522,-0.19117203297
1589276163454908565,-0.191057311928
1589276163461647112,-0.190941917503
1589276163468307452,-0.19082585371
1589276163474999269,-0.190709124614
1589276163481642647,-0.190591734335
1589276163488303310,-0.19047368704
1589276163494962745,-0.190354986949
1589276163501641697,-0.190235638332
1589276163508325917,-0.190115645508
1589276163514982504,-0.189995012843
1589276163521746982,-0.189873744756
1589276163528265986,-0.18975184571
1589276163534988922,-0.189629320218
1589276163541655789,-0.18950617284
1589276163548233076,-0.189382408181
1589276163554911939,-0.189258030895
1589276163561696678,-0.18913304568
1589276163568301955,-0.18900745728
1589276163574953117,-0.188881270484
1589276163581687780,-0.188754490124
1589276163588341094,-0.188627121079
1589276163595137288,-0.188499168269
1589276163601608937,-0.188370636657
1589276163608303191,-0.18824153125
1589276163614928049,-0.188111857097
1589276163621675606,-0.187981619287
1589276163628394838,-0.187850822952
1589276163634966284,-0.187719473265
1589276163641618515,-0.187587575436
1589276163648355939,-0.18745513472
1589276163654979287,-0.187322156407
1589276163661668418,-0.187188645827
1589276163668401251,-0.18705460835
1589276163675006804,-0.186920049383
1589276163681695625,-0.186784974369
1589276163688384943,-0.18664938879
1589276163694975573,-0.186513298164
1589276163701704518,-0.186376708045
1589276163709557469,-0.186239624023
1589276163715045590,-0.186102051723
1589276163721680772,-0.185963996804
