%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1588764819992562160,11415,1588764819992489248,,0,0.0429975486224,-0.0358100074804,-0.0183550333459,-0.068722332511,-0.0414680842148,-0.0580277182097,-0.035831556107
1588764819995397485,11416,1588764819995303900,,0,0.0426653502528,-0.035453195837,-0.0185297011535,-0.0682597141293,-0.0411436789457,-0.0578160255357,-0.0355402258251
1588764819998306796,11417,1588764819998236707,,0,0.0428272216775,-0.0355617828209,-0.0182244566811,-0.0682443644437,-0.0412867449697,-0.0574857426158,-0.0356365018192
1588764820001397532,11418,1588764820001310707,,0,0.042497992421,-0.0352093507926,-0.0184651061976,-0.067802795841,-0.0409653779341,-0.0573837587236,-0.0353400385053
1588764820007532804,11419,1588764820007473439,,0,0.0424011247637,-0.0345948258082,-0.0187365449107,-0.0673812451667,-0.0408159830769,-0.0569552049269,-0.0351048127065
1588764820010928607,11420,1588764820010808327,,0,0.0421942452396,-0.034662671295,-0.018315100094,-0.0670117425093,-0.0406657265393,-0.056609870259,-0.0349586964217
1588764820013643049,11421,1588764820013559386,,0,0.0421001364702,-0.0345275944846,-0.0183097509652,-0.0669751366122,-0.0406975196551,-0.0565672645929,-0.0348372398669
1588764820016757095,11422,1588764820016685884,,0,0.041983461828,-0.0342720650385,-0.0183694353359,-0.0667222050818,-0.0405577733182,-0.0563772345726,-0.034705678331
1588764820019487893,11423,1588764820019404547,,0,0.0418853943419,-0.0342450065423,-0.0183072011432,-0.0665340067872,-0.0404668744865,-0.0562723928232,-0.0346223309046
1588764820022376127,11424,1588764820022311086,,0,0.0417675519206,-0.0339865754551,-0.0182771533613,-0.0662977242491,-0.0403659853242,-0.0559651637775,-0.034487677792
1588764820025521116,11425,1588764820025461613,,0,0.0415900709617,-0.0333662711355,-0.0188558777921,-0.0659889339174,-0.040123437315,-0.0559217192805,-0.0342400555117
1588764820028385575,11426,1588764820028311524,,0,0.0415049133834,-0.0330327514658,-0.0189947550115,-0.0657703167479,-0.0400240651249,-0.0556850450061,-0.034105334259
1588764820031506685,11427,1588764820031433126,,0,0.0411481570943,-0.0329960535491,-0.0187745825241,-0.0652482455778,-0.0397324343515,-0.0553614187856,-0.0338344517972
1588764820034242573,11428,1588764820034176155,,0,0.0410000226151,-0.032832633797,-0.0187854777296,-0.0650164449086,-0.0395948683117,-0.0551388786088,-0.0337091128197
1588764820037470794,11429,1588764820037326680,,0,0.0408690114926,-0.0325784264526,-0.018825843405,-0.0647884967018,-0.0394661564593,-0.0549055686517,-0.0335769121943
1588764820040390137,11430,1588764820040285548,,0,0.0408883310252,-0.032774102889,-0.0183555980631,-0.0647432760064,-0.0395550179002,-0.0545770223984,-0.0336162771966
1588764820043271875,11431,1588764820043186792,,0,0.0408201231677,-0.0323562712644,-0.0186202609755,-0.0644851602674,-0.0394349914788,-0.0543123377849,-0.0334684396027
1588764820046329887,11432,1588764820046264626,,0,0.0405712092712,-0.0317859447379,-0.0191778207671,-0.0641171315733,-0.0391298142394,-0.0541914565999,-0.0331987298828
1588764820049286434,11433,1588764820049232589,,0,0.0404009468153,-0.0316970891403,-0.0190199518641,-0.0637997582667,-0.0389828808814,-0.0538371585137,-0.0330582812221
1588764820052288731,11434,1588764820052183384,,0,0.0400095623054,-0.031638483181,-0.0189305840883,-0.0632767245502,-0.0386369553526,-0.053574014481,-0.0327799008731
1588764820055383206,11435,1588764820055295513,,0,0.0398631145462,-0.0314565730893,-0.0187971528619,-0.0629604560407,-0.0384893820045,-0.0531709941106,-0.0326467104694
1588764820058305470,11436,1588764820058230618,,0,0.0397689221928,-0.0311168275662,-0.0189527254631,-0.0627144239782,-0.0383764455809,-0.0529177353158,-0.032499643439
1588764820061226838,11437,1588764820061157378,,0,0.0396524802079,-0.0307631380667,-0.019016564052,-0.0624610131054,-0.0382472250183,-0.0525626886876,-0.0323597316521
1588764820067275439,11438,1588764820067203769,,0,0.0391603698367,-0.0302449658651,-0.01914864644,-0.0617774197757,-0.037815853877,-0.0521111784069,-0.0319203003321
1588764820070254416,11439,1588764820070178748,,0,0.0387153685071,-0.0302416185165,-0.0188661691929,-0.0612173979872,-0.0374567555346,-0.0517950922172,-0.0316217674805
1588764820073315677,11440,1588764820073214436,,0,0.0385606758649,-0.0300556843787,-0.0188612316147,-0.0609507220107,-0.037339271299,-0.0515269977022,-0.0314596621927
1588764820076373642,11441,1588764820076293601,,0,0.0384981318033,-0.0295380803499,-0.0191387850934,-0.0607040147953,-0.0372154350532,-0.0512511642521,-0.0313080959178
1588764820079301874,11442,1588764820079240501,,0,0.0384169763279,-0.0290119951674,-0.0195394577596,-0.0605429275492,-0.0371174458658,-0.0510933818226,-0.0311427115238
1588764820082347439,11443,1588764820082250683,,0,0.0382487768832,-0.0289389094409,-0.0193551730623,-0.0602337695166,-0.037015020665,-0.0507050919423,-0.0309818207383
1588764820085486570,11444,1588764820085423980,,0,0.0378486271604,-0.0287571891335,-0.0192784137119,-0.0596697386279,-0.0366680869704,-0.0504570377809,-0.0306528174695
1588764820088383203,11445,1588764820088301563,,0,0.0377219791748,-0.0287196137025,-0.0191118689825,-0.0593357890624,-0.036517264268,-0.0501484027612,-0.0305419966341
1588764820091387003,11446,1588764820091257169,,0,0.0375950499344,-0.0283565092097,-0.0191667696084,-0.0590201305781,-0.0363907739418,-0.0497690723788,-0.0303592409148
1588764820094277797,11447,1588764820094201088,,0,0.0374456248806,-0.0281902889352,-0.0190817378541,-0.0587593300087,-0.0363020083535,-0.0495361230404,-0.0301890063552
1588764820097796464,11448,1588764820097729371,,0,0.0368073858565,-0.0279971274155,-0.018885272249,-0.0577974624855,-0.0356544651018,-0.0490669350445,-0.0297224690026
1588764820100516964,11449,1588764820100461161,,0,0.0369579153022,-0.0278072900658,-0.0191129445051,-0.0579889110296,-0.0357890333516,-0.0491412030151,-0.0297884678492
1588764820103667760,11450,1588764820103557011,,0,0.0369154559393,-0.0272202287049,-0.0196236072939,-0.0579228986323,-0.0357053698446,-0.0490633942743,-0.0296622585051
1588764820109547152,11451,1588764820109482590,,0,0.0365442806478,-0.0268578673949,-0.0197673074632,-0.0573629050125,-0.0352601392433,-0.0488570131979,-0.0293774704234
1588764820112815384,11452,1588764820112739812,,0,0.0360580402802,-0.0267101263735,-0.0194463917486,-0.0567024470926,-0.0347135404123,-0.04840278201,-0.0291269893447
1588764820115889830,11453,1588764820115796826,,0,0.0358557633513,-0.0265367110398,-0.0194583039527,-0.0564464243305,-0.0343649500777,-0.0482489903613,-0.0290958078928
1588764820118682893,11454,1588764820118625844,,0,0.0357563335298,-0.0259865510521,-0.0197163340276,-0.0561760817498,-0.0341807163907,-0.0479617049771,-0.0289419327332
1588764820121685376,11455,1588764820121617061,,0,0.0356002297059,-0.0260085436817,-0.0193387916613,-0.0558574647449,-0.0341058684919,-0.0475808836646,-0.0287935173763
1588764820125069499,11456,1588764820124987712,,0,0.0352330593513,-0.0256320202339,-0.0193370326994,-0.0552957763733,-0.0337986233023,-0.047199224004,-0.0284339782451
1588764820130655957,11457,1588764820130593355,,0,0.0352635405183,-0.0255412574242,-0.0191030780164,-0.0551905844073,-0.0337212916098,-0.0468410991341,-0.0285107904104
1588764820133685647,11458,1588764820133619737,,0,0.0350396320962,-0.0253045486012,-0.0190721051301,-0.0548038284481,-0.0334960804144,-0.046612553653,-0.0283025567927
1588764820136661419,11459,1588764820136602340,,0,0.0346049987918,-0.0254294144289,-0.0188103810414,-0.0542888764288,-0.0331658126618,-0.0464601368287,-0.0280137371795
1588764820139688185,11460,1588764820139605763,,0,0.034609080533,-0.0246489684977,-0.0193579556264,-0.0540428717938,-0.0331173238903,-0.0460303887396,-0.027798925887
1588764820142666074,11461,1588764820142593471,,0,0.0345128665849,-0.0245320087646,-0.0193091173446,-0.0538248953335,-0.0331601393733,-0.0458611088931,-0.0275893363709
1588764820145688080,11462,1588764820145641318,,0,0.0342559768293,-0.0238975327683,-0.0196499657139,-0.0534831629947,-0.0327092728135,-0.045576488387,-0.0274582573641
1588764820148752338,11463,1588764820148696576,,0,0.0340254489192,-0.024222671904,-0.0192099826799,-0.0531159171329,-0.0325135281178,-0.0452990991651,-0.027360977555
1588764820151721584,11464,1588764820151663742,,0,0.0333276613991,-0.0241055768525,-0.0189893378725,-0.0521954837396,-0.0319778767714,-0.0449388900196,-0.0267890641156
1588764820154710632,11465,1588764820154632404,,0,0.0334619105812,-0.0238802523302,-0.0189656844998,-0.0523495639818,-0.0322653149835,-0.0447218046291,-0.0267506424019
1588764820157877950,11466,1588764820157805649,,0,0.0334432602486,-0.0230688875228,-0.0193533581444,-0.0520355231301,-0.0322523228195,-0.0442598518773,-0.0264680934248
1588764820160814321,11467,1588764820160723915,,0,0.0331947453931,-0.0228904746,-0.0193953774963,-0.051763568942,-0.0317824706595,-0.0440567026456,-0.0264836765516
1588764820163800093,11468,1588764820163703033,,0,0.0329716330871,-0.0230950604323,-0.0189793030076,-0.0514208577773,-0.0316052929225,-0.0437991756861,-0.0263679346093
1588764820166705100,11469,1588764820166633888,,0,0.0327675345271,-0.0229667366923,-0.0187492746488,-0.0509658785109,-0.0314866384308,-0.0434316335392,-0.0261038612643
1588764820169741577,11470,1588764820169672270,,0,0.0328467478099,-0.0222702930255,-0.0192871276008,-0.0508712386951,-0.0315646632888,-0.0431749169046,-0.0259278101105
1588764820172755099,11471,1588764820172686455,,0,0.0326522878288,-0.0220410639754,-0.0192117169288,-0.0504397711851,-0.0314294590922,-0.0428447270541,-0.0256626362873
1588764820175794148,11472,1588764820175734895,,0,0.032408248489,-0.0217600283111,-0.0192739742786,-0.0501262180019,-0.0308832935759,-0.0425971055834,-0.0257036140705
1588764820178644216,11473,1588764820178590986,,0,0.03211190732,-0.0216757984122,-0.0191038672833,-0.0495991099849,-0.0305545452255,-0.0423061222195,-0.0254841698646
1588764820181716386,11474,1588764820181651763,,0,0.0320817170589,-0.0221574378444,-0.0184788745027,-0.0495348047545,-0.0306876415562,-0.0421635648279,-0.0254813701283
1588764820187736820,11475,1588764820187673871,,0,0.0322552870149,-0.0210566000061,-0.0192085878326,-0.049367396729,-0.030869151048,-0.0416389996858,-0.0252093208882
1588764820190610726,11476,1588764820190500739,,0,0.0315995653219,-0.0213645934801,-0.0186766346591,-0.0487042085623,-0.0300658263256,-0.0414601431192,-0.0250860290374
1588764820193816922,11477,1588764820193741924,,0,0.0313551119902,-0.0211254952741,-0.0186403328069,-0.0482181685983,-0.0297432442903,-0.0410745423744,-0.0248930031978
1588764820196767662,11478,1588764820196696709,,0,0.0312700916614,-0.0210141832153,-0.0185307960823,-0.0479998956514,-0.0297863435787,-0.0408562244923,-0.0246998184258
1588764820199384773,11479,1588764820199283389,,0,0.0310255575413,-0.0207565866287,-0.0184140394849,-0.0476909883329,-0.0297182921604,-0.0404993817167,-0.0244094813181
1588764820202355409,11480,1588764820202296042,,0,0.0309420205658,-0.0198045869237,-0.0192085672729,-0.0473997340991,-0.0296029124003,-0.0402950344492,-0.0240793452234
1588764820205304644,11481,1588764820205261741,,0,0.0306468113817,-0.0196242988288,-0.0190433234659,-0.0469670495373,-0.0293566830493,-0.0399241494321,-0.0238369732832
1588764820208495733,11482,1588764820208433811,,0,0.0303981159096,-0.0200200333684,-0.018243795894,-0.0466099618983,-0.0292757123955,-0.0394685472352,-0.023703522145
1588764820211250140,11483,1588764820211209239,,0,0.0301512492266,-0.0197741533549,-0.0181556571978,-0.0461886057374,-0.0291141999962,-0.0391308819194,-0.0234200689922
1588764820214967215,11484,1588764820214908130,,0,0.0298050139263,-0.0189931780558,-0.01876696962,-0.0457492792696,-0.0283683821474,-0.0389518957838,-0.0233280322318
1588764820218018172,11485,1588764820217960056,,0,0.0293626417388,-0.0183472698902,-0.018642169884,-0.0449144465143,-0.027883497042,-0.0380986529994,-0.0229069941028
1588764820220877994,11486,1588764820220821150,,0,0.0295576400457,-0.0188456155035,-0.0180829474275,-0.045121235211,-0.0282006139425,-0.0380549838323,-0.0230683195821
1588764820224409198,11487,1588764820224348563,,0,0.029103387941,-0.0183998393994,-0.0178924826643,-0.0444465685685,-0.0278725094224,-0.0373804241131,-0.0226250820895
1588764820229845490,11488,1588764820229793436,,0,0.0288512053594,-0.0189205087505,-0.0172806285543,-0.0442605388826,-0.0278772941461,-0.0373340846926,-0.0224797686837
1588764820232418794,11489,1588764820232275308,,0,0.0285762797663,-0.0186559360761,-0.0172272444064,-0.0437645218169,-0.0275477919246,-0.0368836446039,-0.0222640527462
1588764820235377526,11490,1588764820235317596,,0,0.0282059289507,-0.0173843877828,-0.0185806997735,-0.0433035311944,-0.0263283907041,-0.036983877891,-0.0223271821324
1588764820238823705,11491,1588764820238759879,,0,0.0274369592925,-0.0178432227716,-0.0174107830122,-0.0422690196222,-0.0257068897724,-0.0362899504238,-0.0219120089571
1588764820241752259,11492,1588764820241699313,,0,0.0273945525202,-0.0177709653865,-0.0173767923904,-0.0421129424551,-0.0257625925586,-0.0361474127738,-0.0217639940191
1588764820247339960,11493,1588764820247289843,,0,0.0269016925679,-0.0170716236447,-0.017184950656,-0.0413535666364,-0.0255479149563,-0.0353153970042,-0.0211390512232
1588764820250336349,11494,1588764820250268095,,0,0.0269325201239,-0.0166247687344,-0.0174298310251,-0.0412565904107,-0.0256446311381,-0.0350998849399,-0.0209679177565
1588764820253322688,11495,1588764820253218888,,0,0.0264561795438,-0.0162772505748,-0.0173558426233,-0.0405513516114,-0.0252639028794,-0.0346952991726,-0.0205102192082
1588764820256525932,11496,1588764820256433086,,0,0.0264573119859,-0.0167873094952,-0.0166399163749,-0.0405737699472,-0.0254807190974,-0.034417454852,-0.020536817131
1588764820259551889,11497,1588764820259389668,,0,0.0261273634951,-0.0159047594965,-0.0169038318315,-0.0398725045615,-0.025167677226,-0.033740265916,-0.0200490668151
1588764820262471237,11498,1588764820262391415,,0,0.0260050159112,-0.0158055048826,-0.0168894031404,-0.0396768923519,-0.0250417061762,-0.0335739902885,-0.019952180568
1588764820265351652,11499,1588764820265246229,,0,0.0254289417696,-0.0151014692949,-0.0171768124629,-0.0388561213066,-0.0235921123256,-0.0331653264731,-0.0200743927664
1588764820268270940,11500,1588764820268210148,,0,0.0254609143182,-0.0152259439313,-0.0168816501726,-0.0386410628302,-0.0235165159455,-0.0329491277994,-0.0201156972275
1588764820271459971,11501,1588764820271370627,,0,0.0251491067789,-0.0151240207139,-0.0165554456284,-0.0380429238257,-0.0233427908442,-0.0325211827247,-0.0197497623198
1588764820274284095,11502,1588764820274222700,,0,0.0251162222768,-0.0148861996105,-0.0165835748527,-0.0379817654877,-0.0234438342121,-0.0323065645606,-0.0195992429328
1588764820277938507,11503,1588764820277869638,,0,0.0249708610665,-0.0141757641117,-0.0167812582472,-0.0375669908059,-0.0233493381246,-0.0317040304441,-0.0192654167958
1588764820280778199,11504,1588764820280703251,,0,0.0250486412762,-0.0143399423833,-0.0167630062929,-0.0376860705148,-0.0236109009606,-0.0318797863966,-0.0192080765959
1588764820283824549,11505,1588764820283738368,,0,0.0249880686882,-0.0142573962582,-0.0167120207279,-0.0375053929918,-0.0236880674135,-0.0317529287116,-0.0190158625505
1588764820286741728,11506,1588764820286678488,,0,0.0248607563434,-0.0142212867278,-0.0163400076552,-0.0372271400536,-0.0237284582318,-0.0312415176802,-0.018819618844
1588764820289614205,11507,1588764820289541147,,0,0.0246078053115,-0.0148351025554,-0.0155849281277,-0.0369041917667,-0.023732849204,-0.0311289755426,-0.0186370799423
1588764820292641233,11508,1588764820292568857,,0,0.0242831855385,-0.0145282777003,-0.015457408499,-0.0363251379611,-0.023449452236,-0.0307063785414,-0.0183015274589
1588764820295686512,11509,1588764820295607735,,0,0.0245212079989,-0.0132522243192,-0.0167863422222,-0.0363493382498,-0.023507339189,-0.0307355468251,-0.0181260809029
1588764820298946302,11510,1588764820298864077,,0,0.0235899458061,-0.0135593324399,-0.0161469507938,-0.035412672037,-0.0218782187777,-0.0304207624942,-0.0182891374659
1588764820301894391,11511,1588764820301821303,,0,0.0233996539026,-0.0134320652618,-0.016151585022,-0.0350793147339,-0.0215357895816,-0.0302735553668,-0.0182230012256
1588764820307833460,11512,1588764820307759059,,0,0.0230107715448,-0.0130612623878,-0.0157727404548,-0.0344070748862,-0.0214219922402,-0.0295120452795,-0.0177070082272
1588764820310776424,11513,1588764820310720753,,0,0.0230710601307,-0.0124707871872,-0.0161659836765,-0.0344402687607,-0.0215553524946,-0.0292679500387,-0.0175627150342
1588764820313767035,11514,1588764820313701321,,0,0.0227695954488,-0.0121597736713,-0.0160276286898,-0.0339810670217,-0.0214037412505,-0.0288005241586,-0.0172101101827
1588764820316859171,11515,1588764820316791246,,0,0.0225927115235,-0.0125166760457,-0.0153637486583,-0.0337333686443,-0.0214297226431,-0.028470702437,-0.0170767389816
1588764820319848593,11516,1588764820319778242,,0,0.0223866927139,-0.0118719254781,-0.0153290517748,-0.0332402729771,-0.0212676873264,-0.0276992775959,-0.0167496998204
1588764820322753699,11517,1588764820322684824,,0,0.0223502453969,-0.0118225936415,-0.0152728273732,-0.0331512592385,-0.0212945523096,-0.0275172649779,-0.0166698231651
1588764820325893817,11518,1588764820325823873,,0,0.022055808982,-0.0115157745502,-0.0149845700616,-0.0326010193993,-0.0211046237692,-0.0268907554622,-0.0163314627099
1588764820328792345,11519,1588764820328737009,,0,0.0219878223633,-0.0114598043005,-0.0149111862688,-0.0325129067765,-0.0211540573326,-0.0267213848159,-0.0162114981591
1588764820331859000,11520,1588764820331789816,,0,0.0214406375482,-0.0112687265518,-0.0146010592982,-0.0316638363287,-0.0206394618481,-0.0260872914651,-0.0157869688284
1588764820334829800,11521,1588764820334730368,,0,0.0211666442635,-0.0106941932375,-0.0148276031046,-0.0312791010713,-0.0191318893859,-0.0257568820508,-0.0164272258439
1588764820337914746,11522,1588764820337854405,,0,0.0206280468507,-0.0101982894953,-0.0147051175387,-0.0303222005109,-0.0184057066061,-0.0250968488494,-0.0160476842005
1588764820340867792,11523,1588764820340788015,,0,0.0205420989055,-0.0100212347998,-0.0149385220674,-0.0302467518633,-0.018379032826,-0.0252093760609,-0.01590463523
1588764820343822151,11524,1588764820343737946,,0,0.0203846664593,-0.0103416022169,-0.0143241193467,-0.0301602188838,-0.018462463867,-0.0248709735053,-0.0158174137755
1588764820349547029,11525,1588764820349414962,,0,0.0200926170328,-0.0100476074175,-0.0141576923899,-0.0297037302169,-0.0183188871152,-0.0243795805927,-0.015473394893
1588764820352605767,11526,1588764820352469760,,0,0.0196476692699,-0.0093825897488,-0.0140680353296,-0.0288996751887,-0.017964929619,-0.0236084737175,-0.0149435888004
1588764820355542477,11527,1588764820355420424,,0,0.0188119203212,-0.0104809008857,-0.0128293899899,-0.0281299723705,-0.0175185365236,-0.0234535540099,-0.0145448476193
1588764820358624915,11528,1588764820358443564,,0,0.0184920477821,-0.010183611164,-0.0126485651297,-0.0276368193163,-0.0173267806352,-0.0229148426422,-0.0142015489411
1588764820361706721,11529,1588764820361630178,,0,0.0183101143814,-0.00969747384281,-0.0128700430066,-0.0273487597305,-0.0172471333633,-0.0226919259261,-0.0138923653641
1588764820367791715,11530,1588764820367718828,,0,0.01818241386,-0.00849466708107,-0.0135323652286,-0.0267449555869,-0.0171661133993,-0.022122953005,-0.0133335520555
1588764820371013181,11531,1588764820370851585,,0,0.0173483373863,-0.00958927876877,-0.0120722597629,-0.0258229932997,-0.0167239222792,-0.0217203229021,-0.0128947259775
1588764820373824322,11532,1588764820373738432,,0,0.017417577805,-0.00875839217164,-0.0124111502858,-0.0255133751608,-0.0168032449524,-0.0212033580018,-0.0126041210958
1588764820376980220,11533,1588764820376893381,,0,0.0173651013527,-0.00872376831644,-0.0123640000852,-0.0253256183816,-0.016882421031,-0.0210583511217,-0.0124193159675
1588764820379763762,11534,1588764820379685870,,0,0.017198943685,-0.00780750412948,-0.0127854734722,-0.0247597771191,-0.0166534663757,-0.0205585690272,-0.0120218462254
1588764820382656258,11535,1588764820382576924,,0,0.0163096256618,-0.00835699408688,-0.0118921010218,-0.0240352588379,-0.0147860216785,-0.020323318005,-0.0125610822276
1588764820385779099,11536,1588764820385678577,,0,0.0158673724536,-0.00798966185884,-0.0117897911074,-0.0232863545278,-0.014188034952,-0.0198078565249,-0.0122730178538
1588764820388735271,11537,1588764820388652038,,0,0.0162014481291,-0.00730622448098,-0.012309877117,-0.0235343927492,-0.0145133817893,-0.0198192483366,-0.0122560272982
1588764820391996151,11538,1588764820391912844,,0,0.0158829313464,-0.00702334161459,-0.0120900516089,-0.0229986324059,-0.0143425258774,-0.0191897562787,-0.0118880117418
1588764820394883107,11539,1588764820394779618,,0,0.0158821965101,-0.00680716921427,-0.0121268140106,-0.0230192658448,-0.0145138372572,-0.0190410629629,-0.0117455626488
1588764820397600579,11540,1588764820397456600,,0,0.0157805621199,-0.0069944670147,-0.0118212193207,-0.0228907924245,-0.0145915298043,-0.0190033371597,-0.0116062238766
1588764820400920275,11541,1588764820400819563,,0,0.0154245202309,-0.00677764021686,-0.011610312377,-0.0223724835334,-0.0143393823313,-0.0185460849885,-0.0112746872279
1588764820403828927,11542,1588764820403758276,,0,0.0154395736032,-0.00647515708061,-0.0117723568103,-0.0223880140796,-0.0144153056115,-0.018395012493,-0.0111871440829
1588764820406924881,11543,1588764820406828353,,0,0.0151873495393,-0.0058975966,-0.0119964868462,-0.02194266942,-0.0141733425222,-0.0180304515467,-0.0108572970845
1588764820409940303,11544,1588764820409847328,,0,0.0151586450372,-0.0058730073609,-0.0120247570421,-0.0218334839343,-0.0142007511167,-0.0180172156456,-0.0107530243463
1588764820412655367,11545,1588764820412567405,,0,0.0149811675972,-0.00591701415865,-0.0115238232287,-0.0214899529255,-0.0141114624152,-0.0174564558628,-0.0106057423622
1588764820415856111,11546,1588764820415779751,,0,0.0149716103061,-0.00580354748219,-0.0115691660206,-0.0214148039943,-0.0141482533119,-0.0173001743081,-0.0105225738465
1588764820418657069,11547,1588764820418556630,,0,0.0147216404272,-0.00524065108057,-0.0116615100506,-0.0208722560522,-0.0139261715059,-0.0167578022705,-0.0101574531437
1588764820421735951,11548,1588764820421654804,,0,0.014720959493,-0.00513434512522,-0.0117425253757,-0.0207594750056,-0.013930775727,-0.0166384560439,-0.0100796721312
1588764820425114091,11549,1588764820425048105,,0,0.0143292033866,-0.00500255816289,-0.0114387864098,-0.0202028245306,-0.0136389046364,-0.0161672845097,-0.00975357563107
1588764820431121658,11550,1588764820430918844,,0,0.0142826260313,-0.00497446081928,-0.011390614528,-0.0201194012808,-0.0136719146868,-0.0160828614043,-0.0096575555846
1588764820433817036,11551,1588764820433755339,,0,0.0139817725584,-0.00448139462669,-0.0112914036158,-0.0195100974155,-0.0133533553558,-0.0154719743525,-0.00932600205856
1588764820436786114,11552,1588764820436715189,,0,0.013074338327,-0.00408821229999,-0.0116560606503,-0.0187551592242,-0.0110384026336,-0.0155662490644,-0.00986796196527
1588764820439825267,11553,1588764820439765060,,0,0.0125326730522,-0.00509425456855,-0.00994162972553,-0.0179493754284,-0.0106112586605,-0.0148213085306,-0.00973976002808
1588764820442799074,11554,1588764820442711024,,0,0.0124943585712,-0.00504569864766,-0.00989188448466,-0.017799722719,-0.0106189860419,-0.0148259413134,-0.009623428199
1588764820445741124,11555,1588764820445663381,,0,0.0119310416722,-0.00476523284036,-0.00953179681859,-0.0171011609981,-0.0102672253083,-0.0142224565436,-0.0091286369381
1588764820448572137,11556,1588764820448485344,,0,0.0124971640777,-0.00352837877,-0.0108404879119,-0.0176186593343,-0.0107861516667,-0.0143080421348,-0.00911193130283
1588764820451507549,11557,1588764820451419611,,0,0.0116030864061,-0.0044110174889,-0.00926712392335,-0.0165345186088,-0.01026266604,-0.0136177762246,-0.00860173836816
1588764820454704802,11558,1588764820454603305,,0,0.0115812028125,-0.00438357346348,-0.00920264297554,-0.0163936951754,-0.0103173753879,-0.0135906483075,-0.00847479623506
1588764820457757706,11559,1588764820457649736,,0,0.0112594234895,-0.00453883444856,-0.00881940392219,-0.0160281640657,-0.0101788865402,-0.0133349172853,-0.00822444605164
1588764820460761325,11560,1588764820460677441,,0,0.0110165182672,-0.00311931421014,-0.00972100553376,-0.0153175652632,-0.00980135320822,-0.0127599324842,-0.00767617010429
1588764820463567185,11561,1588764820463491167,,0,0.0109860059034,-0.00310647825352,-0.00966490951933,-0.0151612759968,-0.00986391142142,-0.0127152218152,-0.00753134433233
1588764820466902297,11562,1588764820466823804,,0,0.0105798048606,-0.00307339379306,-0.00915581511982,-0.0145247452996,-0.00964349202485,-0.0121185308466,-0.00714365412367
1588764820469894997,11563,1588764820469794076,,0,0.0104479181541,-0.00350835250796,-0.00866040739096,-0.0143488065196,-0.00969601670845,-0.0119886802089,-0.00704041414117
1588764820472684055,11564,1588764820472598255,,0,0.0101052179371,-0.00321464424762,-0.0084963715476,-0.0137789684986,-0.0094533719057,-0.0114824954321,-0.00666955300842
1588764820475708857,11565,1588764820475604329,,0,0.010209872151,-0.00268693524684,-0.00886222358354,-0.0137442925913,-0.00956711028187,-0.011251367173,-0.00654392433223
1588764820478624557,11566,1588764820478487623,,0,0.00986612870068,-0.00239230090042,-0.00875390062278,-0.0132590054845,-0.00933422825931,-0.010820818752,-0.00619799992914
1588764820481583139,11567,1588764820481509390,,0,0.00975488127755,-0.0026362474491,-0.00838456693817,-0.0131702977148,-0.00936940301621,-0.0107113561111,-0.00612502419494
1588764820487653931,11568,1588764820487576848,,0,0.00926672636097,-0.00189541533894,-0.00859655318305,-0.0124345097344,-0.00894871906342,-0.0101379068638,-0.00558560118691
1588764820490783386,11569,1588764820490685837,,0,0.00925257161946,-0.00178939082232,-0.00864291133207,-0.0124382229708,-0.00898110361869,-0.0101044668303,-0.00553419898524
1588764820493696789,11570,1588764820493593565,,0,0.0088899603615,-0.00156243967935,-0.00835238142745,-0.0119115673229,-0.00868634586436,-0.00959076418835,-0.00523347446823
1588764820496896215,11571,1588764820496820386,,0,0.00883382574117,-0.00152342151797,-0.0083026742603,-0.0118748216673,-0.00862297192785,-0.00953764037364,-0.00522226205874
1588764820499785713,11572,1588764820499693863,,0,0.00783536379887,-0.000617421664195,-0.00858981741233,-0.0108198465838,-0.00595094687494,-0.00897938418039,-0.00577699627288
1588764820502687041,11573,1588764820502614633,,0,0.00775794884983,-0.000564143888763,-0.00858498565483,-0.0106695011613,-0.00578038215016,-0.00891884594063,-0.00576307341183
1588764820505650778,11574,1588764820505575477,,0,0.00742010397615,-0.00024222951894,-0.00841638459057,-0.010096825327,-0.00547008944684,-0.00849469082328,-0.00543349236698
1588764820508702819,11575,1588764820508617963,,0,0.00726447268064,-0.000116345718987,-0.00847683893905,-0.00997130053244,-0.00557608687655,-0.0084133874859,-0.00515022851637
1588764820511989941,11576,1588764820511897641,,0,0.00718671923922,4.24060330746e-06,-0.00792728760924,-0.00966288374812,-0.0057283937852,-0.00772410007271,-0.00490296401097
1588764820514804251,11577,1588764820514737188,,0,0.00717822193568,1.94514136394e-05,-0.00789601525842,-0.00959218345726,-0.0058071284823,-0.00764670940922,-0.00480684949434
1588764820518014479,11578,1588764820517939647,,0,0.00718562828391,0.000107911397858,-0.00788185821221,-0.00952228652453,-0.00587321994918,-0.00754088859813,-0.00472176202004
1588764820520784271,11579,1588764820520723704,,0,0.00687250027956,0.000388793286241,-0.00761897949074,-0.00898279694963,-0.00568470245043,-0.00696055860791,-0.0043656430608
1588764820524243156,11580,1588764820524153832,,0,0.00685200669355,0.000392909613798,-0.00758678076075,-0.00890607611295,-0.00572127819791,-0.00689039825981,-0.00429015856732
