%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1588764822111053636,11969,1588764822110885544,,1.45639616074,26.7181306806,23.7974987425
1588764822116993972,11970,1588764822116873471,,1.45841519296,26.5853692685,23.7480669731
1588764822119937819,11971,1588764822119840430,,1.45986388152,26.4468404646,23.6879384987
1588764822122923028,11972,1588764822122854675,,1.45721894547,26.3390595017,23.6485566749
1588764822129405066,11973,1588764822129237743,,1.45168707537,26.1953609775,23.5594571573
1588764822132195820,11974,1588764822132099764,,1.44147968737,26.0457012296,23.4582103261
1588764822134809837,11975,1588764822134715512,,1.43348899848,25.9685712098,23.3781474058
1588764822140831810,11976,1588764822140745214,,1.42337658455,25.8292096315,23.2534467253
1588764822143952139,11977,1588764822143808830,,1.41320518299,25.7478473749,23.1637365875
1588764822149866025,11978,1588764822149734720,,1.40638493934,25.6405917036,23.045915303
1588764822152939717,11979,1588764822152809766,,1.40171528735,25.5149961666,22.9290118585
1588764822155912640,11980,1588764822155733123,,1.40184777507,25.4570928802,22.8616311787
1588764822158871609,11981,1588764822158780947,,1.40520484189,25.3428177165,22.7669117533
1588764822168041169,11982,1588764822167811638,,1.42217538046,25.1776245576,22.6431803165
1588764822173857562,11983,1588764822173762857,,1.43248099063,25.0548729518,22.5632896987
1588764822176822775,11984,1588764822176742341,,1.44153563427,25.0050295738,22.5315212417
1588764822180007392,11985,1588764822179888097,,1.4529168062,24.873268079,22.4494342632
1588764822182999783,11986,1588764822182853284,,1.46147026241,24.8195189653,22.4147562143
1588764822188937463,11987,1588764822188811394,,1.46723526454,24.6762587724,22.3109465478
1588764822191909024,11988,1588764822191812099,,1.47169126047,24.5264138005,22.1935891152
1588764822198308580,11989,1588764822197985216,,1.46963788133,24.4793064471,22.1358173579
1588764822200984065,11990,1588764822200864907,,1.46524529912,24.3187051119,22.0026348728
1588764822203867850,11991,1588764822203788160,,1.4585828864,24.2472689549,21.9308001099
1588764822209842459,11992,1588764822209729433,,1.44781903692,24.0950952734,21.8104064546
1588764822212883225,11993,1588764822212760790,,1.4399206551,23.9243197628,21.6748314423
1588764822216013858,11994,1588764822215926218,,1.43103455147,23.8473187189,21.6063738571
1588764822221929128,11995,1588764822221829047,,1.42425163204,23.6704591557,21.4836817005
1588764822225273104,11996,1588764822225205805,,1.4196004849,23.4936606207,21.3547900069
1588764822228203651,11997,1588764822228090468,,1.41680552515,23.4229859085,21.3082475247
1588764822233803224,11998,1588764822233727653,,1.41404469199,23.2308846196,21.1937167461
1588764822236927299,11999,1588764822236812674,,1.41679391658,23.1619843178,21.1623006771
1588764822239880759,12000,1588764822239725353,,1.41763916521,22.960259307,21.0507963919
1588764822245892076,12001,1588764822245798447,,1.41785369526,22.7569591078,20.9324849503
1588764822248832260,12002,1588764822248748332,,1.41871182966,22.6806083877,20.8961797287
1588764822251674925,12003,1588764822251424299,,1.41744532338,22.4719663814,20.7693434935
1588764822258166088,12004,1588764822258022928,,1.41433661291,22.4001685326,20.72306158
1588764822261158151,12005,1588764822261025507,,1.41208107785,22.1991847176,20.5835253764
1588764822264060773,12006,1588764822263805271,,1.4073792581,22.1380840421,20.5238147455
1588764822269801804,12007,1588764822269710573,,1.40412565369,21.9444589642,20.3669943029
1588764822273013629,12008,1588764822272904259,,1.40336069314,21.7506818856,20.2064470208
1588764822276026887,12009,1588764822275934837,,1.40286796884,21.7051189911,20.138822906
1588764822282123068,12010,1588764822282010566,,1.3993488833,21.5127649737,19.9753720104
1588764822288007310,12011,1588764822287930118,,1.40196293037,21.28178825,19.7767255475
1588764822293989897,12012,1588764822293917399,,1.4010583929,21.0848773206,19.631692402
1588764822296832082,12013,1588764822296732839,,1.40595368793,21.0446240505,19.5974522925
1588764822300084730,12014,1588764822299922645,,1.4097590524,20.8422648542,19.459451314
1588764822305999041,12015,1588764822305900672,,1.41640183353,20.6357119675,19.3244462421
1588764822308944924,12016,1588764822308850662,,1.42333297111,20.5876891382,19.2953875638
1588764822314635054,12017,1588764822314520373,,1.42790777448,20.3757430192,19.1525778315
1588764822320981106,12018,1588764822320875285,,1.43361733965,20.118251786,18.9762410316
1588764822327090521,12019,1588764822326939865,,1.43148764332,19.8896284656,18.8218881533
1588764822329945327,12020,1588764822329863429,,1.42832081405,19.8483977697,18.7809932328
1588764822332962336,12021,1588764822332872021,,1.42456272271,19.6253066069,18.6157561692
1588764822338946526,12022,1588764822338855460,,1.41963865417,19.3927980138,18.4454125488
1588764822341923100,12023,1588764822341815380,,1.41330811826,19.3425429193,18.4007974793
1588764822345966814,12024,1588764822345834258,,1.40558829831,19.1119330135,18.2373033423
1588764822351137453,12025,1588764822350838368,,1.39850877984,19.0718825322,18.2032340055
1588764822353862368,12026,1588764822353787610,,1.39123316847,18.8396740638,18.0482036781
1588764822356950100,12027,1588764822356826642,,1.3854240425,18.7890166017,18.0138966428
1588764822362983135,12028,1588764822362902614,,1.38335805941,18.5629392547,17.8730064698
1588764822365851789,12029,1588764822365770383,,1.37960810943,18.325277792,17.7146899505
1588764822369001449,12030,1588764822368859211,,1.38002499079,18.278675173,17.6868080057
1588764822374901595,12031,1588764822374811116,,1.38175184651,18.0389125632,17.5392645817
1588764822378373296,12032,1588764822378263844,,1.38305708427,17.8027169739,17.385870676
1588764822380586560,12033,1588764822380502517,,1.3840574856,17.7618192179,17.3609527243
1588764822387074603,12034,1588764822386921933,,1.383866789,17.5242483815,17.2037086955
1588764822390081796,12035,1588764822389961694,,1.38326280682,17.4859406499,17.1728945631
1588764822393083594,12036,1588764822392927353,,1.38282263776,17.2513150411,17.0071595848
1588764822398901701,12037,1588764822398821454,,1.38002456652,17.0136387417,16.8351175295
1588764822402066294,12038,1588764822401916703,,1.37796272719,16.9785209848,16.7976286889
1588764822411111381,12039,1588764822410937767,,1.37427950574,16.7080424662,16.5904810591
1588764822414058278,12040,1588764822413909766,,1.37048394401,16.4675401384,16.4165309531
1588764822417017728,12041,1588764822416900545,,1.36790798918,16.4364223573,16.3857308721
1588764822423109608,12042,1588764822422900402,,1.36607724293,16.1988141677,16.2190216964
1588764822426185803,12043,1588764822426086531,,1.36606864151,15.9598517394,16.0545369798
1588764822429423764,12044,1588764822429319170,,1.36547210664,15.9277188547,16.0311846664
1588764822435078463,12045,1588764822434950125,,1.36623959836,15.6926612604,15.8713370851
1588764822444266401,12046,1588764822444075030,,1.36962793222,15.4279843498,15.6912955771
1588764822447016547,12047,1588764822446939040,,1.36902339717,15.1889247963,15.5269944661
1588764822450003666,12048,1588764822449901219,,1.36832182546,15.165168641,15.5045207401
1588764822455968895,12049,1588764822455845380,,1.36912905176,14.9212214388,15.3416199585
1588764822458962319,12050,1588764822458874871,,1.36924089775,14.6766922701,15.1750135574
1588764822461920285,12051,1588764822461816994,,1.36813888973,14.6534932135,15.1553022602
1588764822467834486,12052,1588764822467740702,,1.36644905489,14.4142738135,14.9907277533
1588764822471181331,12053,1588764822470936342,,1.36442030948,14.3960892874,14.9723920147
1588764822474018664,12054,1588764822473922673,,1.36231229233,14.1585501579,14.8079676947
1588764822479825703,12055,1588764822479734349,,1.35974754852,13.9186398656,14.6424852258
1588764822482811299,12056,1588764822482733618,,1.35733137762,13.9001534588,14.6282534145
1588764822485937059,12057,1588764822485818928,,1.35552719426,13.6607707199,14.4614843523
1588764822492235576,12058,1588764822492133163,,1.35729407287,13.4210926804,14.2980423334
1588764822494839042,12059,1588764822494755592,,1.35787083203,13.4002978277,14.2844219377
1588764822503930873,12060,1588764822503866052,,1.35906186502,13.1427059236,14.1046276656
1588764822506965515,12061,1588764822506874556,,1.35866193236,12.9040162251,13.9406381683
1588764822512740321,12062,1588764822512662982,,1.35868526995,12.6658187968,13.7807684099
1588764822515780630,12063,1588764822515714556,,1.35718565417,12.6455378652,13.7633070916
1588764822518717347,12064,1588764822518652170,,1.35556195262,12.4077281682,13.5975346343
1588764822521841493,12065,1588764822521722567,,1.35468633747,12.3898720678,13.5787221725
1588764822528192719,12066,1588764822528028980,,1.35383278808,12.1556114541,13.4126915081
1588764822531050193,12067,1588764822530776134,,1.35291872817,12.1380072178,13.3966866206
1588764822536800656,12068,1588764822536725191,,1.3513414186,11.9024854605,13.2298456767
1588764822539771621,12069,1588764822539691411,,1.35001661208,11.6692469099,13.07077536
1588764822542731775,12070,1588764822542657796,,1.34838855129,11.6561910824,13.0560874605
1588764822545760834,12071,1588764822545690976,,1.34654701112,11.423219528,12.8962640589
1588764822552052704,12072,1588764822551968293,,1.34552179362,11.1919471161,12.7386115394
1588764822554777865,12073,1588764822554713754,,1.34436804172,11.1800311825,12.728431619
1588764822560873891,12074,1588764822560805262,,1.3439105066,10.9523348484,12.5742450281
1588764822563789457,12075,1588764822563706719,,1.34276239946,10.9425194542,12.5609666481
1588764822566804902,12076,1588764822566693821,,1.34212453432,10.7170056962,12.4095735134
1588764822569812168,12077,1588764822569724139,,1.34110786383,10.7055755975,12.4033208731
1588764822575941958,12078,1588764822575728622,,1.34016655864,10.4832732116,12.2497371678
1588764822578733504,12079,1588764822578625003,,1.33942756834,10.2609771387,12.0979785531
1588764822585656862,12080,1588764822585578966,,1.33967071491,10.042654128,11.9495167318
1588764822587859029,12081,1588764822587771361,,1.33890694712,10.0345408152,11.9373680781
1588764822590988749,12082,1588764822590772581,,1.3377726284,10.0261998659,11.9268594743
1588764822593871143,12083,1588764822593788862,,1.33693836543,9.80951028206,11.7785898907
1588764822599959402,12084,1588764822599864151,,1.33609443878,9.59632517195,11.6327573313
1588764822602839316,12085,1588764822602712524,,1.33437795085,9.58977900247,11.6236952371
1588764822608913458,12086,1588764822608848158,,1.33361916309,9.37876320788,11.4792442375
1588764822611828080,12087,1588764822611770697,,1.33234158956,9.17124698233,11.336943429
1588764822614922026,12088,1588764822614819424,,1.33133881775,9.16532674004,11.3293958421
1588764822620823824,12089,1588764822620741720,,1.33090837942,8.95942282397,11.1909604602
1588764822623934923,12090,1588764822623862667,,1.32950287408,8.95367253013,11.1838606189
1588764822626946630,12091,1588764822626868567,,1.32842715997,8.75406766792,11.0476270384
1588764822632964152,12092,1588764822632826762,,1.32889009777,8.55620558035,10.9149369688
1588764822635940306,12093,1588764822635822309,,1.32676903041,8.55088147818,10.9066591694
1588764822639025132,12094,1588764822638939137,,1.3261318673,8.35587803433,10.7752489189
1588764822647948884,12095,1588764822647864195,,1.32433814821,8.16216710806,10.639790993
1588764822650948946,12096,1588764822650818375,,1.32439800721,8.1606124916,10.6361933762
1588764822656936028,12097,1588764822656850399,,1.32324782133,7.9728421261,10.5109537749
1588764822659965201,12098,1588764822659894528,,1.32223266146,7.79301923482,10.3873442009
1588764822662765507,12099,1588764822662707338,,1.32116550084,7.79076984791,10.384696486
1588764822668805173,12100,1588764822668724751,,1.32045613984,7.61448856913,10.2645411603
1588764822671988282,12101,1588764822671898237,,1.31981920722,7.44180850525,10.1481528289
1588764822681082074,12102,1588764822680934586,,1.31920604895,7.27564429382,10.0345065323
1588764822683864300,12103,1588764822683768131,,1.31880341383,7.27518517196,10.0335280961
1588764822686896400,12104,1588764822686770074,,1.31980505596,7.11533471014,9.92538052129
1588764822692877295,12105,1588764822692806371,,1.32808248143,6.95016045135,9.81879053245
1588764822695906115,12106,1588764822695828305,,1.32972171601,6.95481675921,9.81891257597
1588764822701840299,12107,1588764822701774674,,1.33057703834,6.80904168271,9.71585762392
1588764822707965695,12108,1588764822707856900,,1.33191330802,6.67326523204,9.61689303351
1588764822710703294,12109,1588764822710585700,,1.33184422969,6.68175175448,9.61543787331
1588764822717066268,12110,1588764822716989237,,1.33108654923,6.5436133622,9.51980147187
1588764822720013489,12111,1588764822719895583,,1.33076057024,6.41058293813,9.42773333644
1588764822726178717,12112,1588764822726094878,,1.33174350095,6.28823861485,9.34151772104
1588764822729177963,12113,1588764822729059510,,1.33202779388,6.29483021819,9.34135149551
1588764822731931208,12114,1588764822731830812,,1.33137841059,6.17719161271,9.25703047042
1588764822738490296,12115,1588764822738397012,,1.33127568036,6.065021808,9.17881167083
1588764822740959397,12116,1588764822740888261,,1.33135434908,6.0727652667,9.17934331613
1588764822743822550,12117,1588764822743713380,,1.33134009949,6.0815568646,9.18030651969
1588764822749876276,12118,1588764822749776633,,1.33012735412,5.97348733299,9.10705761366
1588764822753198688,12119,1588764822753064321,,1.3300900053,5.87838801669,9.03956659153
1588764822756142740,12120,1588764822756023975,,1.32892296698,5.88853841048,9.04214089148
1588764822762036563,12121,1588764822761965972,,1.32773049229,5.79923595166,8.98009360932
1588764822765164942,12122,1588764822765086771,,1.32531280904,5.7155849067,8.92208321272
1588764822767872818,12123,1588764822767751036,,1.32393929884,5.72523054449,8.92780015303
1588764822774065549,12124,1588764822773973448,,1.32036562706,5.65071138876,8.87344038699
1588764822777062645,12125,1588764822776968872,,1.31666272933,5.65725582142,8.87507961397
1588764822783173878,12126,1588764822783070291,,1.31364280712,5.59331448278,8.8275691334
1588764822786133027,12127,1588764822786022399,,1.31040572445,5.53480255473,8.78511008287
1588764822789150426,12128,1588764822789042270,,1.31290272578,5.53744597107,8.79109460322
1588764822791973141,12129,1588764822791883848,,1.31125601484,5.48913917823,8.75479690972
1588764822798802432,12130,1588764822798690968,,1.30883995634,5.44906956881,8.72369240152
1588764822801168991,12131,1588764822801056405,,1.30600555679,5.45726339655,8.7260147574
1588764822804228526,12132,1588764822804070697,,1.30277085064,5.46761476963,8.72993837115
1588764822810180630,12133,1588764822809997257,,1.29923971805,5.43566136755,8.70466544045
1588764822813239884,12134,1588764822813104355,,1.29620009567,5.41224574708,8.68644835076
1588764822816116169,12135,1588764822815992424,,1.29358364274,5.42095727571,8.69285021433
1588764822822049621,12136,1588764822821968143,,1.290273279,5.40730799367,8.68178015856
1588764822826090104,12137,1588764822825985644,,1.28929854216,5.40239342682,8.67879040048
1588764822828460802,12138,1588764822828335460,,1.28712586981,5.41192350163,8.68609984635
1588764822834155957,12139,1588764822834048718,,1.28563995988,5.41465359385,8.68924285113
1588764822837093673,12140,1588764822836969683,,1.28458343772,5.42525487942,8.69462634501
