%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1589276159512984354,3428,1589276159512927070,,0,-0.00265504869707,-0.00342677068666,-0.0385356668262,-0.00781401987565,0.00948155877134,-0.0424995419848,0.000937012249237
1589276159516042986,3429,1589276159515977183,,0,-0.00405400679728,-0.00221530419459,-0.0394134308815,-0.00597568842378,0.0110327576612,-0.042196412629,0.00220594735485
1589276159518430610,3430,1589276159518326800,,0,-0.0043036486333,-0.00198878476427,-0.0396980620489,-0.0056845466069,0.0113305067255,-0.0422695438115,0.00243434306585
1589276159524531754,3431,1589276159524456570,,0,-0.00343100430932,-0.00355182419042,-0.0369343418709,-0.00676844403543,0.00986934581962,-0.041109568096,0.00136659452703
1589276159527646143,3432,1589276159527531816,,0,-0.00385721049226,-0.00491501090716,-0.0356380984719,-0.00672825731505,0.00991938526398,-0.0412595303441,0.00119228762232
1589276159530591194,3433,1589276159530534746,,0,-0.00406307263169,-0.0047227407261,-0.0364967089557,-0.00661968591969,0.0102694610806,-0.0419324830781,0.00140152561498
1589276159536889579,3434,1589276159536785111,,0,-0.00430591978306,-0.00449042523878,-0.0368062100055,-0.0062931482344,0.0105784872193,-0.0419856962723,0.00163673366861
1589276159539420119,3435,1589276159539335212,,0,-0.00313716676212,-0.00631299131715,-0.0341531942709,-0.00783042783427,0.00887988714658,-0.0411861800795,0.000276649865365
1589276159545643422,3436,1589276159545439125,,0,-0.00509937278906,-0.00551355487678,-0.0346853510963,-0.00555942748592,0.0108925896296,-0.0409235388674,0.00172047964558
1589276159548634628,3437,1589276159548451275,,0,-0.0050821962841,-0.00550521935051,-0.0345157385971,-0.00556256564645,0.0108431008592,-0.0407109120276,0.00169132363699
1589276159552023244,3438,1589276159551937234,,0,-0.00393299730928,-0.00644130841025,-0.0332131811129,-0.00690807132318,0.00945710031315,-0.0402997270425,0.00066560799636
1589276159555002355,3439,1589276159554895952,,0,-0.00541068159611,-0.00517661406425,-0.0335649922811,-0.00485024522076,0.011016155178,-0.0393355055297,0.00195552350894
1589276159560909732,3440,1589276159560844023,,0,-0.00451724585346,-0.00677540813188,-0.031414904633,-0.00606992080258,0.00965202163274,-0.03873746447,0.000875205880024
1589276159563955049,3441,1589276159563881740,,0,-0.00484529859088,-0.00646533471862,-0.0306020227094,-0.00535069074541,0.00981880422206,-0.037554888613,0.00119051736058
1589276159570090726,3442,1589276159570024266,,0,-0.00490049922335,-0.00552827502098,-0.0312166943519,-0.00492887962877,0.010061514565,-0.0371092718526,0.00152491625454
1589276159572657721,3443,1589276159572478201,,0,-0.00383941302169,-0.00724990440851,-0.0268907357382,-0.00588184203494,0.00810515994754,-0.0344078789324,0.00028990375737
1589276159575746017,3444,1589276159575662300,,0,-0.00386196852258,-0.00720652723526,-0.0261840170168,-0.00565517183716,0.00800441777503,-0.0336279702022,0.000311843382013
1589276159578761813,3445,1589276159578664238,,0,-0.00444864943373,-0.00756024130016,-0.0245395946355,-0.00485056873064,0.00819029709073,-0.0322800361466,0.000559828056554
1589276159584639528,3446,1589276159584568953,,0,-0.00608296801247,-0.00618796501062,-0.027093856833,-0.00303465244863,0.0102994630519,-0.0334172829094,0.00204122283291
1589276159587684941,3447,1589276159587607559,,0,-0.00638793352538,-0.00677947731528,-0.0249619914277,-0.00252847303096,0.0101126450964,-0.0318376260656,0.00203743293687
1589276159591005441,3448,1589276159590932809,,0,-0.00672809769911,-0.00646398915895,-0.0241449021483,-0.00183097854949,0.0102943297179,-0.0306634967215,0.00234116262304
1589276159597298504,3449,1589276159597218155,,0,-0.00714022324906,-0.0060733765,-0.022189476203,-0.000779409364837,0.010329960888,-0.0282862297809,0.00269956029092
1589276159599909035,3450,1589276159599854059,,0,-0.00711892498727,-0.00606319703068,-0.0220481770442,-0.000744403987771,0.0102930386666,-0.0281516077166,0.00269533098893
1589276159605721782,3451,1589276159605645829,,0,-0.00737867125107,-0.00582101057079,-0.0223888028122,-0.000418747913707,0.0106184733437,-0.0282711671175,0.00294764074407
1589276159609063847,3452,1589276159608983557,,0,-0.00629928533557,-0.00753727657927,-0.0180544810757,-0.00138276624741,0.00864799813524,-0.0256606886923,0.00171874958311
1589276159612075154,3453,1589276159612001460,,0,-0.00796297524913,-0.00611947588234,-0.0200595804333,0.000634740173164,0.0107064041695,-0.0262045838629,0.00322546316349
1589276159617668128,3454,1589276159617599701,,0,-0.00856872345221,-0.0064372065156,-0.0178481130954,0.00164652286337,0.0108300923679,-0.0242645317201,0.0034985258588
1589276159620863060,3455,1589276159620777355,,0,-0.00854269870123,-0.00642202417682,-0.0177476166959,0.00167182973429,0.0107840602731,-0.0241058811167,0.00349461968109
1589276159623737508,3456,1589276159623612315,,0,-0.00735243708777,-0.00738148464167,-0.0170376689992,0.000151512366186,0.00946546456397,-0.0243684445807,0.00246089869827
1589276159630304960,3457,1589276159630228803,,0,-0.00651584704682,-0.00889009981767,-0.0137655231005,-0.000705360998133,0.00794282520226,-0.0226112607484,0.00145075997912
1589276159632697241,3458,1589276159632630857,,0,-0.00649464949413,-0.00886121926588,-0.0136680075723,-0.000682681016758,0.00790982272852,-0.0224587029953,0.00144385661925
1589276159636065087,3459,1589276159635980659,,0,-0.00674862459248,-0.00945040796076,-0.0121537760042,-0.00037097269824,0.00781172023304,-0.0215845978813,0.00141293361682
1589276159641667595,3460,1589276159641578586,,0,-0.00700366954221,-0.00918539858553,-0.0125357069501,-4.82553541044e-05,0.00814839688754,-0.021665013629,0.00165596386325
1589276159644593056,3461,1589276159644538807,,0,-0.00840975583586,-0.00707433436983,-0.0154082973739,0.00182308533446,0.0101892107037,-0.0224287094718,0.00321699346753
1589276159647679480,3462,1589276159647603555,,0,-0.0084065185611,-0.00699501453932,-0.014739016161,0.00204147284878,0.0100821918931,-0.0217418675155,0.0032490074415
1589276159653774490,3463,1589276159653651658,,0,-0.00863477284924,-0.00672045240292,-0.0151258001422,0.0024433671647,0.0104433499185,-0.0218971052079,0.00351249241001
1589276159656844031,3464,1589276159656736266,,0,-0.0100304743203,-0.00460479297078,-0.0180131755207,0.00437284265718,0.0125217948037,-0.0226969515319,0.00507823186763
1589276159659743482,3465,1589276159659667959,,0,-0.0100088036608,-0.00455147490629,-0.0179068023108,0.00436239136654,0.0125125584379,-0.0226531651919,0.00505741984496
1589276159665804217,3466,1589276159665724619,,0,-0.00913738885071,-0.0060748864167,-0.0152161954783,0.00328112128287,0.0110630404737,-0.021564918526,0.00401258297975
1589276159668969419,3467,1589276159668888329,,0,-0.008691806775,-0.00461768673032,-0.0156800992602,0.00340554069296,0.010859591834,-0.0205500358169,0.00416795630703
1589276159671788034,3468,1589276159671725095,,0,-0.00898486996481,-0.00430087101545,-0.0155127477323,0.00387667944966,0.0111529467158,-0.0201191016784,0.00442193759174
1589276159677939650,3469,1589276159677880925,,0,-0.00947843259715,-0.00469972491035,-0.0150802066097,0.004274049607,0.0114921062556,-0.0201190197489,0.00460469007607
1589276159680608779,3470,1589276159680534743,,0,-0.00975778515176,-0.0052695654019,-0.0130278489345,0.00474151676833,0.0112799472025,-0.0186297218064,0.00460961112412
1589276159683594966,3471,1589276159683524955,,0,-0.00975796618038,-0.00435017410662,-0.0142779883399,0.00492173462423,0.0115886153193,-0.0189361479736,0.00490980095789
1589276159692705559,3472,1589276159692568774,,0,-0.00818235344018,-0.00381222029356,-0.0129356646691,0.00389163695451,0.00991874741636,-0.016947110831,0.00407593201183
1589276159698758479,3473,1589276159698629026,,0,-0.00843210873036,-0.00355916896782,-0.0133519889059,0.00418587096267,0.0102450519651,-0.017070935304,0.00431506397073
1589276159701736660,3474,1589276159701626758,,0,-0.0084735065358,-0.0034681062205,-0.0121469881579,0.00454866399981,0.0100369540901,-0.015695318375,0.00436741785245
1589276159704666870,3475,1589276159704597068,,0,-0.00871212935965,-0.00320917083241,-0.0125477480811,0.00482221018394,0.0103379545188,-0.0159063965776,0.00461969229574
1589276159707703656,3476,1589276159707630989,,0,-0.00871234043384,-0.00314214107586,-0.0119105153022,0.00499208328334,0.0102070667742,-0.0152129929176,0.00464504042676
1589276159713485829,3477,1589276159713416521,,0,-0.00895365726147,-0.00288180603433,-0.0123221329887,0.00527702396875,0.0105295046747,-0.015347063801,0.0048785411443
1589276159717455243,3478,1589276159717371683,,0,-0.0093007705309,-0.00251416573614,-0.0109790365092,0.00610250693235,0.0106201792411,-0.0136881268443,0.0052024080744
1589276159719839007,3479,1589276159719764387,,0,-0.00926534601831,-0.00248538483487,-0.0109129529632,0.00608531169554,0.0105654842211,-0.0136324761588,0.00519853805696
1589276159725992040,3480,1589276159725910151,,0,-0.0095008548385,-0.00222245635566,-0.0113063657528,0.00636295562532,0.0108862486228,-0.0138041477558,0.00542950846537
1589276159729247832,3481,1589276159728833066,,0,-0.00809158563305,-0.00333100757983,-0.0089929722453,0.00487156389796,0.00905159419988,-0.0126557039355,0.00418460031964
1589276159735177508,3482,1589276159735080360,,0,-0.00832526713461,-0.00308099520065,-0.00941089110676,0.00514885794849,0.00936996130398,-0.0128171541223,0.00441371793338
1589276159737853413,3483,1589276159737793052,,0,-0.00764878827524,-0.00533707639185,-0.00647578069859,0.00398809272665,0.00800533779737,-0.0122334328925,0.00327088944573
1589276159740913970,3484,1589276159740831513,,0,-0.00761434068859,-0.00531198844309,-0.00641462932221,0.00393471703837,0.00795266972883,-0.0121931945171,0.00324814957821
1589276159746884082,3485,1589276159746807432,,0,-0.0078721518403,-0.00506438837678,-0.00681469765044,0.00409274038735,0.00823625929445,-0.0123543262292,0.00345233237395
1589276159750529462,3486,1589276159750447950,,0,-0.00645770138041,-0.00533330485395,-0.00641694654945,0.00259672487089,0.00681460153314,-0.012184870265,0.00248688980994
1589276159752893341,3487,1589276159752819007,,0,-0.00642399447445,-0.00531983939521,-0.00638238925259,0.00259814126221,0.00679108935053,-0.012132609883,0.00247137543357
1589276159758830181,3488,1589276159758763641,,0,-0.00686611119308,-0.00578255208022,-0.00654651867887,0.00281650070623,0.00719794123263,-0.0127660638763,0.00262010803522
1589276159761696121,3489,1589276159761611059,,0,-0.00683547472167,-0.00577440600029,-0.00649711019555,0.0027927681557,0.00713577487331,-0.0126874951717,0.00261485205234
1589276159764672120,3490,1589276159764582334,,0,-0.00871826663318,-0.00503387447749,-0.00774421368337,0.00482273017052,0.0091676223794,-0.0131907213109,0.00404410181685
1589276159770645872,3491,1589276159770569654,,0,-0.00891655888317,-0.00482894343509,-0.00874495747588,0.00491697985929,0.0095558301094,-0.0139903619093,0.00425110726466
1589276159773629039,3492,1589276159773537015,,0,-0.00748268393991,-0.00599403321202,-0.00703597532186,0.00325492188834,0.00780425685437,-0.0134454646282,0.00298309911294
1589276159777355552,3493,1589276159777281311,,0,-0.00887925331996,-0.00390747797588,-0.00996359160419,0.00506788120471,0.00984444823105,-0.014249033291,0.00451103542687
1589276159785710290,3494,1589276159785627947,,0,-0.00771430437942,-0.00478369093678,-0.00808538731294,0.0038253335902,0.0083260044999,-0.0133193032053,0.00349580324713
1589276159791993417,3495,1589276159791902870,,0,-0.00819727064143,-0.00521160978466,-0.00766207595799,0.00419223273802,0.0086488555362,-0.0133245993701,0.00366073723129
1589276159795053862,3496,1589276159794953942,,0,-0.00841083330239,-0.00585357363926,-0.00679230772391,0.00428023151262,0.00863206549651,-0.0131173804589,0.00358276879276
1589276159797965040,3497,1589276159797856581,,0,-0.00861135357765,-0.005642976352,-0.00779794105778,0.00435109279472,0.00903242737771,-0.0139530216473,0.00377701722631
1589276159801033397,3498,1589276159800926971,,0,-0.00857879829419,-0.00561934267709,-0.00776764929618,0.00433880952858,0.00901629658955,-0.0139251440703,0.00375612880933
1589276159808393353,3499,1589276159808304142,,0,-0.00857024342713,-0.00470616285671,-0.00903829038041,0.00448786840868,0.0093403808677,-0.0142669957092,0.00402678252479
1589276159812953140,3500,1589276159812884287,,0,-0.00740455627736,-0.00564623478623,-0.00779295661677,0.00310400901516,0.00794743128764,-0.0139599652092,0.00299495890112
1589276159815892113,3501,1589276159815795729,,0,-0.0074176241437,-0.0056049543649,-0.00718717284406,0.00327393313875,0.00784552702758,-0.0132661538348,0.00300476594051
1589276159818899209,3502,1589276159818827623,,0,-0.00769072294539,-0.00533844127262,-0.00702896600131,0.0037177765402,0.00807956042166,-0.0128217373963,0.00325938718128
1589276159821750234,3503,1589276159821618417,,0,-0.00765951721508,-0.00532383159719,-0.00700198604254,0.00369946669265,0.008045729402,-0.0127747881796,0.00324458632274
1589276159824924070,3504,1589276159824838487,,0,-0.00621750413329,-0.0056332714539,-0.00717888678923,0.00202737852606,0.00671519107376,-0.0132179027692,0.00224666425515
1589276159830976179,3505,1589276159830871409,,0,-0.00645378372209,-0.0053955200042,-0.00760801555802,0.00229157892788,0.00703728673303,-0.0134036758799,0.00246961466525
1589276159834000360,3506,1589276159833932713,,0,-0.00617454667153,-0.00469652904779,-0.00842955954847,0.00216790678646,0.00699944940527,-0.0135063510354,0.00251204903562
1589276159839772646,3507,1589276159839696080,,0,-0.00644432182277,-0.00441613440694,-0.00827480936002,0.0026112198606,0.00724091361475,-0.0130572570617,0.0027613397793
1589276159845878025,3508,1589276159845808143,,0,-0.00664856844176,-0.00411742294042,-0.00867967335713,0.00283553547968,0.00753634541576,-0.013233769518,0.00296942099807
1589276159848701414,3509,1589276159848627390,,0,-0.00662568507287,-0.00409994520157,-0.00865575251512,0.00281145230446,0.00751230968906,-0.0131805792229,0.00295019486679
1589276159854942559,3510,1589276159854868827,,0,-0.00665101600053,-0.00316242234153,-0.00932451498918,0.00313022358701,0.0077375738449,-0.0128788412917,0.00324761067518
1589276159857895226,3511,1589276159857823842,,0,-0.00692090244398,-0.00289345969714,-0.00914695178213,0.00356299776869,0.00796945260476,-0.0124534027923,0.00349653171377
1589276159864148857,3512,1589276159864059262,,0,-0.00711428398962,-0.00268915616097,-0.010133571028,0.00363154867012,0.00835685037233,-0.0132594682684,0.0036853095548
1589276159866924471,3513,1589276159866820798,,0,-0.00708499139183,-0.00267095230706,-0.0101002102896,0.0036216003782,0.00833480970758,-0.0132132359493,0.00366786489858
1589276159870614891,3514,1589276159870503071,,0,-0.0059156150774,-0.0036132910477,-0.00884030417359,0.00223642431746,0.0069222710293,-0.0128831345113,0.00264153146136
1589276159876065552,3515,1589276159875966195,,0,-0.00589060909656,-0.00359763649065,-0.0088216691204,0.0022224814553,0.00689583971839,-0.0128064274705,0.00262451844846
1589276159878842592,3516,1589276159878752202,,0,-0.00500231068512,-0.00517772970202,-0.0061435776402,0.00113449314176,0.00541798215608,-0.0116913016544,0.00156816900689
1589276159881838369,3517,1589276159881761208,,0,-0.00497054354194,-0.00516617802078,-0.00612299642791,0.00112536395757,0.00537904426433,-0.0116296719378,0.00155952405264
1589276159887866538,3518,1589276159887792249,,0,-0.00499443762474,-0.00424102960038,-0.00679761322488,0.00146619267836,0.00561136548977,-0.0113255723646,0.00185980318006
1589276159890849418,3519,1589276159890789675,,0,-0.00522085997575,-0.00400800017431,-0.00721358579493,0.00173914144624,0.00592985211969,-0.011521727855,0.0020818261378
1589276159893804353,3520,1589276159893736913,,0,-0.00519241828868,-0.00399704811494,-0.00718676181017,0.00173486846094,0.0059015669542,-0.0114679245787,0.00207065190981
1589276159899864744,3521,1589276159899790643,,0,-0.00521509481712,-0.00306026003791,-0.00785876603322,0.00207011271061,0.00614026333629,-0.0111749149847,0.00236642766764
1589276159903670036,3522,1589276159903592852,,0,-0.00429678686488,-0.00467231652055,-0.00573954564494,0.000804773918718,0.00475879175992,-0.0107004294414,0.00127616597752
1589276159905793563,3523,1589276159905717920,,0,-0.00427462388344,-0.00465218592988,-0.00570762814974,0.000781859810545,0.0047230276998,-0.0106533907465,0.00126773265403
1589276159912049527,3524,1589276159911975106,,0,-0.00425887506566,-0.00374652280118,-0.00695472077565,0.000917357234755,0.0050164220729,-0.010992121976,0.00154304660555
1589276159914835991,3525,1589276159914753263,,0,-0.00431057736315,-0.00366727764482,-0.00575153534648,0.00126795937596,0.00483214075745,-0.00969314450065,0.00158694228874
1589276159917869199,3526,1589276159917794648,,0,-0.00482369446602,-0.00407869744175,-0.00472332725189,0.0018123958755,0.00507151198046,-0.00911732747925,0.00177651079457
1589276159923961069,3527,1589276159923887101,,0,-0.00505394541987,-0.00384372303587,-0.00511799070926,0.00206074613632,0.00538324796201,-0.00930901033139,0.00198992848965
1589276159926863671,3528,1589276159926784342,,0,-0.00366968139792,-0.00498431880273,-0.00280916958017,0.000590042939851,0.00355268873262,-0.00811032364277,0.000756750227446
1589276159932825699,3529,1589276159932750294,,0,-0.00364943157089,-0.00409289768997,-0.00405121714895,0.000731953033937,0.0038444420601,-0.00842892169214,0.00102599299223
1589276159936289996,3530,1589276159935983167,,0,-0.00362504037209,-0.0040767845798,-0.00401771864526,0.000721844512052,0.00382138896296,-0.00840391051703,0.001015755618
1589276159938939926,3531,1589276159938850542,,0,-0.00384861510202,-0.00385333719035,-0.00442462346823,0.000984415102114,0.00412888474489,-0.00856107275911,0.0012282798109
1589276159941927851,3532,1589276159941843585,,0,-0.00386020947028,-0.0038094721504,-0.00381222132434,0.00117222830171,0.00403453459509,-0.00788614392555,0.00124393440862
1589276159947837564,3533,1589276159947749476,,0,-0.00409432332137,-0.00358670115442,-0.00421883141134,0.00143035075535,0.00434457372837,-0.00805543825261,0.00146163026157
1589276159950946991,3534,1589276159950863879,,0,-0.0043575079879,-0.00333833768054,-0.0040439305967,0.00187129054528,0.00457013115095,-0.00759974945597,0.00170478997204
1589276159953936808,3535,1589276159953866588,,0,-0.0043366892095,-0.00332286916255,-0.00402144007273,0.00186992501379,0.00454807959635,-0.00755393920153,0.0016990911123
1589276159959990058,3536,1589276159959889908,,0,-0.00431791685195,-0.00243235597811,-0.00526559290749,0.00201756591291,0.0048447507858,-0.00788143389894,0.00197025429262
1589276159966018100,3537,1589276159965934706,,0,-0.00344247694888,-0.00397879178844,-0.00193679014851,0.00110594458248,0.0032683027933,-0.00613812946663,0.000927892338066
1589276159972105480,3538,1589276159972013212,,0,-0.00367334981267,-0.00375037460413,-0.00233496028108,0.00134853527044,0.0035771136255,-0.00632622788945,0.00113882867102
1589276159975037970,3539,1589276159974948022,,0,-0.00337716863141,-0.00309809167934,-0.00373446933307,0.0010432718479,0.00362169518778,-0.00706056090609,0.00116202288571
1589276159977971936,3540,1589276159977845717,,0,-0.0036371251165,-0.00284151935498,-0.00354758712915,0.00147801060076,0.00385292364138,-0.00662994208183,0.00139965261707
1589276159984337211,3541,1589276159984244582,,0,-0.00393823850221,-0.00255413444219,-0.00277800428204,0.00209602451958,0.00400979379897,-0.00555768381318,0.00166277338548
1589276159986799544,3542,1589276159986722758,,0,-0.00391615755118,-0.00253596600032,-0.00276159891067,0.00209202120154,0.00399696850087,-0.00553999256873,0.00165360021497
1589276159992873441,3543,1589276159992781452,,0,-0.00246054244556,-0.00285829348181,-0.00288736865529,0.000406528616662,0.0026501381094,-0.00599893320752,0.000643778454602
1589276159996612027,3544,1589276159996219137,,0,-0.0027590256863,-0.00344971597866,-0.000858762290041,0.000883280939698,0.0024876003821,-0.00457664458021,0.000638271252746
1589276159999182068,3545,1589276159999094986,,0,-0.00252447001298,-0.0018632944612,-0.00235647574527,0.00109620555623,0.00268679188883,-0.00442524787622,0.000988341926204
1589276160004862905,3546,1589276160004776369,,0,-0.00275309739289,-0.00164807214091,-0.00275634407545,0.00134571105544,0.00298975540812,-0.00459051675695,0.00119900313389
1589276160008054974,3547,1589276160007974921,,0,-0.00297918726991,-0.00230444266252,-0.00190777754918,0.00145841264049,0.00298181897766,-0.00441205032464,0.00114130099664
1589276160011341724,3548,1589276160011265162,,0,-0.00345270722825,-0.00276120620899,-0.00146703469145,0.00182284010522,0.00330198747068,-0.00445175905457,0.00129600203316
1589276160017284292,3549,1589276160017209216,,0,-0.00318193673962,-0.00120960769433,-0.00354620555221,0.00184311689667,0.0035744162882,-0.00492310820508,0.00161554327533
1589276160020058739,3550,1589276160019986197,,0,-0.00316670479154,-0.00119884472455,-0.00353828449542,0.00184794084742,0.00356647636266,-0.00488763580514,0.00160894602393
1589276160025219476,3551,1589276160025122672,,0,-0.00366727594232,-0.00162201461772,-0.00250664180323,0.00239423959426,0.00380252146609,-0.0043084717819,0.00178866930534
1589276160029428371,3552,1589276160029359167,,0,-0.00365387943982,-0.00161046248925,-0.0024943317948,0.00238937962197,0.00378182572102,-0.00426567933737,0.00178618564328
1589276160031964190,3553,1589276160031856799,,0,-0.00366699421042,-0.000696175402994,-0.003144131443,0.00270262802785,0.0039884483322,-0.00397575753969,0.00207846946144
1589276160034878849,3554,1589276160034786832,,0,-0.00365104670259,-0.00068172121914,-0.003132540748,0.00269567484402,0.0039782586582,-0.00396426172662,0.00207080748593
1589276160040949256,3555,1589276160040867409,,0,-0.0041163708402,-0.00113636399479,-0.00268748348881,0.00305294529836,0.00428702506569,-0.00400349604046,0.00222395964908
1589276160044183187,3556,1589276160044110139,,0,-0.00297343052861,-0.00208292877113,-0.000791793355465,0.00183591279512,0.00278335194364,-0.003063273276,0.00120653641462
1589276160046874416,3557,1589276160046784993,,0,-0.00295770284829,-0.00207398507164,-0.000780917468091,0.00183505609348,0.0027716040214,-0.00304754309845,0.00120167092618
1589276160052863871,3558,1589276160052783231,,0,-0.00317657820796,-0.00186085367702,-0.00117369737545,0.00208295815523,0.00308365364788,-0.00324029550673,0.00140027588347
1589276160056656206,3559,1589276160056533633,,0,-0.00339301788979,-0.00165690290766,-0.001564351057,0.00232390521302,0.00337754629654,-0.003416128429,0.0016016113108
1589276160058833222,3560,1589276160058751881,,0,-0.00337869678809,-0.00164425852222,-0.00155381736766,0.00232222969063,0.00336785037508,-0.00340359265852,0.00159727077871
1589276160064803860,3561,1589276160064729937,,0,-0.00359562911006,-0.00144104216973,-0.00194297286483,0.00256324036006,0.00366438846111,-0.00357696542694,0.00179622548195
1589276160067798802,3562,1589276160067735822,,0,-0.00358081147905,-0.00143539593338,-0.00193362248694,0.00256158135547,0.00365041056753,-0.00355130393552,0.00179100549376
1589276160070832969,3563,1589276160070751724,,0,-0.00379242300259,-0.00123657570889,-0.00232274256091,0.00280473074128,0.00393822839433,-0.00374124083743,0.00199538190616
1589276160077111255,3564,1589276160077039478,,0,-0.0028566209474,-0.00289283150863,-0.000158864574536,0.00150778280638,0.00251700849739,-0.00325733116973,0.00088694066226
1589276160079890607,3565,1589276160079810270,,0,-0.00259666257859,-0.0022158107918,-0.000995110466788,0.00138845411347,0.00249236707324,-0.00339624982221,0.000937666775996
1589276160089102196,3566,1589276160088813249,,0,-0.00304616850563,-0.00268062967793,-0.000526732619842,0.00172098245269,0.00277663447274,-0.00341716194194,0.00107541854969
1589276160091894113,3567,1589276160091795199,,0,-0.00326051193895,-0.00248349546571,-0.000908119282943,0.0019470221225,0.00306025382586,-0.00359672172147,0.00127235790519
1589276160094748406,3568,1589276160094694894,,0,-0.00303560190466,-0.00177724752111,-0.00115275362393,0.00200595898263,0.002949207583,-0.0031071926903,0.00135097702438
1589276160100842937,3569,1589276160100777313,,0,-0.00300320919466,-0.000917919895679,-0.00236879928526,0.00211447132397,0.00321665817394,-0.00344728956353,0.00160260944501
1589276160104027811,3570,1589276160103956291,,0,-0.00345653124593,-0.00139254916148,-0.00191016050531,0.00245768928335,0.00351020357203,-0.0034806983513,0.00174285338005
1589276160110130898,3571,1589276160110050597,,0,-0.00342476458753,-0.000530440371726,-0.00312420892012,0.00256189138005,0.00377819926305,-0.00380315545012,0.00198968740471
1589276160113101308,3572,1589276160113019645,,0,-0.00341419079134,-0.000524455827049,-0.00311547534036,0.00255395083949,0.00376438795345,-0.00379023443067,0.00198620535356
1589276160115972247,3573,1589276160115920927,,0,-0.00364603279409,-0.00118846503014,-0.00227054919733,0.00265483677901,0.00376026438499,-0.00362893454815,0.00192463997601
1589276160121767848,3574,1589276160121692168,,0,-0.00385393107968,-0.000993751269076,-0.0026471719869,0.00288722978451,0.00404863602281,-0.00381108079312,0.00211593452604
1589276160124786739,3575,1589276160124697937,,0,-0.00385305194224,-0.000103186301459,-0.00327736293532,0.00318147173347,0.00423774029897,-0.00352219143767,0.00239193635335
1589276160127848204,3576,1589276160127796985,,0,-0.00384054491894,-9.97561178146e-05,-0.0032697669062,0.00317417290573,0.00422516541237,-0.00350518748899,0.00238523877087
1589276160133762369,3577,1589276160133703578,,0,-0.00401078259146,6.12630701197e-05,-0.00423023829936,0.0032183147449,0.00458798177211,-0.00431519288317,0.0025480042819
1589276160137080853,3578,1589276160137002597,,0,-0.00306239323101,-0.00159903855284,-0.002054313002,0.00191153182009,0.00315374993425,-0.00383906718959,0.00143346399692
1589276160139842335,3579,1589276160139761871,,0,-0.00280115651489,-0.000925582858204,-0.00289388115814,0.00180288271505,0.00314070663678,-0.00398444605642,0.00148088674842
1589276160145901835,3580,1589276160145822878,,0,-0.00300657852957,-0.000736144169214,-0.00325967967435,0.00201980251429,0.00341509157799,-0.00417062158317,0.00167026573097
1589276160148806153,3581,1589276160148731941,,0,-0.00158948107686,-0.00192141605912,-0.00154462573546,0.000379923676191,0.0016755116561,-0.00364880551708,0.000417064524439
1589276160151834049,3582,1589276160151751174,,0,-0.00316001499085,-0.000574478380659,-0.00420841268151,0.00205620266219,0.00376150734349,-0.00496883323335,0.00182544661571
1589276160157724032,3583,1589276160157656018,,0,-0.00336333750831,-0.000388551859033,-0.0045746692639,0.00227722214007,0.00403784788933,-0.00514288796163,0.0020112604909
1589276160160641667,3584,1589276160160570875,,0,-0.00339038319837,-0.000354444828377,-0.0039789704273,0.00244985764515,0.00394957655998,-0.00450390262218,0.00203043652373
1589276160163800789,3585,1589276160163640585,,0,-0.00359449017933,-0.000172707424085,-0.00433529294368,0.00266275775093,0.00422047876192,-0.0046804870805,0.00221457108914
1589276160170520675,3586,1589276160170404528,,0,-0.00358789697636,0.000708897553389,-0.00494583885393,0.00293366670118,0.0043958818118,-0.00437229115543,0.00247572444971
1589276160172967376,3587,1589276160172896280,,0,-0.00357492683868,0.000710554575584,-0.00493698719099,0.00292974614443,0.00438328906519,-0.0043620513832,0.00247110221509
1589276160178725727,3588,1589276160178654598,,0,-0.00373935412723,0.000860991030177,-0.00587187805207,0.00295392273115,0.00471938086367,-0.00514687444753,0.00262878681417
1589276160182331671,3589,1589276160182067850,,0,-0.00348371921999,0.00153270283679,-0.00670266538757,0.00282965552003,0.00469171895978,-0.00527774612397,0.00267883110323
1589276160184591847,3590,1589276160184452766,,0,-0.00367927892565,0.0017120215926,-0.00705472733011,0.00304685514323,0.00495958285703,-0.00544166842619,0.0028580943741
1589276160187702161,3591,1589276160187641836,,0,-0.00394626407354,0.00107532912555,-0.00561541389392,0.0033307250287,0.0048752746344,-0.00465829152429,0.00282266771657
1589276160193558420,3592,1589276160193471298,,0,-0.00414291790741,0.00125411256916,-0.00596002845067,0.00353893850613,0.00513673154,-0.00482892979057,0.00300263694996
1589276160197157578,3593,1589276160197079539,,0,-0.00433408619878,0.00142779747657,-0.00630486835537,0.00375650783226,0.00539992156202,-0.00498256595065,0.0031784144337
1589276160206083689,3594,1589276160205998247,,0,-0.00475112729961,0.000936279321734,-0.00579096526938,0.00407121849491,0.0056505510184,-0.00498354043565,0.00329203635679
1589276160209421577,3595,1589276160209051283,,0,-0.0044907962791,0.00160792578323,-0.00661663883305,0.00395254242137,0.00563088571659,-0.00511861306479,0.00333563877972
1589276160212237913,3596,1589276160212120848,,0,-0.00348813797827,-0.000107422522368,-0.0049841664662,0.00245306454397,0.00424681175533,-0.00522020791695,0.00217803013046
