%time,field.data
1589273508157321621,-0.160181010432
1589273508163925430,-0.160170381554
1589273508170629651,-0.160160158577
1589273508177294627,-0.160150335156
1589273508183929190,-0.160140904853
1589273508190622369,-0.160131861133
1589273508197261426,-0.160123197368
1589273508203947375,-0.160114906835
1589273508210591600,-0.160106982716
1589273508217326965,-0.160099418095
1589273508223949575,-0.16009220596
1589273508230602023,-0.160085339205
1589273508237317688,-0.160078810624
1589273508244008198,-0.160072612915
1589273508250652731,-0.160066738677
1589273508257241647,-0.160061180413
1589273508263911387,-0.160055930526
1589273508270597917,-0.16005098132
1589273508277295477,-0.160046325
1589273508283926286,-0.160041953672
1589273508290595848,-0.160037859341
1589273508297285218,-0.160034033912
1589273508303917480,-0.160030469189
1589273508310564090,-0.160027156877
1589273508317270219,-0.160024088576
1589273508323929584,-0.160021255787
1589273508330605562,-0.160018649906
1589273508337318143,-0.16001626223
1589273508343903450,-0.160014083951
1589273508350577723,-0.160012106156
1589273508357302897,-0.160010319832
1589273508364015665,-0.160008715859
1589273508370670740,-0.160007285014
1589273508377353441,-0.160006017969
1589273508383899349,-0.16000490529
1589273508390582661,-0.160003937438
1589273508397299754,-0.160003104768
1589273508403917139,-0.160002397529
1589273508410580110,-0.160001805864
1589273508417328812,-0.160001319807
1589273508423953355,-0.160000929286
1589273508430561951,-0.160000624121
1589273508437224790,-0.160000394024
1589273508443971710,-0.160000228598
1589273508450607221,-0.160000117336
1589273508457334699,-0.160000049626
1589273508463971789,-0.160000014741
1589273508470641630,-0.160000001847
1589273508477272010,-0.16
1589273508483925798,-0.160000001847
1589273508490609099,-0.160000014741
1589273508497286262,-0.160000049626
1589273508503994234,-0.160000117336
1589273508510713468,-0.160000228598
1589273508517296642,-0.160000394024
1589273508523982365,-0.160000624121
1589273508530598984,-0.160000929286
1589273508537318992,-0.160001319807
1589273508543981336,-0.160001805864
1589273508550635444,-0.160002397529
1589273508557292883,-0.160003104768
1589273508563956877,-0.160003937438
1589273508570690364,-0.16000490529
1589273508577299165,-0.160006017969
1589273508583954096,-0.160007285014
1589273508590596610,-0.160008715859
1589273508597271580,-0.160010319832
1589273508603988750,-0.160012106156
1589273508610626097,-0.160014083951
1589273508617258113,-0.16001626223
1589273508623957250,-0.160018649906
1589273508630616605,-0.160021255787
1589273508637285873,-0.160024088576
1589273508643895757,-0.160027156877
1589273508650626690,-0.160030469189
1589273508657303107,-0.160034033912
1589273508664027198,-0.160037859341
1589273508670656204,-0.160041953672
1589273508677286987,-0.160046325
1589273508683943402,-0.16005098132
1589273508690631699,-0.160055930526
1589273508697335857,-0.160061180413
1589273508703953451,-0.160066738677
1589273508710690943,-0.160072612915
1589273508717289967,-0.160078810624
1589273508723985744,-0.160085339205
1589273508730606261,-0.16009220596
1589273508737303046,-0.160099418095
1589273508743977246,-0.160106982716
1589273508750655575,-0.160114906835
1589273508757333468,-0.160123197368
1589273508763954451,-0.160131861133
1589273508770646493,-0.160140904853
1589273508777267951,-0.160150335156
1589273508783970072,-0.160160158577
1589273508790579481,-0.160170381554
1589273508797283663,-0.160181010432
1589273508803977418,-0.160192051462
1589273508810597572,-0.160203510802
1589273508817325603,-0.160215394518
1589273508823938274,-0.16022770858
1589273508830590123,-0.16024045887
1589273508837302024,-0.160253651176
1589273508843954562,-0.160267291194
1589273508850630288,-0.16028138453
1589273508857245387,-0.160295936699
1589273508863901351,-0.160310953126
1589273508870639875,-0.160326439144
1589273508877275748,-0.1603424
1589273508883894799,-0.160358840848
1589273508890555572,-0.160375766756
1589273508897344901,-0.160393182701
1589273508903922133,-0.160411093574
1589273508910596567,-0.160429504176
1589273508917241821,-0.160448419224
1589273508923918722,-0.160467843344
1589273508930613672,-0.160487781079
1589273508937327618,-0.160508236882
1589273508943986019,-0.160529215123
1589273508950578791,-0.160550720086
1589273508957194632,-0.160572755968
1589273508963893851,-0.160595326883
1589273508970579289,-0.16061843686
1589273508977197914,-0.160642089844
1589273508983967803,-0.160666289696
1589273508990603486,-0.160691040193
1589273508997304398,-0.160716345032
1589273509003883135,-0.160742207824
1589273509010549618,-0.160768632099
1589273509017251359,-0.160795621305
1589273509024019373,-0.16082317881
1589273509030654431,-0.160851307899
1589273509037308655,-0.160880011776
1589273509043999156,-0.160909293567
1589273509050665324,-0.160939156315
1589273509057321227,-0.160969602987
1589273509063918455,-0.161000636467
1589273509070573376,-0.161032259562
1589273509077286639,-0.161064475
1589273509084017602,-0.161097285432
1589273509090660355,-0.16113069343
1589273509097341803,-0.161164701488
1589273509103912100,-0.161199312025
1589273509110660906,-0.161234527382
1589273509117367440,-0.161270349824
1589273509123924285,-0.161306781539
1589273509130528065,-0.161343824642
1589273509137315145,-0.16138148117
1589273509144014478,-0.161419753086
1589273509150606923,-0.161458642281
1589273509157271917,-0.161498150568
1589273509163943851,-0.161538279689
1589273509170674488,-0.161579031312
1589273509177357259,-0.161620407031
1589273509183951963,-0.16166240837
1589273509190690946,-0.161705036777
1589273509197323382,-0.161748293632
1589273509203966916,-0.161792180241
1589273509210662420,-0.16183669784
1589273509217276776,-0.161881847593
1589273509224006614,-0.161927630595
1589273509230714930,-0.161974047871
1589273509237355931,-0.162021100376
1589273509243994594,-0.162068788995
1589273509250584536,-0.162117114545
1589273509257311221,-0.162166077774
1589273509263946851,-0.162215679363
1589273509270660937,-0.162265919923
1589273509277266168,-0.1623168
1589273509283968719,-0.162368320071
1589273509290573128,-0.162420480548
1589273509297255095,-0.162473281776
1589273509303957188,-0.162526724033
1589273509310532053,-0.162580807533
1589273509317262982,-0.162635532424
1589273509323962666,-0.16269089879
1589273509330632921,-0.162746906649
1589273509337299015,-0.162803555957
1589273509344019055,-0.162860846605
1589273509350645456,-0.16291877842
1589273509357276914,-0.162977351168
1589273509363950948,-0.163036564551
1589273509370609388,-0.163096418208
1589273509377265779,-0.163156911719
1589273509384012329,-0.163218044599
1589273509390633578,-0.163279816305
1589273509397294226,-0.163342226232
1589273509403972682,-0.163405273714
1589273509410651727,-0.163468958025
1589273509417291257,-0.16353327838
1589273509423949368,-0.163598233936
1589273509430601440,-0.163663823788
1589273509437337606,-0.163730046976
1589273509443945265,-0.163796902479
1589273509450632154,-0.163864389219
1589273509457261267,-0.163932506062
1589273509464016763,-0.164001251815
1589273509470591134,-0.164070625229
1589273509477267873,-0.164140625
1589273509483973795,-0.164211249766
1589273509490595215,-0.164282498111
1589273509497326225,-0.164354368563
1589273509503970211,-0.164426859596
1589273509510602150,-0.164499969628
1589273509517274265,-0.164573697024
1589273509523946310,-0.164648040096
1589273509530662455,-0.164722997101
1589273509537314620,-0.164798566245
1589273509543951380,-0.164874745679
1589273509550635018,-0.164951533504
1589273509557299448,-0.165028927768
1589273509563977014,-0.165106926468
1589273509570675043,-0.165185527549
1589273509577284033,-0.165264728906
1589273509583995594,-0.165344528384
1589273509590661447,-0.165424923778
1589273509597333970,-0.165505912832
1589273509603993862,-0.165587493242
1589273509610671571,-0.165669662654
1589273509617314336,-0.165752418668
1589273509623979498,-0.165835758832
1589273509630634583,-0.16591968065
1589273509637314558,-0.166004181576
1589273509643915803,-0.166089259018
1589273509650655658,-0.166174910338
1589273509657346619,-0.166261132849
1589273509663965882,-0.166347923822
1589273509670666491,-0.16643528048
1589273509677268065,-0.1665232
1589273509684002753,-0.166611679517
1589273509690591525,-0.166700716119
1589273509697303413,-0.166790306851
1589273509703950300,-0.166880448714
1589273509710620264,-0.166971138667
1589273509717314271,-0.167062373624
1589273509723946222,-0.167154150457
1589273509730692160,-0.167246465997
1589273509737263029,-0.167339317032
1589273509744017275,-0.167432700309
1589273509750608181,-0.167526612532
1589273509757255760,-0.167621050368
1589273509763960526,-0.16771601044
1589273509770643623,-0.167811489334
1589273509777297531,-0.167907483594
1589273509783942561,-0.168003989725
1589273509790598048,-0.168101004195
1589273509797249144,-0.168198523432
1589273509803999120,-0.168296543826
1589273509810652305,-0.168395061728
1589273509817267164,-0.168494073455
1589273509823959659,-0.168593575284
1589273509830656617,-0.168693563456
1589273509837261304,-0.168794034176
1589273509844000093,-0.168894983613
1589273509850630919,-0.168996407901
1589273509857291324,-0.169098303137
1589273509863938720,-0.169200665385
1589273509870555153,-0.169303490675
1589273509877214871,-0.169406775
1589273509883937994,-0.169510514323
1589273509890594197,-0.16961470457
1589273509897259893,-0.169719341638
1589273509903926666,-0.169824421388
1589273509910627591,-0.169929939651
1589273509917327542,-0.170035892224
1589273509923956735,-0.170142274875
1589273509930641927,-0.170249083338
1589273509937254269,-0.17035631332
1589273509943915025,-0.170463960494
1589273509950603407,-0.170572020505
1589273509957235728,-0.170680488968
1589273509963918083,-0.170789361469
1589273509970610937,-0.170898633564
1589273509978209360,-0.171008300781
1589273509983974816,-0.171118358622
1589273509990547098,-0.171228802557
1589273509997238028,-0.171339628032
1589273510003895983,-0.171450830465
1589273510010584192,-0.171562405247
1589273510017266966,-0.171674347743
1589273510023965886,-0.171786653291
1589273510030587281,-0.171899317206
1589273510037344933,-0.172012334776
1589273510044006455,-0.172125701264
1589273510050658983,-0.172239411908
1589273510057279964,-0.172353461924
1589273510063925548,-0.172467846504
1589273510070716413,-0.172582560814
1589273510077358609,-0.1726976
1589273510083941853,-0.172812959184
1589273510090635141,-0.172928633467
1589273510097227962,-0.173044617926
1589273510103932909,-0.173160907618
1589273510110584084,-0.173277497579
1589273510117260362,-0.173394382824
1589273510123938968,-0.173511558347
1589273510130631077,-0.173629019123
1589273510137273346,-0.173746760107
1589273510143962987,-0.173864776235
1589273510150629744,-0.173983062422
1589273510157299681,-0.174101613568
1589273510164030004,-0.174220424552
1589273510170657178,-0.174339490238
1589273510177324968,-0.174458805469
1589273510183898031,-0.174578365073
1589273510190567765,-0.174698163863
1589273510197343736,-0.174818196632
1589273510203949174,-0.17493845816
1589273510210603471,-0.17505894321
1589273510217251844,-0.17517964653
1589273510223928115,-0.175300562854
1589273510230578079,-0.175421686901
1589273510237267669,-0.175543013376
1589273510243952706,-0.17566453697
1589273510250609558,-0.17578625236
1589273510257308764,-0.175908154212
1589273510263964652,-0.176030237178
1589273510270640066,-0.176152495898
1589273510277218952,-0.176274925
1589273510283999728,-0.176397519101
1589273510290653914,-0.176520272808
1589273510297300305,-0.176643180713
1589273510303943239,-0.176766237403
1589273510310672987,-0.176889437452
1589273510317296498,-0.177012775424
1589273510323964754,-0.177136245875
1589273510330612130,-0.177259843353
1589273510337297736,-0.177383562395
1589273510343953706,-0.177507397531
1589273510350582705,-0.177631343284
1589273510357281949,-0.177755394168
1589273510364019662,-0.177879544692
1589273510370600370,-0.178003789356
1589273510377278347,-0.178128122656
1589273510383998084,-0.178252539081
1589273510390622884,-0.178377033113
1589273510397314168,-0.178501599232
1589273510403967131,-0.17862623191
1589273510410649192,-0.178750925617
1589273510417264264,-0.178875674818
1589273510423999180,-0.179000473973
1589273510430660830,-0.179125317541
1589273510437319382,-0.179250199976
1589273510443960705,-0.179375115731
1589273510450643149,-0.179500059256
1589273510457352585,-0.179625024999
1589273510463927004,-0.179750007407
1589273510470672497,-0.179875000926
1589273510477297930,-0.18
1589273510483945647,-0.180124999074
1589273510490549842,-0.180249992593
1589273510497296611,-0.180374975001
1589273510504001775,-0.180499940744
1589273510510647371,-0.180624884269
1589273510517301740,-0.180749800024
1589273510523961891,-0.180874682459
1589273510530650402,-0.180999526027
1589273510537317139,-0.181124325182
1589273510543949011,-0.181249074383
1589273510550614580,-0.18137376809
1589273510557352653,-0.181498400768
1589273510563961360,-0.181622966887
1589273510570679655,-0.181747460919
1589273510577298898,-0.181871877344
1589273510583940664,-0.181996210644
1589273510590579740,-0.182120455308
1589273510597263094,-0.182244605832
1589273510603916099,-0.182368656716
1589273510610622951,-0.182492602469
1589273510617330807,-0.182616437605
1589273510624065044,-0.182740156647
1589273510630694797,-0.182863754125
1589273510637283552,-0.182987224576
1589273510643957295,-0.183110562548
1589273510650649019,-0.183233762597
1589273510657286872,-0.183356819287
1589273510663912501,-0.183479727192
1589273510670679184,-0.183602480899
1589273510677269359,-0.183725075
1589273510683942404,-0.183847504102
1589273510690655796,-0.183969762822
1589273510697357097,-0.184091845788
1589273510703960434,-0.18421374764
1589273510710637241,-0.18433546303
1589273510717338287,-0.184456986624
1589273510724011011,-0.184578313099
1589273510730604583,-0.184699437146
1589273510737288829,-0.18482035347
1589273510743999920,-0.18494105679
1589273510750596671,-0.18506154184
1589273510757334163,-0.185181803368
1589273510764040988,-0.185301836137
1589273510770595867,-0.185421634927
1589273510777368005,-0.185541194531
1589273510784021389,-0.185660509762
1589273510790611739,-0.185779575448
1589273510797318662,-0.185898386432
1589273510803984322,-0.186016937578
1589273510810627706,-0.186135223765
1589273510817388958,-0.186253239893
1589273510823965566,-0.186370980877
1589273510830635009,-0.186488441653
1589273510837314172,-0.186605617176
1589273510844043737,-0.186722502421
1589273510850612705,-0.186839092382
1589273510857323746,-0.186955382074
1589273510864011810,-0.187071366533
1589273510870641415,-0.187187040816
1589273510877291542,-0.1873024
1589273510883989455,-0.187417439186
1589273510890644891,-0.187532153496
1589273510897278074,-0.187646538076
1589273510903957108,-0.187760588092
1589273510910639304,-0.187874298736
1589273510917293792,-0.187987665224
1589273510923999682,-0.188100682794
1589273510930646429,-0.188213346709
1589273510937273666,-0.188325652257
1589273510943981468,-0.188437594753
1589273510950637236,-0.188549169535
1589273510957263169,-0.188660371968
1589273510963960976,-0.188771197443
1589273510970655915,-0.188881641378
1589273510977434953,-0.188991699219
1589273510984022127,-0.189101366436
1589273510990669899,-0.189210638531
1589273510997322681,-0.189319511032
1589273511004009833,-0.189427979495
1589273511010673468,-0.189536039506
1589273511017332089,-0.18964368668
1589273511024009494,-0.189750916662
1589273511030638781,-0.189857725125
1589273511037321637,-0.189964107776
1589273511044014129,-0.190070060349
1589273511050665807,-0.190175578612
1589273511057315355,-0.190280658362
1589273511063928629,-0.19038529543
1589273511070680945,-0.190489485677
1589273511077289425,-0.190593225
1589273511083972674,-0.190696509325
1589273511090634114,-0.190799334615
1589273511097311258,-0.190901696863
1589273511103998625,-0.191003592099
1589273511110672464,-0.191105016387
1589273511117237902,-0.191205965824
1589273511123976870,-0.191306436544
1589273511130654572,-0.191406424716
1589273511137390711,-0.191505926545
1589273511143947864,-0.191604938272
1589273511150662979,-0.191703456174
1589273511157299286,-0.191801476568
1589273511163927743,-0.191898995805
1589273511170626206,-0.191996010275
1589273511177310576,-0.192092516406
1589273511184005600,-0.192188510666
1589273511190610278,-0.19228398956
1589273511197343775,-0.192378949632
1589273511204003731,-0.192473387468
1589273511210673460,-0.192567299691
1589273511217320334,-0.192660682968
1589273511223974987,-0.192753534003
1589273511230638326,-0.192845849543
1589273511237358062,-0.192937626376
1589273511243996972,-0.193028861333
1589273511250663200,-0.193119551286
1589273511257246893,-0.193209693149
1589273511263885428,-0.193299283881
1589273511270616886,-0.193388320483
1589273511277233436,-0.1934768
1589273511283971215,-0.19356471952
1589273511290592764,-0.193652076178
1589273511297367586,-0.193738867151
1589273511303937677,-0.193825089662
1589273511310608153,-0.193910740982
1589273511317268834,-0.193995818424
1589273511323964515,-0.19408031935
1589273511330638171,-0.194164241168
1589273511337330237,-0.194247581332
1589273511343923295,-0.194330337346
1589273511350596909,-0.194412506758
1589273511357351966,-0.194494087168
1589273511364003031,-0.194575076222
1589273511370606212,-0.194655471616
1589273511377236629,-0.194735271094
1589273511383892482,-0.194814472451
1589273511390550544,-0.194893073532
1589273511397289127,-0.194971072232
1589273511403914370,-0.195048466496
1589273511410589799,-0.195125254321
1589273511417272753,-0.195201433755
1589273511424079305,-0.195277002899
1589273511430622898,-0.195351959904
1589273511437245435,-0.195426302976
1589273511443929151,-0.195500030372
1589273511450579262,-0.195573140404
1589273511457355941,-0.195645631437
1589273511463935627,-0.195717501889
1589273511470664994,-0.195788750234
1589273511477289277,-0.195859375
1589273511483954184,-0.195929374771
1589273511490590287,-0.195998748185
1589273511497286723,-0.196067493938
1589273511503955538,-0.196135610781
1589273511510652426,-0.196203097521
1589273511517334227,-0.196269953024
1589273511524009437,-0.196336176212
1589273511530603777,-0.196401766064
1589273511537325453,-0.19646672162
1589273511543969138,-0.196531041975
1589273511550658855,-0.196594726286
1589273511557335537,-0.196657773768
1589273511563947904,-0.196720183695
1589273511570635781,-0.196781955401
1589273511577301600,-0.196843088281
1589273511584003864,-0.196903581792
1589273511590622094,-0.196963435449
1589273511597227579,-0.197022648832
1589273511603910582,-0.19708122158
1589273511610591604,-0.197139153395
1589273511617231599,-0.197196444043
1589273511623870246,-0.197253093351
1589273511630597416,-0.19730910121
1589273511637221684,-0.197364467576
1589273511643924118,-0.197419192467
1589273511650615267,-0.197473275967
1589273511657292959,-0.197526718224
1589273511663985648,-0.197579519452
1589273511670557839,-0.197631679929
1589273511677223877,-0.1976832
1589273511683909408,-0.197734080077
1589273511690579033,-0.197784320637
1589273511697241552,-0.197833922226
1589273511703892152,-0.197882885455
1589273511710570037,-0.197931211005
1589273511717204039,-0.197978899624
1589273511723880343,-0.198025952129
1589273511730565456,-0.198072369405
1589273511737215972,-0.198118152407
1589273511743898201,-0.19816330216
1589273511750550833,-0.198207819759
1589273511757269288,-0.198251706368
1589273511763902226,-0.198294963223
1589273511770583936,-0.19833759163
1589273511777249300,-0.198379592969
1589273511783892048,-0.198420968688
1589273511790588976,-0.198461720311
1589273511797249757,-0.198501849432
1589273511804013803,-0.198541357719
1589273511810653037,-0.198580246914
1589273511817317668,-0.19861851883
1589273511823920373,-0.198656175358
1589273511830705399,-0.198693218461
1589273511837294183,-0.198729650176
1589273511844029460,-0.198765472618
1589273511850722394,-0.198800687975
1589273511857310948,-0.198835298512
1589273511863960817,-0.19886930657
1589273511870687207,-0.198902714568
1589273511877271294,-0.198935525
1589273511883995526,-0.198967740438
1589273511890629096,-0.198999363533
1589273511897338417,-0.199030397013
1589273511903955060,-0.199060843685
1589273511910615615,-0.199090706433
1589273511917315469,-0.199119988224
1589273511923967585,-0.199148692101
1589273511930666906,-0.19917682119
1589273511937389066,-0.199204378695
1589273511944010894,-0.199231367901
1589273511950580757,-0.199257792176
1589273511957230474,-0.199283654968
1589273511964025157,-0.199308959807
1589273511970612252,-0.199333710304
1589273511977430582,-0.199357910156
1589273511983993165,-0.19938156314
1589273511990639862,-0.199404673117
1589273511997285798,-0.199427244032
1589273512003993588,-0.199449279914
1589273512010653833,-0.199470784877
1589273512017326712,-0.199491763118
1589273512023983264,-0.199512218921
1589273512030679061,-0.199532156656
1589273512037347434,-0.199551580776
1589273512043976609,-0.199570495824
1589273512050623781,-0.199588906426
1589273512057332132,-0.199606817299
1589273512064022192,-0.199624233244
1589273512070679804,-0.199641159152
1589273512077325057,-0.1996576
1589273512083926314,-0.199673560856
1589273512090591397,-0.199689046874
1589273512097266663,-0.199704063301
1589273512103937579,-0.19971861547
1589273512110586821,-0.199732708806
1589273512117289451,-0.199746348824
1589273512123970343,-0.19975954113
1589273512130684790,-0.19977229142
1589273512137258417,-0.199784605482
1589273512143997511,-0.199796489198
1589273512150626706,-0.199807948538
1589273512157269846,-0.199818989568
1589273512164008436,-0.199829618446
1589273512170630672,-0.199839841423
1589273512177243574,-0.199849664844
1589273512183930919,-0.199859095147
1589273512190667807,-0.199868138867
1589273512197303314,-0.199876802632
1589273512203946529,-0.199885093165
1589273512210636320,-0.199893017284
1589273512217311334,-0.199900581905
1589273512223900541,-0.19990779404
1589273512230602959,-0.199914660795
1589273512237276092,-0.199921189376
1589273512243956248,-0.199927387085
1589273512250573025,-0.199933261323
1589273512257260347,-0.199938819587
1589273512263908959,-0.199944069474
1589273512270648750,-0.19994901868
1589273512277321189,-0.199953675
1589273512283999667,-0.199958046328
1589273512290617762,-0.199962140659
1589273512297306737,-0.199965966088
1589273512303955696,-0.199969530811
1589273512310594334,-0.199972843123
1589273512317294375,-0.199975911424
1589273512323987890,-0.199978744213
1589273512330639678,-0.199981350094
1589273512337282375,-0.19998373777
1589273512343944639,-0.199985916049
1589273512350579179,-0.199987893844
1589273512357310956,-0.199989680168
1589273512363950208,-0.199991284141
1589273512370599400,-0.199992714986
1589273512377291711,-0.199993982031
1589273512383990249,-0.19999509471
1589273512390618484,-0.199996062562
1589273512397310849,-0.199996895232
1589273512403992935,-0.199997602471
1589273512410692391,-0.199998194136
1589273512417284171,-0.199998680193
1589273512423984912,-0.199999070714
1589273512430627094,-0.199999375879
1589273512437275589,-0.199999605976
1589273512443959234,-0.199999771402
1589273512450646631,-0.199999882664
1589273512457360643,-0.199999950374
1589273512463969538,-0.199999985259
1589273512470712756,-0.199999998153
