%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1589285445924193405,3061,1589285445924088066,,-0.109414492736,1.68461079366,1.1839688705,0.276068830038,0.0025787334087,0.0179172711085
1589285445930218072,3062,1589285445930083674,,-0.10942427709,1.68460011325,1.18398316276,0.276068865702,0.00258079872876,0.017916424207
1589285445936048868,3063,1589285445935970582,,-0.109113512944,1.55267635012,1.1593938396,0.276175480549,0.00257239724402,0.0205815336853
1589285445942122517,3064,1589285445942014277,,-0.132510265256,1.55297595273,1.18195612389,0.277840978335,0.00257092955692,0.0213704054407
1589285445948095396,3065,1589285445947951634,,-0.132402015931,1.55301032878,1.1819230871,0.27784121677,0.00255267510231,0.0213694937558
1589285445954914096,3066,1589285445954835234,,-0.0866651163981,1.55281474438,1.18279103466,0.280617039186,0.00320107981609,0.0199339137837
1589285445966203659,3067,1589285445966125966,,-0.0864499086022,1.55292830344,1.18265768595,0.282447769782,0.00317043234423,0.0199572003269
1589285445972452562,3068,1589285445972347992,,-0.0868035994037,1.55321042904,1.20556494375,0.283232069551,0.00316190511572,0.0190748271363
1589285445975619537,3069,1589285445975347631,,-0.0406989373634,1.55282319636,1.18344326905,0.28067375708,0.00317356120329,0.0166474539405
1589285445981154539,3070,1589285445981063468,,-0.0640209830367,1.55314477901,1.20596156056,0.279599455559,0.00318004035294,0.0173833352667
1589285445987794935,3071,1589285445987718127,,-0.0863399862138,1.68462569304,1.18427289865,0.280675804579,0.00253132415717,0.0163689079124
1589285445999205421,3072,1589285445999121504,,-0.0636075434217,1.68452960057,1.18471433685,0.280687841546,0.00255831845129,0.0156314985834
1589285446005159113,3073,1589285446005051123,,-0.063645029963,1.68448579274,1.18477461103,0.282530970303,0.00190466653087,0.0147782863404
1589285446011113082,3074,1589285446011040755,,-0.0636593300689,1.684481656,1.18477972426,0.28528221339,0.00255941158459,0.0148315317782
1589285446017250687,3075,1589285446017122579,,-0.0637256844306,1.68446551451,1.1847991063,0.285281925896,0.00256759853697,0.014835646068
1589285446023311694,3076,1589285446023196234,,-0.0643948461391,1.55302887592,1.20609091313,0.287864516138,0.00255971814178,0.0157795637046
1589285446029183764,3077,1589285446029087710,,-0.0868221219838,1.81655581678,1.20891124982,0.286947193366,0.0025480361262,0.0156235455428
1589285446035154785,3078,1589285446035021718,,-0.0867441658619,1.81656730189,1.20889958793,0.286947274979,0.0025354444511,0.0156240950922
1589285446041166403,3079,1589285446041051792,,-0.063925006025,1.68472016289,1.20771763256,0.285115349675,0.00252188447964,0.015729157591
1589285446047589243,3080,1589285446047492418,,-0.06410058531,1.55307901883,1.20604201942,0.284195899586,0.00251372316121,0.0157066755588
1589285446054435048,3081,1589285446054332912,,-0.0867762246454,1.68481247625,1.20727552633,0.285085125759,0.00184917929773,0.0173744501714
1589285446059407344,3082,1589285446059263292,,-0.0867419673564,1.68481352969,1.20727651805,0.285085202787,0.00184387713444,0.017373749765
1589285446065151321,3083,1589285446065061937,,-0.0638140661171,1.68473485419,1.20770300557,0.286017591586,0.00184132504194,0.0166480284052
1589285446071679607,3084,1589285446071566799,,-0.0637456668928,1.68473393147,1.20770790498,0.286017744656,0.00183071792773,0.016646568346
1589285446077239574,3085,1589285446077109717,,-0.0633622792939,1.68447155996,1.18481000163,0.28711167054,0.00249619663173,0.0148798369652
1589285446083317422,3086,1589285446083198786,,-0.0633118051837,1.68454488368,1.18470844722,0.287112281869,0.00249677230602,0.0148679398033
1589285446089341351,3087,1589285446089241843,,-0.0640304424686,1.55308601763,1.20603673272,0.288789529334,0.00185213811244,0.0148847038475
1589285446095339928,3088,1589285446095170998,,-0.0645374521768,1.55334667144,1.22906840506,0.289561282026,0.00186064789723,0.0149037909416
1589285446101325658,3089,1589285446101160494,,-0.0645902274342,1.55332425793,1.22909395937,0.289561083187,0.00186792281399,0.0149067438249
1589285446107740424,3090,1589285446107643660,,-0.0414962767658,1.55298715255,1.20648567175,0.288801684121,0.00189515745835,0.0141510980396
1589285446119325239,3091,1589285446119161213,,-0.0644656375916,1.55303104759,1.20608433502,0.288788016158,0.00191611102775,0.014905949119
1589285446125138926,3092,1589285446125042768,,-0.0644447874013,1.55303834681,1.20607605029,0.289692456375,0.00191217056312,0.0158099740039
1589285446131223479,3093,1589285446131146345,,-0.0420210568949,1.55323302315,1.2295361983,0.291402919547,0.00190203577476,0.0142081492985
1589285446137198887,3094,1589285446137102275,,-0.0647414066902,1.55327564536,1.2291474397,0.291390191931,0.00188686265981,0.0149489096358
1589285446143225025,3095,1589285446143137583,,-0.0654026673702,1.42211919882,1.25031442586,0.292143175974,0.00188006416418,0.0158578234413
1589285446149166347,3096,1589285446149069217,,-0.0881946640963,1.42219558134,1.24989968756,0.293970549727,0.0018672131577,0.0166298370936
1589285446155226062,3097,1589285446155135292,,-0.0652913940433,1.4221085406,1.2503323641,0.293983366606,0.00186176583228,0.0158841823116
1589285446161174664,3098,1589285446161094397,,-0.0646993215393,1.42185755521,1.22735921404,0.293201391186,0.00249169242531,0.0167649073988
1589285446167752367,3099,1589285446167681393,,-0.0651100627324,1.42213118688,1.25031606209,0.293970184149,0.00248557023004,0.0167793098966
1589285446179499401,3100,1589285446179400441,,-0.0417597569996,1.4218620208,1.22769701473,0.293215174751,0.00247314067837,0.0160056827536
1589285446185135476,3101,1589285446185066845,,-0.0418295385157,1.4218849194,1.22766811848,0.291375364289,0.00248951709346,0.015972210979
1589285446191166188,3102,1589285446191086469,,-0.0418692675132,1.42188115128,1.22767112841,0.290448159609,0.00184021606438,0.0168443824644
1589285446197145705,3103,1589285446197052257,,-0.0645954090384,1.55333644372,1.22907828655,0.291344259059,0.00186273696598,0.0176203515418
1589285446203063144,3104,1589285446202927049,,-0.0646418715152,1.55333048745,1.22908337142,0.291344283581,0.00187254550246,0.0176189063673
1589285446209120339,3105,1589285446208950906,,-0.0649279439136,1.42186191689,1.2273420881,0.292264026456,0.00188178125436,0.017636362185
1589285446215005845,3106,1589285446214925775,,-0.0649584266135,1.42183183963,1.2273753185,0.292264018441,0.00188814704234,0.0176358146194
1589285446221205814,3107,1589285446221065687,,-0.0649654982992,1.42182325869,1.22738488458,0.29318377895,0.00188766652329,0.017654018646
1589285446227159255,3108,1589285446227067794,,-0.0649788404172,1.42181445965,1.2273943712,0.294078330496,0.00188826691859,0.0185610012961
1589285446239256029,3109,1589285446239131196,,-0.0649613851259,1.42184093563,1.22736462473,0.293168344054,0.00188315835514,0.0185471435386
1589285446245172129,3110,1589285446245086870,,-0.042106141505,1.42178321332,1.22777644978,0.293181162289,0.00186951301423,0.0178015187871
1589285446251165878,3111,1589285446251091413,,-0.0871107047698,1.5531015802,1.20568301889,0.289634397033,0.0018698923939,0.0192273266917
1589285446257218673,3112,1589285446257047757,,-0.0870285533323,1.55314582585,1.20563195458,0.289634603207,0.00185657193922,0.019225511681
1589285446263088820,3113,1589285446263006238,,-0.0645591501228,1.29040183354,1.20235896288,0.290559056252,0.0025065212369,0.0184947500438
1589285446269131519,3114,1589285446269044646,,-0.0418185131797,1.42191776046,1.22763045657,0.292279760348,0.00248428491355,0.0168804542202
1589285446275474339,3115,1589285446275387830,,-0.0645673664603,1.42199795763,1.22720349312,0.291347377324,0.00247965997123,0.0176062012972
1589285446281110610,3116,1589285446281030582,,-0.0641210400581,1.42173173863,1.20414310163,0.290588887523,0.0018261461579,0.0166970290365
1589285446287814316,3117,1589285446287737853,,-0.0418053308886,1.42192749774,1.22761962715,0.290450457801,0.00248947181267,0.0168399569187
1589285446299329703,3118,1589285446299257206,,-0.041575996231,1.42161452107,1.20460660602,0.288755905171,0.00186764392479,0.0168164719884
1589285446305194819,3119,1589285446305093210,,-0.0416544194264,1.42160004316,1.20462098266,0.288755520199,0.00187886990271,0.0168218309764
1589285446311263450,3120,1589285446311157477,,-0.0645147302687,1.42164718837,1.20422189606,0.288742686161,0.0018947533873,0.0175664459966
1589285446317172832,3121,1589285446317087621,,-0.0645330623645,1.42163122969,1.20423975364,0.28874260452,0.00189737681524,0.0175675047447
1589285446323159723,3122,1589285446323075316,,-0.0649976031869,1.42190110313,1.22729300264,0.290420894626,0.00255558409036,0.018491580945
1589285446329098484,3123,1589285446329011977,,-0.0650134359135,1.42190180872,1.22729134656,0.290420912825,0.00255956041929,0.0184907451279
1589285446335120522,3124,1589285446335011320,,-0.0650007846921,1.42191560019,1.22727603813,0.289486058852,0.00255797029235,0.019361826135
1589285446341180587,3125,1589285446341036274,,-0.0651832794537,1.55361553148,1.25198948407,0.290254867176,0.00255194365617,0.0193760212324
1589285446347797907,3126,1589285446347711024,,-0.0648809325953,1.42194772315,1.22724516175,0.290421467593,0.00253799663193,0.0184850032502
1589285446359263629,3127,1589285446359114649,,-0.0647871676258,1.42198623361,1.22720549386,0.290421863929,0.00252290251492,0.0184808421424
1589285446365152516,3128,1589285446365056369,,-0.0649930133042,1.29078981766,1.22532006796,0.287642585491,0.0025234596826,0.0202118192454
1589285446371548288,3129,1589285446371457216,,-0.0649564991875,1.29079387063,1.22531773466,0.287642838143,0.00251814877682,0.0202088858135
1589285446377110355,3130,1589285446377026975,,-0.0414578861778,1.42166596149,1.20454996694,0.287814667226,0.00120639740862,0.0185652691207
1589285446383208166,3131,1589285446383110056,,-0.0414642992322,1.42164882533,1.20456997081,0.285987242053,0.00186253198949,0.0185251443432
1589285446389176129,3132,1589285446389076854,,-0.0414400002157,1.42166962704,1.20454625613,0.285987586784,0.00186243743864,0.018519831198
1589285446395100978,3133,1589285446395033945,,-0.0417047058085,1.29044249951,1.20266092678,0.286882602049,0.00186502893863,0.0194300290999
1589285446401128315,3134,1589285446401030411,,-0.0644867978848,1.29050413356,1.20225304559,0.286869983749,0.00186990482969,0.0201775257758
1589285446407464789,3135,1589285446407384368,,-0.0870090977958,1.55324786155,1.2055019008,0.285962522777,0.00188426605529,0.0200119079939
1589285446419498101,3136,1589285446419322074,,-0.0416223144496,1.42165054846,1.20456248747,0.286899138729,0.00255735207223,0.0185348842676
1589285446425228811,3137,1589285446425114125,,-0.0644461183613,1.42170342138,1.20415918095,0.285974753919,0.0019064700773,0.0192653232401
1589285446431129160,3138,1589285446431057051,,-0.0644723545763,1.4217015957,1.20415993202,0.285974586123,0.00190991129353,0.019267473042
1589285446437121780,3139,1589285446437042176,,-0.0644432656263,1.42170517462,1.20415726364,0.285974750202,0.0019058183683,0.0192654428951
1589285446443092026,3140,1589285446443006800,,-0.0648567611625,1.42197657115,1.22721301389,0.284907616285,0.00190812345013,0.0192385966428
1589285446449258893,3141,1589285446449148069,,-0.0646029158874,1.29048549424,1.20226681893,0.285055647882,0.00190402555167,0.0192378878287
1589285446455294239,3142,1589285446455176715,,-0.0642964685927,1.42173048901,1.20413522261,0.284136598841,0.00189605807002,0.0192101977091
1589285446461043622,3143,1589285446460963304,,-0.064499674,1.29051632761,1.20223926559,0.285056440489,0.00189141021955,0.0192273850046
1589285446467391088,3144,1589285446467280390,,-0.0638554310936,1.42147244947,1.18117066714,0.28430261733,0.00189548614499,0.0183239067896
1589285446479336632,3145,1589285446479230361,,-0.0649722957483,1.2908500469,1.22525771628,0.284908209718,0.00189389255803,0.0192312131516
1589285446485160111,3146,1589285446485052359,,-0.0421994605085,1.29079948361,1.22565484416,0.284909480799,0.00320522848836,0.0193840837491
1589285446491167383,3147,1589285446491003675,,-0.0421618744838,1.29080775593,1.22564742562,0.284909833622,0.00320135094471,0.0193795381607
1589285446497192273,3148,1589285446497080993,,-0.0871284752643,1.42187456133,1.20364222232,0.28412445265,0.00189013439258,0.019954840558
1589285446503271043,3149,1589285446503189862,,-0.0866941851117,1.42159097767,1.18070665925,0.283340994394,0.00189263765621,0.0208363474267
1589285446509117697,3150,1589285446509011026,,-0.0867059489753,1.42158326949,1.18071507615,0.283341052738,0.00189576816109,0.0208352694204
1589285446515238672,3151,1589285446515122025,,-0.0867212565384,1.42157032539,1.18072953651,0.283341213476,0.00190083333007,0.0208326218708
1589285446521214705,3152,1589285446521126039,,-0.0869047643524,1.29031782551,1.17885097622,0.282433468374,0.00256124972621,0.0208127429486
1589285446527414716,3153,1589285446527319492,,-0.086912525455,1.29032901161,1.17883816012,0.282433478056,0.00256350768991,0.0208123335696
1589285446539363989,3154,1589285446539284320,,-0.0869198717709,1.29034887589,1.17881587511,0.283314274245,0.00256467584121,0.022605535333
1589285446545067233,3155,1589285446544995131,,-0.0869260911924,1.29035822948,1.17880517785,0.283314167455,0.00256501556319,0.022606835152
1589285446551073585,3156,1589285446551005670,,-0.109516131187,1.42168880658,1.18027488171,0.281501813035,0.00256973923905,0.0215351924311
1589285446557142302,3157,1589285446557046603,,-0.0869143589761,1.29036830467,1.17879501422,0.283312542114,0.00190792285482,0.0226038760345
1589285446563212488,3158,1589285446563109305,,-0.109645950177,1.29044978639,1.17839309795,0.282407229291,0.00256591821286,0.0224401369044
1589285446569208485,3159,1589285446569119211,,-0.109499298251,1.42169160033,1.18027307832,0.28240724119,0.00256604102898,0.0224399731044
1589285446575403032,3160,1589285446575319509,,-0.10993018799,1.42198197425,1.20320126456,0.284085788654,0.0025632797341,0.0224714809042
1589285446581475786,3161,1589285446581399801,,-0.109630682164,1.29045010725,1.17839416711,0.281487893915,0.00256857989005,0.0224168168301
1589285446587296403,3162,1589285446587236671,,-0.109635181285,1.29045631871,1.17838694638,0.281486288107,0.00191574064916,0.0224132159055
1589285446599336970,3163,1589285446599239941,,-0.10976442725,1.15949686311,1.17638741457,0.280548287193,0.00191877945517,0.0241684045268
1589285446605151354,3164,1589285446605041408,,-0.109767810831,1.15951328061,1.17637091685,0.280548306826,0.00192026783229,0.0241680584128
1589285446611227133,3165,1589285446611152128,,-0.110076560624,1.29080865974,1.20128098803,0.281304505259,0.00257544219943,0.02508185345
1589285446617065491,3166,1589285446617001348,,-0.110090929439,1.2908181487,1.20126947506,0.282228266435,0.00257564868913,0.024204444185
1589285446623233555,3167,1589285446623149657,,-0.110221802674,1.15987671366,1.19929347562,0.282217776558,0.00387917186557,0.0251028147315
1589285446629269355,3168,1589285446629050824,,-0.110215420933,1.15987668428,1.19929409054,0.282217919576,0.00387930298583,0.0251011865376
1589285446635253859,3169,1589285446635169328,,-0.0874838887666,1.159802364,1.19968603564,0.283133772709,0.00323138659037,0.0252583943565
1589285446641219859,3170,1589285446641124074,,-0.110202983568,1.15987672014,1.19929519879,0.282202462635,0.0032342016301,0.0259838993688
1589285446647595388,3171,1589285446647526447,,-0.0886929904298,0.899583671348,1.24166344176,0.286489736286,0.00322615394907,0.026214200503
1589285446659415933,3172,1589285446659322319,,-0.111224784337,1.02990230812,1.24334376436,0.288295104909,0.00387047340303,0.0278968430451
1589285446665136062,3173,1589285446665030330,,-0.111209882785,1.02991482118,1.24333473223,0.288295354764,0.00386947717138,0.0278943990626
1589285446671737654,3174,1589285446671659013,,-0.133633176397,0.899426169326,1.21785555136,0.28751320357,0.00322192074246,0.0286281434024
1589285446677255467,3175,1589285446677160534,,-0.133624618285,0.899440316015,1.21784604248,0.287513357452,0.003221486309,0.0286266468101
1589285446683116412,3176,1589285446683004107,,-0.133234932261,0.769269695986,1.1925806986,0.286757329253,0.0038714232886,0.0277121372278
1589285446689088939,3177,1589285446689035720,,-0.134098489379,0.899789161593,1.24087031014,0.289203258364,0.00386790217245,0.0286634578187
1589285446695129999,3178,1589285446695038228,,-0.134659352901,0.770279282259,1.26189069826,0.289038509161,0.00386810815805,0.0295490917673
1589285446701338933,3179,1589285446701284343,,-0.111603679561,0.640476616403,1.23716762135,0.288267697286,0.00387248125354,0.0296732910116
1589285446707196715,3180,1589285446707096303,,-0.111606701411,0.640473270174,1.23716908108,0.288267677686,0.00387374011502,0.0296733171119
1589285446716376454,3181,1589285446716308371,,-0.111616853992,0.640482761466,1.23716325154,0.289187145973,0.00387578275826,0.0296932513711
1589285446722108374,3182,1589285446722045170,,-0.134903711858,0.51189749704,1.25810779298,0.289009101861,0.00322804315549,0.0313292320722
1589285446728124087,3183,1589285446728043777,,-0.157484260682,0.511986682363,1.25776036316,0.289917243475,0.00322678674722,0.0320957968852
1589285446746319957,3184,1589285446746135851,,-0.158105422038,0.383652327643,1.27950373981,0.295239591308,0.00321625874259,0.0339995570705
1589285446752157647,3185,1589285446752064966,,-0.158100981976,0.383651454627,1.27950455022,0.295239704073,0.00321601169312,0.0339986012172
1589285446758125636,3186,1589285446758039815,,-0.158256145764,0.255386231345,1.27830624153,0.295241690499,0.00386507699047,0.0339975506063
1589285446764228161,3187,1589285446764143758,,-0.158090998835,0.38365113715,1.27950587894,0.29524180886,0.00386494352861,0.0339965378933
1589285446770470003,3188,1589285446770362180,,-0.157731617491,0.25523845373,1.25495488519,0.295366317701,0.00386535873589,0.0348882479939
1589285446776191735,3189,1589285446776117481,,-0.157730316012,0.255241648013,1.25495439909,0.295366368797,0.00386683183731,0.0348876521645
1589285446782201997,3190,1589285446782065984,,-0.13591765148,0.127339219057,1.27784365318,0.296151332206,0.00452357719179,0.0341568373985
1589285446788386886,3191,1589285446788245909,,-0.135914331971,0.127341049381,1.27784382386,0.296149529525,0.0038660675277,0.0341555575126
1589285446795101175,3192,1589285446794958051,,-0.113560378611,-0.00055632681782,1.27786142715,0.297080466984,0.00386535237114,0.0334239438818
1589285446801624643,3193,1589285446801484388,,-0.136683673766,-0.000515653717333,1.30080546661,0.297851077904,0.00386447606074,0.0333005551593
1589285446806200165,3194,1589285446806078826,,-0.136677154345,-0.000504030166086,1.30080615618,0.29785123987,0.00386515649155,0.0332990274769
1589285446812288699,3195,1589285446812219216,,-0.136997826525,-0.128435011909,1.30096181179,0.297864810423,0.0038666715861,0.0324084465344
1589285446818351468,3196,1589285446818251690,,-0.137488797543,-0.128529826435,1.32424315061,0.299543015883,0.00386478377596,0.0324426531502
1589285446824332802,3197,1589285446824232620,,-0.114338541655,-0.128473182553,1.30131184602,0.298815902144,0.00452493930181,0.0298826462611
1589285446830327914,3198,1589285446830266398,,-0.114682757026,-0.256531252116,1.3019257048,0.299721954232,0.00452355524562,0.0307894832278
1589285446836297081,3199,1589285446836230534,,-0.114670502052,-0.256527920871,1.30192744062,0.299722252299,0.00452339810181,0.0307866046254
1589285446842331313,3200,1589285446842209530,,-0.0925664753366,-0.25674234386,1.32555308085,0.300488836784,0.00452209037339,0.0309515899304
1589285446848326191,3201,1589285446848230474,,-0.115493812934,-0.385071539551,1.32617231743,0.299560248616,0.00518353992852,0.0316745076129
1589285446854143750,3202,1589285446854036183,,-0.115482769996,-0.385072881089,1.32617288956,0.301389733801,0.00517866082016,0.0317098786968
1589285446866724855,3203,1589285446866277554,,-0.138525523702,-0.513725652876,1.32712147809,0.301337787938,0.00452002476481,0.0351243669083
1589285446872706107,3204,1589285446872574800,,-0.13945727349,-0.643111909932,1.35179326063,0.303014492616,0.00517528495597,0.0360508298674
1589285446878459028,3205,1589285446878263714,,-0.139454682345,-0.643113275411,1.35179287832,0.303014501353,0.00517607787141,0.0360506425961
1589285446884311477,3206,1589285446884194445,,-0.139921118476,-0.643407272202,1.37505208482,0.302868784682,0.0058366352443,0.0360472586902
1589285446890251249,3207,1589285446890158811,,-0.16209127028,-0.643078176272,1.35144427764,0.302975439517,0.00451965971364,0.0385786202737
1589285446896418680,3208,1589285446896298518,,-0.184840506878,-0.643054402106,1.35109963316,0.303847065856,0.00517601238532,0.0420338113305
1589285446902407419,3209,1589285446902243364,,-0.184838291293,-0.643051836,1.3511011576,0.303847114069,0.00517634689671,0.0420334216192
1589285446908325498,3210,1589285446908224009,,-0.206450805551,-0.513634624272,1.32612621494,0.303066244371,0.00451987539993,0.0427638628649
1589285446914196569,3211,1589285446914106117,,-0.206958491187,-0.51389859183,1.34931260458,0.30382385049,0.00517866292603,0.0436723845045
1589285446921267773,3212,1589285446921180438,,-0.206957728967,-0.513896708055,1.34931343895,0.303825801701,0.00583739793705,0.0436726892519
1589285446926291394,3213,1589285446926207126,,-0.229597098606,-0.513878762204,1.34899806292,0.302881369587,0.00517950422403,0.0453015884894
1589285446932403979,3214,1589285446932318861,,-0.22959506377,-0.513876565818,1.34899924592,0.302895905092,0.00583928786498,0.044400859458
1589285446938253860,3215,1589285446938160263,,-0.229590070744,-0.51387571244,1.34900042078,0.302896082882,0.0058391323903,0.0443996670262
1589285446944264561,3216,1589285446944183272,,-0.229584931833,-0.51387059857,1.3490032434,0.302896218671,0.00583975571433,0.0443986586841
1589285446950321315,3217,1589285446950195483,,-0.230102608684,-0.51413136969,1.37228969261,0.303653470666,0.00517877016854,0.0453152638589
1589285446956448209,3218,1589285446956349240,,-0.229579343288,-0.513866955558,1.3490055822,0.303815671072,0.00583882762691,0.0444178654329
1589285446962387299,3219,1589285446962273846,,-0.253414367644,-0.64328763059,1.37338473755,0.305473510763,0.00583501219882,0.0461075344736
1589285446968300611,3220,1589285446968200305,,-0.207960656903,-0.643307069254,1.37403388897,0.307325474496,0.00648139955558,0.0446456014199
1589285446974538879,3221,1589285446974455517,,-0.207964566959,-0.64330322424,1.37403509736,0.307325378155,0.00648117229264,0.0446462975849
1589285446983311400,3222,1589285446983170298,,-0.186813097647,-0.903046436659,1.4007090884,0.311771839571,0.00647425697175,0.0439938720231
1589285446989336244,3223,1589285446989211189,,-0.186803920478,-0.903049834865,1.40070812148,0.313587828674,0.00647341926305,0.0449255346772
1589285446995437460,3224,1589285446995318126,,-0.210083709419,-1.0332632137,1.40201664933,0.316328183313,0.00646731550457,0.0448404326776
1589285447001337047,3225,1589285447001242537,,-0.233314187011,-1.03356758502,1.42472845782,0.31799261636,0.00646399237214,0.0465179870224
1589285447007379439,3226,1589285447007260015,,-0.233310721778,-1.03356685765,1.42472955296,0.321637308291,0.00645814827004,0.0474903820236
1589285447019342421,3227,1589285447019259295,,-0.256652014476,-1.03386025665,1.44745751819,0.328802375405,0.00710656303485,0.0483991731334
1589285447025292461,3228,1589285447025225694,,-0.257718658712,-1.16469954916,1.47220355396,0.330504258595,0.00644375977706,0.0475419095534
1589285447031181674,3229,1589285447031092546,,-0.258668609601,-1.1652850334,1.51833972184,0.334792106971,0.00643655771232,0.0467406930177
1589285447037166755,3230,1589285447037084211,,-0.258661597788,-1.16527589301,1.51834793133,0.336605226557,0.00643237794252,0.0485662603426
1589285447043236664,3231,1589285447043135499,,-0.259131627103,-1.16556150535,1.54142719515,0.33741100189,0.0057818157403,0.0458902403798
1589285447049285885,3232,1589285447049187119,,-0.259691996122,-1.29634029587,1.54292387516,0.337412898382,0.00643224484321,0.0458905121766
1589285447055218740,3233,1589285447055115519,,-0.236751889421,-1.29634506219,1.54330072526,0.338344927933,0.00577997296601,0.0442609168086
1589285447061317384,3234,1589285447061209363,,-0.237219343052,-1.29659803129,1.5664885291,0.340051531568,0.00642657334058,0.043401762642
1589285447067452556,3235,1589285447067243716,,-0.23721796153,-1.29656953036,1.56651232838,0.340051759702,0.00642580899099,0.0434000883512
1589285447079412546,3236,1589285447079299185,,-0.238192535264,-1.42775744153,1.59110752367,0.341743900578,0.00642159587146,0.0425352915084
1589285447085321390,3237,1589285447085207997,,-0.215307593867,-1.42773536024,1.59152563589,0.343610118234,0.00576849323429,0.0400202419647
1589285447091433753,3238,1589285447091316831,,-0.192448002039,-1.42775597246,1.59190949469,0.347276025746,0.00576108528539,0.040241121064
1589285447097207877,3239,1589285447097132450,,-0.21583033225,-1.55893101245,1.59294617149,0.349094060003,0.00575162081701,0.0410274382044
1589285447103263175,3240,1589285447103174930,,-0.193402099696,-1.55921651832,1.61637878515,0.350811283488,0.00574516991742,0.0385215069615
1589285447109304161,3241,1589285447109211915,,-0.193421260144,-1.55920854802,1.61638418087,0.351717206683,0.0057382665486,0.0394345048249
1589285447115274365,3242,1589285447115171553,,-0.194298810562,-1.55972852064,1.662593566,0.35416723734,0.005734965069,0.0394842937259
1589285447121292450,3243,1589285447121155445,,-0.217668507819,-1.69106090773,1.66353955383,0.355089186611,0.00573527615764,0.0393578344262
1589285447127286421,3244,1589285447127204568,,-0.195158669283,-1.69134071551,1.68698166356,0.355843603726,0.00639073007396,0.0404117908327
1589285447139308949,3245,1589285447139214228,,-0.241456041493,-1.82282610887,1.68744181249,0.3567263802,0.00639357139997,0.0428369239248
1589285447145303127,3246,1589285447145158136,,-0.241447730004,-1.82283911171,1.68742895559,0.358567557379,0.00573901318447,0.0419684833198
1589285447151271111,3247,1589285447151164060,,-0.241451494356,-1.95428993957,1.66556731678,0.360495512841,0.00507393037491,0.0446988492413
1589285447157212746,3248,1589285447157125475,,-0.241872413525,-1.95453086201,1.68859339193,0.363103294169,0.00507018461556,0.0447511288256
1589285447163430947,3249,1589285447163322134,,-0.265394198297,-2.08628333749,1.68934022293,0.365819112563,0.00572772509452,0.0464561109741
1589285447169379981,3250,1589285447169282886,,-0.265385136481,-2.086305914,1.68931376485,0.369461982307,0.00637281034538,0.0483336938648
1589285447175984540,3251,1589285447175878326,,-0.26673407545,-2.21860102675,1.73657170227,0.367350019204,0.00703717263465,0.0473905555346
1589285447181163968,3252,1589285447181090798,,-0.266733793817,-2.21859845493,1.73657503121,0.367350421751,0.0070350538794,0.0473877496606
1589285447188027680,3253,1589285447187951837,,-0.244951202998,-2.4828113324,1.76201702662,0.369023111271,0.0070334465041,0.0484574650069
1589285447199509989,3254,1589285447199396374,,-0.268057806755,-2.48276704668,1.76163732352,0.372680934533,0.00636887511858,0.0483951099055
1589285447205395044,3255,1589285447205300644,,-0.268055779298,-2.48277007934,1.76163335793,0.372680580646,0.00637087904312,0.0483975712906
1589285447211309786,3256,1589285447211215079,,-0.268042931213,-2.48275505727,1.76165648413,0.375416034539,0.00636559760156,0.0493479672012
1589285447217399436,3257,1589285447217317497,,-0.291924113611,-2.61502587804,1.78520653646,0.377986628953,0.00571234169944,0.0510616214195
1589285447223390104,3258,1589285447223295206,,-0.315520200237,-2.74716979685,1.78566225914,0.379846881482,0.00636138883649,0.0491543189919
1589285447229421378,3259,1589285447229284248,,-0.315498500113,-2.74719120376,1.78563315932,0.379847023557,0.00636295712567,0.0491530180809
1589285447235460612,3260,1589285447235328868,,-0.293216574708,-2.87961347528,1.80989592775,0.381572268314,0.00570776749459,0.0466274478965
1589285447241337971,3261,1589285447241176871,,-0.293240884889,-2.87963324317,1.80986053724,0.381571545623,0.00570772745258,0.0466333665083
1589285447247599166,3262,1589285447247463988,,-0.269798819767,-2.74744494836,1.80943816509,0.382477964955,0.00570449736613,0.046803959215
1589285447256378037,3263,1589285447256290525,,-0.271582704506,-3.01224949212,1.85723245133,0.38495179794,0.0063523243199,0.0459720430479
1589285447262288661,3264,1589285447262209002,,-0.271588183525,-3.01222898457,1.85726491097,0.384952119925,0.00635061675358,0.0459695827193
1589285447268247239,3265,1589285447268127950,,-0.29467776616,-3.01219322976,1.85686052829,0.386755547633,0.00634589869821,0.0476594909238
1589285447274567899,3266,1589285447274444300,,-0.29509477674,-3.14448402316,1.85762384908,0.389503101407,0.00568585538308,0.0477104123256
1589285447280811328,3267,1589285447280735385,,-0.273257060763,-3.27714661007,1.90487318823,0.394725949734,0.00633166091466,0.0461652586499
1589285447286317102,3268,1589285447286223426,,-0.273241602167,-3.2771381526,1.90488995588,0.394726138544,0.00633273559609,0.046163496831
1589285447292267071,3269,1589285447292153276,,-0.273214756159,-3.27713800298,1.90489406394,0.394712427323,0.00633440689043,0.0470588590673
1589285447298210638,3270,1589285447298148365,,-0.296711236136,-3.27724990026,1.92765028465,0.396368216573,0.00633314091001,0.0487533316319
1589285447304331637,3271,1589285447304267492,,-0.297075711814,-3.40962158057,1.92832190428,0.396367963964,0.00633929995445,0.0487545848836
