%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1589285442383728682,2358,1589285442383644812,,0,0.0319575570689,-0.0266876334402,0.0201471425121,-0.0428337537499,-0.0358558717633,-0.00384735966432,-0.0290955730084
1589285442387048589,2359,1589285442386992178,,0,0.0325401093865,-0.0275259826199,0.021150788213,-0.0436614926265,-0.0366705554543,-0.00361461209734,-0.0297430254656
1589285442393081347,2360,1589285442393012544,,0,0.0315070715237,-0.0268096177029,0.0203978969845,-0.0423653321156,-0.035512335582,-0.00370468016953,-0.0288519377272
1589285442395953779,2361,1589285442395893536,,0,0.0313186654001,-0.0266543593499,0.0206257578748,-0.0420010930873,-0.0353360138058,-0.00332855765637,-0.0286836986395
1589285442398922910,2362,1589285442398858205,,0,0.0318798914613,-0.027474684438,0.0220021682227,-0.0427576271557,-0.036181770887,-0.00275041692295,-0.0293380082783
1589285442405103690,2363,1589285442405037263,,0,0.0308208059328,-0.0267440360879,0.0212330012116,-0.041436828352,-0.0350012830779,-0.00286428249992,-0.0284220796107
1589285442407972018,2364,1589285442407895991,,0,0.030493603526,-0.0269844457396,0.0216084129042,-0.0411455423243,-0.034787509005,-0.00276821530637,-0.0283086105993
1589285442411269188,2365,1589285442411172781,,0,0.0303427567048,-0.0268586148431,0.0215059709581,-0.0409921249506,-0.0346391319535,-0.00274442530988,-0.0281833411057
1589285442416904820,2366,1589285442416849580,,0,0.0304406959835,-0.0259066124238,0.0207533795302,-0.0407832911241,-0.034486855673,-0.00252992701321,-0.0279349020539
1589285442420098891,2367,1589285442420033182,,0,0.0302575473608,-0.0257594404463,0.0206350244536,-0.0405652590537,-0.034294623656,-0.00250969860168,-0.0277755673345
1589285442422925554,2368,1589285442422866740,,0,0.0301265186393,-0.0256370751742,0.0205368410454,-0.0403983079851,-0.0341490989381,-0.00251221377503,-0.0276532975853
1589285442429077662,2369,1589285442428937807,,0,0.0298114779685,-0.0258747743427,0.0208997750412,-0.0401201903042,-0.0339629410634,-0.00240406726742,-0.0275331236608
1589285442431953902,2370,1589285442431879209,,0,0.0295353772863,-0.0261433899115,0.0212950227298,-0.0399021261155,-0.0338182309303,-0.00232204963631,-0.0274525930658
1589285442437978920,2371,1589285442437876929,,0,0.0294891009002,-0.0255771946544,0.0210250636745,-0.0396266724491,-0.0336388198831,-0.00202229442109,-0.0272559457291
1589285442440944949,2372,1589285442440880921,,0,0.0293156517506,-0.0254209312249,0.0208976278469,-0.039390800451,-0.0334268174322,-0.00200899271014,-0.0271041474644
1589285442444017105,2373,1589285442443915525,,0,0.0282981202686,-0.0246934717917,0.0201192041132,-0.0381069377014,-0.032255468065,-0.00216008291625,-0.0262265952261
1589285442450107207,2374,1589285442450051737,,0,0.0281023027356,-0.0245103179618,0.0203249340563,-0.0377778943225,-0.0320755575426,-0.00176384785619,-0.0260643783273
1589285442453168005,2375,1589285442453089918,,0,0.0274220377159,-0.0249876507289,0.0210972709286,-0.0371584840016,-0.0316330598214,-0.00153932571091,-0.0258127766622
1589285442456004806,2376,1589285442455917498,,0,0.0273632814285,-0.0254202816298,0.0215753161256,-0.0372097589715,-0.031684514629,-0.00149699588131,-0.0259413901977
1589285442462010299,2377,1589285442461937061,,0,0.0273356635381,-0.0248677938997,0.0209488665005,-0.0370302273017,-0.0314678599709,-0.00157401520436,-0.0257509411755
1589285442465023995,2378,1589285442464939274,,0,0.0261394089094,-0.0245203704703,0.020994023875,-0.0355821795252,-0.0303349277715,-0.00126077545649,-0.0248852682914
1589285442468092780,2379,1589285442467998678,,0,0.0261106327423,-0.0239582941749,0.02037007219,-0.0354108861791,-0.0301219029603,-0.00135010409926,-0.0246916410927
1589285442474469558,2380,1589285442474391277,,0,0.0257616682033,-0.0241726325339,0.0210826603209,-0.0350162541683,-0.0299541884025,-0.00087072401777,-0.0245520998007
1589285442477049519,2381,1589285442476973424,,0,0.024750091645,-0.023472287019,0.0199160003041,-0.0338265181495,-0.028760011082,-0.00140265964555,-0.0236590720632
1589285442482973567,2382,1589285442482895028,,0,0.0245651231927,-0.0233126001749,0.0197999837473,-0.0335850025776,-0.028560193984,-0.00141145061413,-0.0234839232985
1589285442486147469,2383,1589285442485996313,,0,0.0251938549743,-0.0241948038965,0.0212468755427,-0.0344227082817,-0.0295017565301,-0.000772221481402,-0.0241921873673
1589285442489294064,2384,1589285442489209194,,0,0.0249989913958,-0.0240327815744,0.0211158341697,-0.0341988707766,-0.0292990181722,-0.000754184790757,-0.0240221584026
1589285442491900752,2385,1589285442491841481,,0,0.0250223691548,-0.0235241261223,0.0205245232097,-0.0341433333188,-0.0291961848069,-0.000843932878003,-0.0238644693511
1589285442498180884,2386,1589285442498096958,,0,0.0247958601679,-0.0233048588482,0.0210745574586,-0.0336857423317,-0.0290389786711,-7.34140136785e-05,-0.0236711526913
1589285442501000058,2387,1589285442500929469,,0,0.0245990837963,-0.0231516953589,0.0209439730011,-0.0334630237321,-0.0288694426476,-4.40062093448e-05,-0.0234784221128
1589285442509987904,2388,1589285442509899105,,0,0.0242898000964,-0.0228776239257,0.0206941977978,-0.0330710092718,-0.0285492343359,-4.1251515926e-06,-0.02317868423
1589285442513131713,2389,1589285442513010271,,0,0.0241746764663,-0.0227821920829,0.0205869664135,-0.0329446320866,-0.0284450631907,5.01231068079e-06,-0.0230658169489
1589285442515986284,2390,1589285442515907307,,0,0.0231982934653,-0.0215637805767,0.0195808452954,-0.0315279512952,-0.0272390006234,0.000162800573391,-0.0220472567931
1589285442521981880,2391,1589285442521884646,,0,0.0230055365263,-0.0213980535217,0.0194368061234,-0.0312819378665,-0.0270378576408,0.000188794287197,-0.0218632754874
1589285442525013566,2392,1589285442524936029,,0,0.0229025105921,-0.0212912576752,0.0193317749544,-0.0311404462574,-0.0269179512154,0.000185158899583,-0.021758586315
1589285442531001856,2393,1589285442530922014,,0,0.0227143872263,-0.0211268745421,0.0191830581909,-0.0308660827813,-0.0266786029914,0.000211489779858,-0.0215918060241
1589285442534011135,2394,1589285442533914346,,0,0.0225019036691,-0.0209230919011,0.0193906788315,-0.0305172478071,-0.0264873130801,0.000610725904553,-0.0214090093412
1589285442536925375,2395,1589285442536847141,,0,0.0224259899964,-0.0208439876274,0.0192991218458,-0.0303774514873,-0.0263605227845,0.000614012054935,-0.0213410307705
1589285442540145510,2396,1589285442540046947,,0,0.0220714582293,-0.0210425945171,0.0200154128922,-0.0299404126558,-0.0261524677041,0.00107920019615,-0.0211994584958
1589285442545967897,2397,1589285442545903855,,0,0.0219559681366,-0.020914013574,0.0202773122605,-0.0297345974595,-0.0260878627464,0.0014452094922,-0.0210931951086
1589285442549101008,2398,1589285442548974363,,0,0.0208492914071,-0.0201016951311,0.0197706671059,-0.0282072345688,-0.0248286970624,0.00166398235208,-0.0201392610099
1589285442555099653,2399,1589285442554998936,,0,0.0204662187214,-0.0202754377809,0.020837543263,-0.0276974949133,-0.0246477648756,0.00251582245263,-0.02000032394
1589285442558071317,2400,1589285442557977446,,0,0.0203763103743,-0.0201715952897,0.0207565532929,-0.0276167868121,-0.0245538740516,0.00250317366325,-0.0199205341721
1589285442560990584,2401,1589285442560866812,,0,0.0201700869055,-0.0199680160393,0.0209707641976,-0.0272401908141,-0.0243471685537,0.0028905729705,-0.0197382289994
1589285442564022287,2402,1589285442563927454,,0,0.0200806373405,-0.0198789757999,0.020874568916,-0.0271189566037,-0.0242210882747,0.00289227444413,-0.0196658224982
1589285442573593243,2403,1589285442573522880,,0,0.0188398077027,-0.0189697005623,0.0203073962785,-0.0254473688395,-0.0228548058012,0.00313936013732,-0.0185840802084
1589285442575943817,2404,1589285442575867356,,0,0.0187681996799,-0.0188846365434,0.0202289056155,-0.0253161712034,-0.022758738892,0.00312980863542,-0.0184984228786
1589285442578940823,2405,1589285442578852861,,0,0.0188575873268,-0.0184237350823,0.019283621973,-0.0253176932841,-0.0226108562005,0.00266038750656,-0.0183769539748
1589285442582000280,2406,1589285442581923327,,0,0.0187850423341,-0.017822169388,0.0189849787054,-0.0249929930572,-0.0224144564243,0.00298029469453,-0.0181326087758
1589285442585040195,2407,1589285442584961443,,0,0.0186955616463,-0.0177328993748,0.0189021919138,-0.0248674566572,-0.0222990638762,0.00296774875371,-0.0180495970447
1589285442591029598,2408,1589285442590933551,,0,0.0184932621397,-0.0175616980949,0.0187579077053,-0.0245789541742,-0.0220715470775,0.00299747034442,-0.0178542492617
1589285442593942776,2409,1589285442593861940,,0,0.0182628594787,-0.0173643626509,0.0189723132141,-0.0242101300147,-0.0218913684716,0.00340747844153,-0.0176418980416
1589285442597005244,2410,1589285442596925074,,0,0.0187957349293,-0.0187401797034,0.0202640923383,-0.0252401392131,-0.0227870917029,0.00338005106557,-0.0184531216237
1589285442603035973,2411,1589285442602966767,,0,0.0190423059413,-0.0173605590851,0.0186049615235,-0.0251084492924,-0.0225746340342,0.00315873250459,-0.0181127243064
1589285442609038463,2412,1589285442608965315,,0,0.0188129514809,-0.0171667205902,0.0184554122771,-0.0248822215212,-0.022362019207,0.00319300366142,-0.0179126927292
1589285442612381270,2413,1589285442612284843,,0,0.0187121931234,-0.0170585996985,0.0187244967146,-0.0246721309482,-0.0223082801229,0.00356702016258,-0.0178138780174
1589285442615290038,2414,1589285442615204509,,0,0.0186641952685,-0.0165035088892,0.0177114132821,-0.024538261947,-0.0220483040295,0.00314742986809,-0.0175726310766
1589285442618236892,2415,1589285442618162391,,0,0.0185777964694,-0.0164149742024,0.0176233451203,-0.0244439346223,-0.0219523049589,0.00314655658951,-0.017494576508
1589285442621188803,2416,1589285442621128789,,0,0.0191010197987,-0.0172351886439,0.0190421879625,-0.0251497607493,-0.0227722908993,0.00381719923386,-0.0181277348857
1589285442630496951,2417,1589285442630384498,,0,0.0189640798975,-0.0165662153906,0.018285151748,-0.0248296009672,-0.0224503066369,0.00378004941581,-0.0178129270492
1589285442633029432,2418,1589285442632865409,,0,0.0188894442138,-0.0164909994887,0.0181902528207,-0.0247350956427,-0.0223685480765,0.003797323858,-0.017737492937
1589285442639002050,2419,1589285442638911899,,0,0.0186884338275,-0.0163049809462,0.0180324487905,-0.0244542664129,-0.0221444853684,0.0038291684858,-0.0175383750371
1589285442642124206,2420,1589285442642063166,,0,0.0186091451464,-0.0156921332637,0.0177221378042,-0.0241243264506,-0.021943869802,0.00416560670824,-0.0172852801747
1589285442645093193,2421,1589285442645029021,,0,0.0185380764053,-0.0156098516908,0.0176306620315,-0.0240039982906,-0.0218236508848,0.00414868977229,-0.0172224991103
1589285442651188541,2422,1589285442651106661,,0,0.0181735665484,-0.015829186731,0.0179820448953,-0.0236573007738,-0.0215689379864,0.00426734115348,-0.0170757470518
1589285442654040891,2423,1589285442653954196,,0,0.0179597205736,-0.015653089392,0.0178299925404,-0.0233674907841,-0.0213197539961,0.00431171347446,-0.0168866803022
1589285442657094797,2424,1589285442657043442,,0,0.018966234658,-0.0158075664226,0.0179436211766,-0.0244301669058,-0.0222411076496,0.00437945918711,-0.017575753558
1589285442663237547,2425,1589285442663162869,,0,0.0187251861075,-0.0155965268965,0.0181559896306,-0.0240462013356,-0.0220284059128,0.0047817480658,-0.0173665870831
1589285442665952547,2426,1589285442665886884,,0,0.0168553344308,-0.014292411217,0.0163035425463,-0.0217843615823,-0.0198647094328,0.00403642590184,-0.0157133059987
1589285442672352319,2427,1589285442672282492,,0,0.0166252493766,-0.0140953447767,0.0165147468135,-0.0213851494628,-0.0196441363951,0.00443449324869,-0.0155133769545
1589285442675599570,2428,1589285442675505066,,0,0.0162236901453,-0.0142973565721,0.0172273532657,-0.0209432718612,-0.0194373333924,0.00492349403953,-0.0153360322593
1589285442678040856,2429,1589285442677922377,,0,0.0161498230484,-0.014220122092,0.0171537643222,-0.0208716816338,-0.0193570017404,0.00486929991229,-0.0152659445312
1589285442680907105,2430,1589285442680842876,,0,0.0150325143545,-0.0134387098262,0.0159321351714,-0.0195176415779,-0.0180434208452,0.00429918214445,-0.014262613815
1589285442687606829,2431,1589285442687529915,,0,0.0149384356672,-0.0128252746282,0.0156322317997,-0.0191706267323,-0.0178301468851,0.00456268474618,-0.0139909195679
1589285442689980448,2432,1589285442689915389,,0,0.0147307305621,-0.0131976786204,0.0157143437365,-0.0191286988659,-0.0177167246189,0.00421489701484,-0.0139715686127
1589285442693080232,2433,1589285442692823547,,0,0.0146733730321,-0.013141686446,0.0156381207497,-0.0190270291011,-0.0176504287773,0.00418093301001,-0.0138951023476
1589285442698953811,2434,1589285442698839173,,0,0.0164194531389,-0.013809424499,0.0164287438639,-0.0210765824254,-0.0194715987047,0.00443444362059,-0.0152329353957
1589285442701903668,2435,1589285442701840041,,0,0.0152529140909,-0.0129746249921,0.0159218510432,-0.0195329583126,-0.0182222895202,0.00465264111588,-0.0142106902311
1589285442708010314,2436,1589285442707892911,,0,0.0151906126611,-0.0124190343592,0.0149217724456,-0.0193660901102,-0.017938879907,0.00420867843551,-0.0139570373567
1589285442710986666,2437,1589285442710897125,,0,0.0151228595027,-0.0123573929696,0.014848427239,-0.0192690143777,-0.0178325856277,0.00417596441432,-0.0139048654904
1589285442713930713,2438,1589285442713852387,,0,0.0148855890102,-0.0121739154831,0.014713057701,-0.0189879786937,-0.0176075146621,0.00418460250939,-0.0136800518808
1589285442720012609,2439,1589285442719930608,,0,0.0148197587133,-0.0121188295936,0.0146397631463,-0.0189170394922,-0.0175361457224,0.00415403007831,-0.0136187347934
1589285442722875003,2440,1589285442722792528,,0,0.0145840315141,-0.0119260126199,0.0145001868648,-0.018580214409,-0.0172316696205,0.00414304981481,-0.0134206724333
1589285442725912882,2441,1589285442725828186,,0,0.0145002308134,-0.0118379529006,0.014783125391,-0.0184166778471,-0.0171961631577,0.0044959866811,-0.0133496901073
1589285442731942832,2442,1589285442731862179,,0,0.014266090665,-0.0116538726859,0.014649091159,-0.018127725841,-0.0169413490813,0.00450794296319,-0.0131462628149
1589285442734922126,2443,1589285442734836446,,0,0.0149481143398,-0.0120956504321,0.0152177409457,-0.0189544625537,-0.0177176184343,0.00468970655892,-0.0137259687147
1589285442738039749,2444,1589285442737965750,,0,0.0139734515803,-0.0114095180584,0.0144342638544,-0.0177169043957,-0.0165796595183,0.00450421696392,-0.0128860852387
1589285442744035788,2445,1589285442743956242,,0,0.0146467908187,-0.0118467907405,0.0150108413322,-0.0185584263004,-0.0173395215336,0.0046869859201,-0.0134798264493
1589285442750249552,2446,1589285442750178019,,0,0.0134405001341,-0.0109833944021,0.0140917633157,-0.0170425828162,-0.0159769782773,0.00451411851306,-0.0124226199723
1589285442756302080,2447,1589285442756201599,,0,0.0132081602428,-0.0107988520121,0.0139574109904,-0.0167046874731,-0.0157069956243,0.00451968232777,-0.0122048399563
1589285442759186177,2448,1589285442759103467,,0,0.0131251113263,-0.0107227064918,0.0142386055705,-0.0165435019497,-0.015675243275,0.0048832980116,-0.0121371432085
1589285442765403397,2449,1589285442765319682,,0,0.0130424153339,-0.0101268886341,0.0135932817222,-0.0162930254866,-0.0154199242049,0.00480863150848,-0.0118786569007
1589285442768221709,2450,1589285442768135407,,0,0.01279811379,-0.00994186450768,0.0134535707743,-0.0159772502935,-0.0151478057804,0.00483093309193,-0.0116666400346
1589285442771642867,2451,1589285442771552071,,0,0.0127406890267,-0.00990032530414,0.0133757849662,-0.0158945366945,-0.0150887813935,0.00482918361315,-0.011602265391
1589285442774082728,2452,1589285442774005202,,0,0.0125052226405,-0.0097240290631,0.0132369279164,-0.015566629097,-0.0148204194471,0.00485325823853,-0.0113902525898
1589285442782990261,2453,1589285442782900834,,0,0.0122743853263,-0.00956184506258,0.0127590876212,-0.0153435956315,-0.0145166453397,0.00448114446911,-0.0111796846663
1589285442786073860,2454,1589285442785963315,,0,0.0123862232882,-0.00914345198986,0.0118439896666,-0.0154266807991,-0.0144411769992,0.00400660623495,-0.0110773362974
1589285442788889429,2455,1589285442788826924,,0,0.0121471148385,-0.00896688049467,0.0117017244373,-0.0151057472424,-0.014174143212,0.00405159376198,-0.0108672700341
1589285442791970502,2456,1589285442791893890,,0,0.0119170691074,-0.00929678685,0.0125080310234,-0.0148943572718,-0.0141463665169,0.00449227255837,-0.0108479930405
1589285442795238906,2457,1589285442795126128,,0,0.0118353789236,-0.00873291047327,0.0115248571824,-0.0147547085056,-0.0138665931217,0.00406689633724,-0.0105933283517
1589285442797902074,2458,1589285442797812406,,0,0.0117792834895,-0.0086913124187,0.0114676010691,-0.0146990724758,-0.0138046149753,0.00405338304625,-0.0105481513629
1589285442803840971,2459,1589285442803750449,,0,0.0113734365746,-0.00888303845447,0.0121926555435,-0.0142302798379,-0.0135766418472,0.00454106689908,-0.0103680440877
1589285442809824848,2460,1589285442809773655,,0,0.0110783383329,-0.00866490620132,0.0120194618111,-0.0138847385422,-0.0132697554962,0.00453549005117,-0.0101115418936
1589285442815848514,2461,1589285442815783746,,0,0.0108428070141,-0.00848198636466,0.0118893262744,-0.0135592628355,-0.0130041184486,0.00455390731656,-0.00989718992689
1589285442818795466,2462,1589285442818709609,,0,0.0109549297493,-0.00803964502618,0.0113375117184,-0.0135472006019,-0.0129492555207,0.00443811053214,-0.00980956766546
1589285442824776474,2463,1589285442824715346,,0,0.0105611830153,-0.00826195593134,0.0117095062798,-0.013167989091,-0.0126606404695,0.00455018247976,-0.00965317538446
1589285442827767159,2464,1589285442827694524,,0,0.0104709052783,-0.00767528117394,0.0110732330717,-0.0128958512689,-0.0123863984753,0.00449974278102,-0.00939815795457
1589285442830719024,2465,1589285442830625705,,0,0.0104480320271,-0.00766591089479,0.0106614547123,-0.0129332459676,-0.0122962628043,0.00411476024183,-0.00936996030527
1589285442836798990,2466,1589285442836750419,,0,0.0102182215638,-0.00749205439993,0.0105311523828,-0.0125998276297,-0.0120251410653,0.00415067651578,-0.00916448498038
1589285442840012907,2467,1589285442839812892,,0,0.0101600765085,-0.00742375201934,0.0108233291636,-0.0124343792838,-0.0119900655029,0.00451720949233,-0.00911940117896
1589285442842701397,2468,1589285442842640773,,0,0.00976589034513,-0.00764962629767,0.0111958462914,-0.0120633123426,-0.0117275430854,0.00463419326985,-0.00894864872567
1589285442848741133,2469,1589285442848679887,,0,0.00954952696571,-0.00749758919426,0.0107198798782,-0.0118205055378,-0.0114053763804,0.00427723433821,-0.00875754011927
1589285442851741063,2470,1589285442851672850,,0,0.00933095774318,-0.00783828950504,0.0115343358414,-0.0116292312977,-0.0113862114518,0.00471877928348,-0.00875532248094
1589285442855117498,2471,1589285442855058311,,0,0.00924107885844,-0.00725664651316,0.0109073083541,-0.0113751692655,-0.0111405708435,0.0046593115859,-0.00848981954498
1589285442861053814,2472,1589285442860994470,,0,0.00884080227558,-0.00747905448163,0.0112827384406,-0.0110061533539,-0.0108590788418,0.00477231776216,-0.00832926287244
1589285442866931545,2473,1589285442866884962,,0,0.00874736544901,-0.00689439004244,0.0106553208382,-0.010742434435,-0.0105955358861,0.00472164522093,-0.00806975508765
1589285442873489124,2474,1589285442873431265,,0,0.00841910186355,-0.00665157952455,0.0105037755298,-0.010300664873,-0.0102426037329,0.00476382735852,-0.00777336899325
1589285442876186856,2475,1589285442876111536,,0,0.00846636936909,-0.00668496614868,0.0104964686319,-0.0103709615644,-0.0103003292336,0.00473208415235,-0.00780705973689
1589285442879260927,2476,1589285442879198076,,0,0.00842611217289,-0.00665009755942,0.0104537800492,-0.0103167634057,-0.0102454302325,0.00471244836955,-0.00777222988975
1589285442882140994,2477,1589285442882030264,,0,0.00817543891909,-0.00647035866652,0.0103294209805,-0.00999450674938,-0.00997416149777,0.00473778434173,-0.00755514608566
1589285442885207883,2478,1589285442885114086,,0,0.00811541544167,-0.00641391793582,0.010631096176,-0.00985414287963,-0.0099694993181,0.00510883948761,-0.00750377325186
1589285442888187156,2479,1589285442888127609,,0,0.00802877105408,-0.00582974778289,0.00999929988914,-0.00958064870635,-0.00971562044286,0.0050546190521,-0.00723567394362
1589285442894088426,2480,1589285442893994406,,0,0.00778772650369,-0.00564932608143,0.00987723742028,-0.00924700571136,-0.00944718467116,0.00507971199959,-0.00701745450487
1589285442897062009,2481,1589285442896978750,,0,0.00698820482229,-0.00458574256563,0.00861337532965,-0.00809549858249,-0.00836802561916,0.00481658628734,-0.00613477763602
1589285442900314334,2482,1589285442900252947,,0,0.00680501454302,-0.00498637137529,0.00872154007144,-0.0080920722422,-0.00827022519556,0.00450769269603,-0.00616015625216
1589285442902897105,2483,1589285442902832810,,0,0.00656529589254,-0.004807829714,0.00860224157876,-0.00777238798856,-0.00801450416295,0.00454093380034,-0.00594250727851
1589285442909296671,2484,1589285442909231284,,0,0.00722277541673,-0.00522634572669,0.00953288319521,-0.0085111233911,-0.00881560639243,0.00512878824739,-0.00652397576737
1589285442911791774,2485,1589285442911711314,,0,0.00718686731119,-0.0052005735595,0.00948606236343,-0.00846626497856,-0.00876277499213,0.00511701487734,-0.00649876219901
1589285442917830294,2486,1589285442917699597,,0,0.00603268081669,-0.00439217861743,0.00865272551389,-0.00699661052597,-0.00745333270353,0.00497897090399,-0.00549575411559
1589285442920801186,2487,1589285442920695514,,0,0.00595008178801,-0.00380689773104,0.00802885097181,-0.0067232290819,-0.00719021693275,0.00490799258687,-0.00523654689347
1589285442923746364,2488,1589285442923678403,,0,0.00577066513379,-0.00419135509286,0.00849645264945,-0.0066123963539,-0.00714836793773,0.0049661992176,-0.00524801378256
1589285442927209864,2489,1589285442927131946,,0,0.00553082675945,-0.00401685453526,0.00837518633477,-0.00631192123421,-0.00688266527834,0.00498415622668,-0.00504752279954
1589285442933150909,2490,1589285442933072350,,0,0.00565517683016,-0.00358083841109,0.00782332056205,-0.00631715277235,-0.00683590157317,0.00487038120448,-0.00497386060794
1589285442935938926,2491,1589285442935854131,,0,0.00526492176733,-0.00380673194077,0.00820738283824,-0.00595775166367,-0.00655967261684,0.00496755778273,-0.00482243770667
1589285442942244721,2492,1589285442942176153,,0,0.00502519562081,-0.00363304217846,0.00809204518125,-0.00565446968383,-0.00629215839646,0.00500225011459,-0.00462484971572
1589285442945247348,2493,1589285442945176363,,0,0.00501724255016,-0.00363830486942,0.00769794453443,-0.00570174657903,-0.00622140672672,0.00460398648123,-0.00460343794
1589285442948274816,2494,1589285442948210729,,0,0.00401838266519,-0.00243078231722,0.00636376327917,-0.00429649828884,-0.0049435496439,0.00437680186677,-0.0035415521672
1589285442954623084,2495,1589285442954499436,,0,0.00378331624178,-0.00225824031169,0.00624760548067,-0.00398671164167,-0.00468212586841,0.00439843181777,-0.00333795285601
1589285442957329466,2496,1589285442957248937,,0,0.00375915272668,-0.00223767177346,0.00620746832201,-0.00393712972791,-0.00465192776627,0.00437907665241,-0.00330298370029
1589285442960469679,2497,1589285442960382453,,0,0.00465020489217,-0.00284533854628,0.00687956614948,-0.00505491743867,-0.00565957736244,0.0045339511217,-0.00407519772634
1589285442966821062,2498,1589285442966573321,,0,0.00442158499279,-0.0026797328663,0.00676504095549,-0.0047512380546,-0.00541508951332,0.00456858127708,-0.00387034647721
1589285442972450464,2499,1589285442972364967,,0,0.00325397690105,-0.00185546332165,0.00629293568352,-0.00320507943754,-0.00416794683278,0.00479414989084,-0.00285207162674
1589285442975554100,2500,1589285442975480743,,0,0.00302592817113,-0.00169133926796,0.00618528096681,-0.00291856090312,-0.00393601478794,0.00482068481007,-0.0026475834286
1589285442978138429,2501,1589285442978040160,,0,0.00300910555283,-0.00170011366035,0.0058102599543,-0.00299065113758,-0.00387430770414,0.00441797598671,-0.00262893460717
1589285442981175458,2502,1589285442981064724,,0,0.00278186588978,-0.00153721810641,0.00570161336141,-0.0027008561868,-0.00363673077052,0.00444584811875,-0.00242803578844
1589285442984188718,2503,1589285442984095311,,0,0.00275479066261,-0.00152525426602,0.00567165145638,-0.00267108561362,-0.00361289618638,0.00441599982494,-0.00239917522178
1589285442990149560,2504,1589285442990082316,,0,0.00255078144727,-0.00139186640076,0.00520586472112,-0.00246548041198,-0.00333591175672,0.00405893596712,-0.00220939188058
1589285442993304118,2505,1589285442993206673,,0,0.00254577606866,-0.00140243642887,0.00482103752753,-0.00252950294856,-0.00326924401987,0.00365433359382,-0.00219817346471
1589285442996550674,2506,1589285442996455110,,0,0.00232875955536,-0.00124527956648,0.00471587372049,-0.00223889583417,-0.00304098845017,0.00368710368574,-0.00199996663014
1589285443002164591,2507,1589285443002082103,,0,0.00210600180266,-0.00108593560675,0.00461468461044,-0.00196490390488,-0.00281732797047,0.00371642110586,-0.00180237816316
1589285443005106935,2508,1589285443005043267,,0,0.00299163570759,-0.00167872823852,0.0056444650053,-0.00301200714054,-0.00387763852835,0.00425410325569,-0.00257788027587
1589285443008197926,2509,1589285443008123670,,0,0.00279026124607,-0.00154927503574,0.00519158821317,-0.00281971369959,-0.00360442368484,0.0039072301173,-0.00239836140729
1589285443014223015,2510,1589285443014141263,,0,0.00179442266265,-0.000333396333069,0.00422347034939,-0.00134518949301,-0.00237265540264,0.00406593325028,-0.00135515873368
1589285443020707215,2511,1589285443020602880,,0,0.00161754082538,-0.000241138734764,0.00342563077426,-0.00125068069487,-0.00207749100084,0.0033371296111,-0.00118568186354
1589285443023175663,2512,1589285443023078731,,0,0.00160525618191,-0.00023073985721,0.00340277124723,-0.00123750147441,-0.00205485075827,0.00330703250907,-0.00117739771694
1589285443026459996,2513,1589285443026137503,,0,0.00159184351469,-0.000220863994944,0.0033747460779,-0.00121795263769,-0.00203052849179,0.00328573770068,-0.00116662709656
1589285443029126628,2514,1589285443029065027,,0,0.00140170624641,-9.69352441831e-05,0.00292240047039,-0.00103593126411,-0.00176332100836,0.00293383024254,-0.000997576994064
1589285443035101776,2515,1589285443035031251,,0,0.00119456835331,5.52412259417e-05,0.00282346487872,-0.000762025243853,-0.00153268833845,0.00295698913021,-0.000818799599171
1589285443038016379,2516,1589285443037941402,,0,0.00133733938618,0.000468527400733,0.00229735948567,-0.000800867723745,-0.00152065245729,0.00286086092979,-0.000762012600347
1589285443041109084,2517,1589285443041033870,,0,0.000981264931811,0.000209423177125,0.00270534819489,-0.0004761470892,-0.00129402886551,0.00298074249942,-0.000632137959002
1589285443044032933,2518,1589285443043959926,,0,0.000970782866315,0.000216570176033,0.00268318637078,-0.000467837894253,-0.00128004677327,0.00296466498478,-0.000623807053952
1589285443050121524,2519,1589285443050025162,,0,0.000786260820113,0.000333412371598,0.00223531921989,-0.000293200377937,-0.00102619149139,0.0026254893776,-0.000456731033376
1589285443053567988,2520,1589285443053245593,,0,0.000776042298772,0.000337411326588,0.00221024283675,-0.000284557489316,-0.00101919982486,0.00261284154007,-0.000443918074178
1589285443056284476,2521,1589285443056195174,,0,0.000426255068178,7.51976324496e-05,0.00262220018746,3.29484586315e-05,-0.000797086766237,0.00272401742539,-0.000319606026528
1589285443062101889,2522,1589285443062028295,,0,0.000232375490835,0.000215954759632,0.00253020404554,0.000290626453492,-0.000588055684608,0.00275281633845,-0.000147681503887
1589285443065053075,2523,1589285443064970554,,0,0.000225029904037,0.000215418587602,0.00251606156848,0.00030026564759,-0.00058346548157,0.00273847676839,-0.000137126566789
1589285443068163412,2524,1589285443068013575,,0,0.000200018121572,0.00073156392405,0.00157620640465,0.000413262150796,-0.000340693267848,0.00230615817517,7.10033975406e-05
1589285443074415079,2525,1589285443074337833,,0,8.45675663886e-06,0.00086801730703,0.00149432944749,0.000665025226193,-0.000134640648249,0.00233084644545,0.000238258732518
1589285443077009190,2526,1589285443076933419,,0,1.84653537133e-05,0.000839505888238,0.00113321120132,0.000587391815579,-8.95303546481e-05,0.00194046170265,0.000237614361629
1589285443080527684,2527,1589285443080439638,,0,1.22331247871e-05,0.000842030335224,0.00111651942626,0.000589073725211,-7.86047860933e-05,0.0019227901208,0.000239683941272
