%time,field.data
1589284660349713463,-0.199515846708
1589284660356283609,-0.199544464157
1589284660362982089,-0.199572
1589284660369679650,-0.199598469205
1589284660376346192,-0.199623887093
1589284660383087380,-0.199648269337
1589284660389595589,-0.199671631965
1589284660396325809,-0.199693991363
1589284660402972087,-0.199715364275
1589284660409632049,-0.199735767805
1589284660416346490,-0.199755219423
1589284660422913331,-0.19977373696
1589284660429636347,-0.199791338617
1589284660436377012,-0.199808042962
1589284660443069920,-0.199823868934
1589284660449639350,-0.199838835845
1589284660456323039,-0.199852963381
1589284660462986396,-0.199866271605
1589284660469701104,-0.199878780958
1589284660476329281,-0.199890512261
1589284660483023576,-0.19990148672
1589284660489674650,-0.199911725922
1589284660496389033,-0.199921251842
1589284660503046204,-0.199930086842
1589284660509630726,-0.199938253677
1589284660516293099,-0.199945775491
1589284660522999107,-0.199952675824
1589284660529647721,-0.199958978611
1589284660536273934,-0.199964708185
1589284660542943103,-0.19996988928
1589284660549696842,-0.199974547031
1589284660556359006,-0.199978706976
1589284660563001085,-0.199982395062
1589284660569616126,-0.199985637639
1589284660576261719,-0.199988461472
1589284660582930416,-0.199990893732
1589284660589650093,-0.199992962009
1589284660596287811,-0.199994694305
1589284660602895123,-0.19999611904
1589284660609612023,-0.199997265055
1589284660616271021,-0.199998161611
1589284660622983801,-0.199998838392
1589284660629585168,-0.199999325509
1589284660636281555,-0.1999996535
1589284660643017337,-0.199999853329
1589284660649661566,-0.199999956396
1589284660656271565,-0.199999994531
1589284660663082424,-0.2
1589284660669623933,-0.199999994531
1589284660676306413,-0.199999956396
1589284660683025597,-0.199999853329
1589284660689623236,-0.1999996535
1589284660696286205,-0.199999325509
1589284660702989891,-0.199998838392
1589284660709600481,-0.199998161611
1589284660716295266,-0.199997265055
1589284660722960938,-0.19999611904
1589284660729593519,-0.199994694305
1589284660736230696,-0.199992962009
1589284660742966593,-0.199990893732
1589284660749670079,-0.199988461472
1589284660756284812,-0.199985637639
1589284660762965298,-0.199982395062
1589284660769643067,-0.199978706976
1589284660776288295,-0.199974547031
1589284660782891739,-0.19996988928
1589284660789570445,-0.199964708185
1589284660796271155,-0.199958978611
1589284660802939616,-0.199952675824
1589284660809598106,-0.199945775491
1589284660816258996,-0.199938253677
1589284660822925049,-0.199930086842
1589284660829572566,-0.199921251842
1589284660836337109,-0.199911725922
1589284660843009392,-0.19990148672
1589284660849678152,-0.199890512261
1589284660856335576,-0.199878780958
1589284660862956787,-0.199866271605
1589284660869590596,-0.199852963381
1589284660876243478,-0.199838835845
1589284660882959728,-0.199823868934
1589284660889624964,-0.199808042962
1589284660896343859,-0.199791338617
1589284660902915462,-0.19977373696
1589284660909615371,-0.199755219423
1589284660916300781,-0.199735767805
1589284660922980115,-0.199715364275
1589284660929572654,-0.199693991363
1589284660936261812,-0.199671631965
1589284660942923275,-0.199648269337
1589284660949664625,-0.199623887093
1589284660956233407,-0.199598469205
1589284660962922279,-0.199572
1589284660969576635,-0.199544464157
1589284660976214887,-0.199515846708
1589284660982937508,-0.199486133033
1589284660989615836,-0.199455308859
1589284660996320686,-0.19942336026
1589284661002976438,-0.199390273651
1589284661009653376,-0.199356035791
1589284661016334468,-0.199320633775
1589284661022981256,-0.19928405504
1589284661029701311,-0.199246287355
1589284661036376597,-0.199207318823
1589284661043033967,-0.19916713788
1589284661049602241,-0.199125733292
1589284661056274003,-0.199083094152
1589284661062946345,-0.199039209877
1589284661069635338,-0.19899407021
1589284661076296918,-0.198947665216
1589284661082953976,-0.19889998528
1589284661089576238,-0.198851021103
1589284661096272420,-0.198800763705
1589284661102956709,-0.198749204417
1589284661109585899,-0.198696334884
1589284661116281448,-0.198642147062
1589284661122959678,-0.198586633213
1589284661129709895,-0.198529785907
1589284661136325798,-0.198471598017
1589284661142990363,-0.19841206272
1589284661149646527,-0.198351173492
1589284661156329659,-0.198288924109
1589284661163141487,-0.198225308642
1589284661169616463,-0.198160321457
1589284661176317890,-0.198093957213
1589284661183011243,-0.19802621086
1589284661189732117,-0.197957077636
1589284661196274212,-0.197886553066
1589284661202999692,-0.19781463296
1589284661209639332,-0.197741313411
1589284661216385922,-0.197666590792
1589284661223001072,-0.197590461756
1589284661229650684,-0.197512923233
1589284661236313720,-0.197433972428
1589284661242999979,-0.197353606819
1589284661249628460,-0.197271824154
1589284661256353028,-0.197188622453
1589284661263017178,-0.197104
1589284661269678451,-0.197017955347
1589284661276297685,-0.196930487308
1589284661283065756,-0.196841594959
1589284661289685957,-0.196751277635
1589284661296324112,-0.196659534929
1589284661302981811,-0.196566366688
1589284661309666716,-0.196471773016
1589284661316329564,-0.196375754266
1589284661322947067,-0.19627831104
1589284661329610982,-0.19617944419
1589284661336290724,-0.196079154814
1589284661342964766,-0.195977444251
1589284661349595160,-0.195874314084
1589284661356275614,-0.195769766137
1589284661362937033,-0.195663802469
1589284661369631186,-0.195556425378
1589284661376302419,-0.195447637394
1589284661382962852,-0.19533744128
1589284661389601186,-0.19522584003
1589284661396292779,-0.195112836864
1589284661402995193,-0.194998435232
1589284661409609102,-0.194882638804
1589284661416270096,-0.194765451475
1589284661422987481,-0.194646877361
1589284661429610268,-0.194526920795
1589284661436254457,-0.194405586326
1589284661442906710,-0.19428287872
1589284661449650695,-0.194158802954
1589284661456347323,-0.194033364215
1589284661462937661,-0.193906567901
1589284661469568119,-0.193778419615
1589284661476262430,-0.193648925166
1589284661483000122,-0.193518090564
1589284661489628594,-0.193385922022
1589284661496320693,-0.193252425951
1589284661503001431,-0.19311760896
1589284661509700005,-0.192981477851
1589284661516296823,-0.192844039622
1589284661522993267,-0.19270530146
1589284661529595701,-0.192565270741
1589284661536313273,-0.192423955031
1589284661542951857,-0.192281362078
1589284661549670539,-0.192137499816
1589284661556309072,-0.191992376358
1589284661562950876,-0.191846
1589284661569618809,-0.191698379212
1589284661576281327,-0.191549522641
1589284661582975498,-0.191399439107
1589284661589615663,-0.191248137604
1589284661596347478,-0.191095627293
1589284661602987683,-0.190941917503
1589284661609656554,-0.190787017731
1589284661616295915,-0.190630937636
1589284661623039143,-0.19047368704
1589284661629648451,-0.190315275923
1589284661636335881,-0.190155714426
1589284661643030906,-0.189995012843
1589284661649657050,-0.189833181625
1589284661656308286,-0.189670231373
1589284661662963191,-0.18950617284
1589284661669674233,-0.189341016924
1589284661676315487,-0.189174774674
1589284661683017081,-0.18900745728
1589284661689705386,-0.188839076075
1589284661696336443,-0.188669642534
1589284661703010223,-0.188499168269
1589284661709616702,-0.188327665028
1589284661716324929,-0.188155144695
1589284661723001595,-0.187981619287
1589284661729691011,-0.18780710095
1589284661736326878,-0.18763160196
1589284661742985253,-0.18745513472
1589284661749619408,-0.187277711757
1589284661756287218,-0.18709934572
1589284661762928820,-0.186920049383
1589284661769677472,-0.186739835634
1589284661776345604,-0.18655871748
1589284661782949063,-0.186376708045
1589284661789703088,-0.186193820564
1589284661796292879,-0.186010068384
1589284661802953922,-0.18582546496
1589284661809648683,-0.185640023856
1589284661816286520,-0.185453758741
1589284661823034651,-0.185266683386
1589284661829624484,-0.185078811665
1589284661836287741,-0.184890157551
1589284661842999222,-0.184700735115
1589284661849655458,-0.184510558523
1589284661856324069,-0.184319642034
1589284661862963685,-0.184128
1589284661869633531,-0.183935646862
1589284661876309418,-0.18374259715
1589284661882999007,-0.183548865478
1589284661889592058,-0.183354466544
1589284661896252864,-0.18315941513
1589284661902939408,-0.182963726096
1589284661909654781,-0.182767414381
1589284661916204766,-0.182570494999
1589284661922935740,-0.18237298304
1589284661929604672,-0.182174893665
1589284661936267715,-0.181976242104
1589284661943018272,-0.181777043658
1589284661949581618,-0.181577313693
1589284661956300586,-0.181377067638
1589284661962996181,-0.181176320988
1589284661969666524,-0.180975089294
1589284661976338630,-0.180773388168
1589284661982969708,-0.18057123328
1589284661989621440,-0.180368640352
1589284661996318758,-0.180165625159
1589284662002965023,-0.179962203528
1589284662009631742,-0.179758391334
1589284662016271645,-0.179554204499
1589284662022960692,-0.179349658991
1589284662029646672,-0.179144770817
1589284662036299790,-0.178939556031
1589284662042938075,-0.17873403072
1589284662049594264,-0.178528211012
1589284662056288543,-0.178322113069
1589284662062985799,-0.178115753086
1589284662069618903,-0.17790914729
1589284662076267263,-0.177702311935
1589284662083087129,-0.177495263305
1589284662089630652,-0.177288017707
1589284662096309615,-0.177080591475
1589284662102959871,-0.17687300096
1589284662109651443,-0.176665262535
1589284662116346993,-0.176457392591
1589284662123064827,-0.176249407534
1589284662129635459,-0.176041323782
1589284662136321252,-0.175833157767
1589284662143045449,-0.17562492593
1589284662149697383,-0.175416644719
1589284662156356303,-0.17520833059
1589284662164017438,-0.175
1589284662169631774,-0.17479166941
1589284662176327218,-0.174583355281
1589284662182979445,-0.17437507407
1589284662189686414,-0.174166842233
1589284662196344772,-0.173958676218
1589284662203019216,-0.173750592466
1589284662209717322,-0.173542607409
1589284662216362606,-0.173334737465
1589284662223029513,-0.17312699904
1589284662229645227,-0.172919408525
1589284662236291702,-0.172711982293
1589284662242900323,-0.172504736695
1589284662249673560,-0.172297688065
1589284662256329945,-0.17209085271
1589284662262973843,-0.171884246914
1589284662269701652,-0.171677886931
1589284662276358402,-0.171471788988
1589284662283025055,-0.17126596928
1589284662289661125,-0.171060443969
1589284662296304379,-0.170855229183
1589284662303013514,-0.170650341009
1589284662309634532,-0.170445795501
1589284662316307892,-0.170241608666
1589284662322999836,-0.170037796472
1589284662329681675,-0.169834374841
1589284662336275918,-0.169631359648
1589284662343015622,-0.16942876672
1589284662349638657,-0.169226611832
1589284662356404750,-0.169024910706
1589284662362989781,-0.168823679012
1589284662369598406,-0.168622932362
1589284662376301633,-0.168422686307
1589284662382981421,-0.168222956342
1589284662389617665,-0.168023757896
1589284662396276058,-0.167825106335
1589284662402908604,-0.16762701696
1589284662409585348,-0.167429505001
1589284662416269019,-0.167232585619
1589284662422956102,-0.167036273904
1589284662429579325,-0.16684058487
1589284662436323006,-0.166645533456
1589284662442915476,-0.166451134522
1589284662449625096,-0.16625740285
1589284662456317648,-0.166064353138
1589284662462941580,-0.165872
1589284662469627962,-0.165680357966
1589284662476297727,-0.165489441477
1589284662482995280,-0.165299264885
1589284662489631222,-0.165109842449
1589284662496345237,-0.164921188335
1589284662502969412,-0.164733316614
1589284662509630940,-0.164546241259
1589284662516281623,-0.164359976144
1589284662522918587,-0.16417453504
1589284662529630104,-0.163989931616
1589284662536328071,-0.163806179436
1589284662542993994,-0.163623291955
1589284662549623777,-0.16344128252
1589284662556232602,-0.163260164366
1589284662562992068,-0.163079950617
1589284662569581494,-0.16290065428
1589284662576317226,-0.162722288243
1589284662582940585,-0.16254486528
1589284662589597487,-0.16236839804
1589284662596299319,-0.16219289905
1589284662602967489,-0.162018380713
1589284662609591481,-0.161844855305
1589284662616298667,-0.161672334972
1589284662622942317,-0.161500831731
1589284662629625357,-0.161330357466
1589284662636319185,-0.161160923925
1589284662643031447,-0.16099254272
1589284662649633744,-0.160825225326
1589284662656357282,-0.160658983076
1589284662663090168,-0.16049382716
1589284662669597439,-0.160329768627
1589284662676299091,-0.160166818375
1589284662682949417,-0.160004987157
1589284662689608465,-0.159844285574
1589284662696355278,-0.159684724077
1589284662703054893,-0.15952631296
1589284662709634606,-0.159369062364
1589284662716344651,-0.159212982269
1589284662723040914,-0.159058082497
1589284662729682413,-0.158904372707
1589284662736307602,-0.158751862396
1589284662743008390,-0.158600560893
1589284662749651409,-0.158450477359
1589284662756336679,-0.158301620788
1589284662762934287,-0.158154
1589284662769606073,-0.158007623642
1589284662776268615,-0.157862500184
1589284662783035120,-0.157718637922
1589284662789704882,-0.157576044969
1589284662796321460,-0.157434729259
1589284662802970648,-0.15729469854
1589284662809646442,-0.157155960378
1589284662816353383,-0.157018522149
1589284662823038021,-0.15688239104
1589284662829580473,-0.156747574049
1589284662836252857,-0.156614077978
1589284662842933688,-0.156481909436
1589284662849663384,-0.156351074834
1589284662856313373,-0.156221580385
1589284662863009296,-0.156093432099
1589284662869636265,-0.155966635785
1589284662876317685,-0.155841197046
1589284662882950427,-0.15571712128
1589284662889655223,-0.155594413674
1589284662896294267,-0.155473079205
1589284662902971668,-0.155353122639
1589284662909574856,-0.155234548525
1589284662916290816,-0.155117361196
1589284662923017636,-0.155001564768
1589284662929675645,-0.154887163136
1589284662936310195,-0.15477415997
1589284662942956684,-0.15466255872
1589284662949638485,-0.154552362606
1589284662956318997,-0.154443574622
1589284662963020939,-0.154336197531
1589284662969634675,-0.154230233863
1589284662976327888,-0.154125685916
1589284662982993506,-0.154022555749
1589284662989651005,-0.153920845186
1589284662996345766,-0.15382055581
1589284663002946743,-0.15372168896
1589284663009651184,-0.153624245734
1589284663016301346,-0.153528226984
1589284663022968664,-0.153433633312
1589284663029622767,-0.153340465071
1589284663036308701,-0.153248722365
1589284663042965368,-0.153158405041
1589284663049708458,-0.153069512692
1589284663056370567,-0.152982044653
1589284663062968568,-0.152896
1589284663069605402,-0.152811377547
1589284663076395350,-0.152728175846
1589284663082968711,-0.152646393181
1589284663089660213,-0.152566027572
1589284663096300330,-0.152487076767
1589284663103035738,-0.152409538244
1589284663109680148,-0.152333409208
1589284663116317387,-0.152258686589
1589284663122937784,-0.15218536704
1589284663129691660,-0.152113446934
1589284663136317856,-0.152042922364
1589284663142978924,-0.15197378914
1589284663149654548,-0.151906042787
1589284663156316423,-0.151839678543
1589284663163061054,-0.151774691358
1589284663169669461,-0.151711075891
1589284663176335278,-0.151648826508
1589284663182964356,-0.15158793728
1589284663189637999,-0.151528401983
1589284663196325552,-0.151470214093
1589284663203010681,-0.151413366787
1589284663209621295,-0.151357852938
1589284663216302409,-0.151303665116
1589284663223009438,-0.151250795583
1589284663229663228,-0.151199236295
1589284663236359984,-0.151148978897
1589284663242973291,-0.15110001472
1589284663249641385,-0.151052334784
1589284663256391945,-0.15100592979
1589284663263030496,-0.150960790123
1589284663269597446,-0.150916905848
1589284663276274974,-0.150874266708
1589284663282993534,-0.15083286212
1589284663289691044,-0.150792681177
1589284663296354254,-0.150753712645
1589284663302989337,-0.15071594496
1589284663309637967,-0.150679366225
1589284663316327577,-0.150643964209
1589284663322988519,-0.150609726349
1589284663329665151,-0.15057663974
1589284663336322988,-0.150544691141
1589284663343022233,-0.150513866967
1589284663349723693,-0.150484153292
1589284663356339091,-0.150455535843
1589284663363000264,-0.150428
1589284663369687566,-0.150401530795
1589284663376346466,-0.150376112907
1589284663383017036,-0.150351730663
1589284663389689239,-0.150328368035
1589284663396324066,-0.150306008637
1589284663402967386,-0.150284635725
1589284663409634705,-0.150264232195
1589284663416332611,-0.150244780577
1589284663422993248,-0.15022626304
1589284663429656238,-0.150208661383
1589284663436368432,-0.150191957038
1589284663443005129,-0.150176131066
1589284663449637932,-0.150161164155
1589284663456322382,-0.150147036619
1589284663462974159,-0.150133728395
1589284663469686424,-0.150121219042
1589284663476385120,-0.150109487739
1589284663483003920,-0.15009851328
1589284663489659238,-0.150088274078
1589284663496313157,-0.150078748158
1589284663503031057,-0.150069913158
1589284663509700611,-0.150061746323
1589284663516301217,-0.150054224509
1589284663523032948,-0.150047324176
1589284663529637677,-0.150041021389
1589284663536335022,-0.150035291815
1589284663542986753,-0.15003011072
1589284663549656312,-0.150025452969
1589284663556324999,-0.150021293024
1589284663563083681,-0.150017604938
1589284663569704540,-0.150014362361
1589284663576348050,-0.150011538528
1589284663582946452,-0.150009106268
1589284663589676474,-0.150007037991
1589284663596305698,-0.150005305695
1589284663603009161,-0.15000388096
1589284663609647643,-0.150002734945
1589284663616422000,-0.150001838389
1589284663623023042,-0.150001161608
1589284663629634725,-0.150000674491
1589284663636309929,-0.1500003465
1589284663642934644,-0.150000146671
1589284663649666917,-0.150000043604
1589284663656295725,-0.150000005469
1589284663663009991,-0.15
1589284663669644238,-0.150000005469
1589284663676352179,-0.150000043604
1589284663683008815,-0.150000146671
1589284663689704781,-0.1500003465
1589284663696316496,-0.150000674491
1589284663703029511,-0.150001161608
1589284663709674680,-0.150001838389
1589284663716378030,-0.150002734945
1589284663723009146,-0.15000388096
1589284663729658750,-0.150005305695
1589284663736332836,-0.150007037991
1589284663742972511,-0.150009106268
1589284663749771795,-0.150011538528
1589284663756345306,-0.150014362361
1589284663762984496,-0.150017604938
1589284663769689765,-0.150021293024
1589284663776398708,-0.150025452969
1589284663782957585,-0.15003011072
1589284663789623145,-0.150035291815
1589284663796312253,-0.150041021389
1589284663802977184,-0.150047324176
1589284663809627930,-0.150054224509
1589284663816300011,-0.150061746323
1589284663822968925,-0.150069913158
1589284663829686221,-0.150078748158
1589284663836272365,-0.150088274078
1589284663843012733,-0.15009851328
1589284663849632653,-0.150109487739
1589284663856332577,-0.150121219042
1589284663862938520,-0.150133728395
1589284663869623300,-0.150147036619
1589284663876270437,-0.150161164155
1589284663882951895,-0.150176131066
1589284663889631829,-0.150191957038
1589284663896252647,-0.150208661383
1589284663902958110,-0.15022626304
1589284663909672843,-0.150244780577
1589284663916389111,-0.150264232195
1589284663923027490,-0.150284635725
1589284663929647566,-0.150306008637
1589284663936316481,-0.150328368035
1589284663942970857,-0.150351730663
1589284663949610984,-0.150376112907
1589284663956342606,-0.150401530795
1589284663963025922,-0.150428
1589284663969604126,-0.150455535843
1589284663976336215,-0.150484153292
1589284663982969289,-0.150513866967
1589284663989667690,-0.150544691141
1589284663996317572,-0.15057663974
1589284664002994840,-0.150609726349
1589284664009675420,-0.150643964209
1589284664016326833,-0.150679366225
1589284664023007052,-0.15071594496
1589284664029617312,-0.150753712645
1589284664036386371,-0.150792681177
1589284664042965643,-0.15083286212
1589284664049615919,-0.150874266708
1589284664056351285,-0.150916905848
1589284664062991043,-0.150960790123
1589284664069638619,-0.15100592979
1589284664076287033,-0.151052334784
1589284664082982428,-0.15110001472
1589284664089558553,-0.151148978897
1589284664096252306,-0.151199236295
1589284664102995195,-0.151250795583
1589284664109696084,-0.151303665116
1589284664116285127,-0.151357852938
1589284664123006614,-0.151413366787
1589284664129616939,-0.151470214093
1589284664136324805,-0.151528401983
1589284664142934727,-0.15158793728
1589284664149622509,-0.151648826508
1589284664156257918,-0.151711075891
1589284664162981933,-0.151774691358
1589284664169622030,-0.151839678543
1589284664176278711,-0.151906042787
1589284664182944987,-0.15197378914
1589284664189639106,-0.152042922364
1589284664196321876,-0.152113446934
1589284664202944933,-0.15218536704
1589284664209654325,-0.152258686589
1589284664216307364,-0.152333409208
1589284664222983957,-0.152409538244
1589284664229669097,-0.152487076767
1589284664236235195,-0.152566027572
1589284664242974958,-0.152646393181
1589284664249630745,-0.152728175846
1589284664256356032,-0.152811377547
1589284664262947590,-0.152896
1589284664269653277,-0.152982044653
1589284664276311485,-0.153069512692
1589284664283007810,-0.153158405041
1589284664289612755,-0.153248722365
1589284664296286099,-0.153340465071
1589284664302928342,-0.153433633312
1589284664309641326,-0.153528226984
1589284664316398871,-0.153624245734
1589284664322931156,-0.15372168896
1589284664329569674,-0.15382055581
1589284664336325685,-0.153920845186
1589284664342931481,-0.154022555749
1589284664349605789,-0.154125685916
1589284664356336772,-0.154230233863
1589284664363051289,-0.154336197531
1589284664369734675,-0.154443574622
1589284664376361452,-0.154552362606
1589284664383028051,-0.15466255872
1589284664389699201,-0.15477415997
1589284664396337021,-0.154887163136
1589284664403060933,-0.155001564768
1589284664409697667,-0.155117361196
1589284664416373590,-0.155234548525
1589284664422918513,-0.155353122639
1589284664429626133,-0.155473079205
1589284664436249580,-0.155594413674
1589284664443071543,-0.15571712128
1589284664449634086,-0.155841197046
1589284664456353251,-0.155966635785
1589284664462992949,-0.156093432099
1589284664469633695,-0.156221580385
1589284664476346147,-0.156351074834
1589284664482962185,-0.156481909436
1589284664489685958,-0.156614077978
1589284664496348458,-0.156747574049
1589284664502934946,-0.15688239104
1589284664509668691,-0.157018522149
1589284664516346724,-0.157155960378
1589284664522956633,-0.15729469854
1589284664529707598,-0.157434729259
1589284664536332833,-0.157576044969
1589284664543008876,-0.157718637922
1589284664549757293,-0.157862500184
1589284664556296259,-0.158007623642
1589284664562971859,-0.158154
1589284664569595800,-0.158301620788
1589284664576301898,-0.158450477359
1589284664582965426,-0.158600560893
1589284664589731985,-0.158751862396
1589284664596350126,-0.158904372707
1589284664603005594,-0.159058082497
1589284664609702473,-0.159212982269
1589284664616339655,-0.159369062364
1589284664622999018,-0.15952631296
1589284664629622596,-0.159684724077
1589284664636320999,-0.159844285574
1589284664642947851,-0.160004987157
1589284664649578910,-0.160166818375
1589284664656268388,-0.160329768627
1589284664662967699,-0.16049382716
1589284664669640650,-0.160658983076
1589284664676317477,-0.160825225326
1589284664682953685,-0.16099254272
1589284664689694163,-0.161160923925
1589284664696321814,-0.161330357466
1589284664703003797,-0.161500831731
1589284664709700032,-0.161672334972
1589284664716268815,-0.161844855305
1589284664722935905,-0.162018380713
1589284664729601050,-0.16219289905
1589284664736326041,-0.16236839804
1589284664742946949,-0.16254486528
1589284664749611116,-0.162722288243
1589284664756303371,-0.16290065428
1589284664762969318,-0.163079950617
1589284664769676449,-0.163260164366
1589284664776299771,-0.16344128252
1589284664783044228,-0.163623291955
1589284664789621140,-0.163806179436
1589284664796480571,-0.163989931616
1589284664803100752,-0.16417453504
1589284664809658002,-0.164359976144
1589284664816312974,-0.164546241259
1589284664822988257,-0.164733316614
1589284664829681691,-0.164921188335
1589284664836344232,-0.165109842449
1589284664843071853,-0.165299264885
1589284664849653294,-0.165489441477
1589284664856377860,-0.165680357966
1589284664863019731,-0.165872
1589284664869642531,-0.166064353138
1589284664876359760,-0.16625740285
1589284664883050953,-0.166451134522
1589284664889677185,-0.166645533456
1589284664896309100,-0.16684058487
1589284664902986111,-0.167036273904
1589284664909583414,-0.167232585619
1589284664916251320,-0.167429505001
1589284664922935513,-0.16762701696
1589284664929589555,-0.167825106335
1589284664936330489,-0.168023757896
1589284664942941394,-0.168222956342
1589284664949610191,-0.168422686307
1589284664956343491,-0.168622932362
1589284664962974703,-0.168823679012
1589284664969685628,-0.169024910706
1589284664976334228,-0.169226611832
1589284664982976862,-0.16942876672
1589284664989671460,-0.169631359648
1589284664996272575,-0.169834374841
1589284665002979081,-0.170037796472
1589284665009657830,-0.170241608666
1589284665016316458,-0.170445795501
1589284665022956980,-0.170650341009
1589284665029698280,-0.170855229183
1589284665036294395,-0.171060443969
1589284665042950578,-0.17126596928
1589284665049567973,-0.171471788988
1589284665056298101,-0.171677886931
1589284665062966475,-0.171884246914
1589284665069652157,-0.17209085271
1589284665076356824,-0.172297688065
1589284665082951781,-0.172504736695
1589284665089651159,-0.172711982293
1589284665096308569,-0.172919408525
1589284665103045233,-0.17312699904
1589284665109613712,-0.173334737465
1589284665116307430,-0.173542607409
1589284665122946799,-0.173750592466
1589284665129730847,-0.173958676218
1589284665136343225,-0.174166842233
1589284665142978985,-0.17437507407
1589284665149641982,-0.174583355281
1589284665156373040,-0.17479166941
1589284665164082677,-0.175
1589284665169681535,-0.17520833059
1589284665176340300,-0.175416644719
1589284665183016623,-0.17562492593
1589284665189674042,-0.175833157767
1589284665196297419,-0.176041323782
1589284665202995462,-0.176249407534
1589284665209648415,-0.176457392591
1589284665216311487,-0.176665262535
1589284665222974830,-0.17687300096
1589284665229731311,-0.177080591475
1589284665236292206,-0.177288017707
1589284665243040600,-0.177495263305
1589284665249649288,-0.177702311935
1589284665256291838,-0.17790914729
1589284665262984554,-0.178115753086
1589284665269645413,-0.178322113069
1589284665276295138,-0.178528211012
1589284665283000999,-0.17873403072
1589284665289611276,-0.178939556031
1589284665296311689,-0.179144770817
1589284665303006636,-0.179349658991
1589284665309617107,-0.179554204499
1589284665316280413,-0.179758391334
1589284665322929408,-0.179962203528
1589284665329615262,-0.180165625159
1589284665336326501,-0.180368640352
1589284665342983964,-0.18057123328
1589284665349649290,-0.180773388168
1589284665356390214,-0.180975089294
1589284665363005703,-0.181176320988
1589284665369709994,-0.181377067638
1589284665376311915,-0.181577313693
1589284665382962052,-0.181777043658
1589284665389665204,-0.181976242104
1589284665396367939,-0.182174893665
1589284665402990447,-0.18237298304
1589284665409651140,-0.182570494999
1589284665416317354,-0.182767414381
1589284665422986783,-0.182963726096
1589284665429700726,-0.18315941513
1589284665436286316,-0.183354466544
1589284665442908579,-0.183548865478
1589284665449602575,-0.18374259715
1589284665456278133,-0.183935646862
1589284665463008886,-0.184128
1589284665469589209,-0.184319642034
1589284665476247276,-0.184510558523
1589284665482914011,-0.184700735115
1589284665489671755,-0.184890157551
1589284665496320402,-0.185078811665
1589284665502925041,-0.185266683386
1589284665509622726,-0.185453758741
1589284665516319282,-0.185640023856
1589284665522981570,-0.18582546496
1589284665529569631,-0.186010068384
1589284665536318442,-0.186193820564
1589284665542924919,-0.186376708045
1589284665549635195,-0.18655871748
1589284665556272714,-0.186739835634
1589284665562896752,-0.186920049383
1589284665569623663,-0.18709934572
1589284665576337403,-0.187277711757
1589284665582946316,-0.18745513472
1589284665589610393,-0.18763160196
1589284665596400276,-0.18780710095
1589284665603038724,-0.187981619287
1589284665609700828,-0.188155144695
1589284665616345574,-0.188327665028
1589284665622996200,-0.188499168269
1589284665629686663,-0.188669642534
1589284665636326743,-0.188839076075
1589284665643034986,-0.18900745728
1589284665649703125,-0.189174774674
1589284665656374134,-0.189341016924
1589284665663058817,-0.18950617284
1589284665669683548,-0.189670231373
1589284665676334062,-0.189833181625
1589284665682985431,-0.189995012843
1589284665689635814,-0.190155714426
1589284665696365959,-0.190315275923
1589284665703108296,-0.19047368704
1589284665709675950,-0.190630937636
1589284665716363286,-0.190787017731
1589284665723100415,-0.190941917503
1589284665729701815,-0.191095627293
1589284665736374450,-0.191248137604
1589284665743015877,-0.191399439107
1589284665749685310,-0.191549522641
1589284665756307436,-0.191698379212
1589284665763011603,-0.191846
1589284665769636784,-0.191992376358
1589284665776340343,-0.192137499816
1589284665782998145,-0.192281362078
1589284665789713825,-0.192423955031
1589284665796281119,-0.192565270741
1589284665802964846,-0.19270530146
1589284665809644234,-0.192844039622
1589284665816334209,-0.192981477851
1589284665822960519,-0.19311760896
1589284665829712852,-0.193252425951
1589284665836282203,-0.193385922022
1589284665842917301,-0.193518090564
1589284665849674087,-0.193648925166
1589284665856259959,-0.193778419615
1589284665862996874,-0.193906567901
1589284665869656012,-0.194033364215
1589284665876349616,-0.194158802954
1589284665882955124,-0.19428287872
1589284665889635219,-0.194405586326
1589284665896275840,-0.194526920795
1589284665902926794,-0.194646877361
1589284665909598439,-0.194765451475
1589284665916353710,-0.194882638804
1589284665923010992,-0.194998435232
1589284665929619670,-0.195112836864
1589284665936299374,-0.19522584003
1589284665942963734,-0.19533744128
1589284665949691982,-0.195447637394
1589284665956357614,-0.195556425378
1589284665962951157,-0.195663802469
1589284665969678698,-0.195769766137
1589284665976282340,-0.195874314084
1589284665982935691,-0.195977444251
1589284665989672089,-0.196079154814
1589284665996362297,-0.19617944419
1589284666002998912,-0.19627831104
1589284666009651763,-0.196375754266
1589284666016353479,-0.196471773016
1589284666022953075,-0.196566366688
1589284666029713854,-0.196659534929
1589284666036323224,-0.196751277635
1589284666042998953,-0.196841594959
1589284666049717838,-0.196930487308
1589284666056359190,-0.197017955347
1589284666062988630,-0.197104
1589284666069585383,-0.197188622453
1589284666076292482,-0.197271824154
1589284666082990061,-0.197353606819
1589284666089667751,-0.197433972428
1589284666096340222,-0.197512923233
1589284666102931384,-0.197590461756
1589284666109651594,-0.197666590792
1589284666116342382,-0.197741313411
1589284666122993409,-0.19781463296
1589284666129671293,-0.197886553066
1589284666136294376,-0.197957077636
1589284666143008646,-0.19802621086
1589284666149720889,-0.198093957213
1589284666156237426,-0.198160321457
1589284666163039853,-0.198225308642
1589284666169625172,-0.198288924109
1589284666176330069,-0.198351173492
1589284666182978356,-0.19841206272
1589284666189606495,-0.198471598017
