%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1589284658742053547,2503,1589284658741952374,,-0.0782574658488,0.129483408395,3.07488747306,0.680113384304,-0.00754174301796,0.00395123914334
1589284658744951079,2504,1589284658744816289,,-0.0548303331052,0.129429405907,3.0520057609,0.675757116244,-0.00685337273429,-0.000520972049651
1589284658747909175,2505,1589284658747827093,,-0.0548758061891,0.129438521543,3.05200455703,0.675757202159,-0.00684563205212,-0.000511210144852
1589284658751719979,2506,1589284658751564894,,-0.00814415322189,0.259988205191,3.02964280716,0.672339271804,-0.00749524897231,-0.00572800255355
1589284658759958500,2507,1589284658759864191,,-0.00745149376803,0.390641102313,3.00663724906,0.668871643837,-0.00747297511929,-0.00851775993851
1589284658763007734,2508,1589284658762833388,,0.0160523196816,0.390558751142,2.98377175697,0.668134237241,-0.00746044967964,-0.0102074297105
1589284658768953918,2509,1589284658768864785,,-0.00636422988058,0.521256833233,2.96033896732,0.667364872461,-0.00745527035064,-0.0103622800948
1589284658771907955,2510,1589284658771821042,,0.0174386619972,0.651875883996,2.9379501646,0.664831572267,-0.00744595582359,-0.0138987092141
1589284658774935299,2511,1589284658774785752,,0.0174351031879,0.651895336293,2.93794586955,0.663944317331,-0.00810820487048,-0.0157277775383
1589284658777926779,2512,1589284658777838089,,0.0646769403907,0.782390967767,2.89281375645,0.660641261641,-0.00742486384643,-0.0191356045756
1589284658780909066,2513,1589284658780825356,,0.0646743642798,0.782413645809,2.89280768044,0.66064128935,-0.00742187658846,-0.0191358068237
1589284658786982456,2514,1589284658786893829,,0.0888132156918,0.913035629761,2.84723443213,0.658237634877,-0.00808129107441,-0.0217563668237
1589284658793080555,2515,1589284658792985736,,0.112264430323,1.04384021515,2.8483896728,0.656438113765,-0.00872930701653,-0.0234781006323
1589284658795966698,2516,1589284658795855209,,0.113474442005,1.04342231627,2.77856770199,0.651430482518,-0.00871335246215,-0.0262861152849
1589284658798972967,2517,1589284658798891012,,0.113506513111,1.04336858077,2.7785865705,0.6514301731,-0.00870949209168,-0.0262950612006
1589284658802077958,2518,1589284658801955671,,0.114241793788,1.17413502795,2.75616526251,0.650679821475,-0.0080432746688,-0.0272314415265
1589284658804976600,2519,1589284658804883154,,0.113868358821,1.1742299203,2.77941525137,0.648714747578,-0.00869858154246,-0.0281776123645
1589284658808151405,2520,1589284658807983961,,0.115001376258,1.30486867551,2.73386574439,0.648116616335,-0.00735990817718,-0.0291016468504
1589284658810936965,2521,1589284658810821186,,0.138030438585,1.30481018546,2.7343082186,0.647211130831,-0.0073579411641,-0.0298801796898
1589284658814061465,2522,1589284658813978134,,0.138343292199,1.43588882119,2.73523513038,0.646300032493,-0.008020680921,-0.0298966351244
1589284658817771865,2523,1589284658817697558,,0.138344548929,1.43587786792,2.73524081682,0.644460403477,-0.00801596277103,-0.0299285016978
1589284658823030198,2524,1589284658822961106,,0.138361841214,1.43585716511,2.73525081009,0.645398713776,-0.00734584693396,-0.0308333614049
1589284658829029498,2525,1589284658828949451,,0.138352743023,1.43583377672,2.7352635478,0.645398785587,-0.00734333320489,-0.0308324570432
1589284658831905721,2526,1589284658831817869,,0.138702295134,1.43569301626,2.71205106123,0.645550385766,-0.00734242834818,-0.030819034447
1589284658834907633,2527,1589284658834830456,,0.138676995837,1.43568990455,2.71205400225,0.645550720809,-0.00734582644542,-0.0308112057262
1589284658838034968,2528,1589284658837936568,,0.139372763114,1.56674914252,2.68970069576,0.64476031879,-0.00801961189308,-0.0298993673121
1589284658841013232,2529,1589284658840928665,,0.162424796521,1.56672592041,2.6901265602,0.645684413241,-0.00802683019225,-0.0306468530509
1589284658844309579,2530,1589284658844215623,,0.16210419225,1.43554903344,2.68915581989,0.645684324078,-0.00803067773193,-0.030647723618
1589284658849964004,2531,1589284658849894755,,0.139454646336,1.56677159962,2.68968337015,0.645670847083,-0.00737237742284,-0.0298914065904
1589284658855916743,2532,1589284658855840340,,0.139074322781,1.56691103405,2.7129901733,0.645534327644,-0.00671024441283,-0.029893813797
1589284658859015345,2533,1589284658858894682,,0.139061172948,1.56688995331,2.71300302262,0.647346947601,-0.00672029603865,-0.0289503472007
1589284658862059029,2534,1589284658861988084,,0.138643347409,1.56702247061,2.73621644691,0.650854015148,-0.00740341783394,-0.0288833639511
1589284658864924174,2535,1589284658864862789,,0.13861720474,1.56701020455,2.73622479613,0.650854352762,-0.00740769477031,-0.0288746583039
1589284658867940835,2536,1589284658867872337,,0.138192187732,1.56713701029,2.75944237191,0.651624797364,-0.00674452817783,-0.0288526156565
1589284658870969608,2537,1589284658870902750,,0.137869749664,1.43592823632,2.75850754542,0.65250995248,-0.00675310383773,-0.0270140232357
1589284658873930365,2538,1589284658873860841,,0.11477407223,1.56729641821,2.78222991526,0.654184052459,-0.00676320004402,-0.026223602616
1589284658877660531,2539,1589284658877580318,,0.114460205356,1.4360854455,2.78130153288,0.656906283735,-0.00677618931783,-0.0252698150177
1589284658883099583,2540,1589284658883022599,,0.114376884002,1.56742327883,2.80554726487,0.66041073325,-0.0067910917883,-0.0242984867427
1589284658889037695,2541,1589284658888939274,,0.114361929078,1.56742486468,2.80554698853,0.660410907232,-0.00679544393331,-0.02429254059
1589284658892035103,2542,1589284658891959059,,0.113158280997,1.56784477777,2.87518194905,0.66632629971,-0.00614638446474,-0.0214596464141
1589284658895209631,2543,1589284658895051926,,0.11315427896,1.56787054794,2.87516805386,0.666326399443,-0.00615497559376,-0.0214540866129
1589284658901006390,2544,1589284658900915250,,0.135531958793,1.4369863614,2.89790559832,0.668926416251,-0.0055231432686,-0.0212688202854
1589284658906895876,2545,1589284658906831830,,0.111286572917,1.43748837701,2.96712009753,0.678461578885,-0.00556489733196,-0.0157823325605
1589284658909982707,2546,1589284658909870574,,0.0647798132473,1.30642961163,2.96544012742,0.678399196019,-0.00557231237971,-0.0124428448315
1589284658913260324,2547,1589284658913193604,,0.0640549508857,1.17549090493,2.98800134516,0.68100090852,-0.00558341314706,-0.0123964097633
1589284658918932248,2548,1589284658918860358,,0.0405764619581,1.1756939582,3.01080319088,0.682625745292,-0.00495112104466,-0.00887555278809
1589284658921991352,2549,1589284658921915020,,0.0160722569918,0.913990192313,3.05563470134,0.687762799418,-0.00430988161058,-0.00528660076626
1589284658925064143,2550,1589284658924993946,,-0.00707583144907,0.914043442385,3.05520947925,0.690481431298,-0.00432825808255,-0.00356016570775
1589284658927919084,2551,1589284658927824886,,-0.00747678531281,0.914091942653,3.07848871703,0.693047773553,-0.00368506807184,-0.00169080187453
1589284658931028556,2552,1589284658930851350,,-0.0306110743982,1.04520250297,3.1019687568,0.69467899072,-0.00369791089563,0.000914213620154
1589284658933899267,2553,1589284658933835276,,-0.0316069196513,0.783393169126,3.12404051213,0.699068731873,-0.00304372537865,0.00371396912134
1589284658937764979,2554,1589284658937695796,,-0.0320142909461,0.783441399483,3.14742257956,0.700734091787,-0.00304802291179,0.00464798040729
1589284658943099039,2555,1589284658943016654,,-0.0554822342972,0.783578606081,3.17027798836,0.704205178889,-0.00306599616067,0.0072995167099
1589284658949090416,2556,1589284658948952673,,-0.0554500785695,0.783558414562,3.17028354149,0.704205246613,-0.00306695075488,0.00729257886462
1589284658952026523,2557,1589284658951936731,,-0.0558274899841,0.783611184238,3.19356526744,0.708567423918,-0.00308205595143,0.0110012239701
1589284658955025710,2558,1589284658954952454,,-0.0327383551348,0.783524431786,3.19399113009,0.71133091844,-0.00308791707304,0.010279593072
1589284658958044138,2559,1589284658957954782,,-0.0564642686838,0.652716168581,3.21637536755,0.713882979328,-0.00309664885463,0.0128900869493
1589284658961052535,2560,1589284658960977606,,-0.0799321309803,0.652836592817,3.2393419072,0.716438302689,-0.00310447830632,0.0155125820144
1589284658967169389,2561,1589284658967033996,,-0.0803016936774,0.6529100716,3.26262270878,0.717207418587,-0.00309567765313,0.015512724681
1589284658970134999,2562,1589284658970027204,,-0.0803067599468,0.652937377707,3.26261711951,0.718096091181,-0.00242705718702,0.0173549345839
1589284658975916803,2563,1589284658975851282,,-0.0803251838546,0.652956299777,3.2626128791,0.718096038531,-0.0024214301448,0.0173578988374
1589284658978932019,2564,1589284658978827678,,-0.0803365305489,0.65298671792,3.2626065119,0.719909420606,-0.00242160088617,0.0182999426953
1589284658981918634,2565,1589284658981866758,,-0.103840070634,0.653143292507,3.28546765957,0.721575885635,-0.001755806155,0.0190967742877
1589284658984875052,2566,1589284658984802921,,-0.103850718769,0.653196145755,3.28545681546,0.721575876747,-0.00174860024183,0.0190977712653
1589284658988000296,2567,1589284658987891728,,-0.10386683614,0.653228065799,3.28544995964,0.722479478182,-0.00173556835922,0.0200222892637
1589284658991207174,2568,1589284658991117690,,-0.0801273050214,0.784075905586,3.26303334227,0.724441239758,-0.0017103429235,0.0211225044747
1589284658999947627,2569,1589284658999848991,,-0.1033022483,0.784202909062,3.26259942667,0.725319634926,-0.0022986430949,0.0228169981153
1589284659002888435,2570,1589284659002794668,,-0.0802886123281,0.78414685299,3.26301232838,0.726269398741,-0.00227057512095,0.0211664313995
1589284659006081892,2571,1589284659005995427,,-0.0800774218276,0.915065716357,3.26354745032,0.728099083855,-0.00223735582986,0.0212038616771
1589284659009132572,2572,1589284659009025939,,-0.126348369677,0.915013804704,3.26276203767,0.728086751476,-0.00287559713687,0.0218166200678
1589284659015081731,2573,1589284659015002599,,-0.126381117602,0.91494518474,3.26278001247,0.728086903662,-0.0028459240737,0.0218154320822
1589284659018600420,2574,1589284659018509890,,-0.10283930873,0.914756578069,3.23993752312,0.721915898429,-0.00213573849922,0.0163918303361
1589284659027304939,2575,1589284659027129714,,-0.078460620944,1.17658282619,3.19499468738,0.715867601808,-0.0027574594904,0.0127906621262
1589284659029982950,2576,1589284659029881656,,-0.0784942426534,1.17655884333,3.19500269332,0.715867658156,-0.00273922046572,0.0127914274766
1589284659033008920,2577,1589284659032922074,,-0.0778341654737,1.30757876828,3.17246698527,0.71327568478,-0.00272443644079,0.011833884268
1589284659036084122,2578,1589284659035988052,,-0.0543721775424,1.30736604471,3.14965957076,0.711625931688,-0.00339110938186,0.0101387928329
1589284659041988997,2579,1589284659041880522,,-0.0537170807301,1.43839117752,3.12711066642,0.709951887812,-0.00271787946399,0.00919414689802
1589284659045041792,2580,1589284659044925034,,-0.0293075784293,1.70076139651,3.08268896483,0.706663394135,-0.0033839292534,0.00473235845856
1589284659047985296,2581,1589284659047899567,,-0.0506012824133,1.96334381259,3.01426970507,0.700712327698,-0.00403606228268,0.00356792303941
1589284659051127181,2582,1589284659051049884,,-0.0505728750011,1.96335141421,3.01426523049,0.700712288832,-0.00404403546261,0.00356652747878
1589284659060066174,2583,1589284659059982416,,-0.00335227470303,2.09448774996,2.96955671732,0.696515103085,-0.00470009862548,-0.00166772412671
1589284659063112152,2584,1589284659062927335,,-0.0255954770291,2.09425266832,2.92275843765,0.694037115236,-0.00469442065257,-4.4659351856e-05
1589284659069093927,2585,1589284659069004273,,-0.00205705872134,2.09407853463,2.89998326705,0.69237900213,-0.00470366620793,-0.00174425770187
1589284659075206317,2586,1589284659075092176,,-0.0252380780643,2.22589877866,2.92367754457,0.687661435756,-0.00470886122418,-0.00198571414271
1589284659081084273,2587,1589284659080971190,,-0.047429318514,2.22566171301,2.87680189044,0.680607464662,-0.00470277735297,-0.00135582713371
1589284659087099783,2588,1589284659087016037,,-0.0467646442131,2.09373171248,2.8295031168,0.665327930134,-0.00335084311967,-0.000721303073583
1589284659093012679,2589,1589284659092923976,,-0.046695666536,2.09372067316,2.82951242466,0.66532786534,-0.00336195645518,-0.000729310763341
1589284659096109974,2590,1589284659095945086,,-0.023459868147,1.96197479157,2.80578244906,0.652616559946,-0.00267105466933,0.00100405284936
1589284659102127501,2591,1589284659101996473,,-0.0233589082954,1.96198960056,2.80577293599,0.652616540477,-0.00268175135037,0.000988067007791
1589284659108140936,2592,1589284659108061450,,-0.0459075072339,1.96188939318,2.78207332151,0.644513165768,-0.00200536096897,0.00159078638631
1589284659114377318,2593,1589284659114234757,,-0.0691221250195,1.83046708309,2.78069152808,0.639887002887,-0.00200852154895,0.00407713095398
1589284659120097316,2594,1589284659120007138,,-0.0458389185128,1.69889816745,2.75693553705,0.632725889108,-0.000683833831096,0.00317862780381
1589284659126120515,2595,1589284659126036211,,-0.0455871552871,1.56745755189,2.7327738567,0.628282823851,-1.71371578822e-05,0.00398993738244
1589284659132058852,2596,1589284659131900623,,-0.04550065291,1.56746545792,2.73277076359,0.627330189025,-2.6475919515e-05,0.00578045407853
1589284659135107985,2597,1589284659134972008,,-0.0461609408764,1.43641514083,2.75503948287,0.627205453508,-3.37687188278e-05,0.00487174238138
1589284659137954079,2598,1589284659137859257,,-0.0462065720621,1.43640824723,2.7550423121,0.627205357224,-3.75492911944e-05,0.00488409504423
1589284659141016609,2599,1589284659140920551,,-0.0692673223642,1.43644615356,2.75463703895,0.627191518654,-4.6259723077e-05,0.00565637635588
1589284659147109168,2600,1589284659146970440,,-0.0697255368208,1.43655869909,2.77786820069,0.627056875595,-5.84215336553e-05,0.00475407394031
1589284659153238540,2601,1589284659153090367,,-0.0696241025114,1.3053193727,2.75373603838,0.627207849425,-6.27105175997e-05,0.00477009398481
1589284659159064469,2602,1589284659158960129,,-0.024030084233,1.30533471743,2.7777988581,0.628005697063,0.000600016079683,0.00327326827153
1589284659162178139,2603,1589284659162051322,,-0.0240058877595,1.30531129394,2.77781007428,0.630745274171,0.000591125224314,0.00331787237356
1589284659168272514,2604,1589284659168122059,,-0.0240586241405,1.30527873344,2.7778249182,0.632601404947,0.000587216107647,0.00245721194854
1589284659174160912,2605,1589284659174039484,,-0.0475333457205,1.30542794141,2.8007533492,0.637000983073,-9.36598506058e-05,0.00420952891145
1589284659178095242,2606,1589284659177996783,,-0.0249382576901,1.30563808695,2.82433907992,0.646007058514,0.000546058763256,0.00453357361341
1589284659183174587,2607,1589284659183067602,,-0.0249674120583,1.30569294713,2.82431346088,0.64600698745,0.000536104823349,0.00454487375123
1589284659189271268,2608,1589284659189056208,,-0.025437949049,1.30582594176,2.8475432418,0.651354910845,0.000520163362215,0.00465471711484
1589284659195109068,2609,1589284659195029306,,-0.0256569384215,1.5684465527,2.89584064833,0.664808994761,-0.000185087744125,0.00397328317754
1589284659201248516,2610,1589284659201131160,,-0.0256769414156,1.5684788511,2.89582297733,0.664808938363,-0.000193247911855,0.00398232100993
1589284659207189962,2611,1589284659207032655,,-0.0261253488779,1.56860801909,2.91904387703,0.670171894515,-0.000883144889512,0.00318293574443
1589284659210125911,2612,1589284659209992816,,-0.0264547795807,1.56874757576,2.94226087093,0.67275382221,-0.000911163326175,0.00412720699436
1589284659216511592,2613,1589284659216383455,,-0.0264664595922,1.5688156108,2.94222449012,0.674598413956,-0.00159611136625,0.00326711988503
1589284659222118174,2614,1589284659222030799,,-0.0264546785845,1.56882126966,2.94222157872,0.675536392026,-0.000948637156971,0.00238058016103
1589284659225075900,2615,1589284659224994805,,-0.00306850557598,1.70009249407,2.94351945058,0.675585396623,-0.000287730582101,-0.000202534962827
1589284659228104852,2616,1589284659227996282,,-0.0261045655831,1.70014800978,2.94309821273,0.675553157638,-0.000967522722762,0.00146485559191
1589284659231152925,2617,1589284659231047226,,-0.0256851106131,1.7000166751,2.91988350607,0.676630698487,-0.000977555861034,0.000581559598531
1589284659234041205,2618,1589284659233970630,,-0.0256699284183,1.70001651363,2.9198837336,0.676630686045,-0.000985482662852,0.000582656335824
1589284659240083529,2619,1589284659239984345,,-0.0251969975795,1.69989133843,2.89666648753,0.67586029326,-0.00165112152856,0.000560094726201
1589284659243103378,2620,1589284659243011043,,-0.0251703289573,1.69991045529,2.89665550069,0.67490702222,-0.00165558935966,0.00236370618416
1589284659249157369,2621,1589284659249048652,,-0.0481910537067,1.69998810856,2.896225253,0.673984890662,-0.000997153561532,0.0031032169998
1589284659255012075,2622,1589284659254904291,,-0.0246951030026,1.69979703807,2.8733317947,0.672290321338,-0.000996227486233,0.00321484850851
1589284659258132785,2623,1589284659258051014,,-0.0473520705162,1.69972877126,2.84969645972,0.665082127218,-0.000978411198924,0.00475879569398
1589284659260906388,2624,1589284659260821752,,-0.0473489797448,1.69973103218,2.84969516253,0.665082140624,-0.000976970103311,0.00475721795615
1589284659265039411,2625,1589284659264961452,,-0.0467904416387,1.56815045601,2.80235468971,0.656209149312,-0.000955293275536,0.00550793422173
1589284659269935967,2626,1589284659269829966,,-0.0467944628777,1.56816616821,2.80234583023,0.656209150986,-0.000953705164854,0.00550800995755
1589284659273320953,2627,1589284659273136343,,-0.0458429646407,1.43657398321,2.73166323949,0.642898182404,0.00042015654372,0.00617502728562
1589284659279160035,2628,1589284659279084052,,-0.0458199810846,1.43658426294,2.73165821901,0.642898242019,0.000421929640424,0.00616869637827
1589284659285107396,2629,1589284659285024300,,-0.0449619172261,1.43630694044,2.68512149216,0.636745335722,0.00044557190898,0.00786079750594
1589284659288208210,2630,1589284659288110193,,-0.0218551960794,1.30505035176,2.66137741474,0.63051936455,0.00113418892419,0.00608049494648
1589284659291110770,2631,1589284659291052292,,-0.0218842236477,1.30510143748,2.66135212487,0.630519374108,0.0011603972431,0.00607455584982
1589284659298305084,2632,1589284659298201000,,-0.0215775046439,1.30498541119,2.63811556717,0.625204206665,0.00122908198527,0.00416633174376
1589284659303156566,2633,1589284659302906901,,-0.0216632432032,1.30501350773,2.63810096592,0.625204111302,0.00125980419781,0.00417146249524
1589284659305964227,2634,1589284659305903898,,-0.0446014702557,1.17392996474,2.61356114225,0.620778685147,0.00130662322107,0.00393816058711
1589284659308876013,2635,1589284659308813027,,-0.0446795368232,1.17379470502,2.61362055911,0.620778593639,0.00134295333266,0.00394036313342
1589284659311936486,2636,1589284659311849715,,-0.0447006794192,1.17375054401,2.61364003015,0.61989177829,0.00136177764354,0.00211113889189
1589284659315079336,2637,1589284659315005412,,-0.02212580392,1.17380304569,2.63730404822,0.62067442859,0.00137570918545,0.00135919361882
1589284659318047900,2638,1589284659317969573,,-0.022176881558,1.17370239754,2.63734841308,0.620691138436,0.00139184417677,0.000449128240134
1589284659321094555,2639,1589284659321016422,,-0.0226111272968,1.17381848626,2.6605887161,0.61874354621,0.00141055472274,-0.00139843859271
1589284659325224320,2640,1589284659325130892,,0.000636891240574,1.30474021605,2.66192257762,0.620587164106,0.00142111621678,-0.00212888186172
1589284659330047570,2641,1589284659329969326,,0.000621295394453,1.30473499028,2.66192514271,0.620587137107,0.00143103924241,-0.00213010482355
1589284659336133219,2642,1589284659336040347,,0.00114194672096,1.56691258818,2.66389426824,0.626133663776,0.000101773361378,-0.00476537544162
1589284659342200753,2643,1589284659342120077,,0.00119605594128,1.56688185645,2.66391232078,0.626133599722,9.47498158846e-05,-0.00477392876629
1589284659345133524,2644,1589284659345051046,,0.0239341139022,1.5669750921,2.68754480539,0.631527653288,-0.000579385015387,-0.0072632045332
1589284659348111460,2645,1589284659348007322,,0.023961275955,1.56696099149,2.68755278468,0.631527570825,-0.000577789663318,-0.00727049803848
1589284659350981732,2646,1589284659350877114,,0.0240016813844,1.56695737141,2.6875545348,0.632421996357,8.28034964228e-05,-0.00635432228044
1589284659354083595,2647,1589284659353918856,,0.0240148420273,1.56692272431,2.68757461765,0.63242200938,7.55074304827e-05,-0.00635311693323
1589284659357347296,2648,1589284659357216888,,0.0240601387915,1.56695941723,2.68755281929,0.632405290955,6.64732135574e-05,-0.00545327763475
1589284659360126969,2649,1589284659360000572,,0.0241055178742,1.56697228987,2.68754490731,0.632405272138,5.21404184844e-05,-0.00545561524316
1589284659363008761,2650,1589284659362930264,,0.00100731687272,1.56704376647,2.68710724781,0.632374623237,4.13254967862e-05,-0.00378714513583
1589284659369145401,2651,1589284659369046568,,0.00104896414744,1.56707806622,2.68708722895,0.630528132224,3.27638330044e-05,-0.00290689297205
1589284659375146797,2652,1589284659375052728,,0.00177262169457,1.30438138998,2.61551754106,0.622684463906,0.000701392886687,-0.00032691240423
1589284659381173924,2653,1589284659381046225,,0.00181630730517,1.304388554,2.61551393831,0.622684485258,0.000681857021974,-0.000327572402259
1589284659387097070,2654,1589284659386964220,,-0.0437449013522,1.30436157022,2.59135262956,0.617288788086,0.000672303247142,0.00201620731416
1589284659389950760,2655,1589284659389875872,,-0.0439771068582,1.17345387306,2.59038693214,0.61450780816,0.00131113974173,0.00378174206591
1589284659396221471,2656,1589284659396116110,,-0.0205423346387,1.17330330902,2.56755581296,0.61189164809,0.00196618566767,0.00479803401686
1589284659402089051,2657,1589284659402004285,,-0.0205106440179,1.17333559424,2.5675413126,0.611891700439,0.00194837664273,0.00479862287002
1589284659405098555,2658,1589284659405012248,,-0.0430417809546,1.17328350391,2.54388251042,0.61199472842,0.0012566342342,0.00737090359065
1589284659408027834,2659,1589284659407948493,,-0.020008374512,1.17324946657,2.54428935386,0.613839836815,0.00190325576922,0.0066413806791
1589284659411158540,2660,1589284659411025767,,-0.0199565775137,1.1732585971,2.54428555028,0.613839937855,0.00188533383102,0.00663715234349
1589284659414232817,2661,1589284659414144740,,-0.0199650402959,1.1732549504,2.5442871655,0.613839892121,0.00187305652245,0.00664485369447
1589284659417815327,2662,1589284659417737461,,0.0261242338953,1.17314132267,2.54513210201,0.612982188964,0.00253195680389,0.00329757359315
1589284659423042778,2663,1589284659422971187,,0.0261403901363,1.17313104734,2.54513667236,0.612982222824,0.00252408292581,0.00329731571441
1589284659429167849,2664,1589284659429069987,,0.00297235281798,1.30425613327,2.56889756561,0.614690106307,0.00251615010427,0.00226921304196
1589284659432118644,2665,1589284659432002381,,0.00296896964776,1.3042371527,2.56890720607,0.614690115008,0.00251085071184,0.00227272314213
1589284659435071862,2666,1589284659434973469,,-0.020057819676,1.3042646465,2.56850235702,0.614674570796,0.00183692197675,0.00304157700387
1589284659438368657,2667,1589284659438279945,,0.00281939262527,1.43540375574,2.59312302805,0.61549024048,0.00183224155089,0.000493314293354
1589284659440980196,2668,1589284659440909337,,0.00277721695627,1.43538704397,2.59313232417,0.615490238767,0.00182970323267,0.000504739942685
1589284659444404055,2669,1589284659444333444,,0.0034644075192,1.56639071171,2.57094565241,0.614719780064,0.00116102133192,0.000502204339168
1589284659447124688,2670,1589284659446975110,,-0.0199448335676,1.56658528468,2.59373172062,0.61640125485,0.00115436506447,0.000373598316628
1589284659450322481,2671,1589284659450011505,,0.0030489259278,1.56651668893,2.59415953102,0.615488556102,0.00115635554968,0.00051811409256
1589284659456129294,2672,1589284659455998738,,-0.0199713833877,1.56656489212,2.5937438331,0.616384481204,0.00115677854526,0.00129322513315
1589284659462155686,2673,1589284659462062552,,-0.01997623621,1.5665558751,2.5937492418,0.616382838869,0.000507237206734,0.00128817220617
1589284659465037144,2674,1589284659464947971,,-0.0433899368944,1.43544771683,2.59232177654,0.616337398428,0.00118116314153,0.00387301117664
1589284659468129055,2675,1589284659468037432,,-0.0434227276191,1.43544378403,2.59232340519,0.614476118003,0.00186684472397,0.00566121696587
1589284659471179127,2676,1589284659471096792,,-0.0432976400096,1.30422515976,2.56813098791,0.610941345651,0.00188347448968,0.00649863320123
1589284659473996818,2677,1589284659473930593,,-0.0433614567027,1.30422831429,2.56812830916,0.61094122091,0.00189943776993,0.00650571016541
1589284659480084933,2678,1589284659479985985,,-0.0659480008024,1.30414722253,2.54449195045,0.605525288184,0.00260161740646,0.0107901248982
1589284659483006734,2679,1589284659482907511,,-0.065963237974,1.30415873084,2.54448565701,0.605525272917,0.00261189190439,0.0107884993737
1589284659489197424,2680,1589284659489106963,,-0.0890889060407,1.04235379529,2.5188351752,0.600112861149,0.00329104239979,0.0141684164662
1589284659492084894,2681,1589284659491989870,,-0.0891001166206,1.04235138603,2.51883577567,0.600112832637,0.00329910872304,0.014167748122
1589284659494998021,2682,1589284659494911975,,-0.0657231091082,1.042126845,2.49602399003,0.597496851887,0.00398230277198,0.0151818046213
1589284659498049189,2683,1589284659497901302,,-0.0657393996824,1.0421040965,2.49603305874,0.596576931781,0.00398990882581,0.0151665819982
1589284659500994488,2684,1589284659500915885,,-0.0654145702472,1.0419450152,2.47280526171,0.594879970284,0.00333853279629,0.0160578854092
1589284659507130141,2685,1589284659506990461,,-0.0650418702666,1.04175836774,2.44959116547,0.594112488567,0.00402055409324,0.0160514495375
1589284659510178901,2686,1589284659510102581,,-0.0880480930194,1.0417932576,2.44918651096,0.59408238732,0.0040249732534,0.0177231457388
1589284659516620440,2687,1589284659516517538,,-0.0880325835607,1.0417458369,2.44920723894,0.594082498145,0.00402439397824,0.0177195620566
1589284659522166868,2688,1589284659522075762,,-0.0884704601807,1.04187415918,2.47244377061,0.593949117451,0.00469221395396,0.0168157779417
1589284659525164585,2689,1589284659525079746,,-0.0892442467604,1.04217028001,2.51890561146,0.59642168644,0.00401727203859,0.0159372788837
1589284659528173830,2690,1589284659528098232,,-0.0887762779125,1.04206918267,2.49565765155,0.598410648627,0.00467136203655,0.0150536992252
1589284659531099369,2691,1589284659531017486,,-0.0887359307351,1.0420980575,2.49564702951,0.598410868065,0.00466269128416,0.015047663148
1589284659534245550,2692,1589284659534136410,,-0.088684290111,1.04213110567,2.49563506507,0.599330990419,0.00464886054374,0.0150569941272
1589284659540141163,2693,1589284659539984831,,-0.0653564142273,1.17294612839,2.49696447387,0.60120564113,0.00395728422358,0.0125088778348
1589284659543220436,2694,1589284659543109861,,-0.0423725601522,1.17293636403,2.49735714341,0.605847548386,0.00393732878446,0.00912187472007
1589284659549022050,2695,1589284659548905815,,-0.0423338804425,1.17301192056,2.49732231129,0.605847676808,0.00391582793773,0.00912260046629
1589284659552240852,2696,1589284659552114223,,-0.0187099352967,1.43498785658,2.49970264175,0.608615865685,0.00322159600592,0.00750521098349
1589284659558225641,2697,1589284659558143524,,-0.019107955911,1.43517656303,2.52288674269,0.609399648771,0.00255495869342,0.00660317992088
1589284659564491926,2698,1589284659564386847,,-0.0417217041275,1.56641977964,2.52347731139,0.609402484146,0.00253569004976,0.0064469790562
1589284659570107588,2699,1589284659570003166,,-0.065657877859,1.30445095931,2.54434375441,0.607388491475,0.00252442611583,0.00898214175314
1589284659576204993,2700,1589284659576020308,,-0.0656919683054,1.30443314446,2.54435200782,0.607388353003,0.00251910510914,0.00899299276146
1589284659582144646,2701,1589284659582033904,,-0.0882423584493,1.30432863535,2.52063401108,0.602934905594,0.00318697268813,0.00966916406076
1589284659585388046,2702,1589284659585126613,,-0.0885317646368,1.17338501182,2.51967501162,0.601040056627,0.00319549085709,0.013254134666
1589284659591902125,2703,1589284659591794029,,-0.0879792879351,1.04224058082,2.47230685824,0.596698009114,0.00321410947535,0.0168042246936
1589284659600373727,2704,1589284659600155983,,-0.110712175087,1.04207047321,2.44870032992,0.595900671934,0.00390697434149,0.0184708500879
1589284659606381465,2705,1589284659606214239,,-0.0875534410203,0.911169410961,2.42487483662,0.594222017999,0.00392460959407,0.0176858955379
1589284659612172402,2706,1589284659612098356,,-0.11063132049,0.911193568705,2.42447933363,0.5950957414,0.00393743704794,0.0202847969597
1589284659615160835,2707,1589284659615081977,,-0.110705552855,0.91114745274,2.42449327651,0.595095217434,0.00395280718004,0.0202971754852
1589284659617946357,2708,1589284659617867658,,-0.110741592723,0.911115369858,2.42450368743,0.594207592502,0.00396684860726,0.0184657411544
1589284659621245232,2709,1589284659621043309,,-0.111221753873,0.911251543286,2.44784254878,0.594980960378,0.00464479616004,0.0184877174464
1589284659624339096,2710,1589284659624238916,,-0.1107900728,0.911062795213,2.4245212292,0.596037006943,0.00398300232598,0.0185035376784
1589284659630639054,2711,1589284659630343668,,-0.110814236618,0.910989558067,2.42454764399,0.596036870635,0.0039921276793,0.0185059617428
