%time,field.data
1588857316397476808,-0.160181010432
1588857316404205959,-0.160160158577
1588857316410850933,-0.160140904853
1588857316417514633,-0.160123197368
1588857316424252004,-0.160106982716
1588857316430845382,-0.16009220596
1588857316437529153,-0.160078810624
1588857316444196573,-0.160066738677
1588857316450810870,-0.160055930526
1588857316457622335,-0.160046325
1588857316464262509,-0.160037859341
1588857316470860583,-0.160030469189
1588857316477543301,-0.160024088576
1588857316484220676,-0.160018649906
1588857316490911384,-0.160014083951
1588857316497469156,-0.160010319832
1588857316504167159,-0.160007285014
1588857316510845027,-0.16000490529
1588857316517547321,-0.160003104768
1588857316524172480,-0.160001805864
1588857316530811846,-0.160000929286
1588857316537535186,-0.160000394024
1588857316544239159,-0.160000117336
1588857316550911518,-0.160000014741
1588857316557547515,-0.16
1588857316564180031,-0.16
1588857316570872852,-0.160000014741
1588857316577531922,-0.160000117336
1588857316584163224,-0.160000394024
1588857316590796596,-0.160000929286
1588857316597503355,-0.160001805864
1588857316604194035,-0.160003104768
1588857316610840194,-0.16000490529
1588857316617480435,-0.160007285014
1588857316624139048,-0.160010319832
1588857316630894687,-0.160014083951
1588857316637492026,-0.160018649906
1588857316644141299,-0.160024088576
1588857316650781049,-0.160030469189
1588857316657510979,-0.160037859341
1588857316664173916,-0.160046325
1588857316670853767,-0.160055930526
1588857316677508739,-0.160066738677
1588857316684193395,-0.160078810624
1588857316690878223,-0.16009220596
1588857316697518227,-0.160106982716
1588857316704123692,-0.160123197368
1588857316710842408,-0.160140904853
1588857316717504045,-0.160160158577
1588857316724217102,-0.160181010432
1588857316730836137,-0.160203510802
1588857316737449924,-0.16022770858
1588857316744203677,-0.160253651176
1588857316750870038,-0.16028138453
1588857316757510690,-0.160310953126
1588857316764185217,-0.1603424
1588857316770864511,-0.160375766756
1588857316777520910,-0.160411093574
1588857316784205853,-0.160448419224
1588857316790838053,-0.160487781079
1588857316797446901,-0.160529215123
1588857316804148543,-0.160572755968
1588857316810811182,-0.16061843686
1588857316817451969,-0.160666289696
1588857316824162555,-0.160716345032
1588857316830845397,-0.160768632099
1588857316837455554,-0.16082317881
1588857316844190818,-0.160880011776
1588857316850817264,-0.160939156315
1588857316857481048,-0.161000636467
1588857316864102995,-0.161064475
1588857316870793049,-0.16113069343
1588857316877463886,-0.161199312025
1588857316884129887,-0.161270349824
1588857316890794421,-0.161343824642
1588857316897456363,-0.161419753086
1588857316904206198,-0.161498150568
1588857316910798421,-0.161579031312
1588857316917483900,-0.16166240837
1588857316924179915,-0.161748293632
1588857316930822797,-0.16183669784
1588857316937480216,-0.161927630595
1588857316944122465,-0.162021100376
1588857316950837554,-0.162117114545
1588857316957473251,-0.162215679363
1588857316964194560,-0.1623168
1588857316970859502,-0.162420480548
1588857316977506482,-0.162526724033
1588857316984313048,-0.162635532424
1588857316990806277,-0.162746906649
1588857316997546574,-0.162860846605
1588857317004188464,-0.162977351168
1588857317010811855,-0.163096418208
1588857317017549179,-0.163218044599
1588857317024194794,-0.163342226232
1588857317031011722,-0.163468958025
1588857317037482523,-0.163598233936
1588857317044150821,-0.163730046976
1588857317050856650,-0.163864389219
1588857317057490187,-0.164001251815
1588857317064143975,-0.164140625
1588857317070894945,-0.164282498111
1588857317077539986,-0.164426859596
1588857317084235473,-0.164573697024
1588857317090909607,-0.164722997101
1588857317097521810,-0.164874745679
1588857317104197841,-0.165028927768
1588857317110883793,-0.165185527549
1588857317117567236,-0.165344528384
1588857317124191935,-0.165505912832
1588857317130777526,-0.165669662654
1588857317137494528,-0.165835758832
1588857317144147519,-0.166004181576
1588857317150814102,-0.166174910338
1588857317157472631,-0.166347923822
1588857317164122345,-0.1665232
1588857317170825456,-0.166700716119
1588857317177536348,-0.166880448714
1588857317184142539,-0.167062373624
1588857317190798987,-0.167246465997
1588857317197519255,-0.167432700309
1588857317204169329,-0.167621050368
1588857317210808337,-0.167811489334
1588857317217438747,-0.168003989725
1588857317224182210,-0.168198523432
1588857317230874752,-0.168395061728
1588857317237532545,-0.168593575284
1588857317244245710,-0.168794034176
1588857317250849360,-0.168996407901
1588857317257549555,-0.169200665385
1588857317264135749,-0.169406775
1588857317270814370,-0.16961470457
1588857317277489766,-0.169824421388
1588857317284072553,-0.170035892224
1588857317290789431,-0.170249083338
1588857317297464912,-0.170463960494
1588857317304148733,-0.170680488968
1588857317310806051,-0.170898633564
1588857317317433600,-0.171118358622
1588857317324161543,-0.171339628032
1588857317330880412,-0.171562405247
1588857317337446253,-0.171786653291
1588857317344108111,-0.172012334776
1588857317350894213,-0.172239411908
1588857317357593471,-0.172467846504
1588857317364191009,-0.1726976
1588857317370789114,-0.172928633467
1588857317377492377,-0.173160907618
1588857317384170292,-0.173394382824
1588857317390811696,-0.173629019123
1588857317397492017,-0.173864776235
1588857317404155042,-0.174101613568
1588857317410816814,-0.174339490238
1588857317417559364,-0.174578365073
1588857317424202727,-0.174818196632
1588857317430801194,-0.17505894321
1588857317437476351,-0.175300562854
1588857317444313281,-0.175543013376
1588857317450830950,-0.17578625236
1588857317457442402,-0.176030237178
1588857317464148420,-0.176274925
1588857317470805439,-0.176520272808
1588857317477543424,-0.176766237403
1588857317484206997,-0.177012775424
1588857317490944741,-0.177259843353
1588857317497500354,-0.177507397531
1588857317504135251,-0.177755394168
1588857317510832400,-0.178003789356
1588857317517675141,-0.178252539081
1588857317524147373,-0.178501599232
1588857317530824150,-0.178750925617
1588857317537474882,-0.179000473973
1588857317544198584,-0.179250199976
1588857317550800554,-0.179500059256
1588857317557503698,-0.179750007407
1588857317564167656,-0.18
1588857317570834195,-0.180249992593
1588857317577459592,-0.180499940744
1588857317584141487,-0.180749800024
1588857317590877759,-0.180999526027
1588857317597476091,-0.181249074383
1588857317604140149,-0.181498400768
1588857317610860062,-0.181747460919
1588857317617485370,-0.181996210644
1588857317624132287,-0.182244605832
1588857317630825389,-0.182492602469
1588857317637451201,-0.182740156647
1588857317644099343,-0.182987224576
1588857317650804084,-0.183233762597
1588857317657478974,-0.183479727192
1588857317664139393,-0.183725075
1588857317670830156,-0.183969762822
1588857317677459421,-0.18421374764
1588857317684119426,-0.184456986624
1588857317690809067,-0.184699437146
1588857317697483546,-0.18494105679
1588857317704135180,-0.185181803368
1588857317710796629,-0.185421634927
1588857317717492294,-0.185660509762
1588857317724195369,-0.185898386432
1588857317730811687,-0.186135223765
1588857317737477432,-0.186370980877
1588857317744190823,-0.186605617176
1588857317750819331,-0.186839092382
1588857317757463144,-0.187071366533
1588857317764118072,-0.1873024
1588857317770774130,-0.187532153496
1588857317777507268,-0.187760588092
1588857317784198130,-0.187987665224
1588857317790875657,-0.188213346709
1588857317797463905,-0.188437594753
1588857317804178594,-0.188660371968
1588857317810821772,-0.188881641378
1588857317817473627,-0.189101366436
1588857317824114563,-0.189319511032
1588857317830797781,-0.189536039506
1588857317837448931,-0.189750916662
1588857317844182798,-0.189964107776
1588857317850824419,-0.190175578612
1588857317857492208,-0.19038529543
1588857317864277488,-0.190593225
1588857317870833277,-0.190799334615
1588857317877575246,-0.191003592099
1588857317884162485,-0.191205965824
1588857317890871844,-0.191406424716
1588857317897631090,-0.191604938272
1588857317904212751,-0.191801476568
1588857317910845057,-0.191996010275
1588857317917499214,-0.192188510666
1588857317924177244,-0.192378949632
1588857317930960102,-0.192567299691
1588857317937578276,-0.192753534003
1588857317944190621,-0.192937626376
1588857317950814622,-0.193119551286
1588857317957643316,-0.193299283881
1588857317964163079,-0.1934768
1588857317970851714,-0.193652076178
1588857317977485304,-0.193825089662
1588857317984169414,-0.193995818424
1588857317990846770,-0.194164241168
1588857317997479604,-0.194330337346
1588857318004173614,-0.194494087168
1588857318010806326,-0.194655471616
1588857318017489095,-0.194814472451
1588857318024152943,-0.194971072232
1588857318030815545,-0.195125254321
1588857318037480140,-0.195277002899
1588857318044176381,-0.195426302976
1588857318050810172,-0.195573140404
1588857318057499506,-0.195717501889
1588857318064518042,-0.195859375
1588857318070844358,-0.195998748185
1588857318077490574,-0.196135610781
1588857318084170455,-0.196269953024
1588857318090824343,-0.196401766064
1588857318097521261,-0.196531041975
1588857318104147631,-0.196657773768
1588857318110788304,-0.196781955401
1588857318117493687,-0.196903581792
1588857318124147735,-0.197022648832
1588857318130829894,-0.197139153395
1588857318137519885,-0.197253093351
1588857318144126004,-0.197364467576
1588857318150810886,-0.197473275967
1588857318157469830,-0.197579519452
1588857318164183950,-0.1976832
1588857318170842032,-0.197784320637
1588857318177539080,-0.197882885455
1588857318184134866,-0.197978899624
1588857318190813481,-0.198072369405
1588857318197512402,-0.19816330216
1588857318204164354,-0.198251706368
1588857318210818953,-0.19833759163
1588857318217468267,-0.198420968688
1588857318224115334,-0.198501849432
1588857318230805912,-0.198580246914
1588857318237495864,-0.198656175358
1588857318244140072,-0.198729650176
1588857318250825792,-0.198800687975
1588857318257477895,-0.19886930657
1588857318264220721,-0.198935525
1588857318270820385,-0.198999363533
1588857318277518036,-0.199060843685
1588857318284164039,-0.199119988224
1588857318290840390,-0.19917682119
1588857318297459934,-0.199231367901
1588857318304128628,-0.199283654968
1588857318310769178,-0.199333710304
1588857318317467324,-0.19938156314
1588857318324172886,-0.199427244032
1588857318330894531,-0.199470784877
1588857318337527561,-0.199512218921
1588857318344186130,-0.199551580776
1588857318350794228,-0.199588906426
1588857318357542338,-0.199624233244
1588857318364106964,-0.1996576
1588857318370778336,-0.199689046874
1588857318377542018,-0.19971861547
1588857318384161871,-0.199746348824
1588857318390802980,-0.19977229142
1588857318397503562,-0.199796489198
1588857318404254485,-0.199818989568
1588857318410809507,-0.199839841423
1588857318417502931,-0.199859095147
1588857318424168474,-0.199876802632
1588857318430841575,-0.199893017284
1588857318437491877,-0.19990779404
1588857318444211463,-0.199921189376
1588857318450885145,-0.199933261323
1588857318457573345,-0.199944069474
1588857318464231313,-0.199953675
1588857318470876880,-0.199962140659
1588857318477469753,-0.199969530811
1588857318484138715,-0.199975911424
1588857318490820055,-0.199981350094
1588857318497561336,-0.199985916049
1588857318504105559,-0.199989680168
1588857318510837202,-0.199992714986
1588857318517500548,-0.19999509471
1588857318524134440,-0.199996895232
1588857318530791739,-0.199998194136
1588857318537540559,-0.199999070714
1588857318544255298,-0.199999605976
1588857318550875988,-0.199999882664
1588857318557553062,-0.199999985259
1588857318564206003,-0.2
