%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1588857312680801735,1264,1588857312680750318,,0.276938835669,-2.35630785402,2.27908471326,0.434824532484,-0.00554412630359,-0.108370783958
1588857312683583436,1265,1588857312683539916,,0.276927269199,-2.35635183318,2.27904064854,0.430209822263,-0.00552938468988,-0.106612370718
1588857312686579691,1266,1588857312686520003,,0.276780437196,-2.48826389395,2.27989922,0.429259617205,-0.00551777786845,-0.104818608533
1588857312692883171,1267,1588857312692784905,,0.276863623342,-2.48828863522,2.2798621168,0.427410891577,-0.00549836329738,-0.103931797955
1588857312695716124,1268,1588857312695655808,,0.276822001714,-2.48833695764,2.2798144298,0.425498621366,-0.00549937577899,-0.100341724271
1588857312698795368,1269,1588857312698742736,,0.230396242607,-2.62017704061,2.27976864892,0.424502629888,-0.00549818940201,-0.0970355383726
1588857312704923482,1270,1588857312704868616,,0.230376735699,-2.62020553247,2.27973787365,0.424503958967,-0.00549512540903,-0.0970298974224
1588857312707583989,1271,1588857312707505447,,0.206984744824,-2.7521716829,2.28011916721,0.423486247428,-0.00417629401794,-0.0926689883652
1588857312713807374,1272,1588857312713732835,,0.206935859199,-2.75218534628,2.28010711226,0.423486595871,-0.00418183702668,-0.092667146033
1588857312716837945,1273,1588857312716741599,,0.183570891187,-2.88419235166,2.28049332307,0.425183307616,-0.00353369284345,-0.0864644797282
1588857312720979560,1274,1588857312720909166,,0.183542340575,-2.8841311365,2.28057303911,0.425183042597,-0.00354117205626,-0.0864654769437
1588857312725990452,1275,1588857312725860944,,0.206354860331,-3.01630233844,2.28182927787,0.424159378872,-0.00289265429896,-0.0818098342407
1588857312734760728,1276,1588857312734692352,,0.160049198389,-3.01607274422,2.28109642492,0.424083667467,-0.00355154344181,-0.078491483385
1588857312738052678,1277,1588857312737743372,,0.15978863897,-3.14823778994,2.2818859375,0.423105056107,-0.00289835148171,-0.0757928246761
1588857312740736718,1278,1588857312740663654,,0.159787282762,-3.14820813965,2.28192693937,0.423104620451,-0.00290125259081,-0.0757951456443
1588857312743838584,1279,1588857312743755013,,0.158935861373,-3.14847474247,2.32818240579,0.425499692152,-0.00291183317453,-0.0730499879258
1588857312749771165,1280,1588857312749634236,,0.158927835182,-3.14844787532,2.32821928655,0.425499269033,-0.00291553314005,-0.0730523048854
1588857312753265164,1281,1588857312752525158,,0.135414983065,-3.14851883697,2.350917676,0.42807877815,-0.00292354772887,-0.0722622451139
1588857312755751501,1282,1588857312755677630,,0.135447568861,-3.14850549345,2.35093366931,0.428957479933,-0.00292468627702,-0.0704528922773
1588857312761639285,1283,1588857312761575425,,0.111945540521,-3.14859699134,2.37370895438,0.43431699658,-0.0035902334175,-0.0714224721559
1588857312765298509,1284,1588857312765217343,,0.111955413987,-3.14858766284,2.37372086242,0.434317025178,-0.00358906439998,-0.0714223570069
1588857312767921368,1285,1588857312767848238,,0.11198689782,-3.14857395427,2.37373756073,0.43615402605,-0.00425508363885,-0.0713974068765
1588857312773993204,1286,1588857312773788496,,0.111972633224,-3.14857537519,2.37373634891,0.436154218097,-0.00425609353996,-0.0713961734872
1588857312776653608,1287,1588857312776571743,,0.13531864571,-3.01646089576,2.37341355248,0.437100969769,-0.00425492040196,-0.0730339845341
1588857312779693762,1288,1588857312779553448,,0.134898307068,-3.01661291383,2.39652857917,0.437869483319,-0.00425707542062,-0.0730215728002
1588857312785623558,1289,1588857312785549165,,0.157944892455,-3.01668680918,2.39694755373,0.437907882553,-0.0042568970899,-0.0746788095535
1588857312790497241,1290,1588857312790369103,,0.158251351493,-3.01653960429,2.37383391557,0.439011064257,-0.00426060263921,-0.0764478245732
1588857312794642124,1291,1588857312794559739,,0.15815237722,-3.01653897096,2.37384131642,0.43901435725,-0.00426015880725,-0.0764289364869
1588857312797947147,1292,1588857312797777478,,0.180467491178,-3.01692479972,2.42048949737,0.441549459645,-0.0042658577646,-0.0798553260229
1588857312800732101,1293,1588857312800625083,,0.180471662734,-3.01694855428,2.42045957809,0.441548258693,-0.00426965799023,-0.0798617631654
1588857312803733791,1294,1588857312803663543,,0.157294200919,-3.01689472754,2.42000966615,0.443336403485,-0.00494341358875,-0.0781851665635
1588857312809859780,1295,1588857312809776079,,0.180443269332,-3.01696922721,2.42043592727,0.445183790901,-0.00428618857514,-0.0789143501654
1588857312812951870,1296,1588857312812832095,,0.180048888919,-3.0171413227,2.44352823088,0.452335355477,-0.00430550331534,-0.0779172278394
1588857312818786942,1297,1588857312818707377,,0.180053835494,-3.01715979405,2.44350505875,0.452334921597,-0.00430617276116,-0.077919709623
1588857312821709694,1298,1588857312821635522,,0.179674127371,-3.01732820505,2.4667030591,0.458639360063,-0.00563574923733,-0.0796313718074
1588857312825281349,1299,1588857312825194434,,0.17980394855,-3.01734431174,2.46667389723,0.460508231376,-0.00496922199583,-0.0814246095797
1588857312830935890,1300,1588857312830755840,,0.179833494054,-2.88540779271,2.48900691728,0.463101251513,-0.00561075089769,-0.0814023670711
1588857312833793963,1301,1588857312833714853,,0.226423212268,-2.75351173065,2.48906449242,0.469620666829,-0.00560343744392,-0.0864387211884
1588857312836762421,1302,1588857312836705078,,0.226563465455,-2.75356091083,2.48899732338,0.469618113468,-0.00559079690577,-0.086453410794
1588857312842889942,1303,1588857312842802933,,0.249479235391,-2.62190210267,2.51166008115,0.474179910685,-0.0055919468642,-0.092572562795
1588857312845721014,1304,1588857312845662905,,0.24951130685,-2.62192624508,2.51163169299,0.474180266656,-0.00558378431539,-0.0925712321172
1588857312848753529,1305,1588857312848663813,,0.249582028559,-2.62191379456,2.51163766357,0.474220284548,-0.0055739281884,-0.0943885958248
1588857312854797930,1306,1588857312854685735,,0.249866265217,-2.49006519646,2.51074360573,0.474257142018,-0.00623159110941,-0.0962162653942
1588857312858362734,1307,1588857312858282322,,0.27404964555,-2.35797645724,2.46402901948,0.481048796247,-0.00690439495391,-0.100507128825
1588857312863883063,1308,1588857312863795254,,0.274124519578,-2.35800778553,2.46399071044,0.48104517399,-0.00690582827678,-0.100524365713
1588857312866781374,1309,1588857312866653987,,0.319790085081,-2.22681355696,2.51022335494,0.488144949315,-0.00758836390997,-0.103769372692
1588857312869742515,1310,1588857312869686008,,0.343049362437,-2.09524875301,2.5097606778,0.49091746153,-0.00758868069481,-0.105400634337
1588857312872730542,1311,1588857312872664816,,0.34310360614,-2.09528358711,2.50972418144,0.494612076554,-0.00759325527226,-0.107175675285
1588857312878841986,1312,1588857312878761469,,0.34303187908,-1.83245545745,2.53107442321,0.500991215291,-0.00893138354094,-0.112538918276
1588857312881768955,1313,1588857312881696366,,0.343049874388,-1.83248490258,2.53105066621,0.500990035893,-0.00893223980712,-0.112544100538
1588857312892585196,1314,1588857312892423894,,0.366675682605,-1.70104821752,2.50739724452,0.505780192457,-0.00893666080404,-0.115973593725
1588857312896643093,1315,1588857312896582163,,0.389559881915,-1.57005047043,2.53014797986,0.510289317669,-0.00895703737432,-0.11939512671
1588857312899622112,1316,1588857312899531592,,0.366453400937,-1.56994945951,2.52970101013,0.512138814012,-0.00963051393209,-0.120429442245
1588857312902829805,1317,1588857312902765930,,0.366622615945,-1.43879203518,2.52883014527,0.514916150818,-0.00962424163819,-0.122200443099
1588857312905907591,1318,1588857312905863199,,0.389730806857,-1.43885048123,2.52930342516,0.516812632711,-0.00962303975758,-0.124751977363
1588857312908632485,1319,1588857312908575045,,0.389370744711,-1.43904005842,2.55259174319,0.520360801211,-0.00963046045396,-0.126524592535
1588857312914676192,1320,1588857312914619422,,0.389322534718,-1.43903018488,2.55260466287,0.522209371931,-0.0102969750755,-0.12739712146
1588857312917640010,1321,1588857312917574218,,0.412412229789,-1.30803359521,2.55226092855,0.526802927705,-0.010309801056,-0.128084920781
1588857312920784282,1322,1588857312920683429,,0.412549230066,-1.17705852034,2.55148333119,0.529547830735,-0.0109865737515,-0.128050144472
1588857312926899319,1323,1588857312926758570,,0.412170825605,-1.17720500694,2.57471254685,0.532163880234,-0.0110002257453,-0.128918200661
1588857312929750543,1324,1588857312929662923,,0.412121701321,-1.17718346846,2.57473025803,0.534913991388,-0.010341388964,-0.128870748696
1588857312932743028,1325,1588857312932659415,,0.388887830572,-1.04639009325,2.59676644959,0.537492588847,-0.0110174647026,-0.12807241883
1588857312938747260,1326,1588857312938675040,,0.388868475406,-1.04636238514,2.59678051316,0.537492853314,-0.0110249654219,-0.128070663436
1588857312941683415,1327,1588857312941611865,,0.365756612215,-1.0462776972,2.59631661905,0.54016323726,-0.0103734389298,-0.124546408396
1588857312950736199,1328,1588857312950616466,,0.389332132623,-0.915411897992,2.57289423373,0.540322747916,-0.0103793254319,-0.125299285883
1588857312953600570,1329,1588857312953539250,,0.411900053831,-0.915617857256,2.59662411312,0.543858432113,-0.00973540520455,-0.125997353338
1588857312956614277,1330,1588857312956537655,,0.388470497361,-0.915690087818,2.61950084599,0.545485095813,-0.0097438567327,-0.12339089958
1588857312962736902,1331,1588857312962677301,,0.38803620205,-0.91582917428,2.64275520261,0.547174159262,-0.0104084881997,-0.123353236936
1588857312965891928,1332,1588857312965818048,,0.388094369596,-0.915849489714,2.64273962091,0.550787942513,-0.00976622285787,-0.12149697433
1588857312971643262,1333,1588857312971597486,,0.387707445882,-0.915995843718,2.6659849993,0.553404768823,-0.00977688898225,-0.122361520983
1588857312974650366,1334,1588857312974571975,,0.386917968473,-0.916275725194,2.71258338203,0.559462279974,-0.00979897671915,-0.119549804089
1588857312977638498,1335,1588857312977583303,,0.3868559876,-0.916276926176,2.71259181647,0.562211826348,-0.00981138613596,-0.11949961635
1588857312980612839,1336,1588857312980557276,,0.363768405533,-0.916229673674,2.71210922194,0.563102948589,-0.00981999556017,-0.118729587137
1588857312986763561,1337,1588857312986700060,,0.363019281751,-0.916515769956,2.75860245786,0.572822319253,-0.00985288242502,-0.115863759668
1588857312989716207,1338,1588857312989666152,,0.362969308513,-0.916504612075,2.7586127407,0.572824271114,-0.00985513868899,-0.115853917479
1588857312995653529,1339,1588857312995589805,,0.362994536082,-0.916508029143,2.75860828595,0.576459784947,-0.00987221134195,-0.114903359957
1588857312998595591,1340,1588857312998550179,,0.33926710304,-0.916709346781,2.80473867733,0.581618770208,-0.00989166414635,-0.113160355515
1588857313002028326,1341,1588857313001927577,,0.338863861604,-0.916823817459,2.82799987946,0.584177399209,-0.00990615524284,-0.111307469726
1588857313007742955,1342,1588857313007663590,,0.338868983941,-0.916767913489,2.82801738887,0.58779500181,-0.00992344150109,-0.109435528638
1588857313010817408,1343,1588857313010698273,,0.314728621639,-0.916965543241,2.89745588559,0.595546330537,-0.00861895128454,-0.106751842606
1588857313013712659,1344,1588857313013646828,,0.314097838964,-1.04788597647,2.92130849177,0.602661385516,-0.00931878143078,-0.103916132522
1588857313019647734,1345,1588857313019586332,,0.314061659326,-1.04783587811,2.92133035155,0.602662388266,-0.00932430721896,-0.103909821196
1588857313022675566,1346,1588857313022610060,,0.313701059866,-1.04795441646,2.94458160126,0.607068093216,-0.00933987047018,-0.102932742487
1588857313025673111,1347,1588857313025592538,,0.267080547132,-1.04792292768,2.96693909321,0.614117930745,-0.00936369165051,-0.0967478365093
1588857313031654826,1348,1588857313031552008,,0.267126792843,-1.04789540251,2.96694465162,0.614116607934,-0.00936193879766,-0.0967564024442
1588857313034752607,1349,1588857313034676955,,0.266749127202,-1.04799950963,2.99030379889,0.620318431034,-0.00937734259804,-0.093934143994
1588857313037837000,1350,1588857313037701299,,0.243041728785,-0.917243179369,3.03583065303,0.62640016178,-0.00938805404726,-0.0921584668068
1588857313043846367,1351,1588857313043768893,,0.243041614363,-0.917245279632,3.03583002762,0.629130225496,-0.00939196053753,-0.0912087195783
1588857313046617101,1352,1588857313046557291,,0.218962828963,-1.04837435787,3.08252533349,0.637908470978,-0.00874093475758,-0.0866732801758
1588857313049627755,1353,1588857313049539645,,0.218534416566,-1.04848803632,3.10578702092,0.641398347814,-0.00874395652514,-0.0856925468292
1588857313055683996,1354,1588857313055603081,,0.217760182438,-1.04873429824,3.15239895101,0.645668757713,-0.00875152010356,-0.0847205053267
1588857313058708933,1355,1588857313058608695,,0.217379489265,-1.04883776525,3.17566152027,0.653717078229,-0.00876528823283,-0.0827698107562
1588857313062622705,1356,1588857313062521215,,0.21699418855,-1.0489533002,3.19892068065,0.656324937888,-0.00876535981649,-0.0827280409303
1588857313067697151,1357,1588857313067632271,,0.193053257715,-1.04910768416,3.2451018531,0.66147203658,-0.00877030756441,-0.0800668635909
1588857313071010321,1358,1588857313070878228,,0.216075763818,-0.918208488754,3.26835524529,0.669553830607,-0.00945034102192,-0.0797920242348
1588857313076916204,1359,1588857313076798346,,0.192907993843,-0.918155303884,3.26790967283,0.671379858318,-0.00877426366609,-0.0789926765742
1588857313079921646,1360,1588857313079830518,,0.169317908792,-0.787286630193,3.31361549048,0.682912096594,-0.00946896541842,-0.0753130238891
1588857313082900835,1361,1588857313082804795,,0.169295780652,-0.787275130351,3.31361935334,0.682912736798,-0.00946578081081,-0.0753076188721
1588857313085859113,1362,1588857313085762044,,0.168902179784,-0.787353005924,3.33699801496,0.687344561223,-0.00880440616812,-0.0752362305011
1588857313092098540,1363,1588857313092009356,,0.168892021494,-0.78734108838,3.33700134099,0.690076043728,-0.00880327782354,-0.0742803308598
1588857313094776428,1364,1588857313094698859,,0.168509246665,-0.787420786255,3.36027922165,0.698125552419,-0.00882146335917,-0.0723271146209
1588857313101057796,1365,1588857313100934712,,0.167931556668,-0.656557098792,3.40652721296,0.711551953116,-0.00884835111323,-0.0711884591862
1588857313103947499,1366,1588857313103861252,,0.167967152909,-0.656538714284,3.40652900128,0.711551244265,-0.00884762435448,-0.0711956343447
1588857313109863568,1367,1588857313109795480,,0.144402387409,-0.656531726136,3.42947669117,0.722319881379,-0.00953942937651,-0.067519014013
1588857313112753765,1368,1588857313112686552,,0.144379074935,-0.656501562706,3.42948344697,0.722320696682,-0.00952851693503,-0.0675118323854
1588857313115785624,1369,1588857313115696626,,0.144331234096,-0.656475211148,3.42949050504,0.72598087071,-0.00952575505781,-0.0674385489782
1588857313118766738,1370,1588857313118671653,,0.121010793648,-0.394576195154,3.47519439652,0.732098009389,-0.0102092217234,-0.0674865072104
1588857313127711631,1371,1588857313127626928,,0.167263026559,-0.394559561237,3.47608463787,0.738555099442,-0.0095414528367,-0.0698162749542
1588857313131851099,1372,1588857313131776697,,0.167245562258,-0.394575850132,3.47608362923,0.741340497103,-0.00954555276587,-0.0715921217754
1588857313136647877,1373,1588857313136565146,,0.167084807594,-0.263812231118,3.4993466013,0.74305876227,-0.00953852039429,-0.0733841130012
1588857313139895790,1374,1588857313139792415,,0.16697324935,-0.132898033015,3.52259550226,0.749341953682,-0.0102146153778,-0.0741920841839
1588857313145854204,1375,1588857313145775689,,0.166997133777,-0.132913917943,3.52259377071,0.752079437057,-0.0108742419933,-0.0741517147749
1588857313148837032,1376,1588857313148739738,,0.190346484036,-0.00214681412246,3.52305999916,0.756708351438,-0.0108913953575,-0.0766560815622
1588857313152844246,1377,1588857313152740756,,0.190627256399,0.128705171046,3.52316248117,0.761321434854,-0.0115678922031,-0.0784079841752
1588857313157763181,1378,1588857313157692484,,0.190626144319,0.128716947105,3.52316211113,0.761321516078,-0.011563185369,-0.0784078897919
1588857313160844778,1379,1588857313160786707,,0.214140377683,0.259620838178,3.52377360169,0.76684115267,-0.0115785126752,-0.0800046412188
1588857313163850629,1380,1588857313163772222,,0.213780900817,0.259613591967,3.54706570272,0.770392600826,-0.0122685369044,-0.0817804118678
1588857313169874960,1381,1588857313169793264,,0.191290288378,0.390561577316,3.52357337238,0.771508799041,-0.0129336158755,-0.0846401190251
1588857313172856342,1382,1588857313172764330,,0.191360145902,0.390581486086,3.52356737241,0.771507132104,-0.0129316295827,-0.0846556154972
1588857313175759420,1383,1588857313175663261,,0.1914719475,0.390668832677,3.52355161551,0.7696762963,-0.0122819545471,-0.0847079702686
1588857313178794657,1384,1588857313178733646,,0.215368530656,0.521609331901,3.50100037007,0.757953647449,-0.0122678826234,-0.0865806993467
1588857313185188375,1385,1588857313185117506,,0.240289851313,0.652456300894,3.408462814,0.748498658901,-0.0122414328569,-0.0884007851944
1588857313190811069,1386,1588857313190744521,,0.240291315102,0.65261460677,3.4084324037,0.748498599269,-0.0122420461395,-0.0884012051769
1588857313196947425,1387,1588857313196861029,,0.241590428398,0.652524875133,3.3385635401,0.736161055612,-0.0115622370495,-0.0904511262432
1588857313199971534,1388,1588857313199881723,,0.241666906647,0.65250337973,3.33856220621,0.736159063977,-0.0115714409138,-0.0904661574535
1588857313203047619,1389,1588857313202976064,,0.265150680239,0.783482432438,3.3394421601,0.736190651628,-0.0122381214319,-0.0921427979828
1588857313206105302,1390,1588857313206026040,,0.265181799104,0.783476015102,3.33944119473,0.736189941341,-0.0122497120229,-0.0921469326867
1588857313208762356,1391,1588857313208656376,,0.264850874412,0.783461765693,3.3627317692,0.735109808795,-0.012257741955,-0.091266187609
1588857313212163091,1392,1588857313212040083,,0.265310483596,0.783357379769,3.33945880476,0.732528200376,-0.012264208502,-0.0922283629831
1588857313217710134,1393,1588857313217596719,,0.265313481448,0.783395012601,3.3394497386,0.732528075639,-0.0122619368055,-0.0922296557627
1588857313220918531,1394,1588857313220782122,,0.242898484119,0.914365016965,3.31614212833,0.731740223611,-0.0122692064511,-0.0914817746635
1588857313223672494,1395,1588857313223567340,,0.242577942523,0.783313861139,3.31563919195,0.732649814636,-0.0122738493599,-0.0914671722614
1588857313229642628,1396,1588857313229576927,,0.242139734388,0.783324759345,3.33903192441,0.733423035598,-0.0122770684476,-0.0914439088981
1588857313235901475,1397,1588857313235801547,,0.241723231543,0.783360119209,3.36231745728,0.734174302407,-0.0122769205258,-0.0905184164878
1588857313238972551,1398,1588857313238832037,,0.241631972329,0.7833304666,3.36233092521,0.734176731698,-0.012273829861,-0.0904991301004
1588857313241848186,1399,1588857313241746617,,0.241929644291,0.914361162727,3.3628397851,0.73328576751,-0.0122674362341,-0.0914171475977
1588857313247759991,1400,1588857313247694882,,0.241913839378,0.914359322174,3.36284142255,0.736017175843,-0.0122824056284,-0.0904593261228
1588857313253794716,1401,1588857313253711020,,0.241753554385,1.04552645719,3.38667365212,0.737696648466,-0.0129495813357,-0.0904112084072
1588857313256920253,1402,1588857313256842656,,0.264698388699,0.914368427992,3.3865633515,0.739503524912,-0.0122963238408,-0.0893425237002
1588857313259846664,1403,1588857313259771282,,0.218381726179,1.04561983506,3.40950222739,0.744783082408,-0.0129744050566,-0.0859104027791
1588857313265757280,1404,1588857313265663309,,0.218362312756,1.04559811397,3.40951013208,0.744783777583,-0.0129854235564,-0.0859027110028
1588857313268919891,1405,1588857313268771930,,0.218394796884,1.04557624027,3.40951475944,0.749362723857,-0.0123391326143,-0.0858336280186
1588857313277997993,1406,1588857313277829345,,0.218825224888,1.04545847741,3.3862573491,0.747621018476,-0.0116643782675,-0.0831349019474
1588857313280895423,1407,1588857313280820029,,0.218832865652,1.04545266591,3.38625864954,0.747620689049,-0.0116566105651,-0.083138953837
1588857313283755819,1408,1588857313283700442,,0.219259597625,1.0453552051,3.36299549892,0.745022048847,-0.011657065425,-0.0831863472858
1588857313289691990,1409,1588857313289630327,,0.218838600759,1.04544369511,3.38626104849,0.743043738484,-0.0109828661919,-0.0832119709202
1588857313292627234,1410,1588857313292554880,,0.196127719787,0.914251779177,3.33871677095,0.730497453556,-0.0109454140046,-0.0817435964479
1588857313295765139,1411,1588857313295634302,,0.196423688495,1.04534120975,3.33928561379,0.718610321142,-0.0109087704067,-0.0828409152132
1588857313303004228,1412,1588857313302866163,,0.197630561543,0.914033352547,3.24551500115,0.701792199472,-0.0101953043995,-0.0821977369125
1588857313308306218,1413,1588857313308200361,,0.223433738421,1.04456348867,3.10676068526,0.679758903454,-0.0107889507123,-0.0814910588225
1588857313314031187,1414,1588857313313881785,,0.223526488004,1.04459827163,3.1067423184,0.666053134691,-0.009433185948,-0.0826345444376
1588857313316908001,1415,1588857313316837370,,0.248720275186,1.0440517664,2.99079022845,0.651195397645,-0.00941727776896,-0.0818570661368
1588857313319929038,1416,1588857313319837865,,0.225956517363,1.04403232096,2.96698542984,0.644895175643,-0.00939028799154,-0.0802686801374
1588857313322858398,1417,1588857313322781170,,0.226011414375,1.04404955349,2.96697518463,0.64489392915,-0.00939899952717,-0.0802776746084
1588857313325982983,1418,1588857313325870313,,0.181172279871,1.04380236588,2.89632514001,0.62881169332,-0.00938328184082,-0.0781155702359
1588857313328864680,1419,1588857313328762813,,0.181185955906,1.04381117002,2.89632111158,0.628811362915,-0.00938481758654,-0.0781180453857
1588857313331959949,1420,1588857313331875608,,0.182380950707,1.04356351722,2.82643583403,0.61368814331,-0.00865996710248,-0.0783676975745
1588857313338126858,1421,1588857313337846925,,0.183056655388,1.04349385042,2.77978542639,0.60025582219,-0.00862093572362,-0.0785583794914
1588857313343955671,1422,1588857313343811844,,0.208024690425,1.04304137597,2.66382583605,0.572553713352,-0.00791000143457,-0.0761192952473
1588857313346970075,1423,1588857313346879218,,0.186978555023,1.04252353575,2.54704315918,0.5484603012,-0.00719167738965,-0.07120144544
1588857313350154922,1424,1588857313350006817,,0.164692958911,1.04230258218,2.50002009743,0.537738388382,-0.00783255108411,-0.0697046590969
1588857313352993687,1425,1588857313352891551,,0.143264510472,1.04176582245,2.40655411803,0.517217946097,-0.0071024198023,-0.0674455701083
1588857313355940612,1426,1588857313355832678,,0.143246113957,1.04178285531,2.40654783976,0.517218593032,-0.00710599692987,-0.0674402319806
1588857313361910418,1427,1588857313361800039,,0.145970477376,1.17155005295,2.26814624762,0.492447956953,-0.00571673485413,-0.066919595869
1588857313367715361,1428,1588857313367631122,,0.147154132423,1.17103290021,2.19843803684,0.487361651395,-0.00569770563102,-0.0651909657167
1588857313373942662,1429,1588857313373859860,,0.124332535228,1.17108659385,2.19798408575,0.485495115547,-0.0057014951042,-0.0635811991709
1588857313376967831,1430,1588857313376862184,,0.125051921947,1.30173109375,2.17592757869,0.479194410007,-0.00503913480809,-0.0618515302827
1588857313383024593,1431,1588857313382905315,,0.125787447442,1.43249987084,2.1538350285,0.470152016086,-0.00436121104673,-0.0601734999346
1588857313385943314,1432,1588857313385845184,,0.125735915156,1.43251208016,2.15382991709,0.470153165441,-0.0043576967472,-0.0601647736689
1588857313388982580,1433,1588857313388883175,,0.149083670061,1.43228288817,2.13110154765,0.468471443332,-0.004346643815,-0.0600510656668
1588857313394976083,1434,1588857313394878768,,0.103472896085,1.4321135241,2.10710323465,0.456666786137,-0.00498152819737,-0.0578002512919
1588857313398083649,1435,1588857313397899920,,0.103363659168,1.4320681732,2.10713941847,0.456669745672,-0.00497979766652,-0.0577770130371
1588857313401040435,1436,1588857313400872854,,0.104471844387,1.56272664452,2.06201883703,0.44866513711,-0.00560909487925,-0.0551818180614
1588857313407262747,1437,1588857313407187021,,0.12829582308,1.56224980935,2.01620860923,0.434276898812,-0.00424963721127,-0.0534542528821
1588857313409909959,1438,1588857313409821208,,0.128218625999,1.56221023261,2.01624418512,0.434278363287,-0.00424173506963,-0.0534429815165
1588857313412894779,1439,1588857313412788657,,0.105890092326,1.69326671731,1.99389513303,0.428895658784,-0.00355986095203,-0.0518514223049
1588857313418916767,1440,1588857313418805653,,0.105910473369,1.69321974994,1.99393393551,0.428894892517,-0.00355612037332,-0.0518580168267
1588857313421916978,1441,1588857313421854081,,0.10628824009,1.69295957441,1.97086751941,0.425301310483,-0.00421468340627,-0.0482976226321
1588857313425843575,1442,1588857313425765849,,0.106274152138,1.69288382733,1.97093334271,0.424412581521,-0.00354616678008,-0.0492168574702
1588857313430872046,1443,1588857313430802176,,0.10637594503,1.69282167902,1.9709812305,0.424410711396,-0.00355202633832,-0.0492325590717
1588857313433743602,1444,1588857313433636209,,0.0611203344576,1.82405885853,1.9483613801,0.421705246459,-0.00354530010114,-0.0441500995524
1588857313436857122,1445,1588857313436775799,,0.0845472976014,1.82379180935,1.92571574948,0.427322897477,-0.00355556649976,-0.0430186446225
1588857313442960587,1446,1588857313442866062,,0.0845721962357,1.82376001505,1.92574476718,0.430945475682,-0.00291534348574,-0.0411539038553
1588857313445846600,1447,1588857313445759501,,0.0837616771436,1.95581022297,1.99638327549,0.446064539472,-0.00361286460274,-0.0409230775762
1588857313448836543,1448,1588857313448761413,,0.0836358049297,1.95572674284,1.9964703326,0.446066901986,-0.00360849138258,-0.0408977039162
1588857313454848918,1449,1588857313454742554,,0.0603543428386,2.08758384021,2.02049416798,0.451385341151,-0.00361785788998,-0.0391330248499
1588857313457970245,1450,1588857313457775871,,0.0598141719547,2.08771574725,2.04364545743,0.461282109519,-0.0049695025326,-0.0380487580799
1588857313460907332,1451,1588857313460808393,,0.036269393136,2.08790687161,2.06635667588,0.467535594043,-0.00497838175024,-0.0371687292202
1588857313466802023,1452,1588857313466711273,,0.0587773569438,2.08800558738,2.08992360536,0.472899625402,-0.00499073155827,-0.0378183962923
1588857313469798914,1453,1588857313469673648,,0.034713584799,2.22026700052,2.16011927702,0.485225712237,-0.00501679239177,-0.0350258056519
1588857313473108271,1454,1588857313473029501,,0.0568514928232,2.22052082862,2.2069067929,0.493173388102,-0.00436127830443,-0.0347439634066
1588857313478770743,1455,1588857313478696117,,0.0336642252313,2.22052903332,2.20651822787,0.49681914487,-0.00436140443688,-0.0338992431869
1588857313481742095,1456,1588857313481685546,,-0.0142269580256,2.22124204717,2.29827794886,0.50895292246,-0.00438335409388,-0.0285561406505
1588857313487749118,1457,1588857313487681043,,-0.0380486110308,2.08972436215,2.31989003485,0.513261130663,-0.00371479994692,-0.022281451849
1588857313490692495,1458,1588857313490635499,,-0.107911761219,2.22185110164,2.36614856419,0.522805903893,-0.0030665293146,-0.00988692617012
1588857313493735220,1459,1588857313493660953,,-0.131247593747,2.35380182398,2.38997316743,0.528897416132,-0.00239850430719,-0.000876006707718
1588857313499951146,1460,1588857313499831827,,-0.154604854168,2.22204970574,2.38851051019,0.536111206226,-0.00241425170929,0.00545118931692
1588857313502845005,1461,1588857313502767337,,-0.247827279191,2.48631515545,2.45851930293,0.555535089702,-0.0011435831199,0.0215212124207
1588857313508831973,1462,1588857313508778257,,-0.272286065596,2.48677474088,2.52754843383,0.56418626022,-0.00183498517293,0.0251736850333
1588857313511927167,1463,1588857313511844060,,-0.389601122117,2.48760597578,2.61835318886,0.588914392093,-0.00058847654254,0.0439538596683
1588857313514713801,1464,1588857313514653898,,-0.389601013684,2.48760805618,2.61835122847,0.588914265347,-0.000590249332808,0.0439555340654
1588857313518119628,1465,1588857313517873702,,-0.413553567794,2.48793227853,2.66428042196,0.595860192942,-0.000618355357457,0.0493784563508
1588857313523978648,1466,1588857313523896626,,-0.48433410902,2.48858698988,2.73259656139,0.61623740346,0.000685486133293,0.0638587028433
1588857313529774666,1467,1588857313529682025,,-0.484346952938,2.4886495139,2.73253734262,0.616236149058,0.000676529863072,0.0638709021748
1588857313532720817,1468,1588857313532661837,,-0.531955107105,2.48924854564,2.80127423691,0.629414422691,0.000638392773391,0.071107849259
1588857313535776718,1469,1588857313535692928,,-0.510138239364,2.62148569607,2.87198622452,0.637156761006,0.000625705605129,0.0741619748137
1588857313538886717,1470,1588857313538815200,,-0.558438673951,2.4903269209,2.96300879358,0.652006285816,0.00123448582713,0.0823727341065
1588857313541856823,1471,1588857313541781196,,-0.558441944694,2.49033748664,2.96299929689,0.652006621655,0.00123896930203,0.0823700084732
1588857313547913371,1472,1588857313547824838,,-0.582761332026,2.35890921944,3.0081220899,0.659881070559,0.00189867912464,0.086940190021
