%time,field.data
1589275298346614716,-0.199564247088
1589275298353278633,-0.199588906426
1589275298359893660,-0.199612677367
1589275298366596470,-0.199635571326
1589275298373259354,-0.1996576
1589275298379908417,-0.199678775364
1589275298386610743,-0.199699109675
1589275298393276154,-0.19971861547
1589275298399897819,-0.199737305572
1589275298406541088,-0.19975519309
1589275298413273876,-0.19977229142
1589275298419937086,-0.199788614244
1589275298426568849,-0.199804175538
1589275298433189028,-0.199818989568
1589275298439868692,-0.199833070894
1589275298446586142,-0.19984643437
1589275298453331812,-0.199859095147
1589275298459854489,-0.199871068676
1589275298466507054,-0.199882370705
1589275298473199279,-0.199893017284
1589275298479883554,-0.199903024766
1589275298486609675,-0.199912409809
1589275298493213398,-0.199921189376
1589275298499891124,-0.199929380737
1589275298506603439,-0.199937001473
1589275298513222814,-0.199944069474
1589275298519840468,-0.199950602942
1589275298526515878,-0.199956620393
1589275298534273335,-0.199962140659
1589275298539908835,-0.199967182889
1589275298546526990,-0.199971766548
1589275298553248477,-0.199975911424
1589275298559886049,-0.199979637625
1589275298566518765,-0.199982965581
1589275298573272475,-0.199985916049
1589275298579898926,-0.199988510112
1589275298586520187,-0.199990769177
1589275298593396507,-0.199992714986
1589275298599956997,-0.199994369607
1589275298606627713,-0.199995755444
1589275298613175267,-0.199996895232
1589275298619869072,-0.199997812044
1589275298626638320,-0.199998529288
1589275298633278842,-0.199999070714
1589275298639924328,-0.199999460407
1589275298646563663,-0.1999997228
1589275298653252144,-0.199999882664
1589275298659908105,-0.199999965117
1589275298666601719,-0.199999995625
