%time,field.data
1589275676421664998,-0.160181010432
1589275676428315426,-0.160170381554
1589275676434930233,-0.160160158577
1589275676441678745,-0.160150335156
1589275676448277861,-0.160140904853
1589275676454980815,-0.160131861133
1589275676461589145,-0.160123197368
1589275676468294994,-0.160114906835
1589275676474982655,-0.160106982716
1589275676481701724,-0.160099418095
1589275676488289336,-0.16009220596
1589275676494923440,-0.160085339205
1589275676501641859,-0.160078810624
1589275676508321036,-0.160072612915
1589275676514980507,-0.160066738677
1589275676521682004,-0.160061180413
1589275676528353581,-0.160055930526
1589275676534944084,-0.16005098132
1589275676541618950,-0.160046325
1589275676548256737,-0.160041953672
1589275676555024771,-0.160037859341
1589275676561631015,-0.160034033912
1589275676568336203,-0.160030469189
1589275676575024773,-0.160027156877
1589275676581534376,-0.160024088576
1589275676588292549,-0.160021255787
1589275676594944872,-0.160018649906
1589275676601590482,-0.16001626223
1589275676608362781,-0.160014083951
1589275676615020552,-0.160012106156
1589275676621631664,-0.160010319832
1589275676628503463,-0.160008715859
1589275676634982052,-0.160007285014
1589275676641656784,-0.160006017969
1589275676648311145,-0.16000490529
1589275676654963694,-0.160003937438
1589275676661611433,-0.160003104768
1589275676668245742,-0.160002397529
1589275676674912626,-0.160001805864
1589275676681585487,-0.160001319807
1589275676688224674,-0.160000929286
1589275676694928386,-0.160000624121
1589275676701560898,-0.160000394024
1589275676708318303,-0.160000228598
1589275676715009500,-0.160000117336
1589275676721602687,-0.160000049626
1589275676728268570,-0.160000014741
1589275676734923498,-0.160000001847
1589275676741574072,-0.16
1589275676748251316,-0.160000001847
1589275676754909821,-0.160000014741
1589275676761605033,-0.160000049626
1589275676768335856,-0.160000117336
1589275676774953179,-0.160000228598
1589275676781630722,-0.160000394024
1589275676788315673,-0.160000624121
1589275676794976351,-0.160000929286
1589275676801655785,-0.160001319807
1589275676808333649,-0.160001805864
1589275676814999441,-0.160002397529
1589275676821610232,-0.160003104768
1589275676828347395,-0.160003937438
1589275676834968860,-0.16000490529
1589275676841606429,-0.160006017969
1589275676848277715,-0.160007285014
1589275676854901407,-0.160008715859
1589275676861606305,-0.160010319832
1589275676868234860,-0.160012106156
1589275676874926237,-0.160014083951
1589275676881636969,-0.16001626223
1589275676888302747,-0.160018649906
1589275676894979027,-0.160021255787
1589275676901653866,-0.160024088576
1589275676908306666,-0.160027156877
1589275676914987639,-0.160030469189
1589275676921544980,-0.160034033912
1589275676928256973,-0.160037859341
1589275676934920614,-0.160041953672
1589275676941643699,-0.160046325
1589275676948272750,-0.16005098132
1589275676954928652,-0.160055930526
1589275676961597839,-0.160061180413
1589275676968309754,-0.160066738677
1589275676974941642,-0.160072612915
1589275676981729581,-0.160078810624
1589275676988287592,-0.160085339205
1589275676994978081,-0.16009220596
1589275677001700360,-0.160099418095
1589275677008311392,-0.160106982716
1589275677014985926,-0.160114906835
1589275677021624830,-0.160123197368
1589275677028392456,-0.160131861133
1589275677034986351,-0.160140904853
1589275677041665516,-0.160150335156
1589275677048358997,-0.160160158577
1589275677055051139,-0.160170381554
1589275677061597101,-0.160181010432
1589275677068276100,-0.160192051462
1589275677074965541,-0.160203510802
1589275677081678862,-0.160215394518
1589275677088383937,-0.16022770858
1589275677094987764,-0.16024045887
1589275677101604586,-0.160253651176
1589275677108309845,-0.160267291194
1589275677115010468,-0.16028138453
1589275677121619327,-0.160295936699
1589275677128295603,-0.160310953126
1589275677134999367,-0.160326439144
1589275677141717410,-0.1603424
1589275677148305237,-0.160358840848
1589275677154991258,-0.160375766756
1589275677161612215,-0.160393182701
1589275677168335777,-0.160411093574
1589275677174999465,-0.160429504176
1589275677181648182,-0.160448419224
1589275677188285883,-0.160467843344
1589275677194986620,-0.160487781079
1589275677201639312,-0.160508236882
1589275677208286702,-0.160529215123
1589275677214997592,-0.160550720086
1589275677221626676,-0.160572755968
1589275677228341662,-0.160595326883
1589275677234992944,-0.16061843686
1589275677241636241,-0.160642089844
1589275677248354858,-0.160666289696
1589275677254987474,-0.160691040193
1589275677261624479,-0.160716345032
1589275677268301619,-0.160742207824
1589275677274938762,-0.160768632099
1589275677281676284,-0.160795621305
1589275677288278333,-0.16082317881
1589275677294961661,-0.160851307899
1589275677301575054,-0.160880011776
1589275677308291450,-0.160909293567
1589275677315066192,-0.160939156315
1589275677321603209,-0.160969602987
1589275677328269397,-0.161000636467
1589275677334946288,-0.161032259562
1589275677341663599,-0.161064475
1589275677348278780,-0.161097285432
1589275677355039414,-0.16113069343
1589275677361618279,-0.161164701488
1589275677368298506,-0.161199312025
1589275677375049545,-0.161234527382
1589275677381726300,-0.161270349824
1589275677388310820,-0.161306781539
1589275677394952011,-0.161343824642
1589275677401631893,-0.16138148117
1589275677408327063,-0.161419753086
1589275677415003159,-0.161458642281
1589275677421602477,-0.161498150568
1589275677428250476,-0.161538279689
1589275677434934080,-0.161579031312
1589275677441623514,-0.161620407031
1589275677448304069,-0.16166240837
1589275677454940593,-0.161705036777
1589275677461630706,-0.161748293632
1589275677468365291,-0.161792180241
1589275677475050101,-0.16183669784
1589275677481582977,-0.161881847593
1589275677488240893,-0.161927630595
1589275677494935274,-0.161974047871
1589275677501660017,-0.162021100376
1589275677508274410,-0.162068788995
1589275677514901740,-0.162117114545
1589275677521680703,-0.162166077774
1589275677528381442,-0.162215679363
1589275677534968065,-0.162265919923
1589275677541648889,-0.1623168
1589275677548227483,-0.162368320071
1589275677554968640,-0.162420480548
1589275677561621932,-0.162473281776
1589275677568270304,-0.162526724033
1589275677574887560,-0.162580807533
1589275677581580066,-0.162635532424
1589275677588280816,-0.16269089879
1589275677595000263,-0.162746906649
1589275677601617982,-0.162803555957
1589275677608286618,-0.162860846605
1589275677614963880,-0.16291877842
1589275677621661822,-0.162977351168
1589275677628278991,-0.163036564551
1589275677634961089,-0.163096418208
1589275677641616060,-0.163156911719
1589275677648182031,-0.163218044599
1589275677654933262,-0.163279816305
1589275677661560691,-0.163342226232
1589275677668233651,-0.163405273714
1589275677675005415,-0.163468958025
1589275677681638961,-0.16353327838
1589275677688318443,-0.163598233936
1589275677695048602,-0.163663823788
1589275677701656148,-0.163730046976
1589275677708358756,-0.163796902479
1589275677714928084,-0.163864389219
1589275677721629789,-0.163932506062
1589275677728321678,-0.164001251815
1589275677734969635,-0.164070625229
1589275677741697587,-0.164140625
1589275677748340138,-0.164211249766
1589275677755018995,-0.164282498111
1589275677761670484,-0.164354368563
1589275677768395249,-0.164426859596
1589275677774940018,-0.164499969628
1589275677781572736,-0.164573697024
1589275677788314058,-0.164648040096
1589275677794904436,-0.164722997101
1589275677801606319,-0.164798566245
1589275677808296249,-0.164874745679
1589275677814969473,-0.164951533504
1589275677821614154,-0.165028927768
1589275677828368815,-0.165106926468
1589275677834980434,-0.165185527549
1589275677841639185,-0.165264728906
1589275677848385201,-0.165344528384
1589275677854999917,-0.165424923778
1589275677861701879,-0.165505912832
1589275677868324735,-0.165587493242
1589275677874947226,-0.165669662654
1589275677881692139,-0.165752418668
1589275677888332000,-0.165835758832
1589275677895008096,-0.16591968065
1589275677901616133,-0.166004181576
1589275677908280258,-0.166089259018
1589275677915069802,-0.166174910338
1589275677921671737,-0.166261132849
1589275677928301033,-0.166347923822
1589275677934942150,-0.16643528048
1589275677941634692,-0.1665232
1589275677948240155,-0.166611679517
1589275677954923568,-0.166700716119
1589275677961567302,-0.166790306851
1589275677968243187,-0.166880448714
1589275677974954512,-0.166971138667
1589275677981584977,-0.167062373624
1589275677988408469,-0.167154150457
1589275677994932358,-0.167246465997
1589275678001649828,-0.167339317032
1589275678008248813,-0.167432700309
1589275678015016124,-0.167526612532
1589275678021544801,-0.167621050368
1589275678028262751,-0.16771601044
1589275678034941740,-0.167811489334
1589275678041610999,-0.167907483594
1589275678048273093,-0.168003989725
1589275678054906536,-0.168101004195
1589275678061615327,-0.168198523432
1589275678068253162,-0.168296543826
1589275678074910245,-0.168395061728
1589275678081564709,-0.168494073455
1589275678088236465,-0.168593575284
1589275678094919783,-0.168693563456
1589275678101579707,-0.168794034176
1589275678108255845,-0.168894983613
1589275678115002972,-0.168996407901
1589275678121563973,-0.169098303137
1589275678128250205,-0.169200665385
1589275678135002232,-0.169303490675
1589275678141612903,-0.169406775
1589275678148211355,-0.169510514323
1589275678154971634,-0.16961470457
1589275678161732736,-0.169719341638
1589275678168319736,-0.169824421388
1589275678174927580,-0.169929939651
1589275678181604537,-0.170035892224
1589275678188292314,-0.170142274875
1589275678194909341,-0.170249083338
1589275678201634699,-0.17035631332
1589275678208239055,-0.170463960494
1589275678214993617,-0.170572020505
1589275678221588303,-0.170680488968
1589275678228231996,-0.170789361469
1589275678234941854,-0.170898633564
1589275678242264849,-0.171008300781
1589275678248253018,-0.171118358622
1589275678254903510,-0.171228802557
1589275678261570043,-0.171339628032
1589275678268278105,-0.171450830465
1589275678274894296,-0.171562405247
1589275678281567912,-0.171674347743
1589275678288236952,-0.171786653291
1589275678294894450,-0.171899317206
1589275678301587808,-0.172012334776
1589275678308345845,-0.172125701264
1589275678314890280,-0.172239411908
1589275678321591738,-0.172353461924
1589275678328276523,-0.172467846504
1589275678334963861,-0.172582560814
1589275678341710044,-0.1726976
1589275678348335119,-0.172812959184
1589275678354965189,-0.172928633467
1589275678361650038,-0.173044617926
1589275678368363493,-0.173160907618
1589275678375012775,-0.173277497579
1589275678381614968,-0.173394382824
1589275678388335090,-0.173511558347
1589275678394967962,-0.173629019123
1589275678401653457,-0.173746760107
1589275678408313191,-0.173864776235
1589275678414933454,-0.173983062422
1589275678421602144,-0.174101613568
1589275678428332300,-0.174220424552
1589275678434992615,-0.174339490238
1589275678441648470,-0.174458805469
1589275678448305945,-0.174578365073
1589275678454951939,-0.174698163863
1589275678461660739,-0.174818196632
1589275678468278145,-0.17493845816
1589275678474917158,-0.17505894321
1589275678481649940,-0.17517964653
1589275678488347659,-0.175300562854
1589275678495000261,-0.175421686901
1589275678501617772,-0.175543013376
1589275678508306184,-0.17566453697
1589275678515010671,-0.17578625236
1589275678521621791,-0.175908154212
1589275678528348905,-0.176030237178
1589275678534872060,-0.176152495898
1589275678541562439,-0.176274925
1589275678548268522,-0.176397519101
1589275678554916992,-0.176520272808
1589275678561592266,-0.176643180713
1589275678568227413,-0.176766237403
1589275678574910611,-0.176889437452
1589275678581582361,-0.177012775424
1589275678588274605,-0.177136245875
1589275678594895962,-0.177259843353
1589275678601553567,-0.177383562395
1589275678608240896,-0.177507397531
1589275678614998265,-0.177631343284
1589275678621614687,-0.177755394168
1589275678628226120,-0.177879544692
1589275678634941946,-0.178003789356
1589275678641594033,-0.178128122656
1589275678648284318,-0.178252539081
1589275678654983021,-0.178377033113
1589275678661605955,-0.178501599232
1589275678668291354,-0.17862623191
1589275678675004707,-0.178750925617
1589275678681577871,-0.178875674818
1589275678688337919,-0.179000473973
1589275678694972262,-0.179125317541
1589275678701586870,-0.179250199976
1589275678708354675,-0.179375115731
1589275678714902289,-0.179500059256
1589275678721645538,-0.179625024999
1589275678728252443,-0.179750007407
1589275678734923078,-0.179875000926
1589275678741603421,-0.18
1589275678748244357,-0.180124999074
1589275678754907794,-0.180249992593
1589275678761647390,-0.180374975001
1589275678768298354,-0.180499940744
1589275678774990039,-0.180624884269
1589275678781625860,-0.180749800024
1589275678788358986,-0.180874682459
1589275678794966027,-0.180999526027
1589275678801592755,-0.181124325182
1589275678808260568,-0.181249074383
1589275678814941468,-0.18137376809
1589275678821714262,-0.181498400768
1589275678828353274,-0.181622966887
1589275678834949528,-0.181747460919
1589275678841583420,-0.181871877344
1589275678848326868,-0.181996210644
1589275678854999371,-0.182120455308
1589275678861673077,-0.182244605832
1589275678868367805,-0.182368656716
1589275678874974757,-0.182492602469
1589275678881692344,-0.182616437605
1589275678888318907,-0.182740156647
1589275678894945533,-0.182863754125
1589275678901685474,-0.182987224576
1589275678908297462,-0.183110562548
1589275678915055584,-0.183233762597
1589275678921632377,-0.183356819287
1589275678928282908,-0.183479727192
1589275678934951627,-0.183602480899
1589275678941667119,-0.183725075
1589275678948360319,-0.183847504102
1589275678954940819,-0.183969762822
1589275678961711104,-0.184091845788
1589275678968310685,-0.18421374764
1589275678975049932,-0.18433546303
1589275678981657711,-0.184456986624
1589275678988293044,-0.184578313099
1589275678994961738,-0.184699437146
1589275679001676844,-0.18482035347
1589275679008268834,-0.18494105679
1589275679014930815,-0.18506154184
1589275679021574714,-0.185181803368
1589275679028388344,-0.185301836137
1589275679035029669,-0.185421634927
1589275679041694488,-0.185541194531
1589275679048265418,-0.185660509762
1589275679054956455,-0.185779575448
1589275679061620496,-0.185898386432
1589275679068320996,-0.186016937578
1589275679074975414,-0.186135223765
1589275679081606726,-0.186253239893
1589275679088328425,-0.186370980877
1589275679095012216,-0.186488441653
1589275679101640164,-0.186605617176
1589275679108280781,-0.186722502421
1589275679114982738,-0.186839092382
1589275679121634382,-0.186955382074
1589275679128350573,-0.187071366533
1589275679134950152,-0.187187040816
1589275679141658682,-0.1873024
1589275679148320590,-0.187417439186
1589275679155017830,-0.187532153496
1589275679161680071,-0.187646538076
1589275679168287989,-0.187760588092
1589275679174986663,-0.187874298736
1589275679181623508,-0.187987665224
1589275679188366252,-0.188100682794
1589275679195025846,-0.188213346709
1589275679201677354,-0.188325652257
1589275679208321763,-0.188437594753
1589275679214994946,-0.188549169535
1589275679221756621,-0.188660371968
1589275679228256039,-0.188771197443
1589275679234947909,-0.188881641378
1589275679241687604,-0.188991699219
1589275679248298990,-0.189101366436
1589275679254921529,-0.189210638531
1589275679261596180,-0.189319511032
1589275679268280395,-0.189427979495
1589275679274999526,-0.189536039506
1589275679281648692,-0.18964368668
1589275679288309193,-0.189750916662
1589275679294931241,-0.189857725125
1589275679301625811,-0.189964107776
1589275679308296959,-0.190070060349
1589275679315070527,-0.190175578612
1589275679321647269,-0.190280658362
1589275679328343941,-0.19038529543
1589275679334971902,-0.190489485677
1589275679341652298,-0.190593225
1589275679348302882,-0.190696509325
1589275679354956018,-0.190799334615
1589275679361694553,-0.190901696863
1589275679368326012,-0.191003592099
1589275679375002540,-0.191105016387
1589275679381625852,-0.191205965824
1589275679388299512,-0.191306436544
1589275679394957010,-0.191406424716
1589275679401603272,-0.191505926545
1589275679408271115,-0.191604938272
1589275679414876954,-0.191703456174
1589275679421637257,-0.191801476568
1589275679428236736,-0.191898995805
1589275679434958918,-0.191996010275
1589275679441616107,-0.192092516406
1589275679448357822,-0.192188510666
1589275679454899709,-0.19228398956
1589275679461619760,-0.192378949632
1589275679468230279,-0.192473387468
1589275679474940938,-0.192567299691
1589275679481641108,-0.192660682968
1589275679488219700,-0.192753534003
1589275679494898312,-0.192845849543
1589275679501584454,-0.192937626376
1589275679508410144,-0.193028861333
1589275679515021336,-0.193119551286
1589275679521656370,-0.193209693149
1589275679528297567,-0.193299283881
1589275679534958729,-0.193388320483
1589275679541673935,-0.1934768
1589275679548348980,-0.19356471952
1589275679554975843,-0.193652076178
1589275679561674892,-0.193738867151
1589275679568398730,-0.193825089662
1589275679574977444,-0.193910740982
1589275679581576908,-0.193995818424
1589275679588349117,-0.19408031935
1589275679594951010,-0.194164241168
1589275679601652028,-0.194247581332
1589275679608226763,-0.194330337346
1589275679614965331,-0.194412506758
1589275679621654514,-0.194494087168
1589275679628307247,-0.194575076222
1589275679635000620,-0.194655471616
1589275679641681784,-0.194735271094
1589275679648345170,-0.194814472451
1589275679654981846,-0.194893073532
1589275679661657917,-0.194971072232
1589275679668336538,-0.195048466496
1589275679674977287,-0.195125254321
1589275679681626321,-0.195201433755
1589275679688315727,-0.195277002899
1589275679694999136,-0.195351959904
1589275679701683125,-0.195426302976
1589275679708286361,-0.195500030372
1589275679715012680,-0.195573140404
1589275679721651455,-0.195645631437
1589275679728364228,-0.195717501889
1589275679734929589,-0.195788750234
1589275679741658845,-0.195859375
1589275679748289760,-0.195929374771
1589275679755024218,-0.195998748185
1589275679761703643,-0.196067493938
1589275679768275687,-0.196135610781
1589275679774925199,-0.196203097521
1589275679781663069,-0.196269953024
1589275679788365393,-0.196336176212
1589275679794995494,-0.196401766064
1589275679801657546,-0.19646672162
1589275679808315384,-0.196531041975
1589275679815042650,-0.196594726286
1589275679821654541,-0.196657773768
1589275679828262599,-0.196720183695
1589275679834937352,-0.196781955401
1589275679841639625,-0.196843088281
1589275679848352229,-0.196903581792
1589275679854992615,-0.196963435449
1589275679861699846,-0.197022648832
1589275679868297323,-0.19708122158
1589275679874972324,-0.197139153395
1589275679881654226,-0.197196444043
1589275679888284088,-0.197253093351
1589275679894993289,-0.19730910121
1589275679901672986,-0.197364467576
1589275679908329467,-0.197419192467
1589275679915002887,-0.197473275967
1589275679921689675,-0.197526718224
1589275679928281417,-0.197579519452
1589275679934968534,-0.197631679929
1589275679941676702,-0.1976832
1589275679948283864,-0.197734080077
1589275679954949566,-0.197784320637
1589275679961654438,-0.197833922226
1589275679968269876,-0.197882885455
1589275679974921229,-0.197931211005
1589275679981610768,-0.197978899624
1589275679988245607,-0.198025952129
1589275679994959266,-0.198072369405
1589275680001626317,-0.198118152407
1589275680008314225,-0.19816330216
1589275680015004134,-0.198207819759
1589275680021613680,-0.198251706368
1589275680028281917,-0.198294963223
1589275680034897212,-0.19833759163
1589275680041666325,-0.198379592969
1589275680048297629,-0.198420968688
1589275680054949761,-0.198461720311
1589275680061637415,-0.198501849432
1589275680068265963,-0.198541357719
1589275680074926889,-0.198580246914
1589275680081590836,-0.19861851883
1589275680088313429,-0.198656175358
1589275680095041293,-0.198693218461
1589275680101624124,-0.198729650176
1589275680108326381,-0.198765472618
1589275680115001369,-0.198800687975
1589275680121671507,-0.198835298512
1589275680128305539,-0.19886930657
1589275680134974047,-0.198902714568
1589275680141605837,-0.198935525
1589275680148317681,-0.198967740438
1589275680154987472,-0.198999363533
1589275680161567199,-0.199030397013
1589275680168281382,-0.199060843685
1589275680174953630,-0.199090706433
1589275680181632276,-0.199119988224
1589275680188213559,-0.199148692101
1589275680195015189,-0.19917682119
1589275680201596862,-0.199204378695
1589275680208288162,-0.199231367901
1589275680214960138,-0.199257792176
1589275680221628901,-0.199283654968
1589275680228289156,-0.199308959807
1589275680234987053,-0.199333710304
1589275680241658938,-0.199357910156
1589275680248275914,-0.19938156314
1589275680254929974,-0.199404673117
1589275680261619573,-0.199427244032
1589275680268232004,-0.199449279914
1589275680274926906,-0.199470784877
1589275680281562648,-0.199491763118
1589275680288257077,-0.199512218921
1589275680294885737,-0.199532156656
1589275680301644191,-0.199551580776
1589275680308259964,-0.199570495824
1589275680314946738,-0.199588906426
1589275680321611711,-0.199606817299
1589275680328337018,-0.199624233244
1589275680334935571,-0.199641159152
1589275680341642472,-0.1996576
1589275680348246143,-0.199673560856
1589275680354920391,-0.199689046874
1589275680361689732,-0.199704063301
1589275680368242765,-0.19971861547
1589275680374962558,-0.199732708806
1589275680381586252,-0.199746348824
1589275680388268781,-0.19975954113
1589275680394985016,-0.19977229142
1589275680401624655,-0.199784605482
1589275680408233214,-0.199796489198
1589275680414945141,-0.199807948538
1589275680421654908,-0.199818989568
1589275680428260470,-0.199829618446
1589275680435442242,-0.199839841423
1589275680441571287,-0.199849664844
1589275680448316188,-0.199859095147
1589275680454934599,-0.199868138867
1589275680461575429,-0.199876802632
1589275680468290674,-0.199885093165
1589275680474910382,-0.199893017284
1589275680481607279,-0.199900581905
1589275680488239461,-0.19990779404
1589275680494908466,-0.199914660795
1589275680501602996,-0.199921189376
1589275680508336485,-0.199927387085
1589275680515009939,-0.199933261323
1589275680521637943,-0.199938819587
1589275680528308986,-0.199944069474
1589275680534986563,-0.19994901868
1589275680541630589,-0.199953675
1589275680548280317,-0.199958046328
1589275680554926786,-0.199962140659
1589275680561733347,-0.199965966088
1589275680568337503,-0.199969530811
1589275680574981185,-0.199972843123
1589275680581674643,-0.199975911424
1589275680588292033,-0.199978744213
1589275680594901871,-0.199981350094
1589275680601593619,-0.19998373777
1589275680608255971,-0.199985916049
1589275680614989989,-0.199987893844
1589275680621620864,-0.199989680168
1589275680628366648,-0.199991284141
1589275680634990737,-0.199992714986
1589275680641634997,-0.199993982031
1589275680648318244,-0.19999509471
1589275680654984775,-0.199996062562
1589275680661666201,-0.199996895232
1589275680668345187,-0.199997602471
1589275680674990310,-0.199998194136
1589275680681730943,-0.199998680193
1589275680688371153,-0.199999070714
1589275680695019802,-0.199999375879
1589275680701644916,-0.199999605976
1589275680708333302,-0.199999771402
1589275680715027329,-0.199999882664
1589275680721598941,-0.199999950374
1589275680728308523,-0.199999985259
1589275680734960807,-0.199999998153
1589275680741724777,-0.2
1589275680748302702,-0.199999998153
1589275680754995455,-0.199999985259
1589275680761807693,-0.199999950374
1589275680768248291,-0.199999882664
1589275680774954510,-0.199999771402
1589275680781592294,-0.199999605976
1589275680788267950,-0.199999375879
1589275680794887633,-0.199999070714
1589275680801580385,-0.199998680193
1589275680808232179,-0.199998194136
1589275680814929766,-0.199997602471
1589275680821608811,-0.199996895232
1589275680828286359,-0.199996062562
1589275680834938538,-0.19999509471
1589275680841624718,-0.199993982031
1589275680848294245,-0.199992714986
1589275680854926172,-0.199991284141
1589275680861606090,-0.199989680168
1589275680868289400,-0.199987893844
1589275680874900321,-0.199985916049
1589275680881592083,-0.19998373777
1589275680888270005,-0.199981350094
1589275680894919851,-0.199978744213
1589275680901640114,-0.199975911424
1589275680908312876,-0.199972843123
1589275680914980672,-0.199969530811
1589275680921648268,-0.199965966088
1589275680928378131,-0.199962140659
1589275680935119458,-0.199958046328
1589275680941702249,-0.199953675
1589275680948347868,-0.19994901868
1589275680955033338,-0.199944069474
1589275680961679273,-0.199938819587
1589275680968229488,-0.199933261323
1589275680974986168,-0.199927387085
1589275680981615981,-0.199921189376
1589275680988236689,-0.199914660795
1589275680994966403,-0.19990779404
1589275681001568163,-0.199900581905
1589275681008255695,-0.199893017284
1589275681014945152,-0.199885093165
1589275681021605634,-0.199876802632
1589275681028268308,-0.199868138867
1589275681034979463,-0.199859095147
1589275681041645104,-0.199849664844
1589275681048295323,-0.199839841423
1589275681054914600,-0.199829618446
1589275681061599272,-0.199818989568
1589275681068249724,-0.199807948538
1589275681074947604,-0.199796489198
1589275681081688651,-0.199784605482
1589275681088269836,-0.19977229142
1589275681094967615,-0.19975954113
1589275681101609275,-0.199746348824
1589275681108301896,-0.199732708806
1589275681114988132,-0.19971861547
1589275681121600406,-0.199704063301
1589275681128277538,-0.199689046874
1589275681135024700,-0.199673560856
1589275681141694417,-0.1996576
1589275681148287939,-0.199641159152
1589275681154989305,-0.199624233244
1589275681161689337,-0.199606817299
1589275681168337745,-0.199588906426
1589275681175059385,-0.199570495824
1589275681181693503,-0.199551580776
1589275681188379087,-0.199532156656
1589275681195038577,-0.199512218921
1589275681201648662,-0.199491763118
1589275681208362106,-0.199470784877
1589275681214971545,-0.199449279914
1589275681221634967,-0.199427244032
1589275681228323961,-0.199404673117
1589275681234984799,-0.19938156314
1589275681241614402,-0.199357910156
1589275681248300492,-0.199333710304
1589275681254963493,-0.199308959807
1589275681261620108,-0.199283654968
1589275681268319176,-0.199257792176
1589275681275008358,-0.199231367901
1589275681281599701,-0.199204378695
1589275681288368647,-0.19917682119
1589275681294960514,-0.199148692101
1589275681301605949,-0.199119988224
1589275681308271670,-0.199090706433
1589275681314852363,-0.199060843685
1589275681321630865,-0.199030397013
1589275681328272672,-0.198999363533
1589275681334929588,-0.198967740438
1589275681341635568,-0.198935525
1589275681348294920,-0.198902714568
1589275681354979418,-0.19886930657
1589275681361583855,-0.198835298512
1589275681368265606,-0.198800687975
1589275681374923794,-0.198765472618
1589275681381637017,-0.198729650176
1589275681388280823,-0.198693218461
1589275681394958638,-0.198656175358
1589275681401613073,-0.19861851883
1589275681408293026,-0.198580246914
1589275681414933901,-0.198541357719
1589275681421620194,-0.198501849432
1589275681428359339,-0.198461720311
1589275681434915080,-0.198420968688
1589275681441669048,-0.198379592969
1589275681448245913,-0.19833759163
1589275681454873538,-0.198294963223
1589275681461565460,-0.198251706368
1589275681468308368,-0.198207819759
1589275681475006754,-0.19816330216
1589275681481628995,-0.198118152407
1589275681488270820,-0.198072369405
1589275681494949341,-0.198025952129
1589275681501645814,-0.197978899624
1589275681508348461,-0.197931211005
1589275681515006112,-0.197882885455
1589275681521690795,-0.197833922226
1589275681528340299,-0.197784320637
1589275681535033625,-0.197734080077
1589275681541604717,-0.1976832
1589275681548273528,-0.197631679929
1589275681554963937,-0.197579519452
1589275681561628025,-0.197526718224
1589275681568316705,-0.197473275967
1589275681574974551,-0.197419192467
1589275681581656969,-0.197364467576
1589275681588370625,-0.19730910121
1589275681595016690,-0.197253093351
1589275681601617406,-0.197196444043
1589275681608269630,-0.197139153395
1589275681614944403,-0.19708122158
1589275681621574733,-0.197022648832
1589275681628254560,-0.196963435449
1589275681634933715,-0.196903581792
1589275681641585203,-0.196843088281
1589275681648246914,-0.196781955401
1589275681654919472,-0.196720183695
1589275681661572258,-0.196657773768
1589275681668310342,-0.196594726286
1589275681674895601,-0.196531041975
1589275681681572776,-0.19646672162
1589275681688256769,-0.196401766064
1589275681694895931,-0.196336176212
1589275681701578737,-0.196269953024
1589275681708272474,-0.196203097521
1589275681714920918,-0.196135610781
1589275681721575827,-0.196067493938
1589275681728251670,-0.195998748185
1589275681734931290,-0.195929374771
1589275681741628704,-0.195859375
1589275681748248443,-0.195788750234
1589275681754955919,-0.195717501889
1589275681761646340,-0.195645631437
1589275681768309948,-0.195573140404
1589275681774956669,-0.195500030372
1589275681781678074,-0.195426302976
1589275681788323037,-0.195351959904
1589275681794958248,-0.195277002899
1589275681801693208,-0.195201433755
1589275681808282508,-0.195125254321
1589275681814938584,-0.195048466496
1589275681821582716,-0.194971072232
1589275681828294296,-0.194893073532
1589275681834937872,-0.194814472451
1589275681841622599,-0.194735271094
1589275681848270911,-0.194655471616
1589275681854921329,-0.194575076222
1589275681861662063,-0.194494087168
1589275681868283283,-0.194412506758
1589275681874917354,-0.194330337346
1589275681881630473,-0.194247581332
1589275681888283385,-0.194164241168
1589275681894975194,-0.19408031935
1589275681901625920,-0.193995818424
1589275681908235450,-0.193910740982
1589275681914880946,-0.193825089662
1589275681921592656,-0.193738867151
1589275681928241687,-0.193652076178
1589275681934919215,-0.19356471952
1589275681941612425,-0.1934768
1589275681948272552,-0.193388320483
1589275681954930379,-0.193299283881
1589275681961582128,-0.193209693149
1589275681968232533,-0.193119551286
1589275681974896822,-0.193028861333
1589275681981574609,-0.192937626376
1589275681988221531,-0.192845849543
1589275681994948605,-0.192753534003
1589275682001601552,-0.192660682968
1589275682008235134,-0.192567299691
1589275682014884027,-0.192473387468
1589275682021595831,-0.192378949632
1589275682028307793,-0.19228398956
1589275682034907194,-0.192188510666
1589275682041568643,-0.192092516406
1589275682048251624,-0.191996010275
1589275682054923493,-0.191898995805
1589275682061571202,-0.191801476568
1589275682068330249,-0.191703456174
1589275682074931489,-0.191604938272
1589275682081627976,-0.191505926545
1589275682088320377,-0.191406424716
1589275682094915869,-0.191306436544
1589275682101621437,-0.191205965824
1589275682108317162,-0.191105016387
1589275682114929215,-0.191003592099
1589275682121618239,-0.190901696863
1589275682128282899,-0.190799334615
1589275682134945350,-0.190696509325
1589275682141627850,-0.190593225
1589275682148319620,-0.190489485677
1589275682154931485,-0.19038529543
1589275682161586174,-0.190280658362
1589275682168422953,-0.190175578612
1589275682174920715,-0.190070060349
1589275682181581370,-0.189964107776
1589275682188297389,-0.189857725125
1589275682194964816,-0.189750916662
1589275682201640272,-0.18964368668
1589275682208331195,-0.189536039506
1589275682215016011,-0.189427979495
1589275682221695214,-0.189319511032
1589275682228341873,-0.189210638531
1589275682234995007,-0.189101366436
1589275682242580408,-0.188991699219
1589275682248355302,-0.188881641378
1589275682255011878,-0.188771197443
