%time,field.data
1588856871912063276,-0.160181010432
1588856871918675916,-0.160160158577
1588856871925392568,-0.160140904853
1588856871931959876,-0.160123197368
1588856871938676209,-0.160106982716
1588856871945302580,-0.16009220596
1588856871952027821,-0.160078810624
1588856871958633900,-0.160066738677
1588856871965312174,-0.160055930526
1588856871971969712,-0.160046325
1588856871978655672,-0.160037859341
1588856871985347110,-0.160030469189
1588856871992044260,-0.160024088576
1588856871998697747,-0.160018649906
1588856872005392631,-0.160014083951
1588856872011992693,-0.160010319832
1588856872018675596,-0.160007285014
1588856872025314020,-0.16000490529
1588856872031999081,-0.160003104768
1588856872038667318,-0.160001805864
1588856872045379042,-0.160000929286
1588856872051939350,-0.160000394024
1588856872058626520,-0.160000117336
1588856872065333329,-0.160000014741
1588856872071967635,-0.16
1588856872078672392,-0.16
1588856872085324168,-0.160000014741
1588856872092045895,-0.160000117336
1588856872098705571,-0.160000394024
1588856872105392208,-0.160000929286
1588856872112038879,-0.160001805864
1588856872118719312,-0.160003104768
1588856872125365907,-0.16000490529
1588856872132023123,-0.160007285014
1588856872138640864,-0.160010319832
1588856872145297456,-0.160014083951
1588856872152003982,-0.160018649906
1588856872158714165,-0.160024088576
1588856872165382131,-0.160030469189
1588856872171991974,-0.160037859341
1588856872178648299,-0.160046325
1588856872185336686,-0.160055930526
1588856872191996992,-0.160066738677
1588856872198676902,-0.160078810624
1588856872205351059,-0.16009220596
1588856872212039205,-0.160106982716
1588856872218657128,-0.160123197368
1588856872225341137,-0.160140904853
1588856872232009911,-0.160160158577
1588856872238656926,-0.160181010432
1588856872245355383,-0.160203510802
1588856872252014824,-0.16022770858
1588856872258743529,-0.160253651176
1588856872265367310,-0.16028138453
1588856872271990792,-0.160310953126
1588856872278683337,-0.1603424
1588856872285323676,-0.160375766756
1588856872292024578,-0.160411093574
1588856872298709908,-0.160448419224
1588856872305373261,-0.160487781079
1588856872312007053,-0.160529215123
1588856872318692267,-0.160572755968
1588856872325293170,-0.16061843686
1588856872332000445,-0.160666289696
1588856872338697435,-0.160716345032
1588856872345407274,-0.160768632099
1588856872352040999,-0.16082317881
1588856872358697207,-0.160880011776
1588856872365381778,-0.160939156315
1588856872372071636,-0.161000636467
1588856872378647325,-0.161064475
1588856872385304298,-0.16113069343
1588856872392010100,-0.161199312025
1588856872398736985,-0.161270349824
1588856872405371926,-0.161343824642
1588856872412046983,-0.161419753086
1588856872418758912,-0.161498150568
1588856872425376578,-0.161579031312
1588856872431997969,-0.16166240837
1588856872438642592,-0.161748293632
1588856872445305897,-0.16183669784
1588856872451973299,-0.161927630595
1588856872458679790,-0.162021100376
1588856872465349154,-0.162117114545
1588856872472039667,-0.162215679363
1588856872478715308,-0.1623168
1588856872485331966,-0.162420480548
1588856872492000053,-0.162526724033
1588856872498636818,-0.162635532424
1588856872505263786,-0.162746906649
1588856872512013421,-0.162860846605
1588856872518694898,-0.162977351168
1588856872525358538,-0.163096418208
1588856872531971737,-0.163218044599
1588856872538656810,-0.163342226232
1588856872545304918,-0.163468958025
1588856872552009240,-0.163598233936
1588856872558643404,-0.163730046976
1588856872565339368,-0.163864389219
1588856872571989996,-0.164001251815
1588856872578643174,-0.164140625
1588856872585343866,-0.164282498111
1588856872592008937,-0.164426859596
1588856872598642958,-0.164573697024
1588856872605416023,-0.164722997101
1588856872612021345,-0.164874745679
1588856872618616596,-0.165028927768
1588856872625310457,-0.165185527549
1588856872631998040,-0.165344528384
1588856872638698506,-0.165505912832
1588856872645343970,-0.165669662654
1588856872652019147,-0.165835758832
1588856872658677628,-0.166004181576
1588856872665392518,-0.166174910338
1588856872672036389,-0.166347923822
1588856872678676783,-0.1665232
1588856872685368788,-0.166700716119
1588856872692046763,-0.166880448714
1588856872698678967,-0.167062373624
1588856872705393725,-0.167246465997
1588856872712087377,-0.167432700309
1588856872718728628,-0.167621050368
1588856872725362100,-0.167811489334
1588856872732009018,-0.168003989725
1588856872738666674,-0.168198523432
1588856872745361191,-0.168395061728
1588856872751987191,-0.168593575284
1588856872758612382,-0.168794034176
1588856872765262142,-0.168996407901
1588856872771957221,-0.169200665385
1588856872778602309,-0.169406775
1588856872785297881,-0.16961470457
1588856872791974858,-0.169824421388
1588856872798671208,-0.170035892224
1588856872805323264,-0.170249083338
1588856872811958838,-0.170463960494
1588856872818787220,-0.170680488968
1588856872825291193,-0.170898633564
1588856872832048980,-0.171118358622
1588856872838686658,-0.171339628032
1588856872845402210,-0.171562405247
1588856872851999429,-0.171786653291
1588856872858609005,-0.172012334776
1588856872865287582,-0.172239411908
1588856872872046188,-0.172467846504
1588856872878728728,-0.1726976
1588856872885301589,-0.172928633467
1588856872891997762,-0.173160907618
1588856872898699061,-0.173394382824
1588856872905312420,-0.173629019123
1588856872911996779,-0.173864776235
1588856872918685447,-0.174101613568
1588856872925364007,-0.174339490238
1588856872932007455,-0.174578365073
1588856872938736024,-0.174818196632
1588856872945308969,-0.17505894321
1588856872952021806,-0.175300562854
1588856872958636700,-0.175543013376
1588856872965353446,-0.17578625236
1588856872971959895,-0.176030237178
1588856872978637942,-0.176274925
1588856872985334130,-0.176520272808
1588856872992042056,-0.176766237403
1588856872998646657,-0.177012775424
1588856873005311977,-0.177259843353
1588856873011948045,-0.177507397531
1588856873018623659,-0.177755394168
1588856873025284963,-0.178003789356
1588856873031988743,-0.178252539081
1588856873038659676,-0.178501599232
1588856873045348962,-0.178750925617
1588856873051988177,-0.179000473973
1588856873058659468,-0.179250199976
1588856873065348214,-0.179500059256
1588856873072014638,-0.179750007407
1588856873078682421,-0.18
1588856873085336816,-0.180249992593
1588856873091973046,-0.180499940744
1588856873098659193,-0.180749800024
1588856873105370112,-0.180999526027
1588856873112080541,-0.181249074383
1588856873118706500,-0.181498400768
1588856873125284403,-0.181747460919
1588856873131982845,-0.181996210644
1588856873138681733,-0.182244605832
1588856873145300794,-0.182492602469
1588856873152000467,-0.182740156647
1588856873158646637,-0.182987224576
1588856873165370567,-0.183233762597
1588856873172014005,-0.183479727192
1588856873178689171,-0.183725075
1588856873185336602,-0.183969762822
1588856873191964476,-0.18421374764
1588856873198756571,-0.184456986624
1588856873205352548,-0.184699437146
1588856873211925417,-0.18494105679
1588856873218618579,-0.185181803368
1588856873225295170,-0.185421634927
1588856873231958839,-0.185660509762
1588856873238688033,-0.185898386432
1588856873245274344,-0.186135223765
1588856873251939346,-0.186370980877
1588856873258615818,-0.186605617176
1588856873265277266,-0.186839092382
1588856873271976908,-0.187071366533
1588856873278634420,-0.1873024
1588856873285301221,-0.187532153496
1588856873292021506,-0.187760588092
1588856873298678320,-0.187987665224
1588856873305384706,-0.188213346709
1588856873311952323,-0.188437594753
1588856873318599358,-0.188660371968
1588856873325343932,-0.188881641378
1588856873331984478,-0.189101366436
1588856873338707219,-0.189319511032
1588856873345362645,-0.189536039506
1588856873351987510,-0.189750916662
1588856873358694629,-0.189964107776
1588856873365341065,-0.190175578612
1588856873372017294,-0.19038529543
1588856873378712052,-0.190593225
1588856873385350658,-0.190799334615
1588856873391988133,-0.191003592099
1588856873398724440,-0.191205965824
1588856873405336570,-0.191406424716
1588856873412033091,-0.191604938272
1588856873418694121,-0.191801476568
1588856873425317470,-0.191996010275
1588856873431983729,-0.192188510666
1588856873438668728,-0.192378949632
1588856873445282394,-0.192567299691
1588856873452029654,-0.192753534003
1588856873458715927,-0.192937626376
1588856873465364218,-0.193119551286
1588856873472031373,-0.193299283881
1588856873478660913,-0.1934768
1588856873485309319,-0.193652076178
1588856873491940195,-0.193825089662
1588856873498665472,-0.193995818424
1588856873505338729,-0.194164241168
1588856873512013616,-0.194330337346
1588856873518630404,-0.194494087168
1588856873525396660,-0.194655471616
1588856873532040109,-0.194814472451
1588856873538719986,-0.194971072232
1588856873545305178,-0.195125254321
1588856873551949327,-0.195277002899
1588856873558595554,-0.195426302976
1588856873565332481,-0.195573140404
1588856873572055824,-0.195717501889
1588856873579742378,-0.195859375
1588856873585395405,-0.195998748185
1588856873592043336,-0.196135610781
1588856873598711080,-0.196269953024
1588856873605365316,-0.196401766064
1588856873611998188,-0.196531041975
1588856873618663373,-0.196657773768
1588856873625361989,-0.196781955401
1588856873632018858,-0.196903581792
1588856873638679893,-0.197022648832
1588856873645351261,-0.197139153395
1588856873652011382,-0.197253093351
1588856873658673430,-0.197364467576
1588856873665360759,-0.197473275967
1588856873672033454,-0.197579519452
1588856873678646005,-0.1976832
1588856873685307652,-0.197784320637
1588856873692011725,-0.197882885455
1588856873698633447,-0.197978899624
1588856873705354393,-0.198072369405
1588856873711986910,-0.19816330216
1588856873718659954,-0.198251706368
1588856873725325829,-0.19833759163
1588856873731968693,-0.198420968688
1588856873738627456,-0.198501849432
1588856873745343942,-0.198580246914
1588856873751967088,-0.198656175358
1588856873758730127,-0.198729650176
1588856873765308301,-0.198800687975
1588856873772019889,-0.19886930657
1588856873778673180,-0.198935525
1588856873785370558,-0.198999363533
1588856873791975949,-0.199060843685
1588856873798715496,-0.199119988224
1588856873805374086,-0.19917682119
1588856873812025557,-0.199231367901
1588856873818684885,-0.199283654968
1588856873825325656,-0.199333710304
1588856873832007108,-0.19938156314
1588856873838666265,-0.199427244032
1588856873845347070,-0.199470784877
1588856873851978304,-0.199512218921
1588856873858687787,-0.199551580776
1588856873865356066,-0.199588906426
1588856873872011967,-0.199624233244
1588856873878668660,-0.1996576
1588856873885348945,-0.199689046874
1588856873891972355,-0.19971861547
1588856873898638227,-0.199746348824
1588856873905272991,-0.19977229142
1588856873911944882,-0.199796489198
1588856873918664539,-0.199818989568
1588856873925268753,-0.199839841423
1588856873932004029,-0.199859095147
1588856873938636577,-0.199876802632
1588856873945328936,-0.199893017284
1588856873951953824,-0.19990779404
1588856873958645458,-0.199921189376
1588856873965334719,-0.199933261323
1588856873971957273,-0.199944069474
1588856873978605257,-0.199953675
1588856873985378614,-0.199962140659
1588856873992010753,-0.199969530811
1588856873998610202,-0.199975911424
1588856874005335584,-0.199981350094
1588856874011989806,-0.199985916049
1588856874018614461,-0.199989680168
1588856874025254453,-0.199992714986
1588856874031981722,-0.19999509471
1588856874038745315,-0.199996895232
1588856874045400791,-0.199998194136
1588856874051976483,-0.199999070714
1588856874058674623,-0.199999605976
1588856874065309639,-0.199999882664
1588856874072088663,-0.199999985259
1588856874078685759,-0.2
