%time,field.data
1589284551157696594,-0.199930086842
1589284551164387892,-0.199938253677
1589284551171106776,-0.199945775491
1589284551177694047,-0.199952675824
1589284551184366886,-0.199958978611
1589284551191061001,-0.199964708185
1589284551197792166,-0.19996988928
1589284551204418220,-0.199974547031
1589284551211021616,-0.199978706976
1589284551217796595,-0.199982395062
1589284551224377674,-0.199985637639
1589284551231082980,-0.199988461472
1589284551237748904,-0.199990893732
1589284551244442366,-0.199992962009
1589284551251090617,-0.199994694305
1589284551257682113,-0.19999611904
1589284551264392868,-0.199997265055
1589284551271103960,-0.199998161611
1589284551277786279,-0.199998838392
1589284551284480527,-0.199999325509
1589284551291112814,-0.1999996535
1589284551297772935,-0.199999853329
1589284551304404596,-0.199999956396
1589284551311034305,-0.199999994531
1589284551317728887,-0.2
1589284551324398534,-0.199999994531
1589284551331104922,-0.199999956396
1589284551337708942,-0.199999853329
1589284551344434577,-0.1999996535
1589284551351080057,-0.199999325509
1589284551357741775,-0.199998838392
1589284551364434510,-0.199998161611
1589284551371022167,-0.199997265055
1589284551377732325,-0.19999611904
1589284551384378045,-0.199994694305
1589284551391139092,-0.199992962009
1589284551397726866,-0.199990893732
1589284551404482936,-0.199988461472
1589284551411102974,-0.199985637639
1589284551417727036,-0.199982395062
1589284551424432112,-0.199978706976
1589284551431029278,-0.199974547031
1589284551437696681,-0.19996988928
1589284551444383539,-0.199964708185
1589284551451078072,-0.199958978611
1589284551457758796,-0.199952675824
1589284551464356372,-0.199945775491
1589284551471091752,-0.199938253677
1589284551477780949,-0.199930086842
1589284551484373186,-0.199921251842
1589284551491018421,-0.199911725922
1589284551497774610,-0.19990148672
1589284551504446814,-0.199890512261
1589284551511089496,-0.199878780958
1589284551517722604,-0.199866271605
1589284551524368732,-0.199852963381
1589284551531114838,-0.199838835845
1589284551537757657,-0.199823868934
1589284551544490291,-0.199808042962
1589284551551110003,-0.199791338617
1589284551557809887,-0.19977373696
1589284551564468138,-0.199755219423
1589284551571074697,-0.199735767805
1589284551577751603,-0.199715364275
1589284551584440192,-0.199693991363
1589284551591190183,-0.199671631965
1589284551597761722,-0.199648269337
1589284551604446554,-0.199623887093
1589284551611019989,-0.199598469205
1589284551617706351,-0.199572
1589284551624356969,-0.199544464157
1589284551631044669,-0.199515846708
1589284551637742362,-0.199486133033
1589284551644361050,-0.199455308859
1589284551651047683,-0.19942336026
1589284551657707616,-0.199390273651
1589284551664443741,-0.199356035791
1589284551671064606,-0.199320633775
1589284551677766567,-0.19928405504
1589284551684524490,-0.199246287355
1589284551691095006,-0.199207318823
1589284551697796873,-0.19916713788
1589284551704447153,-0.199125733292
1589284551711127377,-0.199083094152
1589284551717756485,-0.199039209877
1589284551724431733,-0.19899407021
1589284551731083464,-0.198947665216
1589284551737691448,-0.19889998528
1589284551744409655,-0.198851021103
1589284551751030440,-0.198800763705
1589284551757715747,-0.198749204417
1589284551764401120,-0.198696334884
1589284551771028972,-0.198642147062
1589284551777733626,-0.198586633213
1589284551784510777,-0.198529785907
1589284551791071807,-0.198471598017
1589284551797703620,-0.19841206272
1589284551804382417,-0.198351173492
1589284551811020517,-0.198288924109
1589284551817812059,-0.198225308642
1589284551824381042,-0.198160321457
1589284551831062498,-0.198093957213
1589284551837772557,-0.19802621086
1589284551844396651,-0.197957077636
1589284551851036956,-0.197886553066
1589284551857714655,-0.19781463296
1589284551864391313,-0.197741313411
1589284551871072613,-0.197666590792
1589284551877699076,-0.197590461756
1589284551884334388,-0.197512923233
1589284551891051684,-0.197433972428
1589284551897743226,-0.197353606819
1589284551904383477,-0.197271824154
1589284551911108685,-0.197188622453
1589284551917813973,-0.197104
1589284551924458463,-0.197017955347
1589284551931057365,-0.196930487308
1589284551937705251,-0.196841594959
1589284551944383197,-0.196751277635
1589284551951014463,-0.196659534929
1589284551957701993,-0.196566366688
1589284551964521971,-0.196471773016
1589284551971128787,-0.196375754266
1589284551977788503,-0.19627831104
1589284551984486112,-0.19617944419
1589284551991139358,-0.196079154814
1589284551997737844,-0.195977444251
1589284552004363929,-0.195874314084
1589284552010998032,-0.195769766137
1589284552017686484,-0.195663802469
1589284552024347110,-0.195556425378
1589284552031048752,-0.195447637394
1589284552037672771,-0.19533744128
1589284552044396190,-0.19522584003
1589284552051087294,-0.195112836864
1589284552057733606,-0.194998435232
1589284552064367854,-0.194882638804
1589284552071073668,-0.194765451475
1589284552077748811,-0.194646877361
1589284552084489181,-0.194526920795
1589284552091099573,-0.194405586326
1589284552097688176,-0.19428287872
1589284552104360581,-0.194158802954
1589284552111125512,-0.194033364215
1589284552117757484,-0.193906567901
1589284552124385940,-0.193778419615
1589284552131038360,-0.193648925166
1589284552137735035,-0.193518090564
1589284552144429720,-0.193385922022
1589284552151091639,-0.193252425951
1589284552157765538,-0.19311760896
1589284552164423127,-0.192981477851
1589284552171044223,-0.192844039622
1589284552177698437,-0.19270530146
1589284552184370140,-0.192565270741
1589284552191079121,-0.192423955031
1589284552197810141,-0.192281362078
1589284552204359912,-0.192137499816
1589284552211043231,-0.191992376358
1589284552217715547,-0.191846
1589284552224485875,-0.191698379212
1589284552231034039,-0.191549522641
1589284552237843736,-0.191399439107
1589284552244403109,-0.191248137604
1589284552251079076,-0.191095627293
1589284552257818715,-0.190941917503
1589284552264553565,-0.190787017731
1589284552271061682,-0.190630937636
1589284552277780216,-0.19047368704
1589284552284446797,-0.190315275923
1589284552291126873,-0.190155714426
1589284552297819061,-0.189995012843
1589284552304430400,-0.189833181625
1589284552311082945,-0.189670231373
1589284552317788148,-0.18950617284
1589284552324458661,-0.189341016924
1589284552331141833,-0.189174774674
1589284552337764311,-0.18900745728
1589284552344480922,-0.188839076075
1589284552351125642,-0.188669642534
1589284552357813321,-0.188499168269
1589284552364411549,-0.188327665028
1589284552371087132,-0.188155144695
1589284552377768425,-0.187981619287
1589284552384409089,-0.18780710095
1589284552391036971,-0.18763160196
1589284552397682918,-0.18745513472
1589284552404457799,-0.187277711757
1589284552411032019,-0.18709934572
1589284552417733706,-0.186920049383
1589284552424365635,-0.186739835634
1589284552431061410,-0.18655871748
1589284552437761706,-0.186376708045
1589284552444451705,-0.186193820564
1589284552451080103,-0.186010068384
1589284552457787333,-0.18582546496
1589284552464400927,-0.185640023856
1589284552471101611,-0.185453758741
1589284552477711265,-0.185266683386
1589284552484405383,-0.185078811665
1589284552491087487,-0.184890157551
1589284552497811899,-0.184700735115
1589284552504464582,-0.184510558523
1589284552511052625,-0.184319642034
1589284552517689621,-0.184128
1589284552524425397,-0.183935646862
1589284552531158333,-0.18374259715
1589284552537807035,-0.183548865478
1589284552544353412,-0.183354466544
1589284552551024576,-0.18315941513
1589284552557717917,-0.182963726096
1589284552564419810,-0.182767414381
1589284552571047964,-0.182570494999
1589284552577701345,-0.18237298304
1589284552584434792,-0.182174893665
1589284552591058106,-0.181976242104
1589284552597740067,-0.181777043658
1589284552604366281,-0.181577313693
1589284552610975811,-0.181377067638
1589284552617690787,-0.181176320988
1589284552624375193,-0.180975089294
1589284552631058345,-0.180773388168
1589284552637754422,-0.18057123328
1589284552644343934,-0.180368640352
1589284552651087352,-0.180165625159
1589284552657775155,-0.179962203528
1589284552664440969,-0.179758391334
1589284552671187153,-0.179554204499
1589284552677761164,-0.179349658991
1589284552684424772,-0.179144770817
1589284552691073959,-0.178939556031
1589284552697797109,-0.17873403072
1589284552704470004,-0.178528211012
1589284552711071375,-0.178322113069
1589284552717687226,-0.178115753086
1589284552724372266,-0.17790914729
1589284552731070130,-0.177702311935
1589284552737739508,-0.177495263305
1589284552744376358,-0.177288017707
1589284552751015248,-0.177080591475
1589284552757692598,-0.17687300096
1589284552764388881,-0.176665262535
1589284552771013369,-0.176457392591
1589284552777679223,-0.176249407534
1589284552784367377,-0.176041323782
1589284552791003325,-0.175833157767
1589284552797686283,-0.17562492593
1589284552804395205,-0.175416644719
1589284552811020870,-0.17520833059
1589284552818078504,-0.175
1589284552824362150,-0.17479166941
1589284552831055918,-0.174583355281
1589284552837807408,-0.17437507407
1589284552844367457,-0.174166842233
1589284552851067666,-0.173958676218
1589284552857678380,-0.173750592466
1589284552864433088,-0.173542607409
1589284552871211821,-0.173334737465
1589284552877752047,-0.17312699904
1589284552884565525,-0.172919408525
1589284552891055430,-0.172711982293
1589284552897666363,-0.172504736695
1589284552904400248,-0.172297688065
1589284552911117703,-0.17209085271
1589284552917768361,-0.171884246914
1589284552924452341,-0.171677886931
1589284552931065154,-0.171471788988
1589284552937706400,-0.17126596928
1589284552944386588,-0.171060443969
1589284552951050363,-0.170855229183
1589284552957699763,-0.170650341009
1589284552964386937,-0.170445795501
1589284552971085824,-0.170241608666
1589284552977728122,-0.170037796472
1589284552984471092,-0.169834374841
1589284552991062627,-0.169631359648
1589284552997708714,-0.16942876672
1589284553004425175,-0.169226611832
1589284553011049615,-0.169024910706
1589284553017713641,-0.168823679012
1589284553024381112,-0.168622932362
1589284553031057966,-0.168422686307
1589284553037740634,-0.168222956342
1589284553044434183,-0.168023757896
1589284553051032871,-0.167825106335
1589284553057703717,-0.16762701696
1589284553064358997,-0.167429505001
1589284553071036839,-0.167232585619
1589284553077725425,-0.167036273904
1589284553084393290,-0.16684058487
1589284553091125694,-0.166645533456
1589284553097745170,-0.166451134522
1589284553104337455,-0.16625740285
1589284553111099151,-0.166064353138
1589284553117674697,-0.165872
1589284553124434778,-0.165680357966
1589284553131091944,-0.165489441477
1589284553137696331,-0.165299264885
1589284553144396759,-0.165109842449
1589284553151003271,-0.164921188335
1589284553157691680,-0.164733316614
1589284553164420634,-0.164546241259
1589284553171048157,-0.164359976144
1589284553177699969,-0.16417453504
1589284553184330173,-0.163989931616
1589284553191218773,-0.163806179436
1589284553197724641,-0.163623291955
1589284553204453181,-0.16344128252
1589284553211037317,-0.163260164366
1589284553217725400,-0.163079950617
1589284553224371389,-0.16290065428
1589284553231058012,-0.162722288243
1589284553237706995,-0.16254486528
1589284553244494140,-0.16236839804
1589284553251097559,-0.16219289905
1589284553257756814,-0.162018380713
1589284553264466771,-0.161844855305
1589284553271069775,-0.161672334972
1589284553277654004,-0.161500831731
1589284553284385106,-0.161330357466
1589284553291070148,-0.161160923925
1589284553297745250,-0.16099254272
1589284553304375928,-0.160825225326
1589284553311037049,-0.160658983076
1589284553317720901,-0.16049382716
1589284553324352317,-0.160329768627
1589284553331087956,-0.160166818375
1589284553337825746,-0.160004987157
1589284553344456051,-0.159844285574
1589284553351111990,-0.159684724077
1589284553357732065,-0.15952631296
1589284553364440235,-0.159369062364
1589284553371098205,-0.159212982269
1589284553377714379,-0.159058082497
1589284553384356602,-0.158904372707
1589284553391015830,-0.158751862396
1589284553397732247,-0.158600560893
1589284553404411065,-0.158450477359
1589284553411027657,-0.158301620788
1589284553417746943,-0.158154
1589284553424368418,-0.158007623642
1589284553431135680,-0.157862500184
1589284553437689849,-0.157718637922
1589284553444518982,-0.157576044969
1589284553451110022,-0.157434729259
1589284553457724895,-0.15729469854
1589284553464468585,-0.157155960378
1589284553471092820,-0.157018522149
1589284553477767846,-0.15688239104
1589284553484395158,-0.156747574049
1589284553491112741,-0.156614077978
1589284553497806996,-0.156481909436
1589284553504360817,-0.156351074834
1589284553511031181,-0.156221580385
1589284553517790087,-0.156093432099
1589284553524425169,-0.155966635785
1589284553531089175,-0.155841197046
1589284553537704563,-0.15571712128
1589284553544555534,-0.155594413674
1589284553551105917,-0.155473079205
1589284553557790399,-0.155353122639
1589284553564389045,-0.155234548525
1589284553571043030,-0.155117361196
1589284553577744109,-0.155001564768
1589284553584438854,-0.154887163136
1589284553591107664,-0.15477415997
1589284553597739074,-0.15466255872
1589284553604359740,-0.154552362606
1589284553611202090,-0.154443574622
1589284553617829932,-0.154336197531
1589284553624432599,-0.154230233863
1589284553631070915,-0.154125685916
1589284553637776539,-0.154022555749
1589284553644418085,-0.153920845186
1589284553651069433,-0.15382055581
1589284553657708109,-0.15372168896
1589284553664410980,-0.153624245734
1589284553671056087,-0.153528226984
1589284553677750779,-0.153433633312
1589284553684470723,-0.153340465071
1589284553691088510,-0.153248722365
1589284553697783534,-0.153158405041
1589284553704435309,-0.153069512692
1589284553711126335,-0.152982044653
1589284553717776512,-0.152896
1589284553724450827,-0.152811377547
1589284553731165262,-0.152728175846
1589284553737824176,-0.152646393181
1589284553744450161,-0.152566027572
1589284553751104876,-0.152487076767
1589284553757795081,-0.152409538244
1589284553764483755,-0.152333409208
1589284553771094055,-0.152258686589
1589284553777775099,-0.15218536704
1589284553784423866,-0.152113446934
1589284553791108701,-0.152042922364
1589284553797741227,-0.15197378914
1589284553804440974,-0.151906042787
1589284553811092427,-0.151839678543
1589284553817831856,-0.151774691358
1589284553824390916,-0.151711075891
1589284553831041442,-0.151648826508
1589284553837713762,-0.15158793728
1589284553844382002,-0.151528401983
1589284553851108957,-0.151470214093
1589284553857730815,-0.151413366787
1589284553864510231,-0.151357852938
1589284553871100623,-0.151303665116
1589284553877712101,-0.151250795583
1589284553884389044,-0.151199236295
1589284553891109336,-0.151148978897
1589284553897749630,-0.15110001472
1589284553904457061,-0.151052334784
1589284553911141590,-0.15100592979
1589284553917739647,-0.150960790123
1589284553924502169,-0.150916905848
1589284553931106671,-0.150874266708
1589284553937781529,-0.15083286212
1589284553944444371,-0.150792681177
1589284553951109799,-0.150753712645
1589284553957864050,-0.15071594496
1589284553964433595,-0.150679366225
1589284553971144319,-0.150643964209
1589284553977761268,-0.150609726349
1589284553984391435,-0.15057663974
1589284553991047346,-0.150544691141
1589284553997746883,-0.150513866967
1589284554004437837,-0.150484153292
1589284554011059603,-0.150455535843
1589284554017737333,-0.150428
1589284554024409754,-0.150401530795
1589284554031138615,-0.150376112907
1589284554037814178,-0.150351730663
1589284554044478672,-0.150328368035
1589284554051032254,-0.150306008637
1589284554057843029,-0.150284635725
1589284554064424996,-0.150264232195
1589284554071089918,-0.150244780577
1589284554077704104,-0.15022626304
1589284554084397302,-0.150208661383
1589284554091050549,-0.150191957038
1589284554097794578,-0.150176131066
1589284554104385520,-0.150161164155
1589284554111027320,-0.150147036619
1589284554117838096,-0.150133728395
1589284554124336442,-0.150121219042
1589284554131093503,-0.150109487739
1589284554137756973,-0.15009851328
1589284554144401415,-0.150088274078
1589284554151038075,-0.150078748158
1589284554157689844,-0.150069913158
1589284554164383617,-0.150061746323
1589284554171114557,-0.150054224509
1589284554177703623,-0.150047324176
1589284554184414691,-0.150041021389
1589284554191078649,-0.150035291815
1589284554197772999,-0.15003011072
1589284554204411723,-0.150025452969
1589284554211082291,-0.150021293024
1589284554217824835,-0.150017604938
1589284554224483716,-0.150014362361
1589284554231073823,-0.150011538528
1589284554237741963,-0.150009106268
1589284554244379807,-0.150007037991
1589284554251169451,-0.150005305695
1589284554257754424,-0.15000388096
1589284554264447277,-0.150002734945
1589284554271088210,-0.150001838389
1589284554277772713,-0.150001161608
1589284554284442383,-0.150000674491
1589284554291128539,-0.1500003465
1589284554297791616,-0.150000146671
1589284554304456470,-0.150000043604
1589284554311102231,-0.150000005469
1589284554317682020,-0.15
1589284554324400306,-0.150000005469
1589284554331107917,-0.150000043604
1589284554337769231,-0.150000146671
1589284554344420220,-0.1500003465
1589284554351081438,-0.150000674491
1589284554357742601,-0.150001161608
1589284554364409823,-0.150001838389
1589284554371074902,-0.150002734945
1589284554377681587,-0.15000388096
1589284554384373761,-0.150005305695
1589284554391029868,-0.150007037991
1589284554397732461,-0.150009106268
1589284554404342607,-0.150011538528
1589284554411041688,-0.150014362361
1589284554417730503,-0.150017604938
1589284554424409419,-0.150021293024
1589284554431033790,-0.150025452969
1589284554437756210,-0.15003011072
1589284554444475159,-0.150035291815
1589284554451089353,-0.150041021389
1589284554457729788,-0.150047324176
1589284554464423351,-0.150054224509
1589284554471013784,-0.150061746323
1589284554477676564,-0.150069913158
1589284554484417907,-0.150078748158
1589284554491014200,-0.150088274078
1589284554497694288,-0.15009851328
1589284554504381795,-0.150109487739
1589284554511044530,-0.150121219042
1589284554517772802,-0.150133728395
1589284554524394741,-0.150147036619
1589284554531045555,-0.150161164155
1589284554537727872,-0.150176131066
1589284554544414986,-0.150191957038
1589284554551081556,-0.150208661383
1589284554557696106,-0.15022626304
1589284554564381818,-0.150244780577
1589284554571063979,-0.150264232195
1589284554577730057,-0.150284635725
1589284554584374849,-0.150306008637
1589284554591072485,-0.150328368035
1589284554597706493,-0.150351730663
1589284554604347489,-0.150376112907
1589284554611043377,-0.150401530795
1589284554617706551,-0.150428
1589284554624323505,-0.150455535843
1589284554631089122,-0.150484153292
1589284554637732223,-0.150513866967
1589284554644444882,-0.150544691141
1589284554651097701,-0.15057663974
1589284554657717441,-0.150609726349
1589284554664391762,-0.150643964209
1589284554671042130,-0.150679366225
1589284554677691766,-0.15071594496
1589284554684382138,-0.150753712645
1589284554691128016,-0.150792681177
1589284554697722966,-0.15083286212
1589284554704348346,-0.150874266708
1589284554711027012,-0.150916905848
1589284554717728554,-0.150960790123
1589284554724367121,-0.15100592979
1589284554731048153,-0.151052334784
1589284554737734566,-0.15110001472
1589284554744373898,-0.151148978897
1589284554751044542,-0.151199236295
1589284554757840280,-0.151250795583
1589284554764381241,-0.151303665116
1589284554771106482,-0.151357852938
1589284554777739101,-0.151413366787
1589284554784448873,-0.151470214093
1589284554791061824,-0.151528401983
1589284554797743448,-0.15158793728
1589284554804380359,-0.151648826508
1589284554811036456,-0.151711075891
1589284554817739784,-0.151774691358
1589284554824359152,-0.151839678543
1589284554831019671,-0.151906042787
1589284554837704780,-0.15197378914
1589284554844374940,-0.152042922364
1589284554851049654,-0.152113446934
1589284554857747507,-0.15218536704
1589284554864388551,-0.152258686589
1589284554871077990,-0.152333409208
1589284554877705842,-0.152409538244
1589284554884438711,-0.152487076767
1589284554891027117,-0.152566027572
1589284554897690173,-0.152646393181
1589284554904423170,-0.152728175846
1589284554911056185,-0.152811377547
1589284554917799877,-0.152896
1589284554924416060,-0.152982044653
1589284554931118964,-0.153069512692
1589284554937757509,-0.153158405041
1589284554944400932,-0.153248722365
1589284554951062941,-0.153340465071
1589284554957745862,-0.153433633312
1589284554964463636,-0.153528226984
1589284554971124145,-0.153624245734
1589284554977799952,-0.15372168896
1589284554984453791,-0.15382055581
1589284554991116232,-0.153920845186
1589284554997816134,-0.154022555749
1589284555004485240,-0.154125685916
1589284555011128872,-0.154230233863
1589284555017813539,-0.154336197531
1589284555024456282,-0.154443574622
1589284555031147903,-0.154552362606
1589284555037806357,-0.15466255872
1589284555044453409,-0.15477415997
1589284555051065166,-0.154887163136
1589284555057746682,-0.155001564768
1589284555064407008,-0.155117361196
1589284555071047736,-0.155234548525
1589284555077753449,-0.155353122639
1589284555084374085,-0.155473079205
1589284555091083934,-0.155594413674
1589284555097755426,-0.15571712128
1589284555104465187,-0.155841197046
1589284555111089297,-0.155966635785
1589284555117738583,-0.156093432099
1589284555124454463,-0.156221580385
1589284555131072280,-0.156351074834
1589284555137749547,-0.156481909436
1589284555144398794,-0.156614077978
1589284555151116416,-0.156747574049
1589284555157747369,-0.15688239104
1589284555164415145,-0.157018522149
1589284555171044752,-0.157155960378
1589284555177729866,-0.15729469854
1589284555184446528,-0.157434729259
1589284555191102939,-0.157576044969
1589284555197797928,-0.157718637922
1589284555204391632,-0.157862500184
1589284555211081644,-0.158007623642
1589284555217769389,-0.158154
1589284555224459554,-0.158301620788
1589284555231057043,-0.158450477359
1589284555237794237,-0.158600560893
1589284555244494027,-0.158751862396
1589284555251080765,-0.158904372707
1589284555257769027,-0.159058082497
1589284555264525014,-0.159212982269
1589284555271075293,-0.159369062364
1589284555277726398,-0.15952631296
1589284555284453217,-0.159684724077
1589284555291079654,-0.159844285574
1589284555297740053,-0.160004987157
1589284555304450176,-0.160166818375
1589284555311098026,-0.160329768627
1589284555317742267,-0.16049382716
1589284555324396814,-0.160658983076
1589284555331062274,-0.160825225326
1589284555337786215,-0.16099254272
1589284555344455578,-0.161160923925
1589284555351109957,-0.161330357466
1589284555357800803,-0.161500831731
1589284555364412260,-0.161672334972
1589284555371060007,-0.161844855305
1589284555377755774,-0.162018380713
1589284555384368749,-0.16219289905
1589284555391096691,-0.16236839804
1589284555397755986,-0.16254486528
1589284555404390703,-0.162722288243
1589284555411085751,-0.16290065428
1589284555417755247,-0.163079950617
1589284555424356458,-0.163260164366
1589284555431034933,-0.16344128252
1589284555437677402,-0.163623291955
1589284555444355892,-0.163806179436
1589284555451085571,-0.163989931616
1589284555457721353,-0.16417453504
1589284555464376063,-0.164359976144
1589284555471048832,-0.164546241259
1589284555477718183,-0.164733316614
1589284555484384501,-0.164921188335
1589284555491025867,-0.165109842449
1589284555497675520,-0.165299264885
1589284555504376537,-0.165489441477
1589284555511061950,-0.165680357966
1589284555517714810,-0.165872
1589284555524362934,-0.166064353138
1589284555531045424,-0.16625740285
1589284555537660056,-0.166451134522
1589284555544364538,-0.166645533456
1589284555551056522,-0.16684058487
1589284555557670271,-0.167036273904
1589284555564382203,-0.167232585619
1589284555571117788,-0.167429505001
1589284555577699006,-0.16762701696
1589284555584340396,-0.167825106335
1589284555591085637,-0.168023757896
1589284555597732355,-0.168222956342
1589284555604305239,-0.168422686307
1589284555611088185,-0.168622932362
1589284555617711309,-0.168823679012
1589284555624361581,-0.169024910706
1589284555631017359,-0.169226611832
1589284555637728027,-0.16942876672
1589284555644387887,-0.169631359648
1589284555651064058,-0.169834374841
1589284555657673489,-0.170037796472
1589284555664380417,-0.170241608666
1589284555671026429,-0.170445795501
1589284555677690663,-0.170650341009
1589284555684368468,-0.170855229183
1589284555691017354,-0.171060443969
1589284555697683797,-0.17126596928
1589284555704349847,-0.171471788988
1589284555711025624,-0.171677886931
1589284555717698253,-0.171884246914
1589284555724396316,-0.17209085271
1589284555731035329,-0.172297688065
1589284555737708438,-0.172504736695
1589284555744391125,-0.172711982293
1589284555751026388,-0.172919408525
1589284555757697785,-0.17312699904
1589284555764429643,-0.173334737465
1589284555771181529,-0.173542607409
1589284555777713785,-0.173750592466
1589284555784489436,-0.173958676218
1589284555791012988,-0.174166842233
1589284555797698735,-0.17437507407
1589284555804403438,-0.174583355281
1589284555811035107,-0.17479166941
1589284555818076457,-0.175
1589284555824445835,-0.17520833059
1589284555831057871,-0.175416644719
1589284555837725854,-0.17562492593
1589284555844338431,-0.175833157767
1589284555851081373,-0.176041323782
1589284555857733433,-0.176249407534
1589284555864408158,-0.176457392591
1589284555871066982,-0.176665262535
1589284555877706440,-0.17687300096
1589284555884493450,-0.177080591475
1589284555891036364,-0.177288017707
1589284555897741795,-0.177495263305
1589284555904431632,-0.177702311935
1589284555910965243,-0.17790914729
1589284555917709788,-0.178115753086
1589284555924384070,-0.178322113069
1589284555931076899,-0.178528211012
1589284555937765060,-0.17873403072
1589284555944429225,-0.178939556031
1589284555951119787,-0.179144770817
1589284555957748575,-0.179349658991
1589284555964377818,-0.179554204499
1589284555971067312,-0.179758391334
1589284555977702825,-0.179962203528
1589284555984406635,-0.180165625159
1589284555991090286,-0.180368640352
1589284555997716508,-0.18057123328
1589284556004366646,-0.180773388168
1589284556011011406,-0.180975089294
1589284556017703077,-0.181176320988
1589284556024390668,-0.181377067638
1589284556031104183,-0.181577313693
1589284556037730639,-0.181777043658
1589284556044468194,-0.181976242104
1589284556051049756,-0.182174893665
1589284556057697728,-0.18237298304
1589284556064397763,-0.182570494999
1589284556071053003,-0.182767414381
1589284556077791499,-0.182963726096
1589284556084469727,-0.18315941513
1589284556091044788,-0.183354466544
1589284556097714638,-0.183548865478
1589284556104373380,-0.18374259715
1589284556111097731,-0.183935646862
1589284556117751387,-0.184128
1589284556124451342,-0.184319642034
1589284556131189293,-0.184510558523
1589284556137738312,-0.184700735115
1589284556144392567,-0.184890157551
1589284556151071744,-0.185078811665
1589284556157769547,-0.185266683386
1589284556164483565,-0.185453758741
1589284556171087583,-0.185640023856
1589284556177742703,-0.18582546496
1589284556184407741,-0.186010068384
1589284556191089248,-0.186193820564
1589284556197792211,-0.186376708045
1589284556204431538,-0.18655871748
1589284556211092434,-0.186739835634
1589284556217788280,-0.186920049383
1589284556224464919,-0.18709934572
1589284556231085946,-0.187277711757
1589284556237849193,-0.18745513472
1589284556244415132,-0.18763160196
1589284556251119720,-0.18780710095
1589284556257689474,-0.187981619287
1589284556264382218,-0.188155144695
1589284556271059797,-0.188327665028
1589284556277778784,-0.188499168269
1589284556284438189,-0.188669642534
1589284556291074717,-0.188839076075
1589284556297751294,-0.18900745728
1589284556304404007,-0.189174774674
1589284556311110492,-0.189341016924
1589284556317772244,-0.18950617284
1589284556324474929,-0.189670231373
1589284556331040295,-0.189833181625
1589284556337741299,-0.189995012843
1589284556344384435,-0.190155714426
1589284556351098734,-0.190315275923
1589284556357787289,-0.19047368704
1589284556364369649,-0.190630937636
1589284556371091614,-0.190787017731
1589284556377746582,-0.190941917503
1589284556384407826,-0.191095627293
1589284556391065552,-0.191248137604
1589284556397819521,-0.191399439107
1589284556404420830,-0.191549522641
1589284556411083021,-0.191698379212
1589284556417746245,-0.191846
1589284556424376913,-0.191992376358
1589284556431089728,-0.192137499816
1589284556437769416,-0.192281362078
1589284556444471395,-0.192423955031
1589284556451123043,-0.192565270741
1589284556457792313,-0.19270530146
1589284556464471858,-0.192844039622
1589284556471155105,-0.192981477851
1589284556477788564,-0.19311760896
1589284556484481620,-0.193252425951
1589284556491142112,-0.193385922022
1589284556497811918,-0.193518090564
1589284556504386340,-0.193648925166
1589284556511036872,-0.193778419615
1589284556517717885,-0.193906567901
1589284556524375684,-0.194033364215
1589284556531060578,-0.194158802954
1589284556537736486,-0.19428287872
1589284556544416993,-0.194405586326
1589284556551118220,-0.194526920795
1589284556557753806,-0.194646877361
1589284556564446298,-0.194765451475
1589284556571033162,-0.194882638804
1589284556577728758,-0.194998435232
1589284556584371369,-0.195112836864
1589284556591094613,-0.19522584003
1589284556597832241,-0.19533744128
1589284556604420374,-0.195447637394
1589284556611063253,-0.195556425378
1589284556617831202,-0.195663802469
1589284556624403310,-0.195769766137
1589284556631125291,-0.195874314084
1589284556637773220,-0.195977444251
1589284556644409185,-0.196079154814
1589284556651130405,-0.19617944419
1589284556657760655,-0.19627831104
1589284556664440468,-0.196375754266
1589284556671121770,-0.196471773016
1589284556677825549,-0.196566366688
1589284556684558259,-0.196659534929
1589284556691089228,-0.196751277635
1589284556697721381,-0.196841594959
1589284556704454078,-0.196930487308
1589284556711037617,-0.197017955347
1589284556717737613,-0.197104
1589284556724376002,-0.197188622453
1589284556731067172,-0.197271824154
1589284556737848752,-0.197353606819
1589284556744435335,-0.197433972428
1589284556751066470,-0.197512923233
1589284556757789492,-0.197590461756
1589284556764355883,-0.197666590792
1589284556771092575,-0.197741313411
1589284556777772968,-0.19781463296
1589284556784437129,-0.197886553066
1589284556791154935,-0.197957077636
1589284556797750261,-0.19802621086
1589284556804492071,-0.198093957213
1589284556811122583,-0.198160321457
1589284556817845040,-0.198225308642
1589284556824424493,-0.198288924109
1589284556831132490,-0.198351173492
1589284556837750817,-0.19841206272
1589284556844399638,-0.198471598017
1589284556851097223,-0.198529785907
1589284556857758398,-0.198586633213
1589284556864483586,-0.198642147062
1589284556871089379,-0.198696334884
1589284556877749336,-0.198749204417
1589284556884438265,-0.198800763705
1589284556891130132,-0.198851021103
1589284556897734022,-0.19889998528
1589284556904398907,-0.198947665216
1589284556911026767,-0.19899407021
1589284556917719880,-0.199039209877
1589284556924340861,-0.199083094152
1589284556931059867,-0.199125733292
1589284556937745501,-0.19916713788
1589284556944398771,-0.199207318823
1589284556951065000,-0.199246287355
1589284556957759528,-0.19928405504
1589284556964417128,-0.199320633775
1589284556971136428,-0.199356035791
1589284556977849853,-0.199390273651
1589284556984422698,-0.19942336026
1589284556991053670,-0.199455308859
1589284556997771898,-0.199486133033
