%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1589284550482626614,24017,1589284550482563016,,-0.0489659383894,1.29517466201,1.59446313953,0.345873032048,0.00178051856452,0.0133686075265
1589284550488747401,24018,1589284550488635607,,-0.0948436890733,1.16460450753,1.59192029804,0.344893872388,0.00110681128713,0.0166426382104
1589284550494620272,24019,1589284550494549827,,-0.118150778589,1.16491385296,1.61462589783,0.344684510083,0.00175820559717,0.0200897157685
1589284550500567982,24020,1589284550500508277,,-0.140502387707,0.903665076701,1.56470279154,0.341244324811,0.00176320041069,0.0243555787465
1589284550506583886,24021,1589284550506515631,,-0.163380582031,0.903755007544,1.56430515587,0.337513851825,0.00243884876605,0.02863477549
1589284550509620867,24022,1589284550509569218,,-0.185392969839,0.773398999631,1.51590236395,0.334073792856,0.00242825490174,0.032902511723
1589284550515725273,24023,1589284550515652025,,-0.185457033135,0.773334778951,1.51592729095,0.334031600531,0.00308980304754,0.0356050512718
1589284550521640141,24024,1589284550521560446,,-0.184902118223,0.773141115887,1.49275597357,0.334147301898,0.00372340723704,0.0373971762794
1589284550526199654,24025,1589284550526125522,,-0.184949843276,0.773071693935,1.49278601499,0.334146929588,0.00373950579289,0.0373988965684
1589284550530779160,24026,1589284550530683201,,-0.207742104166,0.773123903445,1.49243772714,0.334147965796,0.00374161667141,0.0372576450039
1589284550536808482,24027,1589284550536746923,,-0.207726532435,0.77310580163,1.49244927167,0.334147739651,0.00372776048463,0.0372610619829
1589284550542768218,24028,1589284550542628524,,-0.185060069737,0.772965430973,1.49282738056,0.333261157613,0.00309104529855,0.0356066422617
1589284550548664873,24029,1589284550548600522,,-0.162109675619,0.77296492128,1.49316688448,0.332439991855,0.00241547848343,0.0294392727375
1589284550554562402,24030,1589284550554506768,,-0.162099743288,0.772946600711,1.4931774466,0.33244038979,0.00242040895453,0.0294343737362
1589284550560813927,24031,1589284550560542900,,-0.138988759463,1.03305709177,1.4970132406,0.332512390761,0.00242196325359,0.0250956619587
1589284550567258740,24032,1589284550567181015,,-0.0931914288155,1.16344194693,1.49956586933,0.334394615858,0.00176532451469,0.0218539661831
1589284550572810522,24033,1589284550572684800,,-0.0700683767932,1.29416098055,1.50173391687,0.335390588948,0.00242578234159,0.0175420940359
1589284550578798008,24034,1589284550578742341,,-0.0476883029713,1.2943159007,1.52523789518,0.334406190726,0.00243508050171,0.013179223486
1589284550584651920,24035,1589284550584533749,,-0.0708298017758,1.16354704848,1.52311463515,0.334376429114,0.00244056531409,0.0148410449868
1589284550590775146,24036,1589284550590642086,,-0.0708722177896,1.1635389519,1.52311884724,0.333440678767,0.00245043388097,0.0157191351839
1589284550594629236,24037,1589284550594504065,,-0.0938573781722,1.16355758368,1.52274202554,0.332483836411,0.00179889434201,0.0182609642229
1589284550599603944,24038,1589284550599550981,,-0.0935141837677,1.03275814893,1.49789191117,0.331702082811,0.00243811457951,0.019130277719
1589284550605570137,24039,1589284550605514215,,-0.0935749612635,1.03267996664,1.49794201738,0.330766377846,0.00244662890446,0.0200129952778
1589284550608598410,24040,1589284550608519944,,-0.138612698613,1.03264458301,1.47401374731,0.329927884617,0.00242665538127,0.0241684237012
1589284550614658155,24041,1589284550614585998,,-0.162016124478,0.902748018698,1.49495602363,0.32977395919,0.00242787585023,0.0249190880407
1589284550620681986,24042,1589284550620607140,,-0.161970406254,0.902773537081,1.4949455678,0.328826929105,0.00308134678484,0.0266813756751
1589284550626841017,24043,1589284550626752115,,-0.161174963862,0.772332078664,1.44683758118,0.327256536751,0.00307629415562,0.0284494425668
1589284550632657350,24044,1589284550632586569,,-0.138448345945,0.77226211285,1.44720478562,0.328186779219,0.00241190843468,0.0277164163086
1589284550641659922,24045,1589284550641584789,,-0.139204520405,0.642907548198,1.46879191971,0.327147419554,0.00242358401279,0.0259184651562
1589284550647711106,24046,1589284550647643559,,-0.116224071287,0.772420131818,1.47083424073,0.327174698501,0.00242601211703,0.0242763780424
1589284550653824984,24047,1589284550653757640,,-0.117211004748,0.772877853028,1.51715676095,0.328739849657,0.00177928056402,0.022527603008
1589284550659649524,24048,1589284550659575705,,-0.0947253372917,0.902996637405,1.5423868102,0.330487126791,0.00177955170965,0.0191272458725
1589284550662669967,24049,1589284550662594304,,-0.0943208293358,0.902684208839,1.51928707241,0.331579100942,0.00179090241034,0.0173547023108
1589284550665674247,24050,1589284550665571873,,-0.0712511193202,1.03285759116,1.52145538209,0.333453453531,0.00179579443757,0.014851678175
1589284550674634807,24051,1589284550674570975,,-0.00217197827753,1.16293113979,1.50142739327,0.338258101839,0.00244764456802,0.0108954067095
1589284550680665332,24052,1589284550680591111,,-0.00256682283942,1.16318168978,1.52451225438,0.339041342595,0.0017775562808,0.0100164864717
1589284550686787347,24053,1589284550686716109,,-0.0248912851041,1.16296294864,1.5010202735,0.340088689783,0.00176019094054,0.010786192136
1589284550692594860,24054,1589284550692531886,,-0.047682397097,1.16302285565,1.50060054542,0.340057073589,0.00110053197643,0.0124335227259
1589284550696916601,24055,1589284550696797632,,-0.0480419649482,1.16331559544,1.52365502683,0.34170717174,0.00238632348514,0.0142630742822
1589284550701682051,24056,1589284550701623913,,-0.0483047714007,1.03277201484,1.52188941616,0.340747636789,0.00171467361686,0.016938231329
1589284550707793892,24057,1589284550707711130,,-0.0934259898485,1.03264608883,1.49797467066,0.336233657026,0.00236199444961,0.0219327330459
1589284550713649180,24058,1589284550713576300,,-0.0933944854169,1.0326525393,1.49797218849,0.336233783187,0.00235322395282,0.0219317417145
1589284550719612729,24059,1589284550719523498,,-0.116358946472,0.902478805869,1.49579594022,0.336207901505,0.00300441126038,0.023573846953
1589284550722678653,24060,1589284550722575413,,-0.0938094324954,1.03290220162,1.52108182318,0.336054415424,0.00300481804658,0.0237141736276
1589284550725616088,24061,1589284550725555196,,-0.0940680913421,0.902635501559,1.51933167993,0.336958873198,0.00300143733953,0.0246278536437
1589284550728621559,24062,1589284550728541994,,-0.11681593198,0.90271357667,1.51893476863,0.33785617096,0.00300192223617,0.0253925338674
1589284550734731242,24063,1589284550734653683,,-0.116967885301,0.902666191552,1.51895123531,0.340588533993,0.00302179068071,0.026368848064
1589284550740671513,24064,1589284550740567092,,-0.140411066609,0.902968251627,1.54169415725,0.340421714342,0.00238705992167,0.0271305851305
1589284550746613159,24065,1589284550746541696,,-0.117590545305,0.90288146228,1.54209070825,0.340449349393,0.00239667812876,0.0254778761978
1589284550749630143,24066,1589284550749537469,,-0.140494371423,0.902953115124,1.54169543329,0.34227896214,0.00174000510915,0.0253785380165
1589284550752588009,24067,1589284550752525245,,-0.140512325895,0.902929766232,1.54170747195,0.342293928264,0.00174053987167,0.0244886937107
1589284550755635955,24068,1589284550755571049,,-0.117728275449,0.90286959555,1.54208714746,0.342321234757,0.00174652331737,0.022855998936
1589284550758705119,24069,1589284550758521744,,-0.117701020215,0.902868561438,1.54208983343,0.344159236622,0.00108654062833,0.0228887185554
1589284550761820520,24070,1589284550761738104,,-0.117513379217,1.03311249702,1.54383377407,0.345068576431,0.00107921639127,0.0229134598987
1589284550767819414,24071,1589284550767759489,,-0.0946967194753,1.03307375418,1.54421744409,0.346913048818,0.00171972653715,0.0221983544859
1589284550773702854,24072,1589284550773626838,,-0.0721897699146,1.03325882041,1.5678426131,0.346820446844,0.0017109180826,0.0196359534425
1589284550779851595,24073,1589284550779756895,,-0.0718747597376,1.16380325493,1.56957020989,0.34868368267,0.00235636307023,0.0178818187525
1589284550785646498,24074,1589284550785589817,,-0.0717690250956,1.1638259285,1.56955823601,0.350496168187,0.00167156372717,0.018801386895
1589284550794640261,24075,1589284550794555984,,-0.0717091080964,1.16385696917,1.56953795755,0.351390257372,0.00164968559178,0.0197143456971
1589284550799364398,24076,1589284550799177448,,-0.094616586768,1.16392896691,1.56912553656,0.350469265603,0.00231295144289,0.0204499373117
1589284550803864888,24077,1589284550803635814,,-0.0948813123789,1.03340450736,1.56739236026,0.350453644875,0.00231610801169,0.0213438104046
1589284550809677802,24078,1589284550809613757,,-0.117496833047,0.902952763962,1.54205610275,0.34963526843,0.00166969865767,0.0238796809905
1589284550815736604,24079,1589284550815681936,,-0.117522616646,0.902926113705,1.54206974276,0.349635287556,0.00168123431694,0.0238785915678
1589284550821755525,24080,1589284550821678162,,-0.117459786144,1.03311378948,1.54383698763,0.348714588017,0.00171807514516,0.023871597391
1589284550827802715,24081,1589284550827732263,,-0.141028564058,0.903143717955,1.56495644875,0.350362557042,0.0017231883316,0.0264493099239
1589284550833977380,24082,1589284550833912281,,-0.141085074705,0.903118596327,1.56496585276,0.350362099639,0.00173573581382,0.0264545479789
1589284550839612261,24083,1589284550839551452,,-0.140630384263,0.90282726534,1.54175673488,0.350502037124,0.00241284792509,0.0264513437523
1589284550845595535,24084,1589284550845547091,,-0.117746706621,0.902745720493,1.54215826067,0.351448593903,0.001750110989,0.0248160145741
1589284550848587198,24085,1589284550848538581,,-0.140646393635,0.902809126885,1.54176589595,0.35143537622,0.00175893652528,0.0255732460758
1589284550852124379,24086,1589284550852073188,,-0.118482292336,1.03349254935,1.59023221868,0.353004789067,0.00175547772987,0.023950200684
1589284550857775623,24087,1589284550857702300,,-0.118433762633,1.03354349796,1.5902027211,0.353004735276,0.00173610048747,0.023952405855
1589284550863660354,24088,1589284550863592066,,-0.0955463841645,1.03350572213,1.59059141047,0.353033935751,0.00172204957544,0.0222974595281
1589284550867824644,24089,1589284550867766385,,-0.0949452794978,1.03331628733,1.56744664806,0.353187317758,0.00233631605306,0.0222979364873
1589284550872617071,24090,1589284550872561220,,-0.0953411167708,1.03362914217,1.5905235277,0.353972028806,0.0023228961041,0.021405799425
1589284550875586934,24091,1589284550875522492,,-0.0947954557281,1.03342198055,1.56738603476,0.352330849581,0.00229800260223,0.0186879812618
1589284550878645450,24092,1589284550878591885,,-0.0947446477134,1.03347276793,1.56735562013,0.352329128865,0.00162570689783,0.0186834312757
1589284550881589959,24093,1589284550881527692,,-0.0947126869716,1.03347106384,1.56735867541,0.354158718184,0.00160848328436,0.0187201475193
1589284550884965285,24094,1589284550884662650,,-0.0715690612547,1.16390484674,1.56950884619,0.355091544833,0.00161023094414,0.0179894200088
1589284550890785368,24095,1589284550890719118,,-0.0715686504868,1.16388358939,1.56952462857,0.356907465794,0.00227018168915,0.0189172940671
1589284550896940207,24096,1589284550896836185,,-0.071602773242,1.16387180079,1.56953181403,0.356907423152,0.00228126176841,0.0189167656635
1589284550902856089,24097,1589284550902774792,,-0.0716707470069,1.16382265796,1.56956515185,0.357830844441,0.0016349282115,0.0180417618159
1589284550908701013,24098,1589284550908615195,,-0.118203598982,1.03364232336,1.59015561158,0.359458973533,0.00100699041367,0.0213761097299
1589284550914835165,24099,1589284550914759442,,-0.118267012293,1.0335765243,1.59019366579,0.359458787667,0.00102479343384,0.0213783890286
1589284550920832865,24100,1589284550920745590,,-0.118404280457,1.03353411739,1.59021101337,0.360365511759,0.00236058784469,0.0223075375984
1589284550926781087,24101,1589284550926693535,,-0.118434426611,1.03350145073,1.59022999922,0.358479056288,0.00237055353514,0.0249665444499
1589284550933005872,24102,1589284550932932430,,-0.0957005716073,1.03340931553,1.59064477852,0.358491652241,0.00238641972638,0.0242197320373
1589284550936828531,24103,1589284550936717635,,-0.118054280597,1.03322400985,1.56712975792,0.35769446275,0.0023892146121,0.0258511844077
1589284550941804569,24104,1589284550941720672,,-0.118024682241,1.03325663584,1.56711047624,0.35769470995,0.00238383859411,0.0258482601199
1589284550947758395,24105,1589284550947662232,,-0.117968815973,1.03327766444,1.56710081758,0.357695146176,0.00237228611581,0.0258432858649
1589284550953759715,24106,1589284550953680818,,-0.119009978742,0.903543999201,1.61164528811,0.359219132751,0.00300149009473,0.0267785491143
1589284550959860289,24107,1589284550959795967,,-0.11898059742,0.903575390703,1.61162985793,0.362888150501,0.00298134315143,0.0268526841164
1589284550966190564,24108,1589284550966116751,,-0.141384981977,0.903434136128,1.58807797639,0.363029732172,0.00230940026285,0.026707498698
1589284550977974627,24109,1589284550977872735,,-0.1417665693,0.903730048127,1.61119700189,0.363814235195,0.00228168499087,0.0258242394229
1589284550983849816,24110,1589284550983750762,,-0.141709203937,0.903762880137,1.61118363229,0.363814547159,0.00226400111664,0.0258214006707
1589284550989901505,24111,1589284550989826087,,-0.141704311642,0.903770374615,1.61117985867,0.364734319244,0.0022602704692,0.0258395748934
1589284550995813871,24112,1589284550995730950,,-0.141528546301,1.03403663051,1.61283236516,0.365626255385,0.00160308066,0.0267580229218
1589284551001759465,24113,1589284551001595881,,-0.141576575938,1.03402603661,1.61283494181,0.365625980674,0.0016152640268,0.0267610437653
1589284551007675288,24114,1589284551007616919,,-0.119183683578,1.03417705267,1.63636402665,0.366407229272,0.00162422057487,0.0260272664195
1589284551013868791,24115,1589284551013781648,,-0.119201244446,1.03414832892,1.6363809005,0.36640746057,0.001636455193,0.0260232435564
1589284551019665553,24116,1589284551019564628,,-0.119460618685,0.903776640806,1.63479571348,0.367327696453,0.00165981374914,0.0260331604061
1589284551025844734,24117,1589284551025764601,,-0.119271973519,1.0340246863,1.63645387924,0.37098664317,0.00166266319381,0.0261063971451
1589284551034871648,24118,1589284551034714556,,-0.119372111183,1.03394059045,1.63649971247,0.371906030645,0.00169032535921,0.0261280356319
1589284551039290899,24119,1589284551039219604,,-0.142056374888,1.16454272227,1.6377796743,0.371908788553,0.00168385131351,0.0259831232799
1589284551043705090,24120,1589284551043590831,,-0.141989276139,1.1645709158,1.63776544557,0.371907896364,0.001026503732,0.0259707845299
1589284551049688144,24121,1589284551049617863,,-0.119319661791,1.03392382089,1.63651413233,0.371906622706,0.00168387188229,0.0261200237159
1589284551055713380,24122,1589284551055588228,,-0.119248202975,1.03395801975,1.63649773415,0.37190730528,0.00167287211578,0.0261110102112
1589284551059017967,24123,1589284551058946115,,-0.142028624183,1.03409936823,1.63606605865,0.371895254599,0.00164540696053,0.0268546026943
1589284551064697884,24124,1589284551064583787,,-0.14194782165,1.03412521526,1.63605673399,0.371896020737,0.00163216456687,0.0268447991514
1589284551067877522,24125,1589284551067811876,,-0.141766117937,1.1646766104,1.63770961656,0.370992984755,0.00229430074633,0.0259392319368
1589284551073708925,24126,1589284551073619591,,-0.14174274447,1.16471710982,1.63768283732,0.37099302209,0.00228725242168,0.025939320427
1589284551079659480,24127,1589284551079572920,,-0.119537087837,1.03434850515,1.65964226316,0.370853856716,0.0029416501975,0.0260916535753
1589284551085932700,24128,1589284551085829725,,-0.142831414725,1.03469077615,1.68236190432,0.371590931814,0.00160127714968,0.0277568726546
1589284551098017568,24129,1589284551097918300,,-0.119852576249,1.03462183157,1.68276152894,0.372529938353,0.00159622943513,0.0261038384389
1589284551104069151,24130,1589284551103808800,,-0.119865678,1.03461968875,1.68276191321,0.372530082948,0.00160520933873,0.0261012241243
1589284551109863327,24131,1589284551109793383,,-0.143241920191,1.03491366643,1.70550795005,0.371440998642,0.00161028938064,0.0277383012849
1589284551115829189,24132,1589284551115751629,,-0.120148673654,0.904283284181,1.68119566833,0.370669698275,0.00162433402377,0.0278658413753
1589284551121860532,24133,1589284551121779565,,-0.12018635001,0.904264204687,1.68120323769,0.370669492823,0.00163570785957,0.0278679088846
1589284551128136180,24134,1589284551128027712,,-0.143120799612,0.904334684858,1.68080575509,0.369746664709,0.00164660680495,0.0286072664142
1589284551133949819,24135,1589284551133867995,,-0.142886952632,0.774076429378,1.65610310056,0.368964685702,0.00231983483052,0.0294869487245
1589284551140083545,24136,1589284551139985159,,-0.120047488632,0.77398297919,1.65650320874,0.36988689277,0.00232769341492,0.0287536259094
1589284551145960775,24137,1589284551145902386,,-0.120064383317,0.773947816724,1.65651841313,0.369886661235,0.00232915062924,0.028756486235
1589284551152369043,24138,1589284551152246750,,-0.142991291904,0.774033849312,1.65611399668,0.3689634176,0.00233821270863,0.0295013611171
1589284551157922860,24139,1589284551157809809,,-0.142986985934,0.774054376286,1.65610477441,0.368963617181,0.00234256622091,0.0294985195151
1589284551163929498,24140,1589284551163817063,,-0.165321025858,0.773901464275,1.63244410958,0.367241842065,0.00168914526729,0.0311242439852
1589284551170264482,24141,1589284551170193080,,-0.164843031993,0.77371610307,1.60925374504,0.366473344028,0.00169348602841,0.0311066616328
1589284551176003970,24142,1589284551175906097,,-0.142038158115,0.773673930948,1.60962494272,0.36559901016,0.00235237309942,0.0285311449821
1589284551181950120,24143,1589284551181831449,,-0.142029611043,0.773676716035,1.60962435825,0.365599122382,0.00235114996209,0.0285298077601
1589284551187933298,24144,1589284551187853544,,-0.142174654721,0.643961481477,1.60813217725,0.365567645546,0.00167719859773,0.0303211168765
1589284551194040780,24145,1589284551193932492,,-0.164721172508,0.773791948501,1.60922975521,0.366474621006,0.00166493026866,0.0310931558608
1589284551199873186,24146,1589284551199805574,,-0.164722904493,0.773816265627,1.60921788489,0.366474507917,0.00166318503017,0.0310945821396
1589284551205934323,24147,1589284551205838861,,-0.164885346234,0.644099351594,1.60773190666,0.366461751687,0.00231965063932,0.0319864283829
1589284551210011817,24148,1589284551209915869,,-0.164882824628,0.644103396351,1.60773054483,0.366461718387,0.00231679090715,0.0319870171493
1589284551214951671,24149,1589284551214864316,,-0.187524293849,0.773967091958,1.60881426521,0.366462616058,0.00165083020087,0.0318413767187
1589284551221015117,24150,1589284551220910796,,-0.187530148485,0.773974288728,1.60881012054,0.366462303913,0.00164565833474,0.0318452366841
1589284551226994268,24151,1589284551226831869,,-0.187510109255,0.773981830066,1.60880882824,0.365528031298,0.0016458719824,0.0327181324295
1589284551232893948,24152,1589284551232809025,,-0.18749165494,0.773976661983,1.60881346532,0.366463000624,0.00164394167024,0.0318373068846
1589284551238981635,24153,1589284551238909527,,-0.164807589056,0.644158794427,1.60771606385,0.366446260033,0.00164799525145,0.0328674967932
1589284551245070913,24154,1589284551244995602,,-0.164796135167,0.644174866619,1.60771079827,0.366446532446,0.00164955224326,0.0328643813465
1589284551250974028,24155,1589284551250886442,,-0.187492108227,0.774009335117,1.60879769351,0.366463580446,0.00166054058699,0.0318297705282
1589284551256834425,24156,1589284551256765308,,-0.187468731805,0.774015545861,1.60879742961,0.366464087438,0.00166187116254,0.0318238634071
1589284551262894026,24157,1589284551262811151,,-0.164647494472,0.773933392127,1.60916927524,0.366476123925,0.00166988121793,0.0310751711996
1589284551269062780,24158,1589284551268993447,,-0.165317193579,0.644393808119,1.63090125764,0.367261814763,0.00233519239663,0.0301853159176
1589284551275048837,24159,1589284551274940234,,-0.142572684935,0.644306675336,1.63128418105,0.367274449915,0.00234159637342,0.029433346582
1589284551280718605,24160,1589284551280669467,,-0.164899771382,0.644185015915,1.60769610514,0.366505657794,0.00168686723057,0.0292824007886
1589284551286979822,24161,1589284551286912785,,-0.165355127934,0.644379626826,1.63090301515,0.369104274924,0.00168540833104,0.0293281256941
1589284551292708657,24162,1589284551292608657,,-0.165344739978,0.644384070159,1.63090231274,0.369104544783,0.00168861017981,0.0293245450212
1589284551295698207,24163,1589284551295597633,,-0.165165217483,0.774146122331,1.63234387343,0.369119616725,0.00169043126481,0.0284297826094
1589284551298680529,24164,1589284551298609285,,-0.142356037068,0.774067098902,1.63273161545,0.369133023705,0.00169136359981,0.027669365435
1589284551301895235,24165,1589284551301764930,,-0.142333346042,0.774068325515,1.63273301216,0.369133362636,0.00168990240146,0.0276649327325
1589284551307839273,24166,1589284551307788192,,-0.142326414639,0.77406352109,1.63273589413,0.369133485529,0.00168999825331,0.0276632870733
1589284551314770629,24167,1589284551314643486,,-0.142330870841,0.774081785759,1.63272684646,0.369148748262,0.00168928889265,0.0267596937196
1589284551320072945,24168,1589284551319982504,,-0.142325480848,0.774084726417,1.63272592213,0.370083843047,0.00168694907467,0.0258815194461
1589284551326371019,24169,1589284551326308762,,-0.14230084731,0.774106380341,1.63271780285,0.370084154758,0.00168452221459,0.0258772199527
1589284551334724158,24170,1589284551334651059,,-0.142906573535,0.644613889468,1.65455935947,0.370841799722,0.0016757659952,0.026775687629
1589284551341057541,24171,1589284551340891849,,-0.142438413354,0.644442693273,1.63124218165,0.370069709279,0.001673367369,0.0267620556698
1589284551347462376,24172,1589284551347381876,,-0.142231508484,0.77421406563,1.63267278459,0.370977744668,0.00102176112571,0.0267788924144
1589284551352961558,24173,1589284551352881235,,-0.165445834206,0.774515287351,1.65557080336,0.371737344491,0.00101650850289,0.0275411000701
1589284551358772738,24174,1589284551358695738,,-0.165425114162,0.77451749733,1.65557183996,0.371737651498,0.00101535709644,0.0275369983827
1589284551364800175,24175,1589284551364749340,,-0.142889064472,0.644661185804,1.65454244432,0.370842025974,0.00167409887326,0.0267726581645
1589284551371076055,24176,1589284551371026554,,-0.165153564123,0.644538790689,1.63086054406,0.370950502019,0.00102531641298,0.0284251878145
1589284551376889504,24177,1589284551376777319,,-0.119548372021,0.644396148372,1.63162151467,0.369165492587,0.00234915328433,0.0259760455826
1589284551382863163,24178,1589284551382775115,,-0.119782907043,0.514908062057,1.63032800226,0.370083608423,0.00169323984704,0.0259908976045
1589284551388959858,24179,1589284551388886648,,-0.142392526674,0.644479016995,1.6312318372,0.370040533142,0.00169289231427,0.0285448958573
1589284551394904430,24180,1589284551394823386,,-0.142418247772,0.644487932621,1.63122606928,0.370040233185,0.0016988860812,0.0285484280288
1589284551400918138,24181,1589284551400860753,,-0.143091900439,0.515169111046,1.6532709272,0.369907759772,0.00170070545362,0.0276472500107
1589284551406936353,24182,1589284551406862283,,-0.166144174458,0.644969980213,1.67735527877,0.369738547454,0.00170780614709,0.0292970303947
1589284551413081282,24183,1589284551412987808,,-0.165874440505,0.515261863378,1.6528865693,0.368953132641,0.00105674338574,0.0301775354013
1589284551417113026,24184,1589284551416976056,,-0.165643872533,0.644804390246,1.65413824555,0.369850065976,0.00170780291548,0.0310942849087
1589284551421896418,24185,1589284551421821092,,-0.165610144292,0.644800089631,1.65414329915,0.36985067557,0.00170684983931,0.0310870856009
1589284551427901555,24186,1589284551427840796,,-0.188126317241,0.515187145367,1.62919420381,0.36815560782,0.00105714423046,0.0317985196177
1589284551433986538,24187,1589284551433900405,,-0.188107899997,0.515198358388,1.62919278454,0.368155914756,0.00105519334264,0.0317950305871
1589284551439956745,24188,1589284551439891017,,-0.165733248917,0.515313856463,1.6528845236,0.368940620129,0.00105425179978,0.0310523371127
1589284551445817255,24189,1589284551445703176,,-0.165242663746,0.515152420731,1.62955145792,0.369063787757,0.00105129426038,0.0319484033627
1589284551454796964,24190,1589284551454735213,,-0.16497004535,0.385761682088,1.60521555562,0.368310094486,0.00105345377485,0.0310353142915
1589284551460754427,24191,1589284551460685677,,-0.164747531542,0.51500559398,1.60631516799,0.369230013928,0.00105189930652,0.0310512291436
1589284551463759271,24192,1589284551463661731,,-0.165219789254,0.515187460796,1.62954269965,0.369998789973,0.0010527714037,0.0310651260878
1589284551467322291,24193,1589284551467260266,,-0.188062955293,0.515270844393,1.62917504937,0.369971514703,0.0010544623547,0.0327165702864
1589284551472780056,24194,1589284551472683658,,-0.188064293036,0.515286260498,1.62917001911,0.369971488939,0.00105481622363,0.0327168502173
1589284551481787339,24195,1589284551481701112,,-0.142700690907,0.385877753002,1.62882758047,0.369093494311,0.00171478611409,0.0302917814269
1589284551487710171,24196,1589284551487658820,,-0.188245448235,0.386020788486,1.62809953699,0.368127935389,0.00106446190285,0.0335699388626
1589284551490812840,24197,1589284551490715263,,-0.188227545101,0.386024470616,1.62810073387,0.368128292146,0.00106387049549,0.0335660451889
1589284551496793126,24198,1589284551496725056,,-0.188216659135,0.386036480135,1.62809914486,0.36812850717,0.0010636108599,0.0335636951035
1589284551502995278,24199,1589284551502913846,,-0.188215923002,0.386040826859,1.62809819931,0.36905118567,0.000399718666158,0.0326856188819
1589284551508982226,24200,1589284551508886205,,-0.188215705744,0.386050047342,1.62809603812,0.369051183136,0.000399554021612,0.032685649506
1589284551514925106,24201,1589284551514855537,,-0.165182028195,0.515252574254,1.62952594051,0.369047202044,-0.000261662608117,0.0328262003271
1589284551519444020,24202,1589284551519321590,,-0.165399749269,0.385987969127,1.62845291021,0.369061789269,-0.000261317186266,0.0319317563652
1589284551523929042,24203,1589284551523834213,,-0.165400154207,0.385988894093,1.62845264984,0.369061797688,-0.000260521112952,0.0319316655552
1589284551529775550,24204,1589284551529681833,,-0.165409538576,0.38599209012,1.6284509391,0.369061647499,-0.000258849573856,0.0319334149649
1589284551535803123,24205,1589284551535722092,,-0.165408772393,0.385992280192,1.62845097188,0.369061633457,-0.000260228175226,0.0319335660537
1589284551541776225,24206,1589284551541715575,,-0.164935605342,0.38585840879,1.60519584652,0.371056791887,-0.000263615919436,0.0310784706225
1589284551547897866,24207,1589284551547740654,,-0.164934448657,0.385862190086,1.60519505642,0.371056818736,-0.00026332716879,0.0310781525094
1589284551553691740,24208,1589284551553613648,,-0.164722624113,0.515101086992,1.60628710297,0.371968261949,0.000397488905269,0.0310957788139
1589284551559991282,24209,1589284551559875026,,-0.164448499639,0.385735853115,1.58193996527,0.371214631045,0.000399126910342,0.0301745208848
1589284551565743818,24210,1589284551565661355,,-0.164446607671,0.385743021307,1.58193841405,0.371214668031,0.000399311924287,0.0301740634297
1589284551568928063,24211,1589284551568761314,,-0.141735497878,0.385684434665,1.58230037956,0.371225636573,-0.00026092844559,0.0294202976553
1589284551574985922,24212,1589284551574850363,,-0.142213178026,0.385832019881,1.60555201882,0.372930517372,0.000398380861013,0.0285598929905
1589284551580781429,24213,1589284551580713970,,-0.164719546456,0.515138951173,1.60627527588,0.373851068211,-0.000265852157119,0.0284331407345
1589284551587716358,24214,1589284551587620098,,-0.164235790161,0.514968929303,1.58304549912,0.37308251934,-0.000264171253353,0.0284161889428
1589284551593084488,24215,1589284551592902321,,-0.164237617474,0.514977337034,1.58304257446,0.37213290849,-0.00026192266197,0.0301899602809
1589284551598696957,24216,1589284551598641448,,-0.14150706905,0.514908457441,1.58340996741,0.372145583206,-0.000261551148139,0.0294358235377
1589284551601730008,24217,1589284551601670754,,-0.141726869959,0.385727505831,1.58229065321,0.373081884679,0.000400497761241,0.0285587932229
1589284551607726013,24218,1589284551607670159,,-0.141976302588,0.515100962519,1.60663470861,0.372914276237,-0.000260979499806,0.0294508593096
1589284551610728361,24219,1589284551610645534,,-0.164431303774,0.385803250306,1.5819253173,0.373054473538,0.000399929108215,0.030206165799
1589284551613782304,24220,1589284551613672443,,-0.164433580488,0.385805794223,1.58192446023,0.372119707016,0.000401773758387,0.0310940447388
1589284551616787202,24221,1589284551616686341,,-0.164430636464,0.3858222961,1.58192074161,0.372119763825,0.000402042848225,0.0310933613844
1589284551619707580,24222,1589284551619639428,,-0.141719864746,0.385763439552,1.58228252038,0.373065486214,-0.000258727110266,0.0294519248693
1589284551623005791,24223,1589284551622942248,,-0.164414996807,0.385836102079,1.58191899991,0.372120132542,0.000405520881909,0.0310889031607
1589284551629010600,24224,1589284551628933080,,-0.164417191544,0.385852995515,1.58191465133,0.37212012401,0.000407662643496,0.0310889772731
1589284551634785028,24225,1589284551634715129,,-0.164406861825,0.385868371561,1.58191197439,0.372120368976,0.00041016062728,0.0310860121524
1589284551640740358,24226,1589284551640665093,,-0.164868109794,0.386020424624,1.60516382634,0.372887880673,-0.000247755076044,0.0310953112725
1589284551643737934,24227,1589284551643674464,,-0.164384686007,0.38588607536,1.58190996045,0.372119366134,-0.000243168650399,0.0310782533681
1589284551646992934,24228,1589284551646917386,,-0.164375020378,0.385897596795,1.58190815428,0.372121196489,0.000421310265244,0.0310759555117
1589284551652739013,24229,1589284551652660281,,-0.164641875636,0.515294658524,1.60623329488,0.371968902831,-0.000234801871776,0.0310682440553
