%time,field.data
1589285563825100342,-0.199930086842
1589285563831789151,-0.199938253677
1589285563838381752,-0.199945775491
1589285563845040323,-0.199952675824
1589285563851696597,-0.199958978611
1589285563858354930,-0.199964708185
1589285563865054660,-0.19996988928
1589285563871817949,-0.199974547031
1589285563878542497,-0.199978706976
1589285563885175405,-0.199982395062
1589285563891825929,-0.199985637639
1589285563898442970,-0.199988461472
1589285563905169151,-0.199990893732
1589285563911861520,-0.199992962009
1589285563918500822,-0.199994694305
1589285563925196951,-0.19999611904
1589285563931736038,-0.199997265055
1589285563938454287,-0.199998161611
1589285563945117686,-0.199998838392
1589285563951714729,-0.199999325509
1589285563958412807,-0.1999996535
1589285563965129455,-0.199999853329
1589285563971824389,-0.199999956396
1589285563978441531,-0.199999994531
1589285563985244039,-0.2
1589285563991787083,-0.199999994531
1589285563998403353,-0.199999956396
1589285564005081307,-0.199999853329
1589285564011770181,-0.1999996535
1589285564018461188,-0.199999325509
1589285564025138876,-0.199998838392
1589285564031815717,-0.199998161611
1589285564038499541,-0.199997265055
1589285564045081609,-0.19999611904
1589285564051705323,-0.199994694305
1589285564058394000,-0.199992962009
1589285564065054573,-0.199990893732
1589285564071714990,-0.199988461472
1589285564078454948,-0.199985637639
1589285564085099804,-0.199982395062
1589285564091699272,-0.199978706976
1589285564098472093,-0.199974547031
1589285564105218991,-0.19996988928
1589285564111755153,-0.199964708185
1589285564118455180,-0.199958978611
1589285564125099111,-0.199952675824
1589285564131805602,-0.199945775491
1589285564138438703,-0.199938253677
1589285564145155371,-0.199930086842
1589285564151825859,-0.199921251842
1589285564158482482,-0.199911725922
1589285564165172308,-0.19990148672
1589285564171828127,-0.199890512261
1589285564178440895,-0.199878780958
1589285564185069649,-0.199866271605
1589285564191757532,-0.199852963381
1589285564198418457,-0.199838835845
1589285564205106750,-0.199823868934
1589285564211749340,-0.199808042962
1589285564218405082,-0.199791338617
1589285564225075754,-0.19977373696
1589285564231820576,-0.199755219423
1589285564238378414,-0.199735767805
1589285564245090353,-0.199715364275
1589285564251768204,-0.199693991363
1589285564258411829,-0.199671631965
1589285564265109799,-0.199648269337
1589285564271766711,-0.199623887093
1589285564278487476,-0.199598469205
1589285564285137580,-0.199572
1589285564291818262,-0.199544464157
1589285564298478880,-0.199515846708
1589285564305158299,-0.199486133033
1589285564311799498,-0.199455308859
1589285564318422009,-0.19942336026
1589285564325160720,-0.199390273651
1589285564331763727,-0.199356035791
1589285564338478767,-0.199320633775
1589285564345153917,-0.19928405504
1589285564351818963,-0.199246287355
1589285564358497230,-0.199207318823
1589285564365095132,-0.19916713788
1589285564371792460,-0.199125733292
1589285564378395331,-0.199083094152
1589285564385109557,-0.199039209877
1589285564391796753,-0.19899407021
1589285564398479225,-0.198947665216
1589285564405164292,-0.19889998528
1589285564411844735,-0.198851021103
1589285564418469643,-0.198800763705
1589285564425199874,-0.198749204417
1589285564431805746,-0.198696334884
1589285564438482242,-0.198642147062
1589285564445089904,-0.198586633213
1589285564451799409,-0.198529785907
1589285564458499902,-0.198471598017
1589285564465100120,-0.19841206272
1589285564471836338,-0.198351173492
1589285564478486565,-0.198288924109
1589285564485128105,-0.198225308642
1589285564491777169,-0.198160321457
1589285564498442308,-0.198093957213
1589285564505075354,-0.19802621086
1589285564511729664,-0.197957077636
1589285564518514207,-0.197886553066
1589285564525166981,-0.19781463296
1589285564531817228,-0.197741313411
1589285564538433270,-0.197666590792
1589285564545224712,-0.197590461756
1589285564551820881,-0.197512923233
1589285564558516170,-0.197433972428
1589285564565100872,-0.197353606819
1589285564571781073,-0.197271824154
1589285564578422818,-0.197188622453
1589285564585154930,-0.197104
1589285564591772156,-0.197017955347
1589285564598453132,-0.196930487308
1589285564605088082,-0.196841594959
1589285564611808574,-0.196751277635
1589285564618458455,-0.196659534929
1589285564625164149,-0.196566366688
1589285564631725544,-0.196471773016
1589285564638444581,-0.196375754266
1589285564645099364,-0.19627831104
1589285564651779214,-0.19617944419
1589285564658542934,-0.196079154814
1589285564665136444,-0.195977444251
1589285564671756400,-0.195874314084
1589285564678519112,-0.195769766137
1589285564685029104,-0.195663802469
1589285564691816675,-0.195556425378
1589285564698447024,-0.195447637394
1589285564705139233,-0.19533744128
1589285564711723228,-0.19522584003
1589285564718487855,-0.195112836864
1589285564725114179,-0.194998435232
1589285564731754182,-0.194882638804
1589285564738511654,-0.194765451475
1589285564745110047,-0.194646877361
1589285564751768567,-0.194526920795
1589285564758472205,-0.194405586326
1589285564765133095,-0.19428287872
1589285564771828701,-0.194158802954
1589285564778424117,-0.194033364215
1589285564785150195,-0.193906567901
1589285564791805422,-0.193778419615
1589285564798454230,-0.193648925166
1589285564805057014,-0.193518090564
1589285564811820694,-0.193385922022
1589285564818469115,-0.193252425951
1589285564825137475,-0.19311760896
1589285564831821594,-0.192981477851
1589285564838444381,-0.192844039622
1589285564845132498,-0.19270530146
1589285564851772798,-0.192565270741
1589285564858494041,-0.192423955031
1589285564865084196,-0.192281362078
1589285564871739244,-0.192137499816
1589285564878417457,-0.191992376358
1589285564885126134,-0.191846
1589285564891826345,-0.191698379212
1589285564898485710,-0.191549522641
1589285564905152249,-0.191399439107
1589285564911748910,-0.191248137604
1589285564918433354,-0.191095627293
1589285564925066696,-0.190941917503
1589285564931793701,-0.190787017731
1589285564938431004,-0.190630937636
1589285564945105396,-0.19047368704
1589285564951749311,-0.190315275923
1589285564958378440,-0.190155714426
1589285564965024421,-0.189995012843
1589285564971725675,-0.189833181625
1589285564978401049,-0.189670231373
1589285564985069696,-0.18950617284
1589285564991793827,-0.189341016924
1589285564998430279,-0.189174774674
1589285565005179492,-0.18900745728
1589285565011704294,-0.188839076075
1589285565018350103,-0.188669642534
1589285565025080896,-0.188499168269
1589285565031853210,-0.188327665028
1589285565038520324,-0.188155144695
1589285565045118927,-0.187981619287
1589285565051816359,-0.18780710095
1589285565058566266,-0.18763160196
1589285565065189641,-0.18745513472
1589285565071737751,-0.187277711757
1589285565078452979,-0.18709934572
1589285565085113828,-0.186920049383
1589285565091762985,-0.186739835634
1589285565098443725,-0.18655871748
1589285565105083689,-0.186376708045
1589285565111801106,-0.186193820564
1589285565118423732,-0.186010068384
1589285565125104864,-0.18582546496
1589285565131752805,-0.185640023856
1589285565138450289,-0.185453758741
1589285565145188952,-0.185266683386
1589285565151764493,-0.185078811665
1589285565158411458,-0.184890157551
1589285565165120942,-0.184700735115
1589285565171749323,-0.184510558523
1589285565178411479,-0.184319642034
1589285565185143386,-0.184128
1589285565191798728,-0.183935646862
1589285565198415195,-0.18374259715
1589285565205127625,-0.183548865478
1589285565211719317,-0.183354466544
1589285565218413880,-0.18315941513
1589285565225102949,-0.182963726096
1589285565231704309,-0.182767414381
1589285565238396628,-0.182570494999
1589285565245143213,-0.18237298304
1589285565251765930,-0.182174893665
1589285565258400210,-0.181976242104
1589285565265177501,-0.181777043658
1589285565271809242,-0.181577313693
1589285565278456206,-0.181377067638
1589285565285086968,-0.181176320988
1589285565291782242,-0.180975089294
1589285565298378220,-0.180773388168
1589285565305087721,-0.18057123328
1589285565311765472,-0.180368640352
1589285565318352784,-0.180165625159
1589285565325125551,-0.179962203528
1589285565331851203,-0.179758391334
1589285565338446896,-0.179554204499
1589285565345054042,-0.179349658991
1589285565351783431,-0.179144770817
1589285565358452868,-0.178939556031
1589285565365086420,-0.17873403072
1589285565371788340,-0.178528211012
1589285565378406824,-0.178322113069
1589285565385185720,-0.178115753086
1589285565391780180,-0.17790914729
1589285565398411501,-0.177702311935
1589285565405111398,-0.177495263305
1589285565411720521,-0.177288017707
1589285565418483806,-0.177080591475
1589285565425106714,-0.17687300096
1589285565431806390,-0.176665262535
1589285565438451589,-0.176457392591
1589285565445218808,-0.176249407534
1589285565451815064,-0.176041323782
1589285565458496159,-0.175833157767
1589285565465154462,-0.17562492593
1589285565471835775,-0.175416644719
1589285565478564930,-0.17520833059
1589285565486066384,-0.175
1589285565491788769,-0.17479166941
1589285565498422937,-0.174583355281
1589285565505106614,-0.17437507407
1589285565511792126,-0.174166842233
1589285565518487799,-0.173958676218
1589285565525199014,-0.173750592466
1589285565531816292,-0.173542607409
1589285565538468453,-0.173334737465
1589285565545152883,-0.17312699904
1589285565551828915,-0.172919408525
1589285565558436201,-0.172711982293
1589285565565131049,-0.172504736695
1589285565571779252,-0.172297688065
1589285565578504221,-0.17209085271
1589285565585171307,-0.171884246914
1589285565591780815,-0.171677886931
1589285565598509479,-0.171471788988
1589285565605206657,-0.17126596928
1589285565611805068,-0.171060443969
1589285565618498790,-0.170855229183
1589285565625171257,-0.170650341009
1589285565631840618,-0.170445795501
1589285565638471585,-0.170241608666
1589285565645180119,-0.170037796472
1589285565651809551,-0.169834374841
1589285565658530982,-0.169631359648
1589285565665092629,-0.16942876672
1589285565671771418,-0.169226611832
1589285565678424733,-0.169024910706
1589285565685118001,-0.168823679012
1589285565691860736,-0.168622932362
1589285565698491780,-0.168422686307
1589285565705215021,-0.168222956342
1589285565711852822,-0.168023757896
1589285565718492717,-0.167825106335
1589285565725127023,-0.16762701696
1589285565731888015,-0.167429505001
1589285565738453428,-0.167232585619
1589285565745174458,-0.167036273904
1589285565751844439,-0.16684058487
1589285565758465637,-0.166645533456
1589285565765136376,-0.166451134522
1589285565771788103,-0.16625740285
1589285565778456246,-0.166064353138
1589285565785111140,-0.165872
1589285565791805979,-0.165680357966
1589285565798453972,-0.165489441477
1589285565805156106,-0.165299264885
1589285565811826295,-0.165109842449
1589285565818468617,-0.164921188335
1589285565825062547,-0.164733316614
1589285565831752526,-0.164546241259
1589285565838436292,-0.164359976144
1589285565845143843,-0.16417453504
1589285565851795664,-0.163989931616
1589285565858483414,-0.163806179436
1589285565865215105,-0.163623291955
1589285565871803381,-0.16344128252
1589285565878440239,-0.163260164366
1589285565885147281,-0.163079950617
1589285565891839693,-0.16290065428
1589285565898475852,-0.162722288243
1589285565905070617,-0.16254486528
1589285565911720346,-0.16236839804
1589285565918406052,-0.16219289905
1589285565925189032,-0.162018380713
1589285565931825437,-0.161844855305
1589285565938431251,-0.161672334972
1589285565945177432,-0.161500831731
1589285565951789160,-0.161330357466
1589285565958363621,-0.161160923925
1589285565965085844,-0.16099254272
1589285565971717673,-0.160825225326
1589285565978362626,-0.160658983076
1589285565985086483,-0.16049382716
1589285565991732773,-0.160329768627
1589285565998409720,-0.160166818375
1589285566005012071,-0.160004987157
1589285566011690367,-0.159844285574
1589285566018352088,-0.159684724077
1589285566025027375,-0.15952631296
1589285566031827371,-0.159369062364
1589285566038382234,-0.159212982269
1589285566045062572,-0.159058082497
1589285566051714364,-0.158904372707
1589285566058373297,-0.158751862396
1589285566065032445,-0.158600560893
1589285566071699595,-0.158450477359
1589285566078396319,-0.158301620788
1589285566085018811,-0.158154
1589285566091733561,-0.158007623642
1589285566098467362,-0.157862500184
1589285566105120932,-0.157718637922
1589285566111864670,-0.157576044969
1589285566118397806,-0.157434729259
1589285566125080712,-0.15729469854
1589285566131687421,-0.157155960378
1589285566138431888,-0.157018522149
1589285566145097972,-0.15688239104
1589285566151759438,-0.156747574049
1589285566158388486,-0.156614077978
1589285566165090015,-0.156481909436
1589285566171747229,-0.156351074834
1589285566178421517,-0.156221580385
1589285566185047829,-0.156093432099
1589285566191726267,-0.155966635785
1589285566198431849,-0.155841197046
1589285566205148880,-0.15571712128
1589285566211756424,-0.155594413674
1589285566218443811,-0.155473079205
1589285566225109588,-0.155353122639
1589285566231806095,-0.155234548525
1589285566238526733,-0.155117361196
1589285566245071805,-0.155001564768
1589285566251748701,-0.154887163136
1589285566258448855,-0.15477415997
1589285566265143197,-0.15466255872
1589285566271841988,-0.154552362606
1589285566278497099,-0.154443574622
1589285566285165350,-0.154336197531
1589285566291817123,-0.154230233863
1589285566298470356,-0.154125685916
1589285566305123599,-0.154022555749
1589285566311757150,-0.153920845186
1589285566318470545,-0.15382055581
1589285566325090327,-0.15372168896
1589285566331816406,-0.153624245734
1589285566338469832,-0.153528226984
1589285566345141254,-0.153433633312
1589285566351802115,-0.153340465071
1589285566358444533,-0.153248722365
1589285566365117821,-0.153158405041
1589285566371793253,-0.153069512692
1589285566378484781,-0.152982044653
1589285566385128499,-0.152896
1589285566391762034,-0.152811377547
1589285566398476068,-0.152728175846
1589285566405103829,-0.152646393181
1589285566411703428,-0.152566027572
1589285566418491402,-0.152487076767
1589285566425051307,-0.152409538244
1589285566431715678,-0.152333409208
1589285566438392770,-0.152258686589
1589285566445043381,-0.15218536704
1589285566451687036,-0.152113446934
1589285566458363196,-0.152042922364
1589285566465039432,-0.15197378914
1589285566471851812,-0.151906042787
1589285566478414860,-0.151839678543
1589285566485153653,-0.151774691358
1589285566491783231,-0.151711075891
1589285566498395679,-0.151648826508
1589285566505160295,-0.15158793728
1589285566511820722,-0.151528401983
1589285566518396281,-0.151470214093
1589285566525083008,-0.151413366787
1589285566531811110,-0.151357852938
1589285566538469792,-0.151303665116
1589285566545142949,-0.151250795583
1589285566551736188,-0.151199236295
1589285566558512608,-0.151148978897
1589285566565215054,-0.15110001472
1589285566571740434,-0.151052334784
1589285566578397856,-0.15100592979
1589285566585099550,-0.150960790123
1589285566591775565,-0.150916905848
1589285566598452820,-0.150874266708
1589285566605134989,-0.15083286212
1589285566611778073,-0.150792681177
1589285566618468797,-0.150753712645
1589285566625100775,-0.15071594496
1589285566631824498,-0.150679366225
1589285566638466605,-0.150643964209
1589285566645112168,-0.150609726349
1589285566651800508,-0.15057663974
1589285566658476021,-0.150544691141
1589285566665098679,-0.150513866967
1589285566671801328,-0.150484153292
1589285566678554442,-0.150455535843
1589285566685123181,-0.150428
1589285566691798514,-0.150401530795
1589285566698438908,-0.150376112907
1589285566705093731,-0.150351730663
1589285566711830911,-0.150328368035
1589285566718484052,-0.150306008637
1589285566725194175,-0.150284635725
1589285566731732557,-0.150264232195
1589285566738458858,-0.150244780577
1589285566745143260,-0.15022626304
1589285566751813208,-0.150208661383
1589285566758477660,-0.150191957038
1589285566765227271,-0.150176131066
1589285566771836922,-0.150161164155
1589285566778493026,-0.150147036619
1589285566785115880,-0.150133728395
1589285566791748698,-0.150121219042
1589285566798435026,-0.150109487739
1589285566805164233,-0.15009851328
1589285566811765712,-0.150088274078
1589285566818430913,-0.150078748158
1589285566825123543,-0.150069913158
1589285566831750924,-0.150061746323
1589285566838453667,-0.150054224509
1589285566845168140,-0.150047324176
1589285566852715329,-0.150041021389
1589285566858401334,-0.150035291815
1589285566865089689,-0.15003011072
1589285566871723216,-0.150025452969
1589285566878408160,-0.150021293024
1589285566885046107,-0.150017604938
1589285566891757443,-0.150014362361
1589285566898502077,-0.150011538528
1589285566905148552,-0.150009106268
1589285566911777232,-0.150007037991
1589285566918422344,-0.150005305695
1589285566925090129,-0.15000388096
1589285566931746702,-0.150002734945
1589285566938417253,-0.150001838389
1589285566945098209,-0.150001161608
1589285566951809508,-0.150000674491
1589285566958435155,-0.1500003465
1589285566966533573,-0.150000146671
1589285566971799934,-0.150000043604
1589285566978452193,-0.150000005469
1589285566985131371,-0.15
1589285566991792719,-0.150000005469
1589285566998404078,-0.150000043604
1589285567005066843,-0.150000146671
1589285567011721009,-0.1500003465
1589285567018455100,-0.150000674491
1589285567025099299,-0.150001161608
1589285567031764267,-0.150001838389
1589285567038437903,-0.150002734945
1589285567045136783,-0.15000388096
1589285567051751121,-0.150005305695
1589285567058464402,-0.150007037991
1589285567065157275,-0.150009106268
1589285567071820502,-0.150011538528
1589285567078497329,-0.150014362361
1589285567085039479,-0.150017604938
1589285567091716759,-0.150021293024
1589285567098423803,-0.150025452969
1589285567105082095,-0.15003011072
1589285567111810605,-0.150035291815
1589285567118442580,-0.150041021389
1589285567126472785,-0.150047324176
1589285567131727289,-0.150054224509
1589285567138431839,-0.150061746323
1589285567145104363,-0.150069913158
1589285567151717221,-0.150078748158
1589285567158462414,-0.150088274078
1589285567165080566,-0.15009851328
1589285567171789897,-0.150109487739
1589285567178424243,-0.150121219042
1589285567185065363,-0.150133728395
1589285567191737099,-0.150147036619
1589285567198460300,-0.150161164155
1589285567205104132,-0.150176131066
1589285567211772635,-0.150191957038
1589285567218409520,-0.150208661383
1589285567225077489,-0.15022626304
1589285567231725419,-0.150244780577
1589285567238342505,-0.150264232195
1589285567245009502,-0.150284635725
1589285567251747478,-0.150306008637
1589285567258518184,-0.150328368035
1589285567265059045,-0.150351730663
1589285567271770546,-0.150376112907
1589285567278478306,-0.150401530795
1589285567285138632,-0.150428
1589285567291848179,-0.150455535843
1589285567298412018,-0.150484153292
1589285567305054092,-0.150513866967
1589285567311789940,-0.150544691141
1589285567318465466,-0.15057663974
1589285567325099826,-0.150609726349
1589285567331797544,-0.150643964209
1589285567338487491,-0.150679366225
1589285567345103086,-0.15071594496
1589285567351760531,-0.150753712645
1589285567358432263,-0.150792681177
1589285567365086764,-0.15083286212
1589285567371739447,-0.150874266708
1589285567378380044,-0.150916905848
1589285567385120429,-0.150960790123
1589285567391781193,-0.15100592979
1589285567398521266,-0.151052334784
1589285567405138525,-0.15110001472
1589285567411783343,-0.151148978897
1589285567418489621,-0.151199236295
1589285567425167181,-0.151250795583
1589285567431860516,-0.151303665116
1589285567438530914,-0.151357852938
1589285567445136508,-0.151413366787
1589285567451729742,-0.151470214093
1589285567458478758,-0.151528401983
1589285567465154714,-0.15158793728
1589285567471808427,-0.151648826508
1589285567478559792,-0.151711075891
1589285567485202984,-0.151774691358
1589285567491782572,-0.151839678543
1589285567498434839,-0.151906042787
1589285567505083702,-0.15197378914
1589285567511819221,-0.152042922364
1589285567518470237,-0.152113446934
1589285567525086488,-0.15218536704
1589285567531784091,-0.152258686589
1589285567538478633,-0.152333409208
1589285567545172819,-0.152409538244
1589285567551766983,-0.152487076767
1589285567558428902,-0.152566027572
1589285567565089854,-0.152646393181
1589285567571724813,-0.152728175846
1589285567578416079,-0.152811377547
1589285567585186521,-0.152896
1589285567591729462,-0.152982044653
1589285567598419484,-0.153069512692
1589285567605145387,-0.153158405041
1589285567611761124,-0.153248722365
1589285567618540641,-0.153340465071
1589285567625100723,-0.153433633312
1589285567631716822,-0.153528226984
1589285567638438694,-0.153624245734
1589285567645081178,-0.15372168896
1589285567651698378,-0.15382055581
1589285567658397262,-0.153920845186
1589285567665088550,-0.154022555749
1589285567671820340,-0.154125685916
1589285567678486481,-0.154230233863
1589285567685151931,-0.154336197531
1589285567691786565,-0.154443574622
1589285567698497226,-0.154552362606
1589285567705152518,-0.15466255872
1589285567711851386,-0.15477415997
1589285567718486823,-0.154887163136
1589285567725108720,-0.155001564768
1589285567731812834,-0.155117361196
1589285567738519247,-0.155234548525
1589285567745147060,-0.155353122639
1589285567751746970,-0.155473079205
1589285567758395687,-0.155594413674
1589285567765107938,-0.15571712128
1589285567771760825,-0.155841197046
1589285567778468798,-0.155966635785
1589285567785108740,-0.156093432099
1589285567791770018,-0.156221580385
1589285567798465007,-0.156351074834
1589285567805063235,-0.156481909436
1589285567811814074,-0.156614077978
1589285567818572591,-0.156747574049
1589285567825230491,-0.15688239104
1589285567831793975,-0.157018522149
1589285567838482991,-0.157155960378
1589285567845188958,-0.15729469854
1589285567851773424,-0.157434729259
1589285567858488529,-0.157576044969
1589285567865142395,-0.157718637922
1589285567871810034,-0.157862500184
1589285567878537687,-0.158007623642
1589285567885154325,-0.158154
1589285567891783889,-0.158301620788
1589285567898486060,-0.158450477359
1589285567905076806,-0.158600560893
1589285567911716038,-0.158751862396
1589285567918406199,-0.158904372707
1589285567925085673,-0.159058082497
1589285567931727121,-0.159212982269
1589285567938372661,-0.159369062364
1589285567945141910,-0.15952631296
1589285567951749039,-0.159684724077
1589285567958478396,-0.159844285574
1589285567965065473,-0.160004987157
1589285567971762867,-0.160166818375
1589285567978432973,-0.160329768627
1589285567985123369,-0.16049382716
1589285567991769442,-0.160658983076
1589285567998468340,-0.160825225326
1589285568005099997,-0.16099254272
1589285568011823360,-0.161160923925
1589285568018448100,-0.161330357466
1589285568025093256,-0.161500831731
1589285568031830589,-0.161672334972
1589285568038455682,-0.161844855305
1589285568045135737,-0.162018380713
1589285568051743889,-0.16219289905
1589285568058461419,-0.16236839804
1589285568065053649,-0.16254486528
1589285568071739665,-0.162722288243
1589285568078431906,-0.16290065428
1589285568085121694,-0.163079950617
1589285568091793326,-0.163260164366
1589285568098459099,-0.16344128252
1589285568105161933,-0.163623291955
1589285568111784745,-0.163806179436
1589285568118442461,-0.163989931616
1589285568125127585,-0.16417453504
1589285568131783495,-0.164359976144
1589285568138408224,-0.164546241259
1589285568145122737,-0.164733316614
1589285568151807607,-0.164921188335
1589285568158438078,-0.165109842449
1589285568165113086,-0.165299264885
1589285568171798236,-0.165489441477
1589285568178472935,-0.165680357966
1589285568185103910,-0.165872
1589285568191816072,-0.166064353138
1589285568198480508,-0.16625740285
1589285568205089803,-0.166451134522
1589285568211748633,-0.166645533456
1589285568218418106,-0.16684058487
1589285568225156851,-0.167036273904
1589285568231808978,-0.167232585619
1589285568238444848,-0.167429505001
1589285568245171727,-0.16762701696
1589285568251839233,-0.167825106335
1589285568258477582,-0.168023757896
1589285568265085827,-0.168222956342
1589285568271782948,-0.168422686307
1589285568278415434,-0.168622932362
1589285568285112415,-0.168823679012
1589285568291787331,-0.169024910706
1589285568298427185,-0.169226611832
1589285568305170420,-0.16942876672
1589285568311798681,-0.169631359648
1589285568318420439,-0.169834374841
1589285568325076028,-0.170037796472
1589285568331759104,-0.170241608666
1589285568338485856,-0.170445795501
1589285568345127341,-0.170650341009
1589285568351782003,-0.170855229183
1589285568358486684,-0.171060443969
1589285568365155786,-0.17126596928
1589285568371753752,-0.171471788988
1589285568378411476,-0.171677886931
1589285568385198097,-0.171884246914
1589285568391883261,-0.17209085271
1589285568398489939,-0.172297688065
1589285568405112120,-0.172504736695
1589285568411747277,-0.172711982293
1589285568418384534,-0.172919408525
1589285568425075185,-0.17312699904
1589285568431736739,-0.173334737465
1589285568438410230,-0.173542607409
1589285568445052145,-0.173750592466
1589285568451735728,-0.173958676218
1589285568458464543,-0.174166842233
1589285568465100396,-0.17437507407
1589285568471792589,-0.174583355281
1589285568478459167,-0.17479166941
1589285568485938123,-0.175
1589285568491851567,-0.17520833059
1589285568498444978,-0.175416644719
1589285568505106884,-0.17562492593
1589285568511801316,-0.175833157767
1589285568518487851,-0.176041323782
1589285568525088160,-0.176249407534
1589285568531763925,-0.176457392591
1589285568538448427,-0.176665262535
1589285568545077533,-0.17687300096
1589285568551746069,-0.177080591475
1589285568558390232,-0.177288017707
1589285568565112825,-0.177495263305
1589285568571712188,-0.177702311935
1589285568578419400,-0.17790914729
1589285568585156321,-0.178115753086
1589285568591733904,-0.178322113069
1589285568598468095,-0.178528211012
1589285568605127132,-0.17873403072
1589285568611738737,-0.178939556031
1589285568618441520,-0.179144770817
1589285568625097524,-0.179349658991
1589285568631781816,-0.179554204499
1589285568638453906,-0.179758391334
1589285568645086427,-0.179962203528
1589285568651738106,-0.180165625159
1589285568658497398,-0.180368640352
1589285568665034135,-0.18057123328
1589285568671775853,-0.180773388168
1589285568678409135,-0.180975089294
1589285568685089724,-0.181176320988
1589285568691752120,-0.181377067638
1589285568698430243,-0.181577313693
1589285568705190607,-0.181777043658
1589285568711813896,-0.181976242104
1589285568718445771,-0.182174893665
1589285568725108522,-0.18237298304
1589285568731835407,-0.182570494999
1589285568738470665,-0.182767414381
1589285568745154035,-0.182963726096
1589285568751763936,-0.18315941513
1589285568758455585,-0.183354466544
1589285568765121152,-0.183548865478
1589285568771723290,-0.18374259715
1589285568778405923,-0.183935646862
1589285568785167988,-0.184128
1589285568791764974,-0.184319642034
1589285568798465624,-0.184510558523
1589285568805168270,-0.184700735115
1589285568811781892,-0.184890157551
1589285568818487960,-0.185078811665
1589285568825133731,-0.185266683386
1589285568831808188,-0.185453758741
1589285568838454024,-0.185640023856
1589285568845084096,-0.18582546496
1589285568851841333,-0.186010068384
1589285568858493459,-0.186193820564
1589285568865086614,-0.186376708045
1589285568871789118,-0.18655871748
1589285568878456860,-0.186739835634
1589285568885113458,-0.186920049383
1589285568891797521,-0.18709934572
1589285568898412385,-0.187277711757
1589285568905152211,-0.18745513472
1589285568911793647,-0.18763160196
1589285568918480041,-0.18780710095
1589285568925145689,-0.187981619287
1589285568931764190,-0.188155144695
1589285568938465049,-0.188327665028
1589285568945108009,-0.188499168269
1589285568951776784,-0.188669642534
1589285568958425752,-0.188839076075
1589285568965075451,-0.18900745728
1589285568971715873,-0.189174774674
1589285568978385527,-0.189341016924
1589285568985029645,-0.18950617284
1589285568991734328,-0.189670231373
1589285568998433987,-0.189833181625
1589285569005080536,-0.189995012843
1589285569011746002,-0.190155714426
1589285569018483715,-0.190315275923
1589285569025129018,-0.19047368704
1589285569031776472,-0.190630937636
1589285569038355473,-0.190787017731
1589285569045075737,-0.190941917503
1589285569051744116,-0.191095627293
1589285569058512730,-0.191248137604
1589285569065106656,-0.191399439107
1589285569071791849,-0.191549522641
1589285569078407065,-0.191698379212
1589285569085169417,-0.191846
1589285569091777502,-0.191992376358
1589285569098431530,-0.192137499816
1589285569105108889,-0.192281362078
1589285569111822763,-0.192423955031
1589285569118510435,-0.192565270741
1589285569125121946,-0.19270530146
1589285569131827740,-0.192844039622
1589285569138479291,-0.192981477851
1589285569145152466,-0.19311760896
1589285569151799353,-0.193252425951
1589285569158441266,-0.193385922022
1589285569165122921,-0.193518090564
1589285569171784958,-0.193648925166
1589285569178454358,-0.193778419615
1589285569185097225,-0.193906567901
1589285569191790143,-0.194033364215
1589285569198458862,-0.194158802954
1589285569205151877,-0.19428287872
1589285569214421620,-0.194405586326
1589285569218422910,-0.194526920795
1589285569225113391,-0.194646877361
1589285569231754514,-0.194765451475
1589285569238488116,-0.194882638804
1589285569245141708,-0.194998435232
1589285569251778187,-0.195112836864
1589285569258504513,-0.19522584003
1589285569265117900,-0.19533744128
1589285569271776277,-0.195447637394
1589285569278438044,-0.195556425378
1589285569285124317,-0.195663802469
1589285569291791346,-0.195769766137
1589285569298493596,-0.195874314084
1589285569305183205,-0.195977444251
1589285569311770504,-0.196079154814
1589285569318541066,-0.19617944419
1589285569325153634,-0.19627831104
1589285569331774591,-0.196375754266
1589285569338392170,-0.196471773016
1589285569345002139,-0.196566366688
1589285569351827484,-0.196659534929
1589285569358394137,-0.196751277635
1589285569365062276,-0.196841594959
1589285569371765452,-0.196930487308
1589285569378405293,-0.197017955347
1589285569385070934,-0.197104
1589285569391719148,-0.197188622453
1589285569398398259,-0.197271824154
1589285569405067045,-0.197353606819
1589285569411769266,-0.197433972428
1589285569418461579,-0.197512923233
1589285569425137574,-0.197590461756
1589285569431770110,-0.197666590792
1589285569438440722,-0.197741313411
1589285569445170572,-0.19781463296
1589285569451826349,-0.197886553066
1589285569458492199,-0.197957077636
1589285569465155682,-0.19802621086
1589285569471865718,-0.198093957213
1589285569478518641,-0.198160321457
1589285569485188944,-0.198225308642
1589285569491765104,-0.198288924109
1589285569498436084,-0.198351173492
1589285569505158948,-0.19841206272
1589285569511865454,-0.198471598017
1589285569518434612,-0.198529785907
1589285569525064135,-0.198586633213
1589285569531778903,-0.198642147062
1589285569538430677,-0.198696334884
1589285569545119192,-0.198749204417
1589285569551841104,-0.198800763705
1589285569558485518,-0.198851021103
1589285569565162657,-0.19889998528
1589285569571781648,-0.198947665216
1589285569578460802,-0.19899407021
1589285569585191037,-0.199039209877
1589285569591788878,-0.199083094152
1589285569598517014,-0.199125733292
1589285569605158138,-0.19916713788
1589285569611769962,-0.199207318823
1589285569618506108,-0.199246287355
1589285569625138411,-0.19928405504
1589285569631832413,-0.199320633775
1589285569638413431,-0.199356035791
1589285569645077482,-0.199390273651
1589285569651766797,-0.19942336026
1589285569658458648,-0.199455308859
1589285569665113338,-0.199486133033
