%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1589274954722538522,5882,1589274954722433692,,0.408217391697,-6.20140270328,3.78177940855,0.718398872918,-0.0287835055689,-0.113240916625
1589274954725370228,5883,1589274954725289015,,0.408027756295,-6.20138730525,3.78182512319,0.720209361985,-0.0288083243594,-0.112299499143
1589274954728839829,5884,1589274954728763138,,0.408174574077,-6.06885817033,3.78145416934,0.721129270944,-0.0281597806494,-0.112286150412
1589274954731372714,5885,1589274954731282798,,0.408119618997,-6.06889894051,3.78139466808,0.721129825858,-0.0281623596576,-0.112281939728
1589274954735307782,5886,1589274954735205644,,0.407777861376,-6.06884619722,3.78151618529,0.723822177836,-0.0288669001816,-0.10949370879
1589274954740463719,5887,1589274954740374265,,0.407528317192,-6.06888261444,3.78148464126,0.723822358294,-0.0288911754083,-0.109486112978
1589274954746405043,5888,1589274954746274444,,0.360430563564,-6.06892285406,3.80379844628,0.727247935715,-0.0289056613743,-0.105158350601
1589274954749415915,5889,1589274954749328899,,0.358514568916,-6.33434625382,3.87407029924,0.731256146728,-0.028271665205,-0.0987061378833
1589274954752504068,5890,1589274954752400450,,0.310778707461,-6.59948286888,3.89710305872,0.735576826383,-0.0269638218936,-0.0925512788776
1589274954755299376,5891,1589274954755220257,,0.310374942049,-6.59947763558,3.89714409853,0.735577382025,-0.0270004772103,-0.0925361751308
1589274954758349347,5892,1589274954758265067,,0.285835757713,-6.73220042525,3.94332553118,0.737043583831,-0.0270267493032,-0.0890182386483
1589274954764402816,5893,1589274954764325379,,0.236916372857,-6.99759247179,4.03585972411,0.74461560591,-0.0263869290802,-0.0846317540941
1589274954767703636,5894,1589274954767431000,,0.212603984755,-6.99770653172,4.08186683363,0.746977621636,-0.0264096716622,-0.0801878564759
1589274954773408765,5895,1589274954773311302,,0.212417736635,-7.13041771999,4.08195135417,0.750636721342,-0.0264066031443,-0.0801280601427
1589274954779537998,5896,1589274954779437612,,0.211805953893,-7.26304748496,4.105494548,0.759599685534,-0.025764452358,-0.077248453247
1589274954782512057,5897,1589274954782403720,,0.212610480495,-7.1303822719,4.08200324037,0.761588365224,-0.025758331522,-0.0781238281871
1589274954785719316,5898,1589274954785638059,,0.236525153945,-7.13028790976,4.05937481296,0.761808544165,-0.0257451763071,-0.0816232817778
1589274954788859729,5899,1589274954788764919,,0.28366901516,-6.99773385066,4.06004345007,0.760097939029,-0.026378706975,-0.0877522546883
1589274954791420967,5900,1589274954791312894,,0.283882408899,-6.99751500632,4.06040570455,0.760098061228,-0.0263630126763,-0.0877559125155
1589274954797390945,5901,1589274954797316130,,0.355838124444,-6.73235383348,4.01455451361,0.75508015589,-0.026271877604,-0.0974314536313
1589274954800523291,5902,1589274954800359510,,0.380074378767,-6.59973917747,3.99147974383,0.751661726371,-0.026893111838,-0.101889280127
1589274954803461926,5903,1589274954803367252,,0.427880098315,-6.46709691018,3.94557950689,0.741216823381,-0.0281844466397,-0.114509060059
1589274954806365561,5904,1589274954806288402,,0.428081377115,-6.46707756643,3.94558937977,0.741217907862,-0.0281608271583,-0.1145078513
1589274954809513753,5905,1589274954809354924,,0.499245443149,-6.33466818232,3.89991136372,0.737033547848,-0.0287765946687,-0.119609384093
1589274954812453512,5906,1589274954812359448,,0.523831176336,-6.2020053653,3.85336391759,0.728379975865,-0.0287278988931,-0.129631075649
1589274954815417612,5907,1589274954815293565,,0.523645580483,-6.20203783861,3.85333687709,0.728380669309,-0.0287442487197,-0.129623554697
1589274954818454093,5908,1589274954818360143,,0.547078835701,-6.06968274064,3.85321812646,0.724832426438,-0.0293992478832,-0.134991324357
1589274954821835515,5909,1589274954821735016,,0.571000881508,-5.93723783285,3.82995087473,0.717825621904,-0.0293790720583,-0.143153900693
1589274954824432152,5910,1589274954824330268,,0.57073595563,-5.93721242238,3.83002975365,0.717824940751,-0.0294111496728,-0.143150729414
1589274954827688875,5911,1589274954827430104,,0.593565049484,-5.93725991311,3.83053940808,0.716060667245,-0.0301151402292,-0.146657006083
1589274954830463147,5912,1589274954830360198,,0.593391692411,-5.93730062514,3.83050316364,0.717057389438,-0.0307896418889,-0.150274036732
1589274954833417255,5913,1589274954833314313,,0.593221273549,-5.93729919847,3.83053177106,0.717056017205,-0.0308123180254,-0.150275936725
1589274954839552089,5914,1589274954839428412,,0.592354210235,-5.93728733636,3.85393057483,0.716925175034,-0.03086330839,-0.151181880726
1589274954842465757,5915,1589274954842353892,,0.592508756981,-5.93729532462,3.83064805244,0.717957280668,-0.0308904827651,-0.149332921668
1589274954845434637,5916,1589274954845332359,,0.592455423797,-5.93739602644,3.83050021494,0.717956468914,-0.0308947226129,-0.149335947255
1589274954848909901,5917,1589274954848764089,,0.592285856025,-5.93741821841,3.83049203955,0.719765170668,-0.0309199510133,-0.148399375027
1589274954851410622,5918,1589274954851282158,,0.592135576778,-5.93750809634,3.83037595613,0.71976502906,-0.0309334423727,-0.148397250213
1589274954857329272,5919,1589274954857233851,,0.591418924153,-5.93761866856,3.85356374066,0.724115444249,-0.0296505270935,-0.144683707138
1589274954860369246,5920,1589274954860282377,,0.544162546927,-6.07008527233,3.87625116396,0.726620957868,-0.0303371639561,-0.140386488685
1589274954863370379,5921,1589274954863284070,,0.543481025586,-6.20259719381,3.90004437132,0.729164339487,-0.029683733691,-0.137616127597
1589274954866311139,5922,1589274954866238416,,0.518705424713,-6.33534350441,3.9697234924,0.732337944767,-0.0297014762376,-0.134978303774
1589274954869497445,5923,1589274954869367593,,0.517780532253,-6.46801553131,4.01646046855,0.734671167085,-0.0290278021202,-0.129490888761
1589274954872446922,5924,1589274954872318254,,0.493841392286,-6.60038428146,4.03986212373,0.735367442303,-0.0290297323616,-0.125979795629
1589274954875397063,5925,1589274954875300223,,0.469496880903,-6.73294477574,4.08638390503,0.73958704961,-0.0283794345913,-0.122406379605
1589274954878402346,5926,1589274954878287325,,0.469098547276,-6.86550354576,4.11000465089,0.742168741007,-0.0276859895322,-0.121453667561
1589274954882008507,5927,1589274954881917924,,0.469369334091,-6.99808167623,4.11026354793,0.7476478123,-0.027648338915,-0.120466119281
1589274954884407528,5928,1589274954884348216,,0.469594898833,-6.99797696706,4.11041605581,0.747647186424,-0.0276318277326,-0.120473791774
1589274954890462249,5929,1589274954890353365,,0.470849580959,-6.86557849554,4.10967920986,0.751308976936,-0.0268566495841,-0.120424457618
1589274954893422398,5930,1589274954893320904,,0.49506674158,-6.86548090698,4.06372659105,0.751689725776,-0.0268467747732,-0.12483449323
1589274954896303813,5931,1589274954896223565,,0.495393148782,-6.86562614793,4.06344142256,0.75169030316,-0.0268081039286,-0.124839326946
1589274954899345140,5932,1589274954899230379,,0.495502492441,-6.73302466064,4.06318883659,0.748069365396,-0.0274785279637,-0.126707065422
1589274954902341852,5933,1589274954902272962,,0.543235390262,-6.60049723783,4.01711162783,0.743039449841,-0.028786922553,-0.135611947859
1589274954905268916,5934,1589274954905200211,,0.543357556514,-6.60058046037,4.01695835903,0.743037572816,-0.0287773124947,-0.135624271434
1589274954908641596,5935,1589274954908562594,,0.613772798934,-6.33556711135,3.99446145735,0.73607966398,-0.0287961818829,-0.146232418949
1589274954911382689,5936,1589274954911289410,,0.61364482719,-6.33562124709,3.99439525396,0.736078625211,-0.0288108511733,-0.146234758281
1589274954917324949,5937,1589274954917252599,,0.68432072536,-6.07055356942,3.94847828134,0.725726083992,-0.0294975524087,-0.162359065642
1589274954920286020,5938,1589274954920198731,,0.731597109746,-5.93797027395,3.90272209786,0.721631874985,-0.0301817345596,-0.171216790994
1589274954923318376,5939,1589274954923216514,,0.778503250451,-5.80552588364,3.87997602336,0.718262403359,-0.0302021607979,-0.178262930136
1589274954926301998,5940,1589274954926218817,,0.779025930223,-5.80533446637,3.83370542643,0.714082090743,-0.0315628368208,-0.182881422721
1589274954929331074,5941,1589274954929204645,,0.849251502048,-5.67304263651,3.81137189557,0.710717121498,-0.0308956054508,-0.189779013667
1589274954932356053,5942,1589274954932281660,,0.872699982953,-5.67300493843,3.78862905548,0.705483322169,-0.0322593312669,-0.19517283342
1589274954935460614,5943,1589274954935379110,,0.896268868688,-5.80540452388,3.74314593185,0.701319627656,-0.0322726391582,-0.200545959093
1589274954938364578,5944,1589274954938293850,,0.89611079105,-5.80542142457,3.74315756698,0.701320756983,-0.032287754126,-0.200539576744
1589274954941578366,5945,1589274954941510299,,0.895948325449,-5.80541386959,3.74320817467,0.699511696215,-0.0323045124641,-0.201475317145
1589274954944568035,5946,1589274954944451520,,0.918196547846,-5.80556222766,3.79018438958,0.696501459346,-0.0323174041426,-0.202273260778
1589274954947590482,5947,1589274954947336851,,0.895708733332,-5.67289409299,3.76618142856,0.696605389357,-0.0316368080497,-0.200606815259
1589274954950537868,5948,1589274954950359763,,0.895935866661,-5.67290476753,3.7661113233,0.696603756984,-0.0316129013487,-0.200616252225
1589274954953387448,5949,1589274954953246183,,0.895919153887,-5.67280553764,3.76626476497,0.69841257462,-0.0316226839911,-0.199666528422
1589274954956319263,5950,1589274954956229991,,0.896585480655,-5.407822601,3.76545726343,0.70018089897,-0.0322650127675,-0.19690489704
1589274954959245318,5951,1589274954959173702,,0.897020507263,-5.40794780918,3.76517382248,0.700177541097,-0.0322124794014,-0.196925437472
1589274954962383872,5952,1589274954962191364,,0.874093350132,-5.4077846693,3.76479921565,0.700999325827,-0.0321861332069,-0.19251488178
1589274954965342647,5953,1589274954965210854,,0.851162313599,-5.40773142812,3.76424759634,0.7027517947,-0.031472566359,-0.188997020796
1589274954968294663,5954,1589274954968186706,,0.804284557472,-5.54013514321,3.78692018719,0.705238159057,-0.0301175534422,-0.183791760898
1589274954971430788,5955,1589274954971346651,,0.780121895056,-5.67272919597,3.85653869655,0.707487738811,-0.030736598643,-0.181192638048
1589274954977500782,5956,1589274954977409487,,0.708826475363,-5.93792618375,3.9486287809,0.711257976333,-0.0300199185927,-0.17065079737
1589274954980589384,5957,1589274954980431785,,0.661498665624,-6.0705695477,3.99444578251,0.71450106452,-0.0293303966172,-0.164515494899
1589274954986590004,5958,1589274954986495546,,0.637836403531,-6.20323764255,4.01731628797,0.718854539736,-0.0293011679456,-0.160945111096
1589274954989651246,5959,1589274954989564873,,0.612103793888,-6.73383960717,4.11094629936,0.730894769245,-0.0280151222055,-0.151811077234
1589274954992489356,5960,1589274954992401141,,0.611562672695,-6.73390140075,4.11092561453,0.730899376524,-0.0280547073481,-0.151781582363
1589274954995625774,5961,1589274954995518692,,0.587964849614,-6.73393461752,4.11038557139,0.735443320224,-0.0274125298239,-0.150016179016
1589274954998339657,5962,1589274954998254538,,0.587373638029,-6.73391498395,4.13375837656,0.738949502604,-0.0274428560242,-0.149958938281
1589274955001314717,5963,1589274955001218414,,0.586733063746,-6.73379519236,4.13404447687,0.739850137089,-0.0275140277545,-0.149022447502
1589274955007705245,5964,1589274955007345514,,0.585965836503,-6.73392637735,4.15729441269,0.740586287693,-0.0282113321905,-0.147172063983
1589274955010290719,5965,1589274955010218596,,0.633386504062,-6.6013406174,4.11139104808,0.741022778385,-0.0282289291503,-0.154145127233
1589274955013553005,5966,1589274955013478119,,0.610081538171,-6.46866652306,4.1107837424,0.740124245934,-0.028920783676,-0.155220028548
1589274955019525837,5967,1589274955019441203,,0.634045939518,-6.33615376473,4.06436851742,0.737732361363,-0.0296134095522,-0.157827929466
1589274955022452947,5968,1589274955022322688,,0.704701802625,-6.20368558615,4.01869412666,0.733683506221,-0.0302931410154,-0.169302204304
1589274955025494275,5969,1589274955025399127,,0.776285054501,-6.07106472574,3.92681027129,0.724446682608,-0.0302873498086,-0.180853073285
1589274955028914267,5970,1589274955028823243,,0.776150816162,-6.07101118235,3.92691958551,0.724443677419,-0.030312352892,-0.180860922058
1589274955031451380,5971,1589274955031342921,,0.823059245295,-6.07110224761,3.90456892431,0.719230295486,-0.0309637178382,-0.187019902799
1589274955037451179,5972,1589274955037369052,,0.940894449258,-5.9385523774,3.83697568159,0.708200437963,-0.0316104165337,-0.206510619069
1589274955040331777,5973,1589274955040222680,,0.940939725661,-5.93855048449,3.83696750842,0.708199508572,-0.0316072615152,-0.206514289166
1589274955043578291,5974,1589274955043435979,,0.941501472835,-5.8058838549,3.81355893588,0.705646214801,-0.0322728945228,-0.208357024044
1589274955046557775,5975,1589274955046435629,,0.965199634484,-5.8058294761,3.79076940954,0.701345937775,-0.0329170423678,-0.21465734751
1589274955049430828,5976,1589274955049346112,,0.965475107759,-5.80562990866,3.79100489794,0.701342757951,-0.0329023827146,-0.214669984005
1589274955052421298,5977,1589274955052329735,,0.965725923753,-5.80554930026,3.7910644572,0.700436246839,-0.0328700966309,-0.21468021325
1589274955056154215,5978,1589274955056077961,,0.918979452549,-5.8053648541,3.81360342303,0.701129944618,-0.0335285041664,-0.211334034484
1589274955058498820,5979,1589274955058387696,,0.919271859086,-5.80525905424,3.8136940037,0.70112770488,-0.0335048026531,-0.211345223776
1589274955064496148,5980,1589274955064426258,,0.943193494078,-5.80531624322,3.81400491167,0.70291655853,-0.0327627091417,-0.209348849416
1589274955067270457,5981,1589274955067174802,,0.896516096597,-5.80527333622,3.83623045738,0.705417770318,-0.0327361082135,-0.205055144888
1589274955070446970,5982,1589274955070369487,,0.873148098808,-5.80526245755,3.858958281,0.707008196043,-0.0327105301916,-0.200628960736
1589274955073543671,5983,1589274955073427790,,0.802791115939,-5.93767195134,3.88116352535,0.712133600863,-0.0320490638239,-0.190970910475
1589274955076432297,5984,1589274955076349969,,0.802878795004,-5.93775680191,3.88101557455,0.712133474294,-0.0320351800028,-0.190973711936
1589274955079482582,5985,1589274955079392483,,0.802480464637,-5.93791143199,3.90418578606,0.715574773188,-0.0313664437519,-0.187265506024
1589274955082452032,5986,1589274955082361715,,0.778458375675,-6.07049402884,3.92726229069,0.718076917756,-0.0307235468806,-0.182817347275
1589274955085846618,5987,1589274955085755573,,0.730590113163,-6.20316927586,3.97309511657,0.720385592693,-0.0307577329254,-0.175787875131
1589274955088779545,5988,1589274955088675704,,0.658545896071,-6.60097378582,4.04238790687,0.723340529012,-0.0288038199353,-0.163418281185
1589274955091475588,5989,1589274955091377764,,0.658041004789,-6.60094340626,4.04251973296,0.723343435238,-0.02884944534,-0.163397367734
1589274955097349869,5990,1589274955097259059,,0.609533854294,-6.73361061369,4.08845373952,0.7284044449,-0.0289418121655,-0.156295372537
1589274955100525180,5991,1589274955100396509,,0.585933538455,-6.73348942812,4.08815373647,0.728329711759,-0.0289723281074,-0.15279353001
1589274955103327766,5992,1589274955103247463,,0.561432239915,-6.73360995714,4.1341017066,0.730759813658,-0.0296868518907,-0.151979788914
1589274955106444297,5993,1589274955106371512,,0.584694611269,-6.60108812101,4.11103829539,0.732759265814,-0.0290792850524,-0.152687876921
1589274955109372963,5994,1589274955109267036,,0.584684553649,-6.60112026433,4.11098811292,0.732757421083,-0.0290841935698,-0.152695794791
1589274955112389023,5995,1589274955112289667,,0.60811710499,-6.60126216608,4.1112887579,0.733731297289,-0.0297424703345,-0.155271475885
1589274955115782360,5996,1589274955115579805,,0.631771341001,-6.46858051349,4.08844123126,0.733073570446,-0.0304441672748,-0.160594354779
1589274955118521055,5997,1589274955118411834,,0.631970294849,-6.4686228552,4.08834348997,0.733074718789,-0.0304186279261,-0.160593952383
1589274955124509060,5998,1589274955124431409,,0.750335770416,-6.20357019011,4.04335401688,0.729155450838,-0.0303501125777,-0.178175405301
1589274955127688831,5999,1589274955127384263,,0.774636921251,-6.071084747,4.02012282001,0.727583258254,-0.0303045879552,-0.183533455069
1589274955130504482,6000,1589274955130371459,,0.774756493991,-6.07096003965,4.02028810223,0.727582064957,-0.0302996965056,-0.183538993177
1589274955133587331,6001,1589274955133491606,,0.822874602578,-5.93835327605,3.97443046423,0.724344053828,-0.0309042862723,-0.189692456195
1589274955139455824,6002,1589274955139386750,,0.847251255846,-5.93831586549,3.95145855096,0.72091656274,-0.0321581489276,-0.194173276733
1589274955142404490,6003,1589274955142299414,,0.894790718832,-5.93809224995,3.90621759942,0.714145826224,-0.0327947597819,-0.205835382884
1589274955145440818,6004,1589274955145348518,,0.941714292354,-5.93820414348,3.90703617684,0.711475426977,-0.0327417984862,-0.20922889986
1589274955148571056,6005,1589274955148473246,,0.942598325368,-5.93816349467,3.88357614992,0.70257561452,-0.0333294952939,-0.21391646708
1589274955151384496,6006,1589274955151285390,,0.942726286516,-5.93819234373,3.88350097751,0.702575638324,-0.0333131008696,-0.213918942609
1589274955155657701,6007,1589274955155570242,,0.965573905531,-5.80589613118,3.90680229161,0.702500517475,-0.0333131954525,-0.216493373665
1589274955160602091,6008,1589274955160487244,,0.965183629724,-5.80596907953,3.92999789752,0.704175473918,-0.0333194338404,-0.216474422085
1589274955163482922,6009,1589274955163400787,,0.965145440188,-5.80605748188,3.92987667269,0.7041775739,-0.0333145721224,-0.216468339154
1589274955166376868,6010,1589274955166292523,,0.96517125359,-5.80596557859,3.90679858073,0.703388313288,-0.0340295361484,-0.215554616498
1589274955169525130,6011,1589274955169401051,,0.941720725448,-5.80604639375,3.90619710155,0.705159094814,-0.0333827148268,-0.21294742749
1589274955172429788,6012,1589274955172346828,,0.941676770873,-5.67363266786,3.90577511874,0.70965521883,-0.0334109895743,-0.209226551058
1589274955178544673,6013,1589274955178393503,,0.941217650909,-5.6736330834,3.90588517975,0.709657539347,-0.0334611500643,-0.20921066366
1589274955185691803,6014,1589274955185577663,,0.821787542311,-5.93887494993,4.02032837867,0.718692020532,-0.0322252762309,-0.195222502695
1589274955190862534,6015,1589274955190743403,,0.797085832175,-6.07151059251,4.06673306327,0.723790076645,-0.0322801554587,-0.190734827709
1589274955193517570,6016,1589274955193452999,,0.771241193336,-6.46954484755,4.16004315508,0.72942096023,-0.0309840041839,-0.181676374253
1589274955196492948,6017,1589274955196418430,,0.723435071077,-6.73463707447,4.18296447369,0.731006201321,-0.0303636018987,-0.177387948563
1589274955202602192,6018,1589274955202520062,,0.699393097266,-6.73462048491,4.2058087395,0.73529940669,-0.0304039208911,-0.171083543668
1589274955205573220,6019,1589274955205469739,,0.652127408069,-6.86700364515,4.22864831323,0.740534117186,-0.0304330423411,-0.165818355334
1589274955208841514,6020,1589274955208731938,,0.675643301502,-6.73439154991,4.22896008919,0.741530423909,-0.0297637570382,-0.169295371225
1589274955215549954,6021,1589274955215458516,,0.675844145168,-6.73418542758,4.20601347481,0.742627319133,-0.0304670062908,-0.171105122979
1589274955220557088,6022,1589274955220472837,,0.746558619399,-6.4692012439,4.20674674984,0.741853910099,-0.0304292601699,-0.177970144233
1589274955223379480,6023,1589274955223321661,,0.746873901138,-6.46909015524,4.20686161678,0.741853877945,-0.0304001169832,-0.177975258697
1589274955226344241,6024,1589274955226270851,,0.793562621729,-6.46916802763,4.20780137162,0.740131951083,-0.0317237542848,-0.18318510298
1589274955229375347,6025,1589274955229292199,,0.818046744142,-6.33660997819,4.18463730817,0.736719531117,-0.0309958327388,-0.187667266145
1589274955232379831,6026,1589274955232310697,,0.912247404112,-6.20426590129,4.16260867603,0.733467937988,-0.0315907144133,-0.199894203787
1589274955238556120,6027,1589274955238351834,,0.912723534148,-6.20412662254,4.16271189151,0.733465266225,-0.0315497690323,-0.199910473256
1589274955242135920,6028,1589274955242035387,,1.00700621732,-6.07186607745,4.1406024891,0.724904554684,-0.0334652586316,-0.220430855216
1589274955244460175,6029,1589274955244369193,,1.00740254165,-6.07189449079,4.14046441463,0.724904926367,-0.0334168827997,-0.220436971809
1589274955250533650,6030,1589274955250434151,,1.05467560285,-6.07189697696,4.11814619846,0.71979857185,-0.0333701362736,-0.231165425259
1589274955253499129,6031,1589274955253410149,,1.05474807097,-6.07202617293,4.11793714134,0.719798231661,-0.0333551235752,-0.231168651195
1589274955259587658,6032,1589274955259493388,,1.05437692052,-6.07214413378,4.14106329273,0.719669553911,-0.0340136318803,-0.232083201503
1589274955262534484,6033,1589274955262438190,,1.05427004393,-6.07211518658,4.14113294904,0.719668998353,-0.0340288712473,-0.232082690289
1589274955265564774,6034,1589274955265401153,,1.05351781787,-6.2048163962,4.16463962807,0.720420393534,-0.0340449275011,-0.231148709242
1589274955268831612,6035,1589274955268736231,,1.00678374443,-6.07218135578,4.16350403892,0.722113101535,-0.0340873235682,-0.225033951652
1589274955275590678,6036,1589274955275481942,,0.983842206357,-5.93955134806,4.13947876095,0.72667845506,-0.0341308936528,-0.217812588737
1589274955280481354,6037,1589274955280383146,,0.983379329974,-5.93959797904,4.1395218391,0.726678434128,-0.0341831740812,-0.217804459886
1589274955286850050,6038,1589274955286761280,,0.911669556842,-6.07212522799,4.20833074016,0.732473982386,-0.0335689489691,-0.209935909784
1589274955292498009,6039,1589274955292417859,,0.766560023032,-6.86776911246,4.41669604215,0.747198701616,-0.0309783955295,-0.189624705311
1589274955295404575,6040,1589274955295315275,,0.766261860806,-6.86787238711,4.4165871909,0.747199790189,-0.0310020021835,-0.189616557698
1589274955298589978,6041,1589274955298489149,,0.741217545227,-7.13307736914,4.46320301252,0.752257546168,-0.0304009632209,-0.183302319526
1589274955301943468,6042,1589274955301872063,,0.716883780546,-7.13330184478,4.50907449039,0.758202437878,-0.0304371340024,-0.175150450868
1589274955304447763,6043,1589274955304373576,,0.716652887397,-7.13337723598,4.5089919241,0.758200137342,-0.0304630090181,-0.175155911075
1589274955307804444,6044,1589274955307469788,,0.692748114587,-7.13343479467,4.53169635825,0.76350776788,-0.0298243835767,-0.173396315829
1589274955310442487,6045,1589274955310372234,,0.692333556156,-7.13336112899,4.55512457481,0.771598374017,-0.0298569832075,-0.173277613447
1589274955313433387,6046,1589274955313361426,,0.692445240801,-7.13326961445,4.5552509083,0.771598025877,-0.0298501318233,-0.173280344084
1589274955319492437,6047,1589274955319347820,,0.73946336623,-7.00080105261,4.55586038743,0.774481300615,-0.0305167378525,-0.180247533114
1589274955322424380,6048,1589274955322359070,,0.739666788816,-7.00076205357,4.55588729325,0.774481427631,-0.0304969114621,-0.180250342943
1589274955325399647,6049,1589274955325333130,,0.763943813697,-6.86800813276,4.5330720033,0.773784866615,-0.0311394719102,-0.1837734506
1589274955328602128,6050,1589274955328510319,,0.811418406856,-6.60296480523,4.53338168011,0.772162420263,-0.0317647046778,-0.193537115344
1589274955335467391,6051,1589274955335331434,,0.905686274792,-6.47055967674,4.51159083568,0.768074326805,-0.0323679929094,-0.209440614951
1589274955340414591,6052,1589274955340315571,,0.906201429541,-6.47052986305,4.51153014926,0.768070872985,-0.032319556765,-0.209460759991
1589274955343434298,6053,1589274955343323821,,1.02390753046,-6.4706310507,4.46723955579,0.763211310361,-0.0336034997972,-0.225232201332
1589274955346435513,6054,1589274955346337170,,1.09439939779,-6.33826678377,4.46817181201,0.75707599199,-0.0342076441934,-0.23766174377
1589274955349359093,6055,1589274955349263832,,1.09466898683,-6.3382965233,4.46806358479,0.757078018416,-0.0341701285202,-0.237660685367
1589274955352476607,6056,1589274955352339234,,1.14108977171,-6.33854837439,4.49201026796,0.754335133983,-0.0341308334113,-0.244711097853
1589274955358623167,6057,1589274955358495246,,1.14107582999,-6.33866153094,4.49185413336,0.754399859509,-0.0347847443116,-0.247424930233
1589274955361740592,6058,1589274955361647487,,1.16390460065,-6.33886934062,4.51549843295,0.753501576293,-0.0347774079599,-0.254589795741
1589274955364437980,6059,1589274955364360621,,1.163902253,-6.33892570168,4.51541991723,0.753499065403,-0.0347797509661,-0.254596906963
1589274955370538644,6060,1589274955370445097,,1.18656614939,-6.33920495628,4.53893876494,0.756136171439,-0.0348009091715,-0.256229837378
1589274955373550805,6061,1589274955373460116,,1.18652749591,-6.33921531477,4.51573213721,0.759921418273,-0.0348581235311,-0.25524910966
1589274955379488829,6062,1589274955379409751,,1.20962116638,-6.20670586688,4.51590842922,0.761726257714,-0.0348997736439,-0.254159655154
1589274955382419476,6063,1589274955382311883,,1.1857136015,-6.07430412793,4.53835899771,0.769781871996,-0.0349582947827,-0.2523492097
1589274955385405217,6064,1589274955385333798,,1.16138318622,-6.20673645197,4.56163078982,0.77414670316,-0.0350242089098,-0.249684202591
1589274955391451100,6065,1589274955391317327,,1.13763849559,-6.33933838848,4.56148685416,0.775898799921,-0.0350590744785,-0.246146643457
1589274955395540986,6066,1589274955395455147,,1.01689669772,-6.73728161576,4.74593502813,0.787186198594,-0.0337790412241,-0.229360518612
1589274955400427451,6067,1589274955400336164,,1.01657185874,-6.73724658689,4.74605434425,0.787186142759,-0.0338173952647,-0.229355058384
1589274955406601357,6068,1589274955406487651,,0.896388118929,-7.13507271869,4.88409071307,0.798725538936,-0.0312070822365,-0.210735934884
1589274955409560957,6069,1589274955409380072,,0.896246981229,-7.13508488541,4.8840988402,0.798725047265,-0.0312228110631,-0.210735468591
1589274955412600884,6070,1589274955412475292,,0.895863765206,-7.26753042918,4.88456280283,0.801432374123,-0.0312516632549,-0.208864906981
1589274955415549804,6071,1589274955415464895,,0.872552663671,-7.26748469587,4.88410470881,0.80414478375,-0.0312618308686,-0.207146742439
1589274955418500897,6072,1589274955418418131,,0.87213124289,-7.26740776046,4.90753027905,0.8085684301,-0.0312836664339,-0.207081904962
1589274955421999798,6073,1589274955421890623,,0.849191660726,-7.13466828344,4.90697174724,0.811318999383,-0.0319574420688,-0.207181920333
1589274955427459131,6074,1589274955427375787,,0.942997324962,-6.86985594217,4.90809604813,0.813306589975,-0.0326202419768,-0.214789329039
1589274955430403106,6075,1589274955430323745,,0.943170331779,-6.86982055726,4.90811233317,0.813304807774,-0.0326069454774,-0.214798096154
1589274955433415670,6076,1589274955433326435,,0.96715150669,-6.86964134043,4.88554837462,0.813535770808,-0.0326011517054,-0.219228548638
1589274955439464001,6077,1589274955439383129,,1.10896103659,-6.47234812358,4.8406089566,0.811530510045,-0.0345410747431,-0.240304869566
1589274955442416234,6078,1589274955442345306,,1.10942853954,-6.47231462393,4.84054662293,0.811529083047,-0.0344896896607,-0.240317068871
1589274955445485738,6079,1589274955445412557,,1.15751849853,-6.33970881359,4.79470477101,0.808355053754,-0.0350982125327,-0.249204832338
1589274955451505562,6080,1589274955451415539,,1.20467578487,-6.33978599193,4.79552017991,0.805794205958,-0.0350374507584,-0.25810226896
1589274955457606507,6081,1589274955457514737,,1.37056838253,-5.94234016502,4.70459690204,0.794166801242,-0.0369183198903,-0.285562580345
1589274955463658991,6082,1589274955463537403,,1.37084508887,-5.94240262246,4.7044373897,0.794163799984,-0.0368840882533,-0.285575350233
1589274955466476573,6083,1589274955466397281,,1.41806113872,-5.94241475349,4.68200603836,0.790833025421,-0.03750567078,-0.293548097717
1589274955469768691,6084,1589274955469541540,,1.41855020115,-5.94239621154,4.65869942262,0.788310490925,-0.0368201427987,-0.297237484808
1589274955475730302,6085,1589274955475624048,,1.41855176436,-5.94254141324,4.65851372889,0.787382661225,-0.0368071477333,-0.296339113382
1589274955478639664,6086,1589274955478537595,,1.41845424561,-5.81004851228,4.65830312276,0.789189206908,-0.0368456877486,-0.29538875745
1589274955484584573,6087,1589274955484484591,,1.41815891248,-5.81024890302,4.65814309884,0.789186622459,-0.0368792085248,-0.295391479132
1589274955488743632,6088,1589274955488666831,,1.3717024607,-5.67761637779,4.63380635277,0.793728105045,-0.0369411607611,-0.287385814353
1589274955493660843,6089,1589274955493577953,,1.37133351751,-5.67762073867,4.63391020851,0.793731609459,-0.036984655197,-0.287370540963
1589274955496479184,6090,1589274955496390878,,1.34750037392,-5.6776862809,4.65665919414,0.799857356613,-0.0356771506558,-0.281036717817
1589274955499478535,6091,1589274955499393131,,1.27567575165,-5.94252723254,4.72591555794,0.804679994402,-0.0357415375514,-0.270434417533
