%time,field.data
1589274959173789323,-0.199564247088
1589274959180443784,-0.199588906426
1589274959187123162,-0.199612677367
1589274959193700692,-0.199635571326
1589274959200404879,-0.1996576
1589274959207050032,-0.199678775364
1589274959213709299,-0.199699109675
1589274959220398318,-0.19971861547
1589274959227113178,-0.199737305572
1589274959233729426,-0.19975519309
1589274959240435413,-0.19977229142
1589274959247070475,-0.199788614244
1589274959253679055,-0.199804175538
1589274959260329100,-0.199818989568
1589274959267048341,-0.199833070894
1589274959273754562,-0.19984643437
1589274959280367865,-0.199859095147
1589274959287077199,-0.199871068676
1589274959293800358,-0.199882370705
1589274959300465923,-0.199893017284
1589274959306990145,-0.199903024766
1589274959313672575,-0.199912409809
1589274959320299253,-0.199921189376
1589274959327037400,-0.199929380737
1589274959333689692,-0.199937001473
1589274959340406985,-0.199944069474
1589274959347034192,-0.199950602942
1589274959353758941,-0.199956620393
1589274959360409126,-0.199962140659
1589274959367127448,-0.199967182889
1589274959373717633,-0.199971766548
1589274959380405756,-0.199975911424
1589274959387054907,-0.199979637625
1589274959393784874,-0.199982965581
1589274959400341489,-0.199985916049
1589274959407034940,-0.199988510112
1589274959413699651,-0.199990769177
1589274959420381210,-0.199992714986
1589274959427025107,-0.199994369607
1589274959433771426,-0.199995755444
1589274959440353192,-0.199996895232
1589274959447015078,-0.199997812044
1589274959453756464,-0.199998529288
1589274959460384874,-0.199999070714
1589274959467019231,-0.199999460407
1589274959473734100,-0.1999997228
1589274959480392011,-0.199999882664
1589274959487007892,-0.199999965117
1589274959493753327,-0.199999995625
